fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-06-05,23,normal,448.9651,527.5728,-78.6077,-14.9,179.5972,168.8496,126.5356,18.5442,7.4731,1.1224,0.1224,61.0752,0.25,0.0,0.0,0,9.3577,106.4597,43.7245,0.9231,1.1478,3,4,False
2025-06-05,24,normal,527.1336,527.5728,-0.4392,-0.08,172.1358,184.8355,213.2172,19.1897,23.8652,0.6093,-0.3907,61.0783,0.4371,0.0,0.2071,3,10.2436,119.2461,48.7278,1.0634,1.1017,4,1,False
2025-06-05,25,normal,460.6216,527.5728,-66.9512,-12.69,198.4698,178.8476,139.8244,18.5649,37.9553,0.3773,-0.6227,60.9508,0.7092,0.0,0.1948,4,9.9118,106.4178,57.0845,1.0544,0.8648,3,1,False
2025-06-05,26,normal,477.048,527.5728,-50.5248,-9.58,173.4116,184.1232,142.0037,18.9206,3.5699,1.0598,0.0598,59.729,0.0,0.25,0.0,0,10.2041,106.2624,56.3722,0.9258,1.2897,5,2,False
2025-06-05,27,normal,471.8709,527.5728,-55.7019,-10.56,179.2934,181.9858,150.3415,19.8299,19.92,0.671,-0.329,60.548,0.25,0.0,0.0483,1,10.0857,103.9804,56.6461,1.0675,1.1523,3,2,False
2025-06-05,28,normal,485.5848,527.5728,-41.988,-7.96,173.9119,188.8646,159.2705,18.0101,18.4521,0.6926,-0.3074,60.0297,0.7092,0.0,0.1708,2,10.4669,108.381,43.6621,0.9798,0.9044,8,1,False
2025-06-05,29,normal,466.0067,527.5728,-61.5661,-11.67,172.9858,171.8873,189.5248,16.4827,51.9085,0.14,-0.86,60.3587,1.2092,0.1871,1.0329,14,9.526,109.147,47.32,1.1915,0.9444,9,3,False
2025-06-05,30,normal,426.0265,527.5728,-101.5463,-19.25,173.5722,189.3037,134.9991,19.8469,52.0016,0.14,-0.86,60.467,0.5,0.0,0.2606,4,10.4912,96.8514,51.9942,1.1529,1.0582,6,0,False
2025-06-05,31,normal,503.9314,527.5728,-23.6414,-4.48,174.8778,163.1411,189.8138,18.0088,5.8923,1.1005,0.1005,58.651,0.25,0.25,0.0,0,9.0413,121.7481,48.3389,0.8752,1.2976,4,2,False
2025-06-05,32,normal,442.9002,527.5728,-84.6726,-16.05,188.2826,182.7268,92.0184,18.2439,1.8836,1.0315,0.0315,59.8815,0.5,0.0,0.0,0,10.1267,93.6996,51.795,0.8918,1.2704,8,0,False
2025-06-05,33,normal,566.5904,527.5728,39.0176,7.4,173.3882,160.8135,263.0883,18.9857,11.7139,0.8063,-0.1937,60.4894,0.1494,0.25,0.1682,2,8.9123,131.4694,44.105,1.0188,1.2733,4,2,False
2025-06-05,34,normal,470.4697,527.5728,-57.1031,-10.82,185.0867,179.895,159.9064,18.4473,35.9711,0.4031,-0.5969,60.2635,0.5,0.25,0.3405,5,9.9698,107.0926,51.6138,1.0805,0.9997,5,2,False
2025-06-05,35,normal,507.9728,527.5728,-19.6001,-3.72,171.6053,180.5713,208.8033,19.2809,33.7262,0.4425,-0.5575,60.4912,0.25,0.25,0.7585,12,10.0073,112.9545,48.6721,1.2062,0.9981,5,1,False
2025-06-05,36,normal,606.7403,527.5728,79.1675,15.01,186.0741,182.6297,260.1617,18.6722,3.4531,1.0576,0.0576,59.975,0.25,0.0,0.0313,1,10.1214,139.4625,49.1412,0.9285,0.7924,5,2,False
2025-06-05,37,normal,464.6812,527.5728,-62.8916,-11.92,176.3472,179.3363,135.9262,17.9345,8.994,1.1505,0.1505,59.7446,0.1871,0.0,0.0,0,9.9388,110.2466,49.3221,0.813,0.9486,4,2,False
2025-06-05,38,normal,438.8033,527.5728,-88.7695,-16.83,170.5917,173.337,126.1635,19.538,11.7509,0.797,-0.203,57.8935,0.0,0.2092,0.0098,1,9.6064,98.2516,46.0996,1.0045,0.9286,1,2,False
2025-06-05,39,normal,462.6167,527.5728,-64.9561,-12.31,182.2937,169.9798,160.8845,20.9724,29.5689,0.5108,-0.4892,60.4489,0.0,0.0,0.3102,4,9.4203,101.9256,54.545,1.1811,1.0108,4,0,False
2025-06-05,40,normal,517.8155,527.5728,-9.7573,-1.85,172.3807,170.8241,193.1514,17.4959,1.0448,0.9824,-0.0176,59.333,0.7024,0.0,0.0,0,9.4671,121.9389,49.6417,0.8747,0.866,6,1,False
2025-06-05,41,normal,446.1243,527.5728,-81.4485,-15.44,165.885,175.9783,131.7727,18.5373,8.9745,1.1496,0.1496,59.9844,0.0,0.0,0.0,0,9.7527,107.8608,50.055,0.8142,0.953,8,0,False
2025-06-05,42,normal,522.0119,527.5728,-5.561,-1.05,171.7858,183.5102,194.3085,19.2612,8.3314,0.8593,-0.1407,59.23,0.2092,0.0,0.0,0,10.1702,117.2044,49.075,0.9508,1.1,4,0,False
2025-06-05,43,normal,563.3657,527.5728,35.7929,6.78,178.6513,184.4516,226.806,17.8671,8.6761,1.1459,0.1459,59.4787,0.25,0.0,0.0,0,10.2223,135.5724,58.6386,0.8188,0.8734,8,2,False
2025-06-05,44,normal,497.9726,527.5728,-29.6002,-5.61,170.8031,199.0774,151.8655,18.1709,5.6025,1.0933,0.0933,60.0541,0.0,0.4524,0.0,0,11.0329,110.8845,44.7215,0.8841,1.4186,2,3,False
2025-06-05,45,normal,491.5118,527.5728,-36.0611,-6.84,166.3557,169.8056,197.047,19.3189,22.3777,0.6352,-0.3648,61.3472,0.3955,0.0043,0.0,0,9.4107,117.0948,44.3878,1.0143,1.0167,5,1,False
2025-06-05,46,normal,529.0954,527.5728,1.5226,0.29,175.1429,189.695,204.3809,18.0612,22.0621,0.6254,-0.3746,58.8974,0.5,0.25,0.1549,2,10.5129,117.8816,57.1377,0.9729,1.0388,5,1,False
2025-06-05,47,normal,461.9935,527.5728,-65.5794,-12.43,181.0109,161.9003,187.1134,17.3329,50.6983,0.14,-0.86,58.9515,1.1615,0.0,0.2746,4,8.9725,112.6326,51.309,1.0661,0.9054,7,3,False
2025-06-05,48,normal,441.9933,527.5728,-85.5796,-16.22,174.5267,185.794,106.7812,16.891,8.2176,1.1363,0.1363,60.3084,0.5,0.25,0.0,0,10.2967,100.358,53.6075,0.8175,1.0482,4,3,False
2025-06-05,49,normal,445.1952,527.5728,-82.3777,-15.61,179.1909,173.8007,121.2486,17.6855,11.3595,1.194,0.194,58.5447,0.25,0.1083,0.0,0,9.6321,102.7968,48.84,0.8262,1.0289,1,3,False
2025-06-05,50,normal,483.4274,527.5728,-44.1454,-8.37,180.4917,171.3837,152.6701,19.5763,1.5418,1.0262,0.0262,58.852,0.0,0.0,0.0,0,9.4981,107.2364,50.8323,0.9675,0.9304,1,2,False
2025-06-05,51,normal,531.4144,527.5728,3.8416,0.73,158.5338,170.9696,224.8872,18.3328,4.6434,0.9221,-0.0779,59.6333,0.25,0.25,0.0,0,9.4752,126.9628,50.3173,0.9414,0.7619,5,3,False
2025-06-05,52,normal,534.1237,527.5728,6.5509,1.24,168.573,181.7695,207.1754,18.8212,4.573,1.0785,0.0785,58.273,0.1494,0.0,0.0,0,10.0737,123.4441,51.6211,0.9025,0.945,5,1,False
2025-06-05,53,normal,380.381,527.5728,-147.1918,-27.9,180.427,170.167,84.7026,19.3915,35.524,0.3958,-0.6042,58.791,0.5,0.0,0.2688,5,9.4307,88.5998,59.359,1.1155,1.072,7,1,False
2025-06-05,54,normal,511.7078,527.5728,-15.865,-3.01,176.8164,176.8815,177.7112,19.235,0.4664,1.0076,0.0076,61.3617,0.25,0.0589,0.0,0,9.8028,115.5516,55.5244,0.9906,1.2474,5,2,False
2025-06-05,55,normal,396.5184,527.5728,-131.0544,-24.84,178.4327,164.3604,77.8457,19.1324,4.988,1.0834,0.0834,59.7916,0.0,0.0,0.0,0,9.1089,91.1266,52.3232,0.8964,1.0479,3,1,False
2025-06-05,56,normal,454.4318,527.5728,-73.1411,-13.86,183.0349,176.6279,119.0484,18.5217,5.7578,1.0954,0.0954,60.3639,0.25,0.0,0.0,0,9.7887,101.7093,57.3286,0.8815,1.1021,3,1,False
2025-06-05,57,normal,532.2831,527.5728,4.7103,0.89,169.8091,172.9254,227.6216,18.984,19.089,0.6792,-0.3208,59.5092,0.5,0.0,0.3274,5,9.5836,121.7474,54.7207,1.0731,1.3584,8,1,False
2025-06-05,58,normal,509.1858,527.5728,-18.387,-3.49,172.9563,186.3183,170.5683,17.4189,3.2381,1.0537,0.0537,60.3166,0.3955,0.25,0.0,0,10.3258,118.9517,40.554,0.8631,1.3146,8,4,False
2025-06-05,59,normal,538.677,527.5728,11.1042,2.1,171.4837,181.7372,233.6703,19.5776,28.6366,0.5151,-0.4849,59.0541,0.1494,0.2024,0.3258,4,10.0719,118.5905,55.8382,1.1091,1.0392,7,1,False
2025-06-05,60,normal,497.2512,527.5728,-30.3217,-5.75,186.2622,203.1716,133.5607,17.2752,8.4681,1.1382,0.1382,61.2877,0.25,0.3994,0.1193,2,11.2598,107.4116,51.5514,0.9017,1.0628,5,6,False
2025-06-05,61,normal,445.908,527.5728,-81.6648,-15.48,178.3244,173.1377,115.7632,18.6643,2.6531,0.9562,-0.0438,60.5734,0.2092,0.0,0.0,0,9.5953,102.0177,45.1203,0.9183,1.0828,3,3,False
2025-06-05,62,normal,452.6954,527.5728,-74.8774,-14.19,184.3705,180.2524,116.5261,17.0782,11.3753,1.1872,0.1872,60.78,0.25,0.25,0.0,0,9.9896,107.781,46.2164,0.7676,1.0445,5,2,False
2025-06-05,63,normal,442.8567,527.5728,-84.7161,-16.06,158.3661,182.3281,129.3259,17.2918,9.8716,1.1712,0.1712,57.6522,0.25,0.2024,0.0,0,10.1047,107.5719,51.9077,0.7874,0.9241,6,2,False
2025-06-05,64,normal,555.2297,527.5728,27.6569,5.24,171.2238,181.0133,251.1827,19.1163,29.0738,0.5146,-0.4854,59.8975,0.0,0.5,0.3475,5,10.0318,123.7277,53.19,1.1214,0.9013,5,4,False
2025-06-05,65,normal,610.1574,527.5728,82.5846,15.65,179.5094,177.7358,324.4122,19.8252,51.6748,0.14,-0.86,60.0869,0.5,0.0,1.2964,18,9.8501,132.4017,50.9495,1.4638,0.9978,5,3,False
2025-06-05,66,normal,458.3007,527.5728,-69.2721,-13.13,170.0061,181.926,131.4149,17.1361,7.9102,1.1338,0.1338,59.1053,0.5,0.1083,0.0,0,10.0824,109.7602,50.3028,0.8338,0.9696,9,4,False
2025-06-05,67,normal,546.9034,527.5728,19.3306,3.66,191.9533,179.5248,247.4551,20.2847,51.7451,0.14,-0.86,60.1687,0.3474,0.0,1.1067,13,9.9493,115.3062,53.3403,1.442,1.1243,6,3,False
2025-06-05,68,normal,506.4548,527.5728,-21.118,-4.0,173.2162,184.8299,192.4096,17.4712,26.5297,0.5603,-0.4397,60.3325,0.6683,0.25,0.0,0,10.2433,119.847,43.96,0.9115,0.9375,7,1,False
2025-06-05,69,normal,566.7555,527.5728,39.1826,7.43,183.2711,182.2861,221.8957,19.1282,1.5692,1.0261,0.0261,60.1194,0.0,0.25,0.0,0,10.1023,124.92,51.868,0.9587,0.9782,5,2,False
2025-06-05,70,normal,483.772,527.5728,-43.8008,-8.3,182.0881,186.6369,143.1448,18.1968,9.901,1.1625,0.1625,60.9307,0.4371,0.0,0.0,0,10.3434,107.0254,51.9753,0.9042,1.111,6,2,False
2025-06-05,71,normal,640.5477,527.5728,112.9749,21.41,202.0986,197.6718,286.6228,19.9233,25.9222,0.5734,-0.4266,60.7575,0.25,0.0,0.4725,6,10.955,131.2542,45.3555,1.1562,0.9227,5,0,False
2025-06-05,72,normal,449.3125,527.5728,-78.2603,-14.83,168.2883,184.6607,116.6846,18.4099,1.9112,0.9666,-0.0334,57.2395,0.2024,0.25,0.0,0,10.2339,97.0973,51.3094,0.9685,0.8054,6,5,False
2025-06-05,73,normal,418.7351,527.5728,-108.8377,-20.63,165.1958,177.613,120.609,18.6101,26.0726,0.5557,-0.4443,58.6851,0.6085,0.0,0.0971,2,9.8433,95.3011,49.5846,1.0113,1.1598,8,1,False
2025-06-05,74,normal,485.7169,527.5728,-41.8559,-7.93,184.1816,184.2066,142.5911,16.8455,8.4169,1.14,0.14,60.1015,0.5,0.25,0.0,0,10.2088,111.9808,53.8382,0.8177,1.2968,7,4,False
2025-06-05,75,normal,450.9327,527.5728,-76.6402,-14.53,177.1584,167.8702,125.946,17.7413,2.3007,0.9614,-0.0386,59.5554,0.3955,0.25,0.0,0,9.3034,103.8951,54.3566,0.9288,0.8614,7,5,False
2025-06-05,76,normal,483.2573,527.5728,-44.3156,-8.4,178.6523,174.613,161.2752,19.6382,11.6451,0.8045,-0.1955,59.5746,0.0,0.2092,0.0,0,9.6771,107.4465,53.185,0.9991,0.9677,3,1,False
2025-06-05,77,normal,543.6164,527.5728,16.0436,3.04,178.686,174.7642,215.9284,18.9573,6.8048,1.112,0.112,60.7842,0.0,0.0,0.0,0,9.6855,130.7891,47.8817,0.861,1.1145,2,0,False
2025-06-05,78,normal,496.0369,527.5728,-31.5359,-5.98,173.11,186.5547,161.9339,18.5258,7.0358,0.8794,-0.1206,58.3466,0.5,0.0,0.0,0,10.3389,108.058,52.2896,0.9436,1.0856,3,1,False
2025-06-05,79,normal,520.9667,527.5728,-6.6062,-1.25,182.8791,187.3027,193.9316,19.8647,23.2821,0.6117,-0.3883,59.9575,0.25,0.0,0.1032,2,10.3803,113.8344,40.5129,1.0594,0.9517,5,0,False
2025-06-05,80,normal,418.1587,527.5728,-109.4141,-20.74,177.9718,197.2016,73.1086,17.356,12.7672,1.212,0.212,60.2324,0.5,0.0,0.0,0,10.9289,90.2561,51.1825,0.802,1.0271,6,1,False
2025-06-05,81,normal,487.8534,527.5728,-39.7195,-7.53,192.5589,171.6243,151.2884,18.9785,8.6398,1.1426,0.1426,60.5993,0.0,0.0,0.0,0,9.5114,112.7152,45.3164,0.8958,0.8296,3,2,False
2025-06-05,82,normal,437.6246,527.5728,-89.9482,-17.05,169.1612,172.168,157.7433,18.1995,43.2484,0.2742,-0.7258,59.5885,0.0974,0.75,0.0884,1,9.5416,110.1307,50.7296,1.0512,0.9816,8,6,False
2025-06-05,83,normal,575.5579,527.5728,47.9851,9.1,174.7989,171.1623,264.3429,20.0348,14.7114,0.7587,-0.2413,60.9599,0.0,0.0974,0.0787,1,9.4858,130.7723,48.2764,1.045,0.9491,3,1,False
2025-06-05,84,normal,528.8236,527.5728,1.2508,0.24,172.783,182.6436,217.318,19.0576,24.8633,0.5771,-0.4229,58.7943,0.25,0.25,0.3283,4,10.1221,116.2969,48.2835,1.0743,1.0512,7,1,False
2025-06-05,85,normal,450.0208,527.5728,-77.552,-14.7,164.5333,173.8118,180.4843,20.6254,48.1832,0.1852,-0.8148,59.1336,0.0,0.25,0.3736,4,9.6327,103.4642,48.4962,1.2167,0.9323,5,1,False
2025-06-05,86,normal,483.6608,527.5728,-43.9121,-8.32,165.3839,176.1673,210.7543,17.2285,51.4163,0.1401,-0.8599,59.7904,0.9592,0.25,0.0,0,9.7632,121.7342,58.0214,0.9625,1.0079,7,2,False
2025-06-05,87,normal,459.1366,527.5728,-68.4362,-12.97,170.8184,186.189,124.7431,18.8844,3.7295,1.0629,0.0629,59.3255,0.0,0.1871,0.0279,1,10.3186,101.981,47.0712,0.9219,1.0629,3,2,False
2025-06-05,88,normal,444.4807,527.5728,-83.0921,-15.75,193.5301,170.9992,102.738,19.254,3.5326,0.9409,-0.0591,59.7943,0.25,0.0,0.0,0,9.4768,94.9644,52.0725,0.9621,0.9015,6,0,False
2025-06-05,89,normal,462.9751,527.5728,-64.5977,-12.24,183.939,175.2178,123.8446,18.1318,1.8944,0.9689,-0.0311,60.8506,0.5,0.0,0.4085,6,9.7106,99.8767,63.0832,1.0333,0.7492,11,3,False
2025-06-05,90,normal,556.3394,527.5728,28.7666,5.45,186.613,182.785,214.8302,19.4157,8.473,0.8579,-0.1421,59.6392,0.25,0.0,0.077,1,10.13,122.6574,49.4948,1.0438,0.9358,4,3,False
2025-06-05,91,normal,525.5079,527.5728,-2.0649,-0.39,175.9756,202.5625,173.7201,17.1095,9.6408,1.1587,0.1587,60.762,0.3895,0.25,0.0,0,11.226,121.68,45.9058,0.803,0.8941,7,1,False
2025-06-05,92,normal,546.0881,527.5728,18.5153,3.51,177.7661,187.0449,202.1076,18.2498,2.5807,0.9574,-0.0426,60.6422,0.5,0.0,0.1244,2,10.3661,123.6334,50.089,0.9494,0.7078,4,1,False
2025-06-05,93,normal,501.3915,527.5728,-26.1813,-4.96,171.768,165.6613,232.4635,17.0216,51.4797,0.14,-0.86,59.8602,0.7429,0.5,0.2733,6,9.181,128.7252,45.9692,1.018,1.0333,7,3,False
2025-06-05,94,normal,596.1906,527.5728,68.6178,13.01,187.1642,177.6743,254.5695,19.9045,3.3129,1.0556,0.0556,59.5614,0.0,0.0,0.0153,1,9.8467,130.5284,55.3039,1.0095,1.0321,3,2,False
2025-06-05,95,normal,483.4313,527.5728,-44.1415,-8.37,171.2138,180.608,154.7641,19.3285,3.826,1.0637,0.0637,60.0991,0.0,0.0,0.0,0,10.0093,110.9619,50.7943,0.9209,1.0247,5,1,False
2025-06-05,96,normal,506.2542,527.5728,-21.3186,-4.04,182.4435,179.7512,167.9086,16.8356,7.0135,0.8837,-0.1163,60.3131,0.75,0.2024,0.0,0,9.9618,118.1492,56.2899,0.863,1.0754,9,3,False
2025-06-05,97,normal,447.2173,527.5728,-80.3555,-15.23,169.9187,166.9534,143.3792,17.8182,15.2157,1.2565,0.2565,59.3131,0.25,0.0,0.0,0,9.2526,110.8866,46.1444,0.8137,0.8343,5,2,False
2025-06-05,98,normal,434.8258,527.5728,-92.747,-17.58,170.5652,177.3106,117.7345,16.0455,14.739,1.2563,0.2563,57.5135,0.6871,0.0,0.0,0,9.8266,107.1091,47.1205,0.6817,0.9993,10,0,False
2025-06-05,99,normal,529.862,527.5728,2.2892,0.43,174.6984,165.6227,259.6804,19.3369,50.8026,0.14,-0.86,59.0728,0.5974,0.0,0.3752,6,9.1788,124.051,54.2612,1.153,0.9429,6,0,False
2025-06-05,100,normal,467.3389,527.5728,-60.2339,-11.42,165.417,180.5196,143.5481,17.6276,4.5182,1.0758,0.0758,59.5802,0.0974,0.5,0.0,0,10.0044,107.9775,57.1745,0.8706,0.8376,4,3,False
2025-06-05,101,normal,589.6599,527.5728,62.0871,11.77,178.3847,194.2135,290.6126,20.6979,52.8529,0.14,-0.86,61.4569,0.25,0.0,1.0022,12,10.7633,124.3413,53.9887,1.3975,0.9076,6,1,False
2025-06-05,102,normal,531.6553,527.5728,4.0825,0.77,187.5663,179.3495,234.0148,18.1468,51.1285,0.14,-0.86,59.4518,0.7024,0.25,0.7005,11,9.9396,119.6856,50.9923,1.1841,0.9897,6,2,False
2025-06-05,103,normal,525.5498,527.5728,-2.023,-0.38,173.6843,170.0336,251.9034,18.975,51.0965,0.14,-0.86,59.4145,0.5,0.2092,1.0495,14,9.4233,121.4021,47.7041,1.334,0.8129,2,3,False
2025-06-05,104,normal,427.1989,527.5728,-100.3739,-19.03,175.1003,172.9674,102.8429,16.6989,7.0127,0.8805,-0.1195,58.6846,0.75,0.25,0.0,0,9.5859,96.606,49.9106,0.8435,1.044,6,2,False
2025-06-05,105,normal,553.3539,527.5728,25.7811,4.89,177.823,186.7244,215.8927,18.4206,8.6656,1.1486,0.1486,58.2973,0.0,0.0,0.0,0,10.3483,132.2621,55.941,0.8154,0.7985,7,1,False
2025-06-05,106,normal,535.0246,527.5728,7.4518,1.41,173.1918,165.3655,221.3583,18.2495,6.6415,1.1138,0.1138,58.3635,0.0,0.25,0.0,0,9.1646,130.1161,46.1339,0.8587,1.1827,2,3,False
2025-06-05,107,normal,505.8792,527.5728,-21.6936,-4.11,181.6431,181.8237,169.3937,17.0272,9.9541,1.1698,0.1698,58.612,0.4524,0.1083,0.0,0,10.0767,120.3256,47.2786,0.7891,0.8704,8,2,False
2025-06-05,108,normal,478.096,527.5728,-49.4768,-9.38,173.2144,185.2375,155.5964,18.4593,17.493,0.6993,-0.3007,58.1833,0.2092,0.2681,0.0,0,10.2659,107.4397,46.9844,0.9306,1.1314,3,2,False
2025-06-05,109,normal,485.5076,527.5728,-42.0652,-7.97,166.7011,174.8411,164.9616,18.5521,2.444,1.0413,0.0413,59.1166,0.1455,0.0,0.0,0,9.6897,114.4071,60.5131,0.8773,0.897,4,2,False
2025-06-05,110,normal,522.0348,527.5728,-5.538,-1.05,168.4394,188.043,188.8382,18.8316,4.4542,0.9262,-0.0738,60.3864,0.0,0.2429,0.0,0,10.4214,120.4424,47.7283,0.9389,1.1946,1,4,False
2025-06-05,111,normal,573.5431,527.5728,45.9702,8.71,177.1889,185.7316,269.8312,19.8061,39.4025,0.3273,-0.6727,58.5768,0.1494,0.25,0.3571,4,10.2933,124.1822,56.9916,1.1681,1.1227,6,2,False
2025-06-05,112,normal,473.4248,527.5728,-54.148,-10.26,166.2275,185.3762,145.6462,18.4241,5.4011,1.0925,0.0925,58.4007,0.25,0.0,0.0,0,10.2736,106.1087,52.1038,0.8851,0.9874,5,2,False
2025-06-05,113,normal,408.8283,527.5728,-118.7445,-22.51,181.7888,168.898,120.8369,19.9299,42.7655,0.2904,-0.7096,60.2679,0.3474,0.0,0.2835,3,9.3604,93.2711,48.0056,1.1614,0.768,5,1,False
2025-06-05,114,normal,451.6742,527.5728,-75.8986,-14.39,174.8909,175.4212,121.7883,15.8108,4.6154,1.0758,0.0758,60.9137,0.8474,0.25,0.1125,3,9.7219,109.3098,63.0057,0.7987,0.8081,8,2,False
