fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-06-28,31,normal,456.7262,473.5498,-16.8236,-3.55,175.2496,172.811,142.7103,15.0994,18.9453,1.2834,0.2834,66.8415,0.5,0.2432,0.0,0,9.6664,124.5392,53.4181,0.7166,0.9703,5,2,False
2025-06-28,32,normal,462.4367,473.5498,-11.113,-2.35,148.1002,183.6621,173.954,18.2924,24.9872,0.6421,-0.3579,69.8087,0.0974,0.25,0.2159,5,10.2733,121.4155,48.4635,1.0552,0.9962,2,1,False
2025-06-28,33,normal,453.4997,473.5498,-20.05,-4.23,154.6307,186.7958,156.3203,18.9368,25.3104,0.6273,-0.3727,67.9137,0.2182,0.0,0.0457,1,10.4486,111.6367,55.061,1.0658,1.1225,8,1,False
2025-06-28,34,normal,528.8858,473.5498,55.3361,11.69,166.9409,186.8353,253.1781,17.9097,60.1587,0.14,-0.86,69.952,0.75,0.0,0.8161,16,10.4508,130.8509,59.5086,1.2394,1.2173,9,0,False
2025-06-28,35,normal,483.6619,473.5498,10.1121,2.14,163.5239,177.118,165.32,16.4088,5.8912,1.0847,0.0847,69.554,0.2092,0.25,0.0,0,9.9073,126.7903,48.2903,0.8223,0.8488,6,3,False
2025-06-28,36,normal,554.53,473.5498,80.9803,17.1,173.3102,207.7737,191.374,17.5632,0.3646,1.0055,0.0055,66.8597,0.25,0.0,0.0,0,11.6221,128.3203,54.085,0.8857,0.8596,4,0,False
2025-06-28,37,normal,601.7,473.5498,128.1502,27.06,155.7749,178.8648,293.2034,19.2202,6.9229,0.899,-0.101,68.5618,0.0,0.0,0.0406,1,10.005,146.0738,54.806,1.0624,1.0427,2,2,False
2025-06-28,38,normal,438.8264,473.5498,-34.7233,-7.33,158.687,181.752,150.8794,17.1879,35.3041,0.489,-0.511,69.0892,0.5,0.25,0.3276,8,10.1665,112.2538,42.9875,1.0601,0.79,2,3,False
2025-06-28,39,normal,598.1097,473.5498,124.56,26.3,155.4903,202.5419,270.2113,18.5019,11.6318,0.8312,-0.1688,68.8951,0.2092,0.0,0.0,0,11.3294,142.2489,61.3463,0.993,0.997,5,1,False
2025-06-28,40,normal,496.9491,473.5498,23.3994,4.94,158.1811,176.3947,186.0207,17.9851,5.6623,1.0832,0.0832,68.0679,0.2189,0.0,0.0937,1,9.8668,122.447,48.4815,0.981,0.8464,4,2,False
2025-06-28,41,normal,448.778,473.5498,-24.7717,-5.23,173.5681,185.2785,111.7656,16.48,5.3541,0.9226,-0.0774,69.2062,0.5,0.25,0.3565,9,10.3638,108.0451,56.3805,0.9959,1.1217,7,4,False
2025-06-28,42,normal,416.4297,473.5498,-57.1201,-12.06,135.1681,188.9009,137.3961,19.6829,25.3524,0.6274,-0.3726,68.0357,0.0,0.0,0.2215,6,10.5664,104.2178,49.1863,1.1333,0.9229,5,0,False
2025-06-28,43,normal,397.5434,473.5498,-76.0064,-16.05,165.1799,185.4663,86.9613,17.7762,22.2878,0.6805,-0.3195,69.7593,0.5,0.0,0.3423,8,10.3743,98.9825,42.0578,1.084,0.9181,8,2,False
2025-06-28,44,normal,406.1075,473.5498,-67.4422,-14.24,167.315,179.7043,81.9721,18.5102,4.3736,1.0626,0.0626,69.8575,0.0,0.0,0.0,0,10.052,99.7861,46.3347,0.9374,1.0056,6,0,False
2025-06-28,45,normal,406.4133,473.5498,-67.1365,-14.18,151.8488,165.7426,107.7699,18.1129,0.8352,1.0124,0.0124,67.4262,0.0,0.25,0.0,0,9.271,103.2436,48.889,0.9546,1.0505,6,2,False
2025-06-28,46,normal,441.2294,473.5498,-32.3203,-6.83,151.2262,173.7468,150.2579,19.5085,14.4929,0.7868,-0.2132,67.9811,0.0,0.0,0.1379,4,9.7187,109.5906,53.1348,1.0846,1.4362,7,0,False
2025-06-28,47,normal,582.6805,473.5498,109.1308,23.05,151.1063,182.4312,302.4981,19.4701,33.885,0.5089,-0.4911,68.9987,0.0974,0.0,0.1893,5,10.2045,143.0577,47.0344,1.1369,1.3385,5,1,False
2025-06-28,48,normal,455.3024,473.5498,-18.2474,-3.85,143.54,177.2968,153.0856,17.2536,1.3665,1.02,0.02,68.1624,0.4689,0.0,0.1085,1,9.9173,116.5278,44.2945,0.9551,0.9127,11,2,False
2025-06-28,49,normal,442.885,473.5498,-30.6647,-6.48,172.0679,181.6822,151.916,19.2728,43.5083,0.3629,-0.6371,68.2919,0.25,0.0,0.0615,3,10.1626,110.126,46.9187,1.149,1.009,3,3,False
2025-06-28,50,normal,455.5849,473.5498,-17.9649,-3.79,170.2238,188.1257,158.1117,19.2684,41.6079,0.398,-0.602,69.1168,0.25,0.0,0.5403,10,10.523,109.5093,59.9753,1.2223,1.2772,8,1,False
2025-06-28,51,normal,318.9941,473.5498,-154.5557,-32.64,162.3627,171.859,36.886,18.1484,33.9653,0.5118,-0.4882,69.5683,0.25,0.25,0.0283,1,9.6131,86.7291,53.5239,1.0178,1.2302,6,1,False
2025-06-28,52,normal,483.1144,473.5498,9.5647,2.02,172.9362,163.3479,172.8066,16.0833,9.893,1.1454,0.1454,68.0349,0.5,0.25,0.0,0,9.137,127.1944,42.1774,0.8604,1.1412,6,4,False
2025-06-28,53,normal,444.6531,473.5498,-28.8966,-6.1,158.027,182.9698,133.6828,16.1424,13.8841,1.1999,0.1999,69.4399,0.5,0.0,0.0,0,10.2346,120.7641,49.4459,0.7802,1.2405,7,1,False
2025-06-28,54,normal,439.307,473.5498,-34.2428,-7.23,166.4948,181.6632,117.1925,15.668,10.3755,0.8493,-0.1507,68.8401,0.5,0.5,0.0273,1,10.1615,113.9969,53.3651,0.8942,0.9432,11,6,False
2025-06-28,55,normal,437.516,473.5498,-36.0338,-7.61,160.9249,176.6301,123.682,17.8955,5.8256,1.0841,0.0841,69.3092,0.25,-0.0,0.0,0,9.88,110.0862,52.6931,0.9801,0.9454,4,4,False
2025-06-28,56,normal,357.4053,473.5498,-116.1445,-24.53,166.0516,163.8739,91.1241,17.5864,46.0579,0.3333,-0.6667,69.0791,0.5,0.25,0.5836,12,9.1665,96.5092,50.5589,1.1936,1.3294,5,4,False
2025-06-28,57,normal,492.446,473.5498,18.8962,3.99,155.6917,176.533,193.055,17.7352,15.0986,0.7792,-0.2208,68.3936,0.4621,0.0,0.2366,3,9.8746,124.5979,45.5606,1.0324,1.064,10,2,False
2025-06-28,58,normal,461.9017,473.5498,-11.648,-2.46,181.2292,192.228,135.846,17.3161,30.0854,0.565,-0.435,69.1589,0.4592,0.2092,0.0,0,10.7525,112.2566,51.22,1.0065,0.9282,8,5,False
2025-06-28,59,normal,298.2211,473.5498,-175.3287,-37.02,148.7494,185.7987,36.0713,17.8989,54.4995,0.2066,-0.7934,68.6887,0.7182,0.0,0.0712,2,10.3929,85.6468,52.7099,1.082,1.19,5,2,False
2025-06-28,60,normal,405.8367,473.5498,-67.7131,-14.3,165.6682,176.1096,100.907,18.6092,18.2389,0.7403,-0.2597,70.2433,0.25,0.0,0.0634,1,9.8509,104.1899,49.1458,1.0385,1.081,4,1,False
2025-06-28,61,normal,480.098,473.5498,6.5482,1.38,139.6407,174.1902,213.9387,18.8697,28.8019,0.5801,-0.4199,68.5977,0.25,0.0,0.1157,4,9.7435,124.3539,45.3202,1.0696,0.9536,7,0,False
2025-06-28,62,normal,477.8875,473.5498,4.3377,0.92,175.5935,172.3812,182.2842,18.1415,34.2299,0.4938,-0.5062,67.6272,0.25,0.25,0.0027,1,9.6423,119.6727,48.6522,1.0212,1.0516,6,2,False
2025-06-28,63,normal,434.1209,473.5498,-39.4288,-8.33,156.7302,178.5597,118.7833,18.8821,1.0701,1.0156,0.0156,68.7184,0.0,0.0,0.0,0,9.9879,106.5536,54.6359,0.9844,0.8535,2,0,False
2025-06-28,64,normal,494.4834,473.5498,20.9337,4.42,159.7636,185.9322,177.7644,17.7374,11.2394,1.1669,0.1669,67.3493,0.0,0.25,0.0,0,10.4003,120.5281,43.644,0.9586,1.0277,7,5,False
2025-06-28,65,normal,461.1528,473.5498,-12.397,-2.62,168.4747,187.3431,142.5306,18.5838,18.6119,0.726,-0.274,67.9145,0.25,0.0,0.0225,1,10.4793,110.036,68.7216,1.0396,0.8467,3,3,False
2025-06-28,66,normal,453.1945,473.5498,-20.3553,-4.3,161.56,185.186,128.4285,18.3613,3.6187,1.0513,0.0513,70.5983,0.0,0.0,0.0,0,10.3586,114.5621,50.6346,0.9487,0.8449,8,2,False
2025-06-28,67,normal,411.7558,473.5498,-61.794,-13.05,148.6611,177.8116,112.2303,15.8954,11.0518,1.161,0.161,68.6612,0.25,0.2092,0.0,0,9.9461,114.924,50.3674,0.7434,1.1922,4,2,False
2025-06-28,68,normal,461.0212,473.5498,-12.5285,-2.65,148.6628,163.7339,174.0897,17.6966,7.7686,1.113,0.113,68.7505,0.25,0.0,0.0,0,9.1586,122.9609,46.9476,0.9032,1.0008,4,1,False
2025-06-28,69,normal,436.1546,473.5498,-37.3952,-7.9,153.5414,178.111,125.7299,17.774,3.4537,1.0517,0.0517,66.835,0.0,0.25,0.0,0,9.9628,107.181,45.699,0.9483,1.0747,2,4,False
2025-06-28,70,normal,475.0314,473.5498,1.4817,0.31,170.3699,173.3417,167.2321,18.5752,17.3371,0.7509,-0.2491,69.6087,0.25,0.0,0.0,0,9.6961,118.3753,56.4051,1.0199,1.0127,8,1,False
2025-06-28,71,normal,446.7838,473.5498,-26.766,-5.65,151.1059,171.2042,149.7574,17.803,7.4807,1.1108,0.1108,67.5081,0.0,0.0,0.0,0,9.5765,117.4071,45.3666,0.8892,1.0652,2,3,False
2025-06-28,72,normal,394.8373,473.5498,-78.7125,-16.62,163.5342,181.6402,84.1986,16.7382,17.7977,1.2596,0.2596,68.5554,0.0,0.0,0.0,0,10.1603,106.2535,50.0553,0.7404,0.5946,1,1,False
2025-06-28,73,normal,418.2803,473.5498,-55.2694,-11.67,169.5363,178.3291,120.9864,18.4758,32.0956,0.5414,-0.4586,69.9891,0.3474,0.0,0.1908,4,9.975,108.8125,54.4998,1.0865,1.0197,4,1,False
2025-06-28,74,normal,395.5437,473.5498,-78.0061,-16.47,168.4117,173.7922,112.3525,20.0063,39.0065,0.4295,-0.5705,68.3752,0.0,0.0,0.3366,7,9.7213,100.4628,56.3055,1.2022,0.7734,5,0,False
2025-06-28,75,normal,388.4982,473.5498,-85.0516,-17.96,149.5077,184.8742,77.2265,18.2953,4.8149,0.9277,-0.0723,66.6276,0.2189,0.0,0.2422,5,10.3412,93.9452,50.2415,1.0727,0.7612,3,3,False
2025-06-28,76,normal,420.6846,473.5498,-52.8652,-11.16,161.4509,170.765,114.2976,16.4718,9.3571,1.1373,0.1373,68.1641,0.3474,0.2189,0.0,0,9.5519,108.9112,49.9669,0.8627,0.9938,6,3,False
2025-06-28,77,normal,518.3259,473.5498,44.7762,9.46,159.0861,160.8394,223.6029,17.5143,7.6882,0.8881,-0.1119,68.7306,0.4689,0.0,0.4513,9,8.9967,133.0823,51.6099,1.0662,1.0325,4,2,False
2025-06-28,78,normal,535.6259,473.5498,62.0761,13.11,157.7501,183.805,271.8191,18.7735,58.9748,0.14,-0.86,68.5754,0.25,0.25,0.8195,14,10.2813,130.7181,40.8958,1.3053,1.029,4,2,False
2025-06-28,79,normal,458.6552,473.5498,-14.8946,-3.15,163.201,176.5252,197.9333,19.7052,59.2991,0.14,-0.86,68.9524,0.25,0.0,0.5238,10,9.8741,116.7929,42.1485,1.2657,1.1512,4,0,False
2025-06-28,80,normal,495.1922,473.5498,21.6425,4.57,158.2459,158.2033,258.5147,19.6761,60.0955,0.14,-0.86,69.8785,0.0,0.25,0.3592,9,8.8493,129.5685,49.5112,1.2375,1.0183,2,2,False
2025-06-28,81,normal,415.6124,473.5498,-57.9374,-12.23,169.2029,189.5882,91.8305,16.7161,18.2931,1.2681,0.2681,68.2216,0.0,0.0,0.0,0,10.6048,107.3867,50.1049,0.7319,0.9886,3,1,False
2025-06-28,82,normal,425.5699,473.5498,-47.9799,-10.13,153.5591,180.2397,128.1271,17.773,18.583,0.7279,-0.2721,68.2973,0.25,0.2182,0.2797,8,10.0819,107.2863,46.686,1.046,0.8447,5,2,False
2025-06-28,83,normal,446.0917,473.5498,-27.4581,-5.8,154.0964,186.1473,134.377,17.1565,11.3725,1.1646,0.1646,69.0781,0.0,0.25,0.0,0,10.4124,115.7466,56.678,0.8354,0.948,2,1,False
2025-06-28,84,normal,480.8538,473.5498,7.304,1.54,161.9237,184.1228,179.6879,17.1951,27.6855,0.5875,-0.4125,67.1201,0.4592,0.25,0.0,0,10.2991,121.0145,49.8789,0.9505,1.1265,5,1,False
2025-06-28,85,normal,453.7068,473.5498,-19.843,-4.19,156.9973,174.168,146.4725,17.6585,6.2725,1.091,0.091,68.9,0.25,0.0,0.0,0,9.7423,117.085,41.744,0.909,0.9344,3,1,False
2025-06-28,86,normal,506.0243,473.5498,32.4746,6.86,145.4957,177.603,202.3379,18.6867,0.7256,1.0108,0.0108,67.1909,0.0,0.0,0.0,0,9.9344,125.3863,41.199,0.9892,0.8378,5,2,False
2025-06-28,87,normal,491.1928,473.5498,17.643,3.73,181.4457,180.385,155.7073,17.3536,8.9917,1.1296,0.1296,69.371,0.25,0.0,0.0,0,10.09,121.9652,49.8884,0.8704,1.023,6,1,False
2025-06-28,88,normal,432.2816,473.5498,-41.2681,-8.71,173.1034,170.5832,167.2731,18.7389,59.9391,0.14,-0.86,69.6966,0.5,0.0,1.446,21,9.5418,103.7112,46.8555,1.4998,0.8715,6,3,False
2025-06-28,89,normal,411.506,473.5498,-62.0438,-13.1,147.8274,179.9868,160.0288,18.7443,57.5928,0.14,-0.86,66.9684,0.5,0.0,1.5854,22,10.0678,97.9439,47.5446,1.4698,0.8961,7,0,False
2025-06-28,90,normal,482.6602,473.5498,9.1104,1.92,143.5671,182.2314,190.7912,19.3817,14.5477,0.7875,-0.2125,68.4724,0.0,0.0,0.2603,6,10.1933,119.9968,55.2922,1.1565,0.864,1,3,False
2025-06-28,91,normal,478.2638,473.5498,4.714,1.0,157.461,183.7579,216.5169,20.5673,58.9047,0.14,-0.86,68.4939,0.0,0.0,0.7119,12,10.2787,118.1268,53.6365,1.418,0.9553,5,3,False
2025-06-28,92,normal,448.9116,473.5498,-24.6381,-5.2,166.5196,183.4273,133.4688,15.8564,18.6476,1.2696,0.2696,69.1734,0.7189,0.0,0.0,0,10.2602,116.4454,55.2623,0.8405,0.9909,8,4,False
2025-06-28,93,normal,460.2819,473.5498,-13.2679,-2.8,150.1519,174.4188,209.7167,19.6381,54.3674,0.2049,-0.7951,68.3746,0.0,0.25,0.3992,8,9.7563,118.0297,54.145,1.242,1.3776,3,2,False
2025-06-28,94,normal,461.9431,473.5498,-11.6067,-2.45,153.8859,179.4398,203.6296,18.7678,56.2444,0.189,-0.811,69.3523,0.25,0.2432,0.1556,6,10.0372,121.6975,44.2213,1.1456,1.3268,5,3,False
2025-06-28,95,normal,435.0159,473.5498,-38.5339,-8.14,148.6804,185.7952,124.6641,17.4065,6.7174,0.9014,-0.0986,68.1375,0.4592,0.0,0.0,0,10.3927,108.9854,54.435,0.9298,1.0622,5,1,False
2025-06-28,96,normal,467.788,473.5498,-5.7618,-1.22,172.7605,192.4784,148.9943,18.0019,28.4434,0.5936,-0.4064,69.9961,0.4932,0.0,0.2494,5,10.7665,117.2945,54.3883,1.1003,1.1508,8,3,False
2025-06-28,97,normal,461.9266,473.5498,-11.6232,-2.45,159.3562,163.9092,210.4505,19.6139,52.1753,0.2402,-0.7598,68.6661,0.2092,0.0,0.2695,7,9.1684,120.6978,44.4605,1.2041,1.0381,2,1,False
2025-06-28,98,normal,460.1941,473.5498,-13.3557,-2.82,152.2073,172.0931,159.5582,17.0574,6.6071,1.0951,0.0951,69.4894,0.25,0.25,0.0442,1,9.6262,122.182,40.2631,0.9049,1.1031,7,2,False
2025-06-28,99,normal,460.2864,473.5498,-13.2633,-2.8,165.5886,190.2014,130.3944,17.5102,8.3877,1.1201,0.1201,69.838,0.25,0.0,0.004,1,10.6391,114.5857,64.7225,0.8799,0.8825,1,0,False
2025-06-28,100,normal,426.9938,473.5498,-46.556,-9.83,160.4084,183.3906,132.6925,18.9006,30.5971,0.5571,-0.4429,69.0851,0.25,0.0,0.21,8,10.2582,109.1727,49.6243,1.1456,0.9056,3,3,False
2025-06-28,101,normal,428.3026,473.5498,-45.2472,-9.55,153.7818,177.3455,122.0531,17.6775,7.2003,1.1035,0.1035,69.5427,0.25,0.0,0.0,0,9.92,110.5237,54.3078,0.8965,1.0634,3,0,False
2025-06-28,102,normal,454.6491,473.5498,-18.9007,-3.99,175.2205,185.7623,151.4022,18.2678,39.4681,0.4347,-0.5653,69.8212,0.25,0.25,0.2771,7,10.3908,112.1738,54.1398,1.1254,1.1424,4,3,False
2025-06-28,103,normal,464.0058,473.5498,-9.544,-2.02,164.4231,185.3045,134.0675,16.2235,3.5658,0.9483,-0.0517,69.0041,0.0,0.8265,0.0,0,10.3652,114.9109,60.0394,0.879,1.1138,2,5,False
2025-06-28,104,normal,426.3232,473.5498,-47.2266,-9.97,138.5482,163.1279,158.5515,15.7456,18.1589,1.2718,0.2718,66.8209,0.4689,0.0,0.0,0,9.1247,127.4345,50.9679,0.7282,1.0866,9,1,False
2025-06-28,105,normal,518.1477,473.5498,44.5979,9.42,155.0002,179.3764,219.2705,18.5545,16.9449,0.7511,-0.2489,68.0865,0.0,0.25,0.3935,9,10.0336,126.8592,51.5225,1.1149,0.9198,0,2,False
2025-06-28,106,normal,466.7237,473.5498,-6.826,-1.44,145.8737,169.2421,186.4592,19.4384,15.4128,0.7806,-0.2194,70.2642,0.0,0.0,0.0693,1,9.4667,120.5694,47.6743,1.0804,1.0661,1,1,False
2025-06-28,107,normal,401.8511,473.5498,-71.6987,-15.14,153.8407,179.9892,87.3846,19.0315,0.3318,0.9952,-0.0048,69.58,0.0,0.0,0.0022,1,10.0679,99.1794,49.2341,1.0012,0.972,0,0,False
2025-06-28,108,normal,464.7312,473.5498,-8.8186,-1.86,168.5302,182.8105,170.8596,18.4355,39.0336,0.4474,-0.5526,70.6417,0.2092,0.2189,0.4114,8,10.2257,117.4382,58.049,1.1378,1.12,7,2,False
2025-06-28,109,normal,373.3857,473.5498,-100.164,-21.15,159.0097,166.9923,124.5391,17.9886,59.1668,0.14,-0.86,68.7986,0.7092,0.0,0.4526,9,9.3409,103.3979,50.5381,1.1727,1.0619,5,1,False
2025-06-28,110,normal,437.0618,473.5498,-36.488,-7.71,157.0486,158.4346,159.9921,15.4154,22.9982,1.3332,0.3332,69.0167,0.3474,0.0,0.0,0,8.8622,135.685,43.8993,0.6668,0.8707,6,1,False
2025-06-28,111,normal,423.1788,473.5498,-50.3709,-10.64,155.1517,178.4429,123.6656,17.6623,16.4192,0.7582,-0.2418,67.9118,0.4932,0.0,0.0,0,9.9814,107.476,49.4705,0.969,0.9479,7,1,False
2025-06-28,112,normal,377.0001,473.5498,-96.5497,-20.39,141.4766,159.8261,109.0343,16.9497,16.3872,1.2398,0.2398,68.3359,0.0,0.0,0.0,0,8.9401,110.651,48.5851,0.7602,1.0029,6,1,False
2025-06-28,113,normal,506.139,473.5498,32.5893,6.88,162.0726,194.0988,177.7413,17.7073,10.0664,1.145,0.145,69.3999,0.0,0.0,0.0,0,10.8571,129.7494,49.3084,0.855,0.8579,4,1,False
2025-06-28,114,normal,446.627,473.5498,-26.9228,-5.69,152.4351,163.4534,151.3874,17.8425,2.8065,1.0407,0.0407,69.0068,0.0,0.25,0.0,0,9.143,119.1769,50.6121,0.9593,0.9181,3,4,False
2025-06-28,115,normal,382.5088,473.5498,-91.041,-19.23,154.3682,194.795,96.3257,19.2781,43.7019,0.3766,-0.6234,70.1007,0.25,0.0,0.302,9,10.8961,99.4774,58.5607,1.1609,1.1455,4,0,False
