fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-06-12,18,normal,523.6197,508.9004,14.7193,2.89,173.3232,170.634,201.0755,18.5792,2.8338,1.0445,0.0445,63.6125,0.25,0.0667,0.01,1,9.5722,123.9663,50.4213,0.9381,0.8975,4,2,False
2025-06-12,19,normal,449.9857,508.9004,-58.9147,-11.58,159.9783,183.0225,127.6199,18.687,1.9479,1.0311,0.0311,62.55,0.0,0.25,0.0,0,10.2672,104.959,57.0929,0.9567,0.8129,2,4,False
2025-06-12,20,normal,531.2488,508.9004,22.3484,4.39,156.6256,188.276,221.1314,16.0628,18.7214,0.6957,-0.3043,61.5149,0.5,0.7092,0.0969,2,10.5619,131.3551,60.1884,0.8742,1.0947,4,5,False
2025-06-12,21,normal,452.5761,508.9004,-56.3243,-11.07,161.3724,194.9735,136.9776,19.6452,21.1023,0.6634,-0.3366,62.7011,0.25,0.0,0.1224,3,10.9376,102.9967,53.4361,1.0712,1.1661,3,1,False
2025-06-12,22,normal,502.5937,508.9004,-6.3066,-1.24,172.7435,173.5981,187.1108,20.2045,10.6542,0.8317,-0.1683,63.3122,0.0,0.0,0.195,4,9.7385,116.0921,49.6423,1.1134,1.0991,6,2,False
2025-06-12,23,normal,454.2589,508.9004,-54.6415,-10.74,152.0036,178.0679,195.7479,19.7192,51.8414,0.14,-0.86,60.2807,0.5,0.0,1.453,17,9.9892,97.2791,51.9688,1.487,1.3282,4,2,False
2025-06-12,24,normal,430.0344,508.9004,-78.866,-15.5,171.4044,184.6745,102.0407,18.1279,9.9573,1.1541,0.1541,64.6319,0.0,0.0,0.0,0,10.3599,104.6207,49.6213,0.7859,0.9359,2,0,False
2025-06-12,25,normal,441.6463,508.9004,-67.2541,-13.22,166.8888,183.8591,164.805,18.8123,55.0943,0.14,-0.86,64.0631,0.5,0.25,0.268,6,10.3141,107.6822,45.9339,1.109,1.3198,7,1,False
2025-06-12,26,normal,419.9565,508.9004,-88.9438,-17.48,162.5611,180.7911,104.3357,17.5453,10.186,1.1624,0.1624,62.7239,0.2432,0.0,0.0,0,10.142,103.7076,49.1856,0.7743,0.9556,2,0,False
2025-06-12,27,normal,479.0921,508.9004,-29.8083,-5.86,185.062,173.7866,142.7414,18.9674,3.5304,1.0559,0.0559,63.1447,0.0,0.0,0.0,0,9.7491,111.0515,46.5398,0.9223,1.2345,4,3,False
2025-06-12,28,normal,489.5571,508.9004,-19.3433,-3.8,154.3922,168.3673,240.6792,18.8811,55.0006,0.14,-0.86,63.9542,0.4592,0.25,0.576,10,9.4451,122.2307,48.9915,1.2044,1.1362,9,2,False
2025-06-12,29,normal,482.372,508.9004,-26.5284,-5.21,169.8614,175.5282,209.8762,18.8419,54.0519,0.14,-0.86,62.8511,0.7182,0.0,0.6827,11,9.8468,113.7054,45.7814,1.2109,0.9441,7,0,False
2025-06-12,30,normal,448.4649,508.9004,-60.4355,-11.88,179.7638,182.1543,124.8574,17.7735,20.537,0.6751,-0.3249,63.2091,0.75,0.0,0.1219,3,10.2185,103.5239,43.5912,0.9531,0.9871,6,0,False
2025-06-12,31,normal,518.5931,508.9004,9.6927,1.9,163.5852,178.4307,196.3748,19.7674,0.0302,1.0005,0.0005,63.3416,0.0,0.0,0.0,0,10.0096,120.693,57.3364,0.9985,0.9272,4,1,False
2025-06-12,32,normal,435.2195,508.9004,-73.6809,-14.48,157.8664,178.4317,129.4462,17.6736,12.8512,1.2072,0.2072,62.035,0.0974,0.0,0.0,0,10.0096,109.4184,51.0164,0.7834,1.1013,3,2,False
2025-06-12,33,normal,483.546,508.9004,-25.3544,-4.98,161.1444,170.3903,183.182,18.5698,12.6009,0.8026,-0.1974,63.8491,0.4682,0.0,0.1446,3,9.5585,117.4126,53.1708,1.0006,1.0131,8,1,False
2025-06-12,34,normal,486.7983,508.9004,-22.1021,-4.34,181.9278,171.238,201.2446,19.4125,48.1997,0.2284,-0.7716,62.4636,0.25,0.25,0.2579,7,9.6061,115.6762,47.0715,1.1284,0.6778,4,1,False
2025-06-12,35,normal,474.0316,508.9004,-34.8688,-6.85,157.9619,187.7395,157.5355,17.5727,11.6326,1.1869,0.1869,62.2248,0.25,0.0,0.0,0,10.5318,119.5476,40.8351,0.8143,0.919,5,3,False
2025-06-12,36,normal,430.8228,508.9004,-78.0775,-15.34,169.0976,175.7446,106.6898,19.7222,0.9869,1.0155,0.0155,63.6555,0.0,0.0,0.0,0,9.8589,97.9173,42.0757,0.9785,0.95,1,0,False
2025-06-12,37,normal,542.844,508.9004,33.9436,6.67,160.9819,177.9521,268.9907,19.4219,45.6588,0.2693,-0.7307,62.4847,0.25,0.25,0.496,8,9.9827,127.8938,53.5945,1.2162,1.0437,7,3,False
2025-06-12,38,normal,457.5741,508.9004,-51.3263,-10.09,159.5095,184.8103,134.8632,18.212,3.397,1.0531,0.0531,64.0332,0.0,0.3474,0.0,0,10.3675,107.5887,47.0644,0.9263,1.0921,8,5,False
2025-06-12,39,normal,449.3554,508.9004,-59.5449,-11.7,168.6477,164.4056,190.3368,18.8805,55.1541,0.14,-0.86,64.1327,0.0,0.7092,1.178,15,9.2228,109.1167,48.2981,1.3719,1.1334,3,5,False
2025-06-12,40,normal,585.1688,508.9004,76.2684,14.99,162.3497,182.8411,276.3975,19.4746,16.9449,0.7291,-0.2709,62.558,0.2432,0.0,0.0,0,10.257,136.5518,54.0629,1.0238,0.8477,4,1,False
2025-06-12,41,normal,445.3762,508.9004,-63.5242,-12.48,153.6576,168.2432,161.6233,17.8492,20.2987,0.6644,-0.3356,60.4874,0.25,0.5,0.081,1,9.4381,109.1285,43.0464,0.9623,1.2357,6,3,False
2025-06-12,42,normal,533.4313,508.9004,24.531,4.82,160.4665,184.6106,224.0906,18.1948,17.5415,0.7234,-0.2766,63.4179,0.25,0.2092,0.0,0,10.3563,130.5611,49.0242,0.9322,1.0498,5,3,False
2025-06-12,43,normal,500.0155,508.9004,-8.8849,-1.75,179.3315,176.8212,162.5654,17.4717,1.231,0.9803,-0.0197,62.5489,0.4592,0.0,0.0,0,9.9193,121.441,46.052,0.8445,0.8754,6,2,False
2025-06-12,44,normal,442.1817,508.9004,-66.7187,-13.11,175.2812,179.6575,160.9078,19.6654,53.9994,0.14,-0.86,62.79,0.5,0.0,0.8599,12,10.0784,99.1084,52.6925,1.3768,1.0916,8,4,False
2025-06-12,45,normal,380.2813,508.9004,-128.6191,-25.27,179.6244,168.6371,49.1568,16.9942,0.1428,1.0022,0.0022,64.1459,0.4682,0.0,0.0,0,9.4602,89.0697,48.7201,0.7831,0.7208,4,2,False
2025-06-12,46,normal,461.5319,508.9004,-47.3685,-9.31,162.6428,185.8675,137.6332,18.6994,5.9121,1.0961,0.0961,61.5096,0.0,0.0,0.0,0,10.4268,108.437,43.4797,0.8664,0.9966,5,1,False
2025-06-12,47,normal,531.1555,508.9004,22.2551,4.37,177.8833,172.2025,220.5916,17.8374,21.6844,0.6495,-0.3505,61.8676,0.25,0.5,0.4696,9,9.6602,123.1394,60.0761,1.0744,1.0656,7,4,False
2025-06-12,48,normal,558.4533,508.9004,49.5529,9.74,163.4769,175.1944,256.2866,19.4814,17.0232,0.7362,-0.2638,64.5365,0.0,0.2432,0.1296,4,9.828,132.3031,42.6648,1.0706,0.936,2,3,False
2025-06-12,49,normal,458.0563,508.9004,-50.844,-9.99,163.6072,182.0473,141.5078,18.5606,10.5453,1.1642,0.1642,64.2053,0.0,0.0,0.0,0,10.2125,111.6073,57.4992,0.849,1.0229,1,1,False
2025-06-12,50,normal,375.0778,508.9004,-133.8226,-26.3,164.0162,162.1868,104.2248,18.2145,37.1356,0.4047,-0.5953,62.385,0.75,0.0,0.2696,6,9.0983,93.5376,50.6666,1.0759,0.786,6,2,False
2025-06-12,51,normal,490.6321,508.9004,-18.2683,-3.59,165.016,191.7221,190.582,19.1854,37.5026,0.4034,-0.5966,62.8655,0.5,0.0,0.0963,2,10.7552,114.8476,52.2014,1.056,1.0658,3,0,False
2025-06-12,52,normal,477.0197,508.9004,-31.8806,-6.26,173.4962,183.2632,150.2753,17.5178,12.4971,1.2002,0.2002,62.4178,0.0,0.25,0.0,0,10.2807,116.2082,52.9245,0.794,1.016,2,3,False
2025-06-12,53,normal,493.0552,508.9004,-15.8451,-3.11,170.0429,186.7333,209.3055,18.7412,54.2852,0.14,-0.86,63.1224,0.75,0.0,0.5719,11,10.4753,116.9767,53.6512,1.1787,1.007,7,0,False
2025-06-12,54,normal,370.0846,508.9004,-138.8157,-27.28,172.5818,173.7955,46.8665,18.3373,4.8219,1.0738,0.0738,65.3702,0.25,0.0,0.0,0,9.7496,87.1089,53.9032,0.8975,0.9201,4,2,False
2025-06-12,55,normal,466.9177,508.9004,-41.9827,-8.25,182.9501,198.8386,105.7599,17.4731,3.1577,0.9506,-0.0494,63.8747,0.25,0.2092,0.0,0,11.1544,105.4622,54.0372,0.8679,1.045,1,5,False
2025-06-12,56,normal,492.3044,508.9004,-16.596,-3.26,191.0788,181.0093,170.5241,17.7851,32.5227,0.4851,-0.5149,63.1665,0.5,0.3157,0.1737,4,10.1542,113.9826,50.0591,1.0181,1.2621,7,4,False
2025-06-12,57,normal,463.5246,508.9004,-45.3757,-8.92,174.0189,179.3739,137.5639,18.916,8.5161,1.1342,0.1342,63.4469,0.0,0.0,0.0,0,10.0625,107.711,55.5093,0.8949,0.8735,4,1,False
2025-06-12,58,normal,541.0008,508.9004,32.1004,6.31,184.9319,193.7485,202.9422,19.7552,20.8666,0.6648,-0.3352,62.2523,0.2092,0.0,0.0459,1,10.8689,117.4129,56.5203,1.055,1.1813,3,1,False
2025-06-12,59,normal,522.7372,508.9004,13.8368,2.72,174.1158,168.962,253.6185,20.5429,53.4162,0.14,-0.86,62.1118,0.0,0.25,0.5873,9,9.4784,119.7048,59.5307,1.2984,0.9705,4,2,False
2025-06-12,60,normal,395.8528,508.9004,-113.0476,-22.21,170.2846,176.237,123.115,18.6858,55.098,0.14,-0.86,64.0675,0.7432,0.0,0.9138,15,9.8865,98.2921,47.2546,1.2953,0.6708,5,2,False
2025-06-12,61,normal,428.7126,508.9004,-80.1878,-15.76,167.3138,174.7509,113.9513,16.1783,11.1251,1.1771,0.1771,62.8059,0.4592,0.0,0.0,0,9.8032,111.7136,51.3323,0.6642,0.8632,5,0,False
2025-06-12,62,normal,613.6277,508.9004,104.7273,20.58,173.0263,183.9007,287.8519,18.5766,12.5746,0.802,-0.198,63.51,0.0,0.5,0.2049,5,10.3164,142.4034,43.2063,1.0014,1.5444,9,2,False
2025-06-12,63,normal,428.5235,508.9004,-80.3769,-15.79,152.4462,159.5558,137.1395,19.0294,1.5886,0.9738,-0.0262,60.7041,0.0,0.25,0.0,0,8.9507,102.9357,45.9964,0.9984,0.9148,3,4,False
2025-06-12,64,normal,521.2929,508.9004,12.3926,2.44,162.8,176.3401,203.8004,19.0969,2.5506,0.959,-0.041,62.2232,0.25,0.0,0.0,0,9.8923,121.4094,52.1963,0.9893,1.0943,6,2,False
2025-06-12,65,normal,425.9575,508.9004,-82.9428,-16.3,168.1173,173.6841,155.1653,17.9849,53.0243,0.14,-0.86,61.6562,0.25,0.7092,0.6002,10,9.7433,104.5372,51.696,1.1611,1.1819,7,4,False
2025-06-12,66,normal,578.2836,508.9004,69.3833,13.63,165.8768,173.0004,264.6233,18.7601,6.4568,0.8973,-0.1027,62.883,0.0,0.2092,0.0,0,9.705,142.0019,52.1552,0.9281,0.9471,3,2,False
2025-06-12,67,normal,466.8921,508.9004,-42.0083,-8.25,163.0034,175.6212,156.1719,17.5821,10.3222,1.1633,0.1633,63.1934,0.5,0.0,0.0,0,9.852,114.7444,54.0925,0.8504,1.105,4,1,False
2025-06-12,68,normal,470.7362,508.9004,-38.1642,-7.5,168.5757,182.5131,166.7265,18.2098,28.8694,0.5481,-0.4519,63.8893,0.25,0.4274,0.3263,6,10.2386,110.6778,48.3462,1.072,0.8707,5,4,False
2025-06-12,69,normal,467.3389,508.9004,-41.5615,-8.17,156.6072,182.3476,202.4795,19.7908,54.3047,0.14,-0.86,63.145,0.25,0.2759,0.8011,12,10.2293,109.4227,49.9613,1.3135,1.1605,4,2,False
2025-06-12,70,normal,454.1083,508.9004,-54.7921,-10.77,187.4449,167.429,123.5435,18.7975,5.5115,1.0875,0.0875,62.9799,0.0,0.0,0.0,0,9.3924,105.7002,48.7043,0.8784,1.0017,4,1,False
2025-06-12,71,normal,476.2756,508.9004,-32.6248,-6.41,163.8377,185.6195,200.7253,18.7887,55.1182,0.14,-0.86,64.091,0.25,0.5,1.0308,13,10.4129,107.3632,48.5613,1.3301,1.216,5,4,False
2025-06-12,72,normal,557.9209,508.9004,49.0205,9.63,175.6241,175.5462,228.5715,19.4078,2.4132,1.0378,0.0378,63.8606,0.0,0.0,0.0,0,9.8478,130.4382,47.8394,0.9475,1.3755,2,1,False
2025-06-12,73,normal,459.3358,508.9004,-49.5646,-9.74,171.4625,159.4499,150.5954,18.9819,3.1901,1.0518,0.0518,61.5793,0.0,0.0,0.0,0,8.9448,111.2285,46.2258,0.928,0.9904,3,3,False
2025-06-12,74,normal,480.028,508.9004,-28.8724,-5.67,174.6884,169.1974,162.7098,20.091,6.4766,0.8927,-0.1073,60.3599,0.0,0.0,0.0674,1,9.4916,106.1671,38.26,1.0392,0.9612,2,0,False
2025-06-12,75,normal,445.4287,508.9004,-63.4717,-12.47,178.1569,181.2862,110.6108,17.7774,6.8477,1.1098,0.1098,62.3909,0.3474,0.0,0.0,0,10.1698,102.74,52.2756,0.8475,0.9108,6,1,False
2025-06-12,76,normal,479.5306,508.9004,-29.3698,-5.77,177.0717,177.7593,147.8654,18.2233,4.9425,1.0781,0.0781,63.2474,0.25,0.0,0.0157,1,9.9719,115.2041,58.4266,0.8914,0.6525,6,2,False
2025-06-12,77,normal,426.5226,508.9004,-82.3778,-16.19,170.3441,186.856,142.2915,18.7321,54.2369,0.14,-0.86,63.0662,0.25,0.5,0.4834,11,10.4822,101.3328,50.9624,1.1568,0.9667,7,2,False
2025-06-12,78,normal,422.9399,508.9004,-85.9604,-16.89,159.7418,179.4649,157.1176,18.8822,54.5022,0.14,-0.86,63.3746,0.25,0.4592,0.2574,5,10.0676,106.0541,51.2753,1.1529,1.1423,2,5,False
2025-06-12,79,normal,558.2462,508.9004,49.3458,9.7,152.452,174.1835,277.4667,19.0179,26.8381,0.5553,-0.4447,60.3535,0.2182,0.25,0.0116,1,9.7713,134.8622,58.0826,1.0344,1.0258,5,3,False
2025-06-12,80,normal,504.4894,508.9004,-4.4109,-0.87,157.844,168.9547,198.4542,18.789,1.9745,1.0314,0.0314,62.8063,0.0,0.25,0.071,1,9.478,121.6557,44.3953,0.9563,0.9871,3,2,False
2025-06-12,81,normal,485.1598,508.9004,-23.7406,-4.67,178.0791,166.3889,211.7515,20.4,50.6597,0.2098,-0.7902,64.1133,0.25,0.0,0.2871,5,9.3341,115.4868,54.9892,1.2084,0.8946,5,1,False
2025-06-12,82,normal,548.7391,508.9004,39.8387,7.83,165.5353,192.7706,212.5934,17.5992,4.5611,1.0733,0.0733,62.2203,0.25,0.25,0.1769,4,10.814,128.5784,56.2163,0.8981,0.9579,4,2,False
2025-06-12,83,normal,470.5821,508.9004,-38.3183,-7.53,171.5271,179.4646,164.7477,20.5731,24.5843,0.6052,-0.3948,62.2701,0.0,-0.0,0.3468,6,10.0676,107.3459,51.1026,1.2016,0.8054,3,2,False
2025-06-12,84,normal,468.4911,508.9004,-40.4092,-7.94,179.7466,173.6858,139.0124,18.7632,5.1905,1.0801,0.0801,64.7798,0.0,0.0,0.0,0,9.7434,110.2295,46.889,0.8886,0.8958,3,2,False
2025-06-12,85,normal,450.5831,508.9004,-58.3173,-11.46,168.5569,174.0233,135.8004,17.4956,10.302,0.8343,-0.1657,62.1681,0.5,0.25,0.0,0,9.7623,106.5568,55.1372,0.9023,1.0249,9,2,False
2025-06-12,86,normal,506.0142,508.9004,-2.8862,-0.57,175.8515,171.0331,212.859,19.1565,34.5729,0.4506,-0.5494,62.9237,0.4592,0.0,0.075,1,9.5946,121.3589,44.2275,1.0436,0.7728,8,0,False
2025-06-12,87,normal,456.0151,508.9004,-52.8852,-10.39,152.8968,177.9111,153.5332,16.8423,11.4838,1.1859,0.1859,61.7834,0.0,0.3474,0.0,0,9.9804,121.6342,51.7254,0.7417,1.1654,5,4,False
2025-06-12,88,normal,490.7791,508.9004,-18.1212,-3.56,179.0944,175.3558,199.5752,21.0765,42.1697,0.3503,-0.6497,64.9103,0.0,0.0,0.3721,6,9.8371,112.2036,53.1825,1.3058,1.0022,1,4,False
2025-06-12,89,normal,449.9867,508.9004,-58.9137,-11.58,176.8062,174.7036,158.3142,20.1603,39.677,0.3703,-0.6297,63.0071,0.25,0.0,0.1954,4,9.8005,105.1193,53.9403,1.1531,1.1107,6,1,False
2025-06-12,90,normal,533.0384,508.9004,24.138,4.74,172.3406,191.1271,208.9114,19.7101,19.6306,0.6818,-0.3182,61.6909,0.2092,0.0,0.0,0,10.7218,118.2194,50.0307,1.0578,1.1064,5,2,False
2025-06-12,91,normal,558.5169,508.9004,49.6165,9.75,189.2668,181.0629,230.5997,19.6207,22.7918,0.6404,-0.3596,63.38,0.25,0.0,0.1268,3,10.1573,124.0006,51.0143,1.0737,0.8755,6,1,False
2025-06-12,92,normal,434.896,508.9004,-74.0044,-14.54,185.871,156.1548,125.7405,17.7133,15.1569,0.7601,-0.2399,63.1735,0.4592,0.25,0.0,0,8.76,106.1781,56.8515,0.9369,0.8705,3,3,False
2025-06-12,93,normal,431.686,508.9004,-77.2143,-15.17,169.0473,168.5189,118.5824,19.2026,5.2599,0.9166,-0.0834,63.0917,0.25,0.0,0.203,5,9.4536,98.7856,53.0254,1.0358,1.2239,9,1,False
2025-06-12,94,normal,443.9619,508.9004,-64.9384,-12.76,155.8925,169.6873,142.3414,18.8091,5.1501,1.0849,0.0849,60.6743,0.0,0.0,0.0,0,9.5191,107.3832,48.3405,0.882,0.856,4,1,False
2025-06-12,95,normal,437.8473,508.9004,-71.053,-13.96,169.887,184.4833,147.1431,18.4467,45.2194,0.2826,-0.7174,63.0347,0.5,0.25,0.4152,8,10.3491,105.0854,53.4234,1.1237,0.8403,8,2,False
2025-06-12,96,normal,448.3387,508.9004,-60.5617,-11.9,164.16,182.2153,130.166,17.3286,10.874,1.1724,0.1724,63.0846,0.25,0.0,0.0,0,10.2219,111.5757,49.7419,0.7605,0.9422,3,1,False
2025-06-12,97,normal,550.0133,508.9004,41.1129,8.08,166.6116,175.423,257.3937,19.0089,30.4061,0.513,-0.487,62.4404,0.5,0.0,0.3761,8,9.8409,128.9633,45.8388,1.1009,1.1574,5,0,False
2025-06-12,98,normal,497.1152,508.9004,-11.7852,-2.32,179.0698,203.2521,138.2681,18.8463,4.6286,1.0732,0.0732,63.1905,0.0,0.0,0.0,0,11.402,111.7876,56.4138,0.8982,0.946,6,2,False
2025-06-12,99,normal,450.4656,508.9004,-58.4348,-11.48,183.2893,189.8787,106.1028,16.9299,11.8754,1.1916,0.1916,61.9932,0.0,0.25,0.0,0,10.6518,106.1819,51.8641,0.7338,0.8752,3,4,False
2025-06-12,100,normal,454.4092,508.9004,-54.4912,-10.71,159.2255,196.405,120.8571,19.7269,2.3514,0.9623,-0.0377,62.297,0.0,0.0,0.0,0,11.0179,100.6521,52.6077,1.0235,0.9029,2,3,False
2025-06-12,101,normal,427.2571,508.9004,-81.6433,-16.04,151.7551,183.1864,155.544,17.5859,45.6425,0.2799,-0.7201,63.3862,0.5,0.4932,0.6125,12,10.2764,110.3877,46.5448,1.1091,0.9279,5,2,False
2025-06-12,102,normal,500.1705,508.9004,-8.7299,-1.72,169.4993,184.6469,214.1805,18.6192,49.537,0.2046,-0.7954,62.2784,0.75,0.0,0.4097,8,10.3583,117.0642,50.9619,1.1413,0.9814,9,1,False
2025-06-12,103,normal,482.7811,508.9004,-26.1192,-5.13,169.7775,180.0496,159.5162,17.0853,9.4767,1.1518,0.1518,62.4184,0.5,0.0,0.0,0,10.1004,120.0381,50.2684,0.789,1.1327,3,1,False
2025-06-12,104,normal,477.4248,508.9004,-31.4756,-6.19,165.7438,180.934,151.6525,19.8606,1.045,0.9837,-0.0163,63.9347,0.0,0.0,0.0215,1,10.15,109.963,49.105,1.0125,1.1018,5,1,False
2025-06-12,105,normal,458.1541,508.9004,-50.7462,-9.97,152.5482,164.3869,163.5535,16.5809,5.7535,1.0912,0.0912,63.068,0.75,0.0,0.338,8,9.2218,117.7336,66.152,0.8732,1.0138,5,1,False
2025-06-12,106,normal,451.5171,508.9004,-57.3833,-11.28,186.2389,169.552,159.3639,18.9229,44.7149,0.2898,-0.7102,62.9575,0.3474,0.25,0.459,8,9.5115,105.8618,54.5927,1.1674,1.225,9,3,False
2025-06-12,107,normal,565.2377,508.9004,56.3373,11.07,161.9179,183.4745,242.5708,18.3739,4.3517,1.0704,0.0704,61.835,0.25,0.0,0.0,0,10.2925,138.4077,45.7782,0.9022,0.9106,4,2,False
2025-06-12,108,normal,466.5772,508.9004,-42.3232,-8.32,161.4048,175.5634,183.3054,19.159,34.5374,0.4423,-0.5577,61.932,0.5,0.0,0.4653,10,9.8487,110.2073,49.1554,1.1391,1.2581,2,0,False
2025-06-12,109,normal,482.8706,508.9004,-26.0297,-5.11,166.6365,162.5639,217.1138,19.3948,44.0488,0.2795,-0.7205,61.1344,0.25,0.2524,0.272,5,9.1195,116.0765,40.4917,1.1581,1.0052,1,3,False
2025-06-12,110,normal,572.5525,508.9004,63.6522,12.51,169.072,174.0695,275.5242,19.7761,26.3371,0.5808,-0.4192,62.8274,0.0,0.25,0.1089,2,9.7649,133.5311,53.0149,1.1011,1.0878,4,3,False
2025-06-12,111,normal,485.2399,508.9004,-23.6605,-4.65,180.1609,173.4236,157.3846,17.7605,7.9687,1.1229,0.1229,64.853,0.4932,0.0,0.0,0,9.7287,115.8496,52.3151,0.9122,0.9925,4,4,False
2025-06-12,112,normal,459.2844,508.9004,-49.616,-9.75,153.4708,162.1358,171.4623,20.1368,7.6477,0.8784,-0.1216,62.9001,0.0,0.0,0.172,4,9.0955,109.6079,46.6328,1.1,1.0497,3,2,False
2025-06-12,113,normal,506.2484,508.9004,-2.6519,-0.52,161.3085,191.2404,172.5746,17.5071,1.3679,1.0218,0.0218,62.7004,0.2182,0.0,0.0,0,10.7282,124.8759,52.181,0.7618,1.0583,4,0,False
2025-06-12,114,normal,521.8564,508.9004,12.956,2.55,169.585,182.3311,194.2723,18.6687,5.6633,1.0924,0.0924,61.3208,0.25,0.0,0.0753,1,10.2284,118.2924,40.5593,0.9589,0.8292,3,2,False
