fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-06-30,19,normal,185.3085,180.8907,4.4178,2.44,27.2469,144.8005,52.2434,17.5928,21.3895,0.8051,-0.1949,109.7436,0.25,0.5,0.0927,4,10.1486,123.6566,49.347,0.9151,1.0458,4,3,False
2025-06-30,20,normal,106.6586,180.8907,-74.2321,-41.04,27.2765,147.3852,20.6471,18.1414,70.5089,0.365,-0.635,111.0376,0.5,0.3173,0.0341,1,10.3297,114.2905,42.3778,1.0008,0.8522,3,5,False
2025-06-30,21,normal,149.5883,180.8907,-31.3024,-17.3,53.924,152.5327,-3.4921,17.8174,35.5589,0.6803,-0.3197,111.2131,0.75,0.0,0.0,0,10.6905,108.0282,47.5144,0.9211,1.1368,6,1,False
2025-06-30,22,normal,80.8349,180.8907,-100.0558,-55.31,41.0136,135.7046,-13.2802,19.1504,63.4528,0.4425,-0.5575,113.8082,0.5,0.0,0.2895,7,9.5111,105.4454,54.1255,1.1149,0.8118,6,0,False
2025-06-30,23,normal,248.206,180.8907,67.3153,37.21,62.7847,141.1559,73.0684,16.5037,12.2992,0.8913,-0.1087,113.112,0.5,0.5,0.0,0,9.8931,136.1694,55.7594,0.7979,1.1308,5,3,False
2025-06-30,24,normal,109.2864,180.8907,-71.6042,-39.58,33.3288,138.3,30.614,18.4242,74.5322,0.3431,-0.6569,113.4677,0.5,0.5,0.0871,3,9.693,119.4352,54.0812,1.1149,1.0667,6,3,False
2025-06-30,25,normal,236.308,180.8907,55.4174,30.64,43.5333,128.6742,82.9677,18.8671,0.0,1.0,0.0,110.3455,0.25,0.0,0.0,0,9.0183,133.073,62.7637,0.9286,1.134,4,2,False
2025-06-30,26,normal,231.4394,180.8907,50.5487,27.94,20.7803,149.4133,144.4651,20.0743,63.1451,0.432,-0.568,111.1674,0.0,0.25,0.097,4,10.4719,146.6978,44.1571,1.1207,1.1594,7,1,False
2025-06-30,27,normal,237.7568,180.8907,56.8662,31.44,22.6517,143.2326,96.3258,18.2479,6.2053,0.9438,-0.0562,110.4511,0.0,1.0,0.1589,5,10.0387,135.8979,48.815,1.1301,1.0453,3,6,False
2025-06-30,28,normal,209.5369,180.8907,28.6462,15.84,40.9826,147.2346,74.3066,20.4962,32.4907,0.7004,-0.2996,108.4374,0.0,0.0,0.0,0,10.3192,124.4133,57.5622,1.1194,1.1829,6,3,False
2025-06-30,29,normal,116.7965,180.8907,-64.0942,-35.43,39.4364,137.6286,-9.2862,19.5607,31.4216,0.7173,-0.2827,111.1494,0.25,0.0,0.0,0,9.6459,104.8074,50.591,1.0718,0.9722,4,3,False
2025-06-30,30,normal,222.1586,180.8907,41.2679,22.81,54.7033,148.3785,110.9147,19.2898,72.5481,0.365,-0.635,114.249,0.5,0.0,0.3668,7,10.3993,137.9384,49.5254,1.1792,1.0831,4,2,False
2025-06-30,31,normal,149.65,180.8907,-31.2407,-17.27,26.5966,145.9642,16.2394,20.02,19.1302,0.8297,-0.1703,112.2998,0.0673,-0.0,0.0534,3,10.2301,114.464,45.1055,1.0639,1.0894,5,1,False
2025-06-30,32,normal,129.4766,180.8907,-51.4141,-28.42,37.3395,140.4413,-19.0105,18.3227,10.971,0.9023,-0.0977,112.279,0.25,0.25,0.0,0,9.843,102.2536,48.1597,0.918,0.8537,6,2,False
2025-06-30,33,normal,172.4082,180.8907,-8.4824,-4.69,57.8225,153.3017,-11.0907,18.2988,9.3264,0.9156,-0.0844,110.4619,0.25,0.25,0.0,0,10.7444,104.0108,43.7492,0.9349,0.7993,7,3,False
2025-06-30,34,normal,32.8284,180.8907,-148.0622,-81.85,27.5561,140.8438,-46.3135,18.4664,70.7915,0.365,-0.635,111.4827,0.4775,0.25,0.5209,10,9.8713,96.1004,51.2018,1.1914,0.8736,6,4,False
2025-06-30,35,normal,148.6124,180.8907,-32.2783,-17.84,57.0703,139.1663,8.8508,18.7979,37.6772,0.6651,-0.3349,112.5195,0.4775,0.0,0.0,0,9.7537,113.8433,50.0222,0.9697,0.7407,5,1,False
2025-06-30,36,normal,131.7297,180.8907,-49.1609,-27.18,-8.3118,148.407,25.2977,18.104,15.5593,0.858,-0.142,109.5888,0.5,0.0,0.0,0,10.4013,114.1624,46.6421,0.8732,1.124,3,0,False
2025-06-30,37,normal,119.491,180.8907,-61.3997,-33.94,8.5336,135.2342,43.8761,19.8381,48.3149,0.5632,-0.4368,110.6228,0.25,0.0,0.0,0,9.4781,116.4248,47.9123,1.0755,1.1175,5,1,False
2025-06-30,38,normal,183.9038,180.8907,3.0131,1.67,29.6779,143.7451,41.2202,19.2383,11.5011,0.8964,-0.1036,111.0092,0.25,0.0,0.0714,3,10.0746,120.8597,47.8673,0.9888,0.8004,9,0,False
2025-06-30,39,normal,184.3796,180.8907,3.4889,1.93,14.7005,143.3288,63.718,19.3425,18.0252,0.8385,-0.1615,111.6127,0.25,0.0,0.1926,5,10.0454,127.1061,52.9218,1.0588,0.9627,4,1,False
2025-06-30,40,normal,79.6315,180.8907,-101.2592,-55.98,33.7772,147.717,-14.1436,18.4998,69.2193,0.365,-0.635,109.0068,0.5,0.2182,0.6318,8,10.353,103.8748,58.5965,1.2278,0.8953,4,3,False
2025-06-30,41,normal,149.4927,180.8907,-31.398,-17.36,24.7912,156.5092,-13.2992,18.5086,0.0,1.0,0.0,112.9374,0.0,0.25,0.0,0,10.9692,104.855,52.9678,0.859,1.2691,4,1,False
2025-06-30,42,normal,215.0896,180.8907,34.1989,18.91,44.8271,152.072,36.8605,18.67,0.0,1.0,0.0,109.6937,0.25,0.0,0.0,0,10.6582,118.9813,58.0838,0.9151,1.0287,4,2,False
2025-06-30,43,normal,159.1193,180.8907,-21.7714,-12.04,35.2768,132.0528,38.757,19.4936,27.4737,0.7545,-0.2455,111.9309,0.25,0.25,0.0544,3,9.2551,117.7756,50.0011,1.096,1.3607,4,2,False
2025-06-30,44,normal,180.3076,180.8907,-0.5831,-0.32,47.261,150.8341,0.8318,18.6193,0.0,1.0,0.0,112.8595,0.0,0.0,0.0,0,10.5714,110.8129,53.2481,0.8302,0.9067,2,2,False
2025-06-30,45,normal,141.8628,180.8907,-39.0279,-21.58,30.1998,128.2796,47.3066,18.8756,45.0476,0.5951,-0.4049,111.2626,0.0,0.5,0.1441,5,8.9907,121.3273,54.5908,1.0308,1.0652,4,2,False
2025-06-30,46,normal,174.8202,180.8907,-6.0705,-3.36,43.093,150.7692,95.9668,19.6948,95.314,0.14,-0.86,110.8302,0.25,0.25,1.0256,17,10.5669,130.8357,43.6846,1.4293,1.0287,3,2,False
2025-06-30,47,normal,170.7066,180.8907,-10.184,-5.63,32.7718,125.8214,30.7682,18.6547,0.0,1.0,0.0,110.5387,0.25,-0.0,0.0,0,8.8184,116.841,55.445,0.9127,1.1466,4,2,False
2025-06-30,48,normal,207.775,180.8907,26.8843,14.86,41.7836,136.3417,47.714,18.0643,0.0,1.0,0.0,109.345,0.5,0.0,0.0,0,9.5557,121.8992,55.0938,0.8828,0.9616,3,1,False
2025-06-30,49,normal,132.9826,180.8907,-47.908,-26.48,24.8448,142.9491,27.459,19.8457,42.4247,0.6229,-0.3771,112.4884,0.2182,0.0,0.0,0,10.0188,117.0169,57.504,1.0671,1.0627,4,1,False
2025-06-30,50,normal,173.8889,180.8907,-7.0018,-3.87,44.3805,142.6249,55.3047,18.7226,49.6986,0.5449,-0.4551,109.2007,0.0673,0.5,0.0,0,9.9961,122.6318,49.5148,1.0027,1.0877,8,3,False
2025-06-30,51,normal,152.9882,180.8907,-27.9025,-15.43,64.958,148.3878,-17.9622,20.3093,22.0862,0.8042,-0.1958,112.7998,0.0,0.0,0.0,0,10.4,102.4395,47.1663,1.0524,0.7781,1,1,False
2025-06-30,52,normal,183.8911,180.8907,3.0004,1.66,30.5634,129.461,71.2795,20.3826,27.0302,0.7635,-0.2365,114.2842,0.0,0.0,0.0,0,9.0735,129.2042,40.6809,1.0633,0.9182,2,0,False
2025-06-30,53,normal,205.214,180.8907,24.3234,13.45,63.0101,144.1629,32.6788,17.086,17.5518,0.843,-0.157,111.7973,0.5,0.25,0.0,0,10.1039,121.6657,49.1686,0.8104,0.8523,5,2,False
2025-06-30,54,normal,133.0868,180.8907,-47.8039,-26.43,22.9576,158.0319,22.0669,19.0772,50.8924,0.547,-0.453,112.3391,0.2182,0.25,0.0,0,11.0759,116.6904,53.1318,1.0264,0.9906,1,3,False
2025-06-30,55,normal,214.9831,180.8907,34.0924,18.85,2.1357,136.1726,95.6078,18.9329,0.0,1.0,0.0,111.6635,0.25,0.0,0.0,0,9.5439,138.0439,53.7833,0.9385,0.9515,5,1,False
2025-06-30,56,normal,184.0195,180.8907,3.1288,1.73,46.3224,146.0073,35.786,19.0886,25.0076,0.775,-0.225,111.1447,0.25,0.0,0.0,0,10.2331,119.9438,51.6536,0.9453,1.3176,4,0,False
2025-06-30,57,normal,106.653,180.8907,-74.2377,-41.04,18.0268,131.0858,6.4261,17.6624,31.2233,1.2778,0.2778,112.404,0.25,0.25,0.0,0,9.1874,111.3812,44.9647,0.8219,1.0884,3,2,False
2025-06-30,58,normal,147.9098,180.8907,-32.9809,-18.23,55.7048,132.4876,0.2921,19.3962,21.1785,0.8087,-0.1913,110.6922,0.25,0.0,0.1587,5,9.2856,107.5907,48.559,1.0759,1.1092,3,2,False
2025-06-30,59,normal,197.8535,180.8907,16.9628,9.38,75.5923,137.1771,21.2429,20.2078,15.951,0.8606,-0.1394,114.4128,0.0,0.0,0.0,0,9.6143,117.5361,46.1907,1.0558,0.9805,3,2,False
2025-06-30,60,normal,224.1452,180.8907,43.2545,23.91,38.1394,144.9331,59.8566,18.7839,0.0,1.0,0.0,110.3657,0.0,0.0,0.0,0,10.1579,131.2126,49.1865,0.8556,1.1793,4,2,False
2025-06-30,61,normal,105.5416,180.8907,-75.3491,-41.65,56.1662,144.0597,-25.1119,18.075,51.4974,0.5371,-0.4629,111.2498,0.25,0.5,0.6264,11,10.0966,99.3458,50.0934,1.1295,0.8963,9,2,False
2025-06-30,62,normal,178.6535,180.8907,-2.2372,-1.24,45.2616,138.1147,14.4992,17.2736,1.9485,0.9823,-0.0177,110.292,0.75,0.0,0.3946,9,9.68,111.2599,58.2456,0.9414,0.9992,3,0,False
2025-06-30,63,normal,186.8087,180.8907,5.918,3.27,40.903,145.2903,19.6174,19.0021,0.0,1.0,0.0,111.4697,0.25,0.0,0.1387,4,10.1829,113.3673,55.8667,1.0277,1.0385,3,3,False
2025-06-30,64,normal,105.0872,180.8907,-75.8034,-41.91,54.2135,140.5194,-0.4698,20.1948,68.9811,0.365,-0.635,108.6317,0.25,0.0,0.2866,6,9.8485,105.4751,66.0166,1.195,0.8589,2,0,False
2025-06-30,65,normal,191.4868,180.8907,10.5961,5.86,54.9633,142.3395,22.023,19.1915,8.6476,0.9224,-0.0776,111.4539,0.0,0.25,0.0466,3,9.9761,113.4976,44.4141,0.9744,1.0539,4,1,False
2025-06-30,66,normal,274.2692,180.8907,93.3785,51.62,49.5617,140.2389,136.2674,17.7917,34.0071,0.6945,-0.3055,111.3157,0.25,0.5,0.0,0,9.8289,152.9544,48.9119,0.9172,0.9686,8,3,False
2025-06-30,67,normal,230.126,180.8907,49.2354,27.22,29.4225,146.4421,76.3269,18.7113,3.3541,0.97,-0.03,111.893,0.25,0.0,0.0,0,10.2636,133.8853,49.0765,0.8892,1.0551,5,0,False
2025-06-30,68,normal,155.2993,180.8907,-25.5914,-14.15,26.792,150.651,7.9625,17.64,12.4663,1.1139,0.1139,109.4602,0.5,0.1025,0.0,0,10.5586,107.7588,47.2577,0.865,1.1536,4,3,False
2025-06-30,69,normal,137.6982,180.8907,-43.1925,-23.88,34.4282,160.3558,-2.2079,18.807,36.0709,0.6786,-0.3214,112.2177,0.2275,0.25,0.0,0,11.2388,107.1846,49.5617,0.971,0.7964,2,1,False
2025-06-30,70,normal,178.4414,180.8907,-2.4493,-1.35,48.6274,133.0682,16.2562,19.5103,0.0,1.0,0.0,110.8146,0.0,0.0,0.0,0,9.3263,111.562,62.3714,0.9336,0.6261,2,0,False
2025-06-30,71,normal,115.8956,180.8907,-64.995,-35.93,33.761,149.7038,-5.3043,17.0562,45.2086,0.6003,-0.3997,113.1111,1.0,0.0,0.0,0,10.4922,105.8762,59.3359,0.8976,0.924,7,3,False
2025-06-30,72,normal,141.7318,180.8907,-39.1589,-21.65,58.531,126.9777,11.0663,19.6162,35.227,0.6865,-0.3135,112.3509,0.25,0.0,0.2715,6,8.8994,113.5739,49.4368,1.1044,1.2281,2,0,False
2025-06-30,73,normal,146.2145,180.8907,-34.6762,-19.17,28.0281,144.0474,36.513,19.7281,42.6459,0.6243,-0.3757,113.5063,0.25,0.1025,0.4397,10,10.0958,117.6507,45.3934,1.2016,0.9277,7,1,False
2025-06-30,74,normal,94.5983,180.8907,-86.2924,-47.7,12.1946,135.786,37.0653,19.2898,71.1577,0.365,-0.635,112.0594,0.5,0.0,0.4994,7,9.5168,117.8922,46.1327,1.198,0.997,6,0,False
2025-06-30,75,normal,233.7066,180.8907,52.816,29.2,45.9007,159.3974,75.3569,19.4974,27.4511,0.7524,-0.2476,110.8893,0.25,0.0,0.0,0,11.1716,129.818,67.4133,1.006,1.0122,4,0,False
2025-06-30,76,normal,159.1302,180.8907,-21.7605,-12.03,51.6938,143.1157,5.2671,18.4802,22.4662,1.1981,0.1981,113.4209,0.25,0.25,0.0,0,10.0305,113.5362,54.1606,0.9291,1.01,3,1,False
2025-06-30,77,normal,114.588,180.8907,-66.3026,-36.65,28.7041,139.5444,-5.0428,17.2332,31.3846,1.2778,0.2778,112.9845,0.5,0.25,0.0,0,9.7802,107.4106,57.7737,0.8635,0.8746,4,4,False
2025-06-30,78,normal,184.0847,180.8907,3.194,1.77,34.8266,147.6742,27.7459,17.7496,8.4124,0.924,-0.076,110.6278,0.2275,0.0,0.0,0,10.35,117.2588,49.8858,0.7663,0.8747,3,2,False
2025-06-30,79,normal,132.8242,180.8907,-48.0664,-26.57,-7.8767,151.4291,27.7313,20.0104,18.4491,0.835,-0.165,111.8042,0.0673,-0.0,0.0,0,10.6131,116.1494,52.8395,1.0612,0.9925,5,3,False
2025-06-30,80,normal,153.5369,180.8907,-27.3537,-15.12,62.7701,143.6982,-0.1394,18.7012,34.0908,0.692,-0.308,110.6879,0.25,0.25,0.1655,5,10.0713,108.7459,55.7335,1.0112,0.8917,4,1,False
2025-06-30,81,normal,182.6055,180.8907,1.7148,0.95,50.361,137.2763,58.1053,18.8561,44.281,0.606,-0.394,112.3828,0.25,0.25,0.0,0,9.6212,125.6376,44.0714,1.0026,1.2161,4,2,False
2025-06-30,82,normal,144.6935,180.8907,-36.1972,-20.01,46.5235,146.8141,-30.024,18.6201,0.0,1.0,0.0,113.597,0.25,0.0,0.0,0,10.2897,101.5911,46.6609,0.9242,0.8914,4,3,False
2025-06-30,83,normal,169.3591,180.8907,-11.5316,-6.37,47.2903,138.322,1.8836,18.1368,0.0,1.0,0.0,112.0119,0.25,0.0,0.0,0,9.6945,110.9584,46.4801,0.8181,1.2566,5,2,False
2025-06-30,84,normal,143.908,180.8907,-36.9827,-20.44,30.776,142.3572,57.55,16.6898,70.0854,0.365,-0.635,110.3707,0.7182,0.5,0.3037,5,9.9773,124.4055,52.5256,0.9841,1.098,7,3,False
2025-06-30,85,normal,145.4112,180.8907,-35.4795,-19.61,34.8098,150.1217,-20.9212,18.5991,0.0,1.0,0.0,111.3564,0.25,-0.0,0.0,0,10.5215,100.238,55.0208,0.888,0.641,3,3,False
2025-06-30,86,normal,128.0615,180.8907,-52.8292,-29.21,36.5313,135.2267,-25.4422,18.2544,0.0,1.0,0.0,111.6991,0.25,0.0,0.0,0,9.4776,98.3022,53.9151,0.8359,1.0216,4,1,False
2025-06-30,87,normal,136.3371,180.8907,-44.5536,-24.63,31.9405,134.7005,35.3289,18.9274,46.7054,0.5664,-0.4336,107.7036,0.25,0.25,0.1098,4,9.4407,115.1164,49.4465,1.0466,1.3166,3,2,False
2025-06-30,88,normal,234.8491,180.8907,53.9584,29.83,61.6134,146.8297,79.8827,19.7163,33.7604,0.6947,-0.3053,110.5787,0.0,0.2182,0.0,0,10.2908,131.3165,52.6469,1.0291,1.0166,2,1,False
2025-06-30,89,normal,160.7644,180.8907,-20.1262,-11.13,34.1926,150.0735,23.5642,18.7092,28.3566,0.7514,-0.2486,114.0864,0.4682,0.0,0.0,0,10.5181,117.8058,54.1337,0.9537,0.8882,7,0,False
2025-06-30,90,normal,137.9316,180.8907,-42.9591,-23.75,22.0989,138.9443,-4.2416,18.87,0.0,1.0,0.0,108.9668,0.0,0.25,0.0,0,9.7381,102.4664,45.9366,0.9459,0.708,2,4,False
2025-06-30,91,normal,126.9919,180.8907,-53.8988,-29.8,16.4191,136.4653,-9.0152,16.8774,0.0,1.0,0.0,114.4777,0.75,0.0,0.0,0,9.5644,104.1263,44.6404,0.793,0.921,6,2,False
2025-06-30,92,normal,111.0129,180.8907,-69.8777,-38.63,43.5123,136.0251,22.5246,19.2898,71.7592,0.365,-0.635,113.0066,0.5,0.0,0.5826,9,9.5335,115.1111,51.1496,1.2446,1.2353,8,1,False
2025-06-30,93,normal,103.035,180.8907,-77.8557,-43.04,51.0851,135.3012,-22.948,19.6913,40.7121,0.6448,-0.3552,114.6015,0.25,0.25,0.5688,10,9.4828,103.2382,51.0925,1.3011,0.9234,6,2,False
2025-06-30,94,normal,206.6447,180.8907,25.754,14.24,66.6816,135.3981,89.7125,20.9835,64.164,0.4296,-0.5704,112.4925,0.0,0.0,0.279,8,9.4896,132.1173,53.9731,1.2576,1.0723,4,1,False
2025-06-30,95,normal,95.2981,180.8907,-85.5926,-47.32,18.1859,135.6746,6.0778,19.7839,44.8564,0.5933,-0.4067,110.2902,0.25,0.0,0.0,0,9.509,106.7291,49.9016,1.0486,0.8779,11,1,False
2025-06-30,96,normal,198.5053,180.8907,17.6146,9.74,35.646,135.1328,64.8661,17.6749,19.4647,0.8233,-0.1767,110.1669,0.2182,0.8525,0.0,0,9.471,126.8195,57.8073,0.9791,1.3018,8,4,False
2025-06-30,97,normal,147.1753,180.8907,-33.7154,-18.64,44.8231,145.4198,-10.1374,19.2705,13.6597,0.8785,-0.1215,112.4202,0.25,0.0,0.0296,2,10.192,105.6813,44.8406,0.9986,1.0596,3,1,False
2025-06-30,98,normal,143.6548,180.8907,-37.2359,-20.58,49.523,143.723,-30.1757,19.4155,0.0,1.0,0.0,111.3474,0.0,-0.0,0.0,0,10.073,97.8663,54.0138,0.9705,1.0128,3,3,False
2025-06-30,99,normal,205.4623,180.8907,24.5716,13.58,28.02,144.4133,51.3586,18.3297,0.0,1.0,0.0,111.1539,0.25,0.0,0.0,0,10.1214,124.1917,45.4079,0.8626,0.9984,3,2,False
2025-06-30,100,normal,144.9282,180.8907,-35.9625,-19.88,43.202,136.0195,55.4685,18.3848,71.377,0.365,-0.635,112.4048,0.75,0.0,0.6622,13,9.5331,123.6785,45.9417,1.252,1.4916,10,3,False
2025-06-30,101,normal,139.1885,180.8907,-41.7021,-23.05,48.1058,145.8167,-18.3512,19.3217,17.0611,0.8501,-0.1499,113.7962,0.25,0.0,0.0,0,10.2198,105.1442,48.9099,0.9799,0.9313,4,0,False
2025-06-30,102,normal,214.2164,180.8907,33.3257,18.42,57.3207,154.9447,43.4389,19.4091,22.0788,0.8015,-0.1985,111.2277,0.25,0.0,0.2292,6,10.8595,121.6084,56.3738,1.08,0.7805,8,2,False
2025-06-30,103,normal,137.3229,180.8907,-43.5678,-24.09,29.2191,141.985,-15.6777,18.2035,0.0,1.0,0.0,111.7679,0.25,0.0,0.0,0,9.9512,101.6973,54.4132,0.8137,1.0199,7,0,False
2025-06-30,104,normal,210.5896,180.8907,29.6989,16.42,47.2097,142.6486,65.9931,19.2245,26.0374,0.7688,-0.2312,112.63,0.3173,0.0,0.2002,5,9.9977,126.5324,54.8991,1.0829,1.119,6,2,False
2025-06-30,105,normal,170.2954,180.8907,-10.5953,-5.86,18.6442,145.5954,25.3814,19.3256,0.0,1.0,0.0,112.172,0.0,0.0,0.0,0,10.2043,114.5368,51.7546,0.9564,0.9325,3,3,False
2025-06-30,106,normal,137.157,180.8907,-43.7337,-24.18,33.7533,141.3568,-20.1254,17.8278,0.0,1.0,0.0,111.9866,0.5,0.0,0.0,0,9.9072,100.0694,54.1871,0.8624,1.0533,7,2,False
2025-06-30,107,normal,144.2969,180.8907,-36.5938,-20.23,53.2203,146.2029,4.3685,16.8888,42.606,0.6129,-0.3871,110.0558,0.9682,0.0,0.0,0,10.2469,109.2156,55.6751,0.8318,0.9357,9,0,False
2025-06-30,108,normal,192.3682,180.8907,11.4775,6.35,49.5805,137.9752,60.438,17.6069,38.0187,0.6624,-0.3376,112.6162,0.25,0.25,0.0,0,9.6702,130.102,54.3802,0.8283,1.0168,4,3,False
2025-06-30,109,normal,169.3266,180.8907,-11.5641,-6.39,5.0147,142.1298,43.1244,17.9841,2.9583,0.9734,-0.0266,111.25,0.5,0.0,0.0,0,9.9614,121.0154,48.5623,0.8864,1.0999,6,2,False
2025-06-30,110,normal,165.2147,180.8907,-15.676,-8.67,47.4795,142.0713,-6.4972,17.8389,0.0,1.0,0.0,113.7073,0.5,0.0,0.0,0,9.9573,108.7978,51.4178,0.8487,1.0045,5,1,False
2025-06-30,111,normal,79.2712,180.8907,-101.6195,-56.18,15.465,133.6409,39.8622,14.4613,95.2356,0.14,-0.86,110.7391,1.4457,0.5,1.0404,12,9.3664,121.6363,52.9123,1.09,0.849,6,3,False
2025-06-30,112,normal,232.0652,180.8907,51.1745,28.29,64.3969,146.6894,83.6908,19.7347,42.9772,0.6206,-0.3794,113.2895,0.0,0.25,0.0,0,10.281,133.253,48.4126,1.0779,0.986,3,3,False
2025-06-30,113,normal,90.3805,180.8907,-90.5102,-50.04,-2.88,148.2623,12.3081,18.926,48.384,0.5671,-0.4329,111.7798,0.25,0.25,0.2953,7,10.3912,107.7876,51.5705,1.1182,1.1265,6,3,False
2025-06-30,114,normal,94.013,180.8907,-86.8777,-48.03,14.4378,137.1604,-20.8311,18.5288,18.2254,0.8371,-0.1629,111.9082,0.25,0.2182,0.0,0,9.6131,100.2851,51.371,0.9606,0.8075,7,3,False
2025-06-30,115,normal,115.2839,180.8907,-65.6068,-36.27,20.4781,140.2186,-12.9313,17.8895,14.5921,0.8691,-0.1309,111.4505,0.5,0.0,0.0,0,9.8274,101.3492,47.2241,0.8563,0.9893,6,2,False
