fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-06-15,11,normal,574.7939,632.5452,-57.7512,-9.13,94.1491,203.6917,300.5739,15.2757,8.3449,1.3602,0.3602,23.1687,0.4592,0.0,0.0,0,10.8663,137.1319,67.4481,0.6634,0.897,5,3,False
2025-06-15,12,normal,734.2632,632.5452,101.7181,16.08,89.9683,170.5447,512.2629,18.4201,20.0926,0.14,-0.86,23.3635,0.4592,0.25,1.4408,18,9.098,135.8298,49.1608,1.4777,1.2275,4,5,False
2025-06-15,13,normal,668.0076,632.5452,35.4624,5.61,89.9945,182.8105,430.5874,19.5864,15.7984,0.312,-0.688,22.9643,0.0,0.25,0.0578,3,9.7524,118.8559,46.6743,1.1406,0.8972,6,3,False
2025-06-15,14,normal,656.3276,632.5452,23.7825,3.76,89.6968,196.6029,409.666,20.6687,18.9694,0.1868,-0.8132,23.3267,0.0,0.0,0.2106,6,10.4882,110.3992,53.3535,1.2704,0.8269,5,3,False
2025-06-15,15,normal,735.3939,632.5452,102.8487,16.26,89.1188,203.3543,481.2468,19.2858,19.0402,0.14,-0.86,22.1397,0.5,0.0,0.6467,12,10.8483,125.1698,57.6664,1.2527,1.3269,8,0,False
2025-06-15,16,normal,669.9727,632.5452,37.4275,5.92,91.5075,186.1783,430.1674,18.0655,19.815,0.14,-0.86,23.0407,0.75,0.0,0.677,12,9.932,120.4212,46.9811,1.1952,0.8672,6,0,False
2025-06-15,17,normal,538.7484,632.5452,-93.7968,-14.83,85.7995,197.291,274.8456,16.04,3.1476,1.142,0.142,22.1737,0.7409,0.0,0.0,0,10.5249,105.1772,56.3463,0.8326,1.0753,7,3,False
2025-06-15,18,normal,532.3355,632.5452,-100.2097,-15.84,91.1701,202.4458,277.6523,19.2095,19.7233,0.14,-0.86,22.9341,0.25,0.25,0.6534,12,10.7999,85.3007,53.4037,1.2503,1.2157,2,1,False
2025-06-15,19,normal,552.551,632.5452,-79.9941,-12.65,93.7253,172.0702,323.187,16.7023,19.7292,0.14,-0.86,22.9409,1.1683,0.0,0.7103,11,9.1794,102.0751,49.9325,1.1468,1.2029,8,1,False
2025-06-15,20,normal,659.538,632.5452,26.9928,4.27,87.7217,177.0004,422.1295,17.4834,9.8301,0.5543,-0.4457,22.0543,0.4592,0.25,0.0,0,9.4424,130.1439,47.3137,0.9685,0.935,5,2,False
2025-06-15,21,normal,653.6594,632.5452,21.1142,3.34,97.0586,197.678,391.7877,17.06,15.805,0.324,-0.676,23.381,0.4592,0.4592,0.0,0,10.5455,123.3312,65.4332,1.0016,0.8544,4,5,False
2025-06-15,22,normal,626.9369,632.5452,-5.6083,-0.89,90.2675,174.4301,400.1889,18.338,19.6116,0.14,-0.86,22.8042,0.7092,0.0,0.232,6,9.3053,116.3275,49.8726,1.1358,1.1017,11,2,False
2025-06-15,23,normal,715.9853,632.5452,83.4401,13.19,89.4177,185.7335,471.6725,18.7034,12.135,0.4601,-0.5399,22.4746,0.25,0.2092,0.0441,2,9.9083,134.1497,45.1099,1.0412,1.1577,3,1,False
2025-06-15,24,normal,667.7418,632.5452,35.1967,5.56,96.1536,186.557,403.8584,17.5913,1.2358,1.0537,0.0537,23.002,0.25,0.25,0.0,0,9.9522,131.8845,46.7458,0.9018,1.2544,2,1,False
2025-06-15,25,normal,526.3965,632.5452,-106.1486,-16.78,86.6305,173.9664,282.5273,15.2101,1.5175,0.9322,-0.0678,22.3782,0.8775,0.25,0.0,0,9.2806,110.3832,63.0553,0.8365,0.9056,8,5,False
2025-06-15,26,normal,538.8649,632.5452,-93.6803,-14.81,89.6141,200.7777,270.1384,17.1191,4.5462,1.2033,0.2033,22.365,0.1683,0.0,0.0,0,10.7109,107.2283,44.2173,0.7848,0.9524,3,0,False
2025-06-15,27,normal,680.2877,632.5452,47.7425,7.55,91.7258,190.252,435.583,19.8338,17.4393,0.2304,-0.7696,22.6613,0.2092,0.0,0.2605,6,10.1494,118.7982,51.1912,1.1963,0.8698,2,1,False
2025-06-15,28,normal,716.2294,632.5452,83.6842,13.23,99.4356,178.8298,478.5021,20.0076,20.5305,0.14,-0.86,23.8727,0.25,0.0,0.3843,8,9.54,126.2617,50.9973,1.2288,1.0598,2,0,False
2025-06-15,29,normal,778.193,632.5452,145.6478,23.03,89.6659,178.8168,531.5475,18.6977,3.1395,0.8616,-0.1384,22.6833,0.25,0.0,0.0,0,9.5393,154.3198,47.8489,0.997,1.0437,4,1,False
2025-06-15,30,normal,464.6905,632.5452,-167.8547,-26.54,88.5589,190.8606,207.7471,15.4633,7.0128,1.3116,0.3116,22.5028,0.5,0.0,0.0,0,10.1818,100.0116,45.7969,0.6718,0.9655,5,1,False
2025-06-15,31,normal,653.6011,632.5452,21.0559,3.33,86.8294,182.9816,422.1295,20.218,18.1214,0.2049,-0.7951,22.7923,0.0,0.1207,0.193,4,9.7615,114.8106,50.5675,1.2389,1.0074,8,4,False
2025-06-15,32,normal,677.4562,632.5452,44.911,7.1,90.1377,190.8705,430.6718,18.9211,15.3028,0.3233,-0.6767,22.615,0.25,0.2092,0.1063,4,10.1824,122.5468,43.1943,1.099,1.1142,5,2,False
2025-06-15,33,normal,650.8542,632.5452,18.309,2.89,89.9031,212.3571,388.4315,19.9963,19.8414,0.14,-0.86,23.0714,0.25,0.0,0.0698,4,11.3286,107.2946,54.092,1.1536,1.0433,5,0,False
2025-06-15,34,normal,534.8412,632.5452,-97.7039,-15.45,95.5897,198.9891,257.299,16.9447,0.0919,1.0039,0.0039,23.2783,0.2092,0.25,0.0,0,10.6155,99.8936,49.0161,0.8708,0.8772,4,4,False
2025-06-15,35,normal,613.3131,632.5452,-19.2321,-3.04,100.1838,193.1766,340.0859,17.6865,2.4467,1.1002,0.1002,24.41,0.25,0.0,0.0,0,10.3054,121.0133,57.2027,0.8704,1.1555,3,1,False
2025-06-15,36,normal,553.6829,632.5452,-78.8623,-12.47,90.0499,181.6378,301.448,18.5182,0.9346,0.9593,-0.0407,22.9749,0.0,0.25,0.0,0,9.6898,100.4377,45.134,0.9621,1.0386,2,1,False
2025-06-15,37,normal,628.7714,632.5452,-3.7738,-0.6,91.67,188.5958,374.4832,18.9337,7.0439,0.6963,-0.3037,23.1929,0.2092,0.0,0.0903,4,10.061,114.45,52.5874,1.0512,0.7757,1,1,False
2025-06-15,38,normal,620.497,632.5452,-12.0482,-1.9,94.0647,185.9799,378.1499,17.8196,19.8779,0.1456,-0.8544,23.264,0.8298,0.0,0.0,0,9.9215,114.2278,60.1449,1.0354,1.1805,7,1,False
2025-06-15,39,normal,561.9393,632.5452,-70.6059,-11.16,98.2316,180.3479,305.0069,16.7064,4.9407,1.2116,0.2116,23.3481,0.25,0.0,0.0,0,9.621,121.665,55.6143,0.7689,0.7961,7,1,False
2025-06-15,40,normal,605.4391,632.5452,-27.1061,-4.29,90.576,197.6476,336.6729,17.8099,1.6475,0.9268,-0.0732,22.5074,0.25,0.25,0.0,0,10.5439,111.5183,50.1347,0.9415,1.24,4,2,False
2025-06-15,41,normal,698.0989,632.5452,65.5537,10.36,95.7381,194.9314,438.2787,18.3135,12.5358,0.4656,-0.5344,23.4571,0.25,0.25,0.0188,3,10.399,129.3186,50.8135,1.0282,0.7638,3,2,False
2025-06-15,42,normal,589.0373,632.5452,-43.5079,-6.88,95.4993,204.3602,315.0733,18.0522,7.8434,0.6678,-0.3322,23.6129,0.5,0.0,0.0,0,10.902,103.2847,52.1451,0.9855,0.9136,9,1,False
2025-06-15,43,normal,621.5381,632.5452,-11.0071,-1.74,92.7219,193.3608,368.1078,18.5571,14.0953,0.3953,-0.6047,23.3086,0.5,0.0,0.0,0,10.3152,111.2073,50.2097,1.0306,0.9344,4,0,False
2025-06-15,44,normal,520.4227,632.5452,-112.1225,-17.73,91.5836,164.7435,300.7985,17.1229,19.5801,0.14,-0.86,22.7675,0.5,0.5,0.873,15,8.7886,91.1035,55.8143,1.1916,0.8123,4,2,False
2025-06-15,45,normal,476.4719,632.5452,-156.0733,-24.67,92.3615,179.0418,228.8528,15.9303,7.8539,1.3431,0.3431,22.8902,0.25,0.0,0.0,0,9.5513,108.8471,52.3831,0.6918,1.0855,2,4,False
2025-06-15,46,normal,632.6245,632.5452,0.0793,0.01,91.9976,192.67,364.7844,15.6532,1.1743,1.0522,0.0522,22.4997,0.5,0.5,0.0,0,10.2783,133.0871,48.726,0.8104,1.0636,5,3,False
2025-06-15,47,normal,639.8288,632.5452,7.2837,1.15,89.9031,181.3998,388.9058,18.8428,1.5371,1.0676,0.0676,22.7292,0.0,0.0,0.0,0,9.6771,123.5841,55.5541,0.9361,1.1528,6,0,False
2025-06-15,48,normal,612.2478,632.5452,-20.2973,-3.21,90.9771,190.6598,351.2153,19.5368,1.0675,0.9535,-0.0465,22.9721,0.0,0.0,0.0,0,10.1711,108.0066,42.7586,1.0168,1.189,2,0,False
2025-06-15,49,normal,665.5093,632.5452,32.9641,5.21,93.4512,175.2778,436.3616,20.028,19.5533,0.14,-0.86,22.7364,0.2092,0.0,0.5281,10,9.3505,118.5069,49.3838,1.2819,0.9181,6,1,False
2025-06-15,50,normal,590.6074,632.5452,-41.9377,-6.63,91.1171,191.7327,328.1386,19.3071,1.0738,0.9533,-0.0467,23.0019,0.0,0.0,0.0,0,10.2283,103.7749,54.2575,1.0189,0.8535,5,1,False
2025-06-15,51,normal,650.829,632.5452,18.2838,2.89,88.3009,179.7934,410.4063,16.9158,10.7559,0.5331,-0.4669,23.0353,0.9183,0.0,0.0093,1,9.5914,130.2106,47.9345,0.9702,1.2287,5,3,False
2025-06-15,52,normal,574.8562,632.5452,-57.6889,-9.12,92.5831,179.5333,320.908,16.9195,1.2487,0.9458,-0.0542,23.0401,0.4592,0.2092,0.0,0,9.5776,112.3883,46.5772,0.9173,0.9733,7,4,False
2025-06-15,53,normal,628.5161,632.5452,-4.0291,-0.64,88.8744,191.8182,370.8878,17.2414,5.8228,0.7421,-0.2579,22.5804,0.6683,0.0,0.1142,3,10.2329,121.8663,52.4937,0.9604,0.9012,7,1,False
2025-06-15,54,normal,633.6429,632.5452,1.0977,0.17,95.3097,186.292,384.2028,18.5794,13.5821,0.4129,-0.5871,23.1328,0.25,0.25,0.0,0,9.9381,115.5866,39.9582,1.0593,1.0131,3,3,False
2025-06-15,55,normal,640.9451,632.5452,8.3999,1.33,94.9058,191.2719,394.4059,19.6459,19.9927,0.14,-0.86,23.2473,0.1207,0.2092,0.6867,13,10.2038,110.1191,55.5337,1.3182,1.1919,4,3,False
2025-06-15,56,normal,539.5215,632.5452,-93.0237,-14.71,95.4339,185.112,276.947,16.9568,1.0146,1.0445,0.0445,22.8074,0.3707,0.25,0.0,0,9.8752,101.1903,47.9773,0.8942,1.1105,5,3,False
2025-06-15,57,normal,528.4588,632.5452,-104.0864,-16.46,89.2721,170.9117,288.7441,18.2532,2.216,1.0992,0.0992,22.3483,0.0,0.0,0.0,0,9.1176,103.5865,46.9818,0.8908,0.8837,6,1,False
2025-06-15,58,normal,563.0399,632.5452,-69.5053,-10.99,94.2736,178.1096,309.063,17.7673,0.639,0.9727,-0.0273,23.3798,0.4183,0.0,0.0,0,9.5016,106.05,52.2294,0.9471,0.9591,7,2,False
2025-06-15,59,normal,620.5094,632.5452,-12.0357,-1.9,93.5576,206.5357,356.4838,18.9998,17.0679,0.2553,-0.7447,22.9194,0.4592,0.0,0.1728,5,11.018,105.3778,45.6006,1.1116,1.0472,6,0,False
2025-06-15,60,normal,577.6779,632.5452,-54.8673,-8.67,94.8119,182.799,320.8363,17.6138,3.1556,1.1359,0.1359,23.2156,0.25,0.0,0.0,0,9.7518,114.9855,48.2959,0.8571,0.9892,4,0,False
2025-06-15,61,normal,580.374,632.5452,-52.1712,-8.25,87.3863,198.0246,315.2767,17.0779,3.2358,1.1476,0.1476,21.9183,0.5,0.0,0.0,0,10.564,112.1069,55.2431,0.8488,1.0775,6,0,False
2025-06-15,62,normal,642.1606,632.5452,9.6154,1.52,92.3469,181.294,396.4908,19.2471,8.724,0.6277,-0.3723,23.4297,0.0,0.25,0.0,0,9.6715,115.8726,50.4945,1.0853,1.2308,5,4,False
2025-06-15,63,normal,598.5712,632.5452,-33.974,-5.37,90.31,187.1071,339.5716,17.8512,0.5662,1.0248,0.0248,22.8719,0.25,0.0,0.0,0,9.9816,116.7878,48.3791,0.9183,0.8239,8,2,False
2025-06-15,64,normal,513.4361,632.5452,-119.1091,-18.83,93.0347,198.637,239.1143,16.7515,0.5984,0.9737,-0.0263,22.7568,0.4592,0.25,0.0,0,10.5967,90.8141,55.7035,0.8916,0.9703,7,3,False
2025-06-15,65,normal,539.0166,632.5452,-93.5286,-14.79,94.6713,183.7014,280.6882,16.7771,3.2672,1.139,0.139,23.5061,0.2818,0.0,0.0,0,9.7999,112.3015,47.1691,0.7786,0.9352,9,0,False
2025-06-15,66,normal,582.0092,632.5452,-50.536,-7.99,91.4738,187.2796,321.839,16.7656,1.8176,1.0805,0.0805,22.5687,0.4592,0.0318,0.0,0,9.9908,118.0961,51.0469,0.8399,0.9581,5,2,False
2025-06-15,67,normal,585.0491,632.5452,-47.496,-7.51,93.352,186.6868,325.7649,16.8311,3.9234,1.1693,0.1693,23.1732,0.0,0.4592,0.0,0,9.9592,121.4808,49.2224,0.8249,1.0506,4,3,False
2025-06-15,68,normal,610.031,632.5452,-22.5142,-3.56,93.3389,198.7411,341.6229,17.2656,6.4062,0.7243,-0.2757,23.2384,0.5,0.25,0.0,0,10.6022,113.3715,48.5133,0.9499,1.2346,4,3,False
2025-06-15,69,normal,516.3445,632.5452,-116.2006,-18.37,92.3998,190.9745,252.8696,14.6989,5.2005,1.2237,0.2237,23.2517,0.4592,0.2092,0.0,0,10.1879,123.1223,51.1364,0.6293,0.8519,5,2,False
2025-06-15,70,normal,598.1088,632.5452,-34.4363,-5.44,88.5063,204.4489,330.757,16.8197,8.7836,1.3787,0.3787,23.1927,0.0,0.0,0.0,0,10.9067,134.9635,47.4407,0.7514,0.8608,4,4,False
2025-06-15,71,normal,607.5171,632.5452,-25.0281,-3.96,92.5728,180.6095,370.2041,18.8341,17.0351,0.2554,-0.7446,22.877,0.25,0.25,0.0,0,9.635,108.6841,47.0754,1.1247,0.9711,2,5,False
2025-06-15,72,normal,681.2648,632.5452,48.7196,7.7,92.0764,181.6803,439.3547,20.3899,11.4567,0.4948,-0.5052,22.6762,0.0,0.0,0.0,0,9.6921,119.2926,43.7349,1.1161,1.2289,5,0,False
2025-06-15,73,normal,611.0086,632.5452,-21.5365,-3.4,91.9587,197.5616,351.8596,20.1316,10.2396,0.5595,-0.4405,23.2441,0.0,0.0,0.0,0,10.5393,102.8421,52.2617,1.1103,1.0221,4,1,False
2025-06-15,74,normal,729.7832,632.5452,97.238,15.37,95.4931,190.3174,474.8696,18.4008,12.4961,0.4596,-0.5404,23.1246,0.25,0.25,0.0,0,10.1528,136.3919,58.746,1.0748,0.8754,4,5,False
2025-06-15,75,normal,569.5186,632.5452,-63.0266,-9.96,95.6215,188.7209,305.9134,19.1766,1.5606,1.0676,0.0676,23.081,0.0,0.0,0.0,0,10.0677,98.938,55.402,0.997,0.9884,5,1,False
2025-06-15,76,normal,563.5498,632.5452,-68.9954,-10.91,86.8288,209.6365,285.8551,18.1273,0.6432,1.0287,0.0287,22.4366,0.2818,0.0,0.0,0,11.1835,97.5326,49.9325,0.9691,1.2397,8,3,False
2025-06-15,77,normal,679.4216,632.5452,46.8764,7.41,88.8573,189.8188,419.7771,18.3122,0.7194,1.0322,0.0322,22.3688,0.0,0.25,0.0,0,10.1262,130.2945,52.0245,0.9559,0.9293,4,2,False
2025-06-15,78,normal,668.6265,632.5452,36.0814,5.7,91.644,200.3221,397.7707,18.2532,2.857,1.1274,0.1274,22.4213,0.0,0.0,0.0,0,10.6866,133.246,54.7306,0.8698,1.0732,4,0,False
2025-06-15,79,normal,690.3091,632.5452,57.764,9.13,88.4886,187.7157,452.8556,19.2884,19.4623,0.14,-0.86,22.6305,0.5,0.0,0.0298,1,10.0141,122.3721,58.5379,1.1223,1.3308,4,1,False
2025-06-15,80,normal,548.8119,632.5452,-83.7332,-13.24,90.2316,196.2555,283.6391,17.9399,3.3743,0.8558,-0.1442,23.4069,0.5,0.0,0.0,0,10.4696,98.7647,42.0537,1.0145,1.2433,6,5,False
2025-06-15,81,normal,672.7055,632.5452,40.1603,6.35,93.2559,184.3876,413.483,18.2616,0.1595,0.993,-0.007,22.7527,0.0638,0.0,0.0,0,9.8365,135.1705,38.4833,0.9316,1.3051,3,2,False
2025-06-15,82,normal,681.0593,632.5452,48.5141,7.67,93.8022,203.5712,407.9337,19.8225,4.4252,0.8022,-0.1978,22.377,0.0,0.0,0.0,0,10.8599,117.0503,51.1992,1.0647,1.2085,1,1,False
2025-06-15,83,normal,695.8996,632.5452,63.3544,10.02,94.4032,198.2071,436.9333,19.6018,14.0421,0.3991,-0.6009,23.368,0.25,0.0,0.0,0,10.5737,122.0901,45.8415,1.101,1.1482,6,1,False
2025-06-15,84,normal,539.2553,632.5452,-93.2899,-14.75,94.0348,183.1115,284.3838,16.9707,5.304,1.232,0.232,22.8661,0.0,0.25,0.0,0,9.7684,113.5211,43.6795,0.7687,1.2582,3,1,False
2025-06-15,85,normal,611.9098,632.5452,-20.6354,-3.26,91.0213,191.7967,349.1892,18.5745,1.523,1.0675,0.0675,22.5537,0.0,0.0,0.0,0,10.2318,115.6487,50.6188,0.9201,0.8011,2,0,False
2025-06-15,86,normal,535.0247,632.5452,-97.5204,-15.42,96.8351,175.3431,287.3582,17.776,6.7356,0.7137,-0.2863,23.5303,0.3707,0.1683,0.0,0,9.354,97.3255,52.9504,0.979,1.1129,4,3,False
2025-06-15,87,normal,601.0853,632.5452,-31.4599,-4.97,88.6535,181.0525,350.749,18.2197,1.1501,1.0504,0.0504,22.8112,0.0321,0.0318,0.0,0,9.6586,117.275,53.0574,0.9356,0.8999,2,3,False
2025-06-15,88,normal,684.092,632.5452,51.5468,8.15,94.6837,180.5312,443.9165,19.7712,15.2682,0.337,-0.663,23.0297,0.2092,0.0,0.0,0,9.6308,122.5048,49.9452,1.1336,1.0679,1,2,False
2025-06-15,89,normal,619.1561,632.5452,-13.3891,-2.12,94.0471,190.5894,367.8369,19.5131,13.8042,0.4034,-0.5966,23.1388,0.25,0.0,0.0,0,10.1674,107.0618,49.901,1.0804,1.0301,4,0,False
2025-06-15,90,normal,672.1062,632.5452,39.561,6.25,88.4973,192.6246,416.5204,18.1528,7.3834,0.6691,-0.3309,22.3128,0.25,0.25,0.0,0,10.2759,126.5917,51.2678,1.005,1.0635,4,3,False
2025-06-15,91,normal,700.5683,632.5452,68.0232,10.75,91.5593,201.4234,435.845,18.9507,9.3087,0.5934,-0.4066,22.8946,0.25,0.0,0.0,0,10.7453,127.1537,46.2337,1.0731,0.7087,3,3,False
2025-06-15,92,normal,563.4622,632.5452,-69.0829,-10.92,87.512,172.6838,323.9589,18.5436,2.1489,0.9054,-0.0946,22.7098,0.25,0.0,0.0,0,9.2121,104.1109,51.1562,0.9835,0.934,5,1,False
2025-06-15,93,normal,568.2839,632.5452,-64.2613,-10.16,94.5488,196.5842,296.1694,18.9767,0.0418,1.0018,0.0018,22.7927,0.0,0.0,0.0,0,10.4872,98.7467,56.0992,0.9852,0.7195,4,1,False
2025-06-15,94,normal,580.8503,632.5452,-51.6949,-8.17,94.5121,193.6774,313.3859,18.5342,2.191,1.0932,0.0932,23.5162,0.0,0.0,0.0,0,10.3321,109.1932,56.408,0.9108,1.185,9,1,False
2025-06-15,95,normal,669.884,632.5452,37.3388,5.9,94.6808,187.2627,426.5451,18.3305,20.274,0.14,-0.86,23.5744,0.5,0.2092,0.1068,2,9.9899,123.1756,46.0485,1.0893,1.0903,3,2,False
2025-06-15,96,normal,626.151,632.5452,-6.3942,-1.01,87.2765,191.1583,370.1694,17.452,5.0012,1.2316,0.2316,21.5969,0.0,0.0,0.0,0,10.1977,137.706,52.3565,0.7678,1.2292,4,0,False
2025-06-15,97,normal,635.6691,632.5452,3.1239,0.49,93.2548,175.8882,406.1483,20.2049,19.4173,0.14,-0.86,22.5783,0.0,0.25,0.3317,9,9.3831,110.0253,53.9324,1.2268,1.3476,5,1,False
2025-06-15,98,normal,593.8419,632.5452,-38.7033,-6.12,95.37,189.4627,328.2175,17.3263,1.882,1.0793,0.0793,23.7384,0.25,0.0,0.0,0,10.1073,121.0664,49.1467,0.9077,0.7979,4,6,False
2025-06-15,99,normal,707.5072,632.5452,74.9621,11.85,85.2759,195.0432,445.0461,17.7165,0.1415,1.0064,0.0064,22.0522,0.2092,0.2092,0.1371,3,10.405,140.9727,50.0437,0.9737,0.975,6,3,False
2025-06-15,100,normal,585.0484,632.5452,-47.4967,-7.51,96.4788,203.269,308.7372,18.6473,4.7892,1.2052,0.2052,23.3393,0.0,0.1062,0.0,0,10.8438,104.4676,45.3959,0.9563,1.217,5,2,False
2025-06-15,101,normal,573.847,632.5452,-58.6981,-9.28,91.0542,193.7496,320.7572,18.5244,13.1896,0.4293,-0.5707,23.1092,0.4592,0.0,0.0,0,10.3359,101.7328,47.0847,1.0544,0.7986,6,2,False
2025-06-15,102,normal,605.9436,632.5452,-26.6016,-4.21,95.9603,182.3395,346.9204,17.146,2.1306,1.0905,0.0905,23.5523,0.0318,0.25,0.0,0,9.7272,127.7271,45.6072,0.8295,1.069,3,2,False
2025-06-15,103,normal,642.2939,632.5452,9.7488,1.54,88.6291,204.2681,381.3695,17.106,14.8667,0.3311,-0.6689,22.2241,0.2092,0.7092,0.2598,6,10.8971,119.2465,51.6096,1.0676,0.949,6,6,False
2025-06-15,104,normal,638.7575,632.5452,6.2123,0.98,100.3154,196.3183,365.7838,18.7888,4.8714,0.7942,-0.2058,23.6681,0.2092,0.0,0.0,0,10.473,114.1609,52.3903,1.0055,0.9284,4,1,False
2025-06-15,105,normal,533.8953,632.5452,-98.6499,-15.6,92.0132,193.3389,269.1745,16.8411,3.7902,1.1637,0.1637,23.1543,0.0,0.5,0.0,0,10.314,103.1262,54.5197,0.8263,0.9536,2,2,False
2025-06-15,106,normal,537.4189,632.5452,-95.1263,-15.04,97.0444,184.0867,276.7323,17.5725,2.872,1.1186,0.1186,24.2255,0.25,0.0,0.0,0,9.8205,103.0444,51.9031,0.8697,0.8685,3,1,False
2025-06-15,107,normal,668.2936,632.5452,35.7484,5.65,88.7107,172.8511,429.4121,18.6853,3.995,0.828,-0.172,23.2286,0.25,0.0,0.0,0,9.2211,129.427,52.6886,0.9864,0.9375,6,0,False
2025-06-15,108,normal,601.6565,632.5452,-30.8887,-4.88,96.2415,185.0949,340.831,16.7474,3.7636,1.1622,0.1622,23.2071,0.5,0.0,0.0,0,9.8742,126.1975,40.141,0.8273,0.941,4,1,False
2025-06-15,109,normal,608.3827,632.5452,-24.1624,-3.82,91.561,197.3549,354.6422,16.7879,18.3875,0.2029,-0.7971,23.0678,0.789,0.25,0.0,0,10.5283,114.9209,45.7703,0.987,0.9235,6,3,False
2025-06-15,110,normal,571.31,632.5452,-61.2351,-9.68,90.037,201.7495,317.5158,18.9344,19.0578,0.14,-0.86,22.1603,0.25,0.2412,0.6382,12,10.7627,94.0633,54.3165,1.2495,1.1037,6,3,False
2025-06-15,111,normal,652.8523,632.5452,20.3071,3.21,91.8748,176.9181,403.1961,15.7655,3.3712,1.1411,0.1411,23.89,0.6683,0.25,0.0,0,9.438,146.7616,46.894,0.8174,1.1387,8,3,False
2025-06-15,112,normal,577.6845,632.5452,-54.8606,-8.67,91.9626,198.2109,308.0317,17.9888,2.5319,1.1123,0.1123,22.5458,0.0,0.0,0.0,0,10.5739,111.0884,47.8817,0.8742,0.8221,5,2,False
2025-06-15,113,normal,684.2955,632.5452,51.7504,8.18,89.524,186.3888,445.1985,19.9015,16.9143,0.2494,-0.7506,22.5338,0.2092,0.0,0.2446,6,9.9433,120.0042,45.8732,1.1938,1.0257,7,1,False
2025-06-15,114,normal,603.6342,632.5452,-28.9109,-4.57,88.6831,177.2668,375.143,18.1857,19.273,0.14,-0.86,22.4104,0.75,0.0,0.3331,7,9.4566,109.3738,60.3904,1.12,1.0425,7,0,False
2025-06-15,115,normal,548.236,632.5452,-84.3091,-13.33,85.776,166.8763,315.0312,19.4192,0.0283,0.9988,-0.0012,22.6475,0.0,0.0,0.0,0,8.9023,99.3102,55.4808,1.0195,1.1361,4,1,False
