fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-06-24,26,normal,414.0682,338.0684,75.9999,22.48,156.0507,182.3623,93.8211,17.8976,0.2682,1.0028,0.0028,96.2806,0.0,0.0,0.0,0,11.2101,129.4157,46.2669,0.9961,1.2707,7,0,False
2025-06-24,27,normal,272.0035,338.0684,-66.0649,-19.54,136.8063,158.9001,-4.5775,15.8342,3.2912,1.0341,0.0341,96.4265,0.2092,0.0,0.0,0,9.7678,103.2199,46.4202,0.7932,1.2266,5,1,False
2025-06-24,28,normal,330.7163,338.0684,-7.3521,-2.17,190.132,147.2763,23.7957,15.4556,15.0321,1.1545,0.1545,97.2775,0.5,0.0,0.0,0,9.0533,114.1598,56.7449,0.8644,0.9247,2,4,False
2025-06-24,29,normal,372.9852,338.0684,34.9168,10.33,168.6093,157.5143,70.6501,16.2103,7.5783,0.9215,-0.0785,96.4911,0.5,0.0,0.3339,12,9.6826,124.0549,50.2782,1.0155,0.9805,6,1,False
2025-06-24,30,normal,331.8839,338.0684,-6.1845,-1.83,153.8593,175.4634,68.7355,17.1009,49.0734,0.4851,-0.5149,95.3141,0.25,0.25,0.0294,4,10.786,120.2059,51.9007,1.0293,1.3536,5,1,False
2025-06-24,31,normal,314.2738,338.0684,-23.7945,-7.04,157.9155,171.9306,37.7943,16.0067,37.3598,0.6153,-0.3847,97.1186,0.5,0.2165,0.251,5,10.5688,119.1487,45.3365,1.0059,1.1987,6,1,False
2025-06-24,32,normal,273.1856,338.0684,-64.8828,-19.19,167.1626,169.1886,-28.3715,16.4475,18.3465,0.8137,-0.1863,98.4633,0.5,0.0,0.0,0,10.4002,98.4642,50.8353,0.9804,1.1338,7,3,False
2025-06-24,33,normal,343.38,338.0684,5.3117,1.57,164.5767,162.1374,50.9583,15.7199,18.5724,1.1965,0.1965,94.5164,0.25,0.0,0.0,0,9.9668,120.1452,53.4562,0.8005,1.1359,8,3,False
2025-06-24,34,normal,290.4603,338.0684,-47.6081,-14.08,174.886,159.7214,-12.3306,18.0944,13.722,0.8585,-0.1415,96.9842,0.0,0.0,0.0618,5,9.8183,101.8948,54.948,1.0477,0.8416,3,0,False
2025-06-24,35,normal,310.3842,338.0684,-27.6842,-8.19,182.3,161.8178,3.2412,18.2655,18.7092,0.8123,-0.1877,99.6543,0.0,0.0,0.1738,8,9.9472,108.2566,56.6109,1.1114,1.153,4,1,False
2025-06-24,36,normal,270.0326,338.0684,-68.0357,-20.12,134.4566,164.3269,39.0494,16.9748,50.8255,0.4825,-0.5175,98.2187,0.5,0.0,0.8145,16,10.1014,112.9491,38.8845,1.2563,0.8899,5,2,False
2025-06-24,37,normal,285.6665,338.0684,-52.4019,-15.5,168.373,155.7205,4.35,16.3196,26.4574,0.7281,-0.2719,97.3069,0.5149,0.0,0.1187,8,9.5723,107.5642,43.3465,0.9899,0.9909,4,1,False
2025-06-24,38,normal,407.1671,338.0684,69.0988,20.44,171.8594,163.6542,152.6124,18.1073,62.8515,0.3631,-0.6369,98.6768,0.25,0.0,0.282,10,10.06,144.8563,48.9282,1.1729,0.9342,4,0,False
2025-06-24,39,normal,323.8768,338.0684,-14.1915,-4.2,159.0988,158.1456,39.6464,17.2395,15.7744,0.8394,-0.1606,98.2159,0.25,0.0,0.0,0,9.7214,117.1324,46.0277,0.9985,0.8973,6,1,False
2025-06-24,40,normal,345.3968,338.0684,7.3284,2.17,181.1001,149.2823,40.0434,16.2941,8.735,0.9118,-0.0882,99.0788,0.2165,0.2445,0.3948,12,9.1766,118.0003,58.2869,1.0726,0.7919,7,4,False
2025-06-24,41,normal,369.075,338.0684,31.0067,9.17,178.1277,152.447,64.019,15.4187,10.1,0.897,-0.103,98.0262,0.4945,0.2092,0.2309,10,9.3711,125.295,51.0828,0.9163,1.3636,4,1,False
2025-06-24,42,normal,399.9561,338.0684,61.8877,18.31,170.7975,171.4456,110.1183,17.6278,34.7776,0.6413,-0.3587,96.9415,0.25,0.0,0.4464,12,10.539,131.0666,54.8155,1.1512,1.0096,4,0,False
2025-06-24,43,normal,341.3924,338.0684,3.3241,0.98,179.7781,157.4411,106.6667,18.4516,84.0419,0.1404,-0.8596,97.7643,0.25,0.0,0.5309,14,9.6781,131.3619,42.0025,1.3098,0.7335,5,1,False
2025-06-24,44,normal,293.7577,338.0684,-44.3107,-13.11,166.4219,154.8321,3.5898,16.8325,14.2536,1.1451,0.1451,98.2343,0.0,0.0,0.0,0,9.5177,108.0446,50.2064,0.8788,0.9789,2,2,False
2025-06-24,45,normal,326.8465,338.0684,-11.2218,-3.32,181.1809,158.4858,17.8055,15.0564,15.5693,1.1589,0.1589,97.9704,0.25,0.25,0.0,0,9.7423,112.3088,47.3554,0.78,1.0443,5,3,False
2025-06-24,46,normal,275.8227,338.0684,-62.2457,-18.41,167.3275,163.0068,5.6958,18.7244,41.4831,0.575,-0.425,97.6039,0.0,0.0,0.1707,8,10.0202,106.7089,56.3004,1.1893,1.2659,2,2,False
2025-06-24,47,normal,267.1,338.0684,-70.9684,-20.99,158.3315,155.4816,-24.13,16.5629,6.0203,1.0602,0.0602,100.051,0.25,0.0,0.0,0,9.5577,100.1152,57.2774,0.9167,1.1264,8,2,False
2025-06-24,48,normal,300.2885,338.0684,-37.7799,-11.18,171.1081,171.3006,57.3421,17.7445,81.7179,0.14,-0.86,95.0208,0.2092,0.25,0.6214,16,10.5301,114.1839,48.4382,1.3125,1.0288,4,3,False
2025-06-24,49,normal,280.5159,338.0684,-57.5524,-17.02,167.6925,155.6154,29.9986,16.3357,56.455,0.4308,-0.5692,99.1905,0.5,0.25,0.4535,14,9.5659,114.458,58.2398,1.1258,1.5026,4,3,False
2025-06-24,50,normal,309.8857,338.0684,-28.1826,-8.34,145.1721,159.2236,47.0101,17.549,23.9711,0.7524,-0.2476,96.8326,0.0,0.2092,0.0478,5,9.7877,116.4061,58.0052,1.0398,1.128,5,2,False
2025-06-24,51,normal,394.6328,338.0684,56.5644,16.73,164.3043,159.4158,89.3694,17.8048,0.6519,1.0066,0.0066,98.8704,0.0,0.0,0.0,0,9.7995,131.9765,57.1317,0.9909,0.929,2,0,False
2025-06-24,52,normal,371.4222,338.0684,33.3539,9.87,156.3628,149.633,84.5345,16.1184,2.9896,1.0309,0.0309,96.8044,0.2092,0.0,0.0,0,9.1981,131.7752,47.4964,0.8261,0.904,3,1,False
2025-06-24,53,normal,288.5614,338.0684,-49.507,-14.64,144.9696,155.4785,27.3129,15.5435,23.6562,0.7561,-0.2439,96.9735,0.4183,0.25,0.0,0,9.5575,112.1473,53.6999,0.8865,0.9027,8,2,False
2025-06-24,54,normal,285.3957,338.0684,-52.6726,-15.58,158.4039,166.985,-17.2139,17.0371,5.7421,1.0589,0.0589,97.4339,0.0,0.0,0.0,0,10.2648,100.3586,51.0267,0.9184,0.8811,3,2,False
2025-06-24,55,normal,266.9889,338.0684,-71.0795,-21.03,176.4068,161.5276,4.1368,16.4039,58.6784,0.4018,-0.5982,98.0878,0.4417,0.25,0.572,15,9.9293,108.0375,46.519,1.1434,0.9732,8,1,False
2025-06-24,56,normal,194.3564,338.0684,-143.712,-42.51,166.7682,151.5707,-23.5374,16.8863,83.5589,0.14,-0.86,97.1615,0.2165,0.4592,0.4362,14,9.3173,99.3471,53.9293,1.2238,0.8187,8,5,False
2025-06-24,57,normal,257.9873,338.0684,-80.0811,-23.69,155.6997,165.8821,11.1736,18.0927,56.6753,0.4133,-0.5867,96.6075,0.2182,0.0,0.257,9,10.197,106.331,50.2054,1.1587,0.7957,3,0,False
2025-06-24,58,normal,374.2851,338.0684,36.2167,10.71,152.9963,160.5966,84.857,16.0275,8.1372,1.0829,0.0829,98.1927,0.2092,0.0,0.0,0,9.8721,133.7902,59.4418,0.8493,1.0794,7,3,False
2025-06-24,59,normal,314.9967,338.0684,-23.0717,-6.82,146.6717,169.8093,18.1773,17.0772,2.5844,0.9741,-0.0259,99.6489,0.25,0.0,0.0,0,10.4384,112.1868,55.4296,0.9553,1.1811,8,0,False
2025-06-24,60,normal,268.92,338.0684,-69.1483,-20.45,157.1926,156.7379,-24.1564,17.8386,3.0154,0.9689,-0.0311,96.8284,0.0,0.0,0.0,0,9.6349,98.8685,50.016,1.0246,1.0703,4,2,False
2025-06-24,61,normal,331.1189,338.0684,-6.9495,-2.06,160.7644,162.8388,28.5757,16.7837,4.2763,1.0435,0.0435,98.2221,0.0,0.25,0.0188,3,10.0099,114.8955,53.4337,0.9397,0.9999,7,2,False
2025-06-24,62,normal,285.5124,338.0684,-52.556,-15.55,174.3041,158.1289,-18.6676,18.0458,10.2072,0.897,-0.103,99.1325,0.0,0.0,0.1407,8,9.7204,104.6991,51.9075,1.0926,1.0355,4,2,False
2025-06-24,63,normal,275.684,338.0684,-62.3844,-18.45,151.4493,155.9828,38.0036,18.7983,50.9534,0.4768,-0.5232,97.3883,0.0,0.0,0.4078,12,9.5885,113.1919,52.0061,1.2325,0.9014,7,2,False
2025-06-24,64,normal,309.5041,338.0684,-28.5643,-8.45,160.6884,179.0868,-3.1582,16.6581,10.4549,1.1045,0.1045,100.0528,0.0,0.25,0.0,0,11.0087,106.1579,53.3887,0.9406,1.1665,2,4,False
2025-06-24,65,normal,255.5321,338.0684,-82.5363,-24.41,156.7706,157.2413,22.2012,16.3856,64.2955,0.3451,-0.6549,98.1767,0.7326,0.0,0.1152,6,9.6658,113.6519,52.2172,1.0445,0.9566,7,1,False
2025-06-24,66,normal,346.0976,338.0684,8.0293,2.38,144.1386,175.1394,54.1295,16.5713,10.7386,1.1108,0.1108,96.9189,0.0,0.0323,0.0,0,10.7661,122.3,46.7224,0.8466,0.9938,5,1,False
2025-06-24,67,normal,368.6574,338.0684,30.589,9.05,161.6325,163.9398,94.3322,18.5223,32.7248,0.6639,-0.3361,97.3788,0.0,0.0,0.2131,8,10.0776,127.1822,49.1468,1.1793,1.1171,5,3,False
2025-06-24,68,normal,263.9907,338.0684,-74.0776,-21.91,145.682,165.9611,49.9533,16.7086,80.8972,0.1496,-0.8504,95.1297,0.5,0.25,0.1303,7,10.2019,114.0827,49.1493,1.1243,1.0301,6,4,False
2025-06-24,69,normal,275.8057,338.0684,-62.2627,-18.42,173.6467,157.7316,-25.4423,14.911,15.2193,1.1518,0.1518,100.2751,0.4257,0.0,0.0,0,9.696,98.8683,55.0147,0.7341,0.9397,3,1,False
2025-06-24,70,normal,258.6604,338.0684,-79.4079,-23.49,164.811,160.8603,-42.3401,17.9955,6.6754,0.9308,-0.0692,96.4795,0.0,0.0,0.0104,2,9.8883,93.4671,57.225,1.0186,0.9522,3,0,False
2025-06-24,71,normal,260.1176,338.0684,-77.9508,-23.06,161.5489,157.7065,-40.918,15.6391,2.5807,0.9735,-0.0265,97.3412,0.2092,0.2823,0.0,0,9.6944,92.4714,50.8165,0.8476,0.9047,6,2,False
2025-06-24,72,normal,340.0809,338.0684,2.0125,0.6,158.9211,168.3561,41.1388,16.2282,12.107,0.875,-0.125,96.8519,0.4592,0.0,0.0,0,10.3491,114.6037,54.1493,0.9463,1.1273,7,3,False
2025-06-24,73,normal,358.5501,338.0684,20.4818,6.06,169.3825,167.4877,43.035,17.1455,4.2095,1.0426,0.0426,98.8337,0.0,0.0,0.0,0,10.2957,120.6579,54.9566,0.941,1.2333,1,3,False
2025-06-24,74,normal,322.1631,338.0684,-15.9053,-4.7,171.5445,164.8038,7.0347,17.3156,3.9042,1.0408,0.0408,95.7679,0.0,0.0,0.0,0,10.1307,105.5665,51.4819,0.9436,0.7818,4,1,False
2025-06-24,75,normal,276.7373,338.0684,-61.331,-18.14,159.3838,151.4948,53.5665,16.5963,71.1114,0.2548,-0.7452,95.4235,0.4592,0.25,0.3651,14,9.3126,117.3005,51.1562,1.1371,0.8818,8,2,False
2025-06-24,76,normal,321.0142,338.0684,-17.0541,-5.04,166.8,148.29,35.7695,15.7901,14.0551,1.143,0.143,98.2743,0.25,0.0,0.0,0,9.1156,119.4656,44.4326,0.802,0.911,7,1,False
2025-06-24,77,normal,264.1709,338.0684,-73.8975,-21.86,172.8505,162.6089,16.8342,16.6246,71.4981,0.2731,-0.7269,98.3599,0.4682,0.25,0.0213,2,9.9958,112.1726,50.1101,1.0288,1.1127,10,2,False
2025-06-24,78,normal,336.4715,338.0684,-1.5969,-0.47,154.7764,165.981,76.4808,17.7311,43.0356,0.5624,-0.4376,98.3349,0.25,0.0,0.2396,9,10.2031,123.7759,66.4874,1.1488,0.8721,7,3,False
2025-06-24,79,normal,269.279,338.0684,-68.7893,-20.35,136.6359,160.6085,-2.3191,15.9061,9.7402,1.0995,0.0995,97.8923,0.5,0.0,0.0,0,9.8728,104.7073,51.5425,0.8622,1.3557,7,0,False
2025-06-24,80,normal,345.2361,338.0684,7.1677,2.12,139.9834,178.5705,55.5199,16.4485,12.3892,1.1275,0.1275,97.1494,0.25,0.0,0.0,0,10.977,121.2839,49.7772,0.9055,0.9137,3,2,False
2025-06-24,81,normal,370.9018,338.0684,32.8335,9.71,159.7233,159.9061,92.3874,17.5072,23.6078,0.7523,-0.2477,95.3105,0.0,0.2182,0.0408,4,9.8296,127.6962,48.6615,1.0717,0.8829,3,5,False
2025-06-24,82,normal,418.3251,338.0684,80.2567,23.74,162.6145,181.0969,113.6109,16.6155,22.3819,0.7727,-0.2273,98.4753,0.25,0.2165,0.3029,11,11.1323,136.5846,48.7583,1.0438,1.148,7,2,False
2025-06-24,83,normal,235.5757,338.0684,-102.4927,-30.32,149.2058,158.3492,-21.5919,15.7983,34.5891,0.6484,-0.3516,98.3868,0.25,0.5,0.0816,6,9.7339,99.2284,61.0268,0.9439,0.9863,8,2,False
2025-06-24,84,normal,369.401,338.0684,31.3327,9.27,180.0708,168.3546,43.5942,17.9677,4.6509,0.953,-0.047,99.0167,0.0,0.0,0.0494,5,10.349,120.8327,47.563,1.0407,0.9955,5,1,False
2025-06-24,85,normal,329.0653,338.0684,-9.0031,-2.66,164.5486,157.1347,26.9581,17.2683,2.3079,1.0235,0.0235,98.1677,0.0,0.0323,0.0,0,9.6593,114.1799,52.0248,0.9674,1.3009,1,4,False
2025-06-24,86,normal,236.4813,338.0684,-101.587,-30.05,147.5761,170.3587,19.008,16.7334,83.7281,0.14,-0.86,97.3582,0.75,0.0,0.7126,17,10.4722,108.789,48.2923,1.2405,1.0567,5,2,False
2025-06-24,87,normal,297.1379,338.0684,-40.9305,-12.11,192.1243,154.0293,22.0153,16.2879,54.743,0.4389,-0.5611,97.5561,0.7092,0.0,0.0,0,9.4684,113.9633,56.1884,0.9948,0.9739,9,1,False
2025-06-24,88,normal,365.2198,338.0684,27.1514,8.03,176.287,170.92,35.7373,16.8591,0.8654,1.0089,0.0089,97.1095,0.0,0.25,0.1585,8,10.5067,116.7178,49.1161,0.9877,1.0048,5,2,False
2025-06-24,89,normal,313.9871,338.0684,-24.0813,-7.12,169.8776,161.3518,26.9785,17.5232,26.6976,0.7249,-0.2751,97.0594,0.25,0.0,0.1205,7,9.9185,113.8461,40.9992,1.0598,1.1725,5,1,False
2025-06-24,90,normal,284.6135,338.0684,-53.4548,-15.81,161.4546,156.4997,30.1588,15.9109,47.5886,0.5204,-0.4796,99.2191,0.2415,0.4826,0.2006,5,9.6202,118.9442,46.6227,0.9993,1.1097,5,2,False
2025-06-24,91,normal,276.8437,338.0684,-61.2247,-18.11,147.7256,164.6844,14.6183,14.7448,35.4398,0.6443,-0.3557,99.6422,0.4592,0.5323,0.3063,11,10.1234,107.8558,45.0737,0.9566,1.238,10,4,False
2025-06-24,92,normal,418.663,338.0684,80.5946,23.84,172.8747,163.2644,107.1254,16.2366,8.3649,0.9146,-0.0854,97.9927,0.25,0.25,0.0514,4,10.0361,138.5355,50.3626,0.955,1.0305,6,4,False
2025-06-24,93,normal,316.792,338.0684,-21.2763,-6.29,141.658,160.4712,39.1895,15.8381,8.6885,1.0896,0.0896,96.9904,0.25,0.25,0.0,0,9.8644,117.6326,47.7463,0.876,0.9207,3,2,False
2025-06-24,94,normal,275.8634,338.0684,-62.205,-18.4,155.1288,165.0369,28.6272,17.1279,55.8016,0.4261,-0.5739,97.2351,0.0,0.5,0.5037,13,10.145,111.7738,45.1587,1.1838,1.0728,7,3,False
2025-06-24,95,normal,264.3986,338.0684,-73.6698,-21.79,146.5685,160.1851,-13.7577,16.4361,12.1613,1.1262,0.1262,96.375,0.25,0.0,0.0,0,9.8468,100.8636,52.4689,0.9076,0.7389,5,2,False
2025-06-24,96,normal,287.081,338.0684,-50.9874,-15.08,155.5753,149.9723,18.4046,18.2888,18.5824,0.8084,-0.1916,96.9642,0.0,0.25,0.3289,9,9.219,108.4811,49.9375,1.2076,1.2108,4,2,False
2025-06-24,97,normal,429.5458,338.0684,91.4774,27.06,165.6476,167.8576,128.6236,14.4286,18.1543,1.1859,0.1859,97.6401,0.7445,0.0,0.258,11,10.3184,151.3444,52.2449,0.8166,1.1398,4,1,False
2025-06-24,98,normal,378.3495,338.0684,40.2811,11.92,170.1457,175.8896,106.0916,18.1059,55.6715,0.4268,-0.5732,97.1312,0.2165,0.0,0.5134,13,10.8122,133.4723,43.1728,1.3089,1.0026,3,5,False
2025-06-24,99,normal,306.2529,338.0684,-31.8155,-9.41,145.332,159.9554,22.0939,16.7841,4.3442,1.0442,0.0442,98.2667,0.25,0.0,0.0,0,9.8327,113.6037,50.5725,0.9388,0.8054,4,1,False
2025-06-24,100,normal,377.6433,338.0684,39.575,11.71,165.217,181.6129,69.3099,15.1385,23.358,0.7645,-0.2355,99.1841,0.4682,0.2092,0.0,0,11.164,130.3178,53.8162,0.8589,0.9232,4,4,False
2025-06-24,101,normal,349.5082,338.0684,11.4398,3.38,174.3098,169.1768,82.673,18.0608,58.5906,0.4083,-0.5917,99.02,0.25,0.0,0.2529,9,10.3995,125.8896,51.1761,1.1563,1.0579,5,0,False
2025-06-24,102,normal,309.9235,338.0684,-28.1448,-8.33,156.7638,156.2632,15.4776,15.2649,3.3162,0.9661,-0.0339,97.7773,0.2445,0.4592,0.1314,8,9.6057,109.123,53.2168,0.9214,0.8868,6,5,False
2025-06-24,103,normal,405.6904,338.0684,67.622,20.0,157.347,156.4898,112.448,16.2756,4.3189,0.9567,-0.0433,99.7375,0.0,0.2092,0.0,0,9.6196,144.1656,48.7451,0.8838,1.0877,3,4,False
2025-06-24,104,normal,252.525,338.0684,-85.5433,-25.3,165.9895,176.0752,-40.6425,16.7286,32.1685,0.6741,-0.3259,98.7012,0.25,0.25,0.001,1,10.8236,96.7907,49.8453,0.9901,1.2396,3,2,False
2025-06-24,105,normal,333.2067,338.0684,-4.8617,-1.44,141.8485,161.4232,61.1882,16.304,14.9493,1.1532,0.1532,97.6111,0.0,0.0,0.0,0,9.9229,124.5215,63.9894,0.7879,1.0688,5,0,False
2025-06-24,106,normal,343.3017,338.0684,5.2333,1.55,175.6677,161.2043,26.5056,15.1388,4.9371,0.95,-0.05,98.7952,0.0,0.7182,0.0,0,9.9094,115.8617,62.4823,0.8406,0.9109,1,5,False
2025-06-24,107,normal,252.0692,338.0684,-85.9992,-25.44,148.7727,167.6838,11.5445,17.1307,58.8011,0.3942,-0.6058,97.0596,0.5,0.0,0.0752,6,10.3077,106.9129,56.3142,1.0554,0.8788,8,0,False
2025-06-24,108,normal,345.9431,338.0684,7.8747,2.33,149.9241,166.7704,74.765,17.4438,28.0727,0.7169,-0.2831,99.1572,0.0,0.25,0.0496,5,10.2516,126.783,50.2281,1.0408,0.8399,3,2,False
2025-06-24,109,normal,265.7261,338.0684,-72.3423,-21.4,145.452,157.3538,-19.841,15.8692,1.3696,0.9858,-0.0142,96.5355,0.0,0.4682,0.0,0,9.6727,96.9796,45.4258,0.8631,1.32,4,3,False
2025-06-24,110,normal,291.9997,338.0684,-46.0687,-13.63,154.1758,154.834,2.6059,16.9371,2.6788,1.0273,0.0273,98.0973,0.2445,0.0,0.1695,8,9.5179,105.83,57.0803,1.0309,1.0237,3,3,False
2025-06-24,111,normal,352.4203,338.0684,14.352,4.25,178.2923,167.5042,48.6928,16.5177,25.5513,0.7403,-0.2597,98.373,0.0,0.5,0.0,0,10.2967,119.4072,45.5088,0.987,0.9141,4,5,False
2025-06-24,112,normal,347.3838,338.0684,9.3154,2.76,175.2899,171.7814,49.844,17.5905,31.9409,0.6795,-0.3205,99.6494,0.25,0.0,0.1085,7,10.5596,122.7306,54.1033,1.0881,1.1212,7,2,False
2025-06-24,113,normal,369.0968,338.0684,31.0285,9.18,168.6298,163.6598,60.7213,16.5084,7.4057,1.0749,0.0749,98.8388,0.25,0.0,0.0,0,10.0604,126.9506,50.5349,0.8963,1.0516,4,1,False
2025-06-24,114,normal,284.478,338.0684,-53.5903,-15.85,163.6837,152.9843,24.4168,17.6851,38.9217,0.607,-0.393,99.0489,0.2326,0.0,0.3336,11,9.4041,117.1146,41.8166,1.1291,0.8112,4,0,False
