fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-06-23,13,normal,296.9757,241.1894,55.7863,23.13,89.1088,150.2755,78.8015,21.2101,0.0,1.0,0.0,110.0702,0.0,0.0,0.0,0,10.501,133.5022,58.5914,0.9453,0.9171,7,2,False
2025-06-23,14,normal,230.0984,241.1894,-11.091,-4.6,102.05,145.7301,25.8302,18.6111,24.9008,0.775,-0.225,110.6703,0.0,0.5982,0.0,0,10.1834,117.3115,53.1582,0.718,1.0446,7,5,False
2025-06-23,15,normal,202.4013,241.1894,-38.7881,-16.08,57.8917,146.9193,36.8348,18.5041,20.7405,0.815,-0.185,112.1109,0.75,0.25,1.5798,18,10.2665,117.6081,48.0391,1.3007,0.9793,8,2,False
2025-06-23,16,normal,264.719,241.1894,23.5296,9.76,110.9966,141.3385,54.3484,21.2735,20.6911,0.815,-0.185,111.8438,0.2308,0.0,0.4167,6,9.8765,123.7328,50.1305,1.1166,1.4657,5,1,False
2025-06-23,17,normal,156.8206,241.1894,-84.3688,-34.98,94.5132,132.7275,-3.9551,20.7187,45.7464,0.59,-0.41,111.5765,0.25,0.25,0.5306,12,9.2748,106.3682,50.2736,1.2073,0.9528,6,4,False
2025-06-23,18,normal,276.9568,241.1894,35.7674,14.83,135.5884,129.5348,52.6974,20.4257,20.438,0.815,-0.185,110.4759,0.2182,0.25,0.001,1,9.0517,123.4514,58.1871,0.9369,0.7657,5,2,False
2025-06-23,19,normal,196.0862,241.1894,-45.1032,-18.7,84.9644,143.5148,8.3809,18.4809,22.2929,1.1992,0.1992,111.9132,0.7182,0.25,0.0,0,10.0286,110.2936,47.8288,0.84,1.0753,7,4,False
2025-06-23,20,normal,257.712,241.1894,16.5226,6.85,64.1798,149.5567,65.2915,21.316,0.0,1.0,0.0,110.4044,0.0,0.0,0.0,0,10.4508,126.9377,55.049,0.9462,0.8255,4,1,False
2025-06-23,21,normal,294.0696,241.1894,52.8802,21.92,98.0653,133.8576,92.7225,21.0438,9.5319,0.9129,-0.0871,109.4381,0.25,0.0,0.0,0,9.3538,133.4159,46.3402,0.9803,1.0428,5,1,False
2025-06-23,22,normal,227.287,241.1894,-13.9024,-5.76,100.1275,141.6165,35.64,19.2854,30.8116,1.2778,0.2778,110.9219,0.5,0.25,0.0,0,9.8959,122.1208,52.1124,0.8982,0.726,4,4,False
2025-06-23,23,normal,204.9552,241.1894,-36.2342,-15.02,88.4981,137.9914,-1.9326,19.6018,0.0,1.0,0.0,109.5007,0.0,0.0,0.0,0,9.6426,105.3959,50.9086,0.6872,0.8716,6,1,False
2025-06-23,24,normal,187.4679,241.1894,-53.7215,-22.27,84.3136,140.5001,8.1598,20.4183,25.0873,0.775,-0.225,111.4991,0.25,0.0,0.0,0,9.8179,109.0355,47.8993,0.9185,1.1024,8,3,False
2025-06-23,25,normal,243.2047,241.1894,2.0153,0.84,118.0362,152.5552,11.8033,18.5038,20.6862,0.815,-0.185,111.817,1.0,0.0,1.5645,20,10.6603,111.4322,50.0069,1.3406,0.96,8,3,False
2025-06-23,26,normal,172.1292,241.1894,-69.0602,-28.63,95.7502,129.4859,35.9783,18.4063,70.6789,0.365,-0.635,111.3053,1.0,0.25,0.0227,1,9.0483,118.4224,57.5164,0.8912,0.7991,11,2,False
2025-06-23,27,normal,192.4794,241.1894,-48.71,-20.2,64.9901,143.7308,4.6452,20.8867,0.0,1.0,0.0,109.5439,0.0,0.0,0.0,0,10.0437,108.1536,52.3731,0.895,0.9261,6,2,False
2025-06-23,28,normal,248.2969,241.1894,7.1074,2.95,105.2998,143.5725,42.3607,22.126,20.8102,0.815,-0.185,112.4875,0.0,0.0,0.5758,10,10.0326,119.4672,53.1693,1.2422,1.1054,3,1,False
2025-06-23,29,normal,237.3201,241.1894,-3.8693,-1.6,95.4039,140.5005,21.0911,19.6754,0.0,1.0,0.0,109.3922,0.5,0.0,0.0,0,9.818,114.2252,44.8212,0.8965,1.4592,7,5,False
2025-06-23,30,normal,253.3861,241.1894,12.1967,5.06,97.6546,134.2287,63.1728,21.218,20.452,0.815,-0.185,110.5512,0.25,0.0,0.2895,3,9.3797,121.6753,51.9215,1.1141,0.9131,2,2,False
2025-06-23,31,normal,218.6543,241.1894,-22.5351,-9.34,125.1666,133.1644,1.1674,20.3143,20.5298,0.815,-0.185,110.9719,0.5,0.0,0.0066,1,9.3053,107.8799,48.4865,0.9477,0.9939,8,1,False
2025-06-23,32,normal,235.7019,241.1894,-5.4875,-2.28,107.5545,148.6577,20.4865,20.3118,20.6852,0.815,-0.185,111.8117,0.5,0.0,0.7461,12,10.388,115.1214,56.091,1.1922,0.8299,5,2,False
2025-06-23,33,normal,219.9036,241.1894,-21.2858,-8.83,63.3871,139.9057,58.3519,21.2183,20.5229,0.815,-0.185,110.9346,0.25,0.0,0.6208,9,9.7764,121.5472,59.6195,1.1916,0.9319,6,1,False
2025-06-23,34,normal,297.214,241.1894,56.0246,23.23,131.1973,158.12,27.1438,19.247,0.0,1.0,0.0,110.7292,0.0,0.25,0.0,0,11.0492,117.7995,56.1055,0.7092,0.8113,1,2,False
2025-06-23,35,normal,110.1188,241.1894,-131.0706,-54.34,75.4074,142.6403,-66.8697,20.4321,20.6271,0.815,-0.185,111.498,0.25,0.2182,0.9702,13,9.9675,89.5991,48.6771,1.225,1.178,3,2,False
2025-06-23,36,normal,225.1175,241.1894,-16.0719,-6.66,96.5601,127.216,24.1178,20.4062,2.3703,0.9788,-0.0212,111.6377,0.25,0.0,0.0,0,8.8897,115.1292,49.9744,0.8686,0.9879,4,0,False
2025-06-23,37,normal,250.4635,241.1894,9.2741,3.85,83.506,147.4365,60.2823,20.0815,20.6797,0.815,-0.185,111.7822,0.3164,0.25,1.6455,19,10.3026,121.9937,61.2767,1.4022,1.4883,7,1,False
2025-06-23,38,normal,237.4566,241.1894,-3.7328,-1.55,133.2627,141.4051,4.8421,21.2155,20.8378,0.815,-0.185,112.6368,0.25,0.0,0.594,8,9.8812,110.1772,54.5674,1.1654,0.7489,5,0,False
2025-06-23,39,normal,260.7939,241.1894,19.6045,8.13,114.8541,144.9133,52.7337,20.1302,31.5771,1.2778,0.2778,113.6776,0.0,0.5,0.0,0,10.1263,126.7374,58.7809,0.9349,0.6956,2,4,False
2025-06-23,40,normal,130.0778,241.1894,-111.1116,-46.07,86.1878,146.1118,-48.0631,20.5247,33.6341,0.7,-0.3,112.0957,0.5,0.0,0.0,0,10.2101,92.7084,43.3335,0.9602,1.2088,4,0,False
2025-06-23,41,normal,232.1893,241.1894,-9.0001,-3.73,57.262,150.9941,89.3627,19.9343,45.4953,0.59,-0.41,110.964,0.4682,0.25,1.2767,16,10.5512,132.6217,57.4254,1.3891,1.318,8,4,False
2025-06-23,42,normal,205.1737,241.1894,-36.0157,-14.93,76.6563,142.1081,26.1163,21.1826,18.5245,0.834,-0.166,111.6245,0.25,0.0,0.0381,1,9.9303,114.8489,43.4046,1.0419,0.8356,3,3,False
2025-06-23,43,normal,233.5695,241.1894,-7.6199,-3.16,98.2707,137.0569,39.5126,20.3685,20.9022,0.815,-0.185,112.9851,0.4808,0.0,0.0366,1,9.5773,120.8489,52.719,0.9437,0.8288,6,0,False
2025-06-23,44,normal,202.5407,241.1894,-38.6487,-16.02,78.418,132.2349,33.9654,21.2107,20.8669,0.815,-0.185,112.7942,0.2308,0.0,0.0129,1,9.2404,117.701,43.2231,1.005,0.9428,4,1,False
2025-06-23,45,normal,289.4101,241.1894,48.2207,19.99,96.8099,150.8421,83.0421,21.222,20.062,0.815,-0.185,108.443,0.25,0.0,0.8213,11,10.5406,127.1591,59.453,1.2484,1.1716,2,1,False
2025-06-23,46,normal,232.4062,241.1894,-8.7832,-3.64,125.7128,150.2966,21.5755,19.0262,46.1525,0.59,-0.41,112.567,0.7182,0.25,0.1793,1,10.5025,116.8855,54.8548,0.9638,1.1203,7,5,False
2025-06-23,47,normal,228.3952,241.1894,-12.7942,-5.3,47.8809,146.0394,69.0657,21.1099,13.4808,0.8753,-0.1247,108.1218,0.0,0.25,0.0,0,10.205,122.9324,48.9052,0.9731,0.9412,3,1,False
2025-06-23,48,normal,151.4008,241.1894,-89.7886,-37.23,86.0459,143.3561,-35.9429,21.3361,20.7222,0.815,-0.185,112.0121,0.2182,0.0,0.0872,1,10.0175,96.1311,46.6067,1.0412,1.1121,7,1,False
2025-06-23,49,normal,217.3941,241.1894,-23.7953,-9.87,118.4036,154.5054,-13.6841,21.2285,20.6023,0.815,-0.185,111.3637,0.2182,0.0,0.0182,1,10.7966,101.7762,45.8635,1.0224,0.989,5,2,False
2025-06-23,50,normal,268.4275,241.1894,27.2381,11.29,106.1441,143.7513,58.0383,20.2446,19.2616,0.8261,-0.1739,110.7813,0.2182,0.25,0.0,0,10.0451,122.7595,46.4413,0.9426,0.822,3,3,False
2025-06-23,51,normal,246.8598,241.1894,5.6704,2.35,96.8868,139.9337,75.713,19.8171,45.8566,0.59,-0.41,111.8454,0.75,0.0,0.8619,13,9.7783,126.8823,45.1478,1.2063,1.1744,7,1,False
2025-06-23,52,normal,199.5009,241.1894,-41.6885,-17.28,85.1025,143.7617,-8.6285,20.7348,0.0,1.0,0.0,110.6961,0.25,0.0,0.0,0,10.0458,102.5191,59.2834,0.9506,0.9967,4,3,False
2025-06-23,53,normal,266.0184,241.1894,24.829,10.29,75.9998,149.2324,68.6037,18.8326,8.9849,0.9183,-0.0817,109.9782,0.7308,0.0,0.0,0,10.4281,129.6576,46.1541,0.8053,1.3048,4,2,False
2025-06-23,54,normal,215.2937,241.1894,-25.8957,-10.74,104.3986,136.7442,20.2027,21.2416,24.8102,0.775,-0.225,110.2675,0.0,0.25,0.0,0,9.5555,112.0526,58.8496,0.9927,0.9371,4,1,False
2025-06-23,55,normal,208.9032,241.1894,-32.2862,-13.39,100.9115,130.9219,-2.6259,20.3044,0.0,1.0,0.0,112.4555,0.0,0.0,0.0,0,9.1486,103.4564,49.222,0.7794,0.878,5,0,False
2025-06-23,56,normal,256.5737,241.1894,15.3843,6.38,80.0945,141.8157,55.5293,20.8658,0.0,1.0,0.0,112.4862,0.0,0.25,0.0,0,9.9099,124.9777,50.8127,0.9865,0.8437,2,4,False
2025-06-23,57,normal,250.9748,241.1894,9.7854,4.06,87.5371,148.9574,55.7802,20.3151,20.9847,0.815,-0.185,113.431,0.5,0.0,0.3594,5,10.4089,124.5829,41.1702,1.0544,1.0481,6,1,False
2025-06-23,58,normal,177.2071,241.1894,-63.9823,-26.53,83.1117,131.2219,3.4427,20.317,20.2521,0.815,-0.185,109.4707,0.0,0.5,1.0881,15,9.1696,104.2714,49.4115,1.2725,1.1699,3,3,False
2025-06-23,59,normal,263.3484,241.1894,22.159,9.19,99.6548,146.9311,38.2299,20.5389,0.9286,1.0083,0.0083,111.4304,0.25,0.0075,0.0,0,10.2673,119.1818,45.7535,0.9063,1.0435,3,2,False
2025-06-23,60,normal,252.2845,241.1894,11.0951,4.6,119.3201,133.1249,20.5934,20.754,0.0,1.0,0.0,110.4071,0.25,0.0,0.0,0,9.3026,112.2413,46.8033,0.9202,1.0181,6,0,False
2025-06-23,61,normal,158.2402,241.1894,-82.9492,-34.39,72.357,151.0952,-13.6493,20.4133,31.1495,1.2778,0.2778,112.1383,0.0,0.25,0.0,0,10.5583,100.706,43.7401,0.8854,0.8282,4,2,False
2025-06-23,62,normal,222.2709,241.1894,-18.9185,-7.84,104.4885,142.8866,14.891,19.4086,20.5866,0.815,-0.185,111.2787,0.5,0.25,0.689,5,9.9847,108.7423,52.1402,1.0927,0.9519,8,2,False
2025-06-23,63,normal,274.7503,241.1894,33.5609,13.91,88.3613,141.9468,67.0723,21.801,0.8291,0.9926,-0.0074,111.6056,0.0,0.0,0.0,0,9.919,128.4576,43.4413,1.0189,1.2715,2,1,False
2025-06-23,64,normal,200.1771,241.1894,-41.0123,-17.0,119.7652,137.5883,-15.3734,21.1444,20.6586,0.815,-0.185,111.6681,0.0,0.2182,0.0131,1,9.6144,102.0169,58.5268,1.0079,1.0127,3,3,False
2025-06-23,65,normal,246.5204,241.1894,5.331,2.21,118.3243,128.5146,40.7964,20.3104,20.8045,0.815,-0.185,112.4566,0.25,0.25,0.0836,1,8.9804,120.2321,51.4551,0.9707,0.7439,3,2,False
2025-06-23,66,normal,211.8096,241.1894,-29.3798,-12.18,103.9247,143.8363,5.2083,21.2182,19.9414,0.815,-0.185,107.7915,0.25,0.0075,0.135,1,10.0511,105.7946,51.8017,1.0316,0.9241,6,1,False
2025-06-23,67,normal,216.175,241.1894,-25.0144,-10.37,79.3682,151.121,42.9776,19.5822,37.7096,0.6612,-0.3388,111.3171,0.4808,0.0,0.0,0,10.5601,124.2633,47.1043,0.8597,0.8898,5,3,False
2025-06-23,68,normal,272.7817,241.1894,31.5923,13.1,82.4901,141.8952,86.0795,17.6002,20.0829,0.815,-0.185,108.5561,1.0,0.25,0.6848,4,9.9154,132.6244,44.3417,0.9692,1.051,7,2,False
2025-06-23,69,normal,267.4597,241.1894,26.2703,10.89,96.3467,143.359,68.4723,20.4323,20.2861,0.815,-0.185,109.6547,0.4682,0.0,0.145,1,10.0177,127.1432,47.5381,0.9975,1.1872,6,1,False
2025-06-23,70,normal,212.4716,241.1894,-28.7178,-11.91,92.3365,136.7732,3.7808,20.4188,0.0,1.0,0.0,112.7546,0.0982,0.0,0.0,0,9.5575,111.0032,49.5023,0.8256,0.8643,3,0,False
2025-06-23,71,normal,216.0973,241.1894,-25.0921,-10.4,117.3631,146.7136,-3.0317,19.6119,25.3358,0.775,-0.225,112.6038,0.5,0.0,0.0,0,10.2521,106.6014,47.1187,0.8249,1.0306,8,0,False
2025-06-23,72,normal,215.8846,241.1894,-25.3048,-10.49,55.8861,136.4764,60.2342,20.2528,16.4592,0.8484,-0.1516,108.5485,0.5,0.0,0.0,0,9.5368,124.2438,51.5563,0.9366,0.9027,5,1,False
2025-06-23,73,normal,196.8806,241.1894,-44.3088,-18.37,87.6564,133.0004,17.9821,20.8639,20.8945,0.815,-0.185,112.9431,0.25,0.0982,0.9808,14,9.2939,111.9998,46.6522,1.2569,0.9919,7,1,False
2025-06-23,74,normal,127.8706,241.1894,-113.3188,-46.98,56.1082,146.4137,-33.0257,21.2158,20.4098,0.815,-0.185,110.3233,0.25,0.0,0.9691,11,10.2312,98.0081,50.7931,1.3688,0.7665,5,4,False
2025-06-23,75,normal,180.9462,241.1894,-60.2432,-24.98,97.9125,140.0503,7.5496,18.9067,45.6595,0.59,-0.41,111.3646,0.75,0.25,0.6203,11,9.7865,110.4958,52.2408,1.0718,0.8244,5,2,False
2025-06-23,76,normal,220.7172,241.1894,-20.4722,-8.49,58.9538,140.9759,61.4552,20.3191,20.3487,0.815,-0.185,109.9927,0.25,0.25,0.2418,2,9.8512,124.513,54.1886,1.0013,1.3031,4,1,False
2025-06-23,77,normal,220.7728,241.1894,-20.4167,-8.46,128.9044,146.108,-14.9262,18.5048,20.8086,0.815,-0.185,112.4787,0.75,0.25,0.7665,7,10.2098,105.7619,56.204,1.055,1.026,7,2,False
2025-06-23,78,normal,246.5644,241.1894,5.375,2.23,106.2064,152.8969,9.0687,21.6077,0.0,1.0,0.0,112.0643,0.0,0.0,0.0,0,10.6842,111.4903,47.9433,0.99,1.0118,3,1,False
2025-06-23,79,normal,212.1362,241.1894,-29.0532,-12.05,93.5443,133.5983,21.9848,18.9812,18.01,0.838,-0.162,111.1501,0.4682,0.25,0.0,0,9.3356,114.7027,51.6799,0.8249,1.007,5,3,False
2025-06-23,80,normal,251.6727,241.1894,10.4833,4.35,117.8014,139.5609,49.8151,18.6286,36.8762,0.6632,-0.3368,109.4892,0.7182,0.0,0.0,0,9.7523,125.6887,51.3368,0.7846,1.2505,5,3,False
2025-06-23,81,normal,172.2733,241.1894,-68.9161,-28.57,78.688,142.1099,-7.6641,20.3137,20.5468,0.815,-0.185,111.0636,0.5,0.0,0.0547,1,9.9304,102.9943,49.2951,0.9773,0.9567,5,2,False
2025-06-23,82,normal,220.4983,241.1894,-20.6911,-8.58,89.1503,133.9167,17.1892,19.7579,0.0,1.0,0.0,112.9002,0.25,0.25,0.0,0,9.3579,115.9275,57.2246,0.8936,0.903,4,4,False
2025-06-23,83,normal,181.876,241.1894,-59.3134,-24.59,92.7181,138.5741,14.4191,20.1909,43.6444,1.3861,0.3861,113.032,0.0,0.75,0.0,0,9.6833,115.0002,50.1288,1.0208,0.9681,5,5,False
2025-06-23,84,normal,231.2024,241.1894,-9.987,-4.14,123.2549,134.3094,-6.4345,19.9274,0.0,1.0,0.0,109.5275,0.25,0.0,0.0,0,9.3853,101.7972,53.1859,0.8419,0.8587,5,3,False
2025-06-23,85,normal,109.0185,241.1894,-132.1709,-54.8,58.1114,138.1987,-45.8008,21.218,20.2729,0.815,-0.185,109.5831,0.25,0.0,0.008,1,9.6571,89.6685,54.8149,0.9916,0.9116,6,0,False
2025-06-23,86,normal,255.0457,241.1894,13.8563,5.75,115.6032,139.7827,40.9825,20.3153,21.0074,0.815,-0.185,113.5533,0.25,0.25,0.1987,3,9.7678,120.4129,51.8806,0.9882,1.0592,6,2,False
2025-06-23,87,normal,314.6088,241.1894,73.4194,30.44,65.4468,155.94,131.1677,17.2394,20.7063,0.815,-0.185,111.9258,1.3482,0.0,0.904,12,10.8968,150.5887,43.6756,1.011,0.7012,16,1,False
2025-06-23,88,normal,185.1792,241.1894,-56.0102,-23.22,89.4144,139.8066,-2.1846,21.2187,20.6385,0.815,-0.185,111.5593,0.0,0.25,0.5735,8,9.7695,106.6197,42.7982,1.1737,0.9562,3,3,False
2025-06-23,89,normal,177.0347,241.1894,-64.1547,-26.6,120.0106,152.2985,-29.0187,19.822,46.4337,0.59,-0.41,113.253,0.5,0.25,0.2456,2,10.6424,97.301,57.736,1.0026,1.4922,5,2,False
2025-06-23,90,normal,237.8746,241.1894,-3.3148,-1.37,119.4739,155.9762,4.6678,21.219,21.0243,0.815,-0.185,113.6446,0.25,0.0,0.4799,6,10.8994,109.48,50.1542,1.1318,0.9752,5,0,False
2025-06-23,91,normal,245.923,241.1894,4.7336,1.96,91.9172,147.3565,48.3689,21.2172,20.5023,0.815,-0.185,110.8233,0.25,0.0,0.5585,9,10.297,119.6465,44.3989,1.1755,0.8611,5,1,False
2025-06-23,92,normal,216.0849,241.1894,-25.1045,-10.41,104.4549,145.1196,7.292,20.3139,20.4677,0.815,-0.185,110.6363,0.25,0.25,0.5686,8,10.1407,108.2428,50.4108,1.098,0.9696,6,1,False
2025-06-23,93,normal,244.1017,241.1894,2.9123,1.21,113.9012,143.8876,32.8192,21.1284,25.3779,0.7715,-0.2285,111.0542,0.0,0.25,0.0,0,10.0546,115.0907,52.7962,1.009,0.8517,1,3,False
2025-06-23,94,normal,236.6994,241.1894,-4.49,-1.86,129.7663,140.5977,-12.9494,20.7152,0.0,1.0,0.0,112.9367,0.0,0.0,0.0,0,9.8247,103.7874,48.3421,0.8706,1.1086,2,2,False
2025-06-23,95,normal,234.2836,241.1894,-6.9058,-2.86,84.2251,153.7675,16.6264,20.3354,0.0,1.0,0.0,112.0059,0.25,0.0,0.0,0,10.745,114.8507,41.9957,0.8889,1.2621,5,2,False
2025-06-23,96,normal,286.1538,241.1894,44.9644,18.64,127.9115,147.9348,75.6429,21.0863,44.249,1.392,0.392,112.8731,0.0,0.5,0.0,0,10.3374,130.377,54.0355,1.0623,1.0386,3,3,False
2025-06-23,97,normal,192.767,241.1894,-48.4224,-20.08,59.9864,133.2844,41.4156,21.2223,20.6971,0.815,-0.185,111.8761,0.25,0.0,0.0647,1,9.3137,119.2818,57.6911,1.0267,1.1901,7,1,False
2025-06-23,98,normal,229.3368,241.1894,-11.8526,-4.91,115.0655,145.2563,10.2736,20.315,20.9436,0.815,-0.185,113.2088,0.25,0.25,0.594,9,10.1503,111.8273,54.2869,1.1056,1.0388,3,1,False
2025-06-23,99,normal,223.9112,241.1894,-17.2782,-7.16,83.9248,146.3288,12.0644,18.4067,0.0,1.0,0.0,111.8199,0.25,0.5,0.0,0,10.2252,113.0247,50.7979,0.7328,1.2155,7,3,False
2025-06-23,100,normal,273.5822,241.1894,32.3928,13.43,96.018,127.4992,91.1563,20.313,20.7783,0.815,-0.185,112.3152,0.0,0.5,0.9424,15,8.9094,133.4719,49.9292,1.2304,0.9116,4,3,False
2025-06-23,101,normal,247.6012,241.1894,6.4118,2.66,93.0617,136.9102,62.0815,19.5133,24.9389,0.775,-0.225,110.8397,0.5,0.0,0.0,0,9.5671,129.7798,61.4723,0.8395,1.1249,4,2,False
2025-06-23,102,normal,267.393,241.1894,26.2036,10.86,81.4134,153.3612,79.8236,20.4546,26.7506,1.2402,0.2402,111.368,0.0,0.5,0.0,0,10.7166,130.5359,57.7284,0.9652,1.039,4,4,False
2025-06-23,103,normal,245.2538,241.1894,4.0644,1.69,102.3594,130.5633,79.4071,20.7229,46.353,0.59,-0.41,113.0562,0.5,0.0,0.7415,13,9.1236,130.1503,48.1311,1.2097,1.2273,4,0,False
2025-06-23,104,normal,251.2649,241.1894,10.0755,4.18,107.8166,140.2531,45.773,22.1249,20.453,0.815,-0.185,110.557,0.0,0.0,0.0744,1,9.8007,118.3348,53.5607,1.0906,1.0301,4,1,False
2025-06-23,105,normal,225.8279,241.1894,-15.3615,-6.37,137.8442,138.6826,40.4781,19.3112,71.8658,0.365,-0.635,113.1745,0.75,0.25,0.7391,8,9.6909,119.1249,39.8296,1.1688,0.793,5,2,False
2025-06-23,106,normal,263.7167,241.1894,22.5273,9.34,117.8115,143.5777,69.0711,21.6222,45.1214,0.59,-0.41,110.0521,0.0,0.25,0.7265,12,10.033,122.8772,61.0342,1.2875,0.8611,7,2,False
2025-06-23,107,normal,234.1289,241.1894,-7.0605,-2.93,77.8431,136.8597,59.5281,19.4114,20.6906,0.815,-0.185,111.841,0.75,0.0,0.2713,4,9.5635,127.5682,40.9034,0.9667,1.1327,7,2,False
2025-06-23,108,normal,240.8399,241.1894,-0.3495,-0.14,155.7059,136.5704,-5.9973,20.2308,25.2083,0.775,-0.225,112.0368,0.25,0.25,0.0,0,9.5433,105.5845,62.7762,0.9331,1.015,6,2,False
2025-06-23,109,normal,237.9857,241.1894,-3.2037,-1.33,107.8242,137.8115,13.0519,20.7019,0.0,1.0,0.0,111.7915,0.0,0.0,0.0,0,9.63,111.6815,48.2359,0.8529,1.2492,1,1,False
2025-06-23,110,normal,243.814,241.1894,2.6246,1.09,102.5216,146.3482,36.0596,20.3139,20.8015,0.815,-0.185,112.4408,0.25,0.25,0.7779,11,10.2266,120.0729,41.7643,1.1601,0.966,7,1,False
2025-06-23,111,normal,171.1915,241.1894,-69.9979,-29.02,67.1291,143.4414,11.1446,19.4682,31.0554,1.2778,0.2778,111.7995,0.25,0.25,0.0,0,10.0235,109.3014,54.0608,0.8327,1.0373,5,3,False
2025-06-23,112,normal,299.0828,241.1894,57.8934,24.0,110.0116,142.3431,67.1298,20.4018,0.0,1.0,0.0,111.9959,0.25,0.0,0.0,0,9.9467,129.0953,47.8325,0.8991,1.2261,2,2,False
2025-06-23,113,normal,305.259,241.1894,64.0696,26.56,97.3278,141.6432,86.7019,20.4139,0.0,1.0,0.0,112.7201,0.0,0.0,0.0,0,9.8978,141.0756,52.3336,0.8375,1.0336,3,3,False
2025-06-23,114,normal,209.4507,241.1894,-31.7387,-13.16,133.148,130.6837,4.9041,21.1343,38.1508,0.6654,-0.3346,114.0132,0.0982,0.25,0.0,0,9.132,114.3247,46.6991,1.0237,1.0674,4,2,False
2025-06-23,115,normal,274.0506,241.1894,32.8612,13.62,120.5249,146.2551,42.4094,22.0092,13.1296,0.8807,-0.1193,110.0487,0.0,0.0,0.0,0,10.2201,117.0028,54.7506,1.0505,1.1962,4,1,False
2025-06-23,116,normal,202.8613,241.1894,-38.3281,-15.89,105.8017,131.9867,-11.889,18.5943,4.4438,0.96,-0.04,111.0156,0.579,0.25,0.0,0,9.223,102.2485,49.9515,0.8264,0.9737,8,5,False
