fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-05-04,12,normal,651.1698,643.1744,7.9954,1.24,36.3829,203.4728,439.7892,20.0211,8.454,0.2854,-0.7146,11.8303,0.0,0.0,0.1469,4,10.5369,100.8107,46.4037,1.2079,1.2062,5,0,False
2025-05-04,13,normal,711.8459,643.1744,68.6715,10.68,37.2454,190.1844,509.9876,19.6411,5.9303,0.5131,-0.4869,12.1803,0.0,0.0,0.0037,1,9.8487,119.8249,47.7144,1.1251,1.2268,2,0,False
2025-05-04,14,normal,624.6189,643.1744,-18.5555,-2.88,38.6629,190.2879,425.7763,19.564,10.5442,0.14,-0.86,12.2607,0.1094,0.0,0.3595,8,9.8541,99.0733,49.5271,1.2703,1.0677,4,1,False
2025-05-04,15,normal,722.7233,643.1744,79.549,12.37,36.3328,211.7965,498.6533,18.6347,5.4245,0.5327,-0.4673,11.6079,0.2263,0.0,0.0,0,10.9679,121.2999,59.4706,1.0827,1.1374,3,1,False
2025-05-04,16,normal,631.3372,643.1744,-11.8371,-1.84,37.8257,195.8932,421.2246,18.0228,5.5835,0.5343,-0.4657,11.9906,0.1683,0.2092,0.4128,9,10.1444,108.8258,48.6495,1.1673,1.1586,8,3,False
2025-05-04,17,normal,603.9113,643.1744,-39.2631,-6.1,32.7447,205.6707,384.1744,16.0443,2.6343,0.778,-0.222,11.8644,0.5,0.25,0.0,0,10.6507,112.9692,50.8102,0.9101,0.9489,6,2,False
2025-05-04,18,normal,579.3449,643.1744,-63.8295,-9.92,34.2302,194.273,369.4334,14.9757,3.6161,1.2986,0.2986,12.1115,0.5915,0.0,0.0,0,10.0605,128.74,58.428,0.7573,0.8454,7,1,False
2025-05-04,19,normal,703.2612,643.1744,60.0868,9.34,35.1623,201.9858,492.1061,19.4095,6.5835,0.4518,-0.5482,12.01,0.0,0.0321,0.1649,5,10.4599,116.9361,45.3771,1.1758,1.2185,2,2,False
2025-05-04,20,normal,537.7636,643.1744,-105.4108,-16.39,35.33,192.724,329.2665,17.9205,1.6365,1.1386,0.1386,11.807,0.0,0.0,0.0,0,9.9802,94.7212,55.1623,0.9406,1.2458,0,2,False
2025-05-04,21,normal,602.0752,643.1744,-41.0992,-6.39,39.0786,186.4119,396.0686,17.2791,2.2048,0.8224,-0.1776,12.417,0.4183,0.0,0.0,0,9.6534,109.3987,56.5034,0.9588,1.0757,6,0,False
2025-05-04,22,normal,631.0336,643.1744,-12.1407,-1.89,35.4364,176.5548,444.119,17.6763,7.4002,0.3763,-0.6237,11.8657,0.5,0.0,0.0,0,9.1429,114.0731,43.4767,1.0804,0.9518,5,3,False
2025-05-04,23,normal,459.4337,643.1744,-183.7407,-28.57,34.1284,185.8069,259.6153,15.0452,5.0716,1.4291,0.4291,11.8189,0.0,0.0,0.0,0,9.622,113.1575,56.1456,0.5972,1.0928,1,2,False
2025-05-04,24,normal,720.514,643.1744,77.3397,12.02,35.1831,187.2233,520.5141,18.1809,4.2256,0.6355,-0.3645,11.5927,0.2092,0.0,0.1194,5,9.6954,133.0903,43.1165,1.0745,0.9163,5,1,False
2025-05-04,25,normal,584.8088,643.1744,-58.3656,-9.07,38.7496,194.5957,371.3256,16.372,3.4901,1.2863,0.2863,12.1884,0.0,0.0,0.0,0,10.0772,129.9907,50.3589,0.7359,1.1443,3,0,False
2025-05-04,26,normal,681.3348,643.1744,38.1604,5.93,35.1887,184.5673,482.232,18.3313,2.3219,0.8007,-0.1993,11.6518,0.0,0.1683,0.1038,4,9.5578,124.1802,48.8957,1.0903,1.1534,1,4,False
2025-05-04,27,normal,570.9205,643.1744,-72.2538,-11.23,35.6992,179.9991,373.5306,16.6752,1.6332,1.1361,0.1361,12.0033,0.0,0.3415,0.0,0,9.3213,113.2292,54.1747,0.9359,1.1021,2,7,False
2025-05-04,28,normal,526.5365,643.1744,-116.6379,-18.13,36.9888,189.7708,318.7353,16.9829,1.9754,1.1651,0.1651,11.9625,0.0,0.0,0.0,0,9.8273,102.4925,47.1385,0.8419,0.9406,2,1,False
2025-05-04,29,normal,591.1688,643.1744,-52.0056,-8.09,34.5518,199.1404,377.0243,17.5244,2.0233,1.1727,0.1727,11.7141,0.0,0.0,0.0,0,10.3125,114.6376,50.14,0.8587,1.4433,6,1,False
2025-05-04,30,normal,604.6654,643.1744,-38.509,-5.99,35.9209,191.6281,394.2161,16.898,0.2017,1.0172,0.0172,11.7524,0.3775,0.0,0.0,0,9.9235,113.8697,50.1263,0.9146,0.9706,7,0,False
2025-05-04,31,normal,526.521,643.1744,-116.6534,-18.14,38.9838,204.7264,300.8421,16.0105,2.0208,1.1643,0.1643,12.2978,0.0,0.5448,0.0,0,10.6018,96.856,50.1053,0.8456,1.1825,4,4,False
2025-05-04,32,normal,636.3764,643.1744,-6.798,-1.06,36.7147,193.562,432.5976,18.6467,7.8512,0.3389,-0.6611,11.8756,0.2092,0.112,0.1419,3,10.0236,105.5505,50.9486,1.142,1.2506,5,2,False
2025-05-04,33,normal,525.8311,643.1744,-117.3433,-18.24,36.4667,201.4372,307.5505,16.5648,3.0586,1.2522,0.2522,12.1282,0.0,0.0,0.0,0,10.4314,105.2221,52.1327,0.7655,1.0808,5,0,False
2025-05-04,34,normal,555.4521,643.1744,-87.7223,-13.64,38.0396,192.8498,344.0803,16.0946,3.423,1.2852,0.2852,12.0034,0.25,0.0,0.0,0,9.9867,116.6187,46.3026,0.7821,1.0628,5,1,False
2025-05-04,35,normal,646.8542,643.1744,3.6798,0.57,37.6049,182.5132,448.5676,15.9721,5.8594,0.5233,-0.4767,12.2926,0.4592,0.3415,0.0,0,9.4515,129.1672,48.3205,0.9373,0.7988,3,3,False
2025-05-04,36,normal,682.6857,643.1744,39.5113,6.14,38.5946,192.6495,473.0075,18.4873,3.0787,0.7465,-0.2535,12.1433,0.0,0.2092,0.0,0,9.9764,119.1999,57.3575,1.0484,1.2714,1,2,False
2025-05-04,37,normal,562.1883,643.1744,-80.9861,-12.59,35.7017,195.4469,349.5333,16.2261,2.2675,1.1946,0.1946,11.6504,0.25,0.0,0.0,0,10.1212,114.281,50.0077,0.8126,0.9173,6,1,False
2025-05-04,38,normal,625.3209,643.1744,-17.8535,-2.78,39.4828,194.8386,411.2434,18.1571,2.0869,0.8342,-0.1658,12.5897,0.112,0.0,0.0,0,10.0897,109.7115,59.5575,1.0313,0.9911,2,2,False
2025-05-04,39,normal,706.1563,643.1744,62.9819,9.79,37.0424,208.7295,489.5374,18.8871,10.2659,0.14,-0.86,11.9371,0.2263,0.0,0.3733,8,10.8091,115.5787,54.3888,1.2364,0.8217,6,1,False
2025-05-04,40,normal,598.867,643.1744,-44.3074,-6.89,35.8357,184.7906,399.0804,17.74,3.0997,0.743,-0.257,12.0629,0.2092,0.1094,0.0741,2,9.5694,107.0407,57.9335,1.0566,1.1087,6,4,False
2025-05-04,41,normal,649.4221,643.1744,6.2477,0.97,34.9001,194.3834,438.7528,17.5089,1.1053,1.0918,0.0918,12.0414,0.25,0.0,0.0,0,10.0662,123.0321,44.279,0.9808,1.0995,8,3,False
2025-05-04,42,normal,665.7441,643.1744,22.5698,3.51,36.4156,186.9503,469.6788,18.6789,8.6216,0.291,-0.709,12.1597,0.0,0.25,0.0,0,9.6812,113.6876,56.8582,1.0988,0.9133,3,1,False
2025-05-04,43,normal,650.8001,643.1744,7.6257,1.19,36.8906,198.4774,437.9145,17.5182,4.9643,0.5857,-0.4143,11.9814,0.3594,0.0,0.0,0,10.2782,116.5064,58.352,1.0148,0.816,7,1,False
2025-05-04,44,normal,672.8392,643.1744,29.6648,4.61,37.5423,185.7193,476.391,19.3745,7.439,0.3901,-0.6099,12.1971,0.0,0.0,0.1522,5,9.6175,114.8059,42.517,1.1956,0.8921,4,2,False
2025-05-04,45,normal,569.0026,643.1744,-74.1718,-11.53,34.5582,193.3531,359.8765,17.9728,0.8125,1.0686,0.0686,11.8457,0.0,0.0,0.0,0,10.0128,101.2253,55.1838,0.9393,1.0493,4,0,False
2025-05-04,46,normal,553.7874,643.1744,-89.387,-13.9,35.9096,192.6191,342.2893,15.7396,1.2911,1.1098,0.1098,11.7584,0.4354,0.25,0.0,0,9.9748,106.9513,53.634,0.8406,1.0259,5,1,False
2025-05-04,47,normal,673.7935,643.1744,30.6191,4.76,34.593,190.1451,472.6645,18.6477,4.9614,0.5734,-0.4266,11.6303,0.0,0.112,0.0,0,9.8467,117.6447,52.5068,1.0943,0.9721,3,3,False
2025-05-04,48,normal,623.6608,643.1744,-19.5136,-3.03,37.8544,182.3182,427.6065,18.3809,5.7375,0.5335,-0.4665,12.2998,0.0,0.2092,0.2359,5,9.4414,110.1485,50.7238,1.1432,0.9279,2,3,False
2025-05-04,49,normal,686.3794,643.1744,43.2051,6.72,35.179,198.4426,477.1899,18.8871,5.5451,0.5323,-0.4677,11.8557,0.25,0.0,0.2053,5,10.2764,116.113,45.6188,1.1307,1.3539,5,0,False
2025-05-04,50,normal,560.2325,643.1744,-82.9419,-12.9,36.559,190.2496,351.6344,16.8182,1.3922,1.1157,0.1157,12.0326,0.0,0.25,0.0,0,9.8521,106.17,54.827,0.883,0.813,4,1,False
2025-05-04,51,normal,583.7855,643.1744,-59.3888,-9.23,37.005,199.7247,365.1273,18.0117,0.0598,1.0051,0.0051,11.8148,0.0,0.1133,0.0,0,10.3428,99.5575,54.8766,1.0027,1.1067,4,3,False
2025-05-04,52,normal,634.4595,643.1744,-8.7149,-1.35,37.1493,189.2041,434.5578,19.3991,7.0526,0.4082,-0.5918,11.9173,0.0,0.0,0.0532,2,9.798,103.5972,45.1953,1.224,0.9313,2,5,False
2025-05-04,53,normal,704.2014,643.1744,61.027,9.49,38.1168,189.1922,502.9556,18.5935,7.4697,0.3882,-0.6118,12.2104,0.2092,0.0,0.2298,5,9.7973,123.3616,58.0384,1.1381,0.8936,6,0,False
2025-05-04,54,normal,679.2327,643.1744,36.0583,5.61,35.686,201.1975,466.1796,18.3375,5.4929,0.5433,-0.4567,12.0276,0.25,0.0,0.0,0,10.419,117.2111,53.9574,1.0498,0.9906,3,0,False
2025-05-04,55,normal,602.4896,643.1744,-40.6848,-6.33,35.0935,187.3413,398.3965,18.1261,0.2156,1.0184,0.0184,11.7128,0.0,0.0,0.0,0,9.7015,110.2929,50.8463,0.9915,1.1399,6,3,False
2025-05-04,56,normal,707.2655,643.1744,64.0912,9.96,35.7377,208.7861,480.4418,16.0342,1.6659,1.1371,0.1371,12.1518,0.5685,0.0,0.0,0,10.812,145.8736,47.3452,0.8657,1.0389,6,1,False
2025-05-04,57,normal,638.5244,643.1744,-4.65,-0.72,34.5439,191.2266,431.4705,16.3071,2.4094,1.2053,0.2053,11.7342,0.3225,0.0,0.0,0,9.9027,136.0352,42.1695,0.8626,1.0486,4,3,False
2025-05-04,58,normal,742.3,643.1744,99.1256,15.41,38.2826,193.1491,539.7898,18.4498,10.4717,0.14,-0.86,12.1764,0.1683,0.25,0.6762,11,10.0022,128.8456,49.2123,1.2685,1.0343,3,1,False
2025-05-04,59,normal,593.8053,643.1744,-49.3691,-7.68,37.9123,189.1214,391.0325,18.1327,6.1282,0.4911,-0.5089,12.0431,0.0915,0.2092,0.1494,5,9.7937,100.2887,62.4488,1.0969,1.0244,6,2,False
2025-05-04,60,normal,670.0702,643.1744,26.8958,4.18,36.1708,202.6187,460.387,18.7322,10.3742,0.14,-0.86,12.063,0.25,0.0,0.3566,8,10.4926,111.1358,41.4268,1.2063,0.8858,5,1,False
2025-05-04,61,normal,567.4089,643.1744,-75.7655,-11.78,38.8119,179.8893,367.385,17.6267,1.0507,1.0855,0.0855,12.2854,0.0,0.0,0.0,0,9.3156,107.1937,55.4742,0.9146,0.872,7,0,False
2025-05-04,62,normal,617.8449,643.1744,-25.3295,-3.94,37.6379,190.2213,408.918,16.9744,1.958,1.1625,0.1625,12.0491,0.0,0.0,0.0,0,9.8506,128.1673,47.247,0.8393,0.8335,5,0,False
2025-05-04,63,normal,578.5036,643.1744,-64.6708,-10.05,38.0505,191.7294,368.0293,18.4587,0.8469,0.9312,-0.0688,12.3058,0.0,0.0,0.0,0,9.9287,98.8875,52.6395,1.0316,1.009,4,2,False
2025-05-04,64,normal,570.001,643.1744,-73.1734,-11.38,37.5443,181.8184,368.5923,16.4122,1.5419,0.8712,-0.1288,11.9743,0.5506,0.0,0.0,0,9.4155,110.4154,44.5056,0.9356,1.0424,6,3,False
2025-05-04,65,normal,642.7548,643.1744,-0.4196,-0.07,38.796,186.0978,442.6657,17.831,6.9737,0.4346,-0.5654,12.3333,0.25,0.2092,0.1172,5,9.6371,114.0378,50.4611,1.0793,1.052,6,2,False
2025-05-04,66,normal,682.5653,643.1744,39.3909,6.12,38.0945,187.603,485.8769,18.8972,10.1119,0.14,-0.86,11.758,0.25,0.0,0.6158,12,9.715,115.1023,43.7704,1.3157,0.8767,3,2,False
2025-05-04,67,normal,631.1932,643.1744,-11.9812,-1.86,36.5669,190.4073,432.3796,17.6535,10.5072,0.14,-0.86,12.2177,0.1133,0.5,0.7996,14,9.8603,106.9221,55.3267,1.2552,1.0013,3,2,False
2025-05-04,68,normal,632.7481,643.1744,-10.4263,-1.62,37.3141,210.6247,403.1165,16.6779,1.6293,0.8655,-0.1345,12.116,0.5,0.0,0.0,0,10.9072,116.5512,46.7883,0.9478,0.8733,10,2,False
2025-05-04,69,normal,609.0268,643.1744,-34.1476,-5.31,38.2808,194.8108,392.861,16.6661,0.2597,0.9789,-0.0211,12.2971,0.3383,0.2092,0.0,0,10.0883,115.2677,48.9264,0.9082,1.3934,4,2,False
2025-05-04,70,normal,776.9233,643.1744,133.749,20.8,34.727,188.9597,580.4271,19.7467,7.4438,0.3619,-0.6381,11.6654,0.0,0.0,0.0847,2,9.7853,132.3423,47.4385,1.1856,1.1125,3,1,False
2025-05-04,71,normal,616.7069,643.1744,-26.4674,-4.12,34.4412,185.7475,415.8255,17.2986,2.0087,0.8282,-0.1718,11.6944,0.362,0.0,0.0,0,9.619,116.0931,48.5114,0.9565,1.163,6,1,False
2025-05-04,72,normal,736.2424,643.1744,93.0681,14.47,37.3196,186.3351,540.1002,19.8414,7.6711,0.3545,-0.6455,11.8841,0.0,0.0,0.0301,1,9.6494,122.2174,58.2789,1.1783,1.1683,7,1,False
2025-05-04,73,normal,556.3607,643.1744,-86.8137,-13.5,37.0445,180.3956,356.1918,15.7734,1.4979,1.1234,0.1234,12.1368,0.5,0.0,0.0,0,9.3418,117.7876,54.5443,0.7789,1.2031,6,0,False
2025-05-04,74,normal,605.1834,643.1744,-37.9909,-5.91,37.2528,184.7686,406.8967,17.2394,6.4952,0.4675,-0.5325,12.198,0.5,0.0,0.0,0,9.5683,109.0941,56.7142,1.0288,0.7647,5,2,False
2025-05-04,75,normal,678.1009,643.1744,34.9266,5.43,36.1524,188.5071,475.7542,19.0004,3.3124,0.7218,-0.2782,11.9074,0.0321,0.0,0.0,0,9.7619,117.3212,53.5074,1.1119,1.2784,2,3,False
2025-05-04,76,normal,635.2257,643.1744,-7.9486,-1.24,33.4566,175.1686,445.1196,17.9807,0.5384,1.0467,0.0467,11.5318,0.0,0.0,0.0,0,9.0711,123.3123,48.7523,0.9581,1.0062,3,1,False
2025-05-04,77,normal,633.2495,643.1744,-9.9248,-1.54,36.9815,183.2487,431.992,18.3313,0.6413,0.9466,-0.0534,12.0059,0.0,0.0,0.0,0,9.4896,114.823,50.7916,1.0145,0.8719,3,1,False
2025-05-04,78,normal,691.5027,643.1744,48.3284,7.51,35.8644,175.9957,507.934,19.3498,8.9416,0.2387,-0.7613,11.7449,0.0915,0.0,0.0,0,9.114,116.3149,65.9502,1.175,1.0032,5,2,False
2025-05-04,79,normal,653.5757,643.1744,10.4013,1.62,33.4089,210.46,434.5689,18.0038,6.8583,0.411,-0.589,11.644,0.5,0.0,0.0,0,10.8987,108.5499,60.0784,1.1112,1.2191,7,4,False
2025-05-04,80,normal,487.5786,643.1744,-155.5958,-24.19,35.9154,195.2751,274.7212,15.9815,2.3516,1.2016,0.2016,11.6668,0.4763,0.0,0.0,0,10.1123,90.2465,54.9582,0.8209,1.2284,6,2,False
2025-05-04,81,normal,637.1151,643.1744,-6.0593,-0.94,35.6034,201.511,427.2292,17.083,10.1455,0.14,-0.86,11.7971,0.612,0.25,0.6679,11,10.4353,107.8546,48.2996,1.1923,1.2469,4,1,False
2025-05-04,82,normal,579.0871,643.1744,-64.0872,-9.96,38.6205,194.8245,363.7119,16.1518,1.9179,1.1562,0.1562,12.2761,0.3633,0.0,0.0,0,10.089,116.7896,47.0395,0.8455,0.8379,4,1,False
2025-05-04,83,normal,623.3631,643.1744,-19.8113,-3.08,36.0349,198.721,409.9234,16.4399,4.8763,0.6047,-0.3953,12.3357,0.0,0.7263,0.0,0,10.2908,115.5178,52.9648,0.9395,0.9601,3,3,False
2025-05-04,84,normal,653.7646,643.1744,10.5902,1.65,35.3279,193.6627,447.3802,18.9224,3.6838,0.6916,-0.3084,11.9432,0.0,0.0,0.0,0,10.0288,111.9032,51.7067,1.095,0.9541,8,2,False
2025-05-04,85,normal,590.5652,643.1744,-52.6091,-8.18,35.3843,184.7997,392.5544,17.9671,4.206,0.6444,-0.3556,11.8287,0.0,0.2092,0.0556,1,9.5699,104.5108,45.4614,1.031,0.7776,2,1,False
2025-05-04,86,normal,695.0155,643.1744,51.8411,8.06,38.0374,191.6768,487.0448,17.8469,3.8966,0.6722,-0.3278,11.888,0.25,0.0,0.0,0,9.926,128.1567,41.7607,1.0077,0.9437,1,1,False
2025-05-04,87,normal,600.4694,643.1744,-42.7049,-6.64,33.4946,183.6522,402.2059,17.5965,1.2868,1.1109,0.1109,11.5981,0.1094,0.0,0.0,0,9.5105,114.9691,40.6179,0.9576,1.0261,3,2,False
2025-05-04,88,normal,511.3546,643.1744,-131.8197,-20.5,36.5556,194.7316,298.5264,16.7338,1.7252,1.1433,0.1433,12.0351,0.2092,0.0,0.0,0,10.0842,94.6,46.9345,0.8634,0.9552,1,1,False
2025-05-04,89,normal,666.0318,643.1744,22.8574,3.55,34.9268,181.6726,477.4806,17.9274,10.1209,0.14,-0.86,11.7684,0.25,0.25,0.3707,8,9.4079,117.4771,56.3192,1.1661,0.8322,4,1,False
2025-05-04,90,normal,535.8858,643.1744,-107.2886,-16.68,34.7596,187.2818,334.9629,16.0738,5.0447,0.5779,-0.4221,11.9506,0.5,0.3006,0.0,0,9.6984,98.0876,50.8006,0.9362,0.9528,4,3,False
2025-05-04,91,normal,647.5843,643.1744,4.4099,0.69,39.2509,191.4599,443.9723,16.6198,10.4791,0.1529,-0.8471,12.3707,0.75,0.0915,0.0,0,9.9148,118.2641,51.1679,1.0037,0.8759,8,1,False
2025-05-04,92,normal,612.1761,643.1744,-30.9983,-4.82,38.5628,205.0665,388.1789,17.86,1.772,0.8541,-0.1459,12.146,0.2092,0.0,0.024,1,10.6194,103.398,70.8877,1.0367,0.9673,4,3,False
2025-05-04,93,normal,580.9152,643.1744,-62.2591,-9.68,35.6348,184.1032,385.2331,18.3209,5.735,0.5199,-0.4801,11.9466,0.25,0.0,0.0,0,9.5338,98.4013,54.0014,1.0988,0.9504,6,3,False
2025-05-04,94,normal,666.5746,643.1744,23.4002,3.64,35.3185,190.9894,458.6759,16.1375,2.2718,1.1894,0.1894,11.9949,0.25,0.25,0.0,0,9.8904,142.4173,45.3187,0.8342,1.263,7,2,False
2025-05-04,95,normal,541.9827,643.1744,-101.1917,-15.73,38.1306,191.8438,331.3732,17.7141,1.6508,1.1363,0.1363,12.112,0.0,0.0,0.0,0,9.9347,98.9631,48.2065,0.8856,1.2781,1,0,False
2025-05-04,96,normal,601.8398,643.1744,-41.3345,-6.43,37.1909,197.9368,384.5107,17.3535,0.445,1.0376,0.0376,11.8203,0.0,0.25,0.0,0,10.2502,108.5533,55.7147,0.968,1.032,1,4,False
2025-05-04,97,normal,646.379,643.1744,3.2046,0.5,35.819,196.976,435.8198,17.1517,5.0841,0.5791,-0.4209,12.0789,0.4183,0.1133,0.0,0,10.2004,117.2293,54.7546,0.9954,1.047,4,2,False
2025-05-04,98,normal,569.4913,643.1744,-73.6831,-11.46,37.609,196.8251,360.8117,15.4036,10.3509,0.14,-0.86,12.036,0.9763,0.25,0.5067,11,10.1926,101.7195,48.2236,1.0621,0.9165,10,1,False
2025-05-04,99,normal,545.9842,643.1744,-97.1902,-15.11,37.2419,194.4336,331.6024,16.4703,0.8234,1.0677,0.0677,12.163,0.2048,0.25,0.0,0,10.0688,100.7259,51.3589,0.8981,1.0346,7,2,False
2025-05-04,100,normal,532.3279,643.1744,-110.8465,-17.23,34.7107,186.2495,329.1556,16.3078,1.4802,1.1227,0.1227,12.0625,0.2263,0.0,0.0,0,9.645,107.3423,49.6561,0.8389,0.8281,6,2,False
2025-05-04,101,normal,598.31,643.1744,-44.8644,-6.98,34.9415,181.6904,400.2963,18.0443,0.5738,1.0479,0.0479,11.9812,0.0,0.0,0.0,0,9.4089,111.5667,53.0895,0.9599,1.0673,4,1,False
2025-05-04,102,normal,754.4157,643.1744,111.2414,17.3,35.6771,194.9605,552.9871,19.1004,10.1085,0.14,-0.86,11.754,0.112,0.0321,0.3166,8,10.0961,128.3641,51.2165,1.2342,0.9373,5,2,False
2025-05-04,103,normal,565.6487,643.1744,-77.5257,-12.05,37.8815,190.7469,355.1824,16.7933,1.3688,1.1118,0.1118,12.238,0.25,0.1133,0.0,0,9.8778,106.1056,49.536,0.8959,1.0068,8,1,False
2025-05-04,104,normal,657.8742,643.1744,14.6998,2.29,34.1747,203.1236,443.1134,18.8704,3.6671,0.696,-0.304,12.0615,0.0,0.0,0.0,0,10.5188,111.5886,48.9388,1.0603,0.9239,1,0,False
2025-05-04,105,normal,640.9824,643.1744,-2.1919,-0.34,39.0152,187.5807,433.589,17.8103,1.3922,0.8876,-0.1124,12.3807,0.2092,0.0,0.0,0,9.7139,117.4817,52.1368,0.9797,0.9747,7,0,False
2025-05-04,106,normal,720.8654,643.1744,77.6911,12.08,36.8082,197.8444,511.0653,18.43,6.4224,0.4592,-0.5408,11.8748,0.1683,0.0,0.0819,3,10.2454,127.2727,48.8796,1.1006,0.7828,6,1,False
2025-05-04,107,normal,484.1037,643.1744,-159.0707,-24.73,37.3691,195.1456,270.4996,15.6202,3.2905,1.28,0.28,11.7532,0.25,0.0,0.0,0,10.1056,98.0159,51.7159,0.7344,0.9838,3,1,False
2025-05-04,108,normal,578.6178,643.1744,-64.5566,-10.04,36.3571,194.6306,366.2102,17.6211,0.9589,1.0807,0.0807,11.8896,0.0,0.0,0.0,0,10.079,107.793,46.6747,0.9219,0.9259,4,1,False
2025-05-04,109,normal,550.0198,643.1744,-93.1545,-14.48,35.7026,203.5074,329.4487,15.1496,3.4893,1.2911,0.2911,11.985,0.25,0.25,0.0,0,10.5387,120.5392,41.2676,0.7274,1.0619,2,2,False
2025-05-04,110,normal,561.4015,643.1744,-81.7729,-12.71,35.4322,186.0467,358.981,16.3909,2.6676,0.7752,-0.2248,11.8652,0.0,0.5,0.0,0,9.6345,107.9474,53.2703,0.8934,0.9269,5,3,False
2025-05-04,111,normal,531.1893,643.1744,-111.9851,-17.41,33.1795,187.0512,329.6659,16.4846,2.2228,0.8109,-0.1891,11.7526,0.612,0.0,0.0,0,9.6865,96.1383,53.5436,0.9303,1.0272,5,1,False
2025-05-04,112,normal,656.015,643.1744,12.8407,2.0,38.1285,177.6062,462.1849,18.3553,3.5493,0.7053,-0.2947,12.0427,0.0,0.25,0.0,0,9.1974,118.1194,49.2494,1.0462,1.2028,4,2,False
2025-05-04,113,normal,638.4525,643.1744,-4.7219,-0.73,37.422,175.5759,454.4599,18.6029,10.4023,0.14,-0.86,12.0957,0.3415,0.0,1.5698,23,9.0922,105.7227,53.5884,1.5151,0.9885,8,1,False
2025-05-04,114,normal,653.4801,643.1744,10.3058,1.6,36.1759,195.5983,440.3388,17.6656,0.9673,1.0827,0.0827,11.6901,0.0,0.0,0.0,0,10.1291,127.95,47.1765,0.9311,1.1605,4,3,False
