fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-05-24,11,normal,619.1562,652.4479,-33.2916,-5.1,27.4411,189.0355,421.8332,18.0377,1.1158,0.8852,-0.1148,9.7201,0.0,0.25,0.1069,3,9.9595,111.5339,51.4003,1.0482,0.7154,4,5,False
2025-05-24,12,normal,556.9926,652.4479,-95.4553,-14.63,27.5364,181.4204,367.5159,16.5161,2.9639,1.2993,0.2993,9.9028,0.3756,0.0,0.0,0,9.5583,113.7042,58.9807,0.8307,0.9847,9,2,False
2025-05-24,13,normal,662.6136,652.4479,10.1658,1.56,28.1686,172.5756,486.2694,19.2173,5.1827,0.4837,-0.5163,10.0387,0.2259,0.0,0.9662,16,9.0923,117.4263,41.5426,1.3201,1.2136,6,1,False
2025-05-24,14,normal,646.8059,652.4479,-5.6419,-0.86,28.6883,185.4883,452.4471,17.399,2.4187,0.7505,-0.2495,9.6934,0.25,0.25,0.5139,9,9.7726,121.8152,54.2811,1.0985,0.7456,7,3,False
2025-05-24,15,normal,574.3464,652.4479,-78.1014,-11.97,27.8076,190.2686,378.6684,17.2987,5.0994,0.4795,-0.5205,9.7971,0.743,0.0,0.6912,15,10.0245,99.8276,51.4376,1.1687,1.123,3,2,False
2025-05-24,16,normal,665.7049,652.4479,13.257,2.03,27.7472,197.1533,461.3892,18.4462,2.1387,0.784,-0.216,9.9035,0.0,0.2092,0.1052,2,10.3872,117.1533,39.5371,1.0675,0.8503,6,4,False
2025-05-24,17,normal,640.2227,652.4479,-12.2252,-1.87,25.5819,200.4714,437.5367,18.8663,4.5011,0.5281,-0.4719,9.5376,0.243,0.0,1.1948,19,10.562,107.0613,46.104,1.3507,0.9253,7,1,False
2025-05-24,18,normal,668.4855,652.4479,16.0376,2.46,27.9034,194.6658,464.1902,17.9974,0.2766,1.0286,0.0286,9.6582,0.25,0.0,0.0,0,10.2562,122.4037,61.8312,0.9592,0.9913,5,1,False
2025-05-24,19,normal,533.9662,652.4479,-118.4817,-18.16,27.9269,196.5665,328.1611,16.4675,2.2208,0.7691,-0.2309,9.6187,0.75,0.0,0.0,0,10.3563,94.1763,42.655,0.9082,0.7546,8,1,False
2025-05-24,20,normal,547.6032,652.4479,-104.8447,-16.07,28.5307,196.477,342.4655,17.5245,2.3455,1.2418,0.2418,9.7015,0.25,0.0,0.0,0,10.3516,97.2278,59.4233,0.8982,1.0768,3,1,False
2025-05-24,21,normal,647.0994,652.4479,-5.3485,-0.82,30.383,189.1345,445.6614,17.1348,0.9448,0.9064,-0.0936,10.0972,0.25,0.25,0.0,0,9.9648,123.0569,47.6618,0.9544,0.7665,7,4,False
2025-05-24,22,normal,608.6826,652.4479,-43.7652,-6.71,28.6896,190.2815,411.7276,17.9398,4.0762,0.5889,-0.4111,9.9158,0.25,0.243,0.0,0,10.0252,105.3934,43.4589,1.0083,1.0377,5,2,False
2025-05-24,23,normal,635.6283,652.4479,-16.8195,-2.58,27.6315,201.3357,428.1172,18.4767,2.9793,0.6988,-0.3012,9.8902,0.0,0.25,0.3067,5,10.6076,108.8956,59.0628,1.0973,1.1361,1,3,False
2025-05-24,24,normal,552.2941,652.4479,-100.1537,-15.35,28.6342,188.5823,354.5591,17.4965,1.9848,0.7939,-0.2061,9.6289,0.4592,0.0,0.1015,3,9.9357,97.0181,41.098,0.9845,0.8147,7,1,False
2025-05-24,25,normal,579.0955,652.4479,-73.3524,-11.24,26.5003,185.5091,384.1633,16.7699,0.3073,0.9675,-0.0325,9.4655,0.3756,0.2092,0.1075,2,9.7737,109.2165,55.8265,0.9818,1.001,2,6,False
2025-05-24,26,normal,736.7651,652.4479,84.3173,12.92,27.6233,212.7708,518.047,18.0461,3.6299,0.6213,-0.3787,9.5856,0.5,0.0,0.0,0,11.2101,129.4157,46.2669,0.9961,1.2707,7,0,False
2025-05-24,27,normal,514.241,652.4479,-138.2068,-21.18,26.1368,185.3963,321.7189,16.2256,2.7853,1.293,0.293,9.5046,0.4904,0.0,0.0,0,9.7678,103.2199,46.4202,0.7932,1.2266,5,1,False
2025-05-24,28,normal,558.4991,652.4479,-93.9488,-14.4,28.6928,171.8342,377.0621,16.4828,2.6073,1.2643,0.2643,9.8658,0.243,0.25,0.0,0,9.0533,114.1598,56.7449,0.8644,0.9247,2,4,False
2025-05-24,29,normal,656.3766,652.4479,3.9288,0.6,27.9291,183.7794,463.6699,17.4269,1.5749,0.838,-0.162,9.7219,0.5,0.0,0.2686,8,9.6826,124.0549,50.2782,1.0155,0.9805,6,1,False
2025-05-24,30,normal,702.6492,652.4479,50.2013,7.69,28.3835,204.7215,488.8013,19.2427,0.0144,0.9985,-0.0015,9.6235,0.0,0.0,0.0,0,10.786,120.2059,51.9007,1.0293,1.3536,5,1,False
2025-05-24,31,normal,662.3671,652.4479,9.9193,1.52,27.496,200.5996,454.0047,17.7467,1.9865,0.7916,-0.2084,9.5311,0.4759,0.0,0.1338,4,10.5688,119.1487,45.3365,1.0059,1.1987,6,1,False
2025-05-24,32,normal,535.1877,652.4479,-117.2601,-17.97,29.5877,197.4003,326.019,15.9578,1.8615,0.8135,-0.1865,9.9804,0.4759,0.4592,0.4382,10,10.4002,98.4642,50.8353,0.9804,1.1338,7,3,False
2025-05-24,33,normal,570.4979,652.4479,-81.9499,-12.56,26.6967,189.1734,374.5959,16.5441,3.4239,1.3711,0.3711,9.2268,0.25,0.0,0.0,0,9.9668,120.1452,53.4562,0.8005,1.1359,8,3,False
2025-05-24,34,normal,609.8601,652.4479,-42.5878,-6.53,28.5602,186.3545,418.4851,18.7967,4.743,0.5189,-0.4811,9.8581,0.25,0.0,0.0,0,9.8183,101.8948,54.948,1.0477,0.8416,3,0,False
2025-05-24,35,normal,649.6359,652.4479,-2.812,-0.43,30.0201,188.8005,454.1726,19.4947,3.8626,0.6171,-0.3829,10.0887,0.0,0.0163,0.1627,4,9.9472,108.2566,56.6109,1.1114,1.153,4,1,False
2025-05-24,36,normal,632.1382,652.4479,-20.3097,-3.11,26.7201,191.728,436.2041,17.9289,4.5851,0.5306,-0.4694,9.7682,0.243,0.25,1.0109,18,10.1014,112.9491,38.8845,1.2563,0.8899,5,2,False
2025-05-24,37,normal,589.7754,652.4479,-62.6725,-9.61,26.8995,181.6865,400.6409,17.5087,1.9429,0.7972,-0.2028,9.5791,0.5,0.0,0.1229,3,9.5723,107.5642,43.3465,0.9899,0.9909,4,1,False
2025-05-24,38,normal,789.8745,652.4479,137.4266,21.06,29.1737,190.9431,592.379,18.7663,3.855,0.6147,-0.3853,10.0056,0.2259,0.0,0.5853,12,10.06,144.8563,48.9282,1.1729,0.9342,4,0,False
2025-05-24,39,normal,628.0841,652.4479,-24.3638,-3.73,28.841,184.516,434.3447,17.4582,2.1594,0.7842,-0.2158,10.0043,0.5,0.0,0.1637,6,9.7214,117.1324,46.0277,0.9985,0.8973,6,1,False
2025-05-24,40,normal,641.5902,652.4479,-10.8576,-1.66,29.0197,174.1748,462.439,17.4233,6.62,0.345,-0.655,10.1065,0.5,0.1419,0.1999,6,9.1766,118.0003,58.2869,1.0726,0.7919,7,4,False
2025-05-24,41,normal,647.1444,652.4479,-5.3035,-0.81,29.1914,177.8672,457.7212,17.421,0.2145,1.0217,0.0217,9.906,0.1419,0.2404,0.0,0,9.3711,125.295,51.0828,0.9163,1.3636,4,1,False
2025-05-24,42,normal,764.2336,652.4479,111.7857,17.13,28.4516,200.0338,559.3043,19.4794,4.0767,0.5777,-0.4223,9.6542,0.0163,0.0,0.3156,9,10.539,131.0666,54.8155,1.1512,1.0096,4,0,False
2025-05-24,43,normal,751.1157,652.4479,98.6679,15.12,27.2819,183.694,566.7116,19.2036,7.3682,0.2454,-0.7546,9.7646,0.25,0.0,0.8078,14,9.6781,131.3619,42.0025,1.3098,0.7335,5,1,False
2025-05-24,44,normal,554.3334,652.4479,-98.1145,-15.04,27.9587,180.65,365.9426,17.7157,2.5022,1.255,0.255,9.8125,0.0,0.0,0.0,0,9.5177,108.0446,50.2064,0.8788,0.9789,2,2,False
2025-05-24,45,normal,527.7921,652.4479,-124.6558,-19.11,29.5998,184.913,333.0783,16.8372,2.9618,1.2976,0.2976,9.9537,0.0,0.0,0.0,0,9.7423,112.3088,47.3554,0.78,1.0443,5,3,False
2025-05-24,46,normal,654.294,652.4479,1.8461,0.28,27.8797,190.1878,459.8272,19.8642,3.7365,0.6148,-0.3852,9.6991,0.0,0.0,0.2692,6,10.0202,106.7089,56.3004,1.1893,1.2659,2,2,False
2025-05-24,47,normal,543.3698,652.4479,-109.0781,-16.72,28.7214,181.4078,351.3485,16.5404,1.5674,0.839,-0.161,9.7352,0.7014,0.0,0.0,0,9.5577,100.1152,57.2774,0.9167,1.1264,8,2,False
2025-05-24,48,normal,684.622,652.4479,32.1742,4.93,28.1806,199.8646,481.0853,19.1209,5.3876,0.4357,-0.5643,9.5473,0.2404,0.0,0.7774,13,10.5301,114.1839,48.4382,1.3125,1.0288,4,3,False
2025-05-24,49,normal,636.5743,652.4479,-15.8736,-2.43,27.9673,181.5639,448.2183,18.1081,3.0672,0.6886,-0.3114,9.8506,0.0,0.5,0.5034,9,9.5659,114.458,58.2398,1.1258,1.5026,4,3,False
2025-05-24,50,normal,658.0568,652.4479,5.6089,0.86,26.8182,185.7737,468.0982,18.1124,4.521,0.5363,-0.4637,9.7497,0.0,0.4904,0.1281,3,9.7877,116.4061,58.0052,1.0398,1.128,5,2,False
2025-05-24,51,normal,718.3392,652.4479,65.8913,10.1,26.4816,185.998,524.9975,18.8523,0.2855,1.0291,0.0291,9.8146,0.0,0.0,0.0,0,9.7995,131.9765,57.1317,0.9909,0.929,2,0,False
2025-05-24,52,normal,619.9059,652.4479,-32.542,-4.99,27.2676,174.5839,437.3506,16.9432,2.3531,1.2457,0.2457,9.5774,0.0,0.25,0.0,0,9.1981,131.7752,47.4964,0.8261,0.904,3,1,False
2025-05-24,53,normal,575.4503,652.4479,-76.9976,-11.8,27.3639,181.4041,385.232,16.7614,1.7884,1.1863,0.1863,9.598,0.4904,0.0,0.0,0,9.5575,112.1473,53.6999,0.8865,0.9027,8,2,False
2025-05-24,54,normal,560.1755,652.4479,-92.2724,-14.14,27.3414,194.8293,357.094,17.6082,1.4809,1.154,0.154,9.6192,0.0,0.25,0.0,0,10.2648,100.3586,51.0267,0.9184,0.8811,3,2,False
2025-05-24,55,normal,575.6351,652.4479,-76.8127,-11.77,26.6991,188.4619,382.3163,16.2975,5.5446,0.4273,-0.5727,9.6809,0.9496,0.0,0.9197,15,9.9293,108.0375,46.519,1.1434,0.9732,8,1,False
2025-05-24,56,normal,538.8752,652.4479,-113.5727,-17.41,31.3646,176.8448,352.0084,17.0031,4.3395,0.5669,-0.4331,10.0201,0.5,0.2092,0.8839,16,9.3173,99.3471,53.9293,1.2238,0.8187,8,5,False
2025-05-24,57,normal,640.3222,652.4479,-12.1257,-1.86,27.9753,193.5425,443.6065,18.98,5.8221,0.3969,-0.6031,9.6538,0.25,0.0,0.369,9,10.197,106.331,50.2054,1.1587,0.7957,3,0,False
2025-05-24,58,normal,644.624,652.4479,-7.8239,-1.2,28.3629,187.3756,446.5986,16.0307,1.6825,1.1689,0.1689,9.961,0.4904,0.25,0.0,0,9.8721,133.7902,59.4418,0.8493,1.0794,7,3,False
2025-05-24,59,normal,634.9886,652.4479,-17.4592,-2.68,28.8512,198.1245,426.3885,18.1604,0.2152,1.0213,0.0213,10.1061,0.25,0.0,0.0,0,10.4384,112.1868,55.4296,0.9553,1.1811,8,0,False
2025-05-24,60,normal,576.5575,652.4479,-75.8904,-11.63,25.9802,182.8736,388.0025,18.4589,1.84,0.8069,-0.1931,9.5287,0.25,0.0,0.0,0,9.6349,98.8685,50.016,1.0246,1.0703,4,2,False
2025-05-24,61,normal,622.8028,652.4479,-29.645,-4.54,27.6919,189.9918,424.1366,17.8385,1.179,1.1207,0.1207,9.7698,0.0,0.25,0.0,0,10.0099,114.8955,53.4337,0.9397,0.9999,7,2,False
2025-05-24,62,normal,597.5613,652.4479,-54.8865,-8.41,28.9847,184.4966,405.5253,18.418,3.0272,0.6985,-0.3015,10.0399,0.25,0.0,0.3,5,9.7204,104.6991,51.9075,1.0926,1.0355,4,2,False
2025-05-24,63,normal,656.7157,652.4479,4.2678,0.65,27.4719,181.9926,471.1031,18.8942,4.9577,0.4909,-0.5091,9.7383,0.25,0.0,0.6031,12,9.5885,113.1919,52.0061,1.2325,0.9014,7,2,False
2025-05-24,64,normal,601.6308,652.4479,-50.8171,-7.79,30.1036,208.9491,382.1555,17.7383,1.8391,1.1798,0.1798,10.2307,0.0,0.2092,0.0,0,11.0087,106.1579,53.3887,0.9406,1.1665,2,4,False
2025-05-24,65,normal,637.4523,652.4479,-14.9956,-2.3,27.036,183.4609,447.1677,18.363,1.8492,0.8103,-0.1897,9.7457,0.25,0.0,0.1667,4,9.6658,113.6519,52.2172,1.0445,0.9566,7,1,False
2025-05-24,66,normal,619.561,652.4479,-32.8869,-5.04,26.7009,204.3435,408.2557,17.5565,2.1826,1.2298,0.2298,9.4993,0.0,0.0,0.0,0,10.7661,122.3,46.7224,0.8466,0.9938,5,1,False
2025-05-24,67,normal,741.3001,652.4479,88.8523,13.62,28.014,191.2764,546.008,19.5932,4.405,0.5504,-0.4496,9.7977,0.0,0.0163,0.2565,7,10.0776,127.1822,49.1468,1.1793,1.1171,5,3,False
2025-05-24,68,normal,634.734,652.4479,-17.7139,-2.71,26.4436,193.6347,435.6564,17.841,3.1598,0.667,-0.333,9.49,0.2259,0.25,0.4138,7,10.2019,114.0827,49.1493,1.1243,1.0301,6,4,False
2025-05-24,69,normal,476.3615,652.4479,-176.0863,-26.99,28.8396,184.0329,282.9607,16.0919,3.3798,1.3377,0.3377,10.009,0.25,0.0,0.0,0,9.696,98.8683,55.0147,0.7341,0.9397,3,1,False
2025-05-24,70,normal,566.4419,652.4479,-86.006,-13.18,28.0487,187.6834,371.1824,18.9659,1.5067,0.8438,-0.1562,9.647,0.0163,0.0,0.0,0,9.8883,93.4671,57.225,1.0186,0.9522,3,0,False
2025-05-24,71,normal,489.4321,652.4479,-163.0157,-24.99,26.9361,184.0037,296.4815,16.3803,1.6088,1.1676,0.1676,9.6014,0.4659,0.0,0.0,0,9.6944,92.4714,50.8165,0.8476,0.9047,6,2,False
2025-05-24,72,normal,588.7552,652.4479,-63.6926,-9.76,27.5199,196.4291,383.6944,15.2174,3.6709,0.6216,-0.3784,9.7008,1.0,0.25,0.3103,6,10.3491,114.6037,54.1493,0.9463,1.1273,7,3,False
2025-05-24,73,normal,639.9251,652.4479,-12.5227,-1.92,27.5327,195.4158,436.6658,18.2294,1.4599,1.1482,0.1482,9.8495,0.0,0.0,0.0,0,10.2957,120.6579,54.9566,0.941,1.2333,1,3,False
2025-05-24,74,normal,587.9876,652.4479,-64.4602,-9.88,28.6828,192.2844,385.7401,17.8429,0.8767,1.0904,0.0904,9.6982,0.2092,0.0,0.0,0,10.1307,105.5665,51.4819,0.9436,0.7818,4,1,False
2025-05-24,75,normal,646.4192,652.4479,-6.0286,-0.92,28.1805,176.7561,464.238,17.9633,4.7921,0.4967,-0.5033,9.5218,0.25,0.25,0.4877,10,9.3126,117.3005,51.1562,1.1371,0.8818,8,2,False
2025-05-24,76,normal,556.507,652.4479,-95.9409,-14.7,28.2058,173.0169,374.6411,16.7122,2.6446,1.2697,0.2697,9.8059,0.2092,0.0,0.0,0,9.1156,119.4656,44.4326,0.802,0.911,7,1,False
2025-05-24,77,normal,619.9634,652.4479,-32.4845,-4.98,28.072,189.7235,423.9481,17.2284,4.5518,0.5399,-0.4601,9.8937,0.4759,0.25,0.2203,5,9.9958,112.1726,50.1101,1.0288,1.1127,10,2,False
2025-05-24,78,normal,683.1564,652.4479,30.7086,4.71,26.806,193.6579,486.5494,17.3404,6.5165,0.3357,-0.6643,9.8102,0.5,0.25,0.5283,11,10.2031,123.7759,66.4874,1.1488,0.8721,7,3,False
2025-05-24,79,normal,556.0385,652.4479,-96.4093,-14.78,27.6445,187.3896,360.2714,16.9805,2.2864,1.2313,0.2313,9.8839,0.4759,0.0,0.0,0,9.8728,104.7073,51.5425,0.8622,1.3557,7,0,False
2025-05-24,80,normal,644.5701,652.4479,-7.8778,-1.21,26.8556,208.3467,429.425,17.9079,2.1492,1.2274,0.2274,9.45,0.0,0.0,0.0,0,10.977,121.2839,49.7772,0.9055,0.9137,3,2,False
2025-05-24,81,normal,695.6852,652.4479,43.2374,6.63,27.0047,186.57,505.8072,17.3562,6.3406,0.3317,-0.6683,9.4883,0.25,0.5,0.1415,4,9.8296,127.6962,48.6615,1.0717,0.8829,3,5,False
2025-05-24,82,normal,692.6163,652.4479,40.1685,6.16,27.9798,211.2944,471.8158,16.0143,2.4594,0.7519,-0.2481,9.9128,0.7092,0.25,0.6602,13,11.1323,136.5846,48.7583,1.0438,1.148,7,2,False
2025-05-24,83,normal,557.4984,652.4479,-94.9495,-14.55,27.1571,184.7536,364.4222,17.8677,0.9668,1.0985,0.0985,9.8179,0.0,0.25,0.0,0,9.7339,99.2284,61.0268,0.9439,0.9863,8,2,False
2025-05-24,84,normal,694.409,652.4479,41.9611,6.43,28.4299,196.4273,490.4203,19.0453,1.8233,0.8142,-0.1858,9.8111,0.0163,0.0,0.0,0,10.349,120.8327,47.563,1.0407,0.9955,5,1,False
2025-05-24,85,normal,609.6797,652.4479,-42.7682,-6.56,25.5366,183.3365,420.9575,18.3598,1.7912,1.1888,0.1888,9.4887,0.0,0.0,0.0,0,9.6593,114.1799,52.0248,0.9674,1.3009,1,4,False
2025-05-24,86,normal,645.9207,652.4479,-6.5272,-1.0,25.1366,198.7656,445.087,18.9029,4.1656,0.5543,-0.4457,9.3453,0.0,0.25,0.7386,14,10.4722,108.789,48.2923,1.2405,1.0567,5,2,False
2025-05-24,87,normal,614.1967,652.4479,-38.2511,-5.86,29.0822,179.7133,428.4023,16.6362,6.3649,0.3483,-0.6517,9.7664,0.9496,0.0,0.1153,3,9.4684,113.9633,56.1884,0.9948,0.9739,9,1,False
2025-05-24,88,normal,653.1882,652.4479,0.7404,0.11,28.9878,199.4204,444.3038,18.6254,0.8984,1.0917,0.0917,9.7942,0.0,0.0,0.0,0,10.5067,116.7178,49.1161,0.9877,1.0048,5,2,False
2025-05-24,89,normal,665.035,652.4479,12.5871,1.93,28.1616,188.2569,469.7712,19.4182,1.7365,0.8216,-0.1784,9.7325,0.0,0.0,0.0,0,9.9185,113.8461,40.9992,1.0598,1.1725,5,1,False
2025-05-24,90,normal,649.7376,652.4479,-2.7102,-0.42,29.8392,182.5956,456.2198,18.2817,0.6352,0.9371,-0.0629,10.093,0.2404,0.0,0.0,0,9.6202,118.9442,46.6227,0.9993,1.1097,5,2,False
2025-05-24,91,normal,589.9918,652.4479,-62.456,-9.57,27.0057,192.1451,390.0546,17.72,1.4935,1.1524,0.1524,9.797,0.25,0.0,0.0,0,10.1234,107.8558,45.0737,0.9566,1.238,10,4,False
2025-05-24,92,normal,712.1441,652.4479,59.6963,9.15,27.6305,190.4883,513.6822,16.8911,2.7658,0.7182,-0.2818,9.8137,0.25,0.4592,0.0193,1,10.0361,138.5355,50.3626,0.955,1.0305,6,4,False
2025-05-24,93,normal,605.9361,652.4479,-46.5118,-7.13,26.4824,187.2294,410.2938,16.8848,1.1847,1.1241,0.1241,9.5448,0.0,0.493,0.0,0,9.8644,117.6326,47.7463,0.876,0.9207,3,2,False
2025-05-24,94,normal,623.667,652.4479,-28.7808,-4.41,27.6265,192.5564,427.0763,17.244,6.3483,0.3431,-0.6569,9.6634,0.5163,0.243,0.6977,13,10.145,111.7738,45.1587,1.1838,1.0728,7,3,False
2025-05-24,95,normal,544.1079,652.4479,-108.3399,-16.61,26.3935,186.8956,350.2458,17.3485,2.0785,1.2174,0.2174,9.5619,0.25,0.0,0.0,0,9.8468,100.8636,52.4689,0.9076,0.7389,5,2,False
2025-05-24,96,normal,619.5064,652.4479,-32.9415,-5.05,27.0989,174.9798,439.3632,18.8105,3.1251,0.6731,-0.3269,9.5611,0.25,0.0,0.6095,13,9.219,108.4811,49.9375,1.2076,1.2108,4,2,False
2025-05-24,97,normal,700.3013,652.4479,47.8535,7.33,29.5589,195.8474,494.6202,16.5548,3.1703,1.3195,0.3195,9.922,0.3756,0.0,0.0,0,10.3184,151.3444,52.2449,0.8166,1.1398,4,1,False
2025-05-24,98,normal,785.3169,652.4479,132.869,20.36,27.8013,205.2188,576.2051,19.7365,4.1718,0.5702,-0.4298,9.7057,0.0,0.0,0.5375,9,10.8122,133.4723,43.1728,1.3089,1.0026,3,5,False
2025-05-24,99,normal,609.3887,652.4479,-43.0591,-6.6,27.759,186.6275,414.5436,18.2458,1.2957,1.1304,0.1304,9.9367,0.0,0.0,0.0,0,9.8327,113.6037,50.5725,0.9388,0.8054,4,1,False
2025-05-24,100,normal,652.8884,652.4479,0.4405,0.07,30.2831,211.8964,429.3181,16.4416,2.1677,1.2144,0.2144,10.1124,0.25,0.2404,0.0,0,11.164,130.3178,53.8162,0.8589,0.9232,4,4,False
2025-05-24,101,normal,715.5058,652.4479,63.0579,9.66,26.87,197.3866,513.5845,18.8216,3.5138,0.637,-0.363,9.679,0.2259,0.0,0.514,12,10.3995,125.8896,51.1761,1.1563,1.0579,5,0,False
2025-05-24,102,normal,559.2591,652.4479,-93.1888,-14.28,27.3217,182.3197,369.1102,17.401,2.0915,1.2116,0.2116,9.8835,0.1256,0.0,0.0,0,9.6057,109.123,53.2168,0.9214,0.8868,6,5,False
2025-05-24,103,normal,682.4388,652.4479,29.991,4.6,28.493,182.5841,490.0555,16.7006,1.9932,1.1976,0.1976,10.0866,0.25,0.25,0.0,0,9.6196,144.1656,48.7451,0.8838,1.0877,3,4,False
2025-05-24,104,normal,579.6475,652.4479,-72.8003,-11.16,29.2968,205.4353,364.8818,17.7477,2.2187,0.7735,-0.2265,9.7944,0.5,0.0,0.0,0,10.8236,96.7907,49.8453,0.9901,1.2396,3,2,False
2025-05-24,105,normal,592.6577,652.4479,-59.7901,-9.16,25.9593,188.3401,397.8569,16.6914,2.8072,1.2909,0.2909,9.6514,0.25,0.0,0.0,0,9.9229,124.5215,63.9894,0.7879,1.0688,5,0,False
2025-05-24,106,normal,571.6656,652.4479,-80.7823,-12.38,29.5751,188.0847,373.1267,16.272,2.8489,1.2868,0.2868,9.933,0.0,0.5,0.0,0,9.9094,115.8617,62.4823,0.8406,0.9109,1,5,False
2025-05-24,107,normal,599.6078,652.4479,-52.8401,-8.1,27.4723,195.6446,398.323,17.0458,4.7864,0.5024,-0.4976,9.6187,0.75,0.0,0.4161,8,10.3077,106.9129,56.3142,1.0554,0.8788,8,0,False
2025-05-24,108,normal,681.2746,652.4479,28.8268,4.42,28.3836,194.579,478.4965,17.6129,2.5716,0.7398,-0.2602,9.884,0.2092,0.25,0.284,7,10.2516,126.783,50.2281,1.0408,0.8399,3,2,False
2025-05-24,109,normal,521.5077,652.4479,-130.9401,-20.07,26.4641,183.5922,329.6837,16.7693,1.4631,1.1523,0.1523,9.6054,0.0,0.5163,0.0,0,9.6727,96.9796,45.4258,0.8631,1.32,4,3,False
2025-05-24,110,normal,589.2847,652.4479,-63.1631,-9.68,27.7014,180.6521,400.4652,17.8304,1.7036,0.826,-0.174,9.7888,0.1256,0.25,0.1762,4,9.5179,105.83,57.0803,1.0309,1.0237,3,3,False
2025-05-24,111,normal,647.1533,652.4479,-5.2946,-0.81,27.6336,195.4351,442.7197,17.3861,1.249,0.8701,-0.1299,9.6172,0.25,0.2259,0.0,0,10.2967,119.4072,45.5088,0.987,0.9141,4,5,False
2025-05-24,112,normal,701.8438,652.4479,49.3959,7.57,28.6277,200.4255,496.1287,18.1786,5.1595,0.4821,-0.5179,9.9627,0.5,0.0,0.1629,4,10.5596,122.7306,54.1033,1.0881,1.1212,7,2,False
2025-05-24,113,normal,647.7501,652.4479,-4.6977,-0.72,29.1403,190.9496,446.1583,17.0459,1.4521,1.1438,0.1438,10.0985,0.4592,0.0,0.007,1,10.0604,126.9506,50.5349,0.8963,1.0516,4,1,False
2025-05-24,114,normal,671.9621,652.4479,19.5142,2.99,28.8539,178.494,487.503,19.4386,3.4501,0.6517,-0.3483,9.9055,0.0,0.0,0.2677,6,9.4041,117.1146,41.8166,1.1291,0.8112,4,0,False
