fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-05-30,61,normal,448.0868,563.9717,-115.8849,-20.55,130.3502,187.1565,183.7018,14.7277,38.394,0.14,-0.86,44.6442,1.2092,0.4592,1.1537,19,10.0966,99.3458,50.0934,1.1295,0.8963,9,2,False
2025-05-30,62,normal,520.7563,563.9717,-43.2153,-7.66,117.6712,179.4331,243.3328,17.6561,2.0246,0.9537,-0.0463,43.7032,0.4692,0.0,0.091,2,9.68,111.2599,58.2456,0.9414,0.9992,3,0,False
2025-05-30,63,normal,526.0214,563.9717,-37.9503,-6.73,121.9199,188.7553,263.1636,17.7884,30.029,0.3331,-0.6669,45.0253,0.25,0.5,0.0646,2,10.1829,113.3673,55.8667,1.0277,1.0385,3,3,False
2025-05-30,64,normal,532.4425,563.9717,-31.5291,-5.59,122.7292,182.5572,277.2919,20.5241,29.6117,0.304,-0.696,42.5483,0.0,0.0,0.2209,7,9.8485,105.4751,66.0166,1.195,0.8589,2,0,False
2025-05-30,65,normal,543.732,563.9717,-20.2397,-3.59,125.7632,184.9218,263.8221,18.1692,12.6059,0.715,-0.285,44.2309,0.2092,0.2329,0.0,0,9.9761,113.4976,44.4141,0.9744,1.0539,4,1,False
2025-05-30,66,normal,681.2008,563.9717,117.2291,20.79,124.9657,182.1927,395.3217,17.4101,3.8692,1.0878,0.0878,44.0827,0.25,0.2192,0.0,0,9.8289,152.9544,48.9119,0.9172,0.9686,8,3,False
2025-05-30,67,normal,609.4365,563.9717,45.4648,8.06,124.2834,190.2516,317.6729,17.8444,4.927,1.1108,0.1108,44.4509,0.25,0.0,0.0,0,10.2636,133.8853,49.0765,0.8892,1.0551,5,0,False
2025-05-30,68,normal,497.227,563.9717,-66.7446,-11.83,112.6864,195.7197,214.3658,17.3395,8.2054,1.1916,0.1916,42.8185,0.25,0.0,0.0,0,10.5586,107.7588,47.2577,0.865,1.1536,4,3,False
2025-05-30,69,normal,538.5447,563.9717,-25.427,-4.51,129.0797,208.3278,226.8461,18.4789,7.2299,0.8383,-0.1617,44.6995,0.2092,0.0,0.0,0,11.2388,107.1846,49.5617,0.971,0.7964,2,1,False
2025-05-30,70,normal,521.3365,563.9717,-42.6351,-7.56,123.0056,172.8768,247.0543,18.6866,2.9136,1.0664,0.0664,43.8898,0.0,0.0,0.0,0,9.3263,111.562,62.3714,0.9336,0.6261,2,0,False
2025-05-30,71,normal,499.7286,563.9717,-64.2431,-11.39,125.0387,194.4892,204.6054,17.114,7.2906,1.1612,0.1612,45.2251,0.4829,0.0,0.0,0,10.4922,105.8762,59.3359,0.8976,0.924,7,3,False
2025-05-30,72,normal,552.0904,563.9717,-11.8813,-2.11,132.5647,164.9643,296.1148,20.2033,21.3501,0.5183,-0.4817,44.3205,0.0,0.0,0.0083,1,8.8994,113.5739,49.4368,1.1044,1.2281,2,0,False
2025-05-30,73,normal,565.9288,563.9717,1.9571,0.35,124.6783,187.1406,310.4714,19.0757,37.2858,0.1751,-0.8249,45.198,0.4592,0.0,0.4386,10,10.0958,117.6507,45.3934,1.2016,0.9277,7,1,False
2025-05-30,74,normal,547.3739,563.9717,-16.5978,-2.94,120.5062,176.4076,307.1618,19.0336,37.6681,0.14,-0.86,43.8001,0.5,0.0,0.486,10,9.5168,117.8922,46.1327,1.198,0.997,6,0,False
2025-05-30,75,normal,651.4598,563.9717,87.4882,15.51,121.2175,207.0827,343.7683,19.3495,1.2592,0.9716,-0.0284,44.302,0.0,0.0,0.0,0,11.1716,129.818,67.4133,1.006,1.0122,4,0,False
2025-05-30,76,normal,533.306,563.9717,-30.6657,-5.44,121.1135,185.9301,250.2429,18.0757,5.9049,1.1317,0.1317,44.8352,0.25,0.0,0.0,0,10.0305,113.5362,54.1606,0.9291,1.01,3,1,False
2025-05-30,77,normal,476.8302,563.9717,-87.1415,-15.45,126.0194,181.2905,194.8908,16.6979,8.6726,1.1931,0.1931,44.9177,0.5,0.0,0.0,0,9.7802,107.4106,57.7737,0.8635,0.8746,4,4,False
2025-05-30,78,normal,515.6182,563.9717,-48.3534,-8.57,130.0952,191.8524,213.9725,16.6514,3.6504,1.0831,0.0831,43.9061,0.2092,0.0,0.0,0,10.35,117.2588,49.8858,0.7663,0.8747,3,2,False
2025-05-30,79,normal,577.0841,563.9717,13.1124,2.33,112.414,196.7306,291.1401,19.4483,3.7522,0.9147,-0.0853,44.0033,0.0,0.0,0.0,0,10.6131,116.1494,52.8395,1.0612,0.9925,5,3,False
2025-05-30,80,normal,522.2522,563.9717,-41.7195,-7.4,131.8907,186.6869,234.4802,17.9936,12.812,0.7075,-0.2925,43.8019,0.25,0.25,0.1943,5,10.0713,108.7459,55.7335,1.0112,0.8917,4,1,False
2025-05-30,81,normal,595.6145,563.9717,31.6428,5.61,127.6931,178.3438,308.7959,19.1032,0.1151,0.9974,-0.0026,44.5211,0.0,0.0,0.0,0,9.6212,125.6376,44.0714,1.0026,1.2161,4,2,False
2025-05-30,82,normal,493.7249,563.9717,-70.2468,-12.46,128.8927,190.7349,193.9025,17.4624,2.3429,1.0523,0.0523,44.8106,0.2192,0.25,0.0,0,10.2897,101.5911,46.6609,0.9242,0.8914,4,3,False
2025-05-30,83,normal,476.1066,563.9717,-87.8651,-15.58,112.1177,179.7024,211.1779,16.5573,10.334,1.2355,0.2355,43.8846,0.5,0.0,0.0,0,9.6945,110.9584,46.4801,0.8181,1.2566,5,2,False
2025-05-30,84,normal,586.9707,563.9717,22.999,4.08,123.2663,184.9447,307.2073,17.9362,10.5115,0.7595,-0.2405,43.7118,0.25,0.25,0.0,0,9.9773,124.4055,52.5256,0.9841,1.098,7,3,False
2025-05-30,85,normal,484.9434,563.9717,-79.0283,-14.01,128.8305,195.0321,188.0392,17.1553,9.8031,1.2192,0.2192,44.7162,0.2092,0.25,0.0,0,10.5215,100.238,55.0208,0.888,0.641,3,3,False
2025-05-30,86,normal,438.1377,563.9717,-125.834,-22.31,117.7438,175.6811,169.7841,17.7824,7.2889,1.1641,0.1641,44.4091,0.0,0.0,0.0,0,9.4776,98.3022,53.9151,0.8359,1.0216,4,1,False
2025-05-30,87,normal,551.0158,563.9717,-12.9559,-2.3,116.8648,174.9974,289.0624,18.9121,10.9967,0.7415,-0.2585,42.5368,0.25,0.0,0.0354,2,9.4407,115.1164,49.4465,1.0466,1.3166,3,2,False
2025-05-30,88,normal,646.6053,563.9717,82.6336,14.65,125.8355,190.7552,352.5732,19.4281,3.1305,0.9283,-0.0717,43.6645,0.0,0.0,0.0,0,10.2908,131.3165,52.6469,1.0291,1.0166,2,1,False
2025-05-30,89,normal,569.4403,563.9717,5.4686,0.97,118.5282,194.9694,274.6848,18.3858,0.3562,0.9921,-0.0079,44.8339,0.25,0.0,0.0,0,10.5181,117.8058,54.1337,0.9537,0.8882,7,0,False
2025-05-30,90,normal,480.8927,563.9717,-83.079,-14.73,114.5496,180.5108,208.7834,17.9777,4.9734,1.116,0.116,42.8647,0.0,0.2432,0.0,0,9.7381,102.4664,45.9366,0.9459,0.708,2,4,False
2025-05-30,91,normal,454.5082,563.9717,-109.4635,-19.41,133.451,177.2902,169.0849,15.8137,9.5042,1.207,0.207,45.9045,0.75,0.0,0.0,0,9.5644,104.1263,44.6404,0.793,0.921,6,2,False
2025-05-30,92,normal,538.5578,563.9717,-25.4139,-4.51,123.1964,176.7183,295.6508,19.0755,37.9323,0.14,-0.86,44.1073,0.5,0.0,0.6044,11,9.5335,115.1111,51.1496,1.2446,1.2353,8,1,False
2025-05-30,93,normal,486.2591,563.9717,-77.7126,-13.78,128.2927,175.7779,239.6462,18.2332,39.2246,0.14,-0.86,45.61,0.7092,0.0,0.9571,16,9.4828,103.2382,51.0925,1.3011,0.9234,6,2,False
2025-05-30,94,normal,651.5107,563.9717,87.5391,15.52,128.0721,175.9038,404.7006,20.7832,36.3825,0.1809,-0.8191,44.4192,0.0,0.0,0.2983,7,9.4896,132.1173,53.9731,1.2576,1.0723,4,1,False
2025-05-30,95,normal,516.6525,563.9717,-47.3192,-8.39,121.1212,176.263,255.7292,19.0807,17.3801,0.605,-0.395,44.0035,0.25,0.0,0.0,0,9.509,106.7291,49.9016,1.0486,0.8779,11,1,False
2025-05-30,96,normal,579.0178,563.9717,15.0461,2.67,120.5461,175.5591,312.2186,17.2416,12.0644,0.7209,-0.2791,43.227,0.7092,0.0,0.0,0,9.471,126.8195,57.8073,0.9791,1.3018,8,4,False
2025-05-30,97,normal,523.875,563.9717,-40.0967,-7.11,127.8877,188.9236,231.5206,18.7194,5.7374,0.8708,-0.1292,44.4124,0.2192,0.0,0.0,0,10.192,105.6813,44.8406,0.9986,1.0596,3,1,False
2025-05-30,98,normal,472.0836,563.9717,-91.8881,-16.29,117.0291,186.7191,187.9463,18.3142,1.2966,1.0295,0.0295,44.0068,0.0,0.25,0.0,0,10.073,97.8663,54.0138,0.9705,1.0128,3,3,False
2025-05-30,99,normal,554.2296,563.9717,-9.7421,-1.73,125.9222,187.616,264.1863,17.4171,6.0777,1.1374,0.1374,44.2482,0.2432,0.0,0.0,0,10.1214,124.1917,45.4079,0.8626,0.9984,3,2,False
2025-05-30,100,normal,589.1906,563.9717,25.2189,4.47,128.1969,176.7111,340.8372,18.2155,38.3391,0.14,-0.86,44.5803,0.5,0.25,0.7547,12,9.5331,123.6785,45.9417,1.252,1.4916,10,3,False
2025-05-30,101,normal,521.1399,563.9717,-42.8318,-7.59,123.5032,189.4391,228.2146,19.116,0.9011,1.0201,0.0201,44.849,0.0,0.0,0.0,0,10.2198,105.1442,48.9099,0.9799,0.9313,4,0,False
2025-05-30,102,normal,596.7013,563.9717,32.7296,5.8,126.7596,201.2979,309.8047,18.4622,22.6987,0.4875,-0.5125,44.2915,0.4692,0.0,0.1499,4,10.8595,121.6084,56.3738,1.08,0.7805,8,2,False
2025-05-30,103,normal,455.9705,563.9717,-108.0012,-19.15,117.6555,184.4612,179.8359,17.689,8.2929,1.1863,0.1863,44.5055,0.0,0.0,0.0,0,9.9512,101.6973,54.4132,0.8137,1.0199,7,0,False
2025-05-30,104,normal,606.192,563.9717,42.2203,7.49,124.0946,185.3233,332.0922,19.1657,16.1525,0.643,-0.357,45.2467,0.2092,0.0,0.0821,2,9.9977,126.5324,54.8991,1.0829,1.119,6,2,False
2025-05-30,105,normal,534.1296,563.9717,-29.8421,-5.29,112.5894,189.1516,252.9025,18.5752,1.9387,1.0436,0.0436,44.4977,0.0,0.0,0.0,0,10.2043,114.5368,51.7546,0.9564,0.9325,3,3,False
2025-05-30,106,normal,463.4338,563.9717,-100.5378,-17.83,127.5217,183.6451,173.1989,16.4095,4.5223,1.1006,0.1006,44.9658,0.75,0.0,0.0,0,9.9072,100.0694,54.1871,0.8624,1.0533,7,2,False
2025-05-30,107,normal,501.6379,563.9717,-62.3338,-11.05,124.1131,189.9409,212.2363,17.3371,7.3154,1.1682,0.1682,43.4806,0.25,0.0,0.0,0,10.2469,109.2156,55.6751,0.8318,0.9357,9,0,False
2025-05-30,108,normal,559.1841,563.9717,-4.7876,-0.85,127.5968,179.2519,272.9388,17.1832,3.4201,1.0767,0.0767,44.5872,0.0,0.2092,0.0,0,9.6702,130.102,54.3802,0.8283,1.0168,4,3,False
2025-05-30,109,normal,540.1105,563.9717,-23.8611,-4.23,114.6846,184.6493,262.9281,17.178,4.9735,1.1136,0.1136,43.7957,0.4592,0.0,0.0,0,9.9614,121.0154,48.5623,0.8864,1.0999,6,2,False
2025-05-30,110,normal,499.0796,563.9717,-64.8921,-11.51,132.5375,184.5733,204.6691,15.9469,6.7534,0.85,-0.15,45.0244,0.75,0.25,0.0214,1,9.9573,108.7978,51.4178,0.8487,1.0045,5,1,False
2025-05-30,111,normal,516.9901,563.9717,-46.9816,-8.33,118.6295,173.6209,278.1677,15.718,37.71,0.14,-0.86,43.8489,0.9283,0.4592,0.6973,12,9.3664,121.6363,52.9123,1.09,0.849,6,3,False
2025-05-30,112,normal,630.2422,563.9717,66.2705,11.75,120.8484,190.5729,367.0774,18.7774,29.4791,0.3454,-0.6546,45.0339,0.25,0.2092,0.0,0,10.281,133.253,48.4126,1.0779,0.986,3,3,False
2025-05-30,113,normal,526.1588,563.9717,-37.8129,-6.7,121.8795,192.6164,248.4904,19.1269,17.7005,0.6036,-0.3964,44.6519,0.0,0.25,0.2192,4,10.3912,107.7876,51.5705,1.1182,1.1265,6,3,False
2025-05-30,114,normal,470.7984,563.9717,-93.1733,-16.52,115.1424,178.1933,197.418,18.2106,1.7447,1.0394,0.0394,44.2519,0.0,0.25,0.0,0,9.6131,100.2851,51.371,0.9606,0.8075,7,3,False
2025-05-30,115,normal,467.4205,563.9717,-96.5512,-17.12,123.1588,182.1664,182.9181,16.9163,3.9065,1.0878,0.0878,44.4837,0.4592,0.0,0.0,0,9.8274,101.3492,47.2241,0.8563,0.9893,6,2,False
