fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-05-17,24,normal,745.1607,646.3926,98.7682,15.28,41.6451,192.9865,540.5933,20.5087,9.5555,0.3057,-0.6943,13.7627,0.0,0.0,0.7643,12,10.2569,123.9752,52.9906,1.3248,1.0766,6,0,False
2025-05-17,25,normal,657.6624,646.3926,11.2698,1.74,37.3206,184.4333,460.4635,18.2866,6.2685,0.5221,-0.4779,13.1157,0.25,0.25,0.0346,2,9.8023,118.749,49.6187,1.0286,1.0267,8,2,False
2025-05-17,26,normal,676.5308,646.3926,30.1383,4.66,42.2776,193.4198,460.311,18.8696,0.6079,1.0442,0.0442,13.7603,0.0,0.0,0.0,0,10.28,124.7956,42.9386,0.9599,0.961,2,0,False
2025-05-17,27,normal,649.1896,646.3926,2.797,0.43,41.8398,191.2972,441.0945,19.9695,5.0723,0.6344,-0.3656,13.8735,0.0,0.0,0.0741,3,10.1671,108.4732,50.9742,1.1135,1.1918,4,1,False
2025-05-17,28,normal,615.2113,646.3926,-31.1812,-4.82,40.2052,191.9823,408.2752,18.3472,6.9042,0.5018,-0.4982,13.8592,0.25,0.2429,0.0904,3,10.2036,106.869,51.9083,1.0473,1.0366,8,2,False
2025-05-17,29,normal,593.3343,646.3926,-53.0582,-8.21,42.6187,197.0816,374.3965,18.5832,2.1792,0.839,-0.161,13.5357,0.25,0.0,0.2621,5,10.4746,101.6177,49.0075,1.1069,0.9437,6,4,False
2025-05-17,30,normal,632.9231,646.3926,-13.4694,-2.08,38.0706,182.4604,432.2444,18.7824,1.0698,1.0802,0.0802,13.3443,0.0,0.0,0.0,0,9.6975,118.9291,45.4463,0.9435,1.1753,6,0,False
2025-05-17,31,normal,614.6134,646.3926,-31.7792,-4.92,44.6057,192.6517,400.621,18.0857,5.1794,0.6449,-0.3551,14.5843,0.5,0.0,0.0,0,10.2391,108.74,55.9907,0.9818,1.071,8,0,False
2025-05-17,32,normal,702.9322,646.3926,56.5397,8.75,38.9709,196.7368,486.3915,17.9769,1.1901,1.0877,0.0877,13.5731,0.25,0.0,0.0,0,10.4562,137.3733,47.5779,0.9802,1.0042,7,5,False
2025-05-17,33,normal,746.0478,646.3926,99.6553,15.42,37.8814,192.6733,536.8599,19.478,1.8888,0.8581,-0.1419,13.3121,0.0,0.0,0.0,0,10.2403,133.493,56.6182,1.0296,0.9967,3,0,False
2025-05-17,34,normal,663.6565,646.3926,17.2639,2.67,40.6251,184.1909,466.6768,19.525,8.3114,0.3875,-0.6125,13.5707,0.25,0.0,0.8309,14,9.7895,114.8471,51.0559,1.2796,1.2272,7,0,False
2025-05-17,35,normal,674.9279,646.3926,28.5353,4.41,41.1684,209.2937,443.8149,17.9865,1.3626,1.1008,0.1008,13.5217,0.0,0.25,0.0,0,11.1236,126.1216,53.9,0.9231,1.1305,5,2,False
2025-05-17,36,normal,551.854,646.3926,-94.5386,-14.63,41.0619,193.0731,346.2368,20.3186,8.1991,0.3949,-0.6051,13.5495,0.0,0.0,0.505,10,10.2615,85.9081,43.5544,1.2616,1.0116,5,1,False
2025-05-17,37,normal,665.1528,646.3926,18.7603,2.9,37.8404,180.0882,467.1088,19.3383,0.5462,0.9584,-0.0416,13.1451,0.0,0.0,0.0,0,9.5714,118.6558,57.9095,1.0248,1.0865,3,1,False
2025-05-17,38,normal,620.4473,646.3926,-25.9452,-4.01,40.2993,215.6906,383.2322,16.8791,1.8957,0.8573,-0.1427,13.286,0.75,0.0,0.0,0,11.4636,111.4298,58.083,0.9328,1.2486,9,3,False
2025-05-17,39,normal,583.0924,646.3926,-63.3001,-9.79,41.0802,195.7253,366.1927,17.9985,1.9073,1.1381,0.1381,13.814,0.0,0.25,0.0,0,10.4025,105.563,46.6822,0.9394,1.0669,5,3,False
2025-05-17,40,normal,648.8095,646.3926,2.4169,0.37,39.7115,202.1114,425.976,17.8636,1.1258,1.0847,0.0847,13.294,0.25,0.0,0.0,0,10.7419,122.4318,46.4232,0.9173,0.8361,6,1,False
2025-05-17,41,normal,598.1334,646.3926,-48.2592,-7.47,40.0826,198.337,379.2562,17.161,2.3814,1.1767,0.1767,13.4758,0.5,0.0,0.0,0,10.5413,113.5936,53.2611,0.8683,1.2772,6,0,False
2025-05-17,42,normal,673.1789,646.3926,26.7863,4.14,39.3462,182.3271,471.8322,17.6872,2.6394,0.8033,-0.1967,13.4201,0.25,0.25,0.0,0,9.6904,129.0952,49.5125,0.9428,0.8222,7,1,False
2025-05-17,43,normal,773.1013,646.3926,126.7087,19.6,39.2189,186.3085,574.7531,20.1509,7.0284,0.4783,-0.5217,13.4735,0.0,0.0,0.3389,6,9.902,134.2544,52.4273,1.2038,0.9732,3,1,False
2025-05-17,44,normal,582.9227,646.3926,-63.4699,-9.82,43.0868,199.2468,360.7816,17.4167,2.7758,1.1981,0.1981,14.0153,0.25,0.0,0.0,0,10.5896,111.9494,53.3429,0.8627,0.904,7,1,False
2025-05-17,45,normal,654.7092,646.3926,8.3166,1.29,38.9726,204.8025,428.6792,17.473,0.2722,1.0206,0.0206,13.2073,0.25,0.25,0.0,0,10.8849,122.1747,48.5213,0.9321,1.2108,2,3,False
2025-05-17,46,normal,638.3645,646.3926,-8.0281,-1.24,39.738,190.7942,433.4064,16.7412,8.833,0.3555,-0.6445,13.706,0.25,0.75,0.1129,2,10.1404,120.5472,41.8192,0.9851,0.9495,5,4,False
2025-05-17,47,normal,557.547,646.3926,-88.8456,-13.74,42.3635,166.3741,367.9944,18.9358,0.2492,1.0182,0.0182,13.7232,0.0,0.0,0.0,0,8.8425,101.6007,42.983,0.9814,0.951,3,1,False
2025-05-17,48,normal,603.6997,646.3926,-42.6928,-6.6,40.4495,184.9558,405.0056,17.7853,8.9259,0.3349,-0.6651,13.4201,0.0,0.7429,0.6082,11,9.8301,107.0377,46.3319,1.1593,1.1315,3,4,False
2025-05-17,49,normal,622.9304,646.3926,-23.4622,-3.63,38.4426,181.2726,428.0555,18.4063,6.4341,0.5147,-0.4853,13.258,0.4592,0.0,0.0921,2,9.6343,111.0761,45.7147,1.0793,1.0087,4,3,False
2025-05-17,50,normal,707.8036,646.3926,61.4111,9.5,44.4689,196.8965,491.9318,18.6167,6.8769,0.5112,-0.4888,14.07,0.112,0.25,0.0,0,10.4647,125.6332,45.1442,1.0249,0.8093,2,1,False
2025-05-17,51,normal,748.2025,646.3926,101.8099,15.75,43.2822,181.3278,542.5052,18.728,0.1847,1.0133,0.0133,13.8763,0.0,0.0,0.0,0,9.6373,147.1158,47.8947,0.9846,0.938,4,3,False
2025-05-17,52,normal,622.9034,646.3926,-23.4892,-3.63,39.6671,177.1571,430.8456,18.2565,6.5099,0.5168,-0.4832,13.4719,0.4286,0.0,0.3847,8,9.4156,113.2487,46.0636,1.1258,0.863,4,3,False
2025-05-17,53,normal,538.9966,646.3926,-107.396,-16.61,41.5344,197.0301,320.5338,17.4581,2.6435,1.1981,0.1981,13.3426,0.25,0.0,0.0,0,10.4718,100.5646,44.0887,0.8545,1.3433,3,1,False
2025-05-17,54,normal,682.8252,646.3926,36.4326,5.64,39.9796,178.8633,494.0703,18.8894,11.1987,0.1588,-0.8412,13.3135,0.5,0.0,0.2257,7,9.5063,120.6917,43.8485,1.1642,0.9148,6,2,False
2025-05-17,55,normal,603.5673,646.3926,-42.8252,-6.63,42.6297,188.4538,402.3433,17.9793,11.8802,0.14,-0.86,13.8141,0.5,0.25,0.3297,6,10.016,105.3054,52.9487,1.1268,0.8292,3,2,False
2025-05-17,56,normal,763.7031,646.3926,117.3105,18.15,38.3299,193.264,554.5633,17.9256,4.5285,0.6563,-0.3437,13.1742,0.5,0.0,0.0,0,10.2717,145.639,49.6103,1.0285,0.7645,6,4,False
2025-05-17,57,normal,796.2304,646.3926,149.8379,23.18,40.9507,178.1157,600.388,18.8605,4.3635,0.6852,-0.3148,13.8597,0.25,0.0,0.0,0,9.4666,150.9384,46.6634,1.0316,0.9443,6,1,False
2025-05-17,58,normal,675.0512,646.3926,28.6587,4.43,36.7714,199.0235,458.8439,18.9689,0.6186,1.0466,0.0466,13.2626,0.0,0.0,0.0,0,10.5778,121.8325,46.5037,1.0035,0.8073,6,2,False
2025-05-17,59,normal,584.2563,646.3926,-62.1363,-9.61,41.2317,188.1657,376.335,18.7806,2.6955,0.8021,-0.1979,13.6227,0.25,0.0,0.0,0,10.0007,99.8817,57.332,0.9998,1.2313,5,0,False
2025-05-17,60,normal,656.7137,646.3926,10.3211,1.6,37.6102,193.2351,450.048,18.2852,5.8945,0.5535,-0.4465,13.2004,0.25,0.25,0.1892,4,10.2701,116.3692,56.362,1.0613,1.1478,3,2,False
2025-05-17,61,normal,660.5169,646.3926,14.1243,2.19,40.3282,196.758,449.0622,18.3019,7.3296,0.4565,-0.5435,13.4859,0.25,0.25,0.9917,16,10.4574,117.8961,64.9278,1.2627,0.8013,7,2,False
2025-05-17,62,normal,499.2967,646.3926,-147.0959,-22.76,39.1004,182.8091,297.059,14.8677,4.8042,1.3538,0.3538,13.5782,0.5,0.5,0.0,0,9.716,108.4085,44.7662,0.718,1.2766,4,2,False
2025-05-17,63,normal,626.1892,646.3926,-20.2034,-3.13,40.3483,188.394,421.4255,18.1803,5.7982,0.574,-0.426,13.6115,0.5,0.0,0.2035,5,10.0128,111.4738,50.8217,1.0869,0.9987,8,3,False
2025-05-17,64,normal,632.9727,646.3926,-13.4198,-2.08,38.3374,175.3964,448.8584,18.2151,11.4043,0.14,-0.86,13.2608,0.7429,0.0,1.3194,19,9.322,113.6891,48.2858,1.3724,1.3073,9,1,False
2025-05-17,65,normal,655.9304,646.3926,9.5378,1.48,40.1999,172.4539,469.5952,17.6772,8.6414,0.3515,-0.6485,13.3246,0.4592,0.25,0.4235,8,9.1656,124.6149,44.1475,1.1238,0.7296,5,3,False
2025-05-17,66,normal,460.257,646.3926,-186.1356,-28.8,39.9322,180.3137,261.0343,17.1594,3.8638,1.2802,0.2802,13.7916,0.0,0.0,0.0,0,9.5834,92.9538,45.196,0.768,1.0866,3,1,False
2025-05-17,67,normal,651.3333,646.3926,4.9408,0.76,40.839,214.1522,418.5525,18.7032,3.5072,0.7413,-0.2587,13.5566,0.2092,0.0,0.0,0,11.3818,110.2242,46.8199,1.0167,1.0218,6,2,False
2025-05-17,68,normal,610.236,646.3926,-36.1566,-5.59,41.6002,201.2517,386.6924,16.9956,2.3128,1.1707,0.1707,13.5498,0.5,0.0,0.0,0,10.6962,117.6768,57.0848,0.8945,0.9818,7,3,False
2025-05-17,69,normal,595.9942,646.3926,-50.3984,-7.8,43.3506,178.8802,391.7462,17.6628,0.3201,0.9771,-0.0229,13.9987,0.442,0.0,0.0,0,9.5072,111.78,64.941,0.9214,1.1088,3,0,False
2025-05-17,70,normal,769.6212,646.3926,123.2286,19.06,39.508,190.7655,565.2555,19.2239,6.684,0.5026,-0.4974,13.4365,0.0,0.25,0.5726,10,10.1389,138.9448,55.8309,1.1906,1.0206,3,1,False
2025-05-17,71,normal,552.5861,646.3926,-93.8065,-14.51,43.535,185.1668,343.4757,16.4298,3.1615,1.2243,0.2243,14.0963,0.5,0.0,0.0,0,9.8413,114.3864,48.8091,0.8047,0.924,6,1,False
2025-05-17,72,normal,577.7633,646.3926,-68.6293,-10.62,39.307,190.3608,368.166,16.4109,3.6596,1.2736,0.2736,13.3747,0.4592,0.0,0.0,0,10.1174,121.0921,56.0032,0.8065,0.9067,7,2,False
2025-05-17,73,normal,658.1576,646.3926,11.765,1.82,39.7965,194.8067,447.6332,19.8721,4.2068,0.6888,-0.3112,13.5165,0.0,0.0,0.0335,1,10.3537,110.3013,44.114,1.0775,1.1928,3,0,False
2025-05-17,74,normal,615.2334,646.3926,-31.1592,-4.82,44.1132,186.5978,404.4053,17.5213,2.3617,1.1695,0.1695,13.9292,0.25,0.0,0.0,0,9.9174,121.0635,52.483,0.8911,0.779,5,2,False
2025-05-17,75,normal,613.4816,646.3926,-32.9109,-5.09,40.5313,200.7626,402.3337,18.8896,11.2563,0.1656,-0.8344,13.4901,0.2429,0.25,0.619,11,10.6702,100.4984,55.2448,1.2574,0.897,8,3,False
2025-05-17,76,normal,696.0662,646.3926,49.6736,7.68,41.3348,178.265,496.5417,18.7708,1.3044,1.0953,0.0953,13.6853,0.0,0.0,0.0,0,9.4745,135.3367,47.2706,0.9834,1.1468,7,3,False
2025-05-17,77,normal,648.7737,646.3926,2.3812,0.37,43.5859,194.2971,440.5349,18.0635,11.5806,0.1719,-0.8281,13.9842,0.75,0.0,1.0011,16,10.3266,114.652,48.6186,1.2681,1.1401,8,0,False
2025-05-17,78,normal,666.0746,646.3926,19.682,3.04,36.7704,197.132,451.5536,18.9543,0.4271,1.0322,0.0322,13.2447,0.0,0.0,0.0,0,10.4773,121.0855,44.6981,0.9792,1.099,2,1,False
2025-05-17,79,normal,644.5078,646.3926,-1.8847,-0.29,41.5263,181.0017,447.7662,20.0041,5.7822,0.5829,-0.4171,13.8619,0.0,0.0,0.3024,6,9.62,108.6424,59.9932,1.1918,1.0641,2,2,False
2025-05-17,80,normal,631.0594,646.3926,-15.3332,-2.37,40.5923,200.5123,412.441,19.4891,2.9972,0.7844,-0.2156,13.8987,0.0,0.0,0.0,0,10.6569,105.5914,48.8933,1.0531,0.7294,9,1,False
2025-05-17,81,normal,582.5877,646.3926,-63.8049,-9.87,41.5366,206.1396,355.0474,18.3227,1.8133,1.1357,0.1357,13.3592,0.0,0.0,0.0,0,10.956,104.8299,53.2187,0.892,1.1092,4,0,False
2025-05-17,82,normal,590.9177,646.3926,-55.4749,-8.58,41.3853,185.6702,383.28,16.6028,2.815,1.2071,0.2071,13.5908,0.25,0.25,0.0,0,9.8681,122.7083,47.4246,0.8233,0.985,7,2,False
2025-05-17,83,normal,590.1004,646.3926,-56.2921,-8.71,42.9761,180.4436,386.0011,18.4111,0.9094,0.9343,-0.0657,13.8393,0.0,0.25,0.0,0,9.5903,106.2937,51.6511,0.9925,0.9422,6,3,False
2025-05-17,84,normal,581.3303,646.3926,-65.0623,-10.07,41.7852,186.8702,372.2245,17.5592,1.9905,1.1463,0.1463,13.6057,0.112,0.0,0.0,0,9.9319,114.7898,61.466,0.8714,1.1821,6,3,False
2025-05-17,85,normal,596.9708,646.3926,-49.4218,-7.65,41.6367,192.6698,383.6453,17.9179,3.0632,0.7754,-0.2246,13.64,0.4521,0.0,0.0752,3,10.2401,106.382,46.489,1.003,0.9152,6,2,False
2025-05-17,86,normal,691.1107,646.3926,44.7182,6.92,42.8635,181.7678,487.3896,19.3469,1.5633,0.887,-0.113,13.8326,0.0,0.0,0.0,0,9.6607,124.4358,47.2767,1.0336,0.8228,3,1,False
2025-05-17,87,normal,552.9231,646.3926,-93.4694,-14.46,37.1499,175.5888,362.2719,14.8331,7.2545,0.4362,-0.5638,12.8672,1.2429,0.25,0.4233,10,9.3323,113.9915,52.6464,0.9352,1.0095,12,1,False
2025-05-17,88,normal,741.7006,646.3926,95.308,14.74,41.7134,175.6011,554.4749,18.874,11.2148,0.1733,-0.8267,13.5661,0.5,0.0,0.6154,11,9.3329,134.8807,46.0015,1.2548,0.9383,6,2,False
2025-05-17,89,normal,509.559,646.3926,-136.8335,-21.17,39.478,194.9191,295.5397,15.7184,4.6593,1.3433,0.3433,13.5716,0.75,0.0,0.0,0,10.3596,101.3342,49.1463,0.8072,1.1337,6,4,False
2025-05-17,90,normal,626.3243,646.3926,-20.0682,-3.1,41.8121,192.6751,422.8963,19.3157,11.7434,0.14,-0.86,13.6552,0.362,0.0,0.3896,10,10.2404,103.5256,51.3761,1.2113,0.8989,5,1,False
2025-05-17,91,normal,606.7698,646.3926,-39.6228,-6.13,36.7581,188.3345,405.0646,18.16,5.2274,0.5957,-0.4043,12.9306,0.4592,0.0,0.5252,9,10.0097,109.2289,60.7632,1.1135,0.7709,9,0,False
2025-05-17,92,normal,672.4097,646.3926,26.0172,4.02,40.5545,183.3502,467.2153,18.0845,0.6257,1.0466,0.0466,13.4161,0.25,0.0,0.0,0,9.7448,130.2917,42.4085,0.9545,0.9094,4,2,False
2025-05-17,93,normal,563.5327,646.3926,-82.8599,-12.82,38.5653,199.9203,345.4396,17.0595,3.333,1.2464,0.2464,13.5294,0.5,0.0,0.0,0,10.6254,105.6328,50.0619,0.865,1.3937,7,1,False
2025-05-17,94,normal,650.1855,646.3926,3.7929,0.59,39.3938,202.8492,427.3487,18.4826,0.9236,1.0706,0.0706,13.0807,0.0,0.0,0.0,0,10.7811,120.6715,52.395,0.9397,0.9944,3,2,False
2025-05-17,95,normal,662.0722,646.3926,15.6797,2.43,39.4023,175.0869,468.7834,17.0243,4.1761,0.6925,-0.3075,13.5801,0.75,0.0,0.0122,2,9.3056,130.2758,62.867,0.95,0.9158,8,2,False
2025-05-17,96,normal,546.9491,646.3926,-99.4435,-15.38,41.7382,181.5234,343.6254,17.2579,2.68,1.193,0.193,13.8848,0.25,0.0,0.0,0,9.6477,109.8584,46.9438,0.8396,1.051,5,1,False
2025-05-17,97,normal,635.5326,646.3926,-10.8599,-1.68,40.759,199.0972,415.1187,17.1835,2.2587,1.168,0.168,13.4483,0.2092,0.25,0.0,0,10.5817,123.1117,41.4655,0.9087,1.0112,4,4,False
2025-05-17,98,normal,687.3215,646.3926,40.9289,6.33,41.4161,197.1201,472.5814,18.1963,5.5999,0.5971,-0.4029,13.8986,0.25,0.25,0.0356,1,10.4766,123.6161,53.2667,1.0153,1.1251,5,2,False
2025-05-17,99,normal,587.8861,646.3926,-58.5065,-9.05,42.8466,201.4272,365.3129,16.3584,5.3422,1.3902,0.3902,13.6918,0.0,0.0,0.0,0,10.7055,140.5607,48.23,0.6739,1.0758,4,1,False
2025-05-17,100,normal,519.5636,646.3926,-126.829,-19.62,42.0924,187.0995,308.7957,16.3174,2.1066,1.1515,0.1515,13.9077,0.5,0.25,0.0,0,9.944,98.6561,52.198,0.8669,1.1778,3,4,False
2025-05-17,101,normal,690.2864,646.3926,43.8938,6.79,40.4269,186.2707,486.0487,18.8346,3.6252,0.7312,-0.2688,13.489,0.0,0.25,0.1331,3,9.9,125.5393,41.5409,1.0417,1.0697,0,1,False
2025-05-17,102,normal,661.4545,646.3926,15.0619,2.33,41.1901,184.7922,463.1234,20.255,7.3962,0.4431,-0.5569,13.2804,0.0,0.0,0.5065,9,9.8214,109.9424,51.8872,1.2887,1.0625,5,3,False
2025-05-17,103,normal,616.3528,646.3926,-30.0398,-4.65,41.3489,209.7103,385.192,17.773,2.1254,0.8434,-0.1566,13.5755,0.25,0.25,0.0748,2,11.1458,107.8346,56.4771,0.9733,1.1693,3,2,False
2025-05-17,104,normal,668.5008,646.3926,22.1083,3.42,38.628,205.2751,449.8182,19.9146,5.3059,0.5947,-0.4053,13.0912,0.0,0.0,0.1066,2,10.91,109.5752,47.0902,1.1229,0.9142,0,1,False
2025-05-17,105,normal,662.9599,646.3926,16.5674,2.56,40.8565,184.9764,457.1174,18.5116,1.4788,1.1075,0.1075,13.7591,0.0,0.0,0.0,0,9.8312,128.9222,63.0799,0.9234,1.2209,1,1,False
2025-05-17,106,normal,623.9821,646.3926,-22.4105,-3.47,39.9468,192.1476,411.4647,17.7014,1.8756,0.8577,-0.1423,13.1779,0.0,0.5,0.0,0,10.2123,114.3175,49.9849,0.9503,1.0684,4,3,False
2025-05-17,107,normal,610.0496,646.3926,-36.343,-5.62,39.1554,188.6109,401.3477,18.6406,0.4237,1.0318,0.0318,13.3127,0.0,0.0,0.0,0,10.0244,112.4164,47.6185,0.963,0.8484,0,2,False
2025-05-17,108,normal,763.3455,646.3926,116.953,18.09,37.944,198.4839,557.2189,19.0127,11.2885,0.14,-0.86,13.1262,0.5,0.0,0.8908,14,10.5491,132.2888,45.3041,1.3135,1.1111,6,1,False
2025-05-17,109,normal,539.1986,646.3926,-107.194,-16.58,41.985,188.7582,327.5421,16.1557,2.931,1.2174,0.2174,13.4823,0.1786,0.5,0.0,0,10.0322,108.0431,48.6663,0.8241,1.1294,6,4,False
2025-05-17,110,normal,712.3075,646.3926,65.9149,10.2,40.1405,173.5165,525.9174,19.078,8.189,0.3976,-0.6024,13.5938,0.2906,0.0,0.2039,6,9.2221,129.2079,56.654,1.157,0.966,6,3,False
2025-05-17,111,normal,479.2924,646.3926,-167.1001,-25.85,45.0376,186.4084,268.9651,16.0783,5.0404,1.3618,0.3618,13.9329,0.2092,0.0,0.0,0,9.9073,104.2116,59.9408,0.6941,1.0167,4,1,False
2025-05-17,112,normal,711.7164,646.3926,65.3238,10.11,41.7678,191.4537,503.4304,18.4462,6.4892,0.5263,-0.4737,13.6998,0.1786,0.25,0.0,0,10.1755,127.7669,50.0484,1.0578,0.9463,3,4,False
2025-05-17,113,normal,558.6964,646.3926,-87.6962,-13.57,41.7162,192.4033,344.7315,16.8671,3.2875,1.2398,0.2398,13.7118,0.25,0.0,0.0,0,10.2259,115.7849,49.2244,0.8032,1.1009,8,2,False
2025-05-17,114,normal,610.2421,646.3926,-36.1505,-5.59,43.6978,172.999,413.682,16.9327,3.2041,1.226,0.226,14.1803,0.25,0.0,0.0,0,9.1946,134.3376,49.0667,0.7968,0.8266,4,0,False
2025-05-17,115,normal,660.1809,646.3926,13.7884,2.13,42.4913,178.6179,457.8664,17.5888,1.2058,0.9121,-0.0879,13.7128,0.25,0.25,0.0995,3,9.4933,127.9751,54.3119,0.9614,1.0361,6,2,False
