fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-05-20,33,normal,626.8628,651.8943,-25.0315,-3.84,58.7066,209.0965,378.9335,17.3988,2.475,1.1757,0.1757,14.0883,0.0,0.0,0.0,0,11.0165,122.8857,55.5808,0.8256,0.8108,3,0,False
2025-05-20,34,normal,576.2312,651.8943,-75.6631,-11.61,57.9354,190.4219,347.101,17.5928,1.6344,1.1172,0.1172,13.9425,0.25,0.0,0.0,0,10.0326,105.7408,59.6038,0.9502,1.0063,7,4,False
2025-05-20,35,normal,561.1745,651.8943,-90.7198,-13.92,56.777,205.8191,321.8504,17.1195,6.1525,0.5488,-0.4512,13.6351,0.5,0.25,0.0,0,10.8438,93.6117,52.2577,0.9973,1.0779,4,4,False
2025-05-20,36,normal,674.9912,651.8943,23.0969,3.54,57.7974,198.3882,446.9222,18.0915,10.0251,0.291,-0.709,14.1397,0.25,0.2821,0.3003,6,10.4523,117.1303,53.1288,1.1236,0.9286,11,3,False
2025-05-20,37,normal,625.6932,651.8943,-26.2011,-4.02,58.2921,182.7723,401.9499,16.0204,1.3007,1.0918,0.0918,14.1708,0.5,0.25,0.0,0,9.6296,128.1421,54.7643,0.8459,0.9238,5,2,False
2025-05-20,38,normal,697.6112,651.8943,45.7169,7.01,60.8385,184.9214,476.6979,18.8434,6.0032,0.5823,-0.4177,14.3729,0.0,0.2329,0.215,4,9.7428,123.7683,48.9432,1.1247,0.9841,2,3,False
2025-05-20,39,normal,804.5779,651.8943,152.6836,23.42,59.6143,185.868,586.1508,19.3229,7.7323,0.4543,-0.5457,14.1696,0.25,0.0,0.0,0,9.7927,141.7882,55.4733,1.114,1.3608,4,2,False
2025-05-20,40,normal,643.7889,651.8943,-8.1054,-1.24,60.7783,197.8696,404.3181,18.8703,0.3068,1.0217,0.0217,14.17,0.0,0.0,0.0,0,10.425,111.765,47.8008,0.9854,1.0768,4,0,False
2025-05-20,41,normal,602.3331,651.8943,-49.5612,-7.6,58.755,199.5408,362.6549,17.3633,1.2542,1.0909,0.0909,13.8019,0.0321,0.25,0.0,0,10.513,110.7426,49.1776,0.9084,0.8476,4,2,False
2025-05-20,42,normal,667.8094,651.8943,15.9151,2.44,60.0585,190.9621,443.5108,19.0625,7.6595,0.4645,-0.5355,14.3045,0.25,0.0,0.2144,5,10.061,113.2658,47.0329,1.1187,1.0544,5,0,False
2025-05-20,43,normal,680.6666,651.8943,28.7723,4.41,56.9751,190.8,455.0786,18.6189,3.5682,0.7364,-0.2636,13.5384,0.0,0.25,0.0,0,10.0525,120.0017,49.9297,1.0724,1.1124,2,5,False
2025-05-20,44,normal,650.1585,651.8943,-1.7358,-0.27,60.4825,184.6868,431.9069,18.0839,8.8338,0.3714,-0.6286,14.0525,0.5,0.0321,0.0,0,9.7304,113.7834,57.0285,1.0568,1.1518,6,3,False
2025-05-20,45,normal,605.6638,651.8943,-46.2305,-7.09,59.5115,169.9852,395.596,18.5341,0.8948,1.0626,0.0626,14.2896,0.0321,0.0,0.0,0,8.9559,112.7017,57.1005,0.9641,1.4498,3,1,False
2025-05-20,46,normal,637.338,651.8943,-14.5563,-2.23,59.1354,178.8414,427.7764,17.5831,10.832,0.2274,-0.7726,14.0205,0.5,0.25,0.0187,1,9.4224,113.7858,53.3831,1.0367,0.9325,9,2,False
2025-05-20,47,normal,659.3077,651.8943,7.4134,1.14,58.5054,205.9746,426.7287,20.3367,11.5642,0.1903,-0.8097,14.2817,0.0,0.0,0.1676,4,10.852,101.9183,46.8572,1.224,0.8968,3,1,False
2025-05-20,48,normal,664.7206,651.8943,12.8263,1.97,59.5422,219.7668,403.198,16.9222,0.8642,1.0607,0.0607,14.237,0.5,0.0,0.0,0,11.5787,122.3814,58.3327,0.8978,0.849,8,1,False
2025-05-20,49,normal,615.5902,651.8943,-36.3041,-5.57,57.2506,175.745,411.611,16.9291,12.0873,0.14,-0.86,14.055,0.5,0.5,0.502,10,9.2593,111.572,54.4024,1.1276,1.0511,5,3,False
2025-05-20,50,normal,757.9311,651.8943,106.0368,16.27,58.9309,205.3121,516.3554,19.3342,3.3331,0.7589,-0.2411,13.8234,0.0,0.0,0.0,0,10.8171,130.8968,53.0214,1.0627,0.9233,5,1,False
2025-05-20,51,normal,595.0525,651.8943,-56.8418,-8.72,59.214,174.2665,380.2509,18.3726,0.3063,0.9782,-0.0218,14.023,0.0,0.25,0.0,0,9.1814,106.2129,54.0396,0.9993,1.3515,1,3,False
2025-05-20,52,normal,561.0187,651.8943,-90.8756,-13.94,60.6231,190.1074,329.6737,17.0797,2.3059,1.161,0.161,14.3257,0.2821,0.0,0.0,0,10.016,106.42,49.7204,0.8528,1.0852,6,0,False
2025-05-20,53,normal,646.1719,651.8943,-5.7224,-0.88,60.7564,192.4061,412.4189,17.4867,1.9228,1.1331,0.1331,14.4453,0.25,0.0,0.0,0,10.1371,124.3986,43.3542,0.9223,0.7768,3,2,False
2025-05-20,54,normal,598.8589,651.8943,-53.0354,-8.14,59.7186,201.6243,358.3262,19.1758,1.6344,0.8841,-0.1159,14.0999,0.0,0.0,0.0,0,10.6228,97.8418,46.8123,1.0542,1.0081,6,2,False
2025-05-20,55,normal,628.0347,651.8943,-23.8596,-3.66,58.799,192.3212,397.0744,18.3472,1.8126,0.8724,-0.1276,14.2105,0.25,0.0,0.0,0,10.1326,110.5605,42.9308,1.0253,1.0784,7,3,False
2025-05-20,56,normal,497.7644,651.8943,-154.1299,-23.64,60.3152,191.1494,267.9184,16.6862,4.9324,1.3473,0.3473,14.2006,0.25,0.0,0.0,0,10.0709,93.9921,46.6757,0.8317,1.1038,6,4,False
2025-05-20,57,normal,565.6142,651.8943,-86.2801,-13.24,60.4192,192.9454,332.4828,16.7771,3.456,1.2388,0.2388,14.4725,0.0,0.25,0.0,0,10.1655,112.0173,60.8682,0.837,1.215,3,5,False
2025-05-20,58,normal,562.5605,651.8943,-89.3338,-13.7,59.1891,174.1187,345.7682,15.5305,0.9849,1.0693,0.0693,14.2026,0.6207,0.112,0.0,0,9.1736,119.3325,51.5301,0.8303,0.955,8,5,False
2025-05-20,59,normal,648.8261,651.8943,-3.0682,-0.47,60.9257,197.092,411.4866,17.0011,3.677,0.7427,-0.2573,14.2886,0.75,0.0,0.0,0,10.384,118.4502,55.1551,0.9533,1.37,5,2,False
2025-05-20,60,normal,614.1734,651.8943,-37.721,-5.79,59.963,182.3245,391.3757,18.6021,0.8878,1.0627,0.0627,14.1538,0.0,0.0,0.0,0,9.606,112.0322,45.9544,0.9498,1.1534,5,0,False
2025-05-20,61,normal,636.9262,651.8943,-14.9681,-2.3,62.3633,202.1495,393.8792,18.132,3.3339,0.7694,-0.2306,14.4599,0.0321,0.25,0.0,0,10.6505,110.3107,52.9027,0.9833,0.9232,5,1,False
2025-05-20,62,normal,576.7196,651.8943,-75.1747,-11.53,59.3014,189.863,346.78,16.795,2.4297,1.1711,0.1711,14.1996,0.5,0.0,0.0,0,10.0031,109.1594,48.4419,0.8975,1.0491,8,3,False
2025-05-20,63,normal,581.7964,651.8943,-70.0979,-10.75,63.5298,195.2894,354.2787,18.6922,12.6093,0.14,-0.86,14.662,0.25,0.25,0.4461,9,10.289,92.1077,39.7155,1.2436,0.9917,4,4,False
2025-05-20,64,normal,647.1638,651.8943,-4.7305,-0.73,59.4835,190.1593,420.432,18.6585,4.2524,0.6968,-0.3032,14.0271,0.0,0.25,0.0,0,10.0187,111.6875,49.0781,1.0796,1.0722,2,5,False
2025-05-20,65,normal,712.4141,651.8943,60.5198,9.28,59.2738,196.6777,486.2851,17.7,12.1226,0.14,-0.86,14.0961,0.5,0.25,0.7207,13,10.3622,124.6749,52.0053,1.2042,0.8812,6,1,False
2025-05-20,66,normal,708.987,651.8943,57.0927,8.76,59.4236,184.6132,496.8357,19.8258,12.0598,0.14,-0.86,14.023,0.0,0.112,0.6246,12,9.7265,117.0611,52.1171,1.2936,0.7548,2,1,False
2025-05-20,67,normal,725.222,651.8943,73.3276,11.25,59.4888,176.944,514.1716,18.8367,6.5457,0.5338,-0.4662,14.042,0.25,0.0,0.0,0,9.3225,130.3586,53.4571,1.0629,0.9263,5,1,False
2025-05-20,68,normal,639.3002,651.8943,-12.5941,-1.93,61.3969,211.2885,393.2652,17.5741,9.0763,0.3682,-0.6318,14.3663,0.0,0.6207,0.0,0,11.132,108.8634,45.4257,1.0009,0.7478,4,3,False
2025-05-20,69,normal,592.2367,651.8943,-59.6576,-9.15,58.9821,164.7281,388.0171,17.5592,1.9314,1.1381,0.1381,13.9858,0.25,0.0,0.0,0,8.6789,117.3368,51.5156,0.9372,1.168,3,4,False
2025-05-20,70,normal,646.3458,651.8943,-5.5485,-0.85,56.9062,177.055,432.4396,18.8331,1.2219,1.0884,0.0884,13.8173,0.0,0.0,0.0,0,9.3283,120.5034,38.3792,1.0029,1.4645,3,3,False
2025-05-20,71,normal,621.9474,651.8943,-29.9469,-4.59,59.7807,197.2077,386.7265,18.4085,3.359,0.7658,-0.2342,14.3441,0.25,0.0,0.0,0,10.3901,106.3838,59.2572,1.0124,0.9129,5,1,False
2025-05-20,72,normal,599.1321,651.8943,-52.7623,-8.09,58.0935,178.3337,382.3843,16.722,2.9575,1.2117,0.2117,13.967,0.25,0.25,0.0,0,9.3957,120.305,50.3932,0.8658,1.2388,3,3,False
2025-05-20,73,normal,677.8633,651.8943,25.969,3.98,58.2206,188.6912,455.7553,19.4963,5.3075,0.6203,-0.3797,13.9796,0.0321,0.0,0.0,0,9.9414,115.1915,48.6264,1.0879,1.2341,2,1,False
2025-05-20,74,normal,700.5392,651.8943,48.6449,7.46,58.5513,180.011,491.527,17.7777,11.7723,0.14,-0.86,13.6888,0.75,0.0,0.7906,13,9.4841,123.8691,53.7181,1.2597,0.9797,6,2,False
2025-05-20,75,normal,665.1048,651.8943,13.2105,2.03,59.7553,188.4536,435.8413,18.7677,0.1779,0.9874,-0.0126,14.1326,0.0,0.0,0.0,0,9.9289,120.001,49.4476,1.0076,0.9536,4,2,False
2025-05-20,76,normal,701.7251,651.8943,49.8308,7.64,60.1322,200.8694,460.8901,18.4283,1.7384,1.1223,0.1223,14.2192,0.0,0.0,0.0,0,10.583,130.6276,52.5372,0.9476,1.0554,5,1,False
2025-05-20,77,normal,719.3954,651.8943,67.5011,10.35,61.124,191.7464,497.9085,19.0631,12.3205,0.14,-0.86,14.3261,0.25,0.112,0.4766,10,10.1024,121.3626,47.4698,1.2357,0.9645,4,2,False
2025-05-20,78,normal,708.9046,651.8943,57.0103,8.75,63.0808,205.6701,471.4497,18.6866,12.6094,0.14,-0.86,14.6621,0.5,0.0,0.0444,4,10.836,118.2737,46.6661,1.1123,0.9847,3,1,False
2025-05-20,79,normal,593.7988,651.8943,-58.0955,-8.91,59.2991,186.6488,366.6035,16.7361,2.0165,1.1415,0.1415,14.2461,0.25,0.25,0.0,0,9.8338,115.5836,46.1355,0.8617,0.8831,6,1,False
2025-05-20,80,normal,590.1515,651.8943,-61.7429,-9.47,60.031,195.51,353.6857,18.0839,0.9912,1.0694,0.0694,14.2838,0.0,0.0,0.0,0,10.3007,107.6989,53.095,0.9296,0.8623,1,2,False
2025-05-20,81,normal,498.6322,651.8943,-153.2622,-23.51,58.4137,179.0474,279.725,15.8415,2.7125,1.1988,0.1988,13.6439,0.75,0.0,0.0,0,9.4333,95.8103,45.9203,0.8164,1.0796,8,1,False
2025-05-20,82,normal,682.8264,651.8943,30.9321,4.74,57.9348,198.0199,451.3616,18.5374,5.9525,0.5655,-0.4345,13.6982,0.265,0.0,0.1987,4,10.4329,118.282,55.6616,1.0754,0.9048,6,0,False
2025-05-20,83,normal,617.6811,651.8943,-34.2132,-5.25,62.9095,190.8219,384.0725,16.2802,3.8426,1.2629,0.2629,14.6148,0.25,0.2329,0.0,0,10.0537,130.2695,47.027,0.8173,1.309,3,4,False
2025-05-20,84,normal,603.9062,651.8943,-47.9881,-7.36,61.8426,187.6676,380.4027,19.9143,6.0923,0.5833,-0.4167,14.6193,0.0,0.0,0.0234,3,9.8875,97.5017,48.6191,1.1696,1.2576,3,4,False
2025-05-20,85,normal,666.5908,651.8943,14.6965,2.25,59.4397,195.1668,441.8342,17.8108,12.0393,0.14,-0.86,13.9992,0.5,0.25,1.186,18,10.2826,115.6005,50.8863,1.3771,1.0215,7,4,False
2025-05-20,86,normal,633.9247,651.8943,-17.9696,-2.76,61.6226,186.8937,404.7609,17.1373,2.2151,1.1529,0.1529,14.4835,0.25,0.0,0.0,0,9.8467,128.4056,50.4786,0.8562,0.9952,4,1,False
2025-05-20,87,normal,559.3555,651.8943,-92.5388,-14.2,59.6113,180.8632,337.5535,16.9804,1.6921,1.1205,0.1205,14.0448,0.25,0.25,0.0109,1,9.529,104.6077,50.5085,0.9498,1.0629,6,6,False
2025-05-20,88,normal,569.8995,651.8943,-81.9948,-12.58,62.1274,180.8264,346.0893,15.6149,3.5287,1.243,0.243,14.5243,0.5,0.25,0.0,0,9.527,119.5099,54.3935,0.7762,1.1209,4,1,False
2025-05-20,89,normal,529.2086,651.8943,-122.6857,-18.82,60.2813,186.3734,301.6067,17.5195,1.5332,1.1071,0.1071,14.3179,0.2821,0.0,0.0,0,9.8193,93.7043,55.8182,0.9045,1.0899,6,0,False
2025-05-20,90,normal,652.544,651.8943,0.6496,0.1,59.4316,187.9933,424.9057,17.5492,2.2375,0.8425,-0.1575,14.2069,0.25,0.25,0.0,0,9.9046,120.6675,44.4472,0.9573,1.1455,2,2,False
2025-05-20,91,normal,506.1211,651.8943,-145.7732,-22.36,56.9375,181.349,287.9009,16.25,3.8163,1.2754,0.2754,13.8587,0.25,0.0,0.0,0,9.5546,105.9231,55.1581,0.7445,1.1036,5,1,False
2025-05-20,92,normal,660.0668,651.8943,8.1725,1.25,60.4226,202.7875,415.9523,18.1576,0.938,1.0662,0.0662,14.1628,0.25,0.0,0.0,0,10.6841,117.1406,49.1604,0.9912,1.28,3,3,False
2025-05-20,93,normal,590.7377,651.8943,-61.1566,-9.38,61.0484,175.7759,373.1187,18.2632,0.9422,1.0657,0.0657,14.349,0.0,0.0,0.0,0,9.2609,110.2596,51.8871,0.9354,0.91,8,1,False
2025-05-20,94,normal,642.6596,651.8943,-9.2347,-1.42,59.2184,183.8213,418.9399,17.1183,2.2017,1.1546,0.1546,14.2414,0.0,0.25,0.0,0,9.6848,132.0842,53.7118,0.8543,0.9883,4,2,False
2025-05-20,95,normal,587.2728,651.8943,-64.6215,-9.91,60.9366,190.5979,355.5703,16.5128,3.3193,1.233,0.233,14.2433,0.25,-0.0,0.0,0,10.0419,123.3675,50.4131,0.83,0.9623,5,5,False
2025-05-20,96,normal,649.0135,651.8943,-2.8809,-0.44,58.8537,191.2779,418.0668,18.2752,0.9097,1.0643,0.0643,14.1573,0.0,0.0,0.0,0,10.0777,123.0243,41.9448,0.9431,1.0439,3,2,False
2025-05-20,97,normal,539.3195,651.8943,-112.5748,-17.27,57.7333,188.1675,313.4712,17.0394,3.0131,1.2155,0.2155,13.981,0.25,0.0,0.0,0,9.9138,102.3902,51.9728,0.847,0.9461,4,1,False
2025-05-20,98,normal,553.0052,651.8943,-98.8891,-15.17,57.1064,189.0803,331.5394,18.721,5.9998,0.5609,-0.4391,13.6643,0.0,0.25,0.1091,2,9.9619,89.7272,54.6652,1.1271,0.8416,2,5,False
2025-05-20,99,normal,703.504,651.8943,51.6097,7.92,62.6226,178.3992,481.9224,18.0525,1.3877,1.0949,0.0949,14.6217,0.0,0.0,0.0,0,9.3992,144.4639,43.3322,0.9212,1.197,5,3,False
2025-05-20,100,normal,704.5715,651.8943,52.6772,8.08,58.0827,191.4111,481.052,18.9185,7.0559,0.4913,-0.5087,13.8695,0.0,0.25,0.0,0,10.0847,121.7229,59.422,1.0574,0.9329,2,1,False
2025-05-20,101,normal,486.4626,651.8943,-165.4317,-25.38,60.3803,196.5985,249.6216,16.7625,3.3752,1.2361,0.2361,14.2938,0.25,0.0,0.0,0,10.358,88.7807,50.4131,0.788,1.2306,6,0,False
2025-05-20,102,normal,640.0069,651.8943,-11.8874,-1.82,59.7767,188.2589,414.6737,17.6214,5.081,0.6405,-0.3595,14.1352,0.0,0.5,0.0,0,9.9186,115.9361,53.092,0.9715,0.7767,2,2,False
2025-05-20,103,normal,616.4918,651.8943,-35.4025,-5.43,59.8416,181.7999,395.0601,16.8465,3.3634,1.2364,0.2364,14.2292,0.25,0.0,0.0,0,9.5783,129.2215,46.6017,0.8249,0.9285,2,1,False
2025-05-20,104,normal,667.7425,651.8943,15.8482,2.43,59.6255,189.3716,445.8828,20.0895,7.048,0.5024,-0.4976,14.1648,0.0,0.0,0.0309,2,9.9772,108.7031,54.7226,1.141,1.2952,7,1,False
2025-05-20,105,normal,692.8607,651.8943,40.9663,6.28,62.4832,195.9594,461.0502,19.0208,7.6112,0.479,-0.521,14.61,0.0,0.25,0.0,0,10.3243,117.5347,55.9594,1.0642,1.0346,2,1,False
2025-05-20,106,normal,703.2491,651.8943,51.3548,7.88,61.4302,184.1133,479.7529,18.4102,3.6371,0.748,-0.252,14.4301,0.25,0.0,0.0792,2,9.7002,128.241,51.034,1.0335,0.8743,3,1,False
2025-05-20,107,normal,700.3434,651.8943,48.4491,7.43,60.0103,192.5022,478.6523,18.7065,12.1149,0.14,-0.86,14.0871,0.25,0.25,0.5269,10,10.1422,118.4374,69.5621,1.2286,1.0098,4,2,False
2025-05-20,108,normal,583.5475,651.8943,-68.3468,-10.48,59.6232,194.4313,350.8637,17.6738,3.6969,0.7418,-0.2582,14.3172,0.5,0.0,0.0,0,10.2438,100.6597,48.7857,0.9624,1.4413,4,1,False
2025-05-20,109,normal,754.2287,651.8943,102.3344,15.7,64.8322,206.6969,514.4407,18.8621,12.879,0.14,-0.86,14.9756,0.5,0.0,0.4278,10,10.89,127.5056,47.1912,1.2306,1.2068,2,2,False
2025-05-20,110,normal,621.371,651.8943,-30.5233,-4.68,61.4229,189.8125,388.8262,16.7925,1.898,1.1319,0.1319,14.3937,0.112,0.0,0.0,0,10.0005,132.7594,54.5237,0.7786,0.9883,4,0,False
2025-05-20,111,normal,712.0793,651.8943,60.185,9.23,58.8029,174.257,505.3506,19.0519,7.2792,0.478,-0.522,13.9458,0.0,0.25,0.0,0,9.1809,126.4061,52.2458,1.066,1.0717,4,1,False
2025-05-20,112,normal,562.1999,651.8943,-89.6944,-13.76,59.4234,188.3319,334.665,16.6069,3.6134,1.2579,0.2579,14.0125,0.0,0.022,0.0,0,9.9225,122.194,46.4663,0.7587,1.0526,5,3,False
2025-05-20,113,normal,551.9511,651.8943,-99.9432,-15.33,58.6278,194.9331,317.6996,17.7932,1.5163,1.1079,0.1079,14.054,0.0,0.0,0.0,0,10.2703,101.483,57.729,0.8996,1.0049,5,3,False
2025-05-20,114,normal,643.8513,651.8943,-8.043,-1.23,56.9912,201.3156,407.4409,19.3098,2.5865,0.8101,-0.1899,13.6204,0.0,0.0,0.0,0,10.6065,106.4484,55.4679,1.0553,1.0092,4,1,False
2025-05-20,115,normal,575.8318,651.8943,-76.0626,-11.67,60.3052,181.0919,364.8288,18.204,12.1901,0.14,-0.86,14.1746,0.612,0.0,0.3849,8,9.541,94.4835,51.5688,1.1845,1.0322,4,2,False
