fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-05-16,46,normal,602.3727,659.9757,-57.603,-8.73,24.1491,185.4547,412.2765,19.2557,0.2518,0.9667,-0.0333,7.5573,0.0,0.0,0.0,0,9.8566,101.6552,46.2068,1.0308,1.0382,5,2,False
2025-05-16,47,normal,616.6972,659.9757,-43.2785,-6.56,20.7907,180.7627,438.957,18.7085,5.1047,0.2777,-0.7223,7.0671,0.5,0.0,0.0,0,9.6072,101.3757,64.6165,1.0567,0.9872,7,0,False
2025-05-16,48,normal,614.7119,659.9757,-45.2638,-6.86,21.3106,176.0741,437.7972,18.1425,2.3276,0.6779,-0.3221,7.2254,0.25,0.25,0.0,0,9.3581,108.5071,54.0174,0.981,1.3262,4,1,False
2025-05-16,49,normal,678.5673,659.9757,18.5916,2.82,21.5456,171.991,505.9498,16.6561,4.263,0.4009,-0.5991,7.1153,1.0,0.0,0.212,5,9.141,130.3265,49.3934,0.9986,0.9419,7,1,False
2025-05-16,50,normal,645.999,659.9757,-13.9767,-2.12,22.5038,190.6453,452.0301,18.4258,0.7545,0.8962,-0.1038,7.2681,0.0,0.25,0.0,0,10.1325,113.9197,47.5533,0.984,0.824,6,2,False
2025-05-16,51,normal,684.8945,659.9757,24.9188,3.78,22.9661,169.9184,514.8558,17.7544,5.0914,0.3074,-0.6926,7.3507,0.7092,0.0,0.1848,4,9.0309,125.5418,48.8349,1.0611,0.7243,3,1,False
2025-05-16,52,normal,723.2304,659.9757,63.2547,9.58,22.073,187.4206,536.2151,19.9129,2.5653,0.6386,-0.3614,7.099,0.0,0.0,0.0,0,9.9611,120.596,59.8673,1.0926,1.0842,5,1,False
2025-05-16,53,normal,717.2265,659.9757,57.2508,8.67,23.6049,195.9592,524.7667,20.7167,6.3876,0.1421,-0.8579,7.4455,0.0,0.0,0.2325,5,10.4149,109.6533,47.8508,1.2309,0.8867,3,0,False
2025-05-16,54,normal,544.7005,659.9757,-115.2752,-17.47,21.5694,191.8174,347.6686,15.7626,0.5923,1.0823,0.0823,7.1924,0.362,0.25,0.0,0,10.1948,112.5386,51.5614,0.7787,1.29,7,3,False
2025-05-16,55,normal,540.8834,659.9757,-119.0923,-18.04,23.592,164.8226,370.8555,17.1036,1.2831,1.1736,0.1736,7.3928,0.2429,0.25,0.0,0,8.7601,105.0179,57.471,0.872,1.2921,5,2,False
2025-05-16,56,normal,736.3125,659.9757,76.3368,11.57,20.9522,200.1926,536.7957,19.6456,1.9824,0.7173,-0.2827,7.0113,0.0,0.0,0.0,0,10.6399,123.7619,43.8909,1.0693,0.8079,2,1,False
2025-05-16,57,normal,710.9739,659.9757,50.9982,7.73,21.1874,194.5608,519.3129,18.0214,6.0659,0.14,-0.86,7.0534,0.75,0.0,0.5505,9,10.3406,117.9998,55.5778,1.1976,0.9215,5,2,False
2025-05-16,58,normal,651.3953,659.9757,-8.5804,-1.3,22.993,189.8588,459.4947,18.9508,2.0004,0.7272,-0.2728,7.3337,0.2092,0.0,0.0,0,10.0907,110.8208,40.5342,1.0314,1.0609,7,1,False
2025-05-16,59,normal,690.1789,659.9757,30.2032,4.58,21.7986,195.971,490.2437,16.9504,0.884,1.1214,0.1214,7.2801,0.25,0.25,0.0,0,10.4155,138.7319,54.2836,0.8912,0.9118,5,4,False
2025-05-16,60,normal,586.3069,659.9757,-73.6688,-11.16,24.6304,187.2064,393.7249,17.8281,1.4267,1.1889,0.1889,7.5539,0.0,0.0,0.0,0,9.9497,115.0164,51.3057,0.8464,1.1007,3,1,False
2025-05-16,61,normal,713.39,659.9757,53.4143,8.09,22.9872,180.373,535.2711,19.6874,5.5539,0.242,-0.758,7.3275,0.0,0.25,0.0,0,9.5865,117.876,46.4341,1.143,1.0088,5,3,False
2025-05-16,62,normal,612.4957,659.9757,-47.48,-7.19,20.899,183.31,425.8389,17.2682,0.284,1.0408,0.0408,6.9638,0.25,0.25,0.0,0,9.7426,115.7496,55.4149,0.8935,0.8407,5,1,False
2025-05-16,63,normal,624.0109,659.9757,-35.9648,-5.45,21.8214,195.1198,425.506,16.9407,1.4955,1.2086,0.2086,7.1697,0.2092,0.25,0.0,0,10.3703,123.4568,50.2006,0.8457,1.3441,5,2,False
2025-05-16,64,normal,641.358,659.9757,-18.6177,-2.82,21.4266,171.1228,467.6358,18.0592,0.768,1.1083,0.1083,7.0904,0.25,0.0,0.0,0,9.0949,123.0472,54.4981,0.9182,1.1537,4,0,False
2025-05-16,65,normal,685.4635,659.9757,25.4878,3.86,21.4977,203.0587,485.0799,18.0492,6.1236,0.14,-0.86,7.1205,0.5,0.25,0.4653,10,10.7922,114.1775,49.7746,1.1788,0.9826,5,3,False
2025-05-16,66,normal,763.4745,659.9757,103.4988,15.68,23.9251,199.6201,562.585,19.9088,2.747,0.6328,-0.3672,7.4815,0.0,0.0,0.0,0,10.6095,127.0922,54.9062,1.093,1.0522,3,1,False
2025-05-16,67,normal,572.259,659.9757,-87.7167,-13.29,23.6196,174.6376,390.8741,16.4541,0.4183,1.0561,0.0561,7.4549,0.0957,0.4592,0.0,0,9.2817,116.8312,58.3232,0.8444,0.7818,5,4,False
2025-05-16,68,normal,664.2561,659.9757,4.2804,0.65,24.4324,181.9156,481.3116,17.7891,5.6144,0.2616,-0.7384,7.603,0.25,0.5,0.0345,2,9.6685,117.1363,46.6635,1.0474,0.8919,4,4,False
2025-05-16,69,normal,630.5133,659.9757,-29.4624,-4.46,22.3846,182.4915,450.8677,19.0223,6.2082,0.14,-0.86,7.2188,0.5,0.0,0.4048,7,9.6991,99.6556,54.2052,1.183,1.1323,7,0,False
2025-05-16,70,normal,684.5834,659.9757,24.6077,3.73,21.7798,186.7189,498.8378,19.1844,3.5687,0.5044,-0.4956,7.2009,0.25,0.0,0.0,0,9.9238,114.9932,60.3222,1.0552,0.9413,2,0,False
2025-05-16,71,normal,658.1029,659.9757,-1.8728,-0.28,22.8974,190.3917,464.3562,18.6046,0.9378,0.8719,-0.1281,7.3233,0.0,0.25,0.0,0,10.119,115.528,43.9935,0.9962,1.1209,3,2,False
2025-05-16,72,normal,702.8665,659.9757,42.8908,6.5,22.6008,185.6392,512.9854,17.6559,0.7029,0.9023,-0.0977,7.1979,0.0,0.4592,0.0,0,9.8664,133.5277,64.1073,0.9559,0.884,2,4,False
2025-05-16,73,normal,673.8277,659.9757,13.852,2.1,22.3078,205.0029,469.888,17.1425,6.2285,0.14,-0.86,7.2424,0.75,0.25,0.7428,12,10.8956,111.836,48.1707,1.2137,0.979,12,4,False
2025-05-16,74,normal,573.2788,659.9757,-86.6969,-13.14,22.5209,179.1688,390.1192,18.341,0.189,1.0258,0.0258,7.3232,0.0163,0.0,0.0,0,9.5225,105.2926,48.8923,0.9259,0.9995,2,1,False
2025-05-16,75,normal,577.2973,659.9757,-82.6784,-12.53,22.2998,184.8221,387.3788,16.7063,0.4971,1.0678,0.0678,7.3355,0.2663,0.25,0.0,0,9.823,112.8805,61.2908,0.889,0.9499,7,5,False
2025-05-16,76,normal,725.0496,659.9757,65.0739,9.86,22.9816,206.1449,517.7187,18.2653,3.5303,0.5208,-0.4792,7.3678,0.5,0.0,0.0363,2,10.9563,125.2105,51.7146,1.014,0.9752,3,0,False
2025-05-16,77,normal,726.7439,659.9757,66.7682,10.12,25.0813,183.9828,540.6171,19.1725,3.7648,0.5103,-0.4897,7.6876,0.0,0.25,0.0,0,9.7784,125.4872,42.6265,1.0539,0.9383,2,1,False
2025-05-16,78,normal,700.1976,659.9757,40.2219,6.09,23.7037,201.6212,493.8842,17.3507,1.6608,1.222,0.222,7.4807,0.0,0.25,0.0,0,10.7158,141.3889,47.8187,0.8542,0.9264,5,2,False
2025-05-16,79,normal,649.8037,659.9757,-10.172,-1.54,24.9334,190.4519,458.3466,18.239,5.6893,0.2632,-0.7368,7.7214,0.5957,0.0,0.0,0,10.1222,109.4648,54.3449,1.0339,0.9074,6,0,False
2025-05-16,80,normal,699.3027,659.9757,39.327,5.96,21.9643,180.4112,523.996,20.8625,6.2062,0.14,-0.86,7.2165,0.0,0.0,0.561,8,9.5886,107.3505,50.5244,1.3151,1.1986,5,0,False
2025-05-16,81,normal,682.989,659.9757,23.0133,3.49,22.3103,194.0674,492.5803,19.8186,6.1504,0.14,-0.86,7.1516,0.25,0.0,1.4182,20,10.3144,105.6469,52.152,1.5012,0.8935,5,2,False
2025-05-16,82,normal,556.183,659.9757,-103.7927,-15.73,23.5711,195.2181,353.1419,15.7087,0.0395,1.0053,0.0053,7.409,0.5,0.5,0.0,0,10.3755,105.4252,54.2411,0.8515,1.2508,7,5,False
2025-05-16,83,normal,733.8031,659.9757,73.8274,11.19,22.8354,189.508,545.8197,18.0806,6.2795,0.14,-0.86,7.3017,0.75,0.0,0.8987,14,10.072,128.0874,45.405,1.2662,1.0517,8,1,False
2025-05-16,84,normal,644.9941,659.9757,-14.9816,-2.27,22.9181,196.1606,444.5698,17.6098,1.0445,0.8609,-0.1391,7.5087,0.25,0.2429,0.0,0,10.4256,116.3728,61.3071,0.9321,0.8341,6,1,False
2025-05-16,85,normal,692.2182,659.9757,32.2425,4.89,22.5748,187.1049,501.6458,18.5096,0.5978,1.0827,0.0827,7.2307,0.0,0.0,0.0,0,9.9443,132.2926,53.8632,0.9297,0.9983,2,1,False
2025-05-16,86,normal,663.024,659.9757,3.0483,0.46,21.8756,166.1625,494.1259,18.2175,0.9226,1.1271,0.1271,7.259,0.25,0.0,0.0,0,8.8313,127.4397,55.4373,0.9592,1.2794,5,2,False
2025-05-16,87,normal,594.7675,659.9757,-65.2082,-9.88,23.1746,188.9747,403.014,18.5114,1.8844,0.7429,-0.2571,7.3293,0.0163,0.25,0.0404,2,10.0437,99.8701,53.511,1.016,0.9131,3,2,False
2025-05-16,88,normal,734.5498,659.9757,74.5741,11.3,22.1523,182.33,557.0061,20.8084,6.1302,0.14,-0.86,7.1281,0.0,0.0,0.5478,8,9.6905,114.2278,47.5548,1.3092,1.0797,3,0,False
2025-05-16,89,normal,605.341,659.9757,-54.6347,-8.28,22.5211,184.14,421.5163,17.3848,5.4516,0.2607,-0.7393,7.3743,0.6207,0.25,0.7683,14,9.7867,106.0136,53.2818,1.1846,1.2448,9,2,False
2025-05-16,90,normal,708.1871,659.9757,48.2114,7.31,23.5857,179.0693,524.8965,18.0119,1.3525,1.182,0.182,7.4332,0.25,0.0,0.0,0,9.5172,138.2222,52.8975,0.9417,1.0447,3,2,False
2025-05-16,91,normal,673.8362,659.9757,13.8605,2.1,22.3555,187.7394,480.4385,16.5379,0.1592,0.978,-0.022,7.2314,0.5,0.25,0.0,0,9.978,134.578,51.5747,0.8628,0.9763,7,1,False
2025-05-16,92,normal,767.2152,659.9757,107.2395,16.25,23.2739,182.4371,586.1415,19.5254,5.1119,0.3165,-0.6835,7.4788,0.0,0.25,0.2141,5,9.6962,130.6821,53.4799,1.1445,0.9472,2,1,False
2025-05-16,93,normal,573.0403,659.9757,-86.9354,-13.17,23.4387,182.0466,386.3493,17.1665,1.6278,1.2178,0.2178,7.4731,0.0,0.25,0.0,0,9.6755,115.025,51.6602,0.8178,1.0397,0,1,False
2025-05-16,94,normal,714.1763,659.9757,54.2006,8.21,22.6945,202.4801,506.613,17.2904,0.3209,1.0431,0.0431,7.4518,0.5,0.0,0.0,0,10.7615,136.8851,53.2153,0.9196,0.8985,4,2,False
2025-05-16,95,normal,701.5119,659.9757,41.5362,6.29,23.0946,178.7259,523.8706,19.4312,4.748,0.3564,-0.6436,7.3777,0.25,0.0,0.0,0,9.499,117.7965,54.305,1.1002,0.8983,4,1,False
2025-05-16,96,normal,669.4641,659.9757,9.4883,1.44,21.9567,214.6372,452.3739,18.792,0.7118,0.9021,-0.0979,7.2711,0.0957,0.0,0.0,0,11.4076,112.9047,49.241,0.9813,0.9385,5,0,False
2025-05-16,97,normal,661.1341,659.9757,1.1584,0.18,22.7353,194.3973,462.3237,17.5995,0.7227,0.9024,-0.0976,7.4018,0.5,0.0,0.0,0,10.3319,121.5436,55.0285,0.9529,1.0212,6,2,False
2025-05-16,98,normal,564.2121,659.9757,-95.7636,-14.51,23.2219,192.0105,368.1179,17.7435,1.3948,1.1873,0.1873,7.448,0.0,0.0,0.0,0,10.2051,109.2884,45.2321,0.8893,0.9825,1,5,False
2025-05-16,99,normal,713.6784,659.9757,53.7027,8.14,26.3591,208.2976,503.9136,18.1798,6.7121,0.14,-0.86,7.8048,0.25,0.4592,0.6607,10,11.0707,117.9771,60.0161,1.2325,1.0183,4,4,False
2025-05-16,100,normal,593.7147,659.9757,-66.261,-10.04,23.5402,179.7693,415.2932,18.9297,5.9584,0.1997,-0.8003,7.4448,0.4521,0.0,0.5436,10,9.5545,95.7968,49.9669,1.2036,0.8564,4,0,False
2025-05-16,101,normal,680.283,659.9757,20.3072,3.08,24.4527,179.7538,502.5419,19.9707,6.4949,0.14,-0.86,7.5522,0.0,0.25,1.3835,17,9.5536,107.1024,46.5328,1.4801,1.2275,4,2,False
2025-05-16,102,normal,584.3327,659.9757,-75.643,-11.46,23.1563,183.7326,401.9033,18.0026,6.4569,0.14,-0.86,7.508,0.5,0.25,0.0672,2,9.7651,96.0912,43.9372,1.1125,0.8803,6,5,False
2025-05-16,103,normal,539.6535,659.9757,-120.3222,-18.23,23.1863,184.3547,348.9868,16.4171,0.4571,1.0615,0.0615,7.4322,0.75,0.0,0.0,0,9.7982,101.5231,43.8789,0.8707,1.0411,7,2,False
2025-05-16,104,normal,630.1807,659.9757,-29.795,-4.51,24.5388,191.1854,436.0141,18.1763,3.3813,0.5581,-0.4419,7.6524,0.25,0.25,0.3425,6,10.1612,107.2904,45.0486,1.1223,0.9273,6,4,False
2025-05-16,105,normal,657.5854,659.9757,-2.3903,-0.36,22.7223,181.7616,474.6474,18.2236,3.3223,0.5416,-0.4584,7.248,0.5,0.0,0.0473,2,9.6603,116.21,46.3872,1.0553,0.9658,8,3,False
2025-05-16,106,normal,591.1825,659.9757,-68.7932,-10.42,23.4084,197.4874,389.3748,17.9478,1.1403,1.1521,0.1521,7.4975,0.25,0.0,0.0,0,10.4961,104.6762,50.8608,0.9223,1.0023,6,1,False
2025-05-16,107,normal,583.3773,659.9757,-76.5984,-11.61,21.1402,192.3898,387.8239,15.952,2.0247,1.2858,0.2858,7.0844,0.0,0.7092,0.0,0,10.2252,118.9616,52.6153,0.7988,0.9538,4,4,False
2025-05-16,108,normal,719.0132,659.9757,59.0375,8.95,22.797,180.9376,538.8826,20.0752,3.5288,0.5194,-0.4806,7.3427,0.0,0.0,0.0,0,9.6165,119.791,44.3779,1.1151,0.9694,6,1,False
2025-05-16,109,normal,705.117,659.9757,45.1413,6.84,22.322,186.901,521.9348,19.9123,6.1285,0.14,-0.86,7.1262,0.0,0.25,1.2152,16,9.9335,108.9971,55.8756,1.4374,1.0993,4,2,False
2025-05-16,110,normal,614.2268,659.9757,-45.7489,-6.93,22.9101,189.9664,424.4824,19.9298,3.2023,0.5708,-0.4292,7.4607,0.0,0.0,0.0293,2,10.0964,96.3546,46.8584,1.1239,0.853,4,2,False
2025-05-16,111,normal,612.2408,659.9757,-47.7349,-7.23,24.1122,192.2562,419.2908,17.1305,6.2879,0.16,-0.84,7.4854,0.5,0.5,0.0,0,10.2181,104.9494,44.1007,1.0455,1.0315,9,6,False
2025-05-16,112,normal,632.0763,659.9757,-27.8994,-4.23,23.3527,189.0566,441.4508,18.9536,2.8302,0.6252,-0.3748,7.5522,0.25,0.0,0.0,0,10.0481,105.6144,47.6366,1.0293,0.9121,7,0,False
2025-05-16,113,normal,693.4271,659.9757,33.4514,5.07,22.6122,207.9567,484.5686,18.3333,3.3771,0.5395,-0.4605,7.3342,0.25,0.25,0.0,0,11.0526,117.8332,40.5181,1.0353,1.1985,3,3,False
2025-05-16,114,normal,584.7023,659.9757,-75.2734,-11.41,22.4777,170.0005,411.3349,18.9455,0.1653,1.0229,0.0229,7.2265,0.0,0.0,0.0,0,9.0353,103.6867,56.3188,0.9716,0.8637,5,0,False
2025-05-16,115,normal,700.582,659.9757,40.6063,6.15,23.1704,186.9784,512.1031,18.1472,3.5227,0.5284,-0.4716,7.4699,0.5,0.0,0.0,0,9.9376,125.3428,50.0589,1.0124,0.7457,7,1,False
