fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-05-14,46,normal,515.3986,596.0483,-80.6497,-13.53,95.8443,183.4782,264.4814,16.7887,11.6165,1.3603,0.3603,32.2439,0.25,0.0,0.0,0,9.826,117.1104,46.4487,0.7828,1.0234,4,2,False
2025-05-14,47,normal,487.2624,596.0483,-108.786,-18.25,88.359,175.6672,245.5627,17.0597,5.2668,1.1719,0.1719,30.6437,0.5,0.0,0.0,0,9.4077,102.9662,48.9776,0.861,1.1043,3,1,False
2025-05-14,48,normal,623.7616,596.0483,27.7133,4.65,100.8853,193.1644,358.6678,19.7733,9.1826,0.7202,-0.2798,32.8145,0.0,0.0,0.0,0,10.3448,116.602,46.1821,1.1341,0.8697,2,5,False
2025-05-14,49,normal,489.6054,596.0483,-106.4429,-17.86,85.9969,174.1062,254.5522,15.4654,9.5845,1.2994,0.2994,32.0123,0.5,0.25,0.0,0,9.3241,117.9067,48.3103,0.7377,0.8749,7,2,False
2025-05-14,50,normal,559.1315,596.0483,-36.9168,-6.19,94.7538,194.0911,303.6206,19.1508,14.1832,0.5503,-0.4497,31.5424,0.25,0.0,0.1224,2,10.3944,105.2848,48.9874,1.0868,0.8154,5,1,False
2025-05-14,51,normal,626.7588,596.0483,30.7105,5.15,84.6586,183.1939,400.7648,20.5228,21.3357,0.2937,-0.7063,30.2076,0.0,0.0,0.4081,7,9.8108,116.912,50.0986,1.2576,0.8272,4,1,False
2025-05-14,52,normal,448.3964,596.0483,-147.6519,-24.77,85.6148,182.6044,210.978,15.4669,15.3338,1.503,0.503,30.4835,0.25,0.0,0.0,0,9.7792,114.7631,52.3072,0.6365,0.8951,4,3,False
2025-05-14,53,normal,579.2779,596.0483,-16.7704,-2.81,87.2149,192.8814,328.5495,17.4087,11.9592,0.6054,-0.3946,30.3081,0.5,0.25,0.0,0,10.3296,115.6361,61.1329,0.9588,1.2071,4,2,False
2025-05-14,54,normal,560.4479,596.0483,-35.6005,-5.97,92.1231,191.1046,303.7604,17.8151,8.7253,1.2782,0.2782,31.3596,0.0,0.0478,0.0,0,10.2345,119.6887,59.6863,0.8658,1.0857,2,3,False
2025-05-14,55,normal,552.7836,596.0483,-43.2647,-7.26,95.0658,184.6371,304.1094,19.1647,11.864,0.6228,-0.3772,31.4494,0.25,0.0,0.1557,3,9.8881,104.3934,55.7978,1.0868,1.1537,2,1,False
2025-05-14,56,normal,585.0252,596.0483,-11.0232,-1.85,91.2947,177.0631,336.3177,19.2,0.4504,0.9856,-0.0144,31.292,0.0,0.0,0.0,0,9.4825,116.6742,47.8569,1.031,1.2849,2,4,False
2025-05-14,57,normal,559.5348,596.0483,-36.5135,-6.13,91.4364,179.1258,306.8872,17.3231,0.5914,1.0189,0.0189,31.354,0.0,0.25,0.0,0,9.5929,121.9919,54.2976,0.8306,0.7734,5,1,False
2025-05-14,58,normal,655.5615,596.0483,59.5132,9.98,85.2408,186.7305,413.8379,19.06,11.1877,0.6254,-0.3746,29.8666,0.25,0.0,0.2091,4,10.0002,127.578,52.8529,1.0786,0.9192,6,0,False
2025-05-14,59,normal,502.8187,596.0483,-93.2296,-15.64,95.0238,194.8855,242.6934,19.1486,10.6353,0.6692,-0.3308,32.1481,0.0,0.25,0.0,0,10.4369,92.6296,51.558,1.0584,1.312,3,3,False
2025-05-14,60,normal,663.3201,596.0483,67.2718,11.29,91.1993,205.6737,398.5286,19.1585,12.9229,0.5888,-0.4112,31.4267,0.25,0.0,0.2652,5,11.0147,126.706,44.2371,1.1165,0.9956,6,1,False
2025-05-14,61,normal,653.174,596.0483,57.1256,9.58,91.4538,180.2439,410.873,18.2593,11.1375,0.6411,-0.3589,31.0342,0.25,0.25,0.0,0,9.6528,133.3914,59.1088,1.0139,1.2303,4,3,False
2025-05-14,62,normal,626.3874,596.0483,30.3391,5.09,86.0848,181.5919,380.0202,18.6699,2.6396,1.0869,0.0869,30.3757,0.0,0.0,0.0,0,9.725,131.3029,51.0347,0.9333,1.1068,2,1,False
2025-05-14,63,normal,576.9816,596.0483,-19.0667,-3.2,92.9253,178.3009,341.955,19.3911,16.8085,0.464,-0.536,31.3607,0.25,0.0,0.3871,6,9.5488,110.5502,51.0198,1.1725,1.0145,9,1,False
2025-05-14,64,normal,492.5515,596.0483,-103.4969,-17.36,91.2063,189.7561,236.4292,16.6769,8.1632,1.2564,0.2564,31.8372,0.5,0.0,0.0,0,10.1622,104.3731,45.7735,0.8214,0.8988,6,1,False
2025-05-14,65,normal,467.8115,596.0483,-128.2368,-21.51,87.6141,180.3949,226.5747,17.3156,9.4565,0.6993,-0.3007,31.4476,0.733,0.0,0.4331,8,9.6609,95.99,49.8999,1.0603,1.2822,7,2,False
2025-05-14,66,normal,528.1863,596.0483,-67.8621,-11.39,96.2746,185.9996,290.8457,18.9149,26.0187,0.1814,-0.8186,31.7848,0.0,0.5,0.4923,9,9.9611,101.8588,48.2801,1.2055,0.8272,6,3,False
2025-05-14,67,normal,569.4472,596.0483,-26.6012,-4.46,93.6246,187.043,326.1241,19.4439,17.9006,0.4406,-0.5594,32.0001,0.25,0.0,0.431,8,10.0169,109.0586,57.1202,1.2226,1.0394,6,3,False
2025-05-14,68,normal,638.4844,596.0483,42.4361,7.12,92.7047,201.2134,366.1048,18.9927,2.5458,1.0819,0.0819,31.0663,0.0,0.0,0.0,0,10.7758,123.9207,53.6444,0.9875,1.0323,3,2,False
2025-05-14,69,normal,599.4027,596.0483,3.3543,0.56,93.3876,175.8538,370.3094,17.8845,22.2637,0.2863,-0.7137,31.1933,0.5,0.25,0.0,0,9.4177,121.458,58.8015,1.0362,0.9756,5,3,False
2025-05-14,70,normal,603.5757,596.0483,7.5274,1.26,88.586,193.7712,357.5101,20.2315,16.0602,0.4811,-0.5189,30.9531,0.0,0.0,0.1687,3,10.3773,111.1161,49.9951,1.1632,0.9352,3,1,False
2025-05-14,71,normal,501.7784,596.0483,-94.27,-15.82,92.2466,184.3505,247.7301,17.2565,5.2923,1.1652,0.1652,32.0386,0.5,0.0,0.0,0,9.8728,102.6011,55.4626,0.8706,1.1629,4,0,False
2025-05-14,72,normal,575.1843,596.0483,-20.8641,-3.5,90.6754,202.7977,301.7914,18.2601,1.8201,1.0579,0.0579,31.4384,0.25,0.0,0.0,0,10.8607,111.4175,45.8515,0.9481,0.9585,3,1,False
2025-05-14,73,normal,632.8232,596.0483,36.7748,6.17,88.6331,185.8891,390.7053,20.0299,12.3744,0.609,-0.391,31.65,0.0,0.0,0.0,0,9.9552,119.3936,53.2438,1.0975,1.0024,2,1,False
2025-05-14,74,normal,588.6149,596.0483,-7.4335,-1.25,93.8507,196.1606,322.9927,17.7122,6.677,1.2122,0.2122,31.4626,0.0,0.0,0.0,0,10.5052,130.8164,46.4574,0.8384,1.2797,3,3,False
2025-05-14,75,normal,612.4501,596.0483,16.4017,2.75,93.9649,187.0952,376.5369,18.3192,26.8277,0.14,-0.86,31.195,0.1256,0.5,1.3181,19,10.0197,121.0365,56.9489,1.3556,1.0992,3,3,False
2025-05-14,76,normal,533.5273,596.0483,-62.5211,-10.49,93.4955,166.1543,297.14,17.4801,5.7824,1.1837,0.1837,31.469,0.1256,0.0,0.0,0,8.8983,120.9608,45.513,0.8346,0.8568,3,1,False
2025-05-14,77,normal,543.063,596.0483,-52.9853,-8.89,89.3731,193.4849,282.9139,17.4999,5.209,1.1683,0.1683,30.9455,0.25,0.0,0.0,0,10.3619,113.2524,48.744,0.857,0.9967,4,1,False
2025-05-14,78,normal,549.4479,596.0483,-46.6005,-7.82,91.0379,194.2494,299.5122,19.3391,16.0125,0.4758,-0.5242,30.5443,0.25,0.0,0.3278,7,10.4029,100.4254,52.6792,1.1383,0.9421,1,0,False
2025-05-14,79,normal,619.9143,596.0483,23.8659,4.0,84.5548,197.6417,358.5342,17.6841,3.1323,0.8975,-0.1025,30.5722,0.5,0.0,0.0,0,10.5846,125.262,42.9032,0.926,0.9637,3,0,False
2025-05-14,80,normal,622.7091,596.0483,26.6607,4.47,88.8813,186.5512,367.6735,18.1507,2.2462,1.0727,0.0727,30.9043,0.25,0.0,0.0,0,9.9906,127.7922,53.6602,0.9353,0.954,6,1,False
2025-05-14,81,normal,579.7295,596.0483,-16.3188,-2.74,94.7303,190.0966,319.1237,16.9955,7.2257,0.7723,-0.2277,31.7362,0.5,0.25,0.0,0,10.1805,119.1061,55.2371,0.9172,0.9427,4,2,False
2025-05-14,82,normal,586.6686,596.0483,-9.3798,-1.57,84.8306,181.2354,356.002,18.5422,16.8572,0.4528,-0.5472,30.8068,0.5,0.0,0.1773,4,9.7059,116.2073,43.8835,1.0641,1.0988,7,0,False
2025-05-14,83,normal,512.2123,596.0483,-83.8361,-14.07,88.2786,180.3238,269.3129,18.7705,6.9325,0.7774,-0.2226,31.1384,0.25,0.0,0.1465,3,9.6571,98.8056,55.0747,1.0455,0.8819,4,1,False
2025-05-14,84,normal,689.6009,596.0483,93.5526,15.7,95.9439,176.7657,456.862,19.5122,20.4585,0.3679,-0.6321,32.3638,0.25,0.0,0.5402,9,9.4666,137.9575,55.0091,1.2096,0.8926,6,0,False
2025-05-14,85,normal,547.1736,596.0483,-48.8748,-8.2,89.8051,178.0548,310.237,18.2155,12.7079,0.5894,-0.4106,30.9497,0.5,0.0,0.0702,2,9.5356,108.1879,62.3309,1.0061,0.9092,5,0,False
2025-05-14,86,normal,576.6894,596.0483,-19.3589,-3.25,96.0447,182.0824,319.657,18.7852,2.3093,1.0738,0.0738,31.2934,0.0,0.0,0.0,0,9.7513,115.6525,47.8839,0.937,0.9946,1,0,False
2025-05-14,87,normal,504.6925,596.0483,-91.3558,-15.33,91.2571,186.5895,250.5568,16.2762,7.4346,1.2383,0.2383,31.1924,0.5,0.0,0.0,0,9.9927,111.9404,59.562,0.8026,1.074,8,4,False
2025-05-14,88,normal,594.8904,596.0483,-1.1579,-0.19,92.7496,181.9386,361.2026,19.6324,21.3681,0.3313,-0.6687,31.9542,0.0,0.25,0.5599,10,9.7436,113.2602,46.3087,1.2419,1.0201,0,2,False
2025-05-14,89,normal,571.73,596.0483,-24.3183,-4.08,91.16,185.652,316.1937,18.0405,3.2352,1.1029,0.1029,31.4421,0.0,0.0,0.0,0,9.9425,121.7871,44.4921,0.8731,1.1218,6,2,False
2025-05-14,90,normal,528.7012,596.0483,-67.3472,-11.3,81.7198,200.6678,264.0176,16.1412,1.5628,1.051,0.051,30.6432,0.75,0.0,0.0,0,10.7466,111.6222,48.6149,0.8162,0.9323,7,1,False
2025-05-14,91,normal,594.7711,596.0483,-1.2773,-0.21,94.5651,193.8226,331.0851,16.1161,8.5855,0.7238,-0.2762,31.0899,0.75,0.25,0.0,0,10.38,124.645,60.7985,0.8763,0.798,8,2,False
2025-05-14,92,normal,488.3578,596.0483,-107.6905,-18.07,88.5198,182.6328,241.7153,16.8841,7.626,1.2448,0.2448,31.1493,0.25,0.0,0.0,0,9.7808,108.7648,51.289,0.7941,1.0286,5,2,False
2025-05-14,93,normal,590.2244,596.0483,-5.824,-0.98,93.8467,187.4862,326.7299,17.5472,0.2913,0.9908,-0.0092,31.6484,0.0,0.483,0.0,0,10.0407,119.8713,45.3966,0.9307,0.9217,4,4,False
2025-05-14,94,normal,510.4628,596.0483,-85.5855,-14.36,90.3648,181.3846,258.9818,17.6218,2.6466,0.9162,-0.0838,31.5899,0.5,0.0,0.0,0,9.7139,101.3655,42.7914,0.9335,0.8964,2,1,False
2025-05-14,95,normal,554.1997,596.0483,-41.8487,-7.02,90.6175,164.49,328.3333,19.0285,10.2127,0.6728,-0.3272,31.2097,0.25,0.0,0.0,0,8.8091,109.5855,51.0095,1.0666,1.0454,5,3,False
2025-05-14,96,normal,536.5945,596.0483,-59.4538,-9.97,90.6092,189.4984,282.2641,16.3236,9.4536,1.3024,0.3024,31.2628,0.25,0.25,0.0,0,10.1484,122.1662,50.9617,0.7593,1.2414,8,1,False
2025-05-14,97,normal,613.0054,596.0483,16.957,2.84,98.5417,192.1565,350.4032,18.1773,9.9187,0.688,-0.312,31.7919,0.5,0.0,0.1623,3,10.2908,121.2722,51.9331,1.0579,1.2358,4,3,False
2025-05-14,98,normal,557.3671,596.0483,-38.6813,-6.49,94.0132,191.4097,295.0225,16.9804,6.0979,1.1927,0.1927,31.6518,0.25,0.1734,0.0,0,10.2508,118.1402,49.1055,0.8397,1.0478,5,2,False
2025-05-14,99,normal,709.4006,596.0483,113.3523,19.02,92.4535,198.7905,441.9679,18.8208,4.9904,0.8422,-0.1578,31.6281,0.25,0.0,0.0,0,10.6461,140.5334,50.5096,1.0347,1.2736,4,3,False
2025-05-14,100,normal,600.4471,596.0483,4.3987,0.74,90.9557,194.6583,359.3461,19.3592,25.1538,0.1896,-0.8104,31.0377,0.362,0.0,0.3855,7,10.4248,111.703,52.1225,1.2027,0.9902,5,1,False
2025-05-14,101,normal,631.9892,596.0483,35.9409,6.03,95.5847,205.1276,352.4034,17.3876,3.7388,1.1168,0.1168,32.0202,0.25,0.25,0.0,0,10.9855,129.7031,49.2535,0.885,1.1938,5,1,False
2025-05-14,102,normal,513.8403,596.0483,-82.208,-13.79,96.8573,191.5241,260.5784,19.3164,15.8031,0.5031,-0.4969,31.8056,0.0,0.25,0.4346,8,10.2569,94.4433,47.8191,1.1751,1.0045,4,2,False
2025-05-14,103,normal,634.2714,596.0483,38.2231,6.41,96.6489,179.4303,383.0877,18.3094,6.586,0.7906,-0.2094,31.4453,0.112,0.25,0.0,0,9.6093,128.3477,52.5625,0.9712,1.0916,6,1,False
2025-05-14,104,normal,543.4482,596.0483,-52.6001,-8.82,90.2891,172.7629,298.1233,17.3907,0.3364,0.9891,-0.0109,30.7281,0.5,0.0,0.0,0,9.2522,112.6257,43.9851,0.9126,0.662,5,1,False
2025-05-14,105,normal,521.9688,596.0483,-74.0796,-12.43,90.2782,189.7365,266.8188,17.1886,7.6761,1.243,0.243,31.594,0.25,0.0,0.0,0,10.1612,112.9767,56.5979,0.8043,1.1585,5,0,False
2025-05-14,106,normal,632.8947,596.0483,36.8463,6.18,84.905,179.4103,390.8109,17.661,4.5705,1.1461,0.1461,31.2803,0.25,0.0,0.0,0,9.6082,140.4729,54.2676,0.876,0.9993,6,1,False
2025-05-14,107,normal,491.3609,596.0483,-104.6874,-17.56,85.2758,187.2826,241.6003,17.2427,5.555,1.1809,0.1809,30.7069,0.25,0.0,0.0,0,10.0298,104.1006,50.7647,0.849,1.0383,5,3,False
2025-05-14,108,normal,560.5375,596.0483,-35.5108,-5.96,94.3096,179.445,313.3796,19.0132,7.5835,0.7553,-0.2447,30.9971,0.1256,0.0,0.0026,1,9.61,107.8727,51.3116,1.0127,1.0323,8,1,False
2025-05-14,109,normal,598.5118,596.0483,2.4635,0.41,87.0915,192.1617,349.545,19.1173,11.1692,0.6276,-0.3724,29.9917,0.25,0.0,0.139,3,10.2911,114.229,47.93,1.0951,1.0628,6,2,False
2025-05-14,110,normal,543.4298,596.0483,-52.6186,-8.83,93.6367,188.1485,281.4909,17.2686,2.5777,1.0817,0.0817,31.5395,0.5,0.0,0.0,0,10.0761,112.3925,53.2601,0.938,1.1117,4,5,False
2025-05-14,111,normal,546.1955,596.0483,-49.8529,-8.36,83.7771,198.189,282.9747,17.0347,1.7105,0.9441,-0.0559,30.5906,0.6256,0.0,0.021,1,10.6139,109.4857,45.7097,0.9168,0.9198,6,2,False
2025-05-14,112,normal,527.1678,596.0483,-68.8806,-11.56,90.1277,172.6756,304.0537,18.7059,20.9834,0.3386,-0.6614,31.7239,0.25,0.25,0.1105,2,9.2475,105.3365,44.6311,1.1328,1.0003,4,5,False
2025-05-14,113,normal,562.2085,596.0483,-33.8398,-5.68,95.5016,187.1968,303.9063,16.911,7.4851,1.2403,0.2403,31.1465,0.25,0.0,0.0,0,10.0252,129.332,51.5101,0.8137,1.2671,3,4,False
2025-05-14,114,normal,595.3883,596.0483,-0.66,-0.11,94.4767,179.7995,366.2058,19.386,25.7076,0.1955,-0.8045,31.9555,0.25,0.112,0.1169,4,9.629,114.8085,45.4021,1.1398,1.109,4,2,False
2025-05-14,115,normal,568.8204,596.0483,-27.2279,-4.57,91.7511,197.0775,303.3846,19.4593,3.9335,0.8736,-0.1264,31.1236,0.0,0.0,0.0,0,10.5543,105.0031,48.0553,1.036,0.781,3,1,False
