fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-05-07,26,normal,697.629,647.0869,50.5421,7.81,84.7239,181.8274,462.6049,20.251,11.2761,0.4187,-0.5813,19.3983,0.0,0.0,0.1374,2,9.6638,119.3457,48.9685,1.1686,0.9573,4,1,False
2025-05-07,27,normal,627.3687,647.0869,-19.7183,-3.05,88.2997,195.1647,369.6709,19.7755,5.9912,0.6942,-0.3058,19.5891,0.0,0.0,0.0,0,10.3727,103.9027,56.39,1.0788,1.0019,5,1,False
2025-05-07,28,normal,533.1266,647.0869,-113.9603,-17.61,85.3017,177.2463,291.22,17.3427,3.2986,1.1717,0.1717,19.2148,0.25,0.0,0.0,0,9.4204,104.4683,46.1292,0.8603,1.0911,3,2,False
2025-05-07,29,normal,649.4381,647.0869,2.3512,0.36,83.3404,194.4547,391.8711,18.7052,1.5229,1.0807,0.0807,18.8609,0.0,0.0,0.0,0,10.335,119.7438,46.3088,0.9372,1.0862,3,0,False
2025-05-07,30,normal,584.7973,647.0869,-62.2896,-9.63,87.3661,188.464,336.8714,19.8683,8.0359,0.5948,-0.4052,19.8345,0.0,0.0,0.0,0,10.0166,95.9879,53.2463,1.0953,0.8131,2,1,False
2025-05-07,31,normal,538.4743,647.0869,-108.6126,-16.78,84.8824,176.5195,297.4664,18.4278,1.9662,1.1022,0.1022,19.2378,0.0,0.0,0.0,0,9.3817,99.9167,46.8157,0.9622,0.931,2,4,False
2025-05-07,32,normal,726.3753,647.0869,79.2884,12.25,86.3605,190.3899,484.4939,19.6045,15.2645,0.215,-0.785,19.4443,0.25,0.0,0.4466,8,10.1189,124.168,52.6264,1.2486,0.7195,2,2,False
2025-05-07,33,normal,624.4897,647.0869,-22.5972,-3.49,87.4651,171.1651,386.1181,16.8631,3.3956,0.8253,-0.1747,19.4389,0.75,0.0,0.0,0,9.0972,122.9768,49.5675,0.9358,1.087,3,3,False
2025-05-07,34,normal,738.3871,647.0869,91.3002,14.11,80.9305,196.4857,489.6253,19.0537,9.6008,0.4899,-0.5101,18.8205,0.25,0.0,0.0,0,10.4429,130.6268,50.4221,1.0647,0.5966,4,1,False
2025-05-07,35,normal,670.4553,647.0869,23.3684,3.61,84.8526,189.8765,416.5903,19.0608,1.8032,1.0945,0.0945,19.0754,0.0,0.0,0.0,0,10.0916,120.5086,64.7336,0.9885,1.2087,3,1,False
2025-05-07,36,normal,530.0913,647.0869,-116.9957,-18.08,84.8016,195.6617,274.3313,17.9783,6.7249,0.6527,-0.3473,19.3612,0.0,0.5,0.0,0,10.3991,88.7309,53.1022,0.9889,0.8661,2,3,False
2025-05-07,37,normal,611.7074,647.0869,-35.3795,-5.47,88.0573,186.9058,366.4385,20.1107,9.5835,0.51,-0.49,19.5576,0.0,0.0,0.0,0,9.9337,101.0542,45.3862,1.1181,1.01,3,1,False
2025-05-07,38,normal,563.4699,647.0869,-83.617,-12.92,85.6988,186.5738,313.1805,16.6973,5.286,1.2748,0.2748,19.2356,0.25,0.0,0.0,0,9.9161,117.5812,59.6797,0.7651,0.9746,5,0,False
2025-05-07,39,normal,624.637,647.0869,-22.4499,-3.47,82.8615,166.8941,408.5701,19.0353,14.6534,0.2249,-0.7751,18.905,0.0,0.4112,1.1088,15,8.8702,106.1559,51.882,1.3561,0.938,5,3,False
2025-05-07,40,normal,735.0786,647.0869,87.9917,13.6,85.2388,177.7315,504.7206,19.4786,13.1337,0.3154,-0.6846,19.1856,0.25,0.0,0.2841,5,9.4461,130.7736,52.3232,1.1745,0.8403,4,1,False
2025-05-07,41,normal,630.6555,647.0869,-16.4315,-2.54,87.2023,192.3657,371.6188,18.6886,1.8427,0.9058,-0.0942,19.5638,0.1612,0.0,0.0,0,10.2239,112.4709,51.4338,1.04,0.87,4,4,False
2025-05-07,42,normal,601.8895,647.0869,-45.1974,-6.98,84.9952,173.784,363.6875,18.5808,1.9965,0.8953,-0.1047,19.0645,0.25,0.0,0.0,0,9.2363,108.8531,57.08,1.0062,1.1607,5,2,False
2025-05-07,43,normal,620.9305,647.0869,-26.1564,-4.04,85.7624,193.4634,362.1,17.9393,2.4561,1.1287,0.1287,19.0834,0.25,0.0,0.0,0,10.2823,114.7014,47.5831,0.9279,0.7808,3,1,False
2025-05-07,44,normal,698.8635,647.0869,51.7766,8.0,88.0476,197.2806,440.6304,19.9425,7.1526,0.6283,-0.3717,19.2405,0.0,0.0,0.0,0,10.4851,117.8526,50.4212,1.0803,1.1082,3,0,False
2025-05-07,45,normal,631.3406,647.0869,-15.7463,-2.43,86.1315,203.4679,361.8677,15.9577,4.1688,0.7852,-0.2148,19.4054,0.75,0.25,0.0,0,10.814,121.0958,60.6324,0.8916,0.9274,7,4,False
2025-05-07,46,normal,614.4762,647.0869,-32.6107,-5.04,84.2286,176.8135,373.2889,17.9576,1.8972,1.0992,0.0992,19.1258,0.25,0.0,0.0,0,9.3974,118.1608,42.1172,0.9124,0.9483,4,0,False
2025-05-07,47,normal,540.5396,647.0869,-106.5473,-16.47,84.7805,203.5948,272.601,17.163,3.2737,1.1696,0.1696,19.3071,0.25,0.0,0.0,0,10.8207,99.8278,51.7109,0.8461,0.8487,4,2,False
2025-05-07,48,normal,606.2442,647.0869,-40.8427,-6.31,88.7032,175.452,360.6705,16.7309,1.8505,0.9062,-0.0938,19.7355,0.75,0.0,0.0,0,9.325,117.6286,50.1781,0.906,1.1165,4,2,False
2025-05-07,49,normal,641.3026,647.0869,-5.7843,-0.89,84.0826,197.4723,382.0693,18.604,3.7177,0.8052,-0.1948,19.0852,0.0,0.25,0.0,0,10.4953,113.0097,46.5227,1.004,0.8556,2,2,False
2025-05-07,50,normal,578.9822,647.0869,-68.1047,-10.52,81.7591,176.413,341.8692,17.5825,3.4766,1.1838,0.1838,18.9127,0.25,0.0,0.0,0,9.3761,114.1126,48.1219,0.8923,0.9806,3,2,False
2025-05-07,51,normal,687.7506,647.0869,40.6637,6.28,85.9134,197.1653,437.5461,18.2214,14.6529,0.2435,-0.7565,19.3701,0.3704,0.25,0.2012,4,10.479,121.4272,51.9713,1.0971,0.9596,4,2,False
2025-05-07,52,normal,646.6667,647.0869,-0.4202,-0.06,81.9994,177.7818,407.637,19.3307,1.4209,0.9248,-0.0752,18.8975,0.0,0.0,0.0,0,9.4488,115.9816,50.1347,1.0142,0.9369,2,0,False
2025-05-07,53,normal,734.7012,647.0869,87.6143,13.54,84.76,217.9654,459.5214,19.0727,8.4728,0.5506,-0.4494,18.8554,0.0,0.25,0.0,0,11.5845,124.3667,46.6126,1.0735,0.8788,6,3,False
2025-05-07,54,normal,584.8067,647.0869,-62.2802,-9.62,86.133,175.7459,356.4601,19.1911,14.3411,0.2699,-0.7301,19.6433,0.362,0.0,0.2399,4,9.3406,100.4975,49.6767,1.1543,1.2165,6,1,False
2025-05-07,55,normal,575.7076,647.0869,-71.3793,-11.03,85.8404,197.653,316.9853,19.5652,5.206,0.7321,-0.2679,19.4303,0.0,0.0,0.0,0,10.5049,94.0862,45.3204,1.0783,0.6899,3,2,False
2025-05-07,56,normal,692.2688,647.0869,45.1819,6.98,83.5884,188.1753,453.0135,20.3221,12.1862,0.3666,-0.6334,19.2386,0.0,0.0,0.1043,2,10.0012,116.3352,54.0302,1.1871,0.9074,2,2,False
2025-05-07,57,normal,727.4534,647.0869,80.3665,12.42,87.7877,210.5719,462.4543,18.3506,15.0098,0.2464,-0.7536,19.9169,0.5712,0.0,0.159,3,11.1916,126.7494,60.4864,1.109,0.9409,7,2,False
2025-05-07,58,normal,579.7388,647.0869,-67.3481,-10.41,84.4244,187.3129,327.6763,17.3437,2.3311,1.1199,0.1199,19.4342,0.25,0.1612,0.0,0,9.9554,109.8828,51.2221,0.9042,1.0902,2,3,False
2025-05-07,59,normal,512.749,647.0869,-134.3379,-20.76,87.0929,188.0806,258.3151,18.2917,2.4479,1.1257,0.1257,19.4692,0.0,0.0,0.0,0,9.9962,90.6102,45.5996,0.9347,0.8402,2,3,False
2025-05-07,60,normal,587.4837,647.0869,-59.6032,-9.21,84.7527,189.4808,333.1823,17.0208,2.9114,1.1548,0.1548,18.805,0.5,0.0,0.0,0,10.0706,112.8009,50.0292,0.871,1.036,3,1,False
2025-05-07,61,normal,492.3722,647.0869,-154.7147,-23.91,84.267,180.8846,249.9339,16.4808,6.2325,1.3231,0.3231,19.288,0.1612,0.0,0.0,0,9.6137,103.3554,50.2755,0.7239,0.9712,6,0,False
2025-05-07,62,normal,551.3521,647.0869,-95.7348,-14.79,82.9442,188.5599,310.1461,17.207,13.091,0.3091,-0.6909,18.9474,0.612,0.25,0.0,0,10.0217,96.8904,46.7011,0.9885,0.9153,11,2,False
2025-05-07,63,normal,574.2014,647.0869,-72.8855,-11.26,81.2285,190.8079,321.2083,17.5957,1.4477,1.0778,0.0778,18.6125,0.0,0.25,0.0,0,10.1411,108.3853,57.819,0.9331,0.9868,5,6,False
2025-05-07,64,normal,667.3672,647.0869,20.2803,3.13,83.8428,198.7648,413.4122,19.1699,9.4827,0.4995,-0.5005,18.9453,0.25,0.0,0.0,0,10.564,114.2878,44.8788,1.0697,0.8899,3,1,False
2025-05-07,65,normal,642.1016,647.0869,-4.9853,-0.77,81.7505,189.62,390.5343,17.7481,2.0552,0.8912,-0.1088,18.882,0.25,0.2024,0.0,0,10.078,119.8831,42.2279,0.9622,1.0097,5,3,False
2025-05-07,66,normal,649.2726,647.0869,2.1857,0.34,83.9619,205.0042,384.3157,17.9502,6.059,0.6774,-0.3226,18.7845,0.0,0.5,0.0,0,10.8956,115.0715,46.6556,0.9984,0.9022,4,4,False
2025-05-07,67,normal,704.1279,647.0869,57.041,8.82,82.5225,194.4549,446.6191,19.2488,0.2197,1.0118,0.0118,18.6482,0.0,0.0,0.0,0,10.335,125.931,55.0146,0.9989,1.1353,3,0,False
2025-05-07,68,normal,599.8044,647.0869,-47.2825,-7.31,86.0571,192.8662,340.9919,18.2099,1.901,1.0983,0.0983,19.3332,0.0,0.0,0.0,0,10.2505,113.8622,53.0493,0.9279,1.1722,3,4,False
2025-05-07,69,normal,636.5806,647.0869,-10.5063,-1.62,87.72,207.9401,359.8747,18.0929,0.8614,1.0438,0.0438,19.6748,0.25,0.0,0.0,0,11.0517,114.2339,51.8286,0.9559,0.8946,1,2,False
2025-05-07,70,normal,613.8667,647.0869,-33.2202,-5.13,86.7467,180.7466,368.5178,18.7481,3.3964,0.8218,-0.1782,19.0628,0.2092,0.0,0.0,0,9.6064,110.0611,48.4793,1.0374,1.0228,6,3,False
2025-05-07,71,normal,702.2295,647.0869,55.1426,8.52,87.8604,183.5408,458.5381,20.0166,7.6933,0.6045,-0.3955,19.453,0.0,0.0,0.0,0,9.7549,120.4747,53.693,1.1176,1.177,7,2,False
2025-05-07,72,normal,582.1434,647.0869,-64.9435,-10.04,80.4653,183.4191,338.0991,17.6959,2.1443,1.1152,0.1152,18.61,0.2024,0.0,0.0,0,9.7484,112.4564,49.5555,0.8981,0.9379,6,2,False
2025-05-07,73,normal,613.0167,647.0869,-34.0702,-5.27,83.6808,175.9157,374.728,18.6891,2.6187,1.1393,0.1393,18.8024,0.0,0.0,0.0,0,9.3496,115.4273,50.939,0.955,1.3058,3,2,False
2025-05-07,74,normal,646.872,647.0869,-0.2149,-0.03,84.7165,190.7523,392.6541,18.2531,2.9979,1.1556,0.1556,19.269,0.0,0.0,0.0,0,10.1382,125.0776,40.7078,0.9053,0.803,3,1,False
2025-05-07,75,normal,577.4677,647.0869,-69.6192,-10.76,87.4503,174.051,335.2266,17.6446,1.6156,0.9184,-0.0816,19.7947,0.0,0.5,0.0706,2,9.2505,107.9364,48.6922,0.9568,1.1836,7,3,False
2025-05-07,76,normal,554.2901,647.0869,-92.7968,-14.34,82.8891,186.6497,320.3035,19.2901,16.2621,0.14,-0.86,18.9095,0.112,0.25,0.5834,9,9.9201,90.1406,44.9556,1.2915,0.8244,4,4,False
2025-05-07,77,normal,537.4845,647.0869,-109.6024,-16.94,83.2655,188.5788,287.3023,17.4191,4.2429,1.2217,0.2217,19.1356,0.0,0.25,0.0,0,10.0227,100.5047,55.3113,0.9115,0.9749,3,6,False
2025-05-07,78,normal,568.6054,647.0869,-78.4815,-12.13,82.6572,196.3788,310.5273,18.1837,2.7742,1.1448,0.1448,19.1609,0.1612,0.0,0.0,0,10.4372,100.9411,48.1599,0.9326,1.0548,3,1,False
2025-05-07,79,normal,563.3211,647.0869,-83.7659,-12.95,84.8916,181.9316,316.3655,18.1761,1.6917,1.0879,0.0879,19.2487,0.0,0.25,0.0,0,9.6694,101.9001,43.7973,0.933,1.1143,4,1,False
2025-05-07,80,normal,609.7428,647.0869,-37.3441,-5.77,82.4362,190.6438,355.0491,16.7495,1.6367,0.9127,-0.0873,18.7533,0.75,0.0,0.0,0,10.1324,116.3224,48.6026,0.9191,1.183,8,3,False
2025-05-07,81,normal,643.7941,647.0869,-3.2928,-0.51,89.6149,179.5239,402.5949,19.0894,8.8502,0.554,-0.446,19.8444,0.25,0.0,0.0,0,9.5414,113.4318,53.1407,1.0445,0.9287,5,0,False
2025-05-07,82,normal,678.755,647.0869,31.6681,4.89,87.2506,190.1869,421.3421,16.9112,3.1134,0.8402,-0.1598,19.4792,0.25,0.5,0.0,0,10.1081,132.0248,50.6377,0.8982,1.2514,2,2,False
2025-05-07,83,normal,616.281,647.0869,-30.8059,-4.76,81.4906,186.3471,382.3955,19.6341,14.3182,0.2274,-0.7726,18.5337,0.25,0.0,0.3571,6,9.9041,102.0007,47.2757,1.1936,0.8339,5,0,False
2025-05-07,84,normal,808.2893,647.0869,161.2024,24.91,80.5941,180.0758,582.2529,20.7589,13.8746,0.2593,-0.7407,18.7311,0.0,0.0,0.9685,12,9.5707,135.9292,49.0801,1.4298,1.4426,4,2,False
2025-05-07,85,normal,641.6283,647.0869,-5.4586,-0.84,87.2366,178.3639,395.0249,17.1942,1.803,1.0914,0.0914,19.7157,0.25,0.25,0.0256,1,9.4798,127.0403,58.258,0.9021,0.8785,2,2,False
2025-05-07,86,normal,637.1566,647.0869,-9.9303,-1.53,84.7472,200.5191,372.5371,18.4647,2.182,1.1137,0.1137,19.184,0.0,0.0,0.0,0,10.6573,118.0346,49.705,0.9092,1.0867,5,0,False
2025-05-07,87,normal,497.0792,647.0869,-150.0077,-23.18,85.8101,178.9162,254.4741,17.1109,5.0102,1.2587,0.2587,19.3685,0.0,0.0,0.0,0,9.5091,102.2008,52.384,0.7847,1.0643,1,3,False
2025-05-07,88,normal,630.789,647.0869,-16.2979,-2.52,84.0115,185.8919,387.1335,18.162,8.0859,0.5785,-0.4215,19.1836,0.25,0.25,0.0479,1,9.8799,113.5966,44.6229,1.0186,0.9763,6,2,False
2025-05-07,89,normal,695.1395,647.0869,48.0526,7.43,84.0282,192.5867,439.1813,17.8976,2.759,0.8538,-0.1462,18.8684,0.4524,0.0,0.0,0,10.2357,130.355,44.8545,0.9479,1.2068,5,0,False
2025-05-07,90,normal,633.0764,647.0869,-14.0105,-2.17,85.7738,192.9266,371.9072,17.3974,0.1338,0.993,-0.007,19.2468,0.25,0.25,0.0,0,10.2537,117.1335,53.6581,0.9313,0.9357,7,3,False
2025-05-07,91,normal,588.606,647.0869,-58.4809,-9.04,77.9575,193.1486,337.0181,16.1482,3.3699,1.1858,0.1858,18.1353,0.5,0.0,0.0,0,10.2655,123.5703,47.2626,0.7961,0.8391,4,3,False
2025-05-07,92,normal,568.4196,647.0869,-78.6673,-12.16,82.9665,174.2035,328.6597,16.6548,0.7553,1.0397,0.0397,19.0458,0.25,0.2092,0.0,0,9.2586,116.4515,50.4239,0.8161,0.7837,3,1,False
2025-05-07,93,normal,676.0901,647.0869,29.0032,4.48,88.0948,178.5038,434.0279,18.0546,6.4817,0.6673,-0.3327,19.4836,0.5,0.0,0.0,0,9.4872,126.1523,59.2026,0.9776,1.0916,5,0,False
2025-05-07,94,normal,674.0482,647.0869,26.9613,4.17,85.8469,179.3905,441.3618,15.8926,16.6584,0.14,-0.86,19.3703,1.3212,0.0,0.0229,2,9.5343,134.483,50.2481,0.9577,1.1514,9,2,False
2025-05-07,95,normal,631.2462,647.0869,-15.8407,-2.45,87.5567,190.7394,372.6499,17.6879,2.0119,0.8963,-0.1037,19.4026,0.1612,0.2092,0.0,0,10.1375,118.3052,51.4204,0.9286,0.9292,4,2,False
2025-05-07,96,normal,542.9582,647.0869,-104.1287,-16.09,82.6975,185.2234,296.8126,17.2231,4.5521,1.2397,0.2397,18.9928,0.0,0.0,0.0,0,9.8443,112.5979,45.5919,0.7914,0.9208,5,2,False
2025-05-07,97,normal,612.7737,647.0869,-34.3133,-5.3,79.1402,185.7398,380.1732,16.6818,15.5977,0.14,-0.86,18.1368,0.862,0.25,0.9673,16,9.8718,110.655,46.4591,1.2256,1.1346,6,3,False
2025-05-07,98,normal,588.4672,647.0869,-58.6197,-9.06,84.0152,204.2649,320.82,18.9096,1.7233,1.0899,0.0899,19.1592,0.0,0.0,0.0,0,10.8564,99.8091,48.5613,0.9772,0.9881,2,1,False
2025-05-07,99,normal,673.0501,647.0869,25.9632,4.01,83.4263,193.2381,421.7992,18.883,6.5304,0.6524,-0.3476,18.7857,0.25,0.0,0.0,0,10.2703,119.0659,44.319,1.0512,0.8642,3,2,False
2025-05-07,100,normal,619.5558,647.0869,-27.5312,-4.25,84.924,191.4932,361.6825,17.8575,0.6865,0.9645,-0.0355,19.3597,0.0,0.112,0.0,0,10.1776,120.0604,49.8052,0.9151,0.858,5,4,False
2025-05-07,101,normal,690.1036,647.0869,43.0167,6.65,88.095,190.2481,443.7202,20.3599,11.5997,0.4151,-0.5849,19.8322,0.0,0.0,0.014,1,10.1114,116.096,49.7718,1.1784,1.1824,10,3,False
2025-05-07,102,normal,565.8507,647.0869,-81.2362,-12.55,82.3909,202.5423,301.61,16.9228,3.7697,1.2025,0.2025,18.6198,0.5,0.0,0.0,0,10.7648,103.8302,51.7442,0.8654,0.8351,7,1,False
2025-05-07,103,normal,607.4311,647.0869,-39.6558,-6.13,88.0085,191.4517,357.5521,18.6979,10.8833,0.4416,-0.5584,19.4886,0.4112,0.0,0.0931,2,10.1754,103.2806,55.6797,1.1042,1.0751,3,3,False
2025-05-07,104,normal,785.7186,647.0869,138.6317,21.42,88.6074,177.9191,554.2174,19.6576,15.3676,0.2281,-0.7719,19.9085,0.25,0.0,0.5869,8,9.4561,138.9705,49.0823,1.2482,0.8882,3,0,False
2025-05-07,105,normal,604.7565,647.0869,-42.3304,-6.54,85.2195,188.0391,350.1348,16.1625,2.4743,1.1278,0.1278,19.3642,0.362,0.1612,0.0,0,9.994,127.8509,46.6239,0.779,0.9151,8,1,False
2025-05-07,106,normal,621.6763,647.0869,-25.4106,-3.93,90.4567,195.1713,355.0113,18.3685,0.5945,1.0294,0.0294,20.2113,0.25,0.0,0.0,0,10.373,110.8725,46.5829,0.9521,1.2248,3,0,False
2025-05-07,107,normal,566.0934,647.0869,-80.9935,-12.52,83.0032,189.5156,311.8756,16.979,1.3219,1.0708,0.0708,18.6669,0.362,0.0,0.0,0,10.0724,110.1723,51.9458,0.8381,1.1686,5,1,False
2025-05-07,108,normal,627.7115,647.0869,-19.3755,-2.99,83.9832,204.7105,370.9922,17.9091,14.0653,0.2555,-0.7445,18.8915,0.5,0.25,0.3032,5,10.88,107.0793,48.694,1.1188,1.1316,4,3,False
2025-05-07,109,normal,643.0581,647.0869,-4.0288,-0.62,83.7322,180.2065,412.3895,18.7635,14.5066,0.2415,-0.7585,19.1258,0.0,0.5,0.1706,4,9.5777,112.6366,53.0757,1.1345,0.9652,7,4,False
2025-05-07,110,normal,695.746,647.0869,48.6591,7.52,80.9046,188.0365,460.0965,18.9172,14.3743,0.2363,-0.7637,18.8209,0.2024,0.25,0.5018,8,9.9938,121.3602,48.1163,1.2399,0.9863,7,4,False
2025-05-07,111,normal,614.2233,647.0869,-32.8636,-5.08,88.3121,163.9865,394.7721,19.4849,13.3624,0.3153,-0.6847,19.5149,0.25,0.0,0.0,0,8.7156,107.6256,47.5748,1.0927,0.8534,4,0,False
2025-05-07,112,normal,600.9245,647.0869,-46.1624,-7.13,81.8245,198.9875,347.2575,18.6796,8.4654,0.5496,-0.4504,18.7948,0.2092,0.1612,0.1079,2,10.5759,101.6535,49.221,1.0784,1.2565,5,3,False
2025-05-07,113,normal,629.5273,647.0869,-17.5596,-2.71,86.1587,185.5962,380.1878,17.7657,4.6497,0.7591,-0.2409,19.3046,0.5,0.0,0.0,0,9.8641,115.4193,49.9271,0.9652,0.8201,5,1,False
2025-05-07,114,normal,627.9484,647.0869,-19.1385,-2.96,82.8404,199.6771,370.7151,18.9126,6.3715,0.6637,-0.3363,18.9433,0.25,0.0,0.2671,5,10.6125,107.2493,41.3849,1.1313,0.9739,2,3,False
