fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-05-11,11,normal,551.8206,661.19,-109.3693,-16.54,12.9971,200.7159,357.3021,18.0445,1.15,1.1853,0.1853,6.2068,0.0,0.0,0.0,0,10.5749,97.1609,45.3391,0.8987,1.3557,3,2,False
2025-05-11,12,normal,602.7493,661.19,-58.4406,-8.84,14.677,192.5468,414.6141,16.9248,2.1638,1.3319,0.3319,6.5202,0.0,0.0,0.0,0,10.1445,131.3894,53.4496,0.7942,1.1946,3,4,False
2025-05-11,13,normal,659.0886,661.19,-2.1014,-0.32,15.2904,184.5237,478.2999,18.1368,0.8886,0.8661,-0.1339,6.6377,0.0,0.25,0.0,0,9.7218,119.0978,42.503,1.0145,0.7974,3,4,False
2025-05-11,14,normal,528.9865,661.19,-132.2035,-19.99,12.6015,192.9956,341.7699,16.5801,1.8004,1.2908,0.2908,6.1919,0.3366,0.0,0.0,0,10.1682,101.4638,46.0971,0.8295,1.0207,5,2,False
2025-05-11,15,normal,495.7574,661.19,-165.4325,-25.02,14.3443,191.424,306.6809,14.6027,2.0891,1.3209,0.3209,6.5093,0.75,0.25,0.0,0,10.0854,101.1887,54.8375,0.7426,1.0029,5,3,False
2025-05-11,16,normal,655.1188,661.19,-6.0712,-0.92,14.1205,172.2599,488.3351,18.68,0.9166,1.1427,0.1427,6.4238,0.0,0.0,0.0,0,9.0757,122.4873,51.0428,1.0069,1.3106,2,4,False
2025-05-11,17,normal,569.5249,661.19,-91.6651,-13.86,13.3765,182.1808,391.6472,15.4875,2.1921,0.6491,-0.3509,6.2468,0.8893,0.25,0.0,0,9.5984,108.3233,54.8921,0.87,1.155,7,2,False
2025-05-11,18,normal,613.3652,661.19,-47.8248,-7.23,13.2021,200.2438,419.597,15.5323,4.1453,0.3232,-0.6768,6.1251,0.9592,0.25,0.4042,9,10.5501,113.5805,42.0929,0.9938,0.6873,10,1,False
2025-05-11,19,normal,595.1666,661.19,-66.0234,-9.99,16.1779,186.8935,410.4029,18.008,0.2997,0.9537,-0.0463,6.4782,0.0321,0.2092,0.0309,1,9.8467,104.1678,59.2421,0.99,1.0785,2,3,False
2025-05-11,20,normal,630.5342,661.19,-30.6558,-4.64,13.8927,192.4017,447.3291,17.8067,5.2827,0.1657,-0.8343,6.3321,0.25,0.5,0.8108,15,10.1369,104.4647,47.2003,1.228,1.075,6,2,False
2025-05-11,21,normal,556.4931,661.19,-104.6969,-15.83,14.0051,196.2421,364.8304,17.1583,1.4262,1.2212,0.2212,6.4474,0.25,0.0,0.0,0,10.3392,104.4806,42.0514,0.8511,1.1401,2,1,False
2025-05-11,22,normal,681.6896,661.19,20.4996,3.1,12.9182,200.589,490.1665,17.2215,4.7627,0.2345,-0.7655,6.2214,0.5866,0.25,0.9302,15,10.5682,118.752,47.9614,1.2344,1.0652,6,2,False
2025-05-11,23,normal,670.0993,661.19,8.9094,1.35,12.3721,181.8479,495.9908,17.1644,2.947,0.5132,-0.4868,6.0543,0.75,0.0,0.3942,8,9.5808,123.5373,57.286,1.0701,1.0537,7,1,False
2025-05-11,24,normal,554.9528,661.19,-106.2372,-16.07,14.075,182.6001,377.6977,18.1855,1.2346,1.1956,0.1956,6.3115,0.0,0.0,0.0,0,9.6205,100.4909,43.316,0.9334,1.0224,3,2,False
2025-05-11,25,normal,652.8073,661.19,-8.3827,-1.27,14.8357,204.9771,453.0203,17.6926,2.3331,0.6312,-0.3688,6.3268,0.25,0.25,0.1081,3,10.7994,112.2813,45.5547,1.0304,0.8456,2,3,False
2025-05-11,26,normal,757.6967,661.19,96.5067,14.6,13.7925,203.2358,560.4355,17.7329,2.0343,0.6719,-0.3281,6.2002,0.25,0.25,0.0,0,10.7077,137.5039,51.8532,0.9874,0.9894,2,2,False
2025-05-11,27,normal,607.8674,661.19,-53.3226,-8.06,13.8403,186.412,429.2736,18.1127,3.5459,0.439,-0.561,6.3212,0.5,0.0,0.1329,3,9.8213,101.899,45.1115,1.0672,0.9395,7,1,False
2025-05-11,28,normal,745.9809,661.19,84.791,12.82,15.0514,193.3982,561.0792,19.3451,4.2028,0.343,-0.657,6.397,0.25,0.0,0.141,3,10.1894,122.8001,56.9645,1.1305,1.1352,3,0,False
2025-05-11,29,normal,601.4268,661.19,-59.7631,-9.04,13.2812,193.3573,413.819,16.9957,2.035,1.3276,0.3276,6.2119,0.0,0.25,0.0,0,10.1872,117.976,59.3426,0.85,1.0193,4,3,False
2025-05-11,30,normal,558.3017,661.19,-102.8883,-15.56,13.8682,188.4779,374.3934,17.4896,0.9482,1.1506,0.1506,6.2971,0.25,0.0,0.0,0,9.9302,101.6134,47.1622,0.9134,0.9514,3,2,False
2025-05-11,31,normal,631.642,661.19,-29.548,-4.47,13.9119,190.5732,444.7232,16.2065,1.3598,1.2157,0.2157,6.3035,0.3893,0.0,0.0,0,10.0406,136.0803,50.8396,0.8336,0.6865,5,4,False
2025-05-11,32,normal,740.0355,661.19,78.8455,11.92,13.8281,196.502,552.3352,17.3775,5.2523,0.1663,-0.8337,6.3003,0.0,0.8366,0.0,0,10.3529,130.2523,58.2015,1.0285,1.116,4,5,False
2025-05-11,33,normal,702.5326,661.19,41.3426,6.25,13.6089,173.4289,538.422,19.6771,3.2501,0.4789,-0.5211,6.2376,0.0,0.0,0.1299,3,9.1373,118.4578,55.446,1.1617,0.7194,2,2,False
2025-05-11,34,normal,697.3719,661.19,36.1819,5.47,13.8862,194.8306,511.3574,19.7445,2.9578,0.5301,-0.4699,6.2939,0.0,0.0,0.1939,5,10.2649,112.8023,50.9607,1.1421,0.9212,5,0,False
2025-05-11,35,normal,610.0387,661.19,-51.1513,-7.74,13.2964,186.0044,434.3413,18.241,5.3625,0.1478,-0.8522,6.2926,0.5866,0.0,0.0137,1,9.7998,99.2819,44.9221,1.1115,1.0022,8,3,False
2025-05-11,36,normal,575.0761,661.19,-86.1139,-13.02,15.1969,188.3878,389.7154,16.1828,2.0412,1.3141,0.3141,6.498,0.25,0.25,0.0,0,9.9254,117.4846,46.6099,0.8022,0.9879,5,2,False
2025-05-11,37,normal,571.0645,661.19,-90.1255,-13.63,13.6489,183.7568,391.2093,16.5003,1.0502,0.833,-0.167,6.2881,0.5,0.25,0.5535,11,9.6814,106.2552,52.0327,1.0494,0.9416,4,3,False
2025-05-11,38,normal,732.3142,661.19,71.1242,10.76,13.6047,195.8598,544.8884,17.5473,4.4914,0.2812,-0.7188,6.2484,0.75,0.0,0.568,11,10.3191,131.0161,51.9257,1.1597,1.0097,9,1,False
2025-05-11,39,normal,610.1801,661.19,-51.0099,-7.71,14.9161,184.9407,429.2048,17.7646,1.1168,1.1729,0.1729,6.4601,0.0,0.0,0.0,0,9.7438,118.8738,49.1821,0.8823,0.7862,2,1,False
2025-05-11,40,normal,817.0165,661.19,155.8265,23.57,14.4342,188.0357,638.904,19.2862,5.0712,0.1961,-0.8039,6.3082,0.25,0.0,0.8158,14,9.9069,139.8338,55.4008,1.322,0.7257,4,1,False
2025-05-11,41,normal,566.414,661.19,-94.776,-14.33,13.7065,199.6119,371.5343,16.6497,1.789,1.2792,0.2792,6.4068,0.0,0.0,0.0,0,10.5168,120.8651,51.9301,0.7779,0.863,3,4,False
2025-05-11,42,normal,652.2447,661.19,-8.9453,-1.35,14.9938,187.0289,469.5792,17.8619,1.4954,0.7697,-0.2303,6.4933,0.5,0.0,0.248,6,9.8538,116.5147,47.2519,1.0275,1.3756,6,0,False
2025-05-11,43,normal,568.4653,661.19,-92.7247,-14.02,14.0586,175.2078,397.2935,16.2388,1.856,1.2942,0.2942,6.3081,0.25,0.0,0.0,0,9.231,127.4538,54.2781,0.7645,0.8998,5,2,False
2025-05-11,44,normal,705.8896,661.19,44.6996,6.76,13.7446,187.4748,527.2006,17.0445,5.4858,0.14,-0.86,6.3789,0.4592,0.5,0.2739,6,9.8773,125.8684,54.0482,1.0793,1.0539,3,3,False
2025-05-11,45,normal,593.352,661.19,-67.838,-10.26,13.2308,207.3989,392.0031,18.3656,0.9152,1.1463,0.1463,6.2559,0.0,0.0,0.0,0,10.927,101.1333,58.3429,0.9315,1.2201,1,1,False
2025-05-11,46,normal,669.0892,661.19,7.8992,1.19,14.1445,188.0945,486.7822,18.8142,1.1178,0.8263,-0.1737,6.4368,0.0933,0.0,0.0,0,9.91,115.8644,49.385,1.0126,1.0075,4,0,False
2025-05-11,47,normal,648.6223,661.19,-12.5677,-1.9,13.9499,194.1981,461.0334,17.8843,2.6747,0.5742,-0.4258,6.282,0.5,0.0,0.0945,2,10.2315,111.536,47.8405,1.0297,0.9585,4,1,False
2025-05-11,48,normal,624.8482,661.19,-36.3418,-5.5,14.6621,189.7255,439.8727,18.536,0.876,0.8644,-0.1356,6.4578,0.25,0.0,0.0,0,9.9959,105.5675,57.0014,1.0219,1.299,7,2,False
2025-05-11,49,normal,690.7302,661.19,29.5403,4.47,14.1222,193.9363,504.7225,18.3726,3.6781,0.414,-0.586,6.2766,0.2092,0.25,0.2105,5,10.2177,116.8685,53.5834,1.0873,1.0689,4,1,False
2025-05-11,50,normal,700.2889,661.19,39.0989,5.91,14.5895,198.2328,507.9595,17.2118,3.2812,0.4909,-0.5091,6.4457,0.75,0.0,0.0,0,10.4441,125.0242,60.9093,0.9674,1.063,7,0,False
2025-05-11,51,normal,670.9136,661.19,9.7236,1.47,13.4375,173.5865,502.2516,18.126,0.236,1.0374,0.0374,6.3093,0.25,0.0,0.0,0,9.1456,126.0933,46.4474,0.9516,1.1742,4,0,False
2025-05-11,52,normal,592.1275,661.19,-69.0624,-10.45,14.4242,201.243,395.4522,17.6831,1.3087,1.2017,0.2017,6.4867,0.0,0.25,0.0,0,10.6027,104.1556,57.2293,0.93,1.082,7,3,False
2025-05-11,53,normal,540.0385,661.19,-121.1515,-18.32,15.2747,173.4037,370.4133,18.4802,0.5731,1.0865,0.0865,6.6214,0.0,0.0,0.0,0,9.136,94.6489,52.9696,0.9758,0.8962,6,2,False
2025-05-11,54,normal,622.8329,661.19,-38.357,-5.8,13.9406,175.5299,451.524,16.8967,1.2649,1.198,0.198,6.3898,0.3893,0.0,0.0,0,9.248,126.578,48.7467,0.867,0.9866,6,1,False
2025-05-11,55,normal,668.9214,661.19,7.7314,1.17,14.9949,175.5263,498.0587,17.4184,2.2402,0.6579,-0.3421,6.5486,0.3485,0.25,0.2379,5,9.2478,125.2634,47.3246,1.0745,1.1953,7,5,False
2025-05-11,56,normal,594.9237,661.19,-66.2662,-10.02,12.365,173.3908,427.2612,17.3573,0.7358,0.88,-0.12,6.1342,0.25,0.25,0.0,0,9.1353,109.6011,54.8541,0.9295,0.9882,4,1,False
2025-05-11,57,normal,613.4452,661.19,-47.7448,-7.22,12.5468,179.0819,443.1123,18.7568,2.539,0.5744,-0.4256,5.9653,0.25,0.0,0.0,0,9.4351,102.3609,57.3798,1.0538,0.9176,7,1,False
2025-05-11,58,normal,634.929,661.19,-26.261,-3.97,14.4543,189.2436,451.0833,18.5455,1.3068,0.7913,-0.2087,6.2622,0.25,0.0,0.1112,4,9.9705,108.0273,52.0912,1.0432,1.1446,6,1,False
2025-05-11,59,normal,621.6969,661.19,-39.4931,-5.97,13.3084,190.8736,438.8959,18.844,2.5371,0.5941,-0.4059,6.2498,0.0,0.25,0.0,0,10.0564,101.5309,51.2947,1.0712,1.0729,3,3,False
2025-05-11,60,normal,642.8334,661.19,-18.3566,-2.78,13.1207,183.2399,469.522,19.9087,3.1404,0.5017,-0.4983,6.3017,0.0,0.0,0.1706,6,9.6542,101.9835,61.1517,1.1648,1.0645,4,1,False
2025-05-11,61,normal,592.0544,661.19,-69.1355,-10.46,14.0468,193.4426,402.6386,16.3864,1.6872,1.2675,0.2675,6.3072,0.25,0.25,0.0,0,10.1917,119.5242,45.9727,0.8112,1.2822,4,2,False
2025-05-11,62,normal,514.9506,661.19,-146.2394,-22.12,12.8347,178.346,340.6599,16.8559,0.0341,1.0056,0.0056,6.1259,0.0,0.5321,0.0,0,9.3963,92.4299,50.4134,0.8883,1.0111,3,3,False
2025-05-11,63,normal,521.3423,661.19,-139.8477,-21.15,13.6224,188.278,337.4277,15.8647,2.1211,1.3469,0.3469,6.1139,0.25,0.25,0.0,0,9.9196,106.9054,47.5161,0.7709,1.0688,3,3,False
2025-05-11,64,normal,657.3656,661.19,-3.8243,-0.58,13.588,176.4229,489.949,18.4797,4.1145,0.3539,-0.6461,6.3678,0.5,0.0,0.3056,8,9.295,111.4709,50.4432,1.1712,1.2101,8,3,False
2025-05-11,65,normal,730.0862,661.19,68.8962,10.42,14.0657,193.9028,544.5671,18.423,4.0264,0.3681,-0.6319,6.3718,0.5,0.0,0.1201,3,10.216,124.9337,51.1381,1.1207,1.1707,5,3,False
2025-05-11,66,normal,601.4305,661.19,-59.7595,-9.04,15.0067,200.8349,404.2878,17.9435,0.7554,1.1157,0.1157,6.5311,0.25,0.0,0.0,0,10.5812,104.4626,51.3754,0.9653,1.2717,2,3,False
2025-05-11,67,normal,586.5894,661.19,-74.6006,-11.28,14.3259,191.9542,398.3424,16.7952,1.2378,1.1962,0.1962,6.3089,0.25,0.25,0.0,0,10.1133,110.632,49.5473,0.8749,0.9969,3,2,False
2025-05-11,68,normal,555.7732,661.19,-105.4168,-15.94,14.5157,199.9821,359.6868,17.1704,1.241,1.1942,0.1942,6.3903,0.25,0.0,0.0,0,10.5363,101.6093,50.0295,0.8718,1.0066,2,2,False
2025-05-11,69,normal,617.2898,661.19,-43.9002,-6.64,15.9126,191.2144,428.7623,17.5644,1.0351,1.1548,0.1548,6.6847,0.25,0.0,0.0,0,10.0743,115.0546,50.3332,0.9093,0.9555,3,1,False
2025-05-11,70,normal,644.1582,661.19,-17.0318,-2.58,13.2186,186.8852,464.9384,19.3754,1.5086,0.76,-0.24,6.2869,0.0,0.0,0.0,0,9.8462,106.4967,51.702,1.0648,0.9782,5,1,False
2025-05-11,71,normal,772.8386,661.19,111.6486,16.89,12.8731,184.4169,599.7739,19.0773,5.1481,0.1675,-0.8325,6.1836,0.25,0.0933,0.3473,8,9.7162,131.6896,42.1914,1.2023,0.9804,5,2,False
2025-05-11,72,normal,606.7302,661.19,-54.4598,-8.24,11.5879,189.2171,424.6687,17.4822,1.2613,0.7925,-0.2075,6.0786,0.5,0.0,0.0,0,9.9691,106.9387,56.5489,0.9734,0.9467,8,2,False
2025-05-11,73,normal,623.0298,661.19,-38.1602,-5.77,13.7694,193.0734,435.3927,17.6165,1.5892,0.7457,-0.2543,6.2498,0.25,0.25,0.0,0,10.1723,109.0558,46.31,0.9863,1.0101,4,3,False
2025-05-11,74,normal,689.6774,661.19,28.4874,4.31,14.1855,185.9526,512.0243,18.5608,3.9241,0.3997,-0.6003,6.5365,0.25,0.2092,0.705,12,9.7971,118.3867,46.8144,1.2326,1.2835,4,2,False
2025-05-11,75,normal,655.322,661.19,-5.8679,-0.89,12.5588,211.6403,449.7229,18.5627,0.0373,1.0061,0.0061,6.126,0.0321,0.0,0.0,0,11.1505,110.8717,49.9669,0.9921,0.8445,5,1,False
2025-05-11,76,normal,566.5757,661.19,-94.6143,-14.31,13.6277,186.581,384.1528,16.0395,1.7463,1.2808,0.2808,6.2191,0.25,0.25,0.0,0,9.8302,117.4922,56.7337,0.7785,0.905,4,1,False
2025-05-11,77,normal,656.8371,661.19,-4.3529,-0.66,14.9228,187.3768,472.4763,17.8744,0.0644,1.0099,0.0099,6.5024,0.0866,0.1393,0.0,0,9.8721,121.2165,47.3532,0.9548,0.9474,3,2,False
2025-05-11,78,normal,668.2592,661.19,7.0692,1.07,12.7663,187.1379,488.0435,19.0314,0.6571,0.8932,-0.1068,6.1534,0.0,0.0,0.0,0,9.8596,114.811,60.8963,1.0306,0.8461,2,1,False
2025-05-11,79,normal,584.2923,661.19,-76.8977,-11.63,12.5972,194.4829,395.0174,15.8859,1.9193,1.3054,0.3054,6.2847,0.0,0.5,0.0,0,10.2465,124.532,54.3483,0.7621,1.0761,3,3,False
2025-05-11,80,normal,789.932,661.19,128.742,19.47,14.9964,204.8391,590.2214,18.4119,1.713,0.741,-0.259,6.6141,0.25,0.0,0.0187,1,10.7922,141.1615,61.1495,1.02,0.8607,4,1,False
2025-05-11,81,normal,651.8203,661.19,-9.3697,-1.42,15.1217,192.4528,466.3012,17.5862,4.4693,0.3101,-0.6899,6.4783,0.5,0.25,0.326,6,10.1396,112.9763,45.818,1.149,1.1249,5,5,False
2025-05-11,82,normal,631.1391,661.19,-30.0509,-4.54,11.5717,179.1531,458.0434,16.2163,1.4128,0.7621,-0.2379,5.9391,0.8433,0.0,0.0,0,9.4389,124.2258,47.6364,0.8956,1.0097,9,1,False
2025-05-11,83,normal,588.4507,661.19,-72.7392,-11.0,13.4398,184.1083,409.9788,17.8356,1.2405,1.2005,0.2005,6.1864,0.0,0.0,0.0,0,9.6999,113.3547,44.0319,0.8662,1.023,5,0,False
2025-05-11,84,normal,698.5633,661.19,37.3733,5.65,13.1379,199.6241,508.7228,19.1427,3.7788,0.4026,-0.5974,6.3253,0.25,0.0,0.5175,10,10.5174,113.8249,48.3742,1.2185,1.0147,2,1,False
2025-05-11,85,normal,525.9966,661.19,-135.1933,-20.45,14.5739,176.5698,353.5701,17.3002,1.417,1.2225,0.2225,6.3693,0.0,0.0,0.0,0,9.3028,104.9288,51.5966,0.8351,0.8517,4,2,False
2025-05-11,86,normal,672.9024,661.19,11.7124,1.77,13.7005,181.725,498.7268,18.2724,2.9775,0.5335,-0.4665,6.3822,0.25,0.1393,0.0,0,9.5744,117.692,53.2743,1.0327,0.9577,3,2,False
2025-05-11,87,normal,597.691,661.19,-63.499,-9.6,15.2515,174.8555,431.9145,19.931,4.3995,0.3239,-0.6761,6.5074,0.0321,0.0,0.5741,11,9.2124,94.0784,42.0028,1.2657,1.0732,8,0,False
2025-05-11,88,normal,492.9706,661.19,-168.2194,-25.44,14.2249,192.0854,304.9025,15.8785,2.3637,1.3709,0.3709,6.3733,0.25,0.0,0.0,0,10.1202,105.123,48.1331,0.6984,1.1348,6,1,False
2025-05-11,89,normal,648.0236,661.19,-13.1664,-1.99,14.9708,186.2171,467.8958,17.9678,3.0924,0.517,-0.483,6.403,0.5,0.0,0.0787,2,9.811,112.2943,55.3124,1.0228,0.9338,5,0,False
2025-05-11,90,normal,608.7527,661.19,-52.4373,-7.93,13.6425,193.3071,420.8669,17.6975,1.3663,1.2189,0.2189,6.2425,0.0,0.0,0.0,0,10.1846,118.2479,50.6268,0.8487,1.0465,5,0,False
2025-05-11,91,normal,530.7258,661.19,-130.4642,-19.73,14.4048,189.2203,344.5453,15.3624,2.0823,1.3298,0.3298,6.3137,0.5458,0.0,0.0,0,9.9693,115.665,53.0567,0.7347,1.0249,6,2,False
2025-05-11,92,normal,652.5479,661.19,-8.6421,-1.31,15.9759,188.5809,466.6062,18.1397,0.4754,1.0703,0.0703,6.759,0.0,0.25,0.0,0,9.9356,117.2549,57.6062,0.9756,1.2667,2,3,False
2025-05-11,93,normal,639.1328,661.19,-22.0572,-3.34,14.1475,187.2799,456.6702,18.2087,0.7561,0.8806,-0.1194,6.3326,0.25,0.0,0.0,0,9.867,113.3868,47.3223,1.047,0.9215,7,5,False
2025-05-11,94,normal,690.6269,661.19,29.4369,4.45,13.573,180.9324,518.2179,18.193,3.9035,0.3735,-0.6265,6.2302,0.25,0.25,0.0335,1,9.5326,120.2993,60.0246,1.1021,0.8916,3,5,False
2025-05-11,95,normal,577.5433,661.19,-83.6467,-12.65,12.4599,189.2184,394.7188,17.909,0.9448,1.1545,0.1545,6.1141,0.0,0.0,0.0,0,9.9692,105.5958,56.6991,0.9224,0.8014,3,3,False
2025-05-11,96,normal,614.0358,661.19,-47.1542,-7.13,13.2425,193.7094,426.2312,17.7671,1.3802,1.2155,0.2155,6.405,0.0,-0.0,0.0,0,10.2058,119.9844,44.2899,0.8605,1.2097,3,1,False
2025-05-11,97,normal,631.4616,661.19,-29.7284,-4.5,15.8633,197.0253,436.8627,17.9469,0.3428,1.051,0.051,6.7265,0.25,0.0,0.0,0,10.3805,112.5127,45.2441,0.9815,0.9784,6,3,False
2025-05-11,98,normal,609.1537,661.19,-52.0363,-7.87,14.0139,179.7132,434.0132,17.5287,1.0578,0.8346,-0.1654,6.3971,0.25,0.25,0.0,0,9.4684,110.3056,50.094,0.9708,1.1017,1,3,False
2025-05-11,99,normal,556.9114,661.19,-104.2786,-15.77,12.7569,198.4264,364.0849,14.9758,3.3811,0.4661,-0.5339,6.3329,0.8433,0.5,0.137,4,10.4543,103.1363,47.8621,0.8972,1.065,6,3,False
2025-05-11,100,normal,661.2466,661.19,0.0566,0.01,14.5719,197.1153,470.7865,19.1045,2.1226,0.6659,-0.3341,6.3523,0.0933,0.0,0.0,0,10.3852,108.5656,51.886,1.0467,1.0096,6,0,False
2025-05-11,101,normal,651.1383,661.19,-10.0517,-1.52,14.232,192.4057,464.0974,18.7996,0.7974,0.876,-0.124,6.4316,0.0866,0.0,0.0,0,10.1371,111.3709,45.0004,1.0202,1.0923,6,1,False
2025-05-11,102,normal,568.2531,661.19,-92.9369,-14.06,14.3488,190.4529,383.0876,16.9361,2.7001,0.5771,-0.4229,6.3843,0.5,0.25,0.0,0,10.0342,97.7446,54.4708,0.9561,0.9102,4,2,False
2025-05-11,103,normal,797.6165,661.19,136.4265,20.63,14.4188,184.1914,619.8594,19.3987,1.4545,0.7732,-0.2268,6.4138,0.0,0.0,0.0,0,9.7043,140.6369,54.5791,1.0645,1.0376,3,1,False
2025-05-11,104,normal,707.135,661.19,45.945,6.95,14.2926,196.205,515.8641,18.7235,0.5032,1.0796,0.0796,6.3245,0.0,0.0,0.0,0,10.3373,127.1006,55.2802,0.987,0.9759,5,1,False
2025-05-11,105,normal,725.7457,661.19,64.5557,9.76,15.0718,201.7354,530.7946,19.6076,2.2484,0.6577,-0.3423,6.5678,0.0,0.0,0.0047,1,10.6286,119.1482,45.7371,1.0753,1.0388,3,0,False
2025-05-11,106,normal,620.769,661.19,-40.421,-6.11,12.9082,214.3016,412.0102,17.5507,0.9003,1.144,0.144,6.2529,0.25,0.0,0.0,0,11.2907,109.906,58.9794,0.9205,0.9581,7,2,False
2025-05-11,107,normal,641.2417,661.19,-19.9483,-3.02,12.3042,191.2064,456.9063,19.0013,0.1739,0.9719,-0.0281,6.1971,0.0,0.0,0.0,0,10.0739,108.6902,58.3321,1.0196,0.9874,1,1,False
2025-05-11,108,normal,570.0689,661.19,-91.121,-13.78,14.8604,181.2268,391.7279,17.1559,0.5903,1.0909,0.0909,6.4932,0.5,0.0,0.0,0,9.5481,104.4521,56.7299,0.9067,1.2137,5,1,False
2025-05-11,109,normal,618.085,661.19,-43.105,-6.52,13.4641,199.5987,424.9359,17.3657,2.5479,0.5964,-0.4036,6.3131,0.5,0.0866,0.5956,11,10.5161,108.5248,48.5926,1.1036,0.8991,8,1,False
2025-05-11,110,normal,563.4867,661.19,-97.7033,-14.78,14.4168,197.3229,368.6624,16.6854,0.23,0.9643,-0.0357,6.4364,0.3893,0.25,0.0,0,10.3962,100.4205,46.24,0.9094,1.0912,4,3,False
2025-05-11,111,normal,666.809,661.19,5.619,0.85,13.988,207.2054,466.505,18.3771,2.5123,0.6048,-0.3952,6.3571,0.0,0.3433,0.0,0,10.9168,110.3115,54.5664,1.0298,1.1118,2,3,False
2025-05-11,112,normal,532.8934,661.19,-128.2966,-19.4,15.3337,188.7516,347.2521,18.4083,0.0357,1.0055,0.0055,6.4627,0.1393,0.0,0.0,0,9.9446,86.6647,51.4802,0.9839,1.0728,5,1,False
2025-05-11,113,normal,685.3856,661.19,24.1957,3.66,13.929,187.6761,501.0997,17.1556,0.1636,0.9745,-0.0255,6.4227,0.5,0.0,0.1517,3,9.8879,132.0408,52.4457,0.9568,0.9481,5,1,False
2025-05-11,114,normal,600.7275,661.19,-60.4625,-9.14,13.1486,204.8415,402.2244,17.2462,2.2408,1.3571,0.3571,6.2747,0.0,0.0,0.0,0,10.7923,119.7609,46.812,0.8176,1.0591,3,2,False
2025-05-11,115,normal,563.3422,661.19,-97.8478,-14.8,13.5617,197.0062,371.5459,17.269,1.5025,1.2362,0.2362,6.3613,0.0,-0.0,0.0,0,10.3795,110.9263,59.9685,0.832,1.0643,7,3,False
