fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-05-13,14,normal,611.031,615.4834,-4.4524,-0.72,239.7307,156.1291,239.0307,22.4889,1.3706,1.0329,0.0329,41.661,0.25,0.25,0.0,0,10.2207,120.4538,44.2724,0.84,0.9261,3,1,False
2025-05-13,15,normal,597.1778,615.4834,-18.3056,-2.97,226.9505,152.6689,248.6647,20.648,10.4582,0.7524,-0.2476,42.2325,0.7432,0.4592,0.5595,6,9.9942,115.5536,51.6123,0.9567,0.7754,11,3,False
2025-05-13,16,normal,597.7367,615.4834,-17.7467,-2.88,217.3618,144.4586,268.3529,22.3398,10.0968,0.7545,-0.2455,41.1313,0.5,0.25,0.0658,2,9.4568,122.0171,50.1961,0.9237,0.9149,5,2,False
2025-05-13,17,normal,656.8134,615.4834,41.33,6.72,236.299,158.9048,296.6851,22.6451,12.4304,0.7056,-0.2944,42.2206,0.0,0.9363,0.2235,5,10.4024,125.147,45.9017,1.0674,1.1358,3,5,False
2025-05-13,18,normal,559.8565,615.4834,-55.6269,-9.04,216.5436,144.534,226.5196,22.6528,5.0879,1.1193,0.1193,42.6424,0.25,0.0,0.0,0,9.4617,122.3919,45.3852,0.8002,1.2861,8,1,False
2025-05-13,19,normal,612.8978,615.4834,-2.5856,-0.42,210.3888,162.3865,282.8332,22.9149,19.7958,0.5184,-0.4816,41.1046,0.4592,0.5,0.0966,2,10.6304,116.0265,56.8789,1.0935,1.1047,6,4,False
2025-05-13,20,normal,586.2059,615.4834,-29.2775,-4.76,215.5908,147.4192,256.8066,23.2527,10.358,0.7491,-0.2509,41.2883,0.5,0.0,0.0865,2,9.6506,115.8107,49.4232,1.0061,0.906,6,2,False
2025-05-13,21,normal,598.9538,615.4834,-16.5295,-2.69,206.79,157.2356,263.3043,23.426,4.9501,0.8796,-0.1204,41.102,0.0,0.2432,0.0,0,10.2932,124.19,56.3108,0.9332,0.8008,3,3,False
2025-05-13,22,normal,634.5457,615.4834,19.0623,3.1,236.5433,148.2348,279.3317,23.2291,6.3351,0.8495,-0.1505,42.1032,0.25,0.1909,0.1395,3,9.7039,123.3081,59.8994,0.972,0.8172,5,1,False
2025-05-13,23,normal,591.7413,615.4834,-23.742,-3.86,207.3384,140.7141,277.9228,23.2846,10.9494,0.7387,-0.2613,41.9016,0.25,0.25,0.6887,9,9.2116,115.3726,46.2633,1.1656,0.9705,5,2,False
2025-05-13,24,normal,644.7229,615.4834,29.2396,4.75,234.1595,138.8457,305.0705,22.5106,10.8422,0.7413,-0.2587,41.909,0.7092,0.0,0.7248,12,9.0893,128.1999,47.5095,1.1258,1.0862,7,1,False
2025-05-13,25,normal,611.3791,615.4834,-4.1043,-0.67,239.8882,162.4455,242.9702,22.6679,11.257,0.7435,-0.2565,43.8933,0.6432,0.0,0.5069,9,10.6342,108.7288,47.9878,1.0915,0.9191,7,2,False
2025-05-13,26,normal,552.346,615.4834,-63.1374,-10.26,220.4446,154.0728,210.3319,22.2097,10.2936,0.7557,-0.2443,42.1402,0.5,0.25,0.1245,3,10.0861,106.3296,53.0492,0.9053,0.9935,3,1,False
2025-05-13,27,normal,513.1369,615.4834,-102.3465,-16.63,231.8436,152.8347,155.3706,21.7731,5.1389,0.8781,-0.1219,42.1455,0.4592,0.25,0.0,0,10.0051,96.937,58.8812,0.8274,0.9669,5,3,False
2025-05-13,28,normal,532.9479,615.4834,-82.5355,-13.41,227.7443,148.867,186.009,23.1902,6.4823,0.8445,-0.1555,41.6937,0.25,0.0,0.0,0,9.7453,99.3826,52.4628,0.8836,0.8996,9,1,False
2025-05-13,29,normal,726.9843,615.4834,111.501,18.12,238.7727,160.9589,362.167,24.2365,10.6778,0.744,-0.256,41.707,0.25,0.0,0.1969,4,10.5369,136.8432,46.4562,1.0847,1.2483,3,1,False
2025-05-13,30,normal,702.2392,615.4834,86.7558,14.1,222.0374,164.3157,349.5778,22.5056,11.1861,0.7315,-0.2685,41.6689,0.4592,0.4701,1.0101,14,10.7567,126.5425,61.3325,1.2746,0.9542,9,3,False
2025-05-13,31,normal,624.4983,615.4834,9.0149,1.46,216.554,147.68,295.2096,24.2077,10.7375,0.7469,-0.2531,42.4175,0.2432,0.0,0.1129,2,9.6676,120.8239,51.6369,1.0407,1.039,6,0,False
2025-05-13,32,normal,565.33,615.4834,-50.1533,-8.15,234.0009,149.6912,207.7233,23.3612,2.7241,1.0643,0.0643,42.3599,0.25,0.0,0.0,0,9.7993,106.6561,52.1508,0.8923,0.9446,4,0,False
2025-05-13,33,normal,578.1961,615.4834,-37.2872,-6.06,234.8998,151.0218,224.796,22.1244,10.397,1.247,0.247,42.0873,0.0,0.25,0.0,0,9.8864,128.6097,45.2531,0.7509,1.2093,4,4,False
2025-05-13,34,normal,590.0203,615.4834,-25.4631,-4.14,231.9874,153.993,237.1136,22.3891,10.6845,0.739,-0.261,40.9406,0.5,0.25,0.8715,13,10.0809,101.0192,50.4632,1.1604,1.0203,7,2,False
2025-05-13,35,normal,675.9479,615.4834,60.4645,9.82,228.3766,155.1712,327.8848,24.2073,11.2773,0.7296,-0.2704,41.7073,0.0,0.25,0.8839,11,10.158,119.8716,51.1771,1.3043,0.9772,4,3,False
2025-05-13,36,normal,548.3306,615.4834,-67.1528,-10.91,217.8432,154.3478,201.3181,24.4216,0.7569,1.0184,0.0184,41.2383,0.0,0.0,0.0,0,10.1041,98.7084,48.0248,0.9693,1.0807,6,0,False
2025-05-13,37,normal,565.4361,615.4834,-50.0472,-8.13,236.4885,156.9037,197.6199,22.5552,3.0208,1.0701,0.0701,43.086,0.2092,0.25,0.0,0,10.2714,107.8873,54.7647,0.8826,1.0543,2,4,False
2025-05-13,38,normal,607.3047,615.4834,-8.1786,-1.33,251.5779,146.8517,235.6225,23.1394,3.608,1.0837,0.0837,43.1203,0.25,0.0,0.0,0,9.6134,118.8708,48.91,0.8599,1.0148,3,0,False
2025-05-13,39,normal,552.9197,615.4834,-62.5637,-10.16,234.1232,141.8249,204.7011,22.7965,4.9331,0.8808,-0.1192,41.3715,0.4592,0.0,0.0,0,9.2843,107.3405,43.414,0.9027,1.0458,7,2,False
2025-05-13,40,normal,665.1343,615.4834,49.6509,8.07,211.4623,134.193,346.8931,24.2917,3.1224,1.0743,0.0743,42.0041,0.0,0.0,0.0,0,8.7847,143.4673,50.4686,0.9833,1.101,6,2,False
2025-05-13,41,normal,645.1361,615.4834,29.6528,4.82,221.5976,143.9033,313.2019,23.2207,10.3461,0.7509,-0.2491,41.534,0.5,0.0,0.0099,1,9.4204,133.2652,44.4474,0.979,0.9058,7,2,False
2025-05-13,42,normal,623.5449,615.4834,8.0616,1.31,238.5616,147.7534,269.8708,21.7434,10.8974,0.7401,-0.2599,41.9297,0.25,0.9,0.7091,9,9.6724,109.1293,58.3995,1.144,0.869,9,5,False
2025-05-13,43,normal,676.4713,615.4834,60.9879,9.91,207.7953,168.3306,332.7939,23.4955,8.953,0.7801,-0.2199,40.7184,0.25,0.25,0.0,0,11.0195,135.694,63.2829,0.9914,1.3823,3,2,False
2025-05-13,44,normal,658.4843,615.4834,43.0009,6.99,226.402,157.1082,310.3924,24.2384,11.18,0.7335,-0.2665,41.9482,0.0,0.25,0.603,7,10.2848,115.3958,57.1942,1.2451,1.1646,6,4,False
2025-05-13,45,normal,648.6532,615.4834,33.1699,5.39,224.2198,145.4838,311.3504,21.727,10.6738,0.7492,-0.2508,42.5562,0.9409,0.0,0.5435,8,9.5239,132.8379,57.9676,1.0052,1.6358,6,0,False
2025-05-13,46,normal,536.2201,615.4834,-79.2632,-12.88,214.0014,157.0868,191.6952,22.9129,3.6504,1.0863,0.0863,42.2916,0.25,0.0,0.0,0,10.2834,105.9385,50.6159,0.8554,1.0726,7,2,False
2025-05-13,47,normal,527.5218,615.4834,-87.9616,-14.29,205.7239,148.0963,201.708,22.6857,5.3206,0.8728,-0.1272,41.8413,0.25,0.0,0.0,0,9.6949,112.8899,49.3805,0.8361,1.1034,2,3,False
2025-05-13,48,normal,566.5375,615.4834,-48.9459,-7.95,248.8868,151.0832,195.4018,22.9986,5.8357,0.86,-0.14,41.6925,0.5,0.0,0.0,0,9.8904,100.8113,55.4192,0.9225,1.2313,4,1,False
2025-05-13,49,normal,579.6353,615.4834,-35.8481,-5.82,224.8775,157.5104,229.3851,20.8007,11.3371,0.7307,-0.2693,42.1027,0.25,0.9183,1.6639,18,10.3112,104.7317,50.6332,1.2871,0.8603,4,5,False
2025-05-13,50,normal,507.2901,615.4834,-108.1933,-17.58,223.0903,157.5903,151.6124,24.1778,0.8251,1.0199,0.0199,41.5158,0.0,0.0,0.0,0,10.3164,85.3515,48.7418,0.9667,1.0992,7,2,False
2025-05-13,51,normal,549.2121,615.4834,-66.2713,-10.77,221.9561,153.151,206.8676,21.7341,11.0285,0.7424,-0.2576,42.8118,0.4409,0.4592,0.7096,11,10.0258,103.0224,48.2761,1.1089,0.8266,10,5,False
2025-05-13,52,normal,635.2099,615.4834,19.7265,3.21,248.2248,140.2005,283.7396,25.1058,11.8493,0.7229,-0.2771,42.7585,0.0,0.25,0.9471,11,9.178,101.3279,55.3709,1.407,0.8854,5,1,False
2025-05-13,53,normal,571.9217,615.4834,-43.5617,-7.08,220.5963,163.1005,217.5866,23.3769,5.9848,1.1435,0.1435,41.6927,0.0,0.0,0.0,0,10.6771,112.8129,46.7206,0.8531,0.892,1,2,False
2025-05-13,54,normal,710.1996,615.4834,94.7162,15.39,230.7028,158.2385,354.2915,21.592,11.4412,0.7254,-0.2746,41.6691,0.9592,0.0,1.7662,16,10.3588,121.9541,53.3376,1.3681,0.8386,4,1,False
2025-05-13,55,normal,716.3884,615.4834,100.905,16.39,251.0359,149.1799,351.2953,24.2074,10.9153,0.7367,-0.2633,41.4533,0.25,0.0,0.6583,12,9.7658,129.4338,38.6653,1.1962,1.0404,4,0,False
2025-05-13,56,normal,595.4482,615.4834,-20.0352,-3.26,231.5943,161.8904,235.0305,23.1687,9.8984,0.765,-0.235,42.1221,0.0,0.4592,0.0,0,10.5979,113.1313,57.0244,0.9592,0.8663,6,4,False
2025-05-13,57,normal,582.4643,615.4834,-33.0191,-5.36,220.4343,147.3238,248.5906,23.3833,10.501,0.7481,-0.2519,41.6882,0.2092,0.25,0.1705,5,9.6443,114.0011,45.8655,1.0217,0.969,3,2,False
2025-05-13,58,normal,692.5959,615.4834,77.1126,12.53,236.1474,156.4418,334.3548,23.2526,11.0955,0.7364,-0.2636,42.0957,0.5,0.25,0.4238,8,10.2412,132.1269,52.1561,1.2002,0.7929,3,4,False
2025-05-13,59,normal,597.9882,615.4834,-17.4952,-2.84,210.4049,152.0514,264.699,22.071,7.096,1.1674,0.1674,42.3785,0.25,0.0,0.0,0,9.9538,147.7144,49.6524,0.7196,1.1042,2,1,False
2025-05-13,60,normal,737.8837,615.4834,122.4003,19.89,219.9716,148.1097,394.6522,24.5885,0.2613,0.9937,-0.0063,41.628,0.0,0.4701,0.0,0,9.6958,138.1684,48.0979,1.1695,0.9153,8,4,False
2025-05-13,61,normal,617.3668,615.4834,1.8834,0.31,237.7276,152.5495,253.491,23.3094,3.0919,1.072,0.072,42.9543,0.25,0.0,0.0,0,9.9864,121.9904,56.5898,0.8794,1.2936,5,0,False
2025-05-13,62,normal,607.7455,615.4834,-7.7379,-1.26,222.6989,169.2705,247.1354,23.1502,8.2091,0.8057,-0.1943,42.2488,0.5,0.0,0.0,0,11.081,115.7184,52.0406,0.9338,0.9026,5,0,False
2025-05-13,63,normal,588.476,615.4834,-27.0074,-4.39,231.9856,139.5018,240.518,22.9746,0.5548,1.0129,0.0129,43.1603,0.1909,0.25,0.1022,2,9.1323,116.1451,54.1461,0.9882,1.0708,5,5,False
2025-05-13,64,normal,646.7398,615.4834,31.2564,5.08,220.5643,158.025,302.3033,23.3377,10.815,0.7384,-0.2616,41.3343,0.25,0.25,0.7636,12,10.3448,118.4641,54.7198,1.1707,1.2288,5,1,False
2025-05-13,65,normal,613.9662,615.4834,-1.5172,-0.25,239.17,149.7707,250.6801,23.9215,1.7333,0.9584,-0.0416,41.6868,0.2092,0.25,0.0,0,9.8045,107.6231,50.8899,1.0317,1.0378,6,1,False
2025-05-13,66,normal,561.3788,615.4834,-54.1045,-8.79,225.0463,143.3224,226.1151,22.3949,10.71,0.7422,-0.2578,41.5486,0.75,0.0,0.6357,10,9.3824,102.4675,46.5335,1.1115,1.0773,6,2,False
2025-05-13,67,normal,592.5978,615.4834,-22.8856,-3.72,232.9596,149.3125,235.5439,23.5493,1.6688,1.0393,0.0393,42.4165,0.0,0.25,0.0,0,9.7745,113.1688,49.6732,0.9341,0.9628,5,2,False
2025-05-13,68,normal,679.5331,615.4834,64.0497,10.41,222.6283,161.3142,324.2153,24.8056,3.8191,0.9076,-0.0924,41.339,0.0,0.0,0.0,0,10.5602,129.5154,54.7394,1.0593,1.0448,2,2,False
2025-05-13,69,normal,559.4704,615.4834,-56.013,-9.1,207.8577,147.7085,238.7771,24.1776,10.6953,0.7459,-0.2541,42.0892,0.0,0.25,0.1716,3,9.6695,103.511,58.9775,1.0556,0.9754,3,1,False
2025-05-13,70,normal,644.1361,615.4834,28.6527,4.66,233.5564,155.4988,289.3031,23.2978,10.9244,0.7436,-0.2564,42.6031,0.5,0.0,0.4282,10,10.1795,121.1828,45.2127,1.0909,1.079,3,1,False
2025-05-13,71,normal,635.407,615.4834,19.9236,3.24,215.5026,141.3617,311.4534,22.3593,10.5514,0.7501,-0.2499,42.2146,0.75,0.0,0.3586,5,9.254,130.5187,51.296,0.992,1.0284,4,0,False
2025-05-13,72,normal,575.6162,615.4834,-39.8672,-6.48,221.6797,154.754,232.0141,23.9809,8.8507,0.7873,-0.2127,41.6069,0.0,0.25,0.0,0,10.1307,107.2517,40.6209,0.9794,0.9675,2,1,False
2025-05-13,73,normal,537.7372,615.4834,-77.7461,-12.63,221.075,145.5978,205.4761,23.5127,10.899,0.7394,-0.2606,41.8227,0.4592,0.0,0.6002,11,9.5313,91.0817,49.0874,1.1547,1.637,5,1,False
2025-05-13,74,normal,596.0015,615.4834,-19.4819,-3.17,218.2057,158.8999,247.1421,23.0279,5.2183,1.1267,0.1267,41.1937,0.0,0.25,0.0,0,10.4021,121.7622,59.3121,0.8849,1.231,5,4,False
2025-05-13,75,normal,647.3629,615.4834,31.8795,5.18,232.31,161.9884,289.0925,24.2433,11.7847,0.7219,-0.2781,42.3803,0.25,0.0,1.3572,14,10.6043,106.5816,39.8238,1.4215,1.0865,2,1,False
2025-05-13,76,normal,546.9236,615.4834,-68.5597,-11.14,235.4403,145.9992,196.8491,20.8661,10.4989,0.7461,-0.2539,41.348,0.7092,0.25,0.0,0,9.5576,112.9943,64.8425,0.7542,1.0213,7,2,False
2025-05-13,77,normal,531.3181,615.4834,-84.1652,-13.67,226.8916,151.9989,179.8138,21.9926,5.3936,1.1294,0.1294,41.6664,0.25,0.25,0.0,0,9.9504,105.3768,53.8276,0.7832,0.9114,4,2,False
2025-05-13,78,normal,554.3712,615.4834,-61.1122,-9.93,216.6673,150.241,220.7634,22.5167,10.7838,0.743,-0.257,41.9607,0.7024,0.0,0.6333,8,9.8353,102.1038,57.563,1.0997,1.0292,8,1,False
2025-05-13,79,normal,588.185,615.4834,-27.2984,-4.44,218.1198,158.3341,241.8007,22.3967,7.6729,0.817,-0.183,41.9339,0.4592,0.2432,0.1022,2,10.3651,119.1569,49.3867,0.9449,1.1094,6,3,False
2025-05-13,80,normal,621.3363,615.4834,5.8529,0.95,209.9083,158.5115,286.3185,23.2169,10.1852,0.7468,-0.2532,40.2229,0.0,0.5,0.2775,8,10.3767,119.0331,52.9792,1.0419,0.7088,4,3,False
2025-05-13,81,normal,649.7145,615.4834,34.2311,5.56,218.387,151.0621,322.3779,22.0393,20.0732,0.5102,-0.4898,40.9836,0.7092,0.25,1.0386,14,9.889,123.0389,59.7558,1.2186,1.1909,4,2,False
2025-05-13,82,normal,553.1298,615.4834,-62.3536,-10.13,235.1352,152.4215,191.7215,23.8345,2.314,0.9463,-0.0537,43.12,0.2092,0.0,0.0,0,9.978,98.3643,49.4553,0.9521,0.7855,6,0,False
2025-05-13,83,normal,582.0533,615.4834,-33.4301,-5.43,217.8343,148.5513,243.7548,23.27,4.8171,1.1142,0.1142,42.1905,0.0,0.25,0.0,0,9.7247,118.9,47.4659,0.9084,1.0238,6,3,False
2025-05-13,84,normal,581.448,615.4834,-34.0353,-5.53,217.9546,165.0288,233.1353,23.3674,11.3033,0.7323,-0.2677,42.2313,0.4771,0.0,0.8555,14,10.8033,103.0704,59.8823,1.2624,1.0058,4,3,False
2025-05-13,85,normal,570.8217,615.4834,-44.6617,-7.26,226.9044,150.807,236.0841,22.7835,20.1902,0.5187,-0.4813,41.9531,0.5,0.25,0.3595,7,9.8723,105.4309,43.638,1.0883,1.029,5,3,False
2025-05-13,86,normal,619.4069,615.4834,3.9235,0.64,229.9069,164.3096,251.1628,22.0026,3.9698,1.0932,0.0932,42.5872,0.0,0.7092,0.0,0,10.7563,127.8266,46.5832,0.8439,1.1486,3,4,False
2025-05-13,87,normal,612.9786,615.4834,-2.5048,-0.41,227.8667,144.9879,275.7726,25.0426,10.6059,0.7433,-0.2567,41.3091,0.0,0.0,0.1193,2,9.4914,111.2938,50.8637,1.0958,0.755,5,0,False
2025-05-13,88,normal,601.9891,615.4834,-13.4943,-2.19,222.5592,147.8691,266.7773,24.2317,10.9848,0.7389,-0.2611,42.0705,0.0,0.2271,0.3289,8,9.68,111.9134,45.3538,1.1624,0.8492,3,4,False
2025-05-13,89,normal,721.0928,615.4834,105.6094,17.16,253.4916,170.8523,331.678,24.2038,10.7253,0.7481,-0.2519,42.5734,0.25,0.25,0.0,0,11.1846,127.201,54.5873,1.0973,1.1236,2,2,False
2025-05-13,90,normal,608.9969,615.4834,-6.4865,-1.05,229.9168,151.9888,252.5478,23.1651,2.2914,1.054,0.054,42.4249,0.25,0.0,0.0,0,9.9497,123.049,57.4054,0.9095,0.9741,7,3,False
2025-05-13,91,normal,662.6621,615.4834,47.1787,7.67,223.1344,151.319,320.4006,21.6171,10.5748,0.7505,-0.2495,42.3785,0.25,0.7024,0.325,4,9.9059,137.7531,62.2759,0.9856,1.1436,6,6,False
2025-05-13,92,normal,659.8239,615.4834,44.3405,7.2,212.5054,161.531,319.5883,23.2539,10.5469,0.7422,-0.2578,40.9162,0.25,0.25,0.4434,6,10.5744,124.833,57.1056,1.1114,0.8507,2,3,False
2025-05-13,93,normal,656.3549,615.4834,40.8716,6.64,234.3061,142.7201,320.7409,21.0433,20.3689,0.5137,-0.4863,41.8873,0.9932,0.7201,0.5983,10,9.3429,122.5381,47.9341,1.1651,1.2208,8,4,False
2025-05-13,94,normal,577.8321,615.4834,-37.6512,-6.12,230.623,155.0342,230.7973,22.5983,16.0241,0.6213,-0.3787,42.3135,0.5,0.0,0.0,0,10.1491,118.8766,53.3741,0.8806,1.1902,6,2,False
2025-05-13,95,normal,553.1483,615.4834,-62.335,-10.13,213.3448,145.3434,227.9373,19.9551,13.5222,0.6745,-0.3255,41.5393,0.6863,1.0,0.0,0,9.5147,118.1353,55.6999,0.8209,0.9317,5,4,False
2025-05-13,96,normal,577.1527,615.4834,-38.3307,-6.23,230.8886,144.3673,226.4535,22.6977,1.8589,1.0438,0.0438,42.4182,0.5,0.0,0.0,0,9.4508,114.0056,47.7621,0.8717,0.7851,9,0,False
2025-05-13,97,normal,562.6785,615.4834,-52.8049,-8.58,228.8075,139.0976,220.3512,23.2544,2.3235,1.0566,0.0566,41.0354,0.0,0.25,0.0,0,9.1058,110.477,46.1056,0.9052,1.0809,3,3,False
2025-05-13,98,normal,602.7971,615.4834,-12.6863,-2.06,210.2595,157.6246,270.073,22.4678,12.6923,0.6893,-0.3107,40.8495,0.5,0.25,0.0874,2,10.3186,122.5149,43.5555,0.9474,0.967,6,2,False
2025-05-13,99,normal,574.7013,615.4834,-40.7821,-6.63,229.9043,147.257,223.8604,21.4735,4.8469,1.1142,0.1142,42.4463,0.7092,0.5,0.0,0,9.6399,111.2862,46.3084,0.8971,1.087,4,2,False
2025-05-13,100,normal,616.9882,615.4834,1.5048,0.24,219.8163,154.0863,273.7296,19.7989,10.845,0.7422,-0.2578,42.062,1.0,0.4409,1.351,14,10.087,114.5015,52.8869,1.1124,0.795,8,2,False
2025-05-13,101,normal,653.8695,615.4834,38.3861,6.24,232.2235,152.0717,302.6109,22.3493,10.6874,0.7464,-0.2536,42.1364,0.75,0.0,0.3701,9,9.9551,130.6596,54.6213,1.0484,0.8894,6,3,False
2025-05-13,102,normal,583.9674,615.4834,-31.516,-5.12,215.5603,151.8199,244.8025,23.1184,5.0969,1.1207,0.1207,42.2253,0.0,0.0,0.0,0,9.9386,128.7409,56.9406,0.7978,1.1247,3,1,False
2025-05-13,103,normal,622.3263,615.4834,6.8429,1.11,213.1927,145.9647,298.0256,24.211,10.6457,0.7432,-0.2568,41.4537,0.25,0.0,0.3089,5,9.5553,117.6155,45.4261,1.0968,1.1156,3,0,False
2025-05-13,104,normal,615.9736,615.4834,0.4902,0.08,226.7658,164.1032,252.1439,24.7335,2.3058,0.9455,-0.0545,42.337,0.0,0.0,0.0,0,10.7428,112.8504,48.5779,1.0491,1.0258,5,2,False
2025-05-13,105,normal,559.9461,615.4834,-55.5373,-9.02,221.232,156.3544,212.4266,22.5002,7.5668,0.8188,-0.1812,41.7682,0.25,0.5,0.0,0,10.2355,106.0882,46.482,0.9266,0.9926,4,3,False
2025-05-13,106,normal,676.8517,615.4834,61.3684,9.97,232.7284,143.6484,335.8005,24.1804,11.145,0.739,-0.261,42.6991,0.25,0.0,0.541,11,9.4037,128.3616,53.5336,1.161,0.928,4,0,False
2025-05-13,107,normal,606.0561,615.4834,-9.4273,-1.53,245.2076,163.6733,233.3219,25.1289,11.0177,0.7429,-0.2571,42.8526,0.0,0.0,0.1194,2,10.7146,100.3233,38.6442,1.1013,1.1768,2,0,False
2025-05-13,108,normal,577.4955,615.4834,-37.9879,-6.17,216.6594,156.59,230.1321,23.2944,2.5915,1.0611,0.0611,42.4216,0.25,0.0,0.0,0,10.2509,115.3939,49.2666,0.8977,0.952,2,1,False
2025-05-13,109,normal,610.1316,615.4834,-5.3518,-0.87,229.2795,154.5708,257.5957,23.6405,7.6739,0.8152,-0.1848,41.5289,0.25,0.0,0.0,0,10.1187,117.1616,53.0189,0.9326,0.8863,2,0,False
2025-05-13,110,normal,668.9779,615.4834,53.4945,8.69,236.147,147.7768,318.3786,22.3764,10.9481,0.7379,-0.2621,41.7707,0.75,0.0,0.9334,13,9.674,123.0392,49.5357,1.1776,0.9479,5,1,False
2025-05-13,111,normal,565.7995,615.4834,-49.6838,-8.07,218.5624,149.8701,228.686,20.7249,10.5941,0.7407,-0.2593,40.8583,0.9409,0.25,0.9543,13,9.811,108.9583,45.6558,1.1347,0.9131,13,5,False
2025-05-13,112,normal,582.3103,615.4834,-33.1731,-5.39,220.0947,145.2795,247.8607,23.1533,7.7713,0.815,-0.185,42.0071,0.5,0.0,0.3161,6,9.5105,109.3742,44.5745,1.0392,1.0006,7,1,False
2025-05-13,113,normal,665.0736,615.4834,49.5902,8.06,233.19,152.9524,311.3891,23.3136,9.1442,1.2154,0.2154,42.4555,0.0,0.7201,0.0,0,10.0128,127.68,56.9388,1.0372,0.9715,1,4,False
2025-05-13,114,normal,579.3837,615.4834,-36.0997,-5.87,224.083,152.4378,235.8036,22.5625,10.3783,0.7528,-0.2472,41.9901,0.25,0.4,0.0683,2,9.9791,110.8523,43.7634,0.9494,0.9332,8,4,False
