fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-05-02,34,normal,740.2922,656.185,84.1072,12.82,52.4297,204.2912,506.5589,18.2924,4.6953,0.6102,-0.3898,12.046,0.4112,0.0,0.1746,4,10.8578,132.0553,49.9065,1.0664,0.8093,6,2,False
2025-05-02,35,normal,602.7225,656.185,-53.4626,-8.15,49.7874,172.263,399.5529,17.4061,1.4748,1.1281,0.1281,11.5101,0.1007,0.0,0.0,0,9.1555,126.2869,43.7968,0.8492,1.2541,6,3,False
2025-05-02,36,normal,669.0427,656.185,12.8577,1.96,49.6851,175.9538,466.1381,18.864,3.8703,0.6689,-0.3311,11.6876,0.25,0.0,0.0,0,9.3517,119.785,44.2951,1.0483,0.8876,5,2,False
2025-05-02,37,normal,615.2307,656.185,-40.9543,-6.24,51.7642,204.6301,380.2739,17.9168,3.5206,0.704,-0.296,11.8955,0.25,0.25,0.0,0,10.8758,105.2064,40.0057,0.9934,0.9341,5,3,False
2025-05-02,38,normal,736.3131,656.185,80.128,12.21,52.8793,199.3169,507.8532,18.3584,5.3779,0.5572,-0.4428,12.1439,0.5,0.0,0.0,0,10.5934,130.6292,53.2637,1.0493,1.3233,3,3,False
2025-05-02,39,normal,646.9284,656.185,-9.2566,-1.41,52.3131,177.7357,444.2709,18.9187,8.4727,0.2952,-0.7048,12.0207,0.4112,0.0,0.2526,5,9.4464,110.9071,53.553,1.1399,0.9636,6,1,False
2025-05-02,40,normal,549.3171,656.185,-106.8679,-16.29,47.887,165.42,355.5702,18.2983,1.2618,1.113,0.113,11.1691,0.0,0.0,0.0,0,8.7918,104.9434,45.2495,0.905,0.9911,3,1,False
2025-05-02,41,normal,683.3528,656.185,27.1677,4.14,47.8627,199.5249,462.7325,19.2716,7.4958,0.331,-0.669,11.2039,0.2663,0.0,0.2888,5,10.6044,112.3523,50.97,1.1629,0.9831,5,1,False
2025-05-02,42,normal,568.4472,656.185,-87.7378,-13.37,52.1569,175.5915,360.5407,17.2839,2.558,1.2141,0.2141,11.9499,0.0,0.0,0.0,0,9.3324,121.4792,55.9543,0.8082,0.9832,3,3,False
2025-05-02,43,normal,587.3155,656.185,-68.8696,-10.5,50.1893,183.7749,371.0944,17.0235,0.7197,1.0616,0.0616,11.6926,0.0,0.25,0.0,0,9.7673,119.7281,51.1437,0.8066,0.8521,3,1,False
2025-05-02,44,normal,579.5016,656.185,-76.6834,-11.69,50.3342,192.3591,363.6845,20.2061,6.6702,0.4275,-0.5725,11.6518,0.0,0.0,0.1168,3,10.2236,88.5383,42.1152,1.1766,0.8936,1,2,False
2025-05-02,45,normal,696.4603,656.185,40.2753,6.14,52.5106,212.729,461.3698,19.8121,10.3369,0.14,-0.86,12.0197,0.25,0.0,0.5402,8,11.3062,107.3256,52.722,1.273,0.8793,4,1,False
2025-05-02,46,normal,527.3445,656.185,-128.8405,-19.63,50.8305,179.8477,316.2268,16.0544,3.506,1.2973,0.2973,11.7946,0.0,0.5,0.0,0,9.5586,109.4431,60.8997,0.7725,0.8805,6,4,False
2025-05-02,47,normal,672.1394,656.185,15.9543,2.43,51.9679,175.2265,474.2041,20.1602,9.0989,0.2208,-0.7792,11.6776,0.1007,0.0,0.1314,3,9.313,110.1469,56.3042,1.1856,1.0545,3,1,False
2025-05-02,48,normal,572.2235,656.185,-83.9615,-12.8,48.2146,185.0674,356.7003,16.8607,0.8981,1.0785,0.0785,11.4468,0.25,0.0,0.0,0,9.836,117.9131,52.2312,0.7972,0.9027,5,1,False
2025-05-02,49,normal,588.5609,656.185,-67.6242,-10.31,49.7507,184.0803,383.2003,18.46,10.0105,0.14,-0.86,11.6401,0.6007,0.0,0.2381,5,9.7836,97.2766,48.7842,1.1305,0.9479,11,1,False
2025-05-02,50,normal,572.1881,656.185,-83.9969,-12.8,49.8357,194.1263,350.7458,18.8966,3.6231,0.6896,-0.3104,11.6717,0.25,0.0,0.0,0,10.3175,92.6842,54.127,1.0188,1.0411,7,0,False
2025-05-02,51,normal,661.1982,656.185,5.0131,0.76,53.1733,190.3728,442.9647,18.3584,6.9543,0.4318,-0.5682,12.2402,0.5,0.0,0.1786,4,10.118,114.7861,54.3751,1.0769,0.8279,5,1,False
2025-05-02,52,normal,618.1615,656.185,-38.0235,-5.79,47.489,191.5748,399.6976,16.3496,4.2503,0.6239,-0.3761,11.2999,0.5,0.4592,0.0,0,10.1819,116.5917,48.7656,0.9191,0.8898,7,4,False
2025-05-02,53,normal,598.7319,656.185,-57.4531,-8.76,49.3249,196.287,373.0463,16.8128,3.1135,1.2675,0.2675,11.6378,0.1007,0.0,0.0,0,10.4323,128.1481,52.4522,0.7746,1.3744,4,3,False
2025-05-02,54,normal,733.8684,656.185,77.6834,11.84,49.9607,183.5458,529.8589,19.3828,10.1142,0.14,-0.86,11.7607,0.3507,0.0,1.0605,15,9.7552,121.2694,50.9814,1.3542,1.0012,5,0,False
2025-05-02,55,normal,533.514,656.185,-122.671,-18.69,53.771,180.0364,319.9412,17.236,2.9985,1.2453,0.2453,12.2219,0.0,0.0,0.0,0,9.5686,110.069,50.7922,0.7794,1.0069,5,1,False
2025-05-02,56,normal,831.3476,656.185,175.1626,26.69,48.5335,187.0173,623.907,18.9428,9.1673,0.2031,-0.7969,11.5043,0.4275,0.0,0.6292,10,9.9397,147.4981,53.6628,1.2238,1.4695,5,0,False
2025-05-02,57,normal,597.7423,656.185,-58.4427,-8.91,50.4203,189.126,377.5634,17.9369,1.4305,1.1241,0.1241,11.5292,0.0,0.0,0.0,0,10.0517,115.8337,48.8153,0.8901,0.8934,0,3,False
2025-05-02,58,normal,618.6605,656.185,-37.5245,-5.72,52.5298,180.0763,415.2571,18.8802,10.3226,0.14,-0.86,12.003,0.0,0.5,0.3942,7,9.5708,101.7854,58.2121,1.2062,0.8201,3,4,False
2025-05-02,59,normal,590.5333,656.185,-65.6517,-10.01,50.2869,192.3702,369.8927,18.8745,3.1421,0.7274,-0.2726,11.5266,0.0,0.25,0.0,0,10.2242,97.6392,48.5654,1.0274,1.1421,6,2,False
2025-05-02,60,normal,680.5832,656.185,24.3982,3.72,52.2227,199.8979,448.3577,18.2659,1.6291,1.1355,0.1355,12.0272,0.0,0.0,0.0,0,10.6243,130.8374,44.3485,0.8868,1.0629,3,0,False
2025-05-02,61,normal,666.2133,656.185,10.0283,1.53,48.7965,199.7426,442.9822,15.5648,9.7432,0.14,-0.86,11.3293,0.6612,0.75,1.1128,17,10.616,124.4663,56.1507,1.2006,0.9294,3,5,False
2025-05-02,62,normal,588.8094,656.185,-67.3756,-10.27,51.0998,188.2651,370.3306,18.0516,2.8346,0.7567,-0.2433,11.6511,0.0,0.4112,0.0,0,10.006,101.9313,59.2248,0.9671,0.8689,7,2,False
2025-05-02,63,normal,777.5591,656.185,121.3741,18.5,48.9764,181.0267,574.8321,17.4533,9.8228,0.14,-0.86,11.4218,0.25,0.6612,1.4908,20,9.6213,140.974,48.1093,1.3727,1.1339,5,4,False
2025-05-02,64,normal,572.6379,656.185,-83.5472,-12.73,51.8048,171.4235,371.7336,17.8499,4.4741,0.6203,-0.3797,11.7839,0.5163,0.0,0.0,0,9.1109,102.4793,43.2486,0.9998,0.9984,5,2,False
2025-05-02,65,normal,577.8039,656.185,-78.3812,-11.94,52.3832,177.8328,366.3933,17.3692,1.4363,0.8797,-0.1203,11.9385,0.2137,0.25,0.0,0,9.4515,107.4968,47.5096,0.9052,1.1255,6,1,False
2025-05-02,66,normal,659.1069,656.185,2.9219,0.45,51.0815,177.7678,451.3882,17.8763,3.2544,0.7231,-0.2769,11.7512,0.0,0.5,0.3904,7,9.4481,121.2678,55.3582,1.0823,0.9202,3,4,False
2025-05-02,67,normal,622.8264,656.185,-33.3586,-5.08,52.9042,180.5552,407.9003,18.2546,0.2787,1.0228,0.0228,12.1999,0.25,0.0,0.0,0,9.5962,113.5569,57.056,0.9601,0.9486,4,1,False
2025-05-02,68,normal,650.8545,656.185,-5.3306,-0.81,51.4719,200.0069,421.1836,18.0814,3.7265,0.6858,-0.3142,11.8613,0.5,0.0,0.0,0,10.63,112.8253,46.7208,1.0335,1.2236,5,4,False
2025-05-02,69,normal,601.3296,656.185,-54.8555,-8.36,51.4735,185.3971,392.4244,18.0686,9.8968,0.1513,-0.8487,11.6611,0.5,0.25,0.242,5,9.8536,100.7721,57.2936,1.1095,1.07,8,2,False
2025-05-02,70,normal,507.463,656.185,-148.7221,-22.66,49.5954,185.5131,291.3883,17.0094,2.0245,1.1735,0.1735,11.6661,0.25,0.0,0.0,0,9.8597,97.3908,45.6352,0.8145,0.9097,5,1,False
2025-05-02,71,normal,691.4065,656.185,35.2215,5.37,50.5772,193.5343,466.0394,18.2846,0.4598,1.0394,0.0394,11.6568,0.0,0.0163,0.0,0,10.286,132.1133,46.7293,0.911,0.7498,4,1,False
2025-05-02,72,normal,774.4129,656.185,118.2278,18.02,51.4902,187.7159,565.0157,19.8346,9.9742,0.1461,-0.8539,11.6808,0.25,0.0,0.5707,9,9.9768,129.4563,53.9942,1.2632,0.9528,7,0,False
2025-05-02,73,normal,662.5658,656.185,6.3808,0.97,51.7912,180.4923,452.4191,18.0727,4.0642,0.6623,-0.3377,12.0349,0.25,0.25,0.4576,8,9.5929,120.2358,55.2398,1.1161,1.1114,4,3,False
2025-05-02,74,normal,677.8693,656.185,21.6842,3.3,52.1626,193.2245,455.6437,19.7539,3.4076,0.7142,-0.2858,11.9236,0.0,0.0,0.0001,1,10.2696,112.656,58.8422,1.0905,1.0337,1,2,False
2025-05-02,75,normal,619.8599,656.185,-36.3252,-5.54,52.7185,196.5176,393.3976,18.9579,3.816,0.6799,-0.3201,11.9194,0.25,0.0,0.0,0,10.4446,102.9035,43.2268,1.0825,1.1373,6,4,False
2025-05-02,76,normal,593.952,656.185,-62.233,-9.48,49.7575,188.7158,373.3038,17.4257,0.3993,0.9661,-0.0339,11.7809,0.25,0.25,0.0,0,10.0299,108.8638,42.4749,0.936,0.8916,4,3,False
2025-05-02,77,normal,622.0831,656.185,-34.1019,-5.2,52.232,177.5918,410.4663,17.5083,0.6988,0.941,-0.059,11.8459,0.25,0.25,0.0,0,9.4387,116.9491,51.7066,0.9176,0.9737,4,1,False
2025-05-02,78,normal,594.1518,656.185,-62.0332,-9.45,48.6713,186.0132,379.2761,17.4236,2.3851,1.2082,0.2082,11.4569,0.0,0.25,0.0,0,9.8863,115.4642,42.9786,0.8638,0.8935,3,2,False
2025-05-02,79,normal,670.0987,656.185,13.9136,2.12,50.4725,190.4414,446.134,16.7887,0.1605,1.0137,0.0137,11.7428,0.25,0.25,0.0,0,10.1217,137.4069,44.3945,0.8465,0.9416,10,2,False
2025-05-02,80,normal,721.2472,656.185,65.0621,9.92,51.5524,195.9749,500.546,17.8271,8.9991,0.257,-0.743,12.1124,0.5,0.25,0.0,0,10.4158,128.5237,43.5158,1.0418,0.9575,3,3,False
2025-05-02,81,normal,602.723,656.185,-53.462,-8.15,51.2654,197.8211,371.558,17.9002,0.0212,0.9982,-0.0018,11.8056,0.0,0.25,0.0,0,10.5139,108.3667,49.489,0.9369,0.7594,0,3,False
2025-05-02,82,normal,595.294,656.185,-60.8911,-9.28,51.762,190.9614,370.9861,18.0737,0.3418,0.9713,-0.0287,11.9004,0.1007,0.0,0.0,0,10.1493,109.5122,44.1961,0.9235,0.9615,4,2,False
2025-05-02,83,normal,608.2156,656.185,-47.9695,-7.31,49.4099,189.4703,396.4596,17.8741,9.2502,0.2102,-0.7898,11.7123,0.5,0.25,0.0547,2,10.07,103.1618,59.7068,1.0481,0.8757,5,2,False
2025-05-02,84,normal,642.7417,656.185,-13.4434,-2.05,50.0684,182.6216,428.9587,18.1068,0.8002,1.0684,0.0684,11.6966,0.25,0.0,0.0,0,9.706,118.7958,60.1932,0.974,0.8043,3,3,False
2025-05-02,85,normal,708.4496,656.185,52.2646,7.96,47.7734,187.2022,503.4313,20.5249,9.4323,0.1656,-0.8344,11.3042,0.0163,0.0,0.3747,6,9.9495,112.9298,53.232,1.2686,1.1726,2,1,False
2025-05-02,86,normal,612.5686,656.185,-43.6164,-6.65,48.1782,195.8382,392.485,19.1667,4.7661,0.5844,-0.4156,11.468,0.0,0.25,0.2654,5,10.4085,99.6,63.1477,1.1221,1.2187,4,2,False
2025-05-02,87,normal,669.6818,656.185,13.4968,2.06,49.5982,184.7827,463.8891,19.6727,8.9156,0.2187,-0.7813,11.4108,0.25,0.0,0.0,0,9.8209,109.5026,49.9391,1.145,0.884,5,2,False
2025-05-02,88,normal,650.0884,656.185,-6.0966,-0.93,50.0063,187.9152,439.2282,17.1076,9.9536,0.14,-0.86,11.5739,0.75,0.25,0.3514,7,9.9874,115.9307,55.3664,1.0859,0.9023,9,2,False
2025-05-02,89,normal,589.8809,656.185,-66.3041,-10.1,50.9518,170.9945,384.7557,16.6778,0.1432,1.0122,0.0122,11.6947,0.0,0.5,0.0,0,9.0881,121.3583,48.5959,0.8383,0.7764,5,3,False
2025-05-02,90,normal,733.6661,656.185,77.4811,11.81,49.7551,198.4211,514.5837,19.1614,9.9324,0.14,-0.86,11.5493,0.1612,0.25,0.3864,7,10.5458,122.1484,51.3636,1.186,0.8683,9,1,False
2025-05-02,91,normal,619.9841,656.185,-36.201,-5.52,52.1164,191.5788,395.0768,18.1584,0.6295,1.0527,0.0527,11.9434,0.0,0.25,0.0,0,10.1821,111.3412,51.8061,0.9507,0.8839,2,2,False
2025-05-02,92,normal,587.9743,656.185,-68.2107,-10.4,52.4705,199.0124,353.9726,16.5447,0.9365,0.9216,-0.0784,11.9381,0.5,0.25,0.0,0,10.5772,107.8113,60.4586,0.8818,0.7681,7,2,False
2025-05-02,93,normal,581.0897,656.185,-75.0953,-11.44,50.2955,182.5649,377.0458,18.8463,9.9702,0.146,-0.854,11.6753,0.5,0.0,0.3622,6,9.703,94.834,54.0729,1.196,0.7695,8,2,False
2025-05-02,94,normal,652.573,656.185,-3.6121,-0.55,49.6369,197.3798,431.1349,15.5031,10.0755,0.14,-0.86,11.7157,1.4474,0.0,0.0167,2,10.4904,123.5527,52.1256,0.9224,1.0314,11,1,False
2025-05-02,95,normal,670.3386,656.185,14.1536,2.16,52.412,198.2294,441.9357,19.0881,3.1505,0.74,-0.26,12.1171,0.1612,0.0,0.0669,2,10.5356,113.9873,43.9104,1.083,1.1332,6,3,False
2025-05-02,96,normal,490.555,656.185,-165.63,-25.24,50.6899,187.2362,272.8046,15.3758,4.7998,1.4063,0.4063,11.8143,0.0,0.4474,0.0,0,9.9513,108.1729,54.1749,0.6681,1.0191,5,3,False
2025-05-02,97,normal,747.2486,656.185,91.0636,13.88,51.9979,185.4121,538.011,17.8297,10.3426,0.14,-0.86,12.0263,0.2663,0.5,0.7312,11,9.8544,135.3587,45.8092,1.2135,1.0745,6,3,False
2025-05-02,98,normal,622.5365,656.185,-33.6485,-5.13,52.926,188.6417,399.5529,17.2163,1.3677,1.1135,0.1135,12.0462,0.4474,0.0,0.0,0,10.026,120.1716,59.6772,0.9085,1.0814,7,3,False
2025-05-02,99,normal,679.1705,656.185,22.9855,3.5,51.0369,188.575,459.419,18.2184,1.6419,1.1388,0.1388,11.8306,0.0,0.0,0.0,0,10.0225,133.7301,55.6637,0.8822,1.0312,6,0,False
2025-05-02,100,normal,655.158,656.185,-1.0271,-0.16,51.6437,179.05,442.5097,17.3176,0.7277,1.0613,0.0613,11.8742,0.25,0.25,0.0,0,9.5162,127.7052,55.0999,0.9456,1.0304,9,5,False
2025-05-02,101,normal,622.2226,656.185,-33.9624,-5.18,51.5317,171.517,419.3854,18.6931,1.5184,0.8718,-0.1282,11.8454,0.0,0.25,0.0,0,9.1159,111.8432,50.8259,1.015,1.3147,4,3,False
2025-05-02,102,normal,648.6923,656.185,-7.4927,-1.14,49.1285,195.7561,427.4562,17.5471,6.1014,0.4721,-0.5279,11.5572,0.7092,0.0,0.2027,4,10.4041,115.4562,52.3368,1.0351,0.9355,9,1,False
2025-05-02,103,normal,634.246,656.185,-21.939,-3.34,51.6379,180.0844,422.3206,17.9458,1.8511,1.1564,0.1564,11.8388,0.0,0.0,0.0,0,9.5712,127.9145,42.7075,0.8564,0.8293,2,0,False
2025-05-02,104,normal,649.7277,656.185,-6.4574,-0.98,50.069,188.0267,436.9552,19.2173,6.1059,0.4791,-0.5209,11.7219,0.25,0.0,0.0,0,9.9933,107.9511,57.2702,1.1213,0.9133,4,4,False
2025-05-02,105,normal,615.8056,656.185,-40.3795,-6.15,50.9398,185.6383,404.7114,17.2061,8.2778,0.2915,-0.7085,11.6843,0.3507,0.5,0.0,0,9.8664,109.723,42.5663,0.9769,0.7208,6,2,False
2025-05-02,106,normal,676.2397,656.185,20.0547,3.06,50.4778,174.7443,478.3885,18.8107,8.5601,0.2745,-0.7255,11.7982,0.25,0.2092,0.2346,4,9.2874,118.5428,45.0009,1.1169,0.9424,7,1,False
2025-05-02,107,normal,644.9314,656.185,-11.2537,-1.72,51.1881,199.1766,421.3241,19.5319,7.2256,0.3819,-0.6181,11.6891,0.25,0.0,0.1102,3,10.5859,103.414,49.2026,1.1444,1.22,3,2,False
2025-05-02,108,normal,650.0853,656.185,-6.0998,-0.93,53.3405,176.7734,447.8574,20.3641,7.5219,0.3765,-0.6235,12.0647,0.0,0.0,0.313,5,9.3952,105.5389,47.7832,1.2381,1.0391,0,2,False
2025-05-02,109,normal,534.9325,656.185,-121.2526,-18.48,48.9965,185.411,328.2879,18.0218,9.7411,0.1467,-0.8533,11.4153,0.25,0.5,0.2395,5,9.8543,86.2321,47.1487,1.1069,0.9489,5,3,False
2025-05-02,110,normal,590.8626,656.185,-65.3224,-9.95,51.437,176.0427,382.7684,18.4081,0.9773,1.0818,0.0818,11.9414,0.0,0.0,0.0,0,9.3564,111.2344,47.0656,0.9227,0.8335,4,1,False
2025-05-02,111,normal,544.3555,656.185,-111.8295,-17.04,53.6048,179.2189,338.2407,17.9414,8.7674,0.2839,-0.7161,12.244,0.5,0.25,0.0109,2,9.5252,91.0106,53.9821,1.0622,1.3151,7,4,False
2025-05-02,112,normal,461.4277,656.185,-194.7574,-29.68,53.3062,179.5843,249.5477,16.6439,4.3667,1.3587,0.3587,12.1732,0.0,0.0,0.0,0,9.5446,95.7452,57.1865,0.7244,1.1857,4,3,False
2025-05-02,113,normal,602.1074,656.185,-54.0776,-8.24,49.2633,191.6432,378.8794,17.5321,0.1464,0.987,-0.013,11.2889,0.4592,0.0,0.0647,2,10.1855,109.3077,49.2205,0.9683,0.9518,5,3,False
2025-05-02,114,normal,637.4358,656.185,-18.7493,-2.86,53.0722,195.107,408.5949,17.6293,1.709,1.1417,0.1417,12.0645,0.25,0.0,0.0,0,10.3696,121.4622,62.3692,0.8748,0.9281,5,0,False
2025-05-02,115,normal,720.0531,656.185,63.868,9.73,49.9414,195.4917,493.6087,17.7661,1.2227,1.105,0.105,11.6395,0.25,0.0,0.0,0,10.3901,140.9294,50.5682,0.8964,0.7332,3,0,False
