fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-09-08,24,05:45,81.44,81.44,81.44,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.6244,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,25,06:00,95.07,95.07,95.07,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5589,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,26,06:15,92.42,92.42,92.42,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4934,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,27,06:30,93.01,93.01,93.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4279,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,28,06:45,87.58,87.58,87.58,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3625,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,29,07:00,106.06,106.06,106.06,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.297,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,30,07:15,101.66,101.66,101.66,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2315,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,31,07:30,104.07,104.07,104.07,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.166,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,32,07:45,106.0,106.0,106.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1006,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,33,08:00,112.42,112.42,112.42,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0351,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,34,08:15,108.44,108.44,108.44,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9696,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,35,08:30,111.44,111.44,111.44,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9042,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,36,08:45,101.14,101.14,101.14,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8387,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,37,09:00,99.96,99.96,99.96,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7732,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,38,09:15,94.68,94.68,94.68,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7077,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,39,09:30,99.61,99.61,99.61,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6423,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,40,09:45,98.58,98.58,98.58,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5768,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,41,10:00,83.98,83.98,83.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5113,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,42,10:15,86.28,86.28,86.28,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4459,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,43,10:30,85.12,85.12,85.12,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3804,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,44,10:45,87.94,87.94,87.94,0.051,0.0,0.0,0.0,0.2163,0.0,0.051,0.0,0.3237,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,45,11:00,63.03,63.03,63.03,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,46,11:15,62.91,62.91,62.91,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,47,11:30,63.31,63.31,63.31,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,48,11:45,62.76,62.76,62.76,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,49,12:00,51.55,51.55,51.55,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,50,12:15,50.62,50.62,50.62,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,51,12:30,50.97,50.97,50.97,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,52,12:45,54.9,54.9,54.9,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,53,13:00,39.27,39.27,39.27,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,54,13:15,39.91,39.91,39.91,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,55,13:30,38.74,38.74,38.74,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,56,13:45,36.31,36.31,36.31,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,57,14:00,27.66,27.66,27.66,0.0,0.1584,0.1321,0.0,0.0,0.1179,0.0,0.0262,0.4948,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,58,14:15,27.74,27.74,27.74,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4294,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,59,14:30,26.47,26.47,26.47,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.6544,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,60,14:45,26.93,26.93,26.93,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.8794,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,61,15:00,26.08,26.08,26.08,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1044,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,62,15:15,27.05,27.05,27.05,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0389,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,63,15:30,26.07,26.07,26.07,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.2639,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,64,15:45,29.11,29.11,29.11,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1984,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,65,16:00,27.05,27.05,27.05,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4234,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,66,16:15,26.41,26.41,26.41,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.6484,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,67,16:30,26.86,26.86,26.86,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.8734,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,68,16:45,28.48,28.48,28.48,0.0,0.1406,0.1094,0.0,0.0,0.1406,0.0,0.0313,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,69,17:00,47.91,47.91,47.91,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,70,17:15,49.15,49.15,49.15,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,71,17:30,48.01,48.01,48.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,72,17:45,49.48,49.48,49.48,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,73,18:00,71.42,71.42,71.42,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,74,18:15,73.15,73.15,73.15,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,75,18:30,77.55,77.55,77.55,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,76,18:45,70.2,70.2,70.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,77,19:00,92.05,92.05,92.05,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,78,19:15,87.67,87.67,87.67,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,79,19:30,91.32,91.32,91.32,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,80,19:45,93.56,93.56,93.56,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4762,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,81,20:00,103.39,103.39,103.39,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.4107,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,82,20:15,98.54,98.54,98.54,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3453,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,83,20:30,100.76,100.76,100.76,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2798,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,84,20:45,90.15,90.15,90.15,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2143,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,85,21:00,97.4,97.4,97.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1489,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,86,21:15,97.55,97.55,97.55,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0834,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,87,21:30,97.28,97.28,97.28,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0179,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,88,21:45,88.81,88.81,88.81,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9524,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,89,22:00,91.02,91.02,91.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.887,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,90,22:15,90.18,90.18,90.18,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8215,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,91,22:30,90.01,90.01,90.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.756,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,92,22:45,90.83,90.83,90.83,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6906,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,93,23:00,73.26,73.26,73.26,0.0,0.2393,0.2363,0.0,0.0,0.0137,0.0,0.0031,0.9059,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,94,23:15,73.71,73.71,73.71,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8405,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,95,23:30,71.24,71.24,71.24,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0655,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-08,96,23:45,74.12,74.12,74.12,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
