fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-09-11,22,05:15,75.68,75.68,75.68,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2156,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,23,05:30,74.54,74.54,74.54,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1501,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,24,05:45,70.64,70.64,70.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0847,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,25,06:00,81.12,81.12,81.12,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0192,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,26,06:15,77.22,77.22,77.22,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9537,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,27,06:30,80.88,80.88,80.88,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8882,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,28,06:45,76.14,76.14,76.14,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8228,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,29,07:00,98.71,98.71,98.71,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.7573,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,30,07:15,99.64,99.64,99.64,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.6918,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,31,07:30,92.83,92.83,92.83,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6264,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,32,07:45,102.01,102.01,102.01,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.5609,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,33,08:00,89.66,89.66,89.66,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4954,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,34,08:15,88.48,88.48,88.48,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4299,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,35,08:30,91.5,91.5,91.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3645,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,36,08:45,82.65,82.65,82.65,0.0956,0.0,0.0,0.048,0.202,0.0,0.0476,0.0,0.2582,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,37,09:00,45.27,45.27,45.27,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.4832,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,38,09:15,44.23,44.23,44.23,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,39,09:30,44.38,44.38,44.38,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,40,09:45,46.52,46.52,46.52,0.104,0.0,0.0,0.0589,0.1911,0.0,0.045,0.0,0.2368,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,41,10:00,0.03,0.03,0.03,0.0,0.2011,0.1871,0.0,0.0,0.0629,0.0,0.014,0.4178,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,42,10:15,0.03,0.03,0.03,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,43,10:30,0.03,0.03,0.03,0.0,0.0727,0.022,0.0,0.0,0.228,0.0,0.0507,0.4178,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,44,10:45,0.03,0.03,0.03,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,45,11:00,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,46,11:15,-0.01,-0.01,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5118,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,47,11:30,-0.01,-0.01,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4464,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,48,11:45,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.6714,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,49,12:00,-0.01,-0.01,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6059,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,50,12:15,-0.01,-0.01,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5404,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,51,12:30,-0.01,-0.01,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4749,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,52,12:45,-0.01,-0.01,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4095,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,53,13:00,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.6345,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,54,13:15,-0.01,-0.01,0.0,0.0,0.2447,0.2432,0.0,0.0,0.0068,0.0,0.0015,0.8547,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,55,13:30,-0.01,-0.01,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7892,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,56,13:45,-0.01,-0.01,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7238,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,57,14:00,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.9488,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,58,14:15,-0.01,-0.01,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8833,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,59,14:30,-0.01,-0.01,0.0,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.8178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,60,14:45,-0.01,-0.01,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7524,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,61,15:00,-0.01,-0.01,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6869,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,62,15:15,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.9119,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,63,15:30,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1369,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,64,15:45,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.3619,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,65,16:00,-0.01,-0.01,0.0,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.2964,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,66,16:15,-0.01,-0.01,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2309,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,67,16:30,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4559,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,68,16:45,-0.01,-0.01,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.6809,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,69,17:00,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6155,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,70,17:15,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.55,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,71,17:30,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,72,17:45,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,73,18:00,7.25,7.25,7.25,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,74,18:15,7.18,7.18,7.18,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,75,18:30,6.86,6.86,6.86,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,76,18:45,6.91,6.91,6.91,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,77,19:00,87.05,87.05,87.05,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,78,19:15,88.21,88.21,88.21,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,79,19:30,87.73,87.73,87.73,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,80,19:45,89.49,89.49,89.49,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,81,20:00,106.95,106.95,106.95,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,82,20:15,105.01,105.01,105.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,83,20:30,106.12,106.12,106.12,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,84,20:45,107.13,107.13,107.13,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,85,21:00,142.83,142.83,142.83,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.4603,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,86,21:15,143.78,143.78,143.78,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.1826,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,87,21:30,137.81,137.81,137.81,0.1568,0.0,0.0,0.1281,0.1219,0.0,0.0287,0.0,1.0083,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,88,21:45,135.58,135.58,135.58,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.9428,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,89,22:00,111.3,111.3,111.3,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8774,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,90,22:15,111.54,111.54,111.54,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8119,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,91,22:30,108.84,108.84,108.84,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7464,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,92,22:45,115.6,115.6,115.6,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6809,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,93,23:00,102.34,102.34,102.34,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6155,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,94,23:15,101.58,101.58,101.58,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.55,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,95,23:30,101.49,101.49,101.49,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,-0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-11,96,23:45,96.34,96.34,96.34,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
