fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-09-24,14,03:15,40.92,40.92,40.92,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.2453,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,15,03:30,40.1,40.1,40.1,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4703,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,16,03:45,44.57,44.57,44.57,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4048,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,17,04:00,41.71,41.71,41.71,0.0,0.1082,0.0677,0.0,-0.0,0.1823,0.0,0.0406,1.5022,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,18,04:15,42.61,42.61,42.61,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4367,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,19,04:30,42.69,42.69,42.69,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3713,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,20,04:45,38.99,38.99,38.99,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.5963,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,21,05:00,48.58,48.58,48.58,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5308,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,22,05:15,49.96,49.96,49.96,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4653,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,23,05:30,48.43,48.43,48.43,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3999,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,24,05:45,47.43,47.43,47.43,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3344,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,25,06:00,47.45,47.45,47.45,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2689,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,26,06:15,48.66,48.66,48.66,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2034,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,27,06:30,49.81,49.81,49.81,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.138,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,28,06:45,49.28,49.28,49.28,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0725,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,29,07:00,67.12,67.12,67.12,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.007,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,30,07:15,66.19,66.19,66.19,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9416,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,31,07:30,67.02,67.02,67.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8761,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,32,07:45,67.5,67.5,67.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8106,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,33,08:00,69.46,69.46,69.46,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7451,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,34,08:15,69.19,69.19,69.19,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,35,08:30,69.42,69.42,69.42,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,36,08:45,67.97,67.97,67.97,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,37,09:00,58.34,58.34,58.34,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,38,09:15,59.15,59.15,59.15,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,39,09:30,58.05,58.05,58.05,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,40,09:45,56.1,56.1,56.1,0.104,0.0,0.0,0.0589,0.1911,0.0,0.045,0.0,0.2368,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,41,10:00,9.49,9.49,9.49,0.0,0.2182,0.2091,0.0,0.0,0.0409,0.0,0.0091,0.4332,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,42,10:15,9.59,9.59,9.59,0.0,0.0556,0.0,0.0,-0.0,0.25,0.0,0.0556,0.4833,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,43,10:30,9.63,9.63,9.63,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,44,10:45,9.37,9.37,9.37,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,45,11:00,1.03,1.03,1.03,0.0,0.2182,0.2092,0.0,-0.0,0.0408,0.0,0.0091,0.5487,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,46,11:15,1.09,1.09,1.09,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,47,11:30,1.11,1.11,1.11,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,48,11:45,1.05,1.05,1.05,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,49,12:00,0.65,0.65,0.65,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,50,12:15,0.66,0.66,0.66,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5118,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,51,12:30,0.64,0.64,0.64,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.7368,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,52,12:45,0.65,0.65,0.65,0.0,0.09,0.0442,0.0,-0.0,0.2058,0.0,0.0458,0.8178,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,53,13:00,1.57,1.57,1.57,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7524,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,54,13:15,1.52,1.52,1.52,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6869,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,55,13:30,1.56,1.56,1.56,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6214,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,56,13:45,1.55,1.55,1.55,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5559,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,57,14:00,0.66,0.66,0.66,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4905,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,58,14:15,0.64,0.64,0.64,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.7155,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,59,14:30,0.64,0.64,0.64,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.9405,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,60,14:45,0.67,0.67,0.67,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.875,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,61,15:00,0.01,0.01,0.01,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,62,15:15,0.01,0.01,0.01,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.325,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,63,15:30,0.01,0.01,0.01,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,64,15:45,0.01,0.01,0.01,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,65,16:00,0.64,0.64,0.64,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,66,16:15,0.66,0.66,0.66,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,67,16:30,0.65,0.65,0.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,68,16:45,0.65,0.65,0.65,0.0,0.1455,0.1156,0.0,0.0,0.1344,0.0,0.0299,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,69,17:00,20.28,20.28,20.28,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,70,17:15,19.45,19.45,19.45,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,71,17:30,19.86,19.86,19.86,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,72,17:45,20.81,20.81,20.81,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,73,18:00,75.07,75.07,75.07,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,74,18:15,71.45,71.45,71.45,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,75,18:30,73.13,73.13,73.13,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,76,18:45,71.24,71.24,71.24,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,77,19:00,99.04,99.04,99.04,0.0589,0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,78,19:15,94.98,94.98,94.98,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,79,19:30,97.89,97.89,97.89,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,80,19:45,88.09,88.09,88.09,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,81,20:00,114.04,114.04,114.04,0.0589,0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,82,20:15,115.0,115.0,115.0,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,83,20:30,115.96,115.96,115.96,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,84,20:45,119.47,119.47,119.47,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4762,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,85,21:00,104.62,104.62,104.62,0.0419,0.0,-0.0,0.0,0.1776,0.0,0.0419,0.0,1.4297,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,86,21:15,106.48,106.48,106.48,0.0589,0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.3642,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,87,21:30,102.06,102.06,102.06,0.0589,0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.2988,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,88,21:45,109.92,109.92,109.92,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.2333,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,89,22:00,88.1,88.1,88.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1678,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,90,22:15,92.37,92.37,92.37,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1024,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,91,22:30,90.2,90.2,90.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0369,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,92,22:45,89.33,89.33,89.33,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9714,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,93,23:00,83.88,83.88,83.88,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.9059,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,94,23:15,85.91,85.91,85.91,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8405,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,95,23:30,80.21,80.21,80.21,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0655,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-09-24,96,23:45,82.32,82.32,82.32,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
