fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-08-20,18,04:15,75.52,75.52,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8801,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,19,04:30,75.21,75.21,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9974,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,20,04:45,79.14,79.14,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,-0.0,0.9659,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,21,05:00,79.67,79.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9345,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,22,05:15,82.65,82.65,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.903,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,23,05:30,80.46,80.46,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8716,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,24,05:45,85.21,85.21,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8401,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,25,06:00,89.77,89.77,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8087,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,26,06:15,88.09,88.09,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7772,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,27,06:30,88.66,88.66,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7458,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,28,06:45,87.31,87.31,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7143,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,29,07:00,96.71,96.71,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6829,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,30,07:15,95.74,95.74,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6514,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,31,07:30,96.3,96.3,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.62,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,32,07:45,97.42,97.42,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5885,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,33,08:00,90.07,90.07,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5571,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,34,08:15,94.0,94.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5257,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,35,08:30,87.48,87.48,0.0278,0.0,0.0,0.0,0.1179,0.0,0.0278,0.0,0.496,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,36,08:45,87.69,87.69,0.0213,0.0,0.0,0.0,0.0901,0.0,0.0213,0.0,0.4733,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,37,09:00,70.51,70.51,0.0,0.0974,0.0895,0.0,0.0,0.0355,0.0,0.0079,0.5647,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,38,09:15,70.95,70.95,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,39,09:30,69.73,69.73,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,40,09:45,75.01,75.01,0.0225,0.0,0.0,0.0,0.0955,0.0,0.0225,0.0,0.4778,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,41,10:00,48.46,48.46,-0.0,0.1017,0.0951,0.0,-0.0,0.0299,0.0,0.0066,0.5732,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,42,10:15,48.24,48.24,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,-0.0,0.6905,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,43,10:30,49.7,49.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.659,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,44,10:45,52.81,52.81,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6276,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,45,11:00,49.32,49.32,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5961,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,46,11:15,50.02,50.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,47,11:30,48.44,48.44,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,48,11:45,51.82,51.82,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,49,12:00,48.1,48.1,-0.0,0.1043,0.0984,0.0,-0.0,0.0266,-0.0,0.0059,0.5997,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,50,12:15,49.87,49.87,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5682,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,51,12:30,49.71,49.71,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5368,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,52,12:45,48.4,48.4,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5053,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,53,13:00,33.89,33.89,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,-0.0,0.6226,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,54,13:15,35.54,35.54,0.0295,-0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,0.5911,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,55,13:30,34.58,34.58,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5597,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,56,13:45,36.0,36.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5282,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,57,14:00,30.8,30.8,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6455,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,58,14:15,31.95,31.95,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7628,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,59,14:30,32.06,32.06,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.88,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,60,14:45,31.31,31.31,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9973,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,61,15:00,25.84,25.84,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1146,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,62,15:15,27.64,27.64,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2318,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,63,15:30,26.89,26.89,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3491,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,64,15:45,28.43,28.43,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4663,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,65,16:00,27.66,27.66,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5836,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,66,16:15,27.74,27.74,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7009,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,67,16:30,28.55,28.55,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8181,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,68,16:45,28.02,28.02,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9354,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,69,17:00,37.88,37.88,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.904,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,70,17:15,37.18,37.18,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.8725,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,71,17:30,37.51,37.51,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8411,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,72,17:45,35.44,35.44,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,-0.0,1.9583,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,73,18:00,51.31,51.31,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9269,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,74,18:15,49.14,49.14,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8954,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,75,18:30,48.18,48.18,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.864,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,76,18:45,48.45,48.45,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8325,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,77,19:00,69.85,69.85,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8011,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,78,19:15,70.1,70.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7696,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,79,19:30,68.9,68.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7382,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,80,19:45,68.24,68.24,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7067,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,81,20:00,78.26,78.26,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6753,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,82,20:15,82.0,82.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6439,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,83,20:30,78.16,78.16,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6124,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,84,20:45,76.5,76.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.581,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,85,21:00,98.09,98.09,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.5495,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,86,21:15,94.65,94.65,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.5181,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,87,21:30,101.51,101.51,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.3848,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,88,21:45,106.03,106.03,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,89,22:00,99.83,99.83,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,90,22:15,95.07,95.07,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,91,22:30,98.46,98.46,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,92,22:45,96.72,96.72,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,93,23:00,84.24,84.24,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,94,23:15,84.93,84.93,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,95,23:30,83.83,83.83,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-20,96,23:45,86.92,86.92,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
