fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-08-21,13,03:00,80.06,80.06,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7399,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,14,03:15,82.6,82.6,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7085,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,15,03:30,83.93,83.93,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.677,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,16,03:45,88.13,88.13,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6456,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,17,04:00,83.75,83.75,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6141,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,18,04:15,83.27,83.27,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,19,04:30,82.49,82.49,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5512,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,20,04:45,78.89,78.89,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6685,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,21,05:00,79.79,79.79,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7857,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,22,05:15,84.67,84.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7543,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,23,05:30,81.42,81.42,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.8716,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,24,05:45,90.12,90.12,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8401,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,25,06:00,84.49,84.49,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8087,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,26,06:15,88.79,88.79,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7772,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,27,06:30,87.41,87.41,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7458,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,28,06:45,82.6,82.6,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7143,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,29,07:00,98.8,98.8,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6829,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,30,07:15,100.26,100.26,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6514,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,31,07:30,102.56,102.56,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.62,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,32,07:45,102.86,102.86,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5885,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,33,08:00,84.88,84.88,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5571,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,34,08:15,84.76,84.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5257,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,35,08:30,83.24,83.24,0.0278,0.0,0.0,0.0,0.1179,0.0,0.0278,0.0,0.496,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,36,08:45,88.16,88.16,0.0442,0.0,0.0,0.023,0.0901,0.0,0.0213,0.0,0.4489,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,37,09:00,50.66,50.66,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.5661,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,38,09:15,50.8,50.8,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5347,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,39,09:30,49.33,49.33,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5032,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,40,09:45,50.0,50.0,0.0229,0.0,0.0,0.0,0.0969,0.0,0.0229,0.0,0.4789,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,41,10:00,24.62,24.62,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.5961,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,42,10:15,26.57,26.57,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,43,10:30,25.28,25.28,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,44,10:45,26.21,26.21,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,45,11:00,10.07,10.07,0.0,0.1243,0.1241,0.0,0.0,0.0009,0.0,0.0002,0.6184,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,46,11:15,9.82,9.82,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.587,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,47,11:30,9.84,9.84,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5555,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,48,11:45,10.27,10.27,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5241,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,49,12:00,8.03,8.03,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.6413,0,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,50,12:15,7.83,7.83,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.6099,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,51,12:30,8.0,8.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5785,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,52,12:45,7.7,7.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.547,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,53,13:00,5.18,5.18,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6643,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,54,13:15,5.05,5.05,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7815,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,55,13:30,5.13,5.13,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8988,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,56,13:45,5.07,5.07,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0161,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,57,14:00,5.18,5.18,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1333,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,58,14:15,5.23,5.23,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2506,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,59,14:30,5.08,5.08,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3678,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,60,14:45,4.95,4.95,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4851,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,61,15:00,3.52,3.52,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6024,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,62,15:15,3.45,3.45,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7196,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,63,15:30,3.57,3.57,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8369,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,64,15:45,3.54,3.54,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9542,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,65,16:00,5.79,5.79,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9227,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,66,16:15,5.63,5.63,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.8913,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,67,16:30,5.74,5.74,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8598,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,68,16:45,5.99,5.99,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8284,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,69,17:00,5.98,5.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7969,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,70,17:15,5.92,5.92,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7655,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,71,17:30,5.91,5.91,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,72,17:45,6.19,6.19,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,73,18:00,24.17,24.17,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,74,18:15,25.02,25.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,75,18:30,24.76,24.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,76,18:45,26.04,26.04,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,77,19:00,50.87,50.87,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,78,19:15,49.85,49.85,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,79,19:30,50.79,50.79,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,80,19:45,48.49,48.49,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7484,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,81,20:00,75.94,75.94,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,82,20:15,78.35,78.35,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.6855,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,83,20:30,78.9,78.9,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.6541,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,84,20:45,78.17,78.17,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.6226,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,85,21:00,84.42,84.42,0.125,-0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.4894,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,86,21:15,82.73,82.73,0.0686,-0.0,0.0,0.0512,0.0738,0.0,0.0174,0.0,1.4163,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,87,21:30,81.73,81.73,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3848,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,88,21:45,84.16,84.16,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,89,22:00,77.47,77.47,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,90,22:15,74.65,74.65,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,91,22:30,73.18,73.18,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,92,22:45,74.7,74.7,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,93,23:00,71.25,71.25,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,94,23:15,72.02,72.02,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,95,23:30,70.54,70.54,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-21,96,23:45,72.59,72.59,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
