fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-08-19,43,10:30,72.13,72.13,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5321,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,44,10:45,70.17,70.17,0.0293,0.0,0.0,0.0,0.124,0.0,0.0293,0.0,0.501,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,45,11:00,42.89,42.89,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.6182,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,46,11:15,42.58,42.58,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5868,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,47,11:30,44.39,44.39,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5553,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,48,11:45,43.06,43.06,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5239,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,49,12:00,30.02,30.02,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6411,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,50,12:15,29.31,29.31,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7584,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,51,12:30,30.01,30.01,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8757,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,52,12:45,30.66,30.66,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9929,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,53,13:00,28.32,28.32,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1102,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,54,13:15,28.63,28.63,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2275,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,55,13:30,29.23,29.23,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3447,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,56,13:45,30.39,30.39,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.462,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,57,14:00,29.36,29.36,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5792,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,58,14:15,31.33,31.33,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6965,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,59,14:30,31.05,31.05,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8138,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,60,14:45,31.9,31.9,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.931,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,61,15:00,41.2,41.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8996,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,62,15:15,40.2,40.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8681,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,63,15:30,40.86,40.86,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8367,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,64,15:45,39.89,39.89,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.954,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,65,16:00,45.86,45.86,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9225,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,66,16:15,45.92,45.92,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.8911,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,67,16:30,46.87,46.87,-0.0,0.1161,0.1136,0.0,-0.0,0.0114,0.0,0.0025,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,68,16:45,48.54,48.54,0.0295,-0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,69,17:00,48.7,48.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,70,17:15,48.67,48.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,71,17:30,50.01,50.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,72,17:45,47.42,47.42,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9915,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,73,18:00,61.84,61.84,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.96,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,74,18:15,62.74,62.74,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9286,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,75,18:30,62.6,62.6,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8971,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,76,18:45,61.63,61.63,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8657,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,77,19:00,89.22,89.22,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8342,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,78,19:15,89.67,89.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8028,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,79,19:30,85.91,85.91,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7714,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,80,19:45,91.08,91.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7399,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,81,20:00,96.63,96.63,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.7085,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,82,20:15,99.88,99.88,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.677,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,83,20:30,97.13,97.13,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.6456,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,84,20:45,97.32,97.32,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.6141,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,85,21:00,108.31,108.31,0.0606,-0.0,0.0,0.0407,0.0843,0.0,0.0199,0.0,1.5495,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,86,21:15,107.82,107.82,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5181,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,87,21:30,100.51,100.51,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.4866,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,88,21:45,110.76,110.76,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.3534,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,89,22:00,103.75,103.75,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.3219,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,90,22:15,105.09,105.09,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2905,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,91,22:30,105.06,105.06,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.259,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,92,22:45,112.26,112.26,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,93,23:00,98.08,98.08,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,94,23:15,98.11,98.11,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,95,23:30,97.36,97.36,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-19,96,23:45,102.45,102.45,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
