fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-08-06,16,03:45,83.66,83.66,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2251,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,17,04:00,85.48,85.48,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1936,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,18,04:15,88.94,88.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1622,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,19,04:30,87.29,87.29,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1307,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,20,04:45,81.17,81.17,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0993,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,21,05:00,97.39,97.39,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0678,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,22,05:15,96.91,96.91,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0364,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,23,05:30,99.07,99.07,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0049,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,24,05:45,96.03,96.03,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9735,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,25,06:00,94.81,94.81,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9421,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,26,06:15,95.69,95.69,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9106,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,27,06:30,96.63,96.63,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8792,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,28,06:45,88.87,88.87,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8477,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,29,07:00,102.33,102.33,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8163,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,30,07:15,99.81,99.81,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7848,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,31,07:30,104.36,104.36,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7534,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,32,07:45,111.14,111.14,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.7219,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,33,08:00,97.5,97.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6905,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,34,08:15,97.91,97.91,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.659,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,35,08:30,96.19,96.19,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6276,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,36,08:45,97.79,97.79,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5961,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,37,09:00,76.59,76.59,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,38,09:15,77.81,77.81,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,39,09:30,77.9,77.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,40,09:45,75.49,75.49,0.0225,-0.0,0.0,0.0,0.0955,-0.0,0.0225,0.0,0.4778,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,41,10:00,52.38,52.38,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.595,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,42,10:15,48.84,48.84,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5636,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,43,10:30,49.35,49.35,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5321,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,44,10:45,53.44,53.44,0.0293,0.0,0.0,0.0,0.124,-0.0,0.0293,0.0,0.501,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,45,11:00,28.49,28.49,0.0,0.0458,0.0232,0.0,0.0,0.1018,0.0,0.0226,0.5439,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,46,11:15,28.01,28.01,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,-0.0,0.6612,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,47,11:30,28.11,28.11,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6298,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,48,11:45,26.07,26.07,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.747,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,49,12:00,28.24,28.24,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7156,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,50,12:15,28.13,28.13,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8328,0,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,51,12:30,28.51,28.51,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.8014,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,52,12:45,28.72,28.72,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7699,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,53,13:00,26.69,26.69,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.8872,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,54,13:15,26.38,26.38,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0045,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,55,13:30,26.6,26.6,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.1217,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,56,13:45,29.12,29.12,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0903,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,57,14:00,27.26,27.26,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.2076,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,58,14:15,27.55,27.55,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.3248,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,59,14:30,28.11,28.11,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.4421,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,60,14:45,25.87,25.87,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5593,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,61,15:00,27.4,27.4,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6766,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,62,15:15,27.46,27.46,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7939,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,63,15:30,28.13,28.13,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.7624,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,64,15:45,25.8,25.8,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.8797,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,65,16:00,28.36,28.36,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8482,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,66,16:15,28.25,28.25,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9655,0,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,67,16:30,28.49,28.49,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.934,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,68,16:45,30.1,30.1,-0.0,0.0703,0.0547,0.0,-0.0,0.0703,0.0,0.0156,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,69,17:00,51.9,51.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,70,17:15,54.15,54.15,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,71,17:30,51.64,51.64,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,72,17:45,50.31,50.31,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,73,18:00,82.45,82.45,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,74,18:15,79.56,79.56,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,75,18:30,81.11,81.11,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,76,18:45,78.16,78.16,-0.0,0.1006,0.0936,0.0,-0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,77,19:00,107.68,107.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,78,19:15,107.36,107.36,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,79,19:30,107.83,107.83,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,80,19:45,102.02,102.02,0.0,0.1006,0.1006,0.0,0.0,0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,81,20:00,113.07,113.07,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,82,20:15,118.03,118.03,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,83,20:30,116.91,116.91,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,84,20:45,110.55,110.55,0.0,0.1006,0.1006,0.0,0.0,0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,85,21:00,167.63,167.63,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.8668,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,86,21:15,171.73,171.73,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.7335,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,87,21:30,166.39,166.39,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.6003,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,88,21:45,174.25,174.25,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.467,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,89,22:00,150.29,150.29,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.3338,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,90,22:15,146.54,146.54,0.0846,-0.0,0.0,0.0721,0.0529,0.0,0.0125,0.0,1.2436,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,91,22:30,152.18,152.18,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.1103,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,92,22:45,151.03,151.03,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.9771,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,93,23:00,122.48,122.48,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9456,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,94,23:15,118.88,118.88,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9142,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,95,23:30,117.13,117.13,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-06,96,23:45,103.23,103.23,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
