fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-08-11,61,15:00,8.95,8.95,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.6482,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-11,62,15:15,8.94,8.94,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7655,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-11,63,15:30,9.1,9.1,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-11,64,15:45,9.01,9.01,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-11,65,16:00,44.28,44.28,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-11,66,16:15,45.89,45.89,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-11,67,16:30,43.68,43.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-11,68,16:45,44.14,44.14,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-11,69,17:00,56.56,56.56,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-11,70,17:15,59.63,59.63,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-11,71,17:30,57.48,57.48,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-11,72,17:45,58.22,58.22,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-11,73,18:00,92.59,92.59,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-11,74,18:15,91.6,91.6,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-11,75,18:30,87.59,87.59,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-11,76,18:45,88.22,88.22,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-11,77,19:00,109.89,109.89,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-11,78,19:15,111.35,111.35,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-11,79,19:30,110.75,110.75,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-11,80,19:45,112.97,112.97,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-11,81,20:00,135.91,135.91,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-11,82,20:15,133.45,133.45,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-11,83,20:30,134.86,134.86,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-11,84,20:45,136.14,136.14,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.7484,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-11,85,21:00,147.33,147.33,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.6152,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-11,86,21:15,148.31,148.31,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.4819,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-11,87,21:30,142.15,142.15,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.3487,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-11,88,21:45,139.85,139.85,0.0911,0.0,0.0,0.0806,0.0444,0.0,0.0105,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-11,89,22:00,132.89,132.89,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-11,90,22:15,133.17,133.17,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-11,91,22:30,129.95,129.95,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-11,92,22:45,138.02,138.02,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-11,93,23:00,113.01,113.01,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-11,94,23:15,112.17,112.17,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-11,95,23:30,112.07,112.07,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-11,96,23:45,106.39,106.39,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
