fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-08-03,24,05:45,27.56,27.56,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6276,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,25,06:00,32.64,32.64,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5961,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,26,06:15,31.43,31.43,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,27,06:30,33.78,33.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,28,06:45,30.27,30.27,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,29,07:00,25.8,25.8,0.0,0.1006,0.0936,0.0,-0.0,0.0314,0.0,0.007,0.5961,0,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,30,07:15,26.7,26.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,31,07:30,26.67,26.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,32,07:45,25.95,25.95,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,33,08:00,6.05,6.05,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,0.5961,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,34,08:15,6.33,6.33,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,35,08:30,6.2,6.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,36,08:45,6.05,6.05,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,37,09:00,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6191,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,38,09:15,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5876,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,39,09:30,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5562,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,40,09:45,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6734,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,41,10:00,-0.99,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.642,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,42,10:15,-0.97,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6105,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,43,10:30,-1.04,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5791,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,44,10:45,-1.03,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5476,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,45,11:00,-2.08,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.6649,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,46,11:15,-2.1,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.7822,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,47,11:30,-2.18,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7507,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,48,11:45,-2.03,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7193,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,49,12:00,-3.07,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.8365,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,50,12:15,-3.04,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.8051,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,51,12:30,-3.06,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7736,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,52,12:45,-2.83,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.7422,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,53,13:00,-4.93,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7108,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,54,13:15,-5.08,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.6793,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,55,13:30,-5.11,0.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6479,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,56,13:45,-4.88,0.0,-0.0,0.0754,0.0613,0.0,-0.0,0.0637,0.0,0.0141,0.7186,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,57,14:00,-4.06,0.0,0.0295,-0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,0.6872,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,58,14:15,-3.98,0.0,0.0,0.125,0.125,0.0,-0.0,0.0,0.0,0.0,0.8045,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,59,14:30,-3.71,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.773,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,60,14:45,-4.24,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.7416,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,61,15:00,-5.04,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.7101,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,62,15:15,-4.99,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8274,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,63,15:30,-4.94,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9446,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,64,15:45,-4.95,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0619,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,65,16:00,-1.51,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.1792,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,66,16:15,-1.5,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2964,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,67,16:30,-1.5,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4137,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,68,16:45,-1.45,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5309,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,69,17:00,-0.01,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.6482,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,70,17:15,-0.01,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7655,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,71,17:30,-0.01,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,72,17:45,-0.01,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,73,18:00,0.01,0.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,74,18:15,0.01,0.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,75,18:30,0.01,0.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,76,18:45,0.01,0.01,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,77,19:00,27.3,27.3,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,78,19:15,27.1,27.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,79,19:30,27.17,27.17,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,80,19:45,26.75,26.75,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,81,20:00,78.6,78.6,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,82,20:15,79.67,79.67,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,83,20:30,77.4,77.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,84,20:45,77.13,77.13,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,85,21:00,97.65,97.65,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.741,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,86,21:15,97.36,97.36,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.6077,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,87,21:30,96.33,96.33,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.5763,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,88,21:45,93.17,93.17,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.5448,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,89,22:00,96.48,96.48,0.1136,0.0,0.0,0.1101,0.0149,0.0,0.0035,0.0,1.4237,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,90,22:15,98.12,98.12,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.2905,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,91,22:30,99.1,99.1,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,92,22:45,95.9,95.9,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,93,23:00,83.28,83.28,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,94,23:15,85.2,85.2,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,95,23:30,85.2,85.2,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-03,96,23:45,86.68,86.68,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
