fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-08-13,23,05:30,107.62,107.62,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7229,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,24,05:45,102.96,102.96,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6914,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,25,06:00,107.69,107.69,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.66,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,26,06:15,106.22,106.22,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6285,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,27,06:30,109.22,109.22,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5971,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,28,06:45,96.86,96.86,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.7143,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,29,07:00,116.55,116.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6829,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,30,07:15,121.88,121.88,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6514,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,31,07:30,120.25,120.25,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.62,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,32,07:45,126.01,126.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5885,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,33,08:00,121.66,121.66,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5571,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,34,08:15,120.89,120.89,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5257,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,35,08:30,121.04,121.04,0.0278,0.0,0.0,0.0,0.1179,0.0,0.0278,0.0,0.496,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,36,08:45,109.37,109.37,0.0213,0.0,0.0,0.0,0.0901,0.0,0.0213,0.0,0.4733,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,37,09:00,92.98,92.98,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.5906,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,38,09:15,95.16,95.16,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5592,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,39,09:30,96.16,96.16,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5277,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,40,09:45,92.1,92.1,0.0283,-0.0,-0.0,0.0,0.1198,0.0,0.0283,0.0,0.4976,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,41,10:00,92.37,92.37,0.0216,0.0,0.0,0.0,0.0915,0.0,0.0216,0.0,0.4745,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,42,10:15,88.35,88.35,-0.0,0.1108,0.1067,0.0,-0.0,0.0183,0.0,0.0041,0.5785,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,43,10:30,88.78,88.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.547,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,44,10:45,90.51,90.51,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5156,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,45,11:00,71.35,71.35,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6328,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,46,11:15,73.01,73.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6014,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,47,11:30,71.89,71.89,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5699,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,48,11:45,67.76,67.76,0.0295,-0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,0.5385,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,49,12:00,65.25,65.25,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6557,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,50,12:15,61.05,61.05,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.773,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,51,12:30,63.14,63.14,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8903,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,52,12:45,64.48,64.48,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0075,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,53,13:00,60.6,60.6,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1248,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,54,13:15,60.32,60.32,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2421,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,55,13:30,57.77,57.77,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3593,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,56,13:45,61.3,61.3,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4766,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,57,14:00,64.63,64.63,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5938,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,58,14:15,63.66,63.66,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7111,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,59,14:30,62.63,62.63,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8284,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,60,14:45,61.96,61.96,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.9456,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,61,15:00,72.62,72.62,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9142,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,62,15:15,68.49,68.49,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,63,15:30,70.18,70.18,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,64,15:45,72.31,72.31,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,65,16:00,85.65,85.65,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,66,16:15,84.79,84.79,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,67,16:30,83.77,83.77,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,68,16:45,82.39,82.39,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,-0.0,1.9915,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,69,17:00,92.81,92.81,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.96,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,70,17:15,92.67,92.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9286,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,71,17:30,94.73,94.73,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8971,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,72,17:45,92.19,92.19,0.0,0.1097,0.1097,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,73,18:00,104.36,104.36,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,74,18:15,106.43,106.43,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,75,18:30,100.71,100.71,0.0,0.067,0.067,0.0,0.0,0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,76,18:45,108.5,108.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,77,19:00,109.9,109.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,78,19:15,112.6,112.6,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,79,19:30,108.31,108.31,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,80,19:45,98.12,98.12,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.9915,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,81,20:00,154.83,154.83,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.8582,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,82,20:15,153.45,153.45,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.725,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,83,20:30,157.29,157.29,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.5917,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,84,20:45,154.83,154.83,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.4585,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,85,21:00,151.02,151.02,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.3252,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,86,21:15,150.52,150.52,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.192,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,87,21:30,146.62,146.62,0.0981,0.0,0.0,0.0898,0.0352,0.0,0.0083,0.0,1.0874,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,88,21:45,163.84,163.84,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.9542,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,89,22:00,123.81,123.81,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9227,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,90,22:15,122.5,122.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8913,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,91,22:30,122.63,122.63,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8598,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,92,22:45,123.91,123.91,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8284,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,93,23:00,106.27,106.27,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.9456,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,94,23:15,104.78,104.78,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0629,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,95,23:30,106.67,106.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-08-13,96,23:45,107.37,107.37,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
