fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-04-16,11,02:30,15.29,15.29,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6541,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,12,02:45,15.4,15.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6226,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,13,03:00,12.68,12.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5912,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,14,03:15,12.77,12.77,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5597,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,15,03:30,13.06,13.06,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,16,03:45,13.33,13.33,0.0284,0.0,0.0,0.0,0.1204,-0.0,0.0284,0.0,0.498,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,17,04:00,5.84,5.84,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.6153,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,18,04:15,6.06,6.06,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7325,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,19,04:30,5.9,5.9,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.8498,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,20,04:45,6.2,6.2,0.0,0.1041,0.0981,0.0,0.0,0.0269,0.0,0.006,0.9475,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,21,05:00,6.83,6.83,0.0,0.0277,0.0,0.0,-0.0,0.125,0.0,0.0277,0.9735,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,22,05:15,6.91,6.91,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9421,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,23,05:30,6.87,6.87,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9106,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,24,05:45,7.35,7.35,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8792,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,25,06:00,16.06,16.06,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8477,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,26,06:15,16.44,16.44,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8163,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,27,06:30,16.2,16.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7848,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,28,06:45,15.23,15.23,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7534,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,29,07:00,17.62,17.62,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7219,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,30,07:15,17.25,17.25,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6905,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,31,07:30,17.38,17.38,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.659,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,32,07:45,17.59,17.59,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6276,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,33,08:00,15.03,15.03,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5961,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,34,08:15,14.98,14.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,35,08:30,15.04,15.04,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,36,08:45,14.96,14.96,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,37,09:00,3.71,3.71,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,0.5961,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,38,09:15,3.93,3.93,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,39,09:30,3.7,3.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,40,09:45,3.86,3.86,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,41,10:00,0.66,0.66,0.0,0.1187,0.1169,0.0,0.0,0.0081,0.0,0.0018,0.6132,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,42,10:15,0.67,0.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5817,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,43,10:30,0.65,0.65,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5503,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,44,10:45,0.66,0.66,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5188,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,45,11:00,0.0,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.6361,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,46,11:15,0.0,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.6047,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,47,11:30,0.0,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5732,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,48,11:45,0.0,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.6905,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,49,12:00,0.0,0.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.659,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,50,12:15,0.0,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.6276,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,51,12:30,0.0,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5961,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,52,12:45,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,53,13:00,0.0,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,54,13:15,0.0,0.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,55,13:30,0.0,0.0,-0.0,0.1117,0.1079,0.0,-0.0,0.0171,0.0,0.0038,0.6066,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,56,13:45,0.0,0.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5752,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,57,14:00,0.0,0.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5437,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,58,14:15,0.0,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.661,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,59,14:30,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.6295,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,60,14:45,0.0,0.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5981,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,61,15:00,-0.01,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.7153,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,62,15:15,-0.01,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.8326,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,63,15:30,-0.01,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.8012,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,64,15:45,-0.01,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.9184,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,65,16:00,-0.01,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.0357,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,66,16:15,-0.01,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.1529,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,67,16:30,-0.01,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.2702,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,68,16:45,-0.01,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.3875,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,69,17:00,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.5047,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,70,17:15,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.622,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,71,17:30,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.7393,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,72,17:45,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.8565,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,73,18:00,0.65,0.65,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8251,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,74,18:15,0.63,0.63,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7936,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,75,18:30,0.65,0.65,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7622,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,76,18:45,0.67,0.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7307,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,77,19:00,6.17,6.17,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6993,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,78,19:15,6.21,6.21,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6678,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,79,19:30,6.02,6.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6364,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,80,19:45,6.0,6.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6049,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,81,20:00,31.23,31.23,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5735,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,82,20:15,30.1,30.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5421,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,83,20:30,30.48,30.48,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5106,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,84,20:45,31.87,31.87,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4792,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,85,21:00,69.27,69.27,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4477,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,86,21:15,68.24,68.24,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.4163,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,87,21:30,68.05,68.05,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3848,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,88,21:45,71.28,71.28,0.125,-0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,89,22:00,36.15,36.15,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,90,22:15,35.25,35.25,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,91,22:30,36.03,36.03,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,92,22:45,36.57,36.57,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,93,23:00,22.07,22.07,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,94,23:15,22.35,22.35,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,95,23:30,22.46,22.46,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-16,96,23:45,21.72,21.72,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
