fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-04-19,62,15:15,-3.97,-3.97,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0658,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-19,63,15:30,-4.03,-4.03,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0003,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-19,64,15:45,-3.94,-3.94,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9349,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-19,65,16:00,-3.92,-3.92,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8694,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-19,66,16:15,-3.93,-3.93,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8039,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-19,67,16:30,-4.01,-4.01,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7384,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-19,68,16:45,-4.15,-4.15,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.9634,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-19,69,17:00,-3.0,-3.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.1884,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-19,70,17:15,-3.0,-3.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.123,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-19,71,17:30,-3.08,-3.08,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0575,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-19,72,17:45,-2.92,-2.92,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.992,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-19,73,18:00,-1.53,-1.53,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.217,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-19,74,18:15,-1.55,-1.55,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1516,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-19,75,18:30,-1.55,-1.55,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.3766,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-19,76,18:45,-1.53,-1.53,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.6016,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-19,77,19:00,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5361,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-19,78,19:15,0.0,0.0,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4706,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-19,79,19:30,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.6956,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-19,80,19:45,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9206,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-19,81,20:00,2.75,2.75,2.75,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.8551,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-19,82,20:15,2.84,2.84,2.84,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7897,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-19,83,20:30,2.76,2.76,2.76,-0.0,0.0683,0.0163,0.0,-0.0,0.2337,-0.0,0.052,1.8511,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-19,84,20:45,2.77,2.77,2.77,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7857,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-19,85,21:00,8.11,8.11,8.11,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7202,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-19,86,21:15,8.07,8.07,8.07,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6547,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-19,87,21:30,7.53,7.53,7.53,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5893,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-19,88,21:45,8.29,8.29,8.29,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5238,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-19,89,22:00,7.35,7.35,7.35,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4583,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-19,90,22:15,7.45,7.45,7.45,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3928,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-19,91,22:30,7.45,7.45,7.45,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3274,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-19,92,22:45,7.96,7.96,7.96,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2619,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-19,93,23:00,7.93,7.93,7.93,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1964,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-19,94,23:15,7.93,7.93,7.93,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1309,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-19,95,23:30,7.87,7.87,7.87,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0655,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-19,96,23:45,8.28,8.28,8.28,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
