fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-04-28,12,02:45,18.95,18.95,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2565,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,13,03:00,18.19,18.19,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2251,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,14,03:15,18.25,18.25,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1936,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,15,03:30,17.67,17.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1622,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,16,03:45,17.9,17.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1307,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,17,04:00,17.69,17.69,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0993,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,18,04:15,18.08,18.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0678,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,19,04:30,17.9,17.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0364,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,20,04:45,18.32,18.32,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0049,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,21,05:00,24.59,24.59,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9735,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,22,05:15,24.75,24.75,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9421,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,23,05:30,25.28,25.28,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9106,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,24,05:45,25.38,25.38,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8792,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,25,06:00,24.8,24.8,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8477,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,26,06:15,24.91,24.91,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8163,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,27,06:30,24.59,24.59,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7848,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,28,06:45,25.7,25.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7534,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,29,07:00,48.46,48.46,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7219,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,30,07:15,47.4,47.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6905,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,31,07:30,48.14,48.14,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.659,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,32,07:45,47.76,47.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6276,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,33,08:00,33.08,33.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5961,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,34,08:15,32.71,32.71,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,35,08:30,32.42,32.42,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,36,08:45,33.79,33.79,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,37,09:00,3.51,3.51,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,0.5961,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,38,09:15,3.49,3.49,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,39,09:30,3.59,3.59,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,40,09:45,3.49,3.49,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,41,10:00,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6191,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,42,10:15,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5876,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,43,10:30,0.0,0.0,0.0,0.0999,0.0927,0.0,-0.0,0.0323,0.0,0.0072,0.6813,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,44,10:45,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.6499,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,45,11:00,-0.01,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.6184,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,46,11:15,-0.01,0.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.587,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,47,11:30,-0.01,0.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5555,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,48,11:45,-0.01,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.6728,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,49,12:00,-1.02,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.6413,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,50,12:15,-1.02,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.7586,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,51,12:30,-0.98,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.7272,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,52,12:45,-1.03,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.6957,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,53,13:00,-2.48,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.6643,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,54,13:15,-2.44,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.6328,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,55,13:30,-2.41,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.6014,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,56,13:45,-2.67,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.7186,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,57,14:00,-3.0,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.8359,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,58,14:15,-3.02,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.9532,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,59,14:30,-2.96,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.0704,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,60,14:45,-3.02,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.039,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,61,15:00,-1.56,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.0075,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,62,15:15,-1.56,0.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.9761,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,63,15:30,-1.54,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.0933,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,64,15:45,-1.51,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.0619,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,65,16:00,-0.3,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.1792,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,66,16:15,-0.3,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.2964,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,67,16:30,-0.31,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.4137,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,68,16:45,-0.29,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.5309,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,69,17:00,-0.01,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.6482,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,70,17:15,-0.01,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.7655,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,71,17:30,-0.01,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,72,17:45,-0.01,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,73,18:00,0.01,0.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,74,18:15,0.01,0.01,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,75,18:30,0.01,0.01,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,76,18:45,0.01,0.01,0.0,0.0771,0.0634,0.0,-0.0,0.0616,0.0,0.0137,1.978,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,77,19:00,5.15,5.15,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.9465,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,78,19:15,5.2,5.2,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.9151,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,79,19:30,5.21,5.21,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.8836,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,80,19:45,5.24,5.24,-0.0,0.0285,0.0009,0.0,-0.0,0.1241,0.0,0.0275,1.9104,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,81,20:00,40.54,40.54,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8789,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,82,20:15,41.64,41.64,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8475,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,83,20:30,39.44,39.44,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.816,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,84,20:45,41.18,41.18,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7846,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,85,21:00,79.99,79.99,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.6513,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,86,21:15,81.86,81.86,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.5181,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,87,21:30,80.34,80.34,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.3848,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,88,21:45,81.01,81.01,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,89,22:00,60.85,60.85,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,90,22:15,60.78,60.78,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,91,22:30,62.32,62.32,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,92,22:45,60.65,60.65,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,93,23:00,35.49,35.49,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,94,23:15,34.08,34.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,95,23:30,34.21,34.21,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-28,96,23:45,36.21,36.21,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
