fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-04-05,40,09:45,10.31,10.31,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,41,10:00,0.67,0.67,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,0.5961,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,42,10:15,0.65,0.65,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,43,10:30,0.65,0.65,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,44,10:45,0.67,0.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,45,11:00,-0.13,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.6191,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,46,11:15,-0.13,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5876,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,47,11:30,-0.13,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5562,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,48,11:45,-0.13,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.6734,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,49,12:00,-0.3,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.7907,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,50,12:15,-0.3,0.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.7592,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,51,12:30,-0.29,0.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.7278,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,52,12:45,-0.31,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.8451,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,53,13:00,-1.0,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.8136,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,54,13:15,-0.99,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.9309,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,55,13:30,-1.03,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.0481,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,56,13:45,-0.98,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.0167,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,57,14:00,-1.0,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.134,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,58,14:15,-1.02,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.2512,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,59,14:30,-1.02,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.3685,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,60,14:45,-1.0,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.337,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,61,15:00,-1.17,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.4543,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,62,15:15,-1.17,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.5716,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,63,15:30,-1.19,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.6888,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,64,15:45,-1.27,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.8061,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,65,16:00,-1.01,0.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.7746,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,66,16:15,-0.99,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.8919,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,67,16:30,-0.99,0.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.8605,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,68,16:45,-1.01,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.9777,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,69,17:00,0.09,0.09,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9463,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,70,17:15,0.1,0.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9148,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,71,17:30,0.1,0.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8834,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,72,17:45,0.11,0.11,0.0,0.1243,0.1241,0.0,0.0,0.0009,0.0,0.0002,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,73,18:00,10.09,10.09,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,74,18:15,10.09,10.09,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,75,18:30,9.93,9.93,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,76,18:45,9.89,9.89,0.0,0.1006,0.0936,0.0,0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,77,19:00,46.28,46.28,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,78,19:15,47.27,47.27,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,79,19:30,46.36,46.36,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,80,19:45,46.05,46.05,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,81,20:00,91.31,91.31,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,82,20:15,97.58,97.58,0.0911,-0.0,0.0,0.0806,0.0444,0.0,0.0105,0.0,1.7457,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,83,20:30,93.57,93.57,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.7142,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,84,20:45,99.98,99.98,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.581,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,85,21:00,98.28,98.28,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.4477,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,86,21:15,98.91,98.91,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.3145,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,87,21:30,97.08,97.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,88,21:45,88.18,88.18,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,89,22:00,80.43,80.43,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,90,22:15,81.98,81.98,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,91,22:30,77.27,77.27,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,92,22:45,76.28,76.28,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,93,23:00,69.1,69.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,94,23:15,69.08,69.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,95,23:30,67.43,67.43,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-05,96,23:45,69.39,69.39,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
