fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-04-20,67,16:30,-1.57,-1.57,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1369,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-20,68,16:45,-1.54,-1.54,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.3619,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-20,69,17:00,-1.58,-1.58,0.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.2964,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-20,70,17:15,-1.55,-1.55,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2309,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-20,71,17:30,-1.56,-1.56,0.0,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.1655,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-20,72,17:45,-1.48,-1.48,0.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-20,73,18:00,-0.31,-0.31,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.325,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-20,74,18:15,-0.3,-0.3,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-20,75,18:30,-0.29,-0.29,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-20,76,18:45,-0.3,-0.3,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-20,77,19:00,3.08,3.08,3.08,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-20,78,19:15,3.09,3.09,3.09,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-20,79,19:30,3.03,3.03,3.03,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-20,80,19:45,3.0,3.0,3.0,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-20,81,20:00,35.77,35.77,35.77,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-20,82,20:15,37.49,37.49,37.49,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-20,83,20:30,35.73,35.73,35.73,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-20,84,20:45,34.97,34.97,34.97,0.0,0.0803,0.0318,0.0,-0.0,0.2182,0.0,0.0486,1.8759,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-20,85,21:00,80.67,80.67,80.67,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.8104,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-20,86,21:15,77.84,77.84,77.84,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.7449,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-20,87,21:30,83.48,83.48,83.48,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6795,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-20,88,21:45,87.2,87.2,87.2,0.1401,0.0,0.0,0.1062,0.1438,0.0,0.0339,0.0,1.5238,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-20,89,22:00,82.4,82.4,82.4,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4583,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-20,90,22:15,78.48,78.48,78.48,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.3928,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-20,91,22:30,81.28,81.28,81.28,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3274,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-20,92,22:45,79.84,79.84,79.84,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.2619,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-20,93,23:00,39.65,39.65,39.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1964,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-20,94,23:15,39.98,39.98,39.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1309,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-20,95,23:30,39.46,39.46,39.46,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0655,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-04-20,96,23:45,40.92,40.92,40.92,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
