fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-04-04,37,09:00,18.41,18.41,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8477,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,38,09:15,18.41,18.41,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8163,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,39,09:30,19.1,19.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7848,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,40,09:45,19.4,19.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7534,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,41,10:00,4.72,4.72,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7219,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,42,10:15,4.61,4.61,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6905,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,43,10:30,4.72,4.72,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.659,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,44,10:45,4.87,4.87,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6276,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,45,11:00,3.55,3.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5961,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,46,11:15,3.59,3.59,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,47,11:30,3.51,3.51,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,48,11:45,3.44,3.44,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,49,12:00,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6191,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,50,12:15,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7363,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,51,12:30,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8536,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,52,12:45,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9709,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,53,13:00,-0.01,0.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.0881,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,54,13:15,-0.01,0.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.0567,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,55,13:30,-0.01,0.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.0252,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,56,13:45,-0.01,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1425,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,57,14:00,-0.02,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2597,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,58,14:15,-0.02,0.0,-0.0,0.0458,0.0232,0.0,-0.0,0.1018,0.0,0.0226,1.3027,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,59,14:30,-0.02,0.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.2713,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,60,14:45,-0.02,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3885,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,61,15:00,-0.01,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5058,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,62,15:15,-0.01,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6231,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,63,15:30,-0.01,0.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.5916,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,64,15:45,-0.01,0.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.5602,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,65,16:00,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.6774,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,66,16:15,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.646,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,67,16:30,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.7632,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,68,16:45,0.0,0.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8805,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,69,17:00,0.01,0.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8491,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,70,17:15,0.01,0.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8176,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,71,17:30,0.01,0.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7862,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,72,17:45,0.01,0.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7547,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,73,18:00,0.66,0.66,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7233,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,74,18:15,0.67,0.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6918,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,75,18:30,0.65,0.65,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6604,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,76,18:45,0.63,0.63,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6289,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,77,19:00,6.36,6.36,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5975,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,78,19:15,6.28,6.28,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.566,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,79,19:30,6.24,6.24,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5346,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,80,19:45,6.32,6.32,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5031,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,81,20:00,34.84,34.84,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,82,20:15,35.69,35.69,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4403,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,83,20:30,34.3,34.3,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4088,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,84,20:45,35.21,35.21,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3774,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,85,21:00,51.17,51.17,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.3459,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,86,21:15,51.52,51.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3145,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,87,21:30,50.06,50.06,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,88,21:45,47.33,47.33,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,89,22:00,35.19,35.19,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,90,22:15,34.04,34.04,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,91,22:30,36.7,36.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,92,22:45,34.11,34.11,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,93,23:00,21.32,21.32,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,94,23:15,20.98,20.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,95,23:30,20.93,20.93,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-04,96,23:45,20.4,20.4,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
