fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-04-14,57,14:00,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.6191,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-14,58,14:15,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.7363,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-14,59,14:30,0.0,0.0,0.0,0.0947,0.086,0.0,-0.0,0.039,0.0,0.0087,0.8251,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-14,60,14:45,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.7937,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-14,61,15:00,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.911,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-14,62,15:15,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.0282,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-14,63,15:30,0.0,0.0,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.9968,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-14,64,15:45,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.114,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-14,65,16:00,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.2313,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-14,66,16:15,0.0,0.0,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.1999,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-14,67,16:30,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.3171,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-14,68,16:45,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.4344,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-14,69,17:00,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.5516,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-14,70,17:15,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.6689,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-14,71,17:30,0.0,0.0,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.6375,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-14,72,17:45,0.0,0.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.7547,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-14,73,18:00,0.64,0.64,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7233,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-14,74,18:15,0.65,0.65,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6918,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-14,75,18:30,0.66,0.66,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6604,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-14,76,18:45,0.65,0.65,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6289,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-14,77,19:00,5.02,5.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5975,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-14,78,19:15,5.03,5.03,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.566,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-14,79,19:30,5.04,5.04,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5346,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-14,80,19:45,4.87,4.87,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5031,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-14,81,20:00,35.41,35.41,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-14,82,20:15,33.52,33.52,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4403,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-14,83,20:30,35.27,35.27,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4088,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-14,84,20:45,35.8,35.8,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3774,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-14,85,21:00,34.94,34.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3459,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-14,86,21:15,35.28,35.28,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3145,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-14,87,21:30,35.59,35.59,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-14,88,21:45,34.19,34.19,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-14,89,22:00,19.91,19.91,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-14,90,22:15,20.02,20.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-14,91,22:30,19.29,19.29,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-14,92,22:45,19.77,19.77,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-14,93,23:00,13.12,13.12,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-14,94,23:15,12.97,12.97,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-14,95,23:30,12.98,12.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-04-14,96,23:45,12.93,12.93,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
