fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-11-08,11,57.9919,303.2123,-245.2204,-80.87,102.6329,102.1072,412.2711,27.1959,506.7387,25.0847,0.4,-0.6,41.8078,0.25,0.375,1.3564,30,10.8721,9.6157,243.9178,9.8073,1.6775,0.6708,6,5
2025-11-08,12,320.0255,303.2123,16.8132,5.55,100.0827,100.4148,214.462,35.4955,36.2451,23.1934,0.4389,-0.5611,41.3319,0.0,0.0,0.2232,8,10.8432,6.2984,130.3287,36.2402,1.3836,1.2992,3,1
2025-11-08,13,178.4073,303.2123,-124.805,-41.16,107.384,74.062,59.2883,34.3861,2.1772,25.7637,0.4,-0.6,42.9396,0.0,0.125,0.9019,22,7.503,14.9637,64.3272,158.7969,1.6559,1.4724,2,1
2025-11-08,14,409.5872,303.2123,106.3749,35.08,99.8343,101.0096,241.0301,29.7239,0.0,2.5629,1.0628,0.0628,40.8024,0.125,0.0,0.0,0,10.8182,8.1973,173.0783,32.0211,0.9755,1.0207,3,4
2025-11-08,15,380.9438,303.2123,77.7315,25.64,104.1816,80.5267,366.481,34.4435,111.0691,24.7329,0.4,-0.6,41.2215,0.125,0.0,0.42,12,8.422,10.7591,189.5787,22.2111,1.5152,1.5205,2,4
2025-11-08,16,229.2717,303.2123,-73.9406,-24.39,102.4534,60.8702,304.0498,33.2529,179.9002,24.9487,0.4,-0.6,41.5811,0.125,0.0,0.8553,21,6.4549,6.2814,163.0801,298.163,1.6188,0.5241,3,1
2025-11-08,17,178.2481,303.2123,-124.9642,-41.21,95.8475,98.6401,15.8867,31.8514,0.0,0.275,0.9931,-0.0069,39.7715,0.0,0.0,0.0,0,10.449,10.4144,54.249,44.5427,1.0078,1.4569,4,1
2025-11-08,18,293.4231,303.2123,-9.7892,-3.23,100.6094,96.1319,135.4751,25.3867,0.0,13.4067,1.3246,0.3246,41.2971,0.1324,0.0,0.0,0,10.2112,9.5671,152.408,39.8782,0.6331,1.4543,8,2
2025-11-08,19,244.9524,303.2123,-58.2599,-19.21,104.7549,103.845,73.3703,28.8511,0.0,8.1667,1.1942,0.1942,42.0557,0.0,0.0,0.0,0,10.7056,17.1118,84.6182,153.2669,0.8093,1.5769,5,3
2025-11-08,20,357.7479,303.2123,54.5356,17.99,98.5413,86.421,243.3538,32.9224,26.0891,11.5567,0.7197,-0.2803,41.2329,0.0154,0.0,0.105,4,9.0729,10.8285,154.4307,51.1315,1.2078,1.0294,9,3
2025-11-08,21,398.7071,303.2123,95.4948,31.49,101.1494,89.2843,255.7979,30.3034,0.0,17.2211,0.5822,-0.4178,41.2204,0.125,0.125,0.0,0,9.598,6.5045,165.2588,28.4111,1.0835,0.3082,4,3
2025-11-08,22,253.3116,303.2123,-49.9007,-16.46,101.3722,106.5655,82.5725,27.8159,0.0,9.3827,1.2274,0.2274,41.2544,0.0,0.0,0.0,0,11.3465,10.0414,103.6658,10.6434,0.7703,0.7764,3,3
2025-11-08,23,231.4484,303.2123,-71.7639,-23.67,98.9651,86.2859,84.012,24.2977,0.0,13.5169,1.3277,0.3277,41.2528,0.0,0.25,0.0,0,9.2163,7.5234,114.555,36.647,0.6116,0.6583,7,2
2025-11-08,24,295.1898,303.2123,-8.0225,-2.65,103.132,76.2775,160.3603,23.0768,0.0,21.5032,1.5139,0.5139,41.8407,0.125,0.0,0.0,0,8.164,6.3024,228.3584,26.2709,0.4191,1.7024,3,0
2025-11-08,25,328.2722,303.2123,25.0599,8.26,98.7671,79.1076,187.1109,26.3021,0.0,10.4114,1.2591,0.2591,40.181,0.125,0.0,0.0,0,8.2707,10.6295,174.2467,58.5869,0.7071,0.6064,6,1
2025-11-08,26,240.3129,303.2123,-62.8994,-20.74,102.5062,87.8049,83.769,26.9333,0.0,6.834,1.1661,0.1661,41.1403,0.125,0.0547,0.0,0,9.1052,13.3603,101.1464,71.4586,0.7844,0.5743,9,2
2025-11-08,27,173.6136,303.2123,-129.5987,-42.74,100.7012,88.9055,309.5598,32.0259,269.1356,24.3915,0.4,-0.6,40.6525,0.0,0.25,1.1837,26,9.3432,10.9428,172.9578,27.8216,1.7588,0.8012,4,4
2025-11-08,28,302.024,303.2123,-1.1883,-0.39,99.4374,85.0823,321.2355,35.6049,144.0235,24.1028,0.4,-0.6,40.1714,0.0,0.0,0.6276,17,9.0165,8.9055,166.716,40.4621,1.6121,1.1885,2,2
2025-11-08,29,179.9422,303.2123,-123.2701,-40.65,100.6818,106.8348,20.4668,20.322,0.0,27.7193,1.6667,0.6667,41.5781,0.25,0.1081,0.0,0,11.3388,10.826,77.8377,8.168,0.3786,0.8319,5,2
2025-11-08,30,382.2134,303.2123,79.0011,26.05,104.4788,87.1436,223.7629,28.7767,0.0,4.3951,1.1053,0.1053,41.7464,0.25,0.0,0.0,0,9.4499,4.6362,145.7898,271.7759,0.881,2.0009,4,1
2025-11-08,31,235.1249,303.2123,-68.0874,-22.46,102.3252,85.3209,84.9231,28.0995,0.0,9.3449,1.226,0.226,41.3546,0.0,0.0,0.0,0,9.1708,6.2384,104.6928,15.9177,0.7446,1.082,4,0
2025-11-08,32,198.9918,303.2123,-104.2205,-34.37,107.1621,81.6789,119.7235,30.5773,53.8,25.1953,0.4,-0.6,41.9922,0.2407,0.125,0.6036,19,8.3626,14.6664,100.8212,27.3842,1.4087,0.813,7,2
2025-11-08,33,245.5581,303.2123,-57.6542,-19.01,103.015,107.2886,68.7488,27.6876,0.0,5.8067,1.1402,0.1402,41.4071,0.125,0.0,0.0,0,11.3816,10.9826,92.3402,22.6462,0.8415,0.6244,5,4
2025-11-08,34,409.2877,303.2123,106.0754,34.98,102.3561,107.7158,230.5703,29.6777,0.0,1.6768,1.0407,0.0407,41.1879,0.0,0.125,0.0,0,11.7323,4.6559,168.8063,20.1155,0.9652,0.867,3,4
2025-11-08,35,223.0421,303.2123,-80.1702,-26.44,103.2408,84.8057,70.8954,29.2385,0.0,6.6614,1.1564,0.1564,42.5955,0.0,0.0,0.0,0,9.1111,6.2912,87.4222,100.3823,0.8536,0.9821,2,2
2025-11-08,36,168.6544,303.2123,-134.5579,-44.38,102.0426,107.1512,20.1107,34.0607,3.2517,23.3377,0.4328,-0.5672,41.1438,0.0,0.125,0.1066,3,11.3611,11.0918,59.1634,12.2504,1.2994,1.3707,6,3
2025-11-08,37,265.0894,303.2123,-38.1229,-12.57,102.4698,81.5968,115.3653,29.7258,0.0,4.6166,0.8887,-0.1113,41.4773,0.125,0.125,0.0,0,8.4864,11.8941,99.84,128.13,0.9758,1.4199,6,2
2025-11-08,38,-410.4754,303.2123,-713.6877,-235.38,102.651,83.2744,681.0375,34.39,1218.1258,24.9226,0.4,-0.6,41.5376,0.125,0.0,2.5946,39,8.858,8.0256,296.5502,132.3579,2.5221,1.4757,1,2
2025-11-08,39,236.7917,303.2123,-66.4206,-21.91,100.4318,107.5626,62.4902,28.0965,0.0,5.5963,1.1334,0.1334,41.9638,0.25,0.0,0.0,0,11.4853,9.4539,79.6067,98.8068,0.8493,1.6248,6,1
2025-11-08,40,231.0653,303.2123,-72.147,-23.79,101.5375,93.4087,74.1848,23.1395,0.0,14.9262,1.3603,0.3603,41.4217,0.375,0.0,0.0,0,9.9763,8.1622,110.3884,28.1227,0.5814,0.809,8,0
2025-11-08,41,241.6276,303.2123,-61.5846,-20.31,105.6582,69.4329,104.366,28.183,0.0,9.6465,1.2288,0.2288,42.1562,0.0,0.0,0.0,0,7.2899,8.6895,119.0216,7.4008,0.7414,1.285,3,0
2025-11-08,42,207.2064,303.2123,-96.0059,-31.66,101.384,119.1782,145.5448,36.2095,97.8876,24.8035,0.4,-0.6,41.3392,0.0,0.0,1.283,27,12.9589,5.6073,98.2785,40.0503,1.9498,1.6944,4,2
2025-11-08,43,161.3111,303.2123,-141.9012,-46.8,100.8061,75.3897,86.2308,33.4958,42.7114,24.9083,0.4,-0.6,41.5138,0.125,0.0,0.9595,23,7.9813,8.0584,81.7223,32.3118,1.6767,1.0237,6,2
2025-11-08,44,233.763,303.2123,-69.4493,-22.9,99.2665,93.3827,75.3142,25.5101,0.0,8.6903,1.2121,0.2121,40.966,0.3657,0.125,0.0,0,9.844,10.8617,81.0244,148.3609,0.7677,2.1319,7,3
2025-11-08,45,269.2781,303.2123,-33.9342,-11.19,102.8139,92.137,145.2043,35.0795,16.9162,18.8815,0.5518,-0.4482,42.1247,0.0,0.0,0.1433,5,9.8341,8.1834,107.7733,21.4212,1.3424,1.5387,3,3
2025-11-08,46,313.4289,303.2123,10.2166,3.37,103.9164,103.1326,143.9928,24.0807,0.0,13.5322,1.3268,0.3268,41.4094,0.375,0.0,0.0,0,11.0847,7.5527,161.1574,8.0143,0.6306,1.3924,10,1
2025-11-08,47,340.1332,303.2123,36.9209,12.18,101.9579,76.2798,197.9347,29.8916,0.0,6.1476,0.8494,-0.1506,40.8338,0.25,0.0,0.0,0,8.2185,5.1705,141.3381,79.0402,0.9908,1.3544,5,1
2025-11-08,48,-1248.6049,303.2123,-1551.8172,-511.79,104.7961,78.9573,629.3814,33.4687,2003.0486,25.2225,0.4,-0.6,42.0375,0.125,0.0,5.1239,49,8.3378,8.8822,264.3365,13.0911,3.6618,0.7047,6,1
2025-11-08,49,187.2257,303.2123,-115.9866,-38.25,100.064,81.1803,42.886,25.0566,0.0,11.8481,1.295,0.295,40.1575,0.25,0.0,0.0,0,8.3067,14.6786,79.0289,22.7438,0.7175,0.3858,7,4
2025-11-08,50,339.8236,303.2123,36.6114,12.07,102.3373,93.1422,180.6545,30.7379,0.0,5.5724,0.8638,-0.1362,40.9185,0.125,0.0,0.0,0,9.5226,17.0102,106.2824,815.6858,1.0158,0.8335,5,1
2025-11-08,51,347.3669,303.2123,44.1546,14.56,101.0694,123.8101,189.1487,27.2139,35.5403,3.9072,0.9059,-0.0941,41.5035,0.375,0.1081,0.1825,6,13.2015,11.2727,145.9584,60.9772,1.0575,0.711,6,4
2025-11-08,52,255.9645,303.2123,-47.2478,-15.58,99.8476,105.1306,85.2963,28.436,0.0,5.874,1.1434,0.1434,40.9559,0.1324,0.0,0.0,0,10.9153,15.714,98.4561,21.7284,0.8688,1.4298,5,3
2025-11-08,53,200.1999,303.2123,-103.0124,-33.97,106.3871,74.536,109.4258,32.9871,31.6571,25.5048,0.4,-0.6,42.5079,0.1324,0.0,0.3034,11,7.7773,10.3387,96.4154,75.1233,1.328,0.5209,5,0
2025-11-08,54,296.4175,303.2123,-6.7948,-2.24,97.9949,123.2017,218.5944,35.6769,83.3027,24.394,0.4,-0.6,40.6566,0.0,0.0,0.655,18,13.1121,11.7285,118.334,270.1613,1.6049,1.2487,4,1
2025-11-08,55,190.8635,303.2123,-112.3488,-37.05,98.3751,78.7454,63.0,22.8015,0.0,26.4556,1.6545,0.6545,40.4229,0.0,0.1081,0.0,0,8.1698,11.8956,90.1513,263.8834,0.4395,1.0649,4,4
2025-11-08,56,220.709,303.2123,-82.5033,-27.21,104.8329,77.6571,75.8726,24.9409,0.0,12.7127,1.3038,0.3038,41.8412,0.25,0.0,0.0,0,8.445,3.6343,104.3049,60.8025,0.6808,0.5545,7,2
2025-11-08,57,219.2409,303.2123,-83.9714,-27.69,102.0213,94.0442,133.2894,34.3547,50.8115,24.9477,0.4,-0.6,41.5796,0.0547,0.0,0.5062,16,10.0479,8.1401,102.2921,18.5823,1.4687,0.8514,8,0
2025-11-08,58,434.6054,303.2123,131.3932,43.33,100.7218,91.5053,278.9772,31.2874,0.0,5.3114,0.8703,-0.1297,40.948,0.125,0.0,0.0,0,9.9298,4.7245,173.4855,125.2551,1.0475,1.3271,4,2
2025-11-08,59,354.9776,303.2123,51.7653,17.07,102.5428,109.5227,186.3797,27.2323,0.0,16.2353,0.6059,-0.3941,41.1961,0.5,0.1628,0.0,0,11.7855,7.7302,139.4136,6.5939,1.0271,1.2418,8,4
2025-11-08,60,209.6509,303.2123,-93.5614,-30.86,103.321,111.4613,60.4764,33.6915,6.1133,25.8029,0.4,-0.6,43.0048,0.125,0.125,0.327,10,12.0036,7.6698,66.7212,130.2379,1.4013,2.195,3,3
2025-11-08,61,349.7787,303.2123,46.5665,15.36,104.2239,96.4229,225.3797,29.4563,35.2068,11.5847,0.722,-0.278,41.668,0.1231,0.125,0.1319,6,10.3267,7.8306,157.8895,154.7269,1.0846,0.7361,9,4
2025-11-08,62,279.5234,303.2123,-23.6889,-7.81,106.0824,101.5563,666.5895,33.755,536.1036,24.8462,0.4,-0.6,41.4104,0.125,0.0,1.0914,23,10.3789,18.6284,304.1845,149.8711,1.7989,0.9443,4,3
2025-11-08,63,219.3782,303.2123,-83.8341,-27.65,103.2574,99.7549,139.0135,33.4195,64.1002,25.128,0.4,-0.6,41.8799,0.125,0.0,0.666,17,10.7986,5.7019,101.6638,133.791,1.556,0.6635,9,2
2025-11-08,64,201.8573,303.2123,-101.355,-33.43,101.9768,82.0035,56.8498,23.6731,0.0,15.2996,1.3686,0.3686,41.5065,0.125,0.1157,0.0,0,8.7838,6.6309,99.3475,16.3726,0.5834,0.7591,2,4
2025-11-08,65,229.445,303.2123,-73.7673,-24.33,96.952,92.5694,79.3207,24.7094,0.0,14.6876,1.3658,0.3658,40.155,0.1157,0.125,0.0,0,9.5908,14.2602,102.1417,92.596,0.6082,1.5036,3,2
2025-11-08,66,161.6667,303.2123,-141.5455,-46.68,102.7813,95.2103,63.4919,34.775,40.1987,24.843,0.4,-0.6,41.4049,0.0154,0.0,1.2107,24,10.0675,10.4316,70.9123,124.0147,1.8395,0.877,2,1
2025-11-08,67,299.7435,303.2123,-3.4688,-1.14,104.4319,77.1053,189.7158,28.6562,19.374,23.4793,0.4416,-0.5584,42.049,0.4907,0.0,0.1006,6,8.0398,10.8098,133.9204,197.9548,1.0942,0.7239,10,1
2025-11-08,68,233.7905,303.2123,-69.4218,-22.9,102.4874,65.9615,276.3954,35.0768,150.8187,25.1584,0.4,-0.6,41.9306,0.0,0.0,0.793,19,6.754,11.831,151.0495,131.9827,1.6741,0.7465,6,2
2025-11-08,69,409.9185,303.2123,106.7062,35.19,102.3536,103.5382,236.3,30.7155,0.0,1.5578,1.0374,0.0374,41.6,0.0,0.0,0.0,0,11.1509,7.112,170.632,15.5706,0.9577,1.0612,3,2
2025-11-08,70,151.9318,303.2123,-151.2805,-49.89,102.9334,74.5122,43.4549,31.6311,12.9842,24.3535,0.4219,-0.5781,42.1239,0.125,0.25,0.2511,8,8.028,5.0515,69.2194,37.2442,1.2532,1.8884,3,2
2025-11-08,71,397.5601,303.2123,94.3479,31.12,103.039,144.6169,234.1525,34.2479,33.5719,16.4285,0.6091,-0.3909,42.0269,0.0074,0.0,0.1645,5,15.4118,13.3379,143.8703,79.7799,1.2913,1.6745,5,2
2025-11-08,72,244.7186,303.2123,-58.4937,-19.29,106.7069,74.8099,212.7586,35.0194,88.8723,25.6652,0.4,-0.6,42.7753,0.0,0.0,0.5717,16,8.0605,5.0627,129.7356,55.14,1.611,0.6985,4,4
2025-11-08,73,320.1402,303.2123,16.928,5.58,105.1842,100.9476,147.9127,28.2822,0.0,5.622,1.1318,0.1318,42.6579,0.125,0.0074,0.0,0,10.8635,7.1083,134.3672,73.9214,0.851,0.8956,7,2
2025-11-08,74,212.1047,303.2123,-91.1076,-30.05,101.5597,111.7057,42.3725,23.0001,0.0,20.5333,1.4929,0.4929,41.6548,0.0,0.0547,0.0,0,11.9387,9.589,98.0886,17.0179,0.4277,0.7876,3,1
2025-11-08,75,400.5622,303.2123,97.3499,32.11,100.4307,86.7437,248.8982,27.2442,0.0,8.2661,1.2007,0.2007,41.1932,0.0154,0.125,0.0,0,9.0632,11.7775,201.4604,26.6425,0.8017,0.9039,3,4
2025-11-08,76,186.372,303.2123,-116.8403,-38.53,99.732,108.4967,16.4096,29.6447,0.0,8.6216,0.7912,-0.2088,41.2946,0.2574,0.0,0.0,0,11.5673,9.9065,59.3437,35.3419,1.0251,1.2671,6,3
2025-11-08,77,153.4236,303.2123,-149.7887,-49.4,105.2822,90.3861,73.9144,34.8542,55.402,25.903,0.4,-0.6,43.1716,0.0,0.0,1.5517,30,9.6631,7.6968,77.0951,80.1487,1.977,0.5603,7,0
2025-11-08,78,210.1493,303.2123,-93.063,-30.69,97.5635,92.3045,197.4468,32.3908,120.5267,24.2479,0.4,-0.6,40.4132,0.25,0.0,0.7974,20,9.5363,14.7856,125.7901,89.2906,1.5622,1.1065,5,1
2025-11-08,79,265.909,303.2123,-37.3033,-12.3,99.3621,108.5986,219.3916,36.1152,100.8482,24.4799,0.4,-0.6,40.7998,0.0,0.0,0.7462,19,11.4695,12.1828,124.9096,74.6938,1.6869,1.6155,5,2
2025-11-08,80,275.8245,303.2123,-27.3878,-9.03,102.1176,87.1024,129.9113,22.3338,0.0,20.9729,1.5127,0.5127,40.9043,0.0154,0.125,0.0,0,9.1675,10.4335,193.0003,47.7319,0.4205,0.8896,4,1
2025-11-08,81,187.6594,303.2123,-115.5529,-38.11,94.4528,95.6092,145.8036,33.4703,90.5139,24.222,0.4,-0.6,40.3701,0.0,0.125,0.9522,22,10.362,5.211,104.4749,48.6317,1.6962,0.706,2,3
2025-11-08,82,236.9568,303.2123,-66.2555,-21.85,103.143,94.3721,128.6447,32.4529,31.4809,25.2691,0.4,-0.6,42.1151,0.25,0.0,0.3576,12,10.1442,6.8902,100.4076,79.9857,1.3545,1.1585,4,1
2025-11-08,83,203.661,303.2123,-99.5513,-32.83,103.6338,100.7273,174.3122,32.0125,118.0876,24.9122,0.4,-0.6,41.5204,0.25,0.0,1.084,25,10.6072,11.9464,113.4014,205.5494,1.6627,0.7899,6,0
2025-11-08,84,203.106,303.2123,-100.1063,-33.02,101.9121,90.7663,49.6683,24.7514,0.0,14.4894,1.3543,0.3543,40.8999,0.1404,-0.0,0.0,0,9.7909,5.9114,91.6098,8.688,0.5996,1.1577,4,2
2025-11-08,85,276.3915,303.2123,-26.8207,-8.85,100.9745,75.3996,138.8719,24.9194,0.0,13.9351,1.3303,0.3303,42.185,0.2407,0.0,0.0,0,8.2225,3.049,156.031,14.9664,0.6497,1.1172,10,2
2025-11-08,86,580.5753,303.2123,277.363,91.47,102.8764,64.0081,447.1891,30.1247,0.0,3.3735,1.082,0.082,41.1254,0.0,0.0,0.0,0,6.7674,7.0285,267.944,393.8752,0.9073,0.9391,2,1
2025-11-08,87,220.8021,303.2123,-82.4102,-27.18,99.8355,120.9903,149.8463,33.9625,91.0329,24.8747,0.4,-0.6,41.4578,0.0,0.125,0.8853,21,13.1239,6.3603,106.5991,45.871,1.657,1.1179,3,2
2025-11-08,88,179.1994,303.2123,-124.0129,-40.9,96.577,84.4261,63.3929,33.5796,7.7423,23.8746,0.4,-0.6,39.791,0.25,0.0,1.2548,24,8.8526,10.8047,62.2603,86.8217,1.8463,2.1013,7,2
2025-11-08,89,127.4298,303.2123,-175.7825,-57.97,102.3695,75.5634,-16.163,28.4465,0.0,5.8936,1.145,0.145,40.6455,0.0,0.125,0.0,0,8.1188,5.5923,40.5842,26.6191,0.8361,0.902,3,1
2025-11-08,90,123.7813,303.2123,-179.431,-59.18,108.3217,76.8827,7.3535,34.5591,8.6299,25.5876,0.4,-0.6,42.646,0.0,0.0,0.2677,10,7.9851,11.4368,57.4403,13.8698,1.3826,0.3133,7,1
2025-11-08,91,173.8387,303.2123,-129.3736,-42.67,99.2391,74.9525,41.4511,25.2334,0.0,16.5707,1.4003,0.4003,41.3998,0.0,0.0,0.0,0,7.8157,10.5011,86.9169,11.1238,0.5678,0.8439,5,2
2025-11-08,92,393.4859,303.2123,90.2736,29.77,104.0786,90.0045,340.9657,29.8021,86.7359,25.025,0.4,-0.6,41.7084,0.25,0.25,0.3289,10,9.7622,4.7463,194.7274,77.9477,1.2342,1.5479,7,2
2025-11-08,93,252.9532,303.2123,-50.259,-16.58,99.646,82.4813,114.6459,24.1282,0.0,19.6918,1.4819,0.4819,40.8591,0.0,0.0,0.0,0,8.6463,10.6068,164.9632,22.0393,0.4721,1.024,6,1
2025-11-08,94,144.4155,303.2123,-158.7968,-52.37,101.3589,67.7754,10.4166,29.7725,0.0,5.3629,1.1302,0.1302,41.1965,0.0,0.0,0.0,0,6.8846,13.308,55.3786,47.1273,0.8843,0.8878,1,1
2025-11-08,95,323.526,303.2123,20.3137,6.7,103.8624,63.6575,384.9382,33.6353,170.0465,25.2504,0.4,-0.6,42.0839,0.0,0.125,0.6139,18,6.6197,9.2997,195.6674,183.6744,1.4955,0.8441,5,1
2025-11-08,96,262.8409,303.2123,-40.3714,-13.31,104.2944,119.4579,78.9751,26.829,0.0,13.0575,1.3113,0.3113,41.95,0.0,0.0,0.0,0,12.7819,9.9473,94.7643,169.3428,0.6482,1.4208,2,1
2025-11-08,97,601.014,303.2123,297.8017,98.22,100.2644,106.7652,430.8055,27.2546,0.0,9.5664,1.2302,0.2302,41.5622,0.0547,0.0,0.0,0,11.5973,5.27,332.9981,50.1755,0.7145,1.1847,5,0
2025-11-08,98,180.7859,303.2123,-122.4264,-40.38,103.4331,94.4352,143.032,33.6533,101.3844,25.0767,0.4,-0.6,41.7945,0.0,0.125,1.1598,25,9.5023,20.4269,103.4829,11.9313,1.7775,0.8592,1,2
2025-11-08,99,311.5747,303.2123,8.3624,2.76,98.214,120.6165,130.36,28.8663,0.0,8.7495,1.2166,0.2166,40.3929,0.0,0.0,0.0,0,12.9137,9.8811,129.3583,22.4355,0.7552,2.0538,1,0
2025-11-08,100,207.5281,303.2123,-95.6842,-31.56,102.0543,94.7149,53.7252,25.4873,0.0,17.4791,1.4202,0.4202,41.5925,0.0,0.0,0.0,0,10.043,9.7956,100.3414,5.0158,0.525,1.8425,5,0
2025-11-08,101,252.6977,303.2123,-50.5146,-16.66,104.328,66.4015,117.4167,25.6977,0.0,9.7509,1.2313,0.2313,42.1651,0.25,0.0,0.0,0,6.8202,11.4693,122.4614,255.1942,0.7386,0.4981,9,2
2025-11-08,102,257.4258,303.2123,-45.7865,-15.1,102.1313,94.9598,97.1235,29.8731,0.0,6.9158,0.8333,-0.1667,41.4835,0.1157,0.125,0.0,0,9.8647,14.0819,97.2504,27.939,0.9802,1.183,6,1
2025-11-08,103,225.1835,303.2123,-78.0287,-25.73,99.3698,99.5166,63.4899,26.2114,0.0,10.9813,1.2672,0.2672,41.1012,0.1157,0.0,0.0,0,10.2843,15.8799,83.2354,260.5666,0.7237,0.6862,8,4
2025-11-08,104,180.3732,303.2123,-122.8391,-40.51,96.7169,86.5726,38.0155,19.9953,0.0,20.9365,1.5121,0.5121,40.883,0.375,0.125,0.0,0,9.3502,5.394,89.6118,55.9452,0.4367,0.6447,10,3
2025-11-08,105,203.5568,303.2123,-99.6555,-32.87,98.9027,78.2407,123.9532,30.0815,42.946,24.5123,0.4,-0.6,40.8539,0.25,0.1404,0.3865,14,8.4111,5.6944,102.2941,85.3495,1.2884,0.8554,7,3
2025-11-08,106,354.7443,303.2123,51.5321,17.0,98.5484,77.3685,318.8228,30.3078,85.4107,24.2769,0.4,-0.6,40.4614,0.25,0.125,0.3398,14,8.1663,8.7817,184.5113,62.9955,1.2738,0.6673,5,2
2025-11-08,107,246.6897,303.2123,-56.5226,-18.64,101.8881,83.536,143.1597,34.4394,28.234,19.2207,0.5356,-0.4644,41.3879,0.0,0.0,0.2246,9,8.5295,15.4853,107.2157,23.0054,1.3257,0.9189,2,1
2025-11-08,108,173.8223,303.2123,-129.39,-42.67,107.318,76.6765,40.9356,30.1234,0.0,20.9845,0.5094,-0.4906,42.7771,0.125,0.25,0.0,0,8.1906,6.6712,71.3949,21.1565,1.0795,1.0826,7,3
2025-11-08,109,191.6715,303.2123,-111.5408,-36.79,98.8785,83.4834,46.1835,21.5074,0.0,15.3665,1.3832,0.3832,40.1039,0.0547,0.5,0.0,0,8.8352,8.9858,79.5912,176.7417,0.6103,0.7063,4,10
2025-11-08,110,668.7587,303.2123,365.5464,120.56,102.4952,106.9729,495.7417,30.565,0.0,5.886,0.8598,-0.1402,41.9946,0.0154,0.125,0.0,0,11.0506,17.1577,283.7514,70.5951,1.011,1.1103,4,2
