fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2025-11-03,14,216.3992,257.6748,-41.2757,-16.02,197.8523,66.7425,430.9402,40.6313,411.9368,26.5677,0.6789,-0.3211,82.7472,0.3022,0.0,2.1365,29,9.1308,10.6088,254.6905,47.8317,2.3169,1.3006,8,0
2025-11-03,15,275.0016,257.6748,17.3267,6.72,198.4313,63.2574,62.9529,36.2402,0.0,13.3998,1.1582,0.1582,84.724,0.0936,0.1402,0.0,0,8.7205,8.3875,150.6762,166.6504,0.6093,0.8901,2,3
2025-11-03,16,530.4668,257.6748,272.792,105.87,188.3902,69.287,320.9529,40.7989,0.0,7.3644,1.0873,0.0873,84.3656,0.0,0.0,0.0,0,9.5655,8.843,320.7897,38.6647,0.879,1.1349,2,2
2025-11-03,17,256.2628,257.6748,-1.412,-0.55,192.6788,72.8612,31.0208,38.7686,0.0,1.5294,0.9823,-0.0177,86.6129,0.1402,0.125,0.0,0,10.1064,8.1094,115.866,53.9056,0.8523,1.9095,3,3
2025-11-03,18,197.5087,257.6748,-60.1661,-23.35,161.6921,65.0568,15.1456,39.9439,0.0,4.4419,1.0536,0.0536,82.8096,0.125,0.0,0.0,0,8.956,8.9434,99.0176,13.5416,0.8912,0.7576,3,2
2025-11-03,19,214.1211,257.6748,-43.5537,-16.9,183.636,48.2949,16.0396,41.0616,-34.2637,27.0515,0.6729,-0.3271,82.6982,0.125,0.125,2.4198,30,6.6818,5.8038,87.4961,81.0049,2.509,0.6537,4,1
2025-11-03,20,250.0321,257.6748,-7.6427,-2.97,182.492,55.2645,74.0928,37.5891,0.0,24.228,1.2882,0.2882,84.0594,0.0,0.25,0.0,0,7.6018,7.751,145.8158,192.7545,0.7323,0.77,3,3
2025-11-03,21,150.3085,257.6748,-107.3663,-41.67,188.3358,48.4128,-61.8934,39.0867,-28.2659,13.7259,0.8358,-0.1642,83.6071,0.25,0.125,0.2458,7,6.5336,9.9428,45.394,47.7719,1.0565,1.4276,5,1
2025-11-03,22,282.2561,257.6748,24.5813,9.54,192.5365,58.9627,175.8984,41.648,87.8591,15.6343,0.815,-0.185,84.5265,0.0,0.25,0.969,17,8.2461,4.8694,169.3069,11.56,1.7176,0.5401,2,3
2025-11-03,23,336.0347,257.6748,78.3599,30.41,192.2026,59.0706,288.4614,42.1207,146.4251,15.154,0.8197,-0.1803,84.0462,0.125,0.0,0.8694,17,8.1173,8.4856,226.6917,141.4553,1.5695,1.1909,4,0
2025-11-03,24,317.6283,257.6748,59.9534,23.27,183.1346,91.4957,97.5214,39.9885,1.1263,13.4086,0.8392,-0.1608,83.3717,0.25,0.0,0.0086,1,12.8962,5.0419,151.18,98.9288,0.9502,0.6033,6,0
2025-11-03,25,291.5137,257.6748,33.8388,13.13,174.5259,71.3551,175.0695,42.4893,71.3989,15.5486,0.8136,-0.1864,83.4029,0.125,0.0,0.9671,16,9.9221,7.3254,168.6138,9.4392,1.7642,1.6195,4,4
2025-11-03,26,196.5812,257.6748,-61.0937,-23.71,179.7829,68.0056,-1.7429,33.2146,-6.8032,23.0531,0.7248,-0.2752,83.7673,0.75,0.1799,0.2093,9,9.2114,13.1214,86.3004,33.9842,0.8583,0.999,7,2
2025-11-03,27,188.9265,257.6748,-68.7483,-26.68,187.2995,73.6197,171.2848,35.9211,169.8505,37.5059,0.5582,-0.4418,84.8962,0.5936,0.125,2.5182,33,10.1849,8.864,156.2265,11.8485,2.4267,0.7179,7,2
2025-11-03,28,280.3907,257.6748,22.7159,8.82,200.2087,53.9072,131.7241,42.7231,47.4368,15.2894,0.8187,-0.1813,84.3139,0.125,0.0,0.7403,14,7.4675,6.2472,150.2155,112.1808,1.6024,1.9639,3,3
2025-11-03,29,411.1039,257.6748,153.4291,59.54,197.221,76.313,182.9516,36.3157,0.0,9.0659,1.1084,0.1084,83.6662,0.25,0.0,0.0,0,10.4281,12.4313,271.8244,26.2458,0.6216,0.8602,8,2
2025-11-03,30,169.0829,257.6748,-88.5919,-34.38,182.7892,73.797,-55.2089,38.9662,-20.3014,13.6296,0.837,-0.163,83.6363,0.375,0.0,0.1396,5,10.4435,3.0146,48.1972,70.6745,1.018,1.281,7,2
2025-11-03,31,304.4899,257.6748,46.8151,18.17,173.7941,60.5171,120.838,36.1304,0.0,14.5288,1.176,0.176,82.5335,0.125,0.25,0.0,0,8.3646,7.4777,196.8455,105.8888,0.6753,0.7264,6,3
2025-11-03,32,213.2638,257.6748,-44.4111,-17.24,165.4582,51.7754,41.7504,40.0807,0.0,5.6396,1.0689,0.0689,81.8787,0.125,0.0,0.0,0,6.9282,12.1175,119.5789,27.7102,0.8603,1.4753,1,1
2025-11-03,33,225.5351,257.6748,-32.1397,-12.47,194.5836,86.8473,-11.4098,34.8246,0.0,9.6614,1.1167,0.1167,82.7559,0.375,0.0,0.0,0,12.0779,8.8755,75.6814,33.948,0.5252,1.712,6,2
2025-11-03,34,199.7334,257.6748,-57.9415,-22.49,180.6425,63.5541,-0.2108,39.1275,0.0,5.125,0.9378,-0.0622,82.429,0.3022,0.0,0.0,0,8.8585,5.9926,89.8699,34.8833,0.8937,1.4823,6,1
2025-11-03,35,201.8166,257.6748,-55.8583,-21.68,180.2127,62.6439,8.2501,39.8636,-4.1472,13.5737,0.8368,-0.1632,83.1641,0.25,0.0,0.0808,3,8.6463,8.0482,94.5799,64.2402,1.026,0.422,5,2
2025-11-03,36,260.2806,257.6748,2.6057,1.01,178.5819,57.6457,77.7545,40.3949,0.0,13.3067,0.8422,-0.1578,84.3094,0.25,0.0,0.0,0,7.9873,6.6315,142.8443,19.0065,1.016,1.1546,7,3
2025-11-03,37,256.2895,257.6748,-1.3854,-0.54,193.1805,47.411,62.6695,39.7678,0.0,7.2038,0.9128,-0.0872,82.6056,0.0,0.25,0.0,0,6.5515,5.8969,129.507,81.796,0.939,1.1193,4,4
2025-11-03,38,264.2008,257.6748,6.526,2.53,181.0574,64.6976,89.4227,37.4597,18.9405,14.5767,0.8292,-0.1708,85.3424,0.3436,0.125,0.6676,15,8.8799,9.5621,137.8927,50.7463,1.2673,0.8755,6,2
2025-11-03,39,188.4092,257.6748,-69.2657,-26.88,186.9188,73.5744,-25.691,41.0809,-5.592,10.9042,0.8691,-0.1309,83.27,0.0,0.1772,0.0407,2,10.106,10.6802,53.5937,485.6588,1.0448,1.427,4,4
2025-11-03,40,188.66,257.6748,-69.0149,-26.78,185.5283,90.1559,-26.5775,35.1085,0.0,25.3383,1.3062,0.3062,82.7524,0.125,0.0,0.0,0,12.444,11.5701,46.0086,37.1358,0.3788,1.7736,4,0
2025-11-03,41,246.6659,257.6748,-11.0089,-4.27,189.7562,67.3781,53.9774,43.0518,6.7088,14.6853,0.8234,-0.1766,83.1472,0.0152,0.0,0.5693,14,9.395,6.2668,117.6833,13.7118,1.4522,1.0769,4,1
2025-11-03,42,239.9112,257.6748,-17.7637,-6.89,185.5133,62.406,38.0903,41.2902,4.5824,0.2258,1.0027,0.0027,82.4539,0.0,0.25,0.127,5,8.6369,7.4282,110.8931,40.3252,1.104,1.5903,1,2
2025-11-03,43,186.9388,257.6748,-70.7361,-27.45,186.263,75.3959,-10.8099,35.0665,0.0,28.8438,1.3433,0.3433,84.014,0.0,0.0,0.0,0,10.2641,13.2516,62.1496,77.1358,0.3241,1.2613,4,1
2025-11-03,44,194.7155,257.6748,-62.9593,-24.43,178.2379,65.0391,11.6966,32.6617,0.0,27.5964,1.3286,0.3286,83.9903,0.0522,0.25,0.0,0,9.0331,6.9445,113.373,25.7829,0.2957,1.3534,2,3
2025-11-03,45,408.6617,257.6748,150.9869,58.6,181.1044,76.1321,200.2378,39.5607,0.0,9.2518,1.1123,0.1123,82.3917,0.125,0.0,0.0,0,10.5228,9.4072,233.1258,123.4736,0.8248,1.1355,7,1
2025-11-03,46,205.2265,257.6748,-52.4484,-20.35,186.8709,72.2955,-8.5691,41.1268,-3.3989,7.6428,0.9086,-0.0914,83.5746,0.125,0.125,0.1632,6,9.7988,13.7919,74.8619,447.9332,1.1475,0.6185,4,1
2025-11-03,47,364.2939,257.6748,106.6191,41.38,184.9973,74.5325,157.4491,39.7629,0.0,12.9221,0.8451,-0.1549,83.4035,0.25,0.125,0.0,0,10.063,15.1967,194.3017,7.5527,0.9335,2.3792,5,1
2025-11-03,48,288.0791,257.6748,30.4043,11.8,207.006,86.123,59.1094,40.0358,10.2463,13.8771,0.8315,-0.1685,82.3669,0.25,0.0,0.3673,9,12.0857,6.079,118.5907,165.4096,1.1934,0.6029,7,1
2025-11-03,49,356.0798,257.6748,98.405,38.19,184.8326,68.5676,145.5053,39.3564,0.0,3.4692,1.0409,0.0409,84.7465,0.25,0.125,0.0,0,9.1718,16.1317,187.173,36.9636,0.9494,1.418,6,2
2025-11-03,50,175.4548,257.6748,-82.22,-31.91,191.3913,48.9132,-20.1547,43.2317,-13.332,14.7953,0.8249,-0.1751,84.4906,0.0,0.125,0.3962,11,6.7382,6.6076,78.9378,24.3939,1.4043,0.6528,2,1
2025-11-03,51,235.1028,257.6748,-22.572,-8.76,201.4259,55.4334,17.4034,40.6091,-19.5118,18.0625,0.7827,-0.2173,83.1268,0.2186,0.125,2.6906,32,7.3374,14.9864,88.9291,284.9868,2.7456,0.5015,6,2
2025-11-03,52,234.0533,257.6748,-23.6216,-9.17,194.4581,61.984,24.9092,40.0623,0.0,7.2357,1.0857,0.0857,84.4501,0.0,0.125,0.0,0,8.5347,8.4756,107.2798,8.5691,0.8825,0.849,4,2
2025-11-03,53,165.7511,257.6748,-91.9237,-35.67,168.3953,59.9331,-9.4948,36.4223,0.0,16.6602,1.1999,0.1999,83.361,0.125,0.125,0.0,0,8.2886,7.2865,73.8053,119.7326,0.5945,1.2478,6,1
2025-11-03,54,196.948,257.6748,-60.7268,-23.57,197.4867,52.2521,-2.3978,36.9798,0.0,13.4133,1.1595,0.1595,84.1153,0.0,0.25,0.0,0,7.2191,6.5331,87.4242,29.7048,0.6765,0.7455,1,3
2025-11-03,55,250.9559,257.6748,-6.7189,-2.61,184.7534,79.8367,69.6601,42.1472,20.546,20.601,0.7518,-0.2482,82.9974,0.0,0.125,0.2959,10,10.8092,15.5238,128.1287,26.7079,1.2895,0.6774,1,3
2025-11-03,56,189.4639,257.6748,-68.2109,-26.47,187.163,42.7644,20.2772,34.628,0.0,26.1127,1.3083,0.3083,84.709,0.125,0.0,0.0,0,5.9032,5.4744,116.4953,136.8295,0.3746,0.7137,4,0
2025-11-03,57,208.7451,257.6748,-48.9297,-18.99,179.6582,81.8966,25.9674,32.7372,0.0,46.0399,1.5601,0.5601,82.1924,0.2186,0.25,0.0,0,11.5464,4.4332,126.0829,45.616,0.4033,1.0054,6,2
2025-11-03,58,282.3276,257.6748,24.6528,9.57,168.7101,63.7305,172.6173,41.9115,65.3343,15.4846,0.8138,-0.1862,83.183,0.125,0.0,1.0841,17,8.8177,7.6493,165.0213,3.1758,1.7554,0.8723,8,2
2025-11-03,59,269.0221,257.6748,11.3473,4.4,187.0103,56.4699,72.268,40.4181,0.0,6.3081,1.0748,0.0748,84.289,0.0,0.0547,0.0,0,7.8447,5.9876,134.7062,227.6113,0.8482,1.4358,3,1
2025-11-03,60,160.7546,257.6748,-96.9202,-37.61,179.4949,63.5105,-35.5565,43.2724,-10.5973,14.0192,0.8303,-0.1697,82.5919,0.0,0.0,0.2031,7,8.7383,8.8506,65.6061,155.8276,1.2335,0.7489,4,1
2025-11-03,61,250.6613,257.6748,-7.0135,-2.72,186.7038,58.7548,74.6963,37.0736,17.4045,15.0156,0.8232,-0.1768,84.9174,0.2708,0.25,1.045,19,8.1574,6.3475,123.003,66.4385,1.4588,1.6559,5,2
2025-11-03,62,214.4797,257.6748,-43.1951,-16.76,183.2711,73.2649,-7.106,43.3597,-25.4368,17.0274,0.793,-0.207,82.265,0.0,0.125,1.9709,27,10.2446,6.0927,83.3935,58.1242,2.4178,0.5617,3,2
2025-11-03,63,232.7956,257.6748,-24.8792,-9.66,177.0484,53.5935,50.279,37.6418,0.0,10.4835,1.127,0.127,82.556,0.125,0.125,0.0,0,7.2797,9.83,129.6046,58.6666,0.7424,0.9735,4,3
2025-11-03,64,242.3397,257.6748,-15.3351,-5.95,198.0261,75.7526,16.0373,32.7772,0.0,14.6991,1.1758,0.1758,83.6313,0.5,0.0,0.0,0,10.5844,6.502,114.4856,13.0636,0.4331,1.1158,8,2
2025-11-03,65,172.1176,257.6748,-85.5572,-33.2,167.0648,80.0871,-28.1171,40.2536,0.0,6.6637,0.918,-0.082,81.2669,0.0522,0.25,0.0,0,11.0582,10.18,71.2172,50.5677,1.0457,0.5338,5,4
2025-11-03,66,146.7529,257.6748,-110.9219,-43.05,173.9857,67.1369,-45.2392,39.1312,0.0,9.9993,1.1236,0.1236,80.8804,0.125,0.0,0.0,0,9.3382,6.8253,50.5112,39.8785,0.7492,2.068,3,1
2025-11-03,67,142.9062,257.6748,-114.7686,-44.54,177.7189,50.9872,-72.2497,41.6644,-48.4056,20.2914,0.7518,-0.2482,81.7502,0.1797,0.0,0.4408,14,6.9083,9.7859,37.8198,193.9371,1.3592,1.2511,3,2
2025-11-03,68,221.0498,257.6748,-36.625,-14.21,190.3346,69.1405,350.9697,40.1549,331.4452,17.7949,0.7906,-0.2094,84.9675,0.3022,0.0,2.3734,30,9.3752,13.0875,221.496,58.1558,2.4957,1.6728,6,2
2025-11-03,69,271.6564,257.6748,13.9816,5.43,188.8735,61.9922,75.871,38.5273,0.0,16.553,1.1988,0.1988,83.2682,0.0,0.0,0.0,0,8.6868,4.6938,155.3169,37.5151,0.684,0.6076,2,2
2025-11-03,70,139.8394,257.6748,-117.8354,-45.73,182.0396,81.2438,-65.6448,39.1026,0.0,18.6965,0.7729,-0.2271,82.3451,0.375,0.0,0.0,0,11.2361,9.8712,44.1665,58.0851,0.9797,0.9409,6,3
2025-11-03,71,59.0015,257.6748,-198.6733,-77.1,175.5133,61.0556,255.9503,42.6316,370.3257,20.5605,0.7518,-0.2482,82.8341,0.0,0.125,4.4514,45,8.4521,7.2162,160.7763,114.1408,3.8536,1.3056,5,2
2025-11-03,72,233.0852,257.6748,-24.5896,-9.54,185.1037,83.2749,9.7609,37.4797,0.0,7.5747,0.9081,-0.0919,82.4338,0.0547,0.25,0.0,0,11.5859,8.389,97.2115,13.2196,0.759,0.9195,3,3
2025-11-03,73,258.2869,257.6748,0.6121,0.24,188.2459,58.707,116.1907,39.6328,50.8731,14.3507,0.8258,-0.1742,82.3858,0.375,0.0,0.6463,16,8.0573,8.6843,155.3893,35.1592,1.375,2.0551,5,2
2025-11-03,74,239.4184,257.6748,-18.2564,-7.09,181.8972,81.7302,12.2387,34.8873,0.0,1.5602,0.9809,-0.0191,81.8975,0.375,0.0,0.0,0,11.4113,7.2235,101.8618,15.2608,0.5628,0.8953,10,2
2025-11-03,75,257.2316,257.6748,-0.4433,-0.17,184.5973,53.5191,97.1901,37.4524,26.7163,13.9063,0.8336,-0.1664,83.5834,0.375,0.125,0.4424,12,7.1959,11.6625,146.4631,104.0527,1.1265,1.3109,5,2
2025-11-03,76,232.624,257.6748,-25.0508,-9.72,211.7531,66.748,-4.5849,41.6741,-15.0868,14.705,0.8259,-0.1741,84.4658,0.125,0.0,0.4569,13,9.297,6.4619,83.8636,16.311,1.372,0.6616,6,3
2025-11-03,77,162.3498,257.6748,-95.325,-36.99,174.3599,53.1553,-26.5713,38.1048,0.0,0.4893,0.994,-0.006,81.7202,0.25,0.125,0.0,0,7.4382,4.2821,70.0005,15.5225,0.8174,1.43,5,1
2025-11-03,78,191.4817,257.6748,-66.1931,-25.69,171.1487,88.7483,-19.0729,38.5123,0.0,10.83,1.1311,0.1311,82.616,0.125,0.0,0.0,0,12.3938,7.7779,66.7636,167.3111,0.734,0.9548,5,1
2025-11-03,79,255.0152,257.6748,-2.6597,-1.03,178.2733,63.7755,53.2904,35.2874,0.0,5.0366,1.0612,0.0612,82.2759,0.3022,0.0,0.0,0,8.8359,7.3547,150.2835,9.2939,0.5657,0.8313,6,2
2025-11-03,80,239.5429,257.6748,-18.132,-7.04,172.7892,73.9503,68.2945,42.641,18.5548,14.2953,0.8271,-0.1729,82.6745,0.0522,0.0,0.4093,12,10.1543,10.8176,123.1138,50.7416,1.3343,0.9847,4,1
2025-11-03,81,221.0877,257.6748,-36.5871,-14.2,181.7136,63.9421,25.86,36.5566,0.0,13.8715,1.1673,0.1673,82.8929,0.375,0.0,0.0,0,8.9999,3.8403,105.8732,158.196,0.7055,0.9747,7,1
2025-11-03,82,252.6752,257.6748,-4.9996,-1.94,186.0746,77.2428,62.9163,41.5324,18.0709,13.9552,0.8305,-0.1695,82.3555,0.125,0.0,0.3472,11,10.825,5.8174,125.0503,32.9274,1.2243,0.5153,4,0
2025-11-03,83,202.6927,257.6748,-54.9821,-21.34,190.1311,62.9364,-8.3239,35.4466,0.0,6.6042,1.0786,0.0786,84.0379,0.375,0.125,0.0,0,8.7571,6.3178,84.4246,2.8654,0.7032,0.6854,6,3
2025-11-03,84,187.4312,257.6748,-70.2436,-27.26,172.5889,58.8476,5.6673,41.5491,-2.9118,11.0352,0.8691,-0.1309,84.2705,0.0,0.125,0.6291,17,8.0396,9.6331,90.5105,88.0679,1.4096,0.8476,1,2
2025-11-03,85,196.0768,257.6748,-61.5981,-23.91,167.5143,71.0093,9.5594,39.3247,0.0,12.6816,0.8472,-0.1528,83.0073,0.3022,0.0,0.0,0,9.747,10.4746,92.9809,102.1583,0.9141,0.8566,6,0
2025-11-03,86,309.1135,257.6748,51.4386,19.96,157.1875,70.3143,472.8225,42.4562,323.177,25.5777,0.6869,-0.3131,81.6873,0.125,0.0,1.5338,23,9.7847,7.0335,279.085,79.1906,2.064,0.5545,2,1
2025-11-03,87,334.0198,257.6748,76.3449,29.63,192.1873,64.4218,117.2989,37.8462,0.0,2.0421,0.9751,-0.0249,81.9827,0.0,0.375,0.0,0,8.6683,13.8766,175.5196,18.6846,0.8126,0.9275,0,3
2025-11-03,88,266.6343,257.6748,8.9595,3.48,199.0749,58.201,73.1226,43.2472,6.1326,14.3844,0.8307,-0.1693,84.9411,0.0,0.0,0.1487,5,8.0082,8.1011,128.1135,104.3495,1.221,0.7194,4,2
2025-11-03,89,248.7002,257.6748,-8.9746,-3.48,187.7356,66.1188,41.7576,39.1378,0.0,7.774,1.0935,0.0935,83.1016,0.125,0.0,0.0,0,9.0523,10.3386,123.7573,54.439,0.8102,1.2591,2,3
2025-11-03,90,267.258,257.6748,9.5832,3.72,190.3053,64.9608,126.5768,42.0302,57.3309,15.2238,0.8215,-0.1785,85.2784,0.0,0.125,0.783,16,8.5874,17.8401,151.5945,33.4325,1.5127,1.0878,4,1
2025-11-03,91,229.6059,257.6748,-28.069,-10.89,184.3653,66.9117,55.6822,39.3349,13.1856,24.8329,0.7064,-0.2936,84.5825,0.125,0.25,0.7586,16,9.1573,10.5521,116.9746,69.9423,1.4431,0.7054,2,3
2025-11-03,92,262.515,257.6748,4.8402,1.88,179.7292,49.8341,75.9144,36.1041,0.0,6.8586,1.0822,0.0822,83.3966,0.125,0.125,0.0,0,6.8674,6.6731,165.7512,85.7164,0.5952,0.7367,8,2
2025-11-03,93,242.7297,257.6748,-14.9452,-5.8,186.0866,64.2008,64.3874,34.4653,0.0,37.4799,1.4502,0.4502,83.2575,0.0,0.125,0.0,0,9.0307,3.9971,181.5154,235.0622,0.357,0.9555,2,2
2025-11-03,94,298.0853,257.6748,40.4104,15.68,188.1289,71.6652,104.2265,36.1874,0.0,29.7479,1.3621,0.3621,82.1508,0.125,0.125,0.0,0,10.0296,5.742,191.7227,89.8275,0.614,1.0339,3,4
2025-11-03,95,152.9086,257.6748,-104.7663,-40.66,171.1049,50.0494,-19.3895,34.582,0.0,14.2742,1.1738,0.1738,82.1322,0.25,0.0,0.0,0,6.8772,7.2019,60.079,42.3196,0.4374,1.5743,7,3
2025-11-03,96,213.4626,257.6748,-44.2122,-17.16,169.7534,66.2657,32.4167,37.965,0.0,17.0083,1.206,0.206,82.5504,0.25,0.125,0.0,0,8.8684,15.4783,116.1902,14.2576,0.8523,1.7851,6,5
2025-11-03,97,275.5171,257.6748,17.8423,6.92,190.6503,67.9292,57.6948,36.6006,0.0,4.1567,1.0494,0.0494,84.1423,0.25,0.125,0.0,0,9.412,7.8184,133.6897,147.5771,0.707,1.0434,4,2
2025-11-03,98,192.7109,257.6748,-64.964,-25.21,183.7612,82.6752,-13.2866,37.154,0.0,23.2849,1.2788,0.2788,83.5176,0.125,0.125,0.0,0,11.5072,8.2099,75.6731,98.3992,0.7047,0.7679,4,3
2025-11-03,99,187.2319,257.6748,-70.4429,-27.34,190.3126,69.0588,-18.4979,41.6163,-12.4916,24.5169,0.7088,-0.2912,84.2002,0.125,0.125,0.4742,11,9.6746,5.288,79.882,48.5013,1.3662,1.6631,6,2
2025-11-03,100,211.9213,257.6748,-45.7535,-17.76,171.7836,83.3459,13.3855,34.112,0.0,22.4817,1.2763,0.2763,81.3562,0.375,0.0,0.0,0,11.6397,7.2951,104.8838,46.3194,0.4394,1.771,5,0
2025-11-03,101,291.8507,257.6748,34.1758,13.26,170.1611,66.5716,104.148,36.4473,0.0,12.5827,1.1562,0.1562,80.5294,0.25,0.125,0.0,0,9.2002,8.2551,179.0745,19.8179,0.683,0.9715,8,1
2025-11-03,102,257.6173,257.6748,-0.0575,-0.02,180.5056,73.594,96.4317,40.1344,37.4994,15.2802,0.8186,-0.1814,84.2327,0.125,0.125,1.0667,18,10.3108,5.6139,129.1882,329.3964,1.6044,0.6265,2,1
2025-11-03,103,557.9724,257.6748,300.2975,116.54,196.2789,73.7856,350.8342,41.6805,7.5488,13.6971,0.836,-0.164,83.5284,0.0,0.125,0.0218,1,10.2552,7.6959,297.9096,52.7391,1.0504,0.7515,2,2
2025-11-03,104,206.5239,257.6748,-51.151,-19.85,198.2458,73.4768,-33.5005,40.1322,-33.7556,25.3215,0.7028,-0.2972,85.2002,0.1772,0.125,0.9322,17,10.3075,5.2764,70.9564,99.1213,1.5578,0.7017,4,1
2025-11-03,105,359.919,257.6748,102.2441,39.68,181.0805,88.5888,152.878,35.4226,0.0,27.2057,1.3242,0.3242,83.9089,0.125,0.25,0.0,0,12.3354,8.6682,243.805,55.5299,0.6125,0.6432,6,3
2025-11-03,106,276.4059,257.6748,18.731,7.27,188.3034,73.602,127.8995,43.3307,59.058,11.0104,0.8691,-0.1309,84.0806,0.0,0.125,1.2644,20,10.1189,10.4545,140.1504,43.4292,1.8796,3.1586,2,2
2025-11-03,107,164.9063,257.6748,-92.7686,-36.0,192.4817,68.8672,-40.5228,37.57,0.0,18.3497,1.2208,0.2208,83.0971,0.0,0.0,0.0,0,9.6227,5.9015,46.9454,16.4846,0.552,1.1385,2,0
2025-11-03,108,163.8686,257.6748,-93.8062,-36.4,200.2107,71.5101,-62.2389,39.0491,1.0086,5.5556,0.9343,-0.0657,84.5605,0.25,0.125,0.0307,2,10.0593,4.4392,43.2117,97.8488,0.8945,2.1732,8,1
2025-11-03,109,186.7195,257.6748,-70.9553,-27.54,186.3004,62.9065,5.9526,39.9377,4.8662,23.6362,0.7152,-0.2848,82.9782,0.25,0.125,0.2702,9,8.7956,5.247,94.853,30.1239,1.165,1.5578,8,2
2025-11-03,110,202.2976,257.6748,-55.3773,-21.49,187.5795,59.0036,-35.2532,42.0679,-48.4005,15.3649,0.815,-0.185,83.0433,0.0,0.125,1.0166,18,8.1954,6.2874,63.8471,170.9589,1.7195,1.0842,4,3
