fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2026-01-04,37,140.0587,180.7531,-40.6944,-22.51,12.4148,85.2962,94.4583,25.9436,0.0,26.167,1.4041,0.4041,64.7504,0.0,0.0,0.0,0,8.9354,10.8799,137.7166,15.6143,0.6316,1.6885,4,1
2026-01-04,38,87.542,180.7531,-93.2111,-51.57,16.0356,108.7577,33.5821,34.4375,1.856,34.5399,0.4997,-0.5003,69.0413,0.0,0.0,0.0303,1,11.4301,11.4762,85.5487,32.0862,1.2597,1.0101,3,2
2026-01-04,39,160.8115,180.7531,-19.9416,-11.03,21.0034,73.9629,105.6653,25.064,0.0,14.756,1.2206,0.2206,66.8991,0.125,0.0972,0.0,0,7.7425,9.8024,140.5896,64.0921,0.6818,0.5438,2,1
2026-01-04,40,180.9267,180.7531,0.1737,0.1,8.5627,115.9813,165.1442,32.0386,36.3874,40.3355,0.4,-0.6,67.2259,0.125,0.125,0.3145,9,12.272,6.8536,133.9411,64.1946,1.3738,1.2533,7,5
2026-01-04,41,82.502,180.7531,-98.2511,-54.36,15.1675,87.3291,41.7824,31.2354,0.0,30.5416,0.5447,-0.4553,67.0777,0.25,0.0,0.0,0,9.2416,5.0798,87.816,48.006,1.1301,1.4957,8,2
2026-01-04,42,62.2979,180.7531,-118.4552,-65.53,19.0441,77.8413,30.3204,21.2399,0.0,43.6681,1.6479,0.6479,67.3998,0.0,0.125,0.0,0,8.1279,11.6535,104.0785,154.5323,0.3732,1.0431,4,2
2026-01-04,43,112.6218,180.7531,-68.1313,-37.69,16.9619,70.8507,181.2155,30.7394,85.4251,40.2419,0.4,-0.6,67.0698,0.3472,0.0,0.7199,17,7.5034,3.7533,139.4628,183.3894,1.5024,1.2811,6,3
2026-01-04,44,206.4591,180.7531,25.706,14.22,20.9446,102.8419,141.6071,21.615,0.0,37.3195,1.5609,0.5609,66.5319,0.0972,0.125,0.0,0,10.7719,13.222,214.8506,28.9934,0.4504,0.7082,3,2
2026-01-04,45,198.6719,180.7531,17.9188,9.91,15.5526,83.7062,182.4962,33.6313,9.2945,40.1572,0.4,-0.6,66.9287,0.125,0.0,0.0631,3,8.8532,5.1905,136.862,118.7112,1.2893,1.3403,3,3
2026-01-04,46,150.2552,180.7531,-30.4979,-16.87,22.6843,90.5436,92.7421,32.1407,0.0,23.5741,0.6484,-0.3516,67.0559,0.125,0.0,0.0,0,9.4317,15.0225,108.628,57.2362,1.1358,1.4771,5,2
2026-01-04,47,72.7044,180.7531,-108.0487,-59.78,17.9655,100.0396,151.0267,35.0069,121.6543,39.6661,0.4,-0.6,66.1102,0.0,0.0,1.5745,27,10.6187,3.7397,118.2922,102.0155,2.0189,0.8827,3,2
2026-01-04,48,101.5618,180.7531,-79.1913,-43.81,13.1683,97.7937,62.9617,30.1505,2.214,39.9974,0.4,-0.6,66.6623,0.125,0.25,0.0542,2,10.3472,5.8045,95.699,7.9797,1.1225,0.4258,5,2
2026-01-04,49,37.0343,180.7531,-143.7188,-79.51,15.3686,90.3748,2.4622,35.1073,-3.1037,39.1677,0.4,-0.6,65.2795,0.0,0.0,0.4099,10,9.4976,9.5654,66.5581,243.3143,1.4416,1.1345,4,0
2026-01-04,50,163.7749,180.7531,-16.9782,-9.39,20.5723,112.5885,71.1786,27.8918,0.0,12.6727,1.1902,0.1902,66.6444,0.125,0.0,0.0,0,11.9377,5.0539,108.6676,100.0943,0.8307,0.4351,6,0
2026-01-04,51,146.1133,180.7531,-34.6398,-19.16,18.5128,86.704,123.1559,32.2207,9.5675,40.4712,0.4,-0.6,67.4521,0.0,0.2186,0.1294,4,9.1502,6.684,118.1984,55.6949,1.2391,0.9314,5,3
2026-01-04,52,146.6321,180.7531,-34.121,-18.88,18.4818,100.4574,80.0776,22.0926,0.0,30.292,1.4526,0.4526,66.9269,0.125,0.125,0.0,0,10.5425,11.5897,144.3524,6.839,0.5156,0.2094,5,4
2026-01-04,53,212.6528,180.7531,31.8997,17.65,19.9425,96.3733,159.4246,32.4151,0.0,30.6725,0.5457,-0.4543,67.5125,0.125,0.0,0.0,0,10.199,5.5861,134.6277,35.3772,1.1374,0.5626,7,0
2026-01-04,54,189.3762,180.7531,8.6231,4.77,14.2882,98.4601,112.5125,28.5565,0.0,7.3281,1.1079,0.1079,67.8984,0.125,0.0,0.0,0,10.3836,8.0616,125.0879,471.8059,0.8736,0.6059,4,0
2026-01-04,55,305.3853,180.7531,124.6323,68.95,15.5112,103.1639,305.1064,34.9174,43.7828,39.6959,0.4,-0.6,66.1599,0.0,0.0,0.195,5,10.933,4.977,179.7787,20.3714,1.3564,0.6583,9,1
2026-01-04,56,186.0801,180.7531,5.327,2.95,14.2364,108.9328,250.878,33.8462,113.403,40.7179,0.4,-0.6,67.8631,0.0943,0.0,0.6813,15,11.439,12.1097,161.9958,3.5122,1.633,1.1672,2,5
2026-01-04,57,-59.5981,180.7531,-240.3512,-132.97,17.8796,80.7949,92.3815,31.1877,178.5643,40.9021,0.4,-0.6,68.1701,0.168,0.125,3.8178,46,8.5548,4.3935,100.2347,8.3225,2.8961,1.077,5,2
2026-01-04,58,58.5959,180.7531,-122.1572,-67.58,14.5556,74.3719,21.8286,26.105,0.0,26.0552,1.3864,0.3864,67.4274,0.0,0.0,0.0,0,7.8053,8.5564,84.2953,109.2746,0.6504,1.17,4,1
2026-01-04,59,118.3581,180.7531,-62.3949,-34.52,27.9879,83.4189,132.9027,33.8235,52.0266,40.1013,0.4,-0.6,66.8355,0.125,0.0,0.6146,14,8.6841,14.1917,119.9283,27.1879,1.5999,1.8221,9,5
2026-01-04,60,130.708,180.7531,-50.0451,-27.69,24.1652,74.1595,95.1432,31.1116,0.0,31.6484,0.5362,-0.4638,68.2383,0.25,0.0,0.0,0,7.7664,9.6154,107.1071,369.3812,1.1437,1.0531,5,3
2026-01-04,61,54.8845,180.7531,-125.8686,-69.64,15.6839,102.1005,-33.9773,28.367,0.0,0.5557,0.9917,-0.0083,67.1887,0.25,0.0,0.0,0,10.7904,6.8741,51.8799,136.4977,0.9198,1.2752,4,1
2026-01-04,62,56.4144,180.7531,-124.3387,-68.79,20.6237,63.6338,29.9627,24.8215,0.0,32.9842,1.4917,0.4917,67.0788,0.0,0.0,0.0,0,6.5383,16.4236,93.3794,101.7921,0.5773,1.1713,3,3
2026-01-04,63,93.7959,180.7531,-86.9572,-48.11,18.3371,103.4235,38.715,31.8001,-6.1746,41.0542,0.4,-0.6,68.4236,0.25,0.0,0.8316,19,10.9087,8.3587,82.3235,66.9169,1.5473,0.6554,5,1
2026-01-04,64,143.269,180.7531,-37.4841,-20.74,23.0996,69.1028,103.0907,23.9688,0.0,28.0553,1.4153,0.4153,67.5493,0.25,0.0,0.0,0,7.2465,8.3307,148.0671,27.9508,0.6198,1.0031,9,1
2026-01-04,65,399.4486,180.7531,218.6955,120.99,10.2799,104.2769,315.2191,27.8471,0.0,2.4803,1.0364,0.0364,68.1967,0.25,0.0,0.0,0,11.0076,7.8504,232.406,41.2967,0.905,0.6677,6,2
2026-01-04,66,63.212,180.7531,-117.541,-65.03,13.4082,110.0012,-16.971,26.1833,0.0,17.043,1.2521,0.2521,67.6065,0.125,0.125,0.0,0,11.5804,10.3285,61.0635,41.7248,0.7928,1.1046,1,4
2026-01-04,67,86.8622,180.7531,-93.8908,-51.94,23.2164,99.717,29.707,33.1746,0.0,32.6036,0.5152,-0.4848,67.2468,0.0,0.125,0.0,0,10.5185,8.0136,83.1933,39.6901,1.1843,1.991,3,2
2026-01-04,68,129.251,180.7531,-51.5021,-28.49,15.6986,109.2317,99.098,29.1233,25.3792,40.2748,0.4,-0.6,67.1246,0.5,0.0,0.5475,15,11.5352,7.9309,105.8898,210.3845,1.3128,1.7569,11,0
2026-01-04,69,-19.8869,180.7531,-200.64,-111.0,18.9381,70.3295,-80.4444,31.8746,-43.3469,40.1823,0.4,-0.6,66.9705,0.125,0.125,0.5145,14,7.342,10.6303,36.9536,76.3299,1.3857,0.8423,4,1
2026-01-04,70,46.0231,180.7531,-134.7299,-74.54,16.4198,66.4768,78.7859,33.4315,42.1766,40.0512,0.4,-0.6,66.7521,0.125,0.0,1.4564,27,7.001,6.0699,94.3768,39.9076,1.8613,0.8392,4,0
2026-01-04,71,105.1833,180.7531,-75.5698,-41.81,22.2911,97.6513,15.2217,27.9607,0.0,2.0202,1.0303,0.0303,66.7172,0.25,0.0,0.0,0,10.2894,8.5763,77.5644,103.9711,0.8859,0.8576,6,0
2026-01-04,72,85.7144,180.7531,-95.0387,-52.58,21.7156,99.7729,18.1648,24.2482,0.0,29.6907,1.439,0.439,67.6293,0.0,0.125,0.0,0,10.5583,5.8101,84.5412,118.9235,0.5946,0.6744,5,3
2026-01-04,73,176.9565,180.7531,-3.7966,-2.1,17.9834,107.3938,86.8728,29.0443,0.0,6.2491,0.9081,-0.0919,68.0035,0.25,0.0,0.0,0,11.3353,8.1728,104.9749,360.145,0.9875,1.6694,6,3
2026-01-04,74,152.4685,180.7531,-28.2846,-15.65,7.2652,85.9878,130.5554,32.1964,0.0,39.1435,0.4039,-0.5961,65.6647,0.2186,0.0,0.0,0,9.1045,4.687,119.1117,58.3587,1.1943,0.931,6,2
2026-01-04,75,65.1466,180.7531,-115.6065,-63.96,19.373,83.9608,6.021,26.5482,0.0,17.6601,1.2603,0.2603,67.8572,0.125,0.0,0.0,0,8.7667,12.585,76.4886,13.3628,0.7588,1.1441,6,3
2026-01-04,76,199.4634,180.7531,18.7103,10.35,21.2018,108.6259,125.4413,22.5459,0.0,33.2598,1.4954,0.4954,67.1404,0.25,0.0,0.0,0,11.4796,7.3402,181.0202,75.4329,0.5176,1.2584,7,1
2026-01-04,77,64.0391,180.7531,-116.714,-64.57,19.7107,78.7238,9.6864,27.9631,0.0,16.1187,1.2411,0.2411,66.8483,0.0,0.0,0.0,0,8.2064,12.674,76.4477,8.038,0.7785,0.4779,6,0
2026-01-04,78,136.9508,180.7531,-43.8023,-24.23,17.5999,81.4657,92.7182,21.9922,0.0,32.8407,1.4865,0.4865,67.5097,0.375,0.0,0.0,0,8.5559,8.9749,149.7103,79.8205,0.5268,1.4455,8,0
2026-01-04,79,85.2029,180.7531,-95.5502,-52.86,22.75,96.3119,85.3183,33.6689,45.1015,40.4068,0.4,-0.6,67.3447,0.0972,0.0,1.5095,28,10.1569,7.8992,97.1136,18.1465,1.8929,0.7013,11,0
2026-01-04,80,135.0212,180.7531,-45.7319,-25.3,14.271,76.9669,82.3761,26.9915,0.0,11.6013,1.1784,0.1784,65.0462,0.2222,0.0,0.0,0,8.0512,10.5731,115.0289,51.9242,0.8112,1.6443,7,1
2026-01-04,81,-23.0254,180.7531,-203.7785,-112.74,11.4907,73.67,193.4973,35.2928,226.007,40.3836,0.4,-0.6,67.306,0.0,0.0,2.4066,35,7.6624,12.98,125.5407,440.2879,2.3822,1.5996,5,1
2026-01-04,82,13.4887,180.7531,-167.2644,-92.54,21.5558,100.4559,-74.9907,29.511,0.0,4.0213,1.0591,0.0591,68.0903,0.125,0.0,0.0,0,10.482,15.5148,30.7135,286.7036,0.9543,1.287,1,2
2026-01-04,83,410.8164,180.7531,230.0633,127.28,22.6895,69.9371,370.4102,23.78,0.0,28.4403,1.4128,0.4128,68.8926,0.125,0.125,0.0,0,7.3636,6.5081,352.3054,6.8016,0.6439,0.8428,4,6
2026-01-04,84,277.6317,180.7531,96.8786,53.6,18.5409,78.6068,222.9802,26.739,0.0,15.7572,1.2298,0.2298,68.5648,0.125,0.0943,0.0,0,8.2732,7.5212,200.3124,12.6711,0.7901,0.9642,3,1
2026-01-04,85,371.4779,180.7531,190.7249,105.52,24.6486,97.6207,287.77,29.996,0.0,8.5654,1.1254,0.1254,68.307,0.0,0.0,0.0,0,10.3305,5.6933,213.5442,114.3898,0.9407,0.5855,2,2
2026-01-04,86,193.1417,180.7531,12.3886,6.85,17.8858,95.7607,136.9377,30.5429,0.0,26.8996,0.5984,-0.4016,66.9867,0.125,0.125,0.0,0,10.0754,9.3735,128.542,47.5439,1.095,0.5977,2,3
2026-01-04,87,283.236,180.7531,102.4829,56.7,19.1986,95.7467,204.8961,29.486,0.0,7.1194,1.1079,0.1079,66.0017,0.0,0.0,0.0,0,10.083,8.7813,174.8807,25.9079,0.9055,0.5485,5,2
2026-01-04,88,181.8612,180.7531,1.1081,0.61,23.9564,90.4952,107.6239,32.3113,0.0,7.9029,0.8819,-0.1181,66.9422,0.0,0.0,0.0,0,9.5102,9.5842,116.4009,81.6731,1.0872,1.6396,1,2
2026-01-04,89,234.6939,180.7531,53.9408,29.84,15.4972,69.1234,221.8341,34.2516,4.9022,32.607,0.5114,-0.4886,66.741,0.0,0.0,0.025,1,7.2839,6.0407,153.3033,51.9961,1.2484,0.7267,3,2
2026-01-04,90,50.9054,180.7531,-129.8476,-71.84,16.3113,84.0732,13.0789,31.8285,-8.3347,39.0641,0.4,-0.6,65.1069,0.25,0.0,0.5425,14,8.813,10.3513,70.268,177.6326,1.3969,0.7266,9,0
2026-01-04,91,245.24,180.7531,64.4869,35.68,16.2969,75.9124,185.0264,26.6418,0.0,5.3539,1.0804,0.0804,66.6045,0.3208,0.0,0.0,0,7.93,11.1401,160.6212,1083.7304,0.8324,0.8731,4,0
2026-01-04,92,149.0216,180.7531,-31.7315,-17.56,6.8937,115.8698,78.4573,24.0655,0.0,28.1337,1.425,0.425,66.1912,0.2222,0.0,0.0,0,12.2755,5.854,127.3381,44.7273,0.6305,1.2391,6,3
2026-01-04,93,117.8023,180.7531,-62.9508,-34.83,13.0575,100.4657,58.4271,32.5769,0.0,21.5711,0.6809,-0.3191,67.5996,0.0972,0.0,0.0,0,10.6272,6.1402,91.9535,137.9113,1.1571,2.8472,3,3
2026-01-04,94,109.5885,180.7531,-71.1645,-39.37,15.9165,72.1164,266.6239,35.0442,168.9225,41.1015,0.4,-0.6,68.5024,0.0,0.0,1.0802,22,7.5006,12.7194,160.998,234.4317,1.7662,0.9762,5,1
2026-01-04,95,101.0276,180.7531,-79.7255,-44.11,20.1085,78.8855,51.8216,26.678,0.0,23.1099,1.3439,0.3439,67.2003,0.0,0.0,0.0,0,8.3239,6.1604,100.7521,193.1795,0.673,1.7065,1,0
2026-01-04,96,394.0009,180.7531,213.2478,117.98,23.0836,99.9275,330.6687,28.4193,0.0,31.2596,0.5315,-0.4685,66.7193,0.3472,0.125,0.0,0,10.4778,12.1195,218.9845,5.2566,1.0408,1.4541,6,3
2026-01-04,97,125.6299,180.7531,-55.1232,-30.5,19.9971,79.2138,58.642,29.8695,0.0,2.3536,0.9656,-0.0344,68.4868,0.125,0.0,0.0,0,8.2845,10.9987,99.9839,31.4633,0.9614,0.7288,5,0
2026-01-04,98,323.4045,180.7531,142.6514,78.92,16.9892,86.4095,333.7914,33.2246,40.2601,40.3009,0.4,-0.6,67.1682,0.125,0.0,0.1592,5,9.1123,7.1049,197.1233,15.2722,1.321,0.3205,4,3
2026-01-04,99,197.5338,180.7531,16.7807,9.28,23.764,96.3831,128.0738,23.6823,0.0,27.0048,1.4034,0.4034,66.9509,0.2186,0.125,0.0,0,10.1086,11.5319,161.6945,50.3425,0.6632,1.0743,7,4
2026-01-04,100,101.7057,180.7531,-79.0474,-43.73,19.6588,87.1261,99.0193,33.9205,29.9014,40.2766,0.4,-0.6,67.1277,0.0708,0.0,0.6394,15,9.1831,7.4751,104.7848,22.3126,1.5278,0.5951,6,1
2026-01-04,101,147.8048,180.7531,-32.9483,-18.23,16.6454,90.6234,89.7134,33.0447,0.0,16.1327,0.7617,-0.2383,67.6934,0.0,0.0,0.0,0,9.5434,8.3158,104.9783,176.0848,1.1392,1.6031,5,2
2026-01-04,102,447.7881,180.7531,267.035,147.73,17.5918,70.3075,395.7214,31.3965,0.0,4.4361,0.9339,-0.0661,67.0997,0.0,0.0,0.0,0,7.3846,7.7121,249.0459,45.1433,1.0959,0.7872,2,6
2026-01-04,103,184.6382,180.7531,3.8851,2.15,17.4149,73.3668,144.7214,30.3143,0.0,20.5507,0.6947,-0.3053,67.3208,0.2222,0.0,0.0,0,7.6904,9.0522,134.133,21.777,1.0367,0.8151,7,0
2026-01-04,104,232.6029,180.7531,51.8498,28.69,18.3777,83.4043,159.4745,28.2096,0.0,0.4441,0.9935,-0.0065,68.6674,0.125,0.125,0.0,0,8.7155,12.0522,152.8864,7.2387,0.9021,0.9086,4,1
2026-01-04,105,150.0308,180.7531,-30.7223,-17.0,16.8221,125.967,52.2934,26.8142,0.0,18.2376,1.2717,0.2717,67.1251,0.0,0.125,0.0,0,13.264,11.6488,102.6719,30.3895,0.7471,1.1362,4,1
2026-01-04,106,74.9103,180.7531,-105.8428,-58.56,19.4375,63.2097,70.026,33.481,3.7563,40.5256,0.4,-0.6,67.5426,0.0,0.125,0.6344,15,6.6133,8.6109,87.8759,573.2335,1.5114,0.9634,1,2
2026-01-04,107,-14.1214,180.7531,-194.8745,-107.81,13.5918,70.5227,-60.1784,30.9317,0.0,7.1258,0.8957,-0.1043,68.2902,0.0943,0.0,0.0,0,7.4097,7.5691,45.5019,6.4092,1.0111,1.7034,4,0
2026-01-04,108,130.6837,180.7531,-50.0694,-27.7,18.9461,81.1733,99.8526,33.2566,0.1777,35.8541,0.4659,-0.5341,67.126,0.125,0.0,0.0018,1,8.458,13.3129,109.5735,28.1691,1.1991,1.4278,3,1
2026-01-04,109,148.8466,180.7531,-31.9065,-17.65,19.2165,97.4024,67.7525,28.8999,0.0,6.6248,1.0973,0.0973,68.0952,0.125,0.0,0.0,0,10.2153,11.6687,106.8104,16.8021,0.9175,0.8839,8,2
2026-01-04,110,162.2808,180.7531,-18.4723,-10.22,12.3769,105.1368,85.4305,27.3134,0.0,13.35,1.2018,0.2018,66.1389,0.125,0.0,0.0,0,11.0741,9.4976,119.1523,24.9437,0.8187,0.8023,6,3
2026-01-04,111,200.092,180.7531,19.3389,10.7,19.1183,106.6551,122.0215,25.1662,0.0,22.5367,1.3325,0.3325,67.7751,0.25,0.0,0.0,0,11.2699,7.2969,149.8599,83.4084,0.7075,0.662,4,1
