fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2026-01-22,21,298.2468,221.5437,76.703,34.62,46.5139,67.4591,223.361,28.15,0.0,10.9373,1.1825,0.1825,59.9395,0.125,0.0,0.0,0,7.0165,11.7828,186.3732,27.9253,0.8388,1.0281,8,0
2026-01-22,22,273.5542,221.5437,52.0105,23.48,43.9648,73.2824,194.7237,31.8664,0.0,6.5504,0.8918,-0.1082,60.5536,0.0,0.0,0.0,0,7.6513,10.8837,150.1023,114.0084,1.0531,0.7888,4,1
2026-01-22,23,195.4375,221.5437,-26.1063,-11.78,47.0971,119.5777,76.2582,31.3835,0.0,16.1121,0.7335,-0.2665,60.4671,0.0,0.125,0.0,0,12.5658,12.4447,99.4193,44.7308,1.1058,0.8652,3,4
2026-01-22,24,151.5364,221.5437,-70.0074,-31.6,48.2632,110.6703,49.2522,33.3686,3.7553,19.5255,0.673,-0.327,59.706,0.0,0.0,0.2166,6,11.6903,7.5303,83.2237,111.0421,1.2532,0.9927,2,1
2026-01-22,25,39.5055,221.5437,-182.0382,-82.17,49.0899,82.8738,98.6359,29.2519,139.8005,22.0417,0.6345,-0.3655,60.3097,0.2209,0.125,2.7157,41,8.6872,10.0452,100.1611,74.4153,2.3368,1.105,6,4
2026-01-22,26,352.8711,221.5437,131.3273,59.28,51.0687,108.381,228.6383,30.1109,0.0,5.106,0.9159,-0.0841,60.6973,0.125,0.0,0.0,0,11.4474,7.4475,172.3945,28.6474,0.9798,0.5139,6,0
2026-01-22,27,152.6847,221.5437,-68.859,-31.08,48.3581,86.9115,74.7771,30.7365,0.4296,26.1958,0.5663,-0.4337,60.4043,0.125,0.125,0.0127,1,9.1215,9.8076,97.3622,70.4377,1.0844,0.5384,4,1
2026-01-22,28,216.8203,221.5437,-4.7234,-2.13,49.3245,89.0033,197.0801,28.6785,70.78,19.1292,0.6739,-0.3261,58.6553,0.375,0.0,0.4804,14,9.3897,6.8406,151.8226,64.4783,1.2389,0.9666,5,2
2026-01-22,29,204.6049,221.5437,-16.9388,-7.65,51.2946,85.5172,102.7753,28.9955,0.0,5.9866,1.1001,0.1001,59.8116,0.125,0.0,0.0,0,8.9803,9.3113,117.1365,57.4203,0.9149,0.591,4,1
2026-01-22,30,202.7812,221.5437,-18.7625,-8.47,47.6357,74.5236,115.1845,28.8151,0.0,5.7475,1.0939,0.0939,61.2092,0.125,0.0,0.0,0,7.7283,14.5302,126.0313,21.4451,0.8991,0.819,3,1
2026-01-22,31,170.6034,221.5437,-50.9403,-22.99,54.3985,100.174,78.9585,25.1831,0.0,37.7444,1.6264,0.6264,60.2557,0.0,0.125,0.0,0,10.4583,14.9233,123.8723,22.2215,0.6408,1.3312,3,2
2026-01-22,32,150.3968,221.5437,-71.1469,-32.11,47.8919,87.008,52.0646,28.9205,0.0,7.6472,0.8688,-0.1312,58.2754,0.25,0.0,0.0,0,9.1656,7.5824,89.0975,33.6803,0.9922,0.7035,4,3
2026-01-22,33,173.6578,221.5437,-47.8859,-21.61,47.5636,60.4251,151.2893,29.014,34.7608,21.8454,0.6345,-0.3655,59.7726,0.375,0.0,0.2802,9,6.3296,7.6112,133.2635,4.2664,1.1503,1.197,7,1
2026-01-22,34,371.7625,221.5437,150.2187,67.81,44.3544,97.3088,265.2955,29.1508,0.0,6.0454,1.1015,0.1015,59.5394,0.0,0.125,0.0,0,10.2329,9.6527,196.9687,36.2015,0.9196,1.0074,3,2
2026-01-22,35,184.4399,221.5437,-37.1039,-16.75,51.6887,68.9871,187.3459,31.1945,64.587,27.8004,0.544,-0.456,60.9722,0.0,0.25,0.5408,13,7.1292,15.0941,141.3548,66.8579,1.4386,1.3482,3,7
2026-01-22,36,290.7459,221.5437,69.2022,31.24,52.2194,97.8026,342.8028,30.34,151.2776,20.4613,0.669,-0.331,61.8172,0.25,0.0,0.5662,15,10.2302,13.2891,213.696,28.7012,1.3163,1.1522,5,1
2026-01-22,37,108.7123,221.5437,-112.8314,-50.93,48.1763,71.1676,29.9092,31.8892,-13.1084,21.76,0.6483,-0.3517,61.8646,0.125,0.0,1.1178,24,7.3574,15.377,73.7481,81.0845,1.646,0.8027,3,2
2026-01-22,38,455.4497,221.5437,233.9059,105.58,45.4983,72.167,374.0514,31.3949,0.0,4.8722,0.9199,-0.0801,60.8052,0.0,0.0116,0.0,0,7.5821,7.6088,232.042,33.9767,1.0199,1.2181,3,1
2026-01-22,39,205.294,221.5437,-16.2497,-7.33,51.5085,88.8503,113.2918,24.2863,0.0,24.0704,1.3971,0.3971,60.6165,0.25,0.125,0.0,0,9.3016,11.5629,141.9318,27.7521,0.6854,1.2353,7,1
2026-01-22,40,269.8495,221.5437,48.3058,21.8,49.5523,97.8201,153.7023,27.3186,0.0,3.9065,1.0659,0.0659,59.316,0.2616,0.0,0.0,0,10.3189,7.5768,146.2707,64.9805,0.8569,0.5718,5,0
2026-01-22,41,116.4339,221.5437,-105.1099,-47.44,53.5259,85.884,-12.8074,33.665,-45.048,21.5516,0.6484,-0.3516,61.2941,0.0,0.0,0.9396,20,8.9409,14.474,57.613,12.9635,1.644,1.3566,5,3
2026-01-22,42,314.7501,221.5437,93.2064,42.07,49.9859,88.7935,215.2042,23.3327,0.0,15.9009,1.2609,0.2609,60.9483,0.375,0.125,0.0,0,9.318,10.0866,209.1906,20.4018,0.6857,0.6201,7,1
2026-01-22,43,207.6059,221.5437,-13.9378,-6.29,44.4509,85.5261,120.3892,30.7931,0.0,11.9671,0.8021,-0.1979,60.4557,0.125,0.0,0.0,0,8.9978,8.2207,119.6459,25.0836,1.0376,0.6948,4,1
2026-01-22,44,175.3332,221.5437,-46.2105,-20.86,51.9085,91.785,77.7285,28.0192,0.0,18.0697,0.7023,-0.2977,60.6876,0.2616,0.125,0.0,0,9.6042,12.2489,103.0903,36.2676,0.9743,0.5364,7,2
2026-01-22,45,153.4165,221.5437,-68.1272,-30.75,49.6,126.2043,31.1399,26.8065,0.0,26.7212,1.4376,0.4376,61.0698,0.125,0.0,0.0,0,13.2976,10.7973,85.6086,15.7914,0.8083,0.5247,2,5
2026-01-22,46,90.6494,221.5437,-130.8944,-59.08,50.9286,93.374,176.4722,33.5049,174.8407,21.7799,0.6345,-0.3655,59.5933,0.0,0.0,1.7491,32,9.8681,6.0392,127.2344,16.0166,1.9421,0.732,2,0
2026-01-22,47,56.5016,221.5437,-165.0421,-74.5,49.2171,66.1889,-19.7921,31.8344,-12.5878,19.8658,0.6746,-0.3254,61.0446,0.125,0.0,0.2702,8,6.9128,9.6934,57.6467,11.2186,1.2278,1.0785,1,1
2026-01-22,48,260.7847,221.5437,39.241,17.71,49.8666,107.0711,142.0954,30.1375,0.0,8.1109,0.8652,-0.1348,60.1575,0.1366,0.0,0.0,0,11.3535,4.4346,131.1376,126.9444,1.0335,0.7275,5,3
2026-01-22,49,212.3612,221.5437,-9.1825,-4.14,52.5147,68.3284,148.7822,27.4655,0.0,29.7986,1.4873,0.4873,61.1503,0.0,0.0,0.0,0,7.1584,8.547,159.9639,15.3874,0.743,1.2067,1,1
2026-01-22,50,123.4852,221.5437,-98.0585,-44.26,43.5152,87.7448,43.794,29.1005,2.5094,19.9589,0.6665,-0.3335,59.8451,0.25,0.125,0.6596,17,9.0848,18.0665,80.3467,65.9358,1.3562,1.9204,5,4
2026-01-22,51,165.3324,221.5437,-56.2113,-25.37,53.6042,102.0079,50.1438,32.6246,-14.1129,21.9118,0.6345,-0.3655,59.9544,0.125,0.0,1.6751,32,10.7921,5.8371,71.1515,328.1887,1.906,2.4507,6,1
2026-01-22,52,72.6817,221.5437,-148.8621,-67.19,52.5231,104.328,215.337,29.0524,249.0958,21.3581,0.6427,-0.3573,59.7813,0.0,0.375,1.5048,30,10.9811,9.683,157.4857,25.4108,1.734,1.4238,2,5
2026-01-22,53,198.1994,221.5437,-23.3443,-10.54,49.8001,75.2446,110.344,26.9475,0.0,10.2419,1.1689,0.1689,60.6305,0.25,0.0,0.0,0,7.9211,6.9071,130.6948,24.7035,0.8148,2.4463,5,2
2026-01-22,54,126.8197,221.5437,-94.7241,-42.76,49.8601,62.6875,80.59,24.0373,0.0,42.2807,1.6994,0.6994,60.4514,0.125,0.0,0.0,0,6.5818,6.9011,132.1613,20.8128,0.5927,0.8405,7,4
2026-01-22,55,305.2549,221.5437,83.7112,37.79,52.2179,88.9453,288.2169,28.472,76.4397,19.2134,0.6809,-0.3191,60.2091,0.2209,0.1366,0.3247,10,9.3174,11.1908,197.2924,23.9476,1.1273,1.1355,5,2
2026-01-22,56,130.5413,221.5437,-91.0024,-41.08,47.04,98.9022,118.6437,29.7509,76.5835,27.7102,0.5364,-0.4636,59.7679,0.375,0.0,1.1211,25,10.3489,13.1986,111.1917,30.5218,1.5607,1.5175,7,0
2026-01-22,57,101.8198,221.5437,-119.7239,-54.04,39.7185,87.9006,20.8135,29.9223,0.0,16.6905,0.7207,-0.2793,59.7568,0.25,0.0,0.0,0,9.2287,9.6937,72.3999,183.1075,1.0178,0.9082,4,0
2026-01-22,58,98.3214,221.5437,-123.2223,-55.62,54.6721,90.2066,15.8594,25.3737,0.0,37.043,1.6058,0.6058,61.1501,0.125,0.0,0.0,0,9.4335,12.4014,66.1912,313.6646,0.6412,2.2109,5,1
2026-01-22,59,104.9406,221.5437,-116.6031,-52.63,47.4015,77.7052,31.4296,31.7636,-0.183,20.015,0.6731,-0.3269,61.2229,0.125,0.0,0.2893,8,8.1276,10.5905,79.2037,27.8646,1.2515,0.8755,6,2
2026-01-22,60,132.9218,221.5437,-88.6219,-40.0,49.9656,89.93,59.4742,23.7987,0.0,42.6492,1.7178,0.7178,59.4133,0.0,0.125,0.0,0,9.4597,8.7338,114.607,82.0706,0.56,0.8262,5,3
2026-01-22,61,563.8192,221.5437,342.2755,154.5,52.6397,92.3798,455.888,28.8686,0.0,8.2197,1.1338,0.1338,61.4168,0.125,0.0,0.0,0,9.7635,5.9452,299.3118,18.9018,0.891,0.8013,8,0
2026-01-22,62,31.1895,221.5437,-190.3542,-85.92,47.0051,90.5299,140.177,29.1232,195.1477,22.2516,0.6345,-0.3655,60.8839,0.375,0.0,1.9679,37,9.5514,6.9148,123.3644,30.8733,1.9012,1.4738,3,0
2026-01-22,63,151.8346,221.5437,-69.7091,-31.47,48.1503,63.7479,76.6388,31.2559,0.0,5.4466,1.0902,0.0902,60.3605,0.0,0.0,0.0,0,6.582,14.3253,99.9878,102.066,1.0178,2.2161,5,3
2026-01-22,64,163.5211,221.5437,-58.0226,-26.19,43.4711,100.5686,234.8897,29.4503,158.2925,27.6656,0.5401,-0.4599,60.1519,0.125,0.25,0.9697,22,10.4948,15.2962,161.2515,5.5547,1.5018,0.8136,3,3
2026-01-22,65,231.1383,221.5437,9.5946,4.33,49.2467,86.1971,160.7847,25.318,0.0,39.7721,1.656,0.656,60.6256,0.0,0.0,0.0,0,9.1225,4.7273,190.7541,17.6655,0.598,0.9751,0,1
2026-01-22,66,191.084,221.5437,-30.4597,-13.75,53.885,94.1665,166.7447,32.4225,70.5261,20.7637,0.6599,-0.3401,61.0446,0.125,0.0,0.6888,16,9.9945,3.283,131.2893,64.9706,1.4616,2.3377,6,2
2026-01-22,67,507.0023,221.5437,285.4585,128.85,48.8787,112.189,-54.865,33.5209,-456.2735,21.9531,0.6345,-0.3655,60.0672,0.0,0.0,5.3583,51,11.835,8.6697,30.1457,18.8709,3.6222,0.7726,2,1
2026-01-22,68,200.5765,221.5437,-20.9672,-9.46,48.3709,79.2118,114.4045,27.2435,0.0,14.1672,1.2355,0.2355,60.159,0.25,0.0,0.0,0,8.3338,7.5961,114.0399,448.8175,0.8264,2.2969,7,1
2026-01-22,69,280.532,221.5437,58.9883,26.63,48.0167,112.4217,153.2808,29.6049,0.0,3.5822,1.0595,0.0595,60.177,0.0,0.125,0.0,0,11.776,14.1854,140.6478,56.5309,0.9568,1.4964,1,3
2026-01-22,70,200.8644,221.5437,-20.6793,-9.33,49.1967,73.4658,117.8646,26.7693,0.0,12.8934,1.221,0.221,58.3415,0.2209,0.0,0.0,0,7.469,24.1657,131.7652,39.0979,0.8087,1.3699,8,2
2026-01-22,71,249.3012,221.5437,27.7574,12.53,53.8269,114.2893,138.8831,33.5508,4.9181,19.2293,0.6775,-0.3225,59.6251,0.0,0.0,0.0489,2,12.0615,8.5116,120.7535,60.1361,1.1812,1.5261,1,1
2026-01-22,72,166.7866,221.5437,-54.7571,-24.72,47.8968,86.5679,79.5878,26.0227,0.0,21.2432,1.3473,0.3473,61.1603,0.125,0.125,0.0,0,9.1176,7.6504,115.0147,47.189,0.7501,1.0404,2,1
2026-01-22,73,94.0892,221.5437,-127.4545,-57.53,45.7943,76.0316,89.5768,27.4098,69.2259,20.6778,0.6556,-0.3444,60.037,0.25,0.25,1.2773,29,8.0292,5.3185,102.5667,34.6519,1.5297,1.4121,6,2
2026-01-22,74,178.417,221.5437,-43.1267,-19.47,53.637,77.1919,108.4761,25.6368,0.0,35.2512,1.5849,0.5849,60.2727,0.0,0.125,0.0,0,8.1633,4.6388,139.4336,72.087,0.6968,0.9257,5,4
2026-01-22,75,389.076,221.5437,167.5323,75.62,53.0311,96.061,269.4067,26.6239,0.0,2.7987,1.0461,0.0461,60.6553,0.25,0.0959,0.0,0,10.1078,9.127,212.4965,6.3568,0.8505,0.8888,5,2
2026-01-22,76,98.6503,221.5437,-122.8934,-55.47,49.2344,80.4096,-40.1219,31.7799,-61.6721,20.7639,0.658,-0.342,60.7101,0.125,0.0,0.8415,20,8.4313,9.5843,45.0066,42.2229,1.4915,0.6789,4,1
2026-01-22,77,169.9422,221.5437,-51.6015,-23.29,50.501,77.5476,103.8861,24.9838,0.0,37.0088,1.612,0.612,60.4724,0.0,0.125,0.0,0,8.0766,12.8371,142.9259,51.1228,0.6358,1.3139,3,3
2026-01-22,78,95.414,221.5437,-126.1297,-56.93,44.2036,109.4038,217.4913,31.1349,215.8075,28.7424,0.5173,-0.4827,59.5404,0.25,0.0,1.5482,29,11.6011,4.5122,146.254,75.9421,1.8265,0.7747,8,1
2026-01-22,79,126.0115,221.5437,-95.5322,-43.12,48.6102,93.6255,104.7877,31.8372,68.0946,21.08,0.6442,-0.3558,59.2471,0.125,0.0,1.3089,26,9.8143,11.3409,102.4297,12.669,1.7106,0.6068,6,1
2026-01-22,80,215.3796,221.5437,-6.1641,-2.78,46.0796,102.997,111.7469,25.2012,0.0,20.2427,1.3367,0.3367,60.115,0.0116,0.2209,0.0,0,10.8752,7.3118,137.739,95.1759,0.7011,0.6713,7,2
2026-01-22,81,38.2094,221.5437,-183.3343,-82.75,56.4867,112.3583,202.3958,28.871,281.5508,22.6096,0.6345,-0.3655,61.8636,0.375,0.0,1.9349,35,11.8153,11.1538,151.5693,14.804,1.9565,0.8344,8,3
2026-01-22,82,86.3852,221.5437,-135.1585,-61.01,51.7115,87.2938,-3.5522,25.1744,0.0,23.8934,1.3944,0.3944,60.5796,0.0,0.2209,0.0,0,9.2019,7.2013,64.2475,62.1185,0.6858,0.7204,3,2
2026-01-22,83,134.6474,221.5437,-86.8963,-39.22,54.6786,61.0303,77.2242,23.0506,0.0,35.2351,1.5746,0.5746,61.3181,0.125,0.125,0.0,0,6.4242,5.6366,129.3181,176.5693,0.5777,0.5453,5,4
2026-01-22,84,190.1919,221.5437,-31.3519,-14.15,53.898,103.7399,-12.0939,32.9606,-107.3624,29.7539,0.5173,-0.4827,61.6359,0.125,0.0,2.2216,35,10.9713,6.2033,54.9056,26.2584,2.255,1.4533,6,3
2026-01-22,85,211.4247,221.5437,-10.1191,-4.57,46.0423,71.2108,161.801,25.4402,0.0,42.1893,1.6958,0.6958,60.6343,0.0,0.0,0.0,0,7.454,9.3252,170.8077,434.8421,0.596,2.2487,3,2
2026-01-22,86,-667.1539,221.5437,-888.6977,-401.14,47.0068,105.0012,966.4298,32.1364,1731.4933,21.9619,0.6345,-0.3655,60.0915,0.125,0.0,2.2885,37,11.1213,5.1879,451.5795,101.3397,2.1712,1.2129,6,1
2026-01-22,87,75.6058,221.5437,-145.9379,-65.87,49.7845,58.6801,8.0673,27.8526,0.0,13.0734,1.2168,0.2168,60.3035,0.0,0.125,0.0,0,6.1091,9.8741,70.5256,64.5914,0.8375,1.2635,4,3
2026-01-22,88,-26.292,221.5437,-247.8357,-111.87,50.2415,78.6733,250.0551,30.7381,352.446,22.0778,0.6345,-0.3655,60.4086,0.25,0.0,1.9491,35,8.2516,9.222,164.9964,93.0323,1.9705,1.6179,9,1
2026-01-22,89,239.7876,221.5437,18.2438,8.23,53.3998,100.082,153.0289,30.0183,17.7467,18.9582,0.6828,-0.3172,59.7659,0.1366,0.0959,0.1495,5,10.4189,16.8728,132.6098,10.2945,1.097,1.1418,4,1
2026-01-22,90,302.4937,221.5437,80.95,36.54,45.5361,93.5553,295.7011,28.634,84.481,19.1838,0.6785,-0.3215,59.6683,0.0,0.375,0.362,11,9.8596,7.8713,197.4786,119.7417,1.1654,0.9267,2,4
2026-01-22,91,302.6833,221.5437,81.1396,36.62,42.3556,88.8638,222.6703,28.4845,0.0,22.7219,1.3827,0.3827,59.3742,0.0,0.0,0.0,0,9.3487,8.5583,190.3471,61.9019,0.7993,1.4356,6,0
2026-01-22,92,31.2578,221.5437,-190.2859,-85.89,54.0926,105.0762,230.0993,30.5388,305.8816,21.5899,0.6345,-0.3655,59.0735,0.125,0.125,1.8335,34,11.0176,12.5336,157.578,37.5432,1.9111,1.1125,4,2
2026-01-22,93,120.5913,221.5437,-100.9525,-45.57,45.5258,69.1603,78.7393,22.3582,0.0,50.4758,1.8388,0.8388,60.1728,0.0,0.125,0.0,0,7.2748,6.7286,147.3774,14.6504,0.4531,1.2346,4,3
2026-01-22,94,84.5054,221.5437,-137.0383,-61.86,46.5068,77.3886,4.6403,28.2456,0.0,15.7847,1.2615,0.2615,60.3514,0.125,0.0,0.0,0,8.1514,6.7979,69.2801,15.8314,0.8537,1.2355,8,1
2026-01-22,95,116.0356,221.5437,-105.5081,-47.62,49.1173,89.213,29.5294,26.5747,0.0,25.2494,1.416,0.416,60.6908,0.0,0.125,0.0,0,9.2941,14.5996,70.8841,286.8807,0.7035,2.9824,5,1
2026-01-22,96,172.4003,221.5437,-49.1435,-22.18,47.3316,93.4947,177.3061,28.3801,100.0839,17.2681,0.7074,-0.2926,59.0154,0.25,0.125,0.8486,21,9.8703,6.7373,132.8934,977.0306,1.4116,0.7388,7,4
2026-01-22,97,253.9014,221.5437,32.3576,14.61,50.2171,74.6715,166.4753,30.5051,0.0,6.9574,1.1163,0.1163,59.8206,0.0,0.0,0.0,0,7.746,14.4022,145.3651,48.0458,0.9547,1.0921,4,1
2026-01-22,98,78.5231,221.5437,-143.0206,-64.56,48.5388,99.1359,-20.4447,28.5781,0.0,20.1288,1.3408,0.3408,59.0625,0.0,0.0,0.0,0,10.4247,9.8509,53.9232,13.3692,0.8268,0.7258,1,1
2026-01-22,99,115.9044,221.5437,-105.6393,-47.68,51.4268,87.1369,26.3109,29.755,-0.3559,19.5712,0.6767,-0.3233,60.5323,0.2616,0.0,0.2743,8,9.1839,7.2803,76.8743,23.7282,1.1942,0.7678,8,3
2026-01-22,100,142.3898,221.5437,-79.154,-35.73,50.7899,65.1679,78.51,22.878,0.0,29.2,1.4821,0.4821,60.572,0.125,0.25,0.0,0,6.8733,5.1261,126.9417,6.7756,0.6413,0.5996,11,7
2026-01-22,101,130.4663,221.5437,-91.0775,-41.11,50.2827,106.2378,7.1661,28.6111,0.0,4.6093,0.9226,-0.0774,59.5864,0.125,0.125,0.0,0,11.2147,7.7148,69.4785,34.069,0.9692,0.7685,3,4
2026-01-22,102,203.0382,221.5437,-18.5056,-8.35,51.4644,93.0693,111.0313,27.4672,0.0,25.0596,1.42,0.42,59.6677,0.0,0.125,0.0,0,9.6771,16.467,131.6289,3.3289,0.7923,1.7607,3,2
2026-01-22,103,505.9754,221.5437,284.4317,128.39,52.3011,84.2869,428.9032,25.7492,0.0,33.7667,1.5484,0.5484,61.5747,0.125,0.0,0.0,0,8.8377,10.0584,352.3201,83.9553,0.6905,0.5979,3,1
2026-01-22,104,-61.4853,221.5437,-283.029,-127.75,53.1886,91.7327,208.9922,33.4609,359.6704,22.2676,0.6345,-0.3655,60.9278,0.0,0.0,2.7629,39,9.6471,9.0577,139.9709,20.6138,2.4647,0.6206,6,2
2026-01-22,105,268.1733,221.5437,46.6296,21.05,43.4657,105.4347,152.5247,28.6267,0.0,4.625,0.9226,-0.0774,59.7535,0.25,0.0,0.0,0,11.1077,9.1198,139.4496,30.293,0.931,0.8072,6,0
2026-01-22,106,137.2238,221.5437,-84.32,-38.06,49.8051,76.8939,93.5501,29.6975,26.4134,26.9145,0.5501,-0.4499,59.8265,0.375,0.0,0.6083,16,8.1339,4.4825,101.1095,91.8901,1.342,1.5991,7,1
2026-01-22,107,-89.6541,221.5437,-311.1978,-140.47,47.6973,70.4496,254.1102,26.9194,413.4602,21.5315,0.637,-0.363,59.3138,0.3866,0.125,1.9029,36,7.4111,6.811,180.8683,92.8226,1.8253,1.1856,6,2
2026-01-22,108,129.1281,221.5437,-92.4157,-41.71,48.009,55.5893,98.0543,30.5408,22.2723,19.7114,0.672,-0.328,60.0984,0.2209,0.0,0.449,12,5.7755,10.1327,105.53,29.9601,1.2684,0.9902,4,1
2026-01-22,109,160.1054,221.5437,-61.4383,-27.73,41.5603,75.5123,93.9939,24.9746,0.0,25.9865,1.4403,0.4403,59.0144,0.25,0.0,0.0,0,7.9401,7.5372,126.6019,32.5598,0.7051,0.5049,10,2
2026-01-22,110,91.8577,221.5437,-129.686,-58.54,55.8106,83.7552,-25.3934,32.59,-30.5715,20.2961,0.6627,-0.3373,60.1695,0.125,0.0,0.6235,15,8.8535,5.2878,54.5998,24.5117,1.4167,2.8069,2,1
