fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2026-01-25,11,157.1057,317.0627,-159.957,-50.45,29.739,71.9326,86.7631,28.0875,0.0,3.2415,1.2766,0.2766,11.7176,0.0,0.0,0.0,0,7.4142,9.6789,62.0615,52.534,0.7668,2.3605,2,1
2026-01-25,12,-91.8564,317.0627,-408.9191,-128.97,27.852,68.3809,236.6785,34.2305,383.9286,6.6087,0.4,-0.6,11.0145,0.0,0.0,2.1312,38,7.0192,9.9731,102.5946,13.2752,2.2822,0.5607,3,2
2026-01-25,13,491.9999,317.0627,174.9371,55.17,28.7586,109.6435,383.4142,28.3246,0.0,1.4918,0.8669,-0.1331,11.2099,0.0,0.25,0.0,0,11.6098,6.5068,199.0146,33.0634,0.9465,0.6801,2,2
2026-01-25,14,305.8742,317.0627,-11.1885,-3.53,29.5285,90.3833,220.0735,32.1235,0.0,1.9875,0.828,-0.172,11.5578,0.0,0.0,0.0,0,9.4966,7.3354,107.1363,29.7389,1.0782,1.1402,4,0
2026-01-25,15,191.6283,317.0627,-125.4344,-39.56,28.1721,99.1629,95.6592,30.4601,0.0,0.9059,0.918,-0.082,11.0432,0.125,0.0,0.0,0,10.4942,6.0395,56.4469,23.572,1.0318,1.614,2,2
2026-01-25,16,262.7757,317.0627,-54.287,-17.12,29.1637,120.0073,142.6162,28.2817,0.0,0.7298,1.0639,0.0639,11.4217,0.25,0.0,0.0,0,12.7494,5.9936,84.0191,35.8356,0.9381,1.9138,4,3
2026-01-25,17,256.4143,317.0627,-60.6484,-19.13,29.3936,76.5265,254.5227,34.8947,63.7989,5.335,0.5372,-0.4628,11.5269,0.0,0.0,0.3126,11,7.8149,12.2406,105.0844,81.6847,1.4563,2.1442,1,4
2026-01-25,18,408.527,317.0627,91.4643,28.85,29.9837,95.1421,312.6206,25.7496,0.0,3.4697,1.2972,0.2972,11.6755,0.0,0.25,0.0,0,10.1148,4.5629,211.1719,14.0192,0.745,1.9216,2,4
2026-01-25,19,387.2968,317.0627,70.2341,22.15,28.3696,128.9037,259.3629,27.727,0.0,1.6124,0.856,-0.144,11.2,0.25,0.125,0.0,0,13.6031,8.879,140.221,34.4582,0.9424,1.6118,4,2
2026-01-25,20,296.4202,317.0627,-20.6425,-6.51,28.3124,107.3824,188.1233,26.712,0.0,0.6859,1.0609,0.0609,11.253,0.2642,0.0,0.0,0,10.6371,25.9593,114.8819,28.3904,0.8616,0.6487,3,1
2026-01-25,21,482.3023,317.0627,165.2396,52.12,28.6183,73.3729,408.8848,27.5844,0.0,0.9894,1.0875,0.0875,11.308,0.25,0.0,0.0,0,7.4408,13.1269,228.731,9.0381,0.8721,1.3393,4,0
2026-01-25,22,293.3308,317.0627,-23.732,-7.48,28.5876,78.1715,263.2515,26.9495,47.1066,2.6238,0.7641,-0.2359,11.1229,0.2691,0.125,0.1667,6,8.0482,10.7593,144.6828,59.9674,1.0297,0.6513,6,3
2026-01-25,23,237.709,317.0627,-79.3537,-25.03,27.2094,91.079,149.2044,25.7207,0.0,4.0631,1.3744,0.3744,10.8526,0.0,0.0,0.0,0,9.5167,8.8061,120.9317,15.6345,0.6418,1.2189,5,1
2026-01-25,24,396.4654,317.0627,79.4027,25.04,28.034,104.7616,376.4999,31.5657,76.3658,4.8985,0.5592,-0.4408,11.1135,0.1791,0.0,0.2324,10,11.0382,7.6763,167.3428,41.7255,1.2622,1.4377,8,2
2026-01-25,25,507.416,317.0627,190.3532,60.04,28.763,128.8107,380.5159,29.0165,0.0,1.6571,1.1475,0.1475,11.2336,0.0,0.0,0.0,0,13.5027,11.2928,213.1358,73.2106,0.8745,1.1657,5,1
2026-01-25,26,266.1345,317.0627,-50.9282,-16.06,28.4945,133.0872,134.1292,25.1114,0.0,4.4649,1.3966,0.3966,11.2571,0.0,0.0142,0.0,0,14.171,5.7916,114.5825,32.9267,0.6189,1.5952,6,3
2026-01-25,27,349.5022,317.0627,32.4394,10.23,29.4158,93.2837,255.3514,26.0077,0.0,2.5409,1.2193,0.2193,11.5844,0.25,0.0,0.0,0,9.5501,14.2814,163.9729,30.8773,0.8008,0.8859,5,2
2026-01-25,28,123.3118,317.0627,-193.751,-61.11,28.8208,99.1114,272.8094,33.3885,237.227,6.8143,0.4,-0.6,11.3571,0.0,0.125,1.0975,26,10.4209,7.8482,117.0776,49.6092,1.7433,1.3081,9,2
2026-01-25,29,240.2196,317.0627,-76.8431,-24.24,28.8045,86.609,153.2923,23.5794,0.0,4.9069,1.4336,0.4336,11.3162,0.0936,0.125,0.0,0,8.9899,9.9706,131.0129,19.5061,0.6211,1.0087,4,4
2026-01-25,30,275.6284,317.0627,-41.4343,-13.07,29.3698,111.7076,162.9819,26.4236,0.0,2.0073,1.1739,0.1739,11.5442,0.125,0.125,0.0,0,11.6984,10.0993,105.8356,16.5327,0.8148,0.6886,3,1
2026-01-25,31,386.7999,317.0627,69.7372,21.99,30.263,69.3731,317.0794,27.8093,0.0,2.1062,0.821,-0.179,11.7679,0.25,0.125,0.0,0,7.3506,3.9849,169.2184,9.1231,0.9532,1.4704,5,2
2026-01-25,32,381.6815,317.0627,64.6188,20.38,29.2442,87.0087,299.54,32.3625,0.0,1.7489,0.8472,-0.1528,11.4475,0.0,0.0,0.0,0,8.9782,11.4359,136.4077,102.9983,1.0964,1.5142,3,1
2026-01-25,33,-51.3642,317.0627,-368.427,-116.2,28.6076,78.5289,278.8903,32.6497,397.9435,6.7979,0.4,-0.6,11.3298,0.125,0.0,1.7175,35,8.2757,5.7136,124.2799,29.0193,2.0349,0.537,4,2
2026-01-25,34,173.082,317.0627,-143.9807,-45.41,28.7204,88.3558,84.762,23.1387,0.0,5.6175,1.4961,0.4961,11.3234,0.0,0.125,0.0,0,9.1771,10.015,85.558,34.0445,0.5723,0.6034,6,6
2026-01-25,35,128.2095,317.0627,-188.8532,-59.56,29.3816,83.7269,377.7056,32.809,322.8404,6.9553,0.4,-0.6,11.5921,0.0977,0.0541,1.1423,27,8.8348,5.7899,151.0372,332.3608,1.7451,1.4687,3,2
2026-01-25,36,240.443,317.0627,-76.6198,-24.17,29.2791,123.4883,115.9636,24.0094,0.0,4.2786,1.3725,0.3725,11.4867,0.25,0.0,0.0,0,12.8985,12.0621,80.557,305.7906,0.6437,1.0585,6,1
2026-01-25,37,344.2582,317.0627,27.1955,8.58,29.5425,104.8847,450.0913,32.1298,201.2065,6.9239,0.4,-0.6,11.5399,0.25,0.0,0.5491,16,10.9223,11.1284,186.1685,123.6771,1.4474,1.6205,5,1
2026-01-25,38,340.9374,317.0627,23.8747,7.53,28.3534,69.9344,350.585,31.6379,69.6425,6.655,0.4015,-0.5985,11.1203,0.125,0.125,0.2328,11,7.0017,14.927,152.6119,20.9297,1.3018,1.1171,6,3
2026-01-25,39,338.6922,317.0627,21.6294,6.82,29.6197,88.5976,293.2465,31.5453,38.2204,3.006,0.7395,-0.2605,11.5392,0.0,0.125,0.1431,6,9.2416,8.9888,136.6825,61.5724,1.161,1.5881,2,2
2026-01-25,40,248.5792,317.0627,-68.4836,-21.6,28.427,78.9577,167.5399,25.1167,0.0,1.2288,1.1096,0.1096,11.2086,0.25,0.125,0.0,0,8.3462,5.0698,110.2872,61.5306,0.8205,0.5337,8,4
2026-01-25,41,223.5666,317.0627,-93.4961,-29.49,29.1665,104.3694,115.0695,24.6285,0.0,0.4103,0.9643,-0.0357,11.5016,0.4869,0.0,0.0,0,10.9422,9.1094,80.0114,13.044,0.8157,0.8926,9,1
2026-01-25,42,201.4147,317.0627,-115.648,-36.47,29.4637,109.2561,92.1483,26.3856,0.0,3.0678,1.2644,0.2644,11.6031,0.125,0.0,0.0,0,11.5842,6.07,71.1874,11.18,0.7546,0.9886,10,1
2026-01-25,43,304.0459,317.0627,-13.0168,-4.11,28.4389,89.0332,220.8786,29.4965,2.0498,2.7585,0.7532,-0.2468,11.1775,0.25,0.0,0.0092,3,9.0906,14.2796,114.3496,5.9182,1.0285,1.165,7,1
2026-01-25,44,309.5982,317.0627,-7.4645,-2.35,28.1871,82.047,225.5278,25.7067,0.0,0.457,1.041,0.041,11.156,0.25,0.125,0.0,0,8.6597,5.6157,140.1368,2.0757,0.8568,0.7037,6,4
2026-01-25,45,-1364.2342,317.0627,-1681.2969,-530.27,28.6075,79.856,733.356,33.2661,2166.0639,6.7237,0.4,-0.6,11.2061,0.0,0.125,3.9261,48,8.3873,6.566,290.5416,13.2226,3.0528,1.1803,2,2
2026-01-25,46,151.7781,317.0627,-165.2846,-52.13,27.9175,101.8607,287.1382,30.9887,227.5532,6.5963,0.4,-0.6,10.9939,0.25,0.0,0.9555,25,10.7171,7.876,129.1732,126.8233,1.5771,0.4296,7,0
2026-01-25,47,3.4776,317.0627,-313.5851,-98.9,30.576,67.2574,290.1438,33.638,343.6578,7.2039,0.4,-0.6,12.0064,0.0,0.125,1.5385,36,6.8796,10.457,123.9125,36.1644,1.9298,1.5684,1,1
2026-01-25,48,348.6777,317.0627,31.615,9.97,29.5795,87.3521,263.2127,30.2329,0.0,1.2337,0.8936,-0.1064,11.5995,0.125,0.0,0.0,0,9.1167,8.7278,133.3249,42.143,1.0021,1.219,5,0
2026-01-25,49,232.3322,317.0627,-84.7305,-26.72,28.3716,107.1011,129.0185,27.8616,0.0,4.2974,0.6151,-0.3849,11.1656,0.3477,0.0541,0.0,0,11.288,7.7602,71.4466,130.6018,0.9891,0.7502,7,1
2026-01-25,50,335.3374,317.0627,18.2747,5.76,28.7518,95.9281,239.5042,27.7682,0.0,1.0784,1.0962,0.0962,11.2118,0.2186,0.0,0.0,0,10.0682,8.0782,122.4484,361.5817,0.8761,1.2966,6,0
2026-01-25,51,255.5903,317.0627,-61.4725,-19.39,28.7035,122.1099,135.3677,28.18,0.0,2.4107,1.2139,0.2139,11.269,0.0,0.0,0.0,0,12.8844,8.4592,89.6905,32.8857,0.8064,1.1236,5,0
2026-01-25,52,208.9102,317.0627,-108.1525,-34.11,30.4521,99.2831,120.774,29.6459,8.5184,3.4347,0.7098,-0.2902,11.837,0.25,0.0,0.0683,4,10.4623,7.2392,65.4262,112.2201,1.0709,1.0393,3,1
2026-01-25,53,153.6147,317.0627,-163.4481,-51.55,27.8908,72.6879,174.0352,28.2521,86.1459,6.6012,0.4,-0.6,11.002,0.375,0.125,0.51,19,7.3473,13.646,90.9779,19.2056,1.2845,0.8257,7,1
2026-01-25,54,322.4993,317.0627,5.4366,1.71,28.3655,78.258,410.7706,34.1468,154.5645,6.1835,0.4464,-0.5536,11.1688,0.0,0.0,0.4733,15,8.1759,7.5986,166.3264,121.6751,1.4477,0.7743,4,0
2026-01-25,55,-23.2599,317.0627,-340.3226,-107.34,29.4255,76.7496,254.1396,32.5933,344.0684,6.9128,0.4,-0.6,11.5213,0.125,0.0191,1.6879,34,7.8686,11.45,112.9215,77.0073,2.0191,1.0467,5,3
2026-01-25,56,223.8527,317.0627,-93.21,-29.4,28.7193,97.5868,127.9215,28.8934,0.0,1.4815,0.8692,-0.1308,11.3277,0.125,0.125,0.0,0,10.336,5.7134,74.2181,21.378,0.9644,1.2885,4,1
2026-01-25,57,112.6209,317.0627,-204.4418,-64.48,28.3487,117.0035,141.6712,31.7303,135.9343,6.7379,0.4,-0.6,11.2298,0.125,0.125,1.0032,26,12.4446,5.4612,72.7688,25.9134,1.6229,1.2035,5,1
2026-01-25,58,306.7187,317.0627,-10.344,-3.26,29.3641,101.4301,205.6781,27.837,0.0,1.9166,1.1663,0.1663,11.522,0.0,0.125,0.0,0,10.4866,12.7893,125.3508,28.2572,0.8552,1.0187,1,2
2026-01-25,59,-76.5616,317.0627,-393.6243,-124.15,29.1556,95.5324,344.4798,36.1831,502.6999,6.8464,0.4,-0.6,11.4107,0.0,0.0,2.0505,35,9.9462,10.194,134.7153,26.2826,2.2775,2.5985,4,1
2026-01-25,60,196.4158,317.0627,-120.6469,-38.05,28.8025,80.6527,117.2104,26.6178,0.0,3.632,1.317,0.317,11.4569,0.0,0.0,0.0,0,8.4369,7.5416,83.4957,181.4559,0.724,0.6761,6,1
2026-01-25,61,119.3394,317.0627,-197.7233,-62.36,27.8449,76.8476,186.5411,31.0113,134.2986,6.5843,0.4,-0.6,10.9739,0.0,0.2727,0.7831,22,7.8694,11.712,89.7884,82.9782,1.5193,1.0628,6,4
2026-01-25,62,121.3987,317.0627,-195.664,-61.71,29.2498,58.9886,183.2984,34.544,108.7252,6.8688,0.4,-0.6,11.448,0.0,0.0,0.6952,20,5.9909,10.3168,82.3356,72.79,1.5728,0.8879,4,0
2026-01-25,63,299.8534,317.0627,-17.2094,-5.43,28.4816,116.1871,181.7747,23.1956,0.0,3.3943,1.2979,0.2979,11.3922,0.375,0.125,0.0,0,12.3147,6.5724,134.5675,29.3287,0.6821,1.3772,6,1
2026-01-25,64,102.5941,317.0627,-214.4686,-67.64,28.1969,112.8212,429.4204,34.5804,426.6164,6.6476,0.4,-0.6,11.0793,0.0,0.0,1.3042,31,11.6013,15.9095,171.3711,73.6119,1.8784,0.926,3,1
2026-01-25,65,215.4635,317.0627,-101.5992,-32.04,28.3575,99.4062,116.9372,22.9724,0.0,6.265,1.5635,0.5635,11.119,0.0,0.0,0.0,0,10.4773,7.1942,131.7241,25.8315,0.4478,1.0877,2,0
2026-01-25,66,276.9757,317.0627,-40.087,-12.64,28.3463,84.3637,191.8998,22.0231,0.0,5.6111,1.5062,0.5062,11.0855,0.25,0.0,0.0,0,8.825,7.8901,178.2547,168.5924,0.5066,0.8084,5,0
2026-01-25,67,698.364,317.0627,381.3013,120.26,28.4415,83.4253,656.6105,32.0872,34.2317,3.7945,0.6609,-0.3391,11.1905,0.125,0.0,0.0615,4,8.7078,8.3105,280.8466,61.832,1.1591,1.6436,8,1
2026-01-25,68,104.0617,317.0627,-213.001,-67.18,28.6872,97.5631,573.4002,34.9853,553.8874,6.7162,0.4,-0.6,11.1936,0.0142,0.0,1.3099,30,10.3264,5.9028,220.9321,61.2081,1.8687,2.2546,5,0
2026-01-25,69,158.1248,317.0627,-158.9379,-50.13,27.7148,103.0625,141.0622,32.0804,75.0533,6.581,0.4,-0.6,10.9683,0.2186,0.0,0.5632,19,10.8898,6.7342,69.1837,63.4533,1.4725,1.2761,2,2
2026-01-25,70,277.2272,317.0627,-39.8355,-12.56,28.6259,97.895,180.6283,25.9036,0.0,4.0184,1.3566,0.3566,11.2678,0.125,0.0,0.0,0,10.2298,9.4423,134.5826,24.5076,0.682,2.0771,3,1
2026-01-25,71,162.5831,317.0627,-154.4796,-48.72,29.1048,73.3381,89.3381,24.7757,0.0,4.4222,1.3841,0.3841,11.5125,0.0,0.125,0.0,0,7.4842,11.8667,75.5605,64.4318,0.6528,0.9309,2,3
2026-01-25,72,191.9863,317.0627,-125.0765,-39.45,28.4286,78.1573,114.5264,24.3479,0.0,4.7781,1.4292,0.4292,11.1316,0.125,0.0,0.0,0,7.9213,14.108,100.192,24.1584,0.605,1.1808,5,1
2026-01-25,73,367.0243,317.0627,49.9616,15.76,28.3391,113.3423,258.0664,31.5759,0.0,1.1476,0.8979,-0.1021,11.2432,0.0,0.0142,0.0,0,12.0634,5.0703,125.5367,47.5985,1.0446,1.7751,2,1
2026-01-25,74,121.9398,317.0627,-195.1229,-61.54,29.9438,108.4117,250.9258,31.4504,228.839,7.0521,0.4,-0.6,11.7535,0.0,0.25,1.0517,26,11.3464,9.9833,117.152,12.6696,1.6585,0.9115,3,3
2026-01-25,75,298.8751,317.0627,-18.1876,-5.74,29.8224,81.5226,218.3811,29.2435,0.0,1.6076,1.138,0.138,11.6527,0.0,0.0,0.0,0,8.4759,9.012,123.8501,85.3934,0.9138,0.5109,7,1
2026-01-25,76,287.4885,317.0627,-29.5743,-9.33,28.266,86.7078,245.6734,30.8636,38.2989,3.9962,0.6407,-0.3593,11.121,0.125,0.0191,0.1707,7,9.0262,9.2843,114.4514,311.6286,1.1744,0.6965,3,2
2026-01-25,77,373.3565,317.0627,56.2938,17.75,28.9006,92.6296,282.9537,30.4661,0.0,0.6613,1.0581,0.0581,11.3755,0.0,0.0,0.0,0,9.391,16.6408,150.0628,12.7045,0.9662,1.4416,1,1
2026-01-25,78,242.0424,317.0627,-75.0203,-23.66,28.7076,124.3316,119.7202,27.6007,0.0,3.1162,1.275,0.275,11.3335,0.0,0.0,0.0,0,13.0172,11.3286,79.4567,107.9212,0.7685,1.6507,3,2
2026-01-25,79,235.8567,317.0627,-81.206,-25.61,29.9921,115.8191,119.3232,26.9234,0.0,2.3543,1.2007,0.2007,11.7322,0.2186,0.0,0.0,0,12.2509,7.2159,71.3931,163.1212,0.82,1.9187,7,2
2026-01-25,80,704.5188,317.0627,387.456,122.2,28.14,101.9353,654.1483,30.9887,45.3276,3.3885,0.6971,-0.3029,11.1862,0.125,0.0,0.0779,5,10.5186,13.3947,292.6911,45.8783,1.1539,0.732,2,3
2026-01-25,81,223.2251,317.0627,-93.8376,-29.6,28.1951,92.487,152.7975,28.1014,19.5829,2.5701,0.7674,-0.2326,11.0492,0.2186,0.125,0.1138,4,9.6497,9.3196,87.0551,13.8397,1.0141,1.1202,4,1
2026-01-25,82,-27.7375,317.0627,-344.8003,-108.75,28.833,74.0276,351.3934,31.4154,443.7472,6.8289,0.4,-0.6,11.3815,0.25,0.0,1.6114,36,7.7376,7.088,149.2792,258.2645,1.9173,0.8749,6,1
2026-01-25,83,297.4094,317.0627,-19.6533,-6.2,27.9559,101.0304,197.9705,27.3708,0.0,2.1767,1.196,0.196,11.1045,0.125,0.0,0.0,0,10.4361,12.9861,124.3809,6.3429,0.8522,0.8408,3,3
2026-01-25,84,89.9144,317.0627,-227.1484,-71.64,28.5216,78.3776,172.9721,31.3002,151.929,6.7276,0.4,-0.6,11.2127,0.25,0.0,1.0229,27,8.0815,10.4658,84.5949,7.7428,1.618,0.7547,6,0
2026-01-25,85,345.1054,317.0627,28.0427,8.84,29.246,78.8894,266.3082,28.6006,0.0,0.7377,0.9357,-0.0643,11.4705,0.125,0.125,0.0,0,8.2241,8.133,137.7719,126.8842,0.9397,1.4145,2,1
2026-01-25,86,388.7674,317.0627,71.7047,22.62,28.3883,76.9413,335.7338,29.3654,16.9615,5.9692,0.4683,-0.5317,11.2261,0.375,0.0,0.0545,3,8.0292,7.7128,157.2181,23.6014,1.1113,0.8047,6,1
2026-01-25,87,291.453,317.0627,-25.6097,-8.08,28.7188,113.1923,328.01,28.3312,143.3391,6.7977,0.4,-0.6,11.3295,0.2642,0.25,0.4896,17,11.8984,9.0459,152.1873,172.9549,1.3317,1.6072,12,5
2026-01-25,88,200.3587,317.0627,-116.7041,-36.81,29.2084,91.7715,108.6987,25.6173,0.0,3.7027,1.3214,0.3214,11.522,0.125,0.125,0.0,0,9.5712,9.3497,73.2683,129.947,0.7442,1.6847,3,3
2026-01-25,89,228.6566,317.0627,-88.4061,-27.88,28.4665,64.8269,166.139,28.7331,0.0,2.0426,1.1824,0.1824,11.1999,0.0,0.0,0.0,0,6.7685,6.4053,91.3557,253.2371,0.8387,1.2898,2,0
2026-01-25,90,257.8267,317.0627,-59.236,-18.68,28.2052,92.9961,320.8036,32.0354,145.4674,6.6753,0.4,-0.6,11.1255,0.125,0.125,0.5624,16,9.6939,9.6087,139.2574,31.6336,1.4706,1.522,4,3
2026-01-25,91,381.0048,317.0627,63.9421,20.17,28.3764,93.51,322.4931,33.4595,26.152,3.7633,0.6632,-0.3368,11.1738,0.0,0.0,0.0952,5,9.9134,5.2306,139.549,65.5659,1.2361,1.4646,3,2
2026-01-25,92,425.8456,317.0627,108.7828,34.31,29.2029,84.898,353.1356,29.7726,8.3084,3.3099,0.713,-0.287,11.5309,0.25,0.0,0.0245,3,8.9013,7.3953,171.6898,11.2196,1.0686,1.1918,8,2
2026-01-25,93,203.6366,317.0627,-113.4261,-35.77,29.3384,71.5182,177.5157,33.5002,36.6359,4.5996,0.6017,-0.3983,11.5466,0.0,0.0,0.2255,11,7.2483,12.9125,84.0807,31.5017,1.2953,1.1075,2,1
2026-01-25,94,213.5432,317.0627,-103.5195,-32.65,27.6367,82.9459,134.1992,29.4689,0.0,1.7697,1.1587,0.1587,11.1506,0.0,0.0,0.0,0,8.5056,12.3279,86.0653,16.1405,0.863,2.7063,5,2
2026-01-25,95,121.7715,317.0627,-195.2912,-61.59,28.3014,104.1351,190.6268,34.9887,159.5791,6.724,0.4,-0.6,11.2066,0.0,0.0,1.0657,25,10.8494,10.9094,82.5681,80.7085,1.7569,1.352,2,0
2026-01-25,96,300.1782,317.0627,-16.8845,-5.33,29.4758,92.0116,208.2144,26.1294,0.0,3.3941,1.293,0.293,11.5827,0.125,0.0,0.0,0,9.8131,3.5812,139.1954,144.3882,0.7494,0.9193,3,2
2026-01-25,97,116.4292,317.0627,-200.6335,-63.28,29.666,80.4339,35.1114,20.7926,0.0,7.9895,1.687,0.687,11.6299,0.0541,0.0,0.0,0,8.2513,11.8673,59.4782,48.1896,0.3318,1.1778,4,1
2026-01-25,98,319.5624,317.0627,2.4996,0.79,29.3069,67.9926,264.3748,31.1779,9.3928,1.5412,0.8653,-0.1347,11.4425,0.0,0.0191,0.0378,3,7.0629,7.6829,124.7474,281.4939,1.1011,0.9274,5,4
2026-01-25,99,336.8113,317.0627,19.7486,6.23,28.271,98.1772,306.4448,30.8829,62.0729,3.126,0.7173,-0.2827,11.0575,0.0,0.125,0.2162,8,10.3036,8.2846,146.7502,19.9337,1.1784,0.7527,3,2
2026-01-25,100,414.7308,317.0627,97.6681,30.8,28.0583,61.1692,397.3103,33.5509,34.4131,3.8431,0.6543,-0.3457,11.1173,0.0,0.0,0.1035,4,6.4359,4.7286,168.3241,58.3798,1.2452,1.5022,3,2
2026-01-25,101,219.5331,317.0627,-97.5296,-30.76,28.4147,86.2875,132.2049,20.9669,0.0,6.4072,1.5753,0.5753,11.1379,0.125,0.125,0.0,0,9.0893,6.3865,152.0019,20.9921,0.4357,0.7488,4,1
2026-01-25,102,253.6969,317.0627,-63.3658,-19.99,29.6755,85.1222,167.7652,26.3643,0.0,2.5018,1.2153,0.2153,11.6213,0.125,0.0936,0.0,0,9.0034,5.3144,109.7364,33.0754,0.8035,0.5354,5,1
2026-01-25,103,263.8006,317.0627,-53.2621,-16.8,28.288,86.2695,176.9375,26.2315,0.0,1.4628,0.869,-0.131,11.1698,0.2227,0.1791,0.0,0,9.0496,7.3945,104.7601,91.2013,0.8903,0.6762,7,3
2026-01-25,104,294.0148,317.0627,-23.0479,-7.27,28.9563,92.6169,202.3451,26.5578,0.0,3.3456,1.2936,0.2936,11.3935,0.0,0.125,0.0,0,9.2528,20.298,135.3265,51.4365,0.7746,1.0643,5,3
2026-01-25,105,200.2869,317.0627,-116.7758,-36.83,29.6894,99.3401,100.6399,25.1001,0.0,4.2824,1.3687,0.3687,11.6153,0.125,0.0,0.0,0,10.411,8.7747,83.0936,51.8234,0.6923,1.0094,3,4
2026-01-25,106,254.4388,317.0627,-62.6239,-19.75,29.4246,87.195,165.5353,22.964,0.0,4.752,1.412,0.412,11.5349,0.2642,0.0,0.0,0,9.1743,6.7376,141.2564,50.5248,0.6032,0.4808,9,1
2026-01-25,107,305.2703,317.0627,-11.7924,-3.72,29.2378,89.3595,313.3597,33.1171,86.7201,6.8496,0.4012,-0.5988,11.4396,0.125,0.0,0.3295,13,9.5094,4.0372,134.3899,21.5533,1.3775,1.0329,7,1
2026-01-25,108,146.7271,317.0627,-170.3356,-53.72,29.5254,82.1368,117.4953,30.8378,45.619,5.9736,0.4825,-0.5175,11.5441,0.25,0.0,0.3925,16,8.514,9.7682,61.2827,137.7775,1.2954,0.8079,7,0
2026-01-25,109,124.6494,317.0627,-192.4133,-60.69,29.5513,105.6152,39.2546,29.2785,14.7723,5.7209,0.504,-0.496,11.533,0.2227,0.125,0.2593,10,11.0307,10.3429,31.6171,78.4175,1.1952,0.6411,6,2
2026-01-25,110,80.9188,317.0627,-236.1439,-74.48,29.3549,82.2695,175.0026,32.821,166.0261,6.8611,0.4,-0.6,11.4352,0.125,0.0,1.175,27,8.6341,6.9413,80.2455,162.1613,1.7369,0.7158,5,0
