fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2026-01-20,12,200.043,103.2593,96.7838,93.73,46.963,79.9119,117.8838,31.9657,0.0,12.75,1.1212,0.1212,105.1883,0.125,0.0,0.0,0,8.939,11.0081,173.3597,61.7597,0.9066,1.2703,5,1
2026-01-20,13,-200.5146,103.2593,-303.7739,-294.19,41.1704,80.9578,106.4945,35.722,343.6978,49.7175,0.5173,-0.4827,102.9908,0.125,0.0,5.2988,49,9.056,7.4698,143.7186,231.2957,3.6741,0.4373,7,0
2026-01-20,14,4.7845,103.2593,-98.4747,-95.37,38.9739,73.6669,-33.8176,26.3826,0.0,47.6561,1.4593,0.4593,103.7482,0.0,0.125,0.0,0,8.2404,5.1001,76.9867,48.2134,0.532,1.5136,4,6
2026-01-20,15,72.5282,103.2593,-30.731,-29.76,40.2294,75.6542,23.8425,27.6814,0.0,39.5165,1.3852,0.3852,102.5789,0.0,0.125,0.0,0,8.4627,4.0084,126.5002,31.5805,0.596,1.3827,5,2
2026-01-20,16,23.0859,103.2593,-80.1733,-77.64,28.5204,70.0462,-7.2391,32.6059,-14.328,49.9638,0.5173,-0.4827,103.501,0.375,0.0,2.3679,37,7.8354,9.5748,105.106,34.5217,2.2115,1.5101,5,1
2026-01-20,17,21.8269,103.2593,-81.4323,-78.86,41.2746,70.8824,-23.0409,36.1774,0.0,31.1117,0.6946,-0.3054,101.8556,0.0,0.0,0.0,0,7.929,6.3993,96.9441,162.1813,1.1519,0.6363,1,1
2026-01-20,18,3.0354,103.2593,-100.2239,-97.06,25.4191,77.3293,44.1344,34.164,60.0628,49.6205,0.5173,-0.4827,102.7899,0.125,0.125,1.3713,27,8.6501,6.456,126.5544,56.9562,1.7853,1.6639,7,2
2026-01-20,19,120.8818,103.2593,17.6225,17.07,31.2632,87.5241,45.8475,31.8778,0.0,11.8753,0.8848,-0.1152,103.1139,0.25,0.0,0.0,0,9.7905,6.9292,129.27,12.7367,0.9742,0.8039,6,2
2026-01-20,20,76.5349,103.2593,-26.7243,-25.88,31.004,83.7498,134.0445,35.722,87.8658,48.6756,0.5173,-0.4827,100.8325,0.125,0.0,0.7303,17,9.3683,7.3,160.6439,15.9548,1.5521,1.0018,4,2
2026-01-20,21,285.499,103.2593,182.2398,176.49,33.5417,101.0245,-17.8247,35.722,-254.6334,50.1539,0.5173,-0.4827,103.8947,0.125,0.0,6.3621,55,11.3007,7.3187,92.0475,47.5152,5.2968,1.2337,2,1
2026-01-20,22,181.3644,103.2593,78.1051,75.64,33.6063,100.067,-135.9237,35.722,-267.3666,48.0298,0.5173,-0.4827,99.4948,0.125,0.0,2.8602,40,11.1936,10.2521,52.541,48.1705,2.5182,2.0972,4,0
2026-01-20,23,71.6684,103.2593,-31.5908,-30.59,39.0912,105.5651,17.2278,22.8444,0.0,67.3713,1.6497,0.6497,103.6996,0.25,0.0,0.0,0,11.8086,7.7787,136.1448,73.5017,0.3011,0.6676,9,0
2026-01-20,24,117.3364,103.2593,14.0771,13.63,27.898,83.0942,58.2028,30.879,0.0,20.9796,1.2033,0.2033,103.1704,0.0,0.125,0.0,0,9.295,5.656,140.996,31.6961,0.8279,1.2552,3,2
2026-01-20,25,231.1936,103.2593,127.9344,123.9,24.0577,69.1656,216.6162,35.3359,0.0,43.31,0.5794,-0.4206,102.9606,0.0,0.125,0.0,0,7.7369,10.4576,197.818,278.433,1.151,1.0917,1,2
2026-01-20,26,210.7541,103.2593,107.4948,104.1,27.0722,73.9604,172.6381,26.9793,0.0,35.9374,1.344,0.344,104.4602,0.125,0.25,0.0,0,8.2733,8.3399,233.0341,13.6447,0.6653,1.4122,3,3
2026-01-20,27,87.6915,103.2593,-15.5678,-15.08,36.58,88.0274,20.9222,32.6059,-24.6681,49.9003,0.5173,-0.4827,103.3695,0.125,0.25,2.8827,41,9.8468,4.1794,109.605,92.3909,2.4246,1.0103,6,2
2026-01-20,28,64.8075,103.2593,-38.4518,-37.24,28.2366,76.4311,18.2932,34.1829,0.0,23.9705,0.7647,-0.2353,101.8855,0.125,0.0,0.0,0,8.5496,4.8243,114.3815,141.9031,1.0525,0.7887,6,0
2026-01-20,29,162.0036,103.2593,58.7443,56.89,37.9936,86.7831,85.6362,30.3454,0.0,18.0639,1.173,0.173,104.4323,0.125,0.0,0.0,0,9.7076,14.9384,161.2949,31.761,0.7781,1.7091,4,0
2026-01-20,30,37.5363,103.2593,-65.7229,-63.65,17.9829,94.2196,-33.8484,28.8759,0.0,11.9418,1.117,0.117,102.0913,0.375,0.0,0.0,0,10.5395,6.5835,84.9191,5.0075,0.8028,0.515,8,1
2026-01-20,31,111.5359,103.2593,8.2766,8.02,29.3825,94.074,79.9597,34.164,7.8635,49.8528,0.5173,-0.4827,103.2711,0.125,0.125,0.0605,2,10.5232,3.906,142.3175,73.5098,1.1552,1.7063,4,2
2026-01-20,32,328.5046,103.2593,225.2454,218.14,29.5601,69.9325,278.9309,29.2952,0.0,20.6236,0.7991,-0.2009,102.6336,0.375,0.125,0.0,0,7.8227,15.2935,257.0091,44.7852,0.9194,0.3811,5,4
2026-01-20,33,83.9591,103.2593,-19.3002,-18.69,28.1832,80.547,75.7128,37.2801,12.5814,50.6224,0.5173,-0.4827,104.8653,0.0,0.0,0.1804,5,9.0101,5.6604,137.9764,16.1388,1.3186,1.4634,2,1
2026-01-20,34,406.6434,103.2593,303.3841,293.81,39.0992,110.433,294.466,30.4595,0.0,6.8954,1.0665,0.0665,103.7512,0.125,0.0,0.0,0,12.3531,15.1367,285.636,40.534,0.8207,0.8926,7,3
2026-01-20,35,53.0536,103.2593,-50.2056,-48.62,40.3352,92.7887,12.7856,35.722,7.1958,49.9381,0.5173,-0.4827,103.4477,0.0,0.125,0.4288,11,10.3794,6.3075,115.0739,12.4967,1.4256,0.7956,6,4
2026-01-20,36,60.5318,103.2593,-42.7275,-41.38,39.2772,87.398,-0.4185,27.8968,0.0,37.8281,1.3633,0.3633,104.1138,0.125,0.0,0.0,0,9.7764,4.6453,108.1455,8.3325,0.6204,1.7479,8,2
2026-01-20,37,2.9423,103.2593,-100.3169,-97.15,34.7136,68.2301,-54.951,33.4275,0.0,11.6229,0.8862,-0.1138,102.1167,0.0,0.125,0.0,0,7.6323,16.7681,80.2367,77.1556,0.9985,0.3218,6,1
2026-01-20,38,91.0149,103.2593,-12.2443,-11.86,27.6484,107.4461,9.7219,29.3913,0.0,24.4102,1.235,0.235,103.8809,0.125,0.125,0.0,0,12.019,12.7639,113.5224,27.7863,0.7913,0.9631,3,3
2026-01-20,39,113.2322,103.2593,9.9729,9.66,24.2153,78.3461,91.2696,25.4306,0.0,55.1683,1.537,0.537,102.7334,0.125,0.0,0.0,0,8.7639,7.7482,207.5231,62.3555,0.4268,1.314,4,0
2026-01-20,40,63.3804,103.2593,-39.8788,-38.62,28.3294,70.1119,66.6345,35.722,16.6901,49.2832,0.5173,-0.4827,102.0911,0.125,0.0,0.3783,10,7.8428,6.3934,131.53,55.5451,1.3609,0.74,2,1
2026-01-20,41,42.6557,103.2593,-60.6036,-58.69,23.2128,105.6697,4.7333,24.6177,0.0,66.3424,1.6403,0.6403,103.6175,0.0,0.0,0.0,0,11.8203,7.8961,113.4626,153.7587,0.3229,0.9346,2,3
2026-01-20,42,45.2918,103.2593,-57.9674,-56.14,24.0073,68.975,28.8817,35.2546,0.0,41.3175,0.5924,-0.4076,101.3712,0.125,0.0,0.0,0,7.7156,4.4992,116.6255,60.8084,1.1291,0.2995,3,0
2026-01-20,43,147.6999,103.2593,44.4407,43.04,25.0296,80.8491,80.5657,30.5921,0.0,8.1524,1.0791,0.0791,103.1197,0.125,0.125,0.0,0,9.0438,8.1389,151.3818,703.1826,0.9057,0.9216,3,5
2026-01-20,44,-40.4248,103.2593,-143.684,-139.15,26.1394,46.596,126.2511,32.6059,157.6369,49.1685,0.5173,-0.4827,101.8534,0.375,0.0,1.6955,31,5.2123,10.1405,158.0856,69.5256,1.8883,0.4534,9,1
2026-01-20,45,42.807,103.2593,-60.4523,-58.54,23.3831,66.2966,140.252,32.6059,105.3122,49.2066,0.5173,-0.4827,101.9325,0.375,0.0,0.9464,21,7.416,4.8211,166.7876,55.7431,1.5501,1.1457,4,2
2026-01-20,46,553.9978,103.2593,450.7386,436.51,28.7253,74.052,766.6387,34.8933,217.8026,62.7222,0.4,-0.6,104.537,0.0,0.25,0.3459,9,8.2835,10.7582,420.994,59.2338,1.3453,0.4368,6,3
2026-01-20,47,-0.5771,103.2593,-103.8364,-100.56,31.5119,95.1288,-54.2857,36.452,0.0,36.4801,0.6504,-0.3496,104.3508,0.0,0.0,0.0,0,10.6412,8.6615,85.3357,35.4501,1.1887,1.0656,2,2
2026-01-20,48,30.4619,103.2593,-72.7973,-70.5,11.8124,104.859,-40.5508,29.5613,0.0,16.0974,1.1593,0.1593,101.066,0.125,0.125,0.0,0,11.7296,15.9096,80.0296,51.793,0.7924,1.0689,4,2
2026-01-20,49,93.6179,103.2593,-9.6413,-9.34,24.7686,103.9496,6.4768,31.7885,0.0,9.7886,1.0948,0.0948,103.2711,0.0,0.125,0.0,0,11.6279,7.8489,111.686,39.4762,0.9199,0.6438,3,4
2026-01-20,50,-25.4132,103.2593,-128.6725,-124.61,31.8919,80.1034,-66.4924,33.3352,-23.9242,61.5052,0.4,-0.6,102.5087,0.25,0.125,0.5723,15,8.9604,5.2314,79.1783,80.6119,1.4012,0.7965,5,2
2026-01-20,51,40.8093,103.2593,-62.45,-60.48,27.0078,78.0345,170.265,34.164,151.4532,48.8808,0.5173,-0.4827,101.2576,0.125,0.125,1.0815,22,8.729,11.9957,176.6421,691.3625,1.694,0.8679,4,4
2026-01-20,52,253.3353,103.2593,150.0761,145.34,34.786,79.9484,183.0209,30.3141,0.0,14.106,1.1363,0.1363,103.5268,0.25,0.0,0.0,0,8.9431,7.2347,212.541,26.4811,0.8592,0.7838,6,2
2026-01-20,53,290.6965,103.2593,187.4372,181.52,48.5836,114.0957,198.2973,27.3087,0.0,42.9715,1.4203,0.4203,102.2464,0.0,0.125,0.0,0,12.7628,6.6081,275.2885,54.3542,0.5772,1.3782,1,3
2026-01-20,54,62.8883,103.2593,-40.3709,-39.1,14.388,89.7964,13.3129,32.5068,0.0,22.1021,0.7837,-0.2163,102.1847,0.25,0.0,0.0,0,10.0447,7.8627,111.6279,29.306,0.9919,1.3396,5,0
2026-01-20,55,44.8531,103.2593,-58.4061,-56.56,25.884,102.119,-47.6045,32.5325,0.0,3.0129,1.0301,0.0301,100.129,0.125,0.0,0.0,0,11.4231,9.438,79.5327,23.0855,0.9614,1.0985,5,2
2026-01-20,56,80.8636,103.2593,-22.3956,-21.69,18.616,82.5277,28.7605,26.6815,0.0,22.359,1.2193,0.2193,101.9598,0.25,0.25,0.0,0,9.2316,12.2236,124.8891,23.5842,0.7139,0.67,4,4
2026-01-20,57,267.7134,103.2593,164.4542,159.26,38.7543,135.8882,161.673,25.8884,0.0,42.7137,1.4125,0.4125,103.5552,0.25,0.125,0.0,0,15.2006,8.5576,241.0239,31.7386,0.5862,0.5723,8,2
2026-01-20,58,131.3872,103.2593,28.1279,27.24,27.6855,115.2621,83.492,29.4897,16.7213,48.8413,0.5173,-0.4827,101.1758,0.5,0.125,0.1807,6,12.8933,9.9171,146.9957,36.6114,1.0695,1.319,12,3
2026-01-20,59,65.2181,103.2593,-38.0412,-36.84,36.1894,79.9967,15.3742,28.962,0.0,37.3802,1.3597,0.3597,103.9083,0.0,0.0,0.0,0,8.9485,10.4737,119.0406,28.531,0.6471,1.6122,1,3
2026-01-20,60,7.6162,103.2593,-95.643,-92.62,27.0096,79.5852,-37.1049,28.5245,0.0,33.3491,1.3219,0.3219,103.5913,0.125,0.0,0.0,0,8.9025,9.3616,80.232,33.8552,0.6666,1.0432,4,2
2026-01-20,61,241.6807,103.2593,138.4215,134.05,31.0823,69.9973,269.9506,31.0478,48.1688,50.1327,0.5173,-0.4827,103.8509,0.5,0.0,0.2,6,7.83,6.1337,234.5888,260.7115,1.1326,1.8446,10,2
2026-01-20,62,162.475,103.2593,59.2157,57.35,24.5519,86.0124,90.7715,30.6557,0.0,8.2051,1.0813,0.0813,100.8959,0.25,0.0,0.0,0,9.6214,6.3031,153.8507,100.5833,0.8717,0.837,4,1
2026-01-20,63,99.6395,103.2593,-3.6198,-3.51,24.4656,74.5723,148.2681,37.2801,60.2614,50.1251,0.5173,-0.4827,103.8351,0.0,0.125,0.6134,13,8.3417,15.2995,160.8309,40.7777,1.6096,0.5215,6,3
2026-01-20,64,-4.4514,103.2593,-107.7106,-104.31,36.3066,49.9658,2.2083,34.164,8.3137,50.4543,0.5173,-0.4827,104.5171,0.0,0.25,0.4315,12,5.5892,11.7711,112.2827,136.7033,1.3527,1.4787,8,4
2026-01-20,65,155.9515,103.2593,52.6923,51.03,31.7853,80.4135,107.31,26.8598,0.0,36.6974,1.3515,0.3515,104.3949,0.375,0.0,0.0,0,8.9951,8.2188,186.5141,127.122,0.6566,1.3704,7,1
2026-01-20,66,41.6864,103.2593,-61.5728,-59.63,26.2168,89.1818,-32.6721,32.1785,0.0,8.8615,1.087,0.087,101.8527,0.125,0.0,0.0,0,9.976,8.3116,88.9736,127.1597,0.9221,0.9379,3,1
2026-01-20,67,90.1604,103.2593,-13.0989,-12.69,33.8901,90.6216,1.898,30.8338,0.0,5.4155,1.0527,0.0527,102.7845,0.25,0.0,0.0,0,10.137,8.5208,108.7315,38.8451,0.8847,0.435,8,1
2026-01-20,68,220.1697,103.2593,116.9104,113.22,22.9936,111.7971,135.804,29.7647,0.0,20.6604,1.206,0.206,100.2903,0.25,0.0,0.0,0,12.5057,16.2672,185.5198,57.7275,0.7959,0.8599,5,0
2026-01-20,69,124.1395,103.2593,20.8803,20.22,31.407,98.5848,43.7649,31.5318,0.0,18.0854,1.1782,0.1782,101.4643,0.0,0.0,0.0,0,11.0278,4.948,131.7441,124.793,0.8268,0.4783,4,2
2026-01-20,70,205.5538,103.2593,102.2946,99.07,38.0237,79.1441,134.0423,31.558,0.0,14.0982,1.1386,0.1386,101.722,0.125,0.0,0.0,0,8.8531,16.232,180.8098,119.7271,0.9027,1.4621,6,3
2026-01-20,71,208.3108,103.2593,105.0516,101.74,21.4346,95.4633,179.2194,34.164,4.4228,49.2197,0.5173,-0.4827,101.9595,0.125,0.1853,0.025,1,10.6786,8.706,180.927,40.1265,1.2104,1.5702,5,5
2026-01-20,72,2.1658,103.2593,-101.0934,-97.9,29.9855,65.2143,-9.8572,32.6059,1.5015,49.0694,0.5173,-0.4827,101.6481,0.25,0.125,0.7412,18,7.2949,7.4941,103.3559,339.6446,1.4713,0.614,5,4
2026-01-20,73,-23.6177,103.2593,-126.8769,-122.87,23.7747,72.8382,230.8319,35.722,264.3733,50.9671,0.5173,-0.4827,105.5793,0.125,0.0,1.5008,28,8.1477,17.8867,200.8975,8.2158,1.9005,0.8977,5,1
2026-01-20,74,-30.5025,103.2593,-133.7617,-129.54,27.1272,72.3784,-61.5478,27.6975,0.0,40.7628,1.403,0.403,101.1588,0.125,0.0,0.0,0,8.0963,6.5725,56.1309,75.2131,0.5972,1.2988,5,1
2026-01-20,75,98.9477,103.2593,-4.3115,-4.18,26.9313,82.4226,573.706,32.6059,501.2462,50.2601,0.5173,-0.4827,104.1147,0.25,0.1853,0.9847,22,9.2199,14.0957,359.6661,540.4601,1.6339,1.2084,6,5
2026-01-20,76,73.9234,103.2593,-29.3358,-28.41,27.7862,100.2616,-11.5198,34.164,-41.5657,50.0062,0.5173,-0.4827,103.5889,0.25,0.0,2.2517,35,11.2154,7.9164,101.5307,25.3996,2.2403,1.2453,8,2
2026-01-20,77,176.1191,103.2593,72.8598,70.56,15.0171,77.2504,138.1853,29.0627,0.0,25.271,1.2462,0.2462,102.6402,0.0,0.25,0.0,0,8.6413,13.2697,194.1094,28.1686,0.7783,0.8859,5,5
2026-01-20,78,-3.0888,103.2593,-106.3481,-102.99,30.3196,77.3566,-63.0702,37.2801,-38.9748,49.3895,0.5173,-0.4827,102.3112,0.0,0.0,1.1863,23,8.6532,5.5126,84.2796,10.1614,1.8022,1.0552,5,1
2026-01-20,79,66.9186,103.2593,-36.3406,-35.19,26.2933,112.2552,-14.8408,29.6587,0.0,27.1303,1.2659,0.2659,102.0201,0.125,0.0,0.0,0,12.557,4.3702,96.5439,16.4304,0.729,0.4795,5,0
2026-01-20,80,130.9268,103.2593,27.6675,26.79,29.4609,81.8961,73.5731,31.0133,0.0,22.99,1.2225,0.2225,103.3401,0.0,0.0,0.0,0,9.161,5.8531,153.2246,38.5909,0.7775,1.1023,2,1
2026-01-20,81,1.716,103.2593,-101.5433,-98.34,22.8197,77.2279,-30.0884,28.8798,0.0,39.3636,1.3808,0.3808,103.3758,0.0,0.0,0.0,0,8.6388,9.5041,83.084,15.1253,0.6228,1.3757,3,1
2026-01-20,82,83.0434,103.2593,-20.2159,-19.58,30.8356,68.3052,-145.8297,35.722,-215.5624,50.108,0.5173,-0.4827,103.7997,0.125,0.0,2.0599,32,7.6407,9.3712,50.8768,53.2809,2.2004,1.0787,6,2
2026-01-20,83,66.7808,103.2593,-36.4784,-35.33,24.3918,81.4893,20.4118,29.2172,0.0,30.2949,1.2897,0.2897,104.5573,0.125,0.0,0.0,0,9.1155,13.5604,121.9831,106.2324,0.728,1.3694,3,3
2026-01-20,84,41.2582,103.2593,-62.001,-60.04,33.2903,83.0153,-0.571,24.602,0.0,49.8743,1.4839,0.4839,103.0758,0.375,0.0,0.0,0,9.2862,7.5812,107.4191,7.4208,0.486,1.0941,8,0
2026-01-20,85,13.3392,103.2593,-89.92,-87.08,24.8033,88.9009,-67.4122,34.164,-50.2041,48.9929,0.5173,-0.4827,101.4898,0.25,0.0,1.3055,26,9.9445,7.1853,79.1327,31.7656,1.7789,1.2024,6,2
2026-01-20,86,246.6405,103.2593,143.3813,138.86,37.1069,73.5469,199.8532,26.682,0.0,37.1845,1.3547,0.3547,104.8427,0.25,0.125,0.0,0,8.227,8.6291,257.6192,50.0067,0.653,1.0251,3,3
2026-01-20,87,-84.0615,103.2593,-187.3208,-181.41,30.899,68.0111,-130.3942,32.6059,-29.3861,49.3576,0.5173,-0.4827,102.2452,0.375,0.0,0.2273,7,7.6078,9.4423,47.2302,30.0032,1.217,1.0496,9,3
2026-01-20,88,127.2457,103.2593,23.9865,23.23,32.7185,94.9347,71.2422,34.9457,0.0,36.7039,0.6421,-0.3579,102.5476,0.125,0.0,0.0,0,10.6195,3.8963,137.4604,89.0467,1.1227,1.1342,4,1
2026-01-20,89,7.8798,103.2593,-95.3794,-92.37,25.2903,71.2018,20.8572,37.2801,23.4112,48.7781,0.5173,-0.4827,101.0448,0.0,0.0,1.2129,24,7.9647,11.0865,114.4951,77.7488,1.7896,0.7918,3,0
2026-01-20,90,355.7674,103.2593,252.5082,244.54,35.5148,82.5227,287.5465,30.8352,0.0,18.9813,1.1802,0.1802,105.356,0.125,0.0,0.0,0,9.2311,6.8505,276.9511,39.3524,0.8247,0.5079,5,1
2026-01-20,91,98.5996,103.2593,-4.6596,-4.51,28.1144,106.2638,81.5589,37.2801,30.5689,49.4885,0.5173,-0.4827,102.5164,0.0,0.0,0.4392,12,11.8868,3.9995,138.5819,230.3541,1.443,1.5059,1,1
2026-01-20,92,54.9751,103.2593,-48.2841,-46.76,23.2107,85.8731,10.2678,27.2329,0.0,37.1436,1.3605,0.3605,103.032,0.0,0.25,0.0,0,9.6058,7.6336,115.0953,19.7178,0.6236,1.0335,3,3
2026-01-20,93,119.1329,103.2593,15.8737,15.37,24.9105,59.7664,83.6875,33.6589,0.0,15.5726,0.849,-0.151,103.1129,0.125,0.0,0.0,0,6.6855,8.7239,147.0477,11.6118,1.0442,0.6082,3,2
2026-01-20,94,72.1,103.2593,-31.1593,-30.18,31.1141,79.6086,16.6616,30.442,0.0,24.8423,1.2463,0.2463,100.8801,0.125,0.0,0.0,0,8.9051,5.7848,114.3201,16.8509,0.8076,0.5158,6,2
2026-01-20,95,-0.3466,103.2593,-103.6059,-100.34,27.6816,71.2972,62.5843,37.2801,74.6284,50.0012,0.5173,-0.4827,103.5784,0.0,0.0,1.5162,29,7.9754,5.6904,131.6906,32.6543,1.9607,1.6047,6,1
2026-01-20,96,124.4876,103.2593,21.2283,20.56,30.9412,77.0844,53.4831,32.4386,0.0,4.5825,1.0452,0.0452,101.4417,0.125,0.0,0.0,0,8.6227,8.7678,131.9842,53.3339,0.9684,1.2266,9,3
2026-01-20,97,68.6224,103.2593,-34.6368,-33.54,21.6451,100.4146,-15.3631,34.0275,0.0,4.0467,1.0402,0.0402,100.5906,0.0,0.0,0.0,0,11.2325,9.0746,94.851,53.2088,1.0104,0.3726,1,2
2026-01-20,98,-26.4467,103.2593,-129.706,-125.61,24.7952,78.0575,-50.1135,32.6059,-3.623,50.203,0.5173,-0.4827,103.9966,0.375,0.0,0.0721,3,8.7316,9.6104,85.4605,79.3725,1.1079,0.7927,10,1
2026-01-20,99,63.0025,103.2593,-40.2567,-38.99,20.2996,85.8897,15.2785,35.6611,0.0,22.8042,0.7776,-0.2224,102.5201,0.0,0.0,0.0,0,9.6077,6.2073,113.01,73.651,1.1305,1.0359,3,2
2026-01-20,100,112.2802,103.2593,9.021,8.74,33.464,70.592,65.5002,34.0967,0.0,23.1793,0.7786,-0.2214,104.6845,0.125,0.0,0.0,0,7.8965,9.8332,138.1076,32.9771,1.0764,0.7224,5,2
2026-01-20,101,288.0194,103.2593,184.7602,178.93,38.7977,75.8728,224.2619,33.7637,0.0,17.1493,0.8321,-0.1679,102.1606,0.0,0.125,0.0,0,8.4872,4.7552,211.1063,26.0748,1.0225,0.5498,3,1
2026-01-20,102,124.5162,103.2593,21.257,20.59,26.2852,87.7004,46.5644,32.4385,0.0,3.5953,1.0346,0.0346,103.9545,0.0,0.25,0.0,0,9.8102,10.1242,130.5074,36.0052,0.987,1.0497,4,2
2026-01-20,103,18.1977,103.2593,-85.0615,-82.38,19.5566,91.8055,21.2225,35.722,29.2645,49.4004,0.5173,-0.4827,102.3339,0.0,0.125,1.4504,28,10.2694,7.7177,114.5206,45.363,1.8762,0.628,4,2
2026-01-20,104,-19.2781,103.2593,-122.5373,-118.67,17.4997,100.4227,-93.1848,30.1181,0.0,13.8975,1.1338,0.1338,103.8481,0.125,0.0,0.0,0,11.2334,7.5211,49.2074,23.4801,0.7727,2.3955,3,1
2026-01-20,105,-18.8026,103.2593,-122.0618,-118.21,26.5696,60.8338,-42.0879,28.4074,0.0,35.7106,1.3462,0.3462,103.1633,0.0,0.125,0.0,0,6.8049,12.4235,75.0531,92.9071,0.6396,1.2825,2,1
2026-01-20,106,38.6322,103.2593,-64.627,-62.59,32.827,92.8744,-2.2324,34.164,1.8227,48.8503,0.5173,-0.4827,101.1943,0.125,0.125,0.126,4,10.389,5.8434,104.4658,8.9235,1.2213,0.9288,4,4
2026-01-20,107,55.9872,103.2593,-47.2721,-45.78,31.4144,91.0933,-26.2722,29.325,0.0,10.9234,1.1072,0.1072,101.8889,0.25,0.0,0.0,0,10.1898,5.5565,90.184,112.886,0.7753,1.102,6,1
2026-01-20,108,19.3281,103.2593,-83.9311,-81.28,34.0431,72.6543,-9.3653,37.2801,-8.1085,48.8324,0.5173,-0.4827,101.1572,0.0,0.0,0.5806,14,8.1272,4.8759,101.1765,128.7943,1.4898,1.077,2,0
2026-01-20,109,-84.629,103.2593,-187.8883,-181.96,36.3379,48.9087,-154.5769,35.722,-71.3959,50.9726,0.5173,-0.4827,105.5907,0.125,0.0,0.6481,15,5.471,9.6773,49.8061,43.9796,1.5802,0.8013,4,5
2026-01-20,110,221.8644,103.2593,118.6051,114.86,43.66,86.7766,194.1114,37.2801,14.9077,50.4958,0.5173,-0.4827,104.603,0.0,0.0603,0.0952,3,9.7069,9.0964,183.4369,151.0092,1.3354,0.6397,3,3
