fecha,sim_id,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_ree [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_up_real [€/MWh],pi_disp_down_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos
2026-01-07,84,152.5244,102.6694,49.855,48.56,26.6474,82.4701,180.5059,31.1472,80.3389,25.6129,0.7518,-0.2482,103.1893,0.125,0.125,0.5844,16,8.9183,15.878,186.5825,86.7734,1.2911,0.7112,5,2
2026-01-07,85,128.7069,102.6694,26.0374,25.36,26.8084,67.499,127.4991,23.6411,0.0,69.4586,1.6661,0.6661,104.2718,0.125,0.0,0.0,0,7.2993,9.3448,244.4121,65.8755,0.4298,0.7831,5,0
2026-01-07,86,143.5573,102.6694,40.8878,39.82,29.2719,90.0028,82.7946,32.7053,0.2396,25.5671,0.7518,-0.2482,103.0049,0.125,0.0,0.0026,1,9.7329,4.901,143.085,11.0944,1.072,0.9024,3,1
2026-01-07,87,172.0181,102.6694,69.3487,67.55,25.7551,74.8091,167.9911,32.7053,38.7182,25.1137,0.7518,-0.2482,101.1781,0.125,0.0,0.2343,7,8.0899,14.4351,178.8674,51.0826,1.2302,0.8947,7,4
2026-01-07,88,142.7825,102.6694,40.1131,39.07,34.9679,88.1936,126.9612,32.7053,48.4468,26.1882,0.7518,-0.2482,105.507,0.125,0.0,0.4592,12,9.5373,10.9064,165.3238,118.7245,1.3391,0.8065,7,4
2026-01-07,89,196.718,102.6694,94.0485,91.6,14.673,86.6997,127.3698,28.2717,0.0,3.7529,0.9636,-0.0364,103.138,0.25,0.125,0.0,0,9.3757,13.6584,173.4233,196.6529,0.8644,0.8309,4,1
2026-01-07,90,96.0886,102.6694,-6.5809,-6.41,23.1467,79.2026,-60.3855,32.7053,-112.0714,25.2413,0.7518,-0.2482,101.6924,0.125,0.0,1.7888,32,8.565,10.718,77.4119,106.8684,1.9017,1.8943,7,1
2026-01-07,91,-6.9325,102.6694,-109.602,-106.75,30.2103,89.5933,-31.7189,22.4417,0.0,72.5754,1.6992,0.6992,103.7976,0.125,0.125,0.0,0,9.6886,4.8742,72.335,3.4039,0.4098,0.8697,6,2
2026-01-07,92,12.9252,102.6694,-89.7442,-87.41,19.6699,60.6946,-102.0797,31.1472,-91.6625,25.8748,0.7518,-0.2482,104.2447,0.125,0.125,0.889,19,6.5635,5.177,59.7568,136.5047,1.4525,0.7112,2,3
2026-01-07,93,43.8576,102.6694,-58.8119,-57.28,19.9752,110.0516,-7.6504,25.7527,0.0,52.7662,1.5114,0.5114,103.1716,0.0,0.125,0.0,0,11.901,11.6767,99.9615,111.6699,0.5837,0.607,0,2
2026-01-07,94,-8.1542,102.6694,-110.8236,-107.94,25.2992,95.4548,-23.0434,22.1959,0.0,83.6689,1.8279,0.8279,101.0579,0.25,0.0,0.0,0,10.3225,6.925,78.0684,83.7156,0.398,1.9281,6,2
2026-01-07,95,34.278,102.6694,-68.3914,-66.61,25.7086,81.5797,51.3913,32.7053,66.3906,25.3057,0.7518,-0.2482,101.9519,0.125,0.0,2.1817,35,8.822,9.6569,124.7683,4.054,2.1131,1.1794,4,2
2026-01-07,96,-19.9437,102.6694,-122.6131,-119.43,22.813,73.0124,-27.7032,26.9982,0.0,61.0678,1.6077,0.6077,100.4945,0.0,0.0,0.0,0,7.8956,4.7995,82.8778,117.6657,0.6046,0.6866,2,0
2026-01-07,97,110.9772,102.6694,8.3077,8.09,23.8699,87.0586,97.0751,32.7053,38.3586,25.9626,0.7518,-0.2482,104.5984,0.125,0.0,0.3539,10,9.4145,11.1607,151.9707,19.618,1.2352,1.3103,8,1
2026-01-07,98,143.0616,102.6694,40.3921,39.34,25.8072,88.4544,68.8786,27.2521,0.0,12.8264,0.877,-0.123,104.3032,0.375,0.125,0.0,0,9.5655,9.5091,145.4182,18.0438,0.8629,0.9961,8,2
2026-01-07,99,77.0437,102.6694,-25.6258,-24.96,31.2623,80.2698,21.2422,29.5892,0.6222,25.5193,0.7518,-0.2482,102.8123,0.25,0.125,0.0074,1,8.6804,9.6874,117.9101,25.0976,0.9588,1.3151,5,1
2026-01-07,100,23.8959,102.6694,-78.7735,-76.73,22.8647,94.2123,-29.4735,31.8766,-6.2423,38.0732,0.6345,-0.3655,104.1747,0.25,0.0,0.3256,10,10.1881,5.0022,96.4214,188.1188,1.222,0.9586,6,1
2026-01-07,101,-16.7504,102.6694,-119.4198,-116.31,10.7986,86.9117,-135.8421,31.8766,-90.7356,37.4777,0.6345,-0.3655,102.5452,0.0,0.25,0.5962,15,9.3986,8.0459,42.9808,104.4034,1.3857,1.3752,4,5
2026-01-07,102,-47.4472,102.6694,-150.1166,-146.21,35.6726,100.4813,-128.379,32.5213,0.0,22.7008,0.7814,-0.2186,103.8357,0.125,0.0,0.0,0,10.866,5.5657,52.3722,11.7628,1.0726,0.5791,6,2
2026-01-07,103,189.9502,102.6694,87.2807,85.01,33.0533,77.6483,129.2463,33.7272,0.0,16.2706,0.838,-0.162,100.4353,0.0,0.0,0.0,0,8.3969,6.01,160.053,3.2852,1.0843,0.9367,5,1
2026-01-07,104,119.733,102.6694,17.0636,16.62,21.0894,91.818,104.4171,25.0072,0.0,72.5843,1.7033,0.7033,103.2086,0.125,0.0,0.0,0,9.9292,8.0373,199.3155,21.8109,0.5622,0.6714,4,5
2026-01-07,105,171.3638,102.6694,68.6944,66.91,16.4912,77.1868,178.6523,32.7053,42.723,25.5382,0.7518,-0.2482,102.8883,0.0,0.125,0.2936,8,8.347,9.4219,183.2219,28.2698,1.2589,1.4675,3,5
2026-01-07,106,99.7591,102.6694,-2.9104,-2.83,30.1903,85.6688,53.5364,30.3185,1.9531,37.3648,0.6345,-0.3655,102.2364,0.375,0.0,0.0322,2,9.2642,6.4243,130.4169,54.8116,1.0638,0.606,4,3
2026-01-07,107,-68.7696,102.6694,-171.4391,-166.98,20.3072,78.2057,-69.2658,25.6194,0.0,72.3973,1.7127,0.7127,101.58,0.0,0.0,0.0,0,8.4572,5.8582,42.4387,497.1191,0.5163,0.9233,6,1
2026-01-07,108,464.7904,102.6694,362.121,352.71,19.5056,82.6374,405.526,30.3663,0.0,12.5123,0.8773,-0.1227,102.0141,0.25,0.125,0.0,0,8.9364,10.6225,290.233,58.2467,1.0518,1.1139,6,4
2026-01-07,109,6.6629,102.6694,-96.0065,-93.51,24.8847,84.5431,-12.7542,22.4415,0.0,67.5692,1.6505,0.6505,103.8733,0.5,0.0,0.0,0,9.1425,8.0748,95.5283,20.1474,0.5332,1.849,7,2
