fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-11-27,34,08:15,104.34,104.34,104.34,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8089,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,35,08:30,100.32,100.32,100.32,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7434,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,36,08:45,90.2,90.2,90.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.678,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,37,09:00,101.58,101.58,101.58,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6125,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,38,09:15,89.98,89.98,89.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.547,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,39,09:30,80.0,80.0,80.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4815,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,40,09:45,65.1,65.1,65.1,0.0589,0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,0.4161,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,41,10:00,67.0,67.0,67.0,0.0586,0.0,0.0,0.0,0.2485,-0.0,0.0586,-0.0,0.351,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,42,10:15,62.28,62.28,62.28,0.0448,-0.0,0.0,0.0,0.1899,0.0,0.0448,0.0,0.3013,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,43,10:30,50.3,50.3,50.3,0.0,0.0556,0.0,0.0,0.0,0.25,0.0,0.0556,0.3513,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,44,10:45,41.9,41.9,41.9,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5763,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,45,11:00,47.32,47.32,47.32,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5109,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,46,11:15,46.3,46.3,46.3,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.7359,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,47,11:30,43.8,43.8,43.8,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.9609,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,48,11:45,43.8,43.8,43.8,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.1859,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,49,12:00,45.0,45.0,45.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4109,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,50,12:15,45.0,45.0,45.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.6359,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,51,12:30,46.3,46.3,46.3,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.8609,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,52,12:45,47.32,47.32,47.32,0.0,0.1546,0.1273,0.0,0.0,0.1227,0.0,0.0273,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,53,13:00,50.0,50.0,50.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,54,13:15,51.01,51.01,51.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,55,13:30,54.0,54.0,54.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,56,13:45,51.35,51.35,51.35,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,57,14:00,51.35,51.35,51.35,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9631,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,58,14:15,54.96,54.96,54.96,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8976,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,59,14:30,55.13,55.13,55.13,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8322,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,60,14:45,60.46,60.46,60.46,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7667,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,61,15:00,54.0,54.0,54.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9917,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,62,15:15,62.0,62.0,62.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9262,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,63,15:30,65.0,65.0,65.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8607,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,64,15:45,74.33,74.33,74.33,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7953,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,65,16:00,65.32,65.32,65.32,0.0,0.2275,0.221,0.0,0.0,0.029,0.0,0.0064,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,66,16:15,80.1,80.1,80.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,67,16:30,90.2,90.2,90.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,68,16:45,100.78,100.78,100.78,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,69,17:00,88.53,88.53,88.53,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,70,17:15,98.0,98.0,98.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,71,17:30,104.71,104.71,104.71,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,72,17:45,114.99,114.99,114.99,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,73,18:00,107.99,107.99,107.99,0.0,0.2182,0.2182,0.0,0.0,0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,74,18:15,122.85,122.85,122.85,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,75,18:30,110.0,110.0,110.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,76,18:45,118.02,118.02,118.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,77,19:00,110.0,110.0,110.0,0.0,0.2182,0.2182,0.0,0.0,0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,78,19:15,118.02,118.02,118.02,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,79,19:30,123.0,123.0,123.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,80,19:45,125.01,125.01,125.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,81,20:00,137.0,137.0,137.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,82,20:15,145.56,145.56,145.56,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,83,20:30,152.29,152.29,152.29,0.213,0.0,0.0,0.2016,0.0484,0.0,0.0114,0.0,1.4359,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,84,20:45,154.73,154.73,154.73,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.1582,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,85,21:00,170.01,170.01,170.01,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.8804,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,86,21:15,166.6,166.6,166.6,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.6026,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,87,21:30,158.93,158.93,158.93,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.3248,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,88,21:45,128.16,128.16,128.16,0.0392,0.0,0.0,0.0,0.1664,0.0,0.0392,0.0,0.2813,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,89,22:00,128.17,128.17,128.17,0.03,0.0,0.0,0.0,0.1271,0.0,0.03,0.0,0.248,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,90,22:15,124.58,124.58,124.58,0.0229,0.0,0.0,0.0,0.0972,0.0,0.0229,0.0,0.2225,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,91,22:30,105.54,105.54,105.54,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.4475,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,92,22:45,104.71,104.71,104.71,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3821,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,93,23:00,104.82,104.82,104.82,0.0513,0.0,0.0,0.0,0.2178,0.0,0.0513,0.0,0.325,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,94,23:15,104.1,104.1,104.1,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,95,23:30,101.58,101.58,101.58,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-27,96,23:45,98.69,98.69,98.69,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
