fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-11-30,36,08:45,77.01,77.01,77.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9416,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,37,09:00,84.61,84.61,84.61,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8761,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,38,09:15,82.2,82.2,82.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8106,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,39,09:30,75.0,75.0,75.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7451,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,40,09:45,69.5,69.5,69.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,41,10:00,69.82,69.82,69.82,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,42,10:15,69.37,69.37,69.37,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,43,10:30,68.98,68.98,68.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,44,10:45,63.51,63.51,63.51,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,45,11:00,63.32,63.32,63.32,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,46,11:15,55.35,55.35,55.35,0.0,0.1455,0.1156,0.0,-0.0,0.1344,0.0,0.0299,0.4832,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,47,11:30,54.04,54.04,54.04,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,48,11:45,51.91,51.91,51.91,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,49,12:00,46.0,46.0,46.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,50,12:15,40.1,40.1,40.1,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8023,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,51,12:30,40.0,40.0,40.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0273,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,52,12:45,40.1,40.1,40.1,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.2523,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,53,13:00,46.0,46.0,46.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.4773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,54,13:15,49.0,49.0,49.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.7023,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,55,13:30,50.0,50.0,50.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6368,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,56,13:45,50.2,50.2,50.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5714,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,57,14:00,49.25,49.25,49.25,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.7964,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,58,14:15,50.2,50.2,50.2,-0.0,0.2263,0.2195,0.0,-0.0,0.0305,0.0,0.0068,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,59,14:30,52.5,52.5,52.5,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,60,14:45,54.0,54.0,54.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,61,15:00,54.0,54.0,54.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,62,15:15,56.3,56.3,56.3,0.0,0.2182,0.2092,0.0,-0.0,0.0408,-0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,63,15:30,62.36,62.36,62.36,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,-0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,64,15:45,69.11,69.11,69.11,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,65,16:00,69.5,69.5,69.5,0.0,0.1455,0.1156,0.0,-0.0,0.1344,0.0,0.0299,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,66,16:15,74.9,74.9,74.9,0.0589,0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,67,16:30,85.0,85.0,85.0,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,-0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,68,16:45,92.0,92.0,92.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,69,17:00,95.46,95.46,95.46,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,70,17:15,98.68,98.68,98.68,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,71,17:30,100.58,100.58,100.58,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,72,17:45,102.37,102.37,102.37,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,73,18:00,102.33,102.33,102.33,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4762,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,74,18:15,104.93,104.93,104.93,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4108,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,75,18:30,105.29,105.29,105.29,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3453,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,76,18:45,108.96,108.96,108.96,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2798,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,77,19:00,106.18,106.18,106.18,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2143,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,78,19:15,107.63,107.63,107.63,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1489,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,79,19:30,105.96,105.96,105.96,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0834,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,80,19:45,107.46,107.46,107.46,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0179,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,81,20:00,102.29,102.29,102.29,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9524,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,82,20:15,102.0,102.0,102.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.887,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,83,20:30,101.06,101.06,101.06,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8215,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,84,20:45,100.34,100.34,100.34,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.756,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,85,21:00,100.41,100.41,100.41,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6906,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,86,21:15,100.05,100.05,100.05,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6251,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,87,21:30,92.98,92.98,92.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5596,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,88,21:45,90.27,90.27,90.27,-0.0,0.1334,0.1,0.0,-0.0,0.15,0.0,0.0334,0.6797,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,89,22:00,97.56,97.56,97.56,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,90,22:15,94.63,94.63,94.63,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,91,22:30,92.21,92.21,92.21,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4833,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,92,22:45,90.0,90.0,90.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,93,23:00,90.27,90.27,90.27,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,94,23:15,86.78,86.78,86.78,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,95,23:30,87.5,87.5,87.5,0.0,0.2197,0.211,0.0,0.0,0.039,0.0,0.0087,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-30,96,23:45,86.29,86.29,86.29,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
