fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-11-21,21,05:00,48.0,48.0,48.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.688,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,22,05:15,50.99,50.99,50.99,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.913,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,23,05:30,55.0,55.0,55.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.138,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,24,05:45,57.92,57.92,57.92,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0725,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,25,06:00,57.79,57.79,57.79,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.007,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,26,06:15,58.31,58.31,58.31,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9416,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,27,06:30,59.1,59.1,59.1,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8761,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,28,06:45,62.8,62.8,62.8,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8106,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,29,07:00,62.73,62.73,62.73,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7451,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,30,07:15,68.05,68.05,68.05,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,31,07:30,74.9,74.9,74.9,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6142,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,32,07:45,82.06,82.06,82.06,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,33,08:00,84.0,84.0,84.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4833,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,34,08:15,80.0,80.0,80.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,35,08:30,70.0,70.0,70.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,36,08:45,61.43,61.43,61.43,0.0494,0.0,0.0,0.0043,0.1911,0.0,0.045,0.0,0.2974,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,37,09:00,64.64,64.64,64.64,0.1417,0.0,0.0,0.1083,0.1417,0.0,0.0334,0.0,0.14,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,38,09:15,40.02,40.02,40.02,0.0,0.0556,0.0,0.0,0.0,0.25,0.0,0.0556,0.1901,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,39,09:30,6.0,6.0,6.0,0.0,0.0556,-0.0,0.0,0.0,0.25,0.0,0.0556,0.2401,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,40,09:45,0.65,0.65,0.65,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.4651,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,41,10:00,0.99,0.99,0.99,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3997,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,42,10:15,0.01,0.01,0.01,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.6247,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,43,10:30,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.8497,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,44,10:45,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0747,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,45,11:00,0.69,0.69,0.69,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.0092,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,46,11:15,0.16,0.16,0.16,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.2342,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,47,11:30,0.16,0.16,0.16,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.4592,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,48,11:45,0.16,0.16,0.16,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.6842,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,49,12:00,0.82,0.82,0.82,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6187,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,50,12:15,0.82,0.82,0.82,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5532,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,51,12:30,0.66,0.66,0.66,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.7782,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,52,12:45,0.7,0.7,0.7,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.7128,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,53,13:00,0.7,0.7,0.7,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.9378,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,54,13:15,0.83,0.83,0.83,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8723,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,55,13:30,1.0,1.0,1.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8068,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,56,13:45,0.75,0.75,0.75,0.0,0.1467,0.1172,0.0,-0.0,0.1328,0.0,0.0295,1.9389,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,57,14:00,1.0,1.0,1.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8734,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,58,14:15,1.5,1.5,1.5,-0.0,0.1406,0.1094,0.0,-0.0,0.1406,0.0,0.0313,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,59,14:30,2.4,2.4,2.4,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,60,14:45,2.84,2.84,2.84,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,61,15:00,4.84,4.84,4.84,0.0,0.1369,0.1045,0.0,0.0,0.1455,0.0,0.0324,1.9922,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,62,15:15,7.96,7.96,7.96,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9268,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,63,15:30,16.53,16.53,16.53,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8613,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,64,15:45,30.0,30.0,30.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7958,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,65,16:00,3.6,3.6,3.6,-0.0,0.2269,0.2202,0.0,-0.0,0.0298,0.0,0.0066,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,66,16:15,30.2,30.2,30.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,67,16:30,58.31,58.31,58.31,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,68,16:45,73.74,73.74,73.74,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,69,17:00,60.0,60.0,60.0,0.0,0.2182,0.2092,0.0,0.0,0.0408,0.0,0.0091,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,70,17:15,85.0,85.0,85.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,71,17:30,97.63,97.63,97.63,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,72,17:45,110.57,110.57,110.57,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,73,18:00,103.82,103.82,103.82,0.0,0.2182,0.2182,0.0,0.0,0.0,0.0,0.0,2.0,0,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,74,18:15,108.66,108.66,108.66,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,75,18:30,116.01,116.01,116.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,76,18:45,125.01,125.01,125.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,77,19:00,130.01,130.01,130.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,78,19:15,140.34,140.34,140.34,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,79,19:30,159.68,159.68,159.68,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.3949,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,80,19:45,159.68,159.68,159.68,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,1.1171,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,81,20:00,157.18,157.18,157.18,0.25,0.0,0.0,0.25,-0.0,0.0,0.0,0.0,0.8393,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,82,20:15,143.99,143.99,143.99,0.0761,0.0,0.0,0.0225,0.2275,0.0,0.0536,0.0,0.7547,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,83,20:30,123.98,123.98,123.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6892,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,84,20:45,116.21,116.21,116.21,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6238,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,85,21:00,106.52,106.52,106.52,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5583,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,86,21:15,104.56,104.56,104.56,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.4928,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,87,21:30,104.15,104.15,104.15,0.0589,0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,0.4274,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,88,21:45,102.0,102.0,102.0,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.3619,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,89,22:00,100.81,100.81,100.81,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.5869,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,90,22:15,100.32,100.32,100.32,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5214,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,91,22:30,100.32,100.32,100.32,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4559,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,92,22:45,95.29,95.29,95.29,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.6809,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,93,23:00,97.63,97.63,97.63,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.6155,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,94,23:15,95.0,95.0,95.0,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.55,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,95,23:30,90.37,90.37,90.37,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-11-21,96,23:45,86.06,86.06,86.06,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
