fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-12-26,29,07:00,86.82,86.82,86.82,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7272,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,30,07:15,91.0,91.0,91.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6617,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,31,07:30,91.7,91.7,91.7,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5962,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,32,07:45,93.91,93.91,93.91,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5308,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,33,08:00,91.22,91.22,91.22,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4653,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,34,08:15,91.94,91.94,91.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3998,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,35,08:30,92.96,92.96,92.96,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3343,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,36,08:45,95.64,95.64,95.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2689,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,37,09:00,99.73,99.73,99.73,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2034,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,38,09:15,95.85,95.85,95.85,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1379,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,39,09:30,91.94,91.94,91.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0725,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,40,09:45,85.23,85.23,85.23,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.007,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,41,10:00,96.0,96.0,96.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9415,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,42,10:15,91.22,91.22,91.22,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.876,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,43,10:30,86.9,86.9,86.9,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8106,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,44,10:45,82.88,82.88,82.88,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7451,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,45,11:00,89.0,89.0,89.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6796,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,46,11:15,85.28,85.28,85.28,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6141,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,47,11:30,83.71,83.71,83.71,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,48,11:45,81.98,81.98,81.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4832,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,49,12:00,83.11,83.11,83.11,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4177,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,50,12:15,82.0,82.0,82.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,51,12:30,81.83,81.83,81.83,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,52,12:45,82.31,82.31,82.31,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5118,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,53,13:00,80.0,80.0,80.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.7368,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,54,13:15,80.68,80.68,80.68,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6713,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,55,13:30,80.64,80.64,80.64,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6059,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,56,13:45,80.0,80.0,80.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5404,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,57,14:00,75.0,75.0,75.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.7654,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,58,14:15,76.11,76.11,76.11,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,0.9904,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,59,14:30,79.01,79.01,79.01,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.2154,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,60,14:45,80.0,80.0,80.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1499,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,61,15:00,73.88,73.88,73.88,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.3749,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,62,15:15,76.0,76.0,76.0,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.5999,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,63,15:30,77.78,77.78,77.78,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.8249,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,64,15:45,84.79,84.79,84.79,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7594,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,65,16:00,78.95,78.95,78.95,0.0,0.25,0.25,0.0,0.0,-0.0,0.0,0.0,1.9844,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,66,16:15,84.87,84.87,84.87,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.919,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,67,16:30,85.0,85.0,85.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8535,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,68,16:45,91.2,91.2,91.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.788,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,69,17:00,85.0,85.0,85.0,0.0,0.2355,0.2314,0.0,0.0,0.0186,0.0,0.0041,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,70,17:15,91.2,91.2,91.2,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,71,17:30,95.96,95.96,95.96,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,72,17:45,101.69,101.69,101.69,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,73,18:00,95.94,95.94,95.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7381,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,74,18:15,100.0,100.0,100.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,75,18:30,100.75,100.75,100.75,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6072,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,76,18:45,103.11,103.11,103.11,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5417,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,77,19:00,100.0,100.0,100.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4762,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,78,19:15,100.73,100.73,100.73,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4108,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,79,19:30,100.38,100.38,100.38,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3453,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,80,19:45,100.73,100.73,100.73,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2798,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,81,20:00,107.0,107.0,107.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2143,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,82,20:15,109.5,109.5,109.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1489,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,83,20:30,113.37,113.37,113.37,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0834,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,84,20:45,116.44,116.44,116.44,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0179,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,85,21:00,119.83,119.83,119.83,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.9524,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,86,21:15,113.37,113.37,113.37,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.887,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,87,21:30,104.22,104.22,104.22,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8215,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,88,21:45,100.56,100.56,100.56,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.756,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,89,22:00,100.01,100.01,100.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6906,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,90,22:15,97.5,97.5,97.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6251,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,91,22:30,100.01,100.01,100.01,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5596,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,92,22:45,96.49,96.49,96.49,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4941,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,93,23:00,94.36,94.36,94.36,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4287,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,94,23:15,91.22,91.22,91.22,0.0,0.1348,0.1019,0.0,-0.0,0.1481,0.0,0.033,0.55,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,95,23:30,91.2,91.2,91.2,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-26,96,23:45,88.27,88.27,88.27,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
