fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-12-13,17,04:00,68.27,68.27,0.0,0.0654,0.0484,0.0,-0.0,0.0766,0.0,0.017,0.7069,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,18,04:15,65.0,65.0,-0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8241,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,19,04:30,64.89,64.89,0.0,0.125,0.125,0.0,-0.0,0.0,-0.0,0.0,0.9414,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,20,04:45,64.8,64.8,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0587,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,21,05:00,65.0,65.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1759,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,22,05:15,65.1,65.1,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.2932,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,23,05:30,68.94,68.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2618,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,24,05:45,69.45,69.45,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2303,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,25,06:00,69.71,69.71,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1989,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,26,06:15,69.84,69.84,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.1674,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,27,06:30,70.1,70.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.136,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,28,06:45,72.65,72.65,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1045,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,29,07:00,74.12,74.12,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0731,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,30,07:15,75.0,75.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0416,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,31,07:30,80.76,80.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0102,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,32,07:45,83.35,83.35,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9787,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,33,08:00,83.35,83.35,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9473,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,34,08:15,86.76,86.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9158,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,35,08:30,85.35,85.35,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8844,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,36,08:45,84.37,84.37,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8529,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,37,09:00,89.96,89.96,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8215,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,38,09:15,83.39,83.39,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7901,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,39,09:30,76.19,76.19,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7586,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,40,09:45,73.61,73.61,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7272,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,41,10:00,78.35,78.35,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6957,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,42,10:15,72.23,72.23,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6643,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,43,10:30,69.84,69.84,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6328,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,44,10:45,69.32,69.32,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6014,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,45,11:00,69.58,69.58,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5699,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,46,11:15,69.32,69.32,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5385,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,47,11:30,68.55,68.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.507,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,48,11:45,63.1,63.1,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.6243,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,49,12:00,68.42,68.42,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5928,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,50,12:15,63.56,63.56,-0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7101,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,51,12:30,66.11,66.11,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.8274,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,52,12:45,64.0,64.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.9446,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,53,13:00,60.0,60.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0619,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,54,13:15,60.0,60.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1792,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,55,13:30,58.72,58.72,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2964,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,56,13:45,58.52,58.52,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4137,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,57,14:00,57.51,57.51,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.531,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,58,14:15,60.0,60.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6482,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,59,14:30,61.1,61.1,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7655,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,60,14:45,61.32,61.32,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,61,15:00,60.0,60.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,62,15:15,66.65,66.65,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,63,15:30,69.2,69.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,64,15:45,69.84,69.84,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,65,16:00,69.32,69.32,0.0,0.0737,0.0591,0.0,0.0,0.0659,0.0,0.0146,1.9748,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,66,16:15,71.5,71.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9434,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,67,16:30,78.16,78.16,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9119,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,68,16:45,87.5,87.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8805,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,69,17:00,80.39,80.39,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8491,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,70,17:15,89.86,89.86,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8176,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,71,17:30,97.5,97.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7862,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,72,17:45,99.87,99.87,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7547,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,73,18:00,96.94,96.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7233,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,74,18:15,99.7,99.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6918,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,75,18:30,100.0,100.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6604,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,76,18:45,101.0,101.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.6289,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,77,19:00,96.46,96.46,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5975,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,78,19:15,96.46,96.46,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.566,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,79,19:30,95.98,95.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5346,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,80,19:45,96.22,96.22,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5031,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,81,20:00,97.5,97.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,82,20:15,98.03,98.03,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4403,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,83,20:30,98.03,98.03,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4088,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,84,20:45,98.03,98.03,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3774,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,85,21:00,99.87,99.87,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3459,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,86,21:15,99.87,99.87,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3145,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,87,21:30,98.03,98.03,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,88,21:45,96.7,96.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,89,22:00,100.0,100.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,90,22:15,99.87,99.87,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,91,22:30,98.03,98.03,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,92,22:45,95.01,95.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,93,23:00,97.0,97.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,94,23:15,89.86,89.86,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,95,23:30,84.37,84.37,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-13,96,23:45,80.0,80.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
