fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-12-10,20,04:45,85.0,85.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.8582,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,21,05:00,85.0,85.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9754,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,22,05:15,85.91,85.91,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.944,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,23,05:30,89.0,89.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9125,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,24,05:45,89.82,89.82,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8811,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,25,06:00,89.82,89.82,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9983,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,26,06:15,95.01,95.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9669,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,27,06:30,99.53,99.53,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9355,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,28,06:45,101.6,101.6,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.904,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,29,07:00,101.08,101.08,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8726,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,30,07:15,103.56,103.56,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8411,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,31,07:30,112.14,112.14,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8097,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,32,07:45,116.22,116.22,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7782,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,33,08:00,110.35,110.35,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7468,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,34,08:15,115.5,115.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7153,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,35,08:30,115.98,115.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6839,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,36,08:45,115.74,115.74,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6524,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,37,09:00,112.14,112.14,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.621,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,38,09:15,110.35,110.35,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5895,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,39,09:30,107.0,107.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5581,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,40,09:45,104.6,104.6,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5266,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,41,10:00,108.5,108.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4952,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,42,10:15,105.64,105.64,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4638,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,43,10:30,102.09,102.09,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4323,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,44,10:45,100.85,100.85,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4009,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,45,11:00,102.18,102.18,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3694,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,46,11:15,101.08,101.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.338,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,47,11:30,99.8,99.8,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3065,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,48,11:45,99.53,99.53,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2751,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,49,12:00,99.5,99.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2436,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,50,12:15,99.21,99.21,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2122,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,51,12:30,97.5,97.5,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.3294,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,52,12:45,97.5,97.5,0.0295,-0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,1.298,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,53,13:00,97.42,97.42,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.4153,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,54,13:15,97.42,97.42,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.5325,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,55,13:30,97.42,97.42,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.6498,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,56,13:45,97.42,97.42,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.767,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,57,14:00,97.0,97.0,-0.0,0.125,0.125,0.0,-0.0,0.0,0.0,0.0,1.8843,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,58,14:15,97.76,97.76,0.0,0.1233,0.1233,0.0,0.0,0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,59,14:30,99.5,99.5,0.0295,-0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,60,14:45,99.53,99.53,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,61,15:00,99.5,99.5,0.0295,-0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,62,15:15,100.01,100.01,0.0,0.1006,0.1006,0.0,-0.0,0.0,-0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,63,15:30,102.09,102.09,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,64,15:45,102.72,102.72,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,65,16:00,101.08,101.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,66,16:15,103.93,103.93,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,67,16:30,112.14,112.14,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,68,16:45,116.46,116.46,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,69,17:00,110.35,110.35,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,70,17:15,115.98,115.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7484,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,71,17:30,116.46,116.46,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,72,17:45,117.94,117.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6855,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,73,18:00,115.98,115.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6541,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,74,18:15,116.7,116.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6226,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,75,18:30,119.98,119.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5912,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,76,18:45,120.47,120.47,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5597,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,77,19:00,116.89,116.89,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,78,19:15,119.98,119.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4969,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,79,19:30,120.47,120.47,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4654,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,80,19:45,122.37,122.37,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.434,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,81,20:00,123.32,123.32,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4025,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,82,20:15,125.68,125.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3711,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,83,20:30,125.68,125.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3396,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,84,20:45,124.0,124.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3082,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,85,21:00,123.32,123.32,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2767,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,86,21:15,122.37,122.37,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2453,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,87,21:30,118.0,118.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2138,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,88,21:45,115.98,115.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1824,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,89,22:00,116.94,116.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1509,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,90,22:15,115.98,115.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1195,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,91,22:30,112.14,112.14,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0881,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,92,22:45,103.76,103.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0566,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,93,23:00,102.72,102.72,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0252,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,94,23:15,102.35,102.35,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9937,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,95,23:30,102.72,102.72,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9623,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-10,96,23:45,101.08,101.08,0.0,0.0402,0.0402,0.0,0.0,0.0,0.0,0.0,1.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
