fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-12-30,14,03:15,86.61,86.61,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6702,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,15,03:30,84.6,84.6,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6388,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,16,03:45,82.36,82.36,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.6073,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,17,04:00,83.56,83.56,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5759,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,18,04:15,82.0,82.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5444,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,19,04:30,81.4,81.4,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.513,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,20,04:45,81.4,81.4,-0.0,0.125,0.125,0.0,-0.0,0.0,0.0,0.0,0.6302,0,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,21,05:00,81.4,81.4,-0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7475,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,22,05:15,81.4,81.4,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.8648,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,23,05:30,82.02,82.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8333,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,24,05:45,84.6,84.6,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8019,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,25,06:00,80.62,80.62,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9191,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,26,06:15,80.92,80.92,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0364,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,27,06:30,85.99,85.99,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.0049,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,28,06:45,89.26,89.26,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9735,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,29,07:00,82.0,82.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9421,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,30,07:15,87.89,87.89,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9106,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,31,07:30,93.24,93.24,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8792,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,32,07:45,97.29,97.29,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8477,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,33,08:00,97.5,97.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8163,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,34,08:15,100.31,100.31,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7848,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,35,08:30,100.31,100.31,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7534,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,36,08:45,100.31,100.31,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7219,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,37,09:00,104.6,104.6,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6905,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,38,09:15,100.34,100.34,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.659,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,39,09:30,93.55,93.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6276,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,40,09:45,81.4,81.4,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5961,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,41,10:00,96.73,96.73,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,42,10:15,86.34,86.34,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,43,10:30,81.14,81.14,0.0295,0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,44,10:45,79.47,79.47,0.0,0.1213,0.1203,0.0,0.0,0.0047,0.0,0.001,0.6156,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,45,11:00,81.4,81.4,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.5842,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,46,11:15,80.23,80.23,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5527,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,47,11:30,79.0,79.0,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.5213,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,48,11:45,76.89,76.89,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6385,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,49,12:00,78.97,78.97,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,0.6071,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,50,12:15,76.99,76.99,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5756,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,51,12:30,76.11,76.11,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6929,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,52,12:45,72.55,72.55,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8102,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,53,13:00,72.83,72.83,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9274,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,54,13:15,74.76,74.76,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0447,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,55,13:30,72.18,72.18,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.162,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,56,13:45,72.4,72.4,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2792,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,57,14:00,70.08,70.08,-0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3965,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,58,14:15,71.53,71.53,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5137,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,59,14:30,73.63,73.63,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.631,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,60,14:45,76.86,76.86,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.7483,1,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,61,15:00,66.73,66.73,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8655,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,62,15:15,76.28,76.28,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.9828,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,63,15:30,79.77,79.77,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9513,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,64,15:45,80.62,80.62,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,1.9199,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,65,16:00,80.4,80.4,0.0,0.0586,0.0396,0.0,0.0,0.0854,0.0,0.019,1.9748,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,66,16:15,82.36,82.36,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9434,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,67,16:30,88.34,88.34,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9119,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,68,16:45,97.5,97.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8805,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,69,17:00,89.83,89.83,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8491,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,70,17:15,97.5,97.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8176,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,71,17:30,103.55,103.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7862,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,72,17:45,107.5,107.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7547,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,73,18:00,102.2,102.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7233,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,74,18:15,105.0,105.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6918,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,75,18:30,106.01,106.01,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6604,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,76,18:45,106.38,106.38,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6289,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,77,19:00,106.83,106.83,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5975,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,78,19:15,106.0,106.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.566,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,79,19:30,105.23,105.23,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5346,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,80,19:45,105.0,105.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5031,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,81,20:00,105.01,105.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,82,20:15,105.36,105.36,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4403,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,83,20:30,105.36,105.36,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4088,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,84,20:45,105.36,105.36,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3774,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,85,21:00,107.98,107.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3459,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,86,21:15,107.74,107.74,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3145,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,87,21:30,105.36,105.36,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,88,21:45,105.0,105.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,89,22:00,107.5,107.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,90,22:15,105.5,105.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,91,22:30,103.78,103.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,92,22:45,102.2,102.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,93,23:00,106.94,106.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,94,23:15,105.0,105.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,95,23:30,102.58,102.58,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-30,96,23:45,100.31,100.31,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
