fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-12-21,11,02:30,50.71,50.71,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8028,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,12,02:45,50.32,50.32,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7714,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,13,03:00,50.0,50.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7399,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,14,03:15,47.47,47.47,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7085,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,15,03:30,44.5,44.5,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.8257,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,16,03:45,44.5,44.5,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.943,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,17,04:00,44.48,44.48,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0602,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,18,04:15,40.91,40.91,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1775,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,19,04:30,43.5,43.5,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2948,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,20,04:45,41.67,41.67,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.412,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,21,05:00,40.92,40.92,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5293,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,22,05:15,40.62,40.62,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6466,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,23,05:30,41.55,41.55,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7638,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,24,05:45,43.75,43.75,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8811,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,25,06:00,47.47,47.47,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8496,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,26,06:15,47.47,47.47,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9669,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,27,06:30,50.32,50.32,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9355,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,28,06:45,50.58,50.58,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.904,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,29,07:00,51.33,51.33,0.0,0.1023,0.0959,0.0,0.0,0.0291,0.0,0.0065,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,30,07:15,54.0,54.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,31,07:30,55.86,55.86,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,32,07:45,61.7,61.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,33,08:00,63.0,63.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,34,08:15,63.1,63.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,35,08:30,64.22,64.22,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,36,08:45,64.43,64.43,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,37,09:00,65.0,65.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7484,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,38,09:15,64.6,64.6,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,39,09:30,64.6,64.6,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6855,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,40,09:45,64.6,64.6,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.6541,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,41,10:00,64.22,64.22,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6226,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,42,10:15,63.0,63.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5912,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,43,10:30,61.0,61.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5597,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,44,10:45,58.0,58.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.677,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,45,11:00,62.5,62.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6456,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,46,11:15,61.7,61.7,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6141,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,47,11:30,60.0,60.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,48,11:45,59.0,59.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5512,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,49,12:00,63.0,63.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5198,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,50,12:15,62.0,62.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4883,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,51,12:30,63.97,63.97,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4569,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,52,12:45,63.95,63.95,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4254,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,53,13:00,60.0,60.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.394,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,54,13:15,58.0,58.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5113,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,55,13:30,58.95,58.95,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4798,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,56,13:45,57.96,57.96,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5971,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,57,14:00,53.55,53.55,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.7143,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,58,14:15,55.0,55.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.8316,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,59,14:30,59.0,59.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8001,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,60,14:45,58.3,58.3,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.9174,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,61,15:00,59.0,59.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.886,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,62,15:15,59.0,59.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8545,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,63,15:30,58.4,58.4,0.0,0.1032,0.097,0.0,0.0,0.028,0.0,0.0062,1.9513,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,64,15:45,61.0,61.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9199,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,65,16:00,59.22,59.22,0.0,0.0586,0.0396,0.0,0.0,0.0854,0.0,0.019,1.9748,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,66,16:15,63.1,63.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9434,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,67,16:30,63.0,63.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9119,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,68,16:45,65.0,65.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8805,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,69,17:00,60.0,60.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8491,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,70,17:15,64.22,64.22,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8176,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,71,17:30,70.56,70.56,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7862,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,72,17:45,74.5,74.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7547,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,73,18:00,74.33,74.33,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7233,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,74,18:15,76.08,76.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6918,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,75,18:30,76.82,76.82,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6604,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,76,18:45,79.24,79.24,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6289,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,77,19:00,79.62,79.62,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5975,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,78,19:15,81.78,81.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.566,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,79,19:30,84.0,84.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5346,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,80,19:45,83.94,83.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5031,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,81,20:00,84.28,84.28,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,82,20:15,82.09,82.09,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4403,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,83,20:30,80.61,80.61,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4088,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,84,20:45,79.05,79.05,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3774,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,85,21:00,76.82,76.82,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3459,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,86,21:15,76.08,76.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3145,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,87,21:30,75.18,75.18,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,88,21:45,74.22,74.22,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,89,22:00,80.43,80.43,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2201,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,90,22:15,77.58,77.58,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,91,22:30,76.82,76.82,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1572,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,92,22:45,72.3,72.3,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1258,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,93,23:00,77.18,77.18,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0943,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,94,23:15,72.29,72.29,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0629,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,95,23:30,69.17,69.17,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0314,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-21,96,23:45,65.0,65.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
