fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-12-17,22,05:15,77.45,77.45,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7953,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,23,05:30,77.97,77.97,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,-0.0,1.9125,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,24,05:45,81.62,81.62,0.0,0.0932,0.0842,0.0,-0.0,0.0408,0.0,0.0091,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,25,06:00,93.75,93.75,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,26,06:15,96.03,96.03,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,27,06:30,96.83,96.83,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,28,06:45,105.1,105.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,29,07:00,105.1,105.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,30,07:15,112.5,112.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,31,07:30,116.11,116.11,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,32,07:45,121.58,121.58,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.7484,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,33,08:00,124.23,124.23,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,34,08:15,133.91,133.91,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.5837,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,35,08:30,152.58,152.58,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.4505,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,36,08:45,133.91,133.91,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.3172,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,37,09:00,125.0,125.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.2858,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,38,09:15,119.47,119.47,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.2543,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,39,09:30,109.81,109.81,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2229,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,40,09:45,105.1,105.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1915,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,41,10:00,108.31,108.31,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.16,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,42,10:15,100.0,100.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1286,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,43,10:30,96.03,96.03,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0971,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,44,10:45,89.5,89.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0657,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,45,11:00,96.03,96.03,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0342,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,46,11:15,91.12,91.12,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0028,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,47,11:30,88.9,88.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9713,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,48,11:45,86.61,86.61,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0886,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,49,12:00,89.37,89.37,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0571,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,50,12:15,86.61,86.61,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1744,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,51,12:30,87.99,87.99,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.143,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,52,12:45,87.47,87.47,0.0295,0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.1115,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,53,13:00,86.51,86.51,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.2288,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,54,13:15,85.0,85.0,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.346,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,55,13:30,82.72,82.72,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4633,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,56,13:45,83.27,83.27,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5806,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,57,14:00,84.0,84.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6978,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,58,14:15,85.0,85.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8151,0,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,59,14:30,86.61,86.61,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9323,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,60,14:45,89.33,89.33,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9009,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,61,15:00,88.0,88.0,0.0,0.1056,0.1001,0.0,0.0,0.0249,0.0,0.0055,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,62,15:15,94.0,94.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,63,15:30,96.03,96.03,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,64,15:45,98.0,98.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,65,16:00,97.86,97.86,-0.0,0.1006,0.1006,0.0,-0.0,0.0,-0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,66,16:15,106.68,106.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,67,16:30,113.46,113.46,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,68,16:45,122.53,122.53,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,69,17:00,106.5,106.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,70,17:15,108.31,108.31,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,71,17:30,113.22,113.22,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,72,17:45,121.58,121.58,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,73,18:00,119.47,119.47,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7484,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,74,18:15,124.23,124.23,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,75,18:30,125.0,125.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6855,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,76,18:45,128.17,128.17,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6541,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,77,19:00,121.45,121.45,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6226,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,78,19:15,122.53,122.53,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5912,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,79,19:30,124.0,124.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5597,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,80,19:45,124.23,124.23,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5283,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,81,20:00,138.41,138.41,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.4969,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,82,20:15,140.34,140.34,0.125,-0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.3636,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,83,20:30,138.41,138.41,0.0971,0.0,0.0,0.0885,0.0365,0.0,0.0086,0.0,1.2601,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,84,20:45,127.46,127.46,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2286,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,85,21:00,133.91,133.91,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1972,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,86,21:15,124.27,124.27,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1658,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,87,21:30,122.53,122.53,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1343,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,88,21:45,113.22,113.22,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1029,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,89,22:00,113.94,113.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0714,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,90,22:15,113.94,113.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.04,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,91,22:30,119.47,119.47,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0085,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,92,22:45,113.22,113.22,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9771,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,93,23:00,113.22,113.22,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9456,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,94,23:15,108.1,108.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9142,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,95,23:30,103.55,103.55,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-17,96,23:45,97.75,97.75,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
