fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-12-02,21,05:00,67.37,67.37,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.678,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,22,05:15,67.91,67.91,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7953,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,23,05:30,70.0,70.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1.9125,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,24,05:45,75.13,75.13,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8811,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,25,06:00,71.2,71.2,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9983,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,26,06:15,78.6,78.6,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9669,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,27,06:30,85.0,85.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9355,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,28,06:45,89.18,89.18,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.904,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,29,07:00,85.0,85.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8726,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,30,07:15,88.0,88.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8411,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,31,07:30,92.82,92.82,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8097,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,32,07:45,95.34,95.34,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7782,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,33,08:00,95.07,95.07,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7468,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,34,08:15,95.82,95.82,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7153,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,35,08:30,95.72,95.72,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6839,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,36,08:45,95.34,95.34,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6524,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,37,09:00,96.3,96.3,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.621,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,38,09:15,95.02,95.02,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5895,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,39,09:30,89.16,89.16,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5581,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,40,09:45,85.19,85.19,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5266,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,41,10:00,90.63,90.63,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4952,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,42,10:15,86.0,86.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4638,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,43,10:30,83.0,83.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4323,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,44,10:45,79.94,79.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4009,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,45,11:00,86.0,86.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3694,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,46,11:15,82.63,82.63,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.338,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,47,11:30,81.78,81.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3065,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,48,11:45,79.64,79.64,0.0295,-0.0,-0.0,0.0,0.125,-0.0,0.0295,0.0,1.2751,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,49,12:00,82.54,82.54,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2436,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,50,12:15,80.53,80.53,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2122,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,51,12:30,80.53,80.53,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1807,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,52,12:45,77.6,77.6,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1493,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,53,13:00,78.13,78.13,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1178,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,54,13:15,75.13,75.13,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.2351,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,55,13:30,71.34,71.34,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3524,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,56,13:45,71.0,71.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4696,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,57,14:00,71.0,71.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5869,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,58,14:15,71.2,71.2,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7042,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,59,14:30,72.34,72.34,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8214,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,60,14:45,75.13,75.13,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9387,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,61,15:00,76.35,76.35,0.0295,0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,1.9072,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,62,15:15,82.54,82.54,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8758,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,63,15:30,85.05,85.05,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8443,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,64,15:45,93.9,93.9,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8129,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,65,16:00,80.53,80.53,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9302,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,66,16:15,85.61,85.61,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8987,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,67,16:30,88.75,88.75,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8673,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,68,16:45,95.82,95.82,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8358,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,69,17:00,95.58,95.58,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8044,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,70,17:15,100.0,100.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7729,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,71,17:30,122.88,122.88,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.7415,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,72,17:45,127.27,127.27,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.71,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,73,18:00,109.63,109.63,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6786,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,74,18:15,125.68,125.68,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.6471,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,75,18:30,128.17,128.17,0.0316,0.0,0.0,0.0027,0.1223,0.0,0.0289,0.0,1.6135,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,76,18:45,140.06,140.06,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.4802,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,77,19:00,127.25,127.25,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4488,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,78,19:15,127.27,127.27,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.4173,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,79,19:30,125.73,125.73,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.3859,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,80,19:45,125.01,125.01,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.3544,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,81,20:00,123.82,123.82,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.323,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,82,20:15,123.82,123.82,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.2915,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,83,20:30,120.0,120.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.2601,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,84,20:45,113.57,113.57,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2286,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,85,21:00,113.16,113.16,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1972,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,86,21:15,103.75,103.75,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1658,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,87,21:30,99.41,99.41,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1343,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,88,21:45,96.3,96.3,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1029,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,89,22:00,97.98,97.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0714,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,90,22:15,96.06,96.06,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.04,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,91,22:30,95.07,95.07,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0085,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,92,22:45,87.0,87.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9771,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,93,23:00,95.07,95.07,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9456,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,94,23:15,87.0,87.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9142,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,95,23:30,85.66,85.66,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-02,96,23:45,82.98,82.98,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
