fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-12-01,11,02:30,71.0,71.0,0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,0.9515,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,12,02:45,70.0,70.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0688,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,13,03:00,69.9,69.9,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.186,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,14,03:15,70.0,70.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3033,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,15,03:30,70.0,70.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4206,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,16,03:45,70.72,70.72,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5378,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,17,04:00,75.0,75.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5064,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,18,04:15,75.25,75.25,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4749,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,19,04:30,79.0,79.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4435,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,20,04:45,80.0,80.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.412,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,21,05:00,82.63,82.63,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3806,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,22,05:15,84.21,84.21,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3491,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,23,05:30,93.04,93.04,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3177,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,24,05:45,95.07,95.07,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2862,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,25,06:00,95.07,95.07,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2548,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,26,06:15,98.98,98.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2234,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,27,06:30,100.82,100.82,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1919,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,28,06:45,103.82,103.82,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1605,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,29,07:00,100.82,100.82,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.129,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,30,07:15,103.82,103.82,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0976,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,31,07:30,109.0,109.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.0661,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,32,07:45,119.74,119.74,0.0434,0.0,0.0,0.0182,0.1068,0.0,0.0252,0.0,1.0199,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,33,08:00,125.01,125.01,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.8866,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,34,08:15,120.47,120.47,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.7534,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,35,08:30,107.0,107.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7219,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,36,08:45,101.54,101.54,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6905,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,37,09:00,118.04,118.04,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.659,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,38,09:15,100.1,100.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6276,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,39,09:30,87.92,87.92,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5961,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,40,09:45,74.78,74.78,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5647,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,41,10:00,88.0,88.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5332,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,42,10:15,79.01,79.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5018,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,43,10:30,70.14,70.14,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6191,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,44,10:45,63.32,63.32,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7363,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,45,11:00,70.0,70.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8536,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,46,11:15,67.9,67.9,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.9709,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,47,11:30,67.9,67.9,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0881,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,48,11:45,67.0,67.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2054,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,49,12:00,71.82,71.82,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1739,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,50,12:15,70.5,70.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1425,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,51,12:30,70.5,70.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.111,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,52,12:45,70.37,70.37,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0796,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,53,13:00,69.72,69.72,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1969,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,54,13:15,69.72,69.72,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3141,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,55,13:30,69.0,69.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4314,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,56,13:45,69.85,69.85,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5486,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,57,14:00,69.72,69.72,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6659,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,58,14:15,69.72,69.72,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7832,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,59,14:30,69.98,69.98,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.9004,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,60,14:45,70.11,70.11,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.869,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,61,15:00,70.37,70.37,0.0,0.1152,0.1124,0.0,0.0,0.0126,0.0,0.0028,1.9771,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,62,15:15,70.5,70.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9456,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,63,15:30,72.63,72.63,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9142,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,64,15:45,80.0,80.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8827,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,65,16:00,70.35,70.35,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,66,16:15,82.06,82.06,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,67,16:30,90.2,90.2,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,68,16:45,100.0,100.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,69,17:00,87.44,87.44,0.0,0.1006,0.0936,0.0,-0.0,0.0314,0.0,0.007,2.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,70,17:15,92.76,92.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,71,17:30,98.98,98.98,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9371,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,72,17:45,101.3,101.3,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.9057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,73,18:00,102.08,102.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8742,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,74,18:15,104.6,104.6,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,75,18:30,105.8,105.8,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8113,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,76,18:45,107.0,107.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,77,19:00,120.0,120.0,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7484,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,78,19:15,123.0,123.0,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.717,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,79,19:30,123.82,123.82,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.6855,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,80,19:45,125.01,125.01,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.6541,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,81,20:00,130.35,130.35,0.0681,0.0,0.0,0.0505,0.0745,0.0,0.0176,0.0,1.5815,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,82,20:15,145.56,145.56,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.4482,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,83,20:30,145.56,145.56,0.125,-0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.315,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,84,20:45,130.01,130.01,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.2835,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,85,21:00,159.68,159.68,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.1503,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,86,21:15,145.56,145.56,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.017,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,87,21:30,127.27,127.27,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.9856,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,88,21:45,120.47,120.47,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9542,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,89,22:00,123.82,123.82,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.9227,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,90,22:15,107.07,107.07,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8913,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,91,22:30,104.07,104.07,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8598,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,92,22:45,101.06,101.06,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8284,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,93,23:00,100.58,100.58,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7969,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,94,23:15,98.47,98.47,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7655,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,95,23:30,94.06,94.06,-0.0,0.125,0.125,0.0,-0.0,0.0,0.0,0.0,0.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-01,96,23:45,90.0,90.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
