fecha,t,hora,p_sell [€/MWh],p_buy [€/MWh],p_buy_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,p_disp [€/MWh],p_act_up [€/MWh],p_act_down [€/MWh],capacidad_nominal [MWh],soc_min_limit [MWh]
2025-12-11,13,03:00,83.45,83.45,83.45,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.5819,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,14,03:15,82.75,82.75,82.75,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,0.5165,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,15,03:30,82.59,82.59,82.59,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.451,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,16,03:45,82.59,82.59,82.59,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.3855,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,17,04:00,81.0,81.0,81.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.6105,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,18,04:15,80.34,80.34,80.34,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.8355,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,19,04:30,80.0,80.0,80.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.0605,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,20,04:45,80.5,80.5,80.5,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.2855,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,21,05:00,81.0,81.0,81.0,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.5105,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,22,05:15,81.33,81.33,81.33,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.7355,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,23,05:30,82.59,82.59,82.59,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.6701,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,24,05:45,84.15,84.15,84.15,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.6046,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,25,06:00,90.0,90.0,90.0,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.5391,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,26,06:15,91.51,91.51,91.51,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.4736,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,27,06:30,96.33,96.33,96.33,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.4082,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,28,06:45,102.5,102.5,102.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3427,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,29,07:00,102.5,102.5,102.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2772,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,30,07:15,112.98,112.98,112.98,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2117,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,31,07:30,115.5,115.5,115.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1463,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,32,07:45,121.0,121.0,121.0,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.0808,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,33,08:00,119.5,119.5,119.5,0.0589,-0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,1.0153,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,34,08:15,120.27,120.27,120.27,0.0589,0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.9499,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,35,08:30,120.27,120.27,120.27,0.0589,-0.0,0.0,-0.0,0.25,0.0,0.0589,0.0,0.8844,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,36,08:45,114.0,114.0,114.0,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8189,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,37,09:00,113.94,113.94,113.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7534,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,38,09:15,113.46,113.46,113.46,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.688,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,39,09:30,102.5,102.5,102.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6225,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,40,09:45,91.0,91.0,91.0,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.557,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,41,10:00,99.8,99.8,99.8,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4916,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,42,10:15,88.08,88.08,88.08,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4261,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,43,10:30,79.0,79.0,79.0,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.3606,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,44,10:45,75.12,75.12,75.12,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.5856,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,45,11:00,82.12,82.12,82.12,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.5201,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,46,11:15,79.54,79.54,79.54,0.0589,0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.4547,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,47,11:30,78.0,78.0,78.0,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.3892,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,48,11:45,75.4,75.4,75.4,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.6142,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,49,12:00,79.0,79.0,79.0,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.5487,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,50,12:15,75.9,75.9,75.9,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4833,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,51,12:30,75.79,75.79,75.79,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,0.4178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,52,12:45,75.5,75.5,75.5,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,0.3523,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,53,13:00,75.11,75.11,75.11,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.5773,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,54,13:15,75.12,75.12,75.12,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.8023,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,55,13:30,75.11,75.11,75.11,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.0273,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,56,13:45,74.72,74.72,74.72,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.2523,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,57,14:00,75.0,75.0,75.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.4773,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,58,14:15,75.11,75.11,75.11,0.0589,-0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.4118,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,59,14:30,75.12,75.12,75.12,-0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.6368,1,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,60,14:45,75.37,75.37,75.37,-0.0,0.2263,0.2195,0.0,-0.0,0.0305,0.0,0.0068,1.8405,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,61,15:00,75.24,75.24,75.24,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.775,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,62,15:15,75.37,75.37,75.37,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,63,15:30,78.0,78.0,78.0,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,64,15:45,82.75,82.75,82.75,0.0589,-0.0,0.0,0.0,0.25,-0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,65,16:00,77.4,77.4,77.4,0.0,0.1455,0.1156,0.0,-0.0,0.1344,0.0,0.0299,2.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,66,16:15,85.0,85.0,85.0,0.0589,0.0,-0.0,0.0,0.25,-0.0,0.0589,0.0,1.9345,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,67,16:30,98.95,98.95,98.95,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.8691,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,68,16:45,109.7,109.7,109.7,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8036,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,69,17:00,99.38,99.38,99.38,0.0,0.1031,0.1031,0.0,-0.0,0.0,0.0,0.0,1.8963,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,70,17:15,112.5,112.5,112.5,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.8309,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,71,17:30,115.5,115.5,115.5,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.7654,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,72,17:45,123.72,123.72,123.72,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6999,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,73,18:00,105.0,105.0,105.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.6344,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,74,18:15,112.74,112.74,112.74,0.0589,0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.569,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,75,18:30,113.02,113.02,113.02,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.5035,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,76,18:45,113.22,113.22,113.22,0.0589,0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,1.438,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,77,19:00,113.22,113.22,113.22,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3726,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,78,19:15,113.94,113.94,113.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.3071,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,79,19:30,115.65,115.65,115.65,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.2416,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,80,19:45,119.5,119.5,119.5,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1761,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,81,20:00,124.79,124.79,124.79,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.1107,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,82,20:15,124.79,124.79,124.79,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,1.0452,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,83,20:30,124.79,124.79,124.79,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9797,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,84,20:45,123.72,123.72,123.72,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.9143,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,85,21:00,122.94,122.94,122.94,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.8488,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,86,21:15,121.22,121.22,121.22,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.7833,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,87,21:30,115.35,115.35,115.35,0.0589,0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,0.7178,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,88,21:45,112.5,112.5,112.5,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6524,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,89,22:00,112.74,112.74,112.74,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5869,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,90,22:15,104.08,104.08,104.08,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.5214,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,91,22:30,100.0,100.0,100.0,0.0589,0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.4559,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,92,22:45,96.33,96.33,96.33,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.6809,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,93,23:00,100.0,100.0,100.0,0.0589,-0.0,0.0,0.0,0.25,0.0,0.0589,0.0,0.6155,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,94,23:15,96.33,96.33,96.33,0.0589,-0.0,-0.0,0.0,0.25,0.0,0.0589,0.0,0.55,0,0,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,95,23:30,92.65,92.65,92.65,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,0.775,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
2025-12-11,96,23:45,90.0,90.0,90.0,0.0,0.25,0.25,0.0,-0.0,-0.0,0.0,0.0,1.0,1,1,10.0,114.3,50.73,2.0,0.1399999999999999
