fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-12-16,45,11:00,91.58,91.58,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4883,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,46,11:15,89.28,89.28,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4569,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,47,11:30,88.23,88.23,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4254,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,48,11:45,88.71,88.71,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.394,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,49,12:00,89.08,89.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3625,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,50,12:15,87.92,87.92,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3311,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,51,12:30,88.86,88.86,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2997,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,52,12:45,88.14,88.14,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2682,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,53,13:00,85.73,85.73,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3855,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,54,13:15,86.43,86.43,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.5027,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,55,13:30,85.0,85.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.62,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,56,13:45,86.43,86.43,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7373,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,57,14:00,85.35,85.35,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.8545,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,58,14:15,87.3,87.3,0.0295,0.0,-0.0,0.0,0.125,0.0,0.0295,0.0,1.8231,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,59,14:30,90.5,90.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7916,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,60,14:45,90.8,90.8,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7602,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,61,15:00,88.09,88.09,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7287,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,62,15:15,95.35,95.35,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6973,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,63,15:30,97.33,97.33,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6658,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,64,15:45,102.08,102.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6344,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,65,16:00,90.67,90.67,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6029,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,66,16:15,97.33,97.33,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5715,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,67,16:30,102.08,102.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5401,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,68,16:45,107.61,107.61,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5086,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,69,17:00,97.5,97.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4772,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,70,17:15,105.0,105.0,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4457,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,71,17:30,108.17,108.17,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4143,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,72,17:45,120.24,120.24,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3828,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,73,18:00,106.68,106.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3514,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,74,18:15,119.47,119.47,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3199,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,75,18:30,128.63,128.63,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.2885,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,76,18:45,134.83,134.83,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,1.1552,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,77,19:00,130.46,130.46,0.0295,0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,1.1238,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,78,19:15,140.78,140.78,0.125,0.0,0.0,0.125,-0.0,0.0,0.0,0.0,0.9905,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,79,19:30,131.17,131.17,0.0476,0.0,0.0,0.0237,0.1013,0.0,0.0239,0.0,0.9398,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,80,19:45,129.25,129.25,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9083,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,81,20:00,124.27,124.27,0.0295,-0.0,0.0,-0.0,0.125,0.0,0.0295,0.0,0.8769,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,82,20:15,122.48,122.48,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8454,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,83,20:30,108.24,108.24,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.814,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,84,20:45,106.5,106.5,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7825,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,85,21:00,105.13,105.13,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7511,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,86,21:15,105.35,105.35,0.0295,-0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7196,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,87,21:30,100.44,100.44,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6882,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,88,21:45,97.33,97.33,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6567,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,89,22:00,99.0,99.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6253,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,90,22:15,95.01,95.01,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5938,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,91,22:30,94.26,94.26,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.5624,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,92,22:45,86.44,86.44,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.6797,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,93,23:00,92.0,92.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.6482,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,94,23:15,86.43,86.43,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.7655,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,95,23:30,82.35,82.35,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-16,96,23:45,79.0,79.0,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
