fecha,t,hora,p [€/MWh],p_eff [€/MWh],x_sell [MWh],x_buy [MWh],x_ch [MWh],x_dis [MWh],r_up [MWh],r_down [MWh],a_up [MWh],a_down [MWh],SOC [MWh],y_bat,y_grid,pi_disp_up [€/MWh],pi_disp_down [€/MWh],pi_act_up [€/MWh],pi_act_down [€/MWh],E_max [MWh],SOC_min [MWh]
2025-12-05,32,07:45,86.0,86.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5383,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,33,08:00,86.74,86.74,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5068,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,34,08:15,88.43,88.43,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4754,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,35,08:30,89.0,89.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4439,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,36,08:45,87.85,87.85,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4125,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,37,09:00,87.38,87.38,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.381,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,38,09:15,86.43,86.43,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3496,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,39,09:30,84.99,84.99,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3182,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,40,09:45,80.61,80.61,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2867,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,41,10:00,87.85,87.85,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2553,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,42,10:15,83.48,83.48,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2238,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,43,10:30,80.72,80.72,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1924,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,44,10:45,76.08,76.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1609,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,45,11:00,76.71,76.71,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1295,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,46,11:15,75.46,75.46,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.098,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,47,11:30,74.74,74.74,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0666,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,48,11:45,72.21,72.21,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0351,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,49,12:00,72.34,72.34,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0037,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,50,12:15,67.99,67.99,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9722,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,51,12:30,63.32,63.32,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9408,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,52,12:45,57.3,57.3,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9093,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,53,13:00,56.52,56.52,0.0,0.1114,0.1075,0.0,0.0,0.0175,0.0,0.0039,1.0138,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,54,13:15,56.45,56.45,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.1311,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,55,13:30,55.2,55.2,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.2483,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,56,13:45,53.5,53.5,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.3656,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,57,14:00,53.5,53.5,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.4829,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,58,14:15,54.2,54.2,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.6001,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,59,14:30,55.27,55.27,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.7174,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,60,14:45,56.37,56.37,-0.0,0.125,0.125,0.0,-0.0,-0.0,0.0,0.0,1.8347,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,61,15:00,60.0,60.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.8032,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,62,15:15,67.0,67.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7718,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,63,15:30,70.0,70.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7403,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,64,15:45,74.5,74.5,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.7089,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,65,16:00,72.34,72.34,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6774,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,66,16:15,76.08,76.08,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.646,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,67,16:30,80.35,80.35,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.6145,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,68,16:45,84.37,84.37,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5831,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,69,17:00,81.31,81.31,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5516,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,70,17:15,83.96,83.96,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.5202,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,71,17:30,85.0,85.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4887,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,72,17:45,87.0,87.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4573,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,73,18:00,86.43,86.43,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.4259,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,74,18:15,87.04,87.04,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3944,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,75,18:30,87.3,87.3,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.363,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,76,18:45,87.85,87.85,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3315,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,77,19:00,82.38,82.38,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.3001,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,78,19:15,84.94,84.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2686,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,79,19:30,83.0,83.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2372,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,80,19:45,81.68,81.68,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.2057,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,81,20:00,81.31,81.31,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1743,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,82,20:15,80.49,80.49,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1428,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,83,20:30,79.0,79.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.1114,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,84,20:45,75.94,75.94,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0799,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,85,21:00,77.76,77.76,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.0485,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,86,21:15,75.0,75.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,1.017,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,87,21:30,70.43,70.43,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9856,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,88,21:45,64.1,64.1,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9542,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,89,22:00,70.43,70.43,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.9227,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,90,22:15,69.0,69.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8913,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,91,22:30,69.0,69.0,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8598,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,92,22:45,63.32,63.32,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.8284,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,93,23:00,61.6,61.6,0.0295,0.0,0.0,0.0,0.125,0.0,0.0295,0.0,0.7969,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,94,23:15,56.63,56.63,0.0295,-0.0,0.0,0.0,0.125,-0.0,0.0295,0.0,0.7655,0,0,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,95,23:30,54.8,54.8,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,0.8827,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
2025-12-05,96,23:45,52.85,52.85,0.0,0.125,0.125,0.0,0.0,-0.0,0.0,0.0,1.0,1,1,9.27,8.48,118.15,53.05,2.0,0.3999999999999999
