fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-07-26,29,normal,542.3151,582.9901,-40.675,-6.98,118.7762,183.2805,278.3612,19.1351,18.9677,0.5038,-0.4962,38.225,0.25,0.0321,0.0482,1,9.8583,108.4802,50.4517,1.0512,0.8823,3,1,False
2025-07-26,30,normal,555.2729,582.9901,-27.7171,-4.75,121.2793,186.3032,270.0789,16.8606,5.5279,1.1436,0.1436,38.4995,0.5,0.0,0.0,0,10.0209,125.1799,56.0099,0.8318,1.2075,5,3,False
2025-07-26,31,normal,550.509,582.9901,-32.4811,-5.57,119.0167,167.5363,289.5684,17.4124,8.2,1.2095,0.2095,39.1361,0.0,0.0,0.0,0,9.0115,136.871,53.6917,0.7502,1.0451,2,0,False
2025-07-26,32,normal,722.0095,582.9901,139.0195,23.85,124.3998,188.6948,446.3762,19.4006,18.0606,0.5318,-0.4682,38.5717,0.0,0.25,0.3071,5,10.1495,144.7076,58.341,1.1907,0.9528,3,5,False
2025-07-26,33,normal,597.4175,582.9901,14.4274,2.47,121.4331,186.5679,322.3892,17.877,15.0957,0.6073,-0.3927,38.4424,0.3366,0.25,0.0,0,10.0351,124.7007,42.5746,0.9881,0.8665,3,3,False
2025-07-26,34,normal,582.7772,582.9901,-0.2129,-0.04,132.665,187.3992,287.5081,17.4874,7.3077,1.1864,0.1864,39.2049,0.0321,0.0,0.0,0,10.0798,132.7977,57.1436,0.7788,1.0459,9,0,False
2025-07-26,35,normal,612.2987,582.9901,29.3086,5.03,116.5838,192.5189,326.475,16.4336,6.8455,0.8218,-0.1782,38.4207,0.7024,0.2092,0.0,0,10.3552,135.8003,59.4252,0.909,0.9841,8,5,False
2025-07-26,36,normal,511.4012,582.9901,-71.5889,-12.28,110.1758,176.9426,243.5589,18.4044,0.8716,1.0227,0.0227,38.4162,0.2412,0.0,0.0,0,9.5174,105.3892,57.2487,0.9393,1.0793,7,0,False
2025-07-26,37,normal,451.7377,582.9901,-131.2523,-22.51,129.9551,183.4042,162.7643,17.6974,6.6884,1.1716,0.1716,38.9659,0.0,0.0,0.0,0,9.865,94.3115,45.0672,0.7971,1.0037,5,1,False
2025-07-26,38,normal,674.7789,582.9901,91.7888,15.74,133.1023,185.4416,403.4323,19.9175,27.2798,0.3045,-0.6955,39.2236,0.25,0.0,0.3067,7,9.9746,134.1528,56.8681,1.195,1.122,5,1,False
2025-07-26,39,normal,504.9675,582.9901,-78.0226,-13.38,128.7334,194.0844,204.9321,17.1266,5.6559,0.8563,-0.1437,39.3558,0.7092,0.0,0.0,0,10.4394,100.2877,52.7602,0.9018,0.9588,10,1,False
2025-07-26,40,normal,542.2466,582.9901,-40.7435,-6.99,122.6555,199.5081,257.8586,20.2452,17.5304,0.5502,-0.4498,38.9701,0.0,0.0,0.0195,2,10.7312,102.1427,44.1452,1.0981,0.91,2,0,False
2025-07-26,41,normal,514.834,582.9901,-68.1561,-11.69,130.396,193.4611,244.2318,19.1444,34.1104,0.14,-0.86,39.6633,0.5,0.0,0.9841,17,10.4059,100.384,47.3227,1.3179,0.8644,5,0,False
2025-07-26,42,normal,669.0184,582.9901,86.0284,14.76,122.0505,172.5944,407.5609,20.019,13.1684,0.6581,-0.3419,38.5136,0.0,0.0,0.029,1,9.2835,136.7653,53.0791,1.1066,0.8599,5,2,False
2025-07-26,43,normal,494.0598,582.9901,-88.9303,-15.25,120.4941,187.181,210.2794,17.2479,6.6468,1.1722,0.1722,38.6052,0.2092,0.25,0.0,0,10.0681,103.1967,50.5583,0.8667,1.0435,7,3,False
2025-07-26,44,normal,485.7055,582.9901,-97.2845,-16.69,118.2638,187.6668,216.1411,19.4467,16.9194,0.5585,-0.4415,38.3192,0.0,0.2092,0.0,0,10.0942,93.4229,48.0326,1.0648,0.9159,7,2,False
2025-07-26,45,normal,563.0865,582.9901,-19.9036,-3.41,131.3238,201.2712,250.7749,19.2011,1.0823,1.0275,0.0275,39.3894,0.0,0.0,0.0,0,10.826,108.0677,44.1632,0.9684,0.9248,1,0,False
2025-07-26,46,normal,624.7619,582.9901,41.7718,7.17,131.1705,186.2496,332.0749,18.268,6.4651,0.8313,-0.1687,38.3156,0.4592,0.0,0.0,0,10.018,128.2499,52.5701,0.9683,1.2754,6,1,False
2025-07-26,47,normal,694.3189,582.9901,111.3288,19.1,130.519,202.4939,413.913,18.8684,33.7387,0.14,-0.86,39.231,0.3137,0.2432,0.7531,14,10.8918,138.5421,56.624,1.2842,0.9977,5,3,False
2025-07-26,48,normal,638.7692,582.9901,55.7791,9.57,122.9083,197.7166,369.5592,19.2195,32.1954,0.1687,-0.8313,38.7296,0.4592,0.0,0.276,7,10.6348,127.6614,52.8602,1.2003,0.8765,8,3,False
2025-07-26,49,normal,533.7699,582.9901,-49.2201,-8.44,120.8717,174.6305,289.9474,17.7639,33.9157,0.14,-0.86,39.4369,0.5798,0.25,0.9569,17,9.393,114.4964,69.0308,1.2554,0.7282,4,2,False
2025-07-26,50,normal,600.5472,582.9901,17.5571,3.01,126.376,183.4104,337.5025,19.9038,26.8379,0.3001,-0.6999,38.3451,0.25,0.0,0.0304,2,9.8653,117.2654,50.7207,1.1121,1.088,7,0,False
2025-07-26,51,normal,609.5417,582.9901,26.5516,4.55,136.2689,192.6075,315.6765,19.0434,15.9677,0.5853,-0.4147,38.5041,0.0,0.2958,0.2271,4,10.36,118.04,50.2703,1.0947,1.0829,5,3,False
2025-07-26,52,normal,526.8075,582.9901,-56.1826,-9.64,125.4187,186.9022,239.2866,17.3627,7.4373,1.1913,0.1913,38.8695,0.25,0.0,0.0,0,10.0531,116.1469,56.2491,0.8408,1.0072,2,3,False
2025-07-26,53,normal,569.513,582.9901,-13.477,-2.31,125.3626,201.3298,296.8611,20.984,33.0565,0.14,-0.86,38.4378,0.0,0.0,0.7837,12,10.8291,104.8406,56.5517,1.4497,0.9109,4,4,False
2025-07-26,54,normal,478.9391,582.9901,-104.051,-17.85,119.8016,182.5704,206.526,19.8741,10.0848,0.7307,-0.2693,37.4444,0.0,0.0,0.0,0,9.8201,89.6129,53.708,1.0672,0.8376,5,1,False
2025-07-26,55,normal,619.0032,582.9901,36.0131,6.18,129.6444,195.0422,319.8758,18.8964,6.6628,0.8294,-0.1706,39.0591,0.25,0.0,0.0,0,10.4909,123.9028,50.5511,1.0291,1.0651,4,3,False
2025-07-26,56,normal,512.2947,582.9901,-70.6954,-12.13,122.2272,181.0285,242.1179,17.5729,15.506,0.5958,-0.4042,38.3642,0.25,0.4932,0.0613,2,9.7372,106.9078,48.9394,0.9738,1.0765,7,3,False
2025-07-26,57,normal,574.7218,582.9901,-8.2682,-1.42,127.4166,190.72,307.6092,18.0544,32.9695,0.14,-0.86,38.3367,0.5321,0.25,1.1726,18,10.2585,118.7972,54.4316,1.3047,1.0436,7,1,False
2025-07-26,58,normal,567.113,582.9901,-15.8771,-2.72,133.8452,172.5375,302.5661,18.8586,22.9772,0.4178,-0.5822,39.4628,0.0,0.4592,0.0,0,9.2805,114.2862,54.5373,1.0651,1.0211,8,4,False
2025-07-26,59,normal,503.9988,582.9901,-78.9913,-13.55,131.4587,179.3533,238.8992,17.6877,28.0247,0.2917,-0.7083,39.5676,0.5321,0.25,0.7289,15,9.6471,105.2559,54.8809,1.195,0.841,6,3,False
2025-07-26,60,normal,503.2712,582.9901,-79.7189,-13.67,124.2903,183.1103,221.399,18.7055,6.8228,1.1763,0.1763,38.7061,0.0,0.0,0.0,0,9.8492,100.7424,54.4361,0.9386,0.8547,4,2,False
2025-07-26,61,normal,470.7304,582.9901,-112.2597,-19.26,120.6863,179.5198,207.1218,17.4199,19.1776,0.4939,-0.5061,37.895,0.25,0.5321,0.7666,14,9.656,102.4839,52.1298,1.1649,1.0492,3,5,False
2025-07-26,62,normal,553.9923,582.9901,-28.9977,-4.97,130.2547,191.5492,285.0721,19.2741,33.6095,0.14,-0.86,39.0808,0.4592,0.0,0.5392,11,10.3031,109.397,49.2524,1.254,0.8813,5,2,False
2025-07-26,63,normal,544.428,582.9901,-38.562,-6.61,128.8876,185.1804,254.163,19.6719,4.131,0.8969,-0.1031,40.0607,0.0,0.0,0.0,0,9.9605,105.5676,51.8171,1.0667,0.9897,5,3,False
2025-07-26,64,normal,566.1235,582.9901,-16.8666,-2.89,122.956,171.2721,303.2817,18.023,13.3632,0.6467,-0.3533,37.8205,0.3545,0.3219,0.5444,11,9.2124,116.2051,50.0957,1.2246,0.8521,6,7,False
2025-07-26,65,normal,617.9205,582.9901,34.9305,5.99,123.7995,180.7137,335.3772,19.2176,2.7522,1.0692,0.0692,39.7935,0.0,0.0,0.0,0,9.7202,127.3945,50.3614,0.9955,0.9919,1,2,False
2025-07-26,66,normal,504.1113,582.9901,-78.8788,-13.53,122.3592,177.872,247.3997,17.2861,26.2335,0.3227,-0.6773,38.7308,0.4592,0.4592,0.0,0,9.5674,106.2059,50.7168,0.9904,0.9372,5,4,False
2025-07-26,67,normal,578.6386,582.9901,-4.3514,-0.75,128.3937,178.5987,322.8804,18.1483,33.0859,0.14,-0.86,38.472,0.7092,0.0321,1.0378,18,9.6065,122.09,53.4532,1.2776,0.9978,6,1,False
2025-07-26,68,normal,569.2339,582.9901,-13.7562,-2.36,115.2118,176.2221,303.1022,17.679,7.6231,0.8013,-0.1987,38.3678,0.25,0.3366,0.0,0,9.4787,122.446,45.8406,0.9536,1.1654,5,4,False
2025-07-26,69,normal,571.2635,582.9901,-11.7266,-2.01,124.8042,184.1268,284.0446,16.9866,4.7256,0.88,-0.12,39.3957,0.4592,0.2602,0.0,0,9.9038,122.0579,58.2877,0.8805,1.2624,5,2,False
2025-07-26,70,normal,568.0211,582.9901,-14.9689,-2.57,122.3614,187.8177,295.8574,17.7187,20.2967,0.4721,-0.5279,38.4487,0.75,0.0,0.0126,1,10.1024,117.4349,58.3862,0.9848,0.9853,7,1,False
2025-07-26,71,normal,533.3072,582.9901,-49.6829,-8.52,128.4414,171.0417,255.2391,17.9859,3.4292,0.9121,-0.0879,39.0266,0.3545,0.0,0.0,0,9.2,111.9474,51.9316,0.9624,0.7315,6,3,False
2025-07-26,72,normal,536.8644,582.9901,-46.1257,-7.91,123.7019,174.0727,264.778,19.7866,5.9017,0.8484,-0.1516,38.9394,0.0,0.0,0.0,0,9.363,105.7851,52.1158,1.0336,1.0328,3,0,False
2025-07-26,73,normal,643.0389,582.9901,60.0488,10.3,135.2392,195.7406,362.9615,20.8732,30.0292,0.2582,-0.7418,40.4827,0.0,0.0,0.2873,8,10.5285,122.4009,55.2142,1.2656,1.0708,4,2,False
2025-07-26,74,normal,580.062,582.9901,-2.9281,-0.5,128.1814,207.0933,273.244,17.4422,11.0145,0.7236,-0.2764,39.8559,0.7092,0.0,0.0,0,11.1392,116.2365,62.1367,0.9501,1.0859,5,2,False
2025-07-26,75,normal,523.2384,582.9901,-59.7517,-10.25,124.6728,172.9884,248.862,16.9836,6.3012,1.1617,0.1617,38.9693,0.5,0.0,0.0,0,9.3047,118.9827,45.3377,0.8094,1.2559,4,0,False
2025-07-26,76,normal,564.3032,582.9901,-18.6868,-3.21,121.8236,192.8386,272.6746,18.3228,4.7107,1.12,0.12,39.259,0.0,0.0,0.0,0,10.3724,121.0084,44.7458,0.861,0.9888,3,0,False
2025-07-26,77,normal,533.5701,582.9901,-49.42,-8.48,125.423,180.8772,251.8068,19.7055,4.8312,0.8762,-0.1238,39.017,0.0,0.0,0.0,0,9.729,103.7414,47.7168,1.026,0.984,6,0,False
2025-07-26,78,normal,521.6634,582.9901,-61.3267,-10.52,118.4644,174.773,251.9106,17.2594,6.2252,1.1636,0.1636,38.0419,0.25,0.0,0.0,0,9.4007,119.6644,53.9286,0.807,0.9467,5,1,False
2025-07-26,79,normal,549.0155,582.9901,-33.9746,-5.83,128.722,186.1266,250.5845,16.3157,0.1019,0.9974,-0.0026,39.4817,0.5637,0.0,0.0,0,10.0114,123.6801,63.6452,0.7625,1.097,6,0,False
2025-07-26,80,normal,581.0435,582.9901,-1.9465,-0.33,124.8284,179.152,297.9865,19.2279,1.6955,1.0437,0.0437,38.8263,0.0,0.0,0.0,0,9.6362,118.6763,61.4092,0.9555,1.3072,4,0,False
2025-07-26,81,normal,657.1157,582.9901,74.1257,12.71,120.2171,179.0097,406.6333,20.3296,28.4148,0.2428,-0.7572,37.5243,0.1045,0.0,0.2557,7,9.6286,129.5562,46.0375,1.1953,0.9407,3,0,False
2025-07-26,82,normal,595.3277,582.9901,12.3377,2.12,125.1665,187.8816,316.562,20.0988,14.1835,0.637,-0.363,39.068,0.0,0.0,0.0,0,10.1058,115.0137,59.5495,1.1064,0.9254,4,2,False
2025-07-26,83,normal,581.0951,582.9901,-1.895,-0.33,127.2895,190.4078,299.7768,18.6954,17.6836,0.5392,-0.4608,38.378,0.4592,0.0,0.0794,2,10.2417,115.377,45.7548,1.031,1.1128,6,0,False
2025-07-26,84,normal,481.1064,582.9901,-101.8837,-17.48,128.972,181.6404,190.8944,17.4743,2.9261,1.0757,0.0757,38.6558,0.25,0.25,0.0347,1,9.7701,99.4197,51.7311,0.9159,1.2287,5,4,False
2025-07-26,85,normal,546.594,582.9901,-36.3961,-6.24,119.2397,183.2679,270.7637,17.2381,9.4393,0.7497,-0.2503,37.7184,0.7092,0.0,0.0,0,9.8576,114.4709,49.3781,0.9094,0.8259,7,0,False
2025-07-26,86,normal,507.1607,582.9901,-75.8294,-13.01,131.4532,177.8756,251.1875,20.0729,33.2827,0.14,-0.86,38.7008,0.25,0.0,0.7954,15,9.5676,98.2241,50.9841,1.3413,0.9012,2,1,False
2025-07-26,87,normal,559.0353,582.9901,-23.9548,-4.11,130.5286,187.4253,274.6728,18.3724,15.219,0.6168,-0.3832,39.7105,0.4592,0.0,0.0,0,10.0813,113.3251,40.2247,0.9997,0.8093,6,1,False
2025-07-26,88,normal,525.9123,582.9901,-57.0778,-9.79,121.2795,167.0468,265.4799,19.1032,8.7908,0.7702,-0.2298,38.2539,0.0,0.2092,0.0213,2,8.9851,107.4862,52.0004,1.0408,0.978,3,3,False
2025-07-26,89,normal,631.6236,582.9901,48.6335,8.34,123.9413,190.7474,346.176,17.6633,11.5777,0.7013,-0.2987,38.7567,0.6149,0.0,0.208,5,10.2599,136.1697,52.773,1.0015,0.9383,8,1,False
2025-07-26,90,normal,550.4093,582.9901,-32.5808,-5.59,123.7374,176.0805,300.7903,20.8567,29.3422,0.2517,-0.7483,39.212,0.0,0.0,0.5989,12,9.471,108.2604,47.078,1.3227,1.0265,7,1,False
2025-07-26,91,normal,628.9715,582.9901,45.9814,7.89,117.443,180.0952,351.3613,18.6379,1.2901,0.9654,-0.0346,37.3077,0.0,0.25,0.0,0,9.687,130.9169,58.6933,0.9722,0.9809,5,2,False
2025-07-26,92,normal,561.7003,582.9901,-21.2898,-3.65,129.3076,184.3873,271.4028,17.8157,5.5818,1.1404,0.1404,39.7602,0.0321,0.0,0.0,0,9.9178,125.419,42.121,0.8358,0.845,5,1,False
2025-07-26,93,normal,599.1442,582.9901,16.1541,2.77,123.2835,191.6739,309.8271,19.73,5.9102,0.8477,-0.1523,38.7994,0.0,0.0,0.0,0,10.3098,116.0116,43.4598,1.0454,0.9419,4,1,False
2025-07-26,94,normal,594.162,582.9901,11.1719,1.92,124.8494,184.7593,304.3571,18.4591,1.3447,1.0346,0.0346,38.8775,0.0,0.25,0.0,0,9.9379,122.5435,50.104,0.9542,0.8957,4,2,False
2025-07-26,95,normal,677.2348,582.9901,94.2447,16.17,134.3075,208.5587,377.5619,18.8909,24.3023,0.384,-0.616,39.4487,0.4592,0.0,0.3991,8,11.218,133.0592,59.4765,1.136,0.9738,4,0,False
2025-07-26,96,normal,475.3539,582.9901,-107.6362,-18.46,135.2089,176.2798,190.7142,16.8113,10.0377,1.2509,0.2509,40.0083,0.0,0.0,0.0,0,9.4818,112.6029,46.5333,0.6989,0.7925,5,1,False
2025-07-26,97,normal,607.7126,582.9901,24.7225,4.24,131.7523,188.3036,318.2632,17.2667,13.3398,0.6595,-0.3405,39.1799,0.6557,0.0866,0.3335,7,10.1285,128.5347,45.7747,1.0154,1.1297,5,2,False
2025-07-26,98,normal,629.874,582.9901,46.8839,8.04,118.487,199.6259,360.0649,20.7842,27.5197,0.273,-0.727,37.8554,0.0,0.0,0.413,10,10.7375,118.4952,59.4631,1.2535,0.973,3,0,False
2025-07-26,99,normal,503.2344,582.9901,-79.7557,-13.68,125.4743,197.7947,203.4509,15.9857,7.4998,1.1958,0.1958,38.2957,0.75,0.0,0.0,0,10.639,107.3546,52.9922,0.7671,0.8495,8,0,False
2025-07-26,100,normal,602.8502,582.9901,19.8601,3.41,124.3473,181.5932,325.7299,18.1306,10.6896,0.7267,-0.2733,39.1139,0.5,0.0,0.0,0,9.7676,127.0064,48.1348,0.9734,0.9306,10,1,False
2025-07-26,101,normal,497.8866,582.9901,-85.1035,-14.6,121.3054,185.1195,243.9807,19.8802,32.6388,0.14,-0.86,37.9521,0.0,0.2821,1.0891,18,9.9572,94.8849,47.5566,1.3822,1.0779,3,2,False
2025-07-26,102,normal,597.4698,582.9901,14.4797,2.48,122.1969,198.9817,319.8145,18.8445,24.6788,0.3857,-0.6143,40.1771,0.4932,0.0,0.6165,13,10.7028,122.5767,49.8814,1.1852,1.0584,3,0,False
2025-07-26,103,normal,546.8147,582.9901,-36.1754,-6.21,132.3864,197.8182,237.7742,18.5991,2.565,0.9346,-0.0654,39.2475,0.1045,0.0,0.0,0,10.6403,107.6724,47.5835,0.9384,1.0268,5,1,False
2025-07-26,104,normal,606.8015,582.9901,23.8114,4.08,122.8219,179.5716,324.2366,18.1561,1.6725,1.0436,0.0436,38.3323,0.0321,0.25,0.0,0,9.6588,127.6453,46.586,0.9367,0.8666,4,2,False
2025-07-26,105,normal,505.3373,582.9901,-77.6528,-13.32,127.5484,189.9267,208.8566,18.644,2.3505,1.0606,0.0606,38.7926,0.0,0.0,0.0,0,10.2158,101.8409,47.233,0.9346,1.0866,4,3,False
2025-07-26,106,normal,553.4238,582.9901,-29.5662,-5.07,125.2437,173.8813,288.9904,19.6872,15.0045,0.6028,-0.3972,37.7792,0.1045,0.0,0.0769,2,9.3527,112.1218,40.5225,1.1398,0.9517,4,4,False
2025-07-26,107,normal,516.4089,582.9901,-66.5812,-11.42,116.5191,180.5393,239.2741,19.062,0.8615,1.023,0.023,37.3837,0.0,0.0321,0.0,0,9.7109,102.02,46.8623,0.9716,0.8765,9,1,False
2025-07-26,108,normal,558.2557,582.9901,-24.7344,-4.24,124.9303,195.3418,276.8387,17.3538,21.5013,0.4511,-0.5489,39.1739,0.789,0.0,0.4264,8,10.5071,115.2749,51.4232,1.0676,0.784,8,1,False
2025-07-26,109,normal,598.2172,582.9901,15.2271,2.61,121.5026,203.9237,291.5247,17.3195,1.4143,1.0354,0.0354,39.9659,0.5,0.0,0.0,0,10.9687,126.121,45.6692,0.8804,0.8121,4,1,False
2025-07-26,110,normal,546.3021,582.9901,-36.688,-6.29,122.9831,184.484,269.9059,18.3965,12.6744,0.6747,-0.3253,38.9578,0.0,0.4592,0.029,1,9.923,111.1399,54.6629,1.0458,1.0217,7,6,False
2025-07-26,111,normal,510.2611,582.9901,-72.729,-12.48,130.3459,201.4854,227.9689,19.8395,29.6996,0.2398,-0.7602,39.0676,0.25,0.0,0.2178,7,10.8375,94.1501,51.6464,1.177,0.8169,2,1,False
2025-07-26,112,normal,590.7074,582.9901,7.7173,1.32,128.262,181.7004,307.164,19.0772,7.3418,0.8107,-0.1893,38.776,0.1187,0.0,0.0024,1,9.7733,118.1889,52.7753,1.0008,0.9401,5,0,False
2025-07-26,113,normal,555.6577,582.9901,-27.3324,-4.69,126.8965,182.1193,266.3934,18.0402,1.7113,0.9553,-0.0447,38.2928,0.4057,0.0,0.0,0,9.7958,113.3383,47.0393,0.941,1.0204,6,1,False
2025-07-26,114,normal,519.4977,582.9901,-63.4924,-10.89,131.4018,188.0514,224.8485,18.6956,6.1083,0.8479,-0.1521,40.1595,0.1557,0.1045,0.0,0,10.1149,102.4675,50.5959,0.9894,1.1443,7,2,False
