fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-07-06,11,normal,472.1445,520.1983,-48.0538,-9.24,153.3163,181.5606,165.8348,18.4094,10.1579,1.1838,0.1838,55.2781,0.0,0.0,0.0,0,10.0407,108.5815,45.8618,0.8734,1.0572,9,1,False
2025-07-06,12,normal,416.3051,520.1983,-103.8932,-19.97,137.7308,176.9544,120.7067,17.7641,1.3228,0.9764,-0.0236,56.1588,0.25,0.25,0.0,0,9.786,95.1953,53.6942,0.9195,0.8544,3,2,False
2025-07-06,13,normal,502.2301,520.1983,-17.9682,-3.45,146.095,176.8222,222.1152,20.2624,22.54,0.6113,-0.3887,57.9956,0.0,0.0,0.1586,2,9.7786,113.0399,57.7618,1.137,0.9856,3,1,False
2025-07-06,14,normal,503.4238,520.1983,-16.7744,-3.22,157.352,187.4757,190.8589,19.0724,13.1905,0.7689,-0.2311,57.0661,0.25,0.0,0.0313,1,10.3678,110.7164,45.5488,1.0229,0.9794,3,1,False
2025-07-06,15,normal,486.1147,520.1983,-34.0836,-6.55,132.0909,179.5227,206.9368,18.3978,14.0378,0.7433,-0.2567,54.6793,0.0,0.4592,0.1551,3,9.928,109.4771,48.5471,1.0493,1.3162,4,5,False
2025-07-06,16,normal,503.2091,520.1983,-16.9892,-3.27,156.0286,188.2385,189.8072,19.0431,11.822,0.7933,-0.2067,57.2032,0.25,0.0,0.0,0,10.41,110.697,56.0056,1.0254,1.0419,5,2,False
2025-07-06,17,normal,442.3528,520.1983,-77.8454,-14.96,157.6709,195.1564,156.6133,17.8788,49.2091,0.14,-0.86,57.2199,0.87,0.0,0.8649,14,10.7926,97.6676,58.7675,1.2356,0.8812,8,1,False
2025-07-06,18,normal,441.4663,520.1983,-78.7319,-15.13,150.0017,174.6251,140.6338,17.9398,5.8545,0.8965,-0.1035,56.5454,0.4932,0.0,0.0,0,9.6571,101.8289,54.8523,0.9387,0.9054,6,1,False
2025-07-06,19,normal,483.788,520.1983,-36.4103,-7.0,152.2022,187.3519,211.0199,18.5066,48.2794,0.14,-0.86,56.1388,0.7092,0.0,0.6181,9,10.361,109.7999,45.4846,1.2099,0.9627,5,1,False
2025-07-06,20,normal,516.8661,520.1983,-3.3321,-0.64,148.5344,176.9152,223.1458,18.3219,13.4073,0.765,-0.235,57.051,0.4592,0.0,0.2176,4,9.7838,118.5046,45.3933,1.0134,1.1361,3,0,False
2025-07-06,21,normal,515.4556,520.1983,-4.7427,-0.91,152.6392,202.9459,184.2282,15.7712,8.5864,1.1499,0.1499,57.2657,0.5,0.5,0.0,0,11.2233,121.4082,47.6654,0.7797,1.4005,4,2,False
2025-07-06,22,normal,489.4563,520.1983,-30.7419,-5.91,137.6514,192.9555,182.1371,18.6552,4.6324,1.0831,0.0831,55.7664,0.2092,0.0,0.0,0,10.6708,108.8525,55.4678,0.955,1.14,3,1,False
2025-07-06,23,normal,441.8227,520.1983,-78.3756,-15.07,151.197,180.9048,139.1241,18.1787,11.2245,0.7982,-0.2018,55.635,0.5,0.0,0.0,0,10.0044,99.2454,51.7521,0.9634,1.2506,5,1,False
2025-07-06,24,normal,472.6812,520.1983,-47.517,-9.13,133.089,210.1215,149.6434,19.1899,0.9828,1.0176,0.0176,55.8438,0.0,0.0,0.0,0,11.6202,101.0779,62.1669,0.9824,1.0212,8,2,False
2025-07-06,25,normal,374.2466,520.1983,-145.9517,-28.06,155.8629,162.5739,91.6258,17.646,18.1701,0.6802,-0.3198,56.8134,0.5,0.2017,0.4416,8,8.9907,89.3948,61.1923,1.0866,1.1864,6,4,False
2025-07-06,26,normal,399.8322,520.1983,-120.3661,-23.14,141.4591,185.9175,109.0823,16.1501,20.4766,1.3652,0.3652,56.0682,0.4517,0.0,0.0,0,10.2816,100.5717,51.7074,0.7304,1.0451,3,3,False
2025-07-06,27,normal,591.6234,520.1983,71.4252,13.73,139.6241,165.6297,341.3723,19.3853,35.6174,0.3504,-0.6496,54.8332,0.25,0.0853,0.5463,8,9.1597,135.991,48.0886,1.1977,0.9647,2,1,False
2025-07-06,28,normal,499.6,520.1983,-20.5983,-3.96,145.9509,198.5298,179.9605,18.1454,6.6958,1.1181,0.1181,56.6779,0.0,0.25,0.0,0,10.9791,112.685,53.802,0.9436,0.9741,3,5,False
2025-07-06,29,normal,451.1872,520.1983,-69.0111,-13.27,148.0032,166.5539,163.9274,17.0181,10.2792,1.1867,0.1867,55.05,0.4517,0.0,0.0,0,9.2108,111.0117,51.5869,0.8133,1.1287,5,1,False
2025-07-06,30,normal,527.079,520.1983,6.8807,1.32,141.0551,170.3707,233.2154,16.6725,0.8897,1.0159,0.0159,55.8864,0.6411,0.0,0.0,0,9.4219,133.1206,43.0713,0.8225,0.9277,7,1,False
2025-07-06,31,normal,455.21,520.1983,-64.9883,-12.49,158.2108,179.5165,186.4814,19.456,49.5428,0.14,-0.86,57.6079,0.4592,0.0,1.1274,16,9.9276,103.7026,52.6617,1.3845,1.1806,6,1,False
2025-07-06,32,normal,473.9904,520.1983,-46.2079,-8.88,143.801,190.8066,186.3906,15.478,31.5297,0.4352,-0.5648,55.8207,1.404,0.0,0.7954,14,10.552,123.3126,45.5376,1.0533,1.081,8,1,False
2025-07-06,33,normal,477.6517,520.1983,-42.5465,-8.18,144.3452,164.6737,194.5233,18.2938,7.5967,1.1382,0.1382,54.9731,0.0,0.0,0.0,0,9.1068,118.6177,46.1224,0.8618,0.9078,2,1,False
2025-07-06,34,normal,467.7277,520.1983,-52.4705,-10.09,143.9456,186.3449,161.8708,19.0534,5.3801,1.0959,0.0959,56.1131,0.0,0.0,0.0,0,10.3053,104.178,54.084,0.9675,0.9087,3,2,False
2025-07-06,35,normal,524.7925,520.1983,4.5943,0.88,146.1266,184.781,251.5889,19.1054,38.5986,0.3192,-0.6808,56.6979,0.4592,0.0,0.1772,3,10.2188,119.8583,50.9146,1.0984,1.0434,6,0,False
2025-07-06,36,normal,446.7919,520.1983,-73.4063,-14.11,153.6751,198.9203,135.4615,19.4645,21.8006,0.6216,-0.3784,57.6059,0.0,0.2092,0.144,2,11.0007,95.9478,45.224,1.0891,1.0347,5,2,False
2025-07-06,37,normal,476.1525,520.1983,-44.0458,-8.47,150.0558,173.8664,176.6704,16.8651,7.575,0.8674,-0.1326,57.1181,0.4592,0.354,0.2608,5,9.6152,115.1102,49.083,1.0011,0.9695,8,6,False
2025-07-06,38,normal,446.265,520.1983,-73.9333,-14.21,152.7206,177.2868,142.1671,17.2199,8.6895,1.1572,0.1572,55.266,0.432,0.0,0.025,2,9.8043,104.1332,55.1957,0.8428,0.8888,8,1,False
2025-07-06,39,normal,577.7751,520.1983,57.5768,11.07,154.5149,171.4458,278.0083,17.8378,8.3561,1.1495,0.1495,55.8827,0.0,0.104,0.0,0,9.4813,144.873,60.0929,0.8505,0.9415,4,3,False
2025-07-06,40,normal,587.0171,520.1983,66.8189,12.84,142.0496,186.9832,279.4426,18.6876,2.7706,1.0483,0.0483,57.3685,0.182,0.0,0.0576,2,10.3406,135.0651,51.097,0.9517,1.0415,6,0,False
2025-07-06,41,normal,488.4564,520.1983,-31.7419,-6.1,149.6166,180.8138,188.4052,18.1745,12.2048,0.7857,-0.2143,56.9582,0.0,0.5,0.0956,2,9.9994,110.6555,43.4978,1.0021,1.1375,5,4,False
2025-07-06,42,normal,637.3835,520.1983,117.1853,22.53,145.1547,181.5758,375.831,20.1613,45.0167,0.1994,-0.8006,56.2266,0.0,0.2092,0.8137,14,10.0415,143.6256,47.9248,1.3396,0.7251,4,2,False
2025-07-06,43,normal,482.6381,520.1983,-37.5601,-7.22,155.5909,186.1717,159.5787,17.9209,0.7821,0.9862,-0.0138,56.5861,0.0,0.2092,0.0,0,10.2957,110.339,45.5984,0.8686,0.9559,6,2,False
2025-07-06,44,normal,459.3164,520.1983,-60.8818,-11.7,147.273,182.9611,159.8448,19.172,11.5904,0.7902,-0.2098,55.2409,0.0,0.25,0.0395,1,10.1181,99.9483,50.0736,1.0277,1.5621,5,2,False
2025-07-06,45,normal,527.6169,520.1983,7.4186,1.43,147.5115,174.5524,223.9283,17.9201,0.4552,1.0082,0.0082,55.2847,0.0,0.4517,0.0848,2,9.6531,121.3153,49.3505,0.9583,1.0161,2,4,False
2025-07-06,46,normal,578.088,520.1983,57.8897,11.13,165.6221,181.2314,252.8057,19.0654,2.5059,1.0441,0.0441,56.8814,0.0,0.0,0.0,0,10.0225,129.172,53.2235,0.9559,0.8567,3,1,False
2025-07-06,47,normal,553.2322,520.1983,33.034,6.35,169.9264,173.7078,227.9118,17.786,0.5277,0.9909,-0.0091,58.219,0.2092,0.0,0.0,0,9.6064,131.8544,48.5623,0.8434,0.7279,6,0,False
2025-07-06,48,normal,494.3678,520.1983,-25.8305,-4.97,150.3458,183.6441,204.3098,19.0007,24.9313,0.5668,-0.4332,57.5551,0.0,0.3353,0.1936,4,10.1559,114.2386,49.9824,1.0674,1.011,6,2,False
2025-07-06,49,normal,619.1973,520.1983,98.9991,19.03,142.6666,187.8814,312.1485,17.9174,5.5817,0.9023,-0.0977,57.1605,0.5,0.0814,0.0,0,10.3902,142.8861,49.3284,0.9657,0.9384,5,2,False
2025-07-06,50,normal,522.8003,520.1983,2.602,0.5,148.9102,192.4734,202.6522,18.3207,2.9147,0.9495,-0.0505,57.7099,0.0,0.3353,0.0,0,10.6442,118.8398,44.8815,0.9529,1.0963,2,3,False
2025-07-06,51,normal,545.8409,520.1983,25.6427,4.93,144.0014,167.9281,259.7645,16.4873,9.3657,1.1672,0.1672,56.0284,0.5,0.2432,0.0,0,9.2868,139.4581,44.6779,0.8328,1.0672,7,3,False
2025-07-06,52,normal,469.5698,520.1983,-50.6285,-9.73,142.3666,173.334,182.4456,17.1045,11.472,1.2043,0.2043,56.1645,0.4517,0.0,0.1055,2,9.5857,115.4482,43.9459,0.8515,0.9864,5,1,False
2025-07-06,53,normal,508.0906,520.1983,-12.1077,-2.33,144.0014,198.4218,187.9715,18.299,4.0051,1.0732,0.0732,54.7406,0.25,0.0,0.0157,1,10.9731,110.6161,56.6379,0.9268,0.9003,4,1,False
2025-07-06,54,normal,519.0149,520.1983,-1.1834,-0.23,158.3035,179.8715,203.5129,18.8089,3.8642,0.9301,-0.0699,55.2845,0.25,0.0,0.0176,1,9.9473,115.3038,53.1094,1.0149,1.0922,5,3,False
2025-07-06,55,normal,467.484,520.1983,-52.7142,-10.13,148.2217,171.4571,170.3518,17.7369,4.8096,0.914,-0.086,55.9342,0.4592,0.0,0.0,0,9.4819,108.2853,51.9301,0.9203,0.9318,5,2,False
2025-07-06,56,normal,473.2645,520.1983,-46.9338,-9.02,158.1971,175.4696,197.0195,19.8489,37.5729,0.335,-0.665,56.4997,0.25,0.0,0.4738,7,9.7038,107.7287,43.9564,1.207,0.9604,1,0,False
2025-07-06,57,normal,483.5865,520.1983,-36.6117,-7.04,143.7976,183.4318,187.2822,18.1059,12.8191,0.7714,-0.2286,56.0775,0.5,0.0,0.0,0,10.1442,113.122,48.9017,0.9766,0.7393,6,2,False
2025-07-06,58,normal,515.3787,520.1983,-4.8196,-0.93,154.8024,188.9434,196.0371,17.8186,6.5856,1.1153,0.1153,57.1393,0.25,0.0,0.0,0,10.449,120.544,52.4547,0.8847,1.242,5,3,False
2025-07-06,59,normal,475.0895,520.1983,-45.1088,-8.67,161.961,168.6863,168.3919,17.5222,6.4276,1.1108,0.1108,57.9985,0.0,0.4517,0.2756,5,9.3287,110.4927,44.0446,0.9515,1.3189,3,4,False
2025-07-06,60,normal,528.164,520.1983,7.9657,1.53,161.413,172.0196,231.3246,18.4112,18.182,0.6798,-0.3202,56.7807,0.25,0.2092,0.0,0,9.513,122.2444,47.2713,0.9801,0.8215,4,2,False
2025-07-06,61,normal,488.2111,520.1983,-31.9871,-6.15,163.5831,168.8854,183.5851,18.1422,9.7002,1.1705,0.1705,56.8995,0.0,0.0,0.0,0,9.3397,118.5813,48.7126,0.8295,1.0427,2,0,False
2025-07-06,62,normal,541.9375,520.1983,21.7392,4.18,138.8144,176.8836,261.877,19.1799,16.4576,0.7048,-0.2952,55.7483,0.0,0.25,0.0283,1,9.782,124.6448,40.2364,1.0212,0.9462,4,1,False
2025-07-06,63,normal,479.0918,520.1983,-41.1065,-7.9,162.4714,178.5179,197.8973,17.6587,42.1362,0.278,-0.722,58.3616,0.682,0.2017,0.3993,6,9.8724,111.1114,53.4522,1.0944,0.9649,12,2,False
2025-07-06,64,normal,497.3033,520.1983,-22.895,-4.4,143.3283,174.8769,236.157,19.8959,37.163,0.3523,-0.6477,57.3802,0.2092,0.0,0.2055,4,9.6711,115.2001,40.8904,1.1558,0.7741,5,1,False
2025-07-06,65,normal,514.6067,520.1983,-5.5915,-1.07,151.3204,173.1263,212.6997,17.1773,5.3622,1.0973,0.0973,55.1337,0.2092,0.0,0.0,0,9.5742,128.4204,44.7198,0.7892,1.0104,4,2,False
2025-07-06,66,normal,579.6412,520.1983,59.4429,11.43,157.2573,189.7815,250.6664,17.7369,0.3271,1.0057,0.0057,56.9836,0.25,0.25,0.3013,4,10.4953,128.4025,64.8314,1.0434,0.962,1,6,False
2025-07-06,67,normal,462.0916,520.1983,-58.1067,-11.17,154.2579,161.0815,176.9722,18.9506,11.2695,0.8038,-0.1962,57.4301,0.25,0.0,0.0545,2,8.9081,109.6545,57.9154,1.0365,0.7304,8,3,False
2025-07-06,68,normal,467.5159,520.1983,-52.6823,-10.13,161.6879,168.3967,160.3613,17.6135,5.3164,1.0942,0.0942,56.4134,0.25,0.25,0.0,0,9.3127,107.77,51.3333,0.8846,1.1137,9,1,False
2025-07-06,69,normal,504.1646,520.1983,-16.0337,-3.08,161.3624,186.3319,193.9589,20.0992,17.3895,0.6953,-0.3047,57.0759,0.0,0.0,0.2655,4,10.3046,105.7842,47.4425,1.1605,0.9348,5,2,False
2025-07-06,70,normal,519.5565,520.1983,-0.6417,-0.12,140.3527,181.9961,221.758,18.8228,5.7275,0.8983,-0.1017,56.3286,0.25,0.0,0.2291,3,10.0648,116.2093,48.4272,1.0567,0.9096,4,2,False
2025-07-06,71,normal,573.8582,520.1983,53.6599,10.32,160.1911,192.2394,281.6497,19.2634,40.9586,0.2982,-0.7018,58.3623,0.432,0.0,0.5793,8,10.6312,124.6733,42.7757,1.2583,0.9904,3,3,False
2025-07-06,72,normal,550.9184,520.1983,30.7202,5.91,155.5008,182.4845,253.0523,18.5772,21.542,0.618,-0.382,56.3882,0.2017,0.25,0.2546,6,10.0918,123.3283,42.5824,1.0683,0.8243,6,2,False
2025-07-06,73,normal,493.8602,520.1983,-26.338,-5.06,145.3422,177.9103,195.2019,19.1575,5.4367,1.0992,0.0992,54.8234,0.0,0.0,0.0,0,9.8388,111.0723,49.3214,0.9639,1.055,4,1,False
2025-07-06,74,normal,416.9885,520.1983,-103.2098,-19.84,156.0155,172.6189,118.4537,17.6357,12.4639,1.2211,0.2211,56.3812,0.0,0.0,0.0,0,9.5462,102.6943,39.3543,0.7789,1.1149,3,1,False
2025-07-06,75,normal,554.8718,520.1983,34.6735,6.67,160.8953,192.5336,268.0023,20.2296,46.3298,0.1782,-0.8218,56.3788,0.2092,0.0,0.4763,9,10.6475,120.2816,50.2815,1.3008,0.8738,3,3,False
2025-07-06,76,normal,512.1653,520.1983,-8.0329,-1.54,123.421,183.1689,247.6358,20.2834,21.777,0.6089,-0.3911,55.6761,0.0,0.0,0.2078,3,10.1296,115.5277,60.6317,1.167,1.0553,7,2,False
2025-07-06,77,normal,449.6879,520.1983,-70.5104,-13.55,143.3607,182.7724,147.0405,14.8237,8.6619,1.1547,0.1547,56.0027,0.75,0.5,0.334,5,10.1077,108.7144,42.0127,0.8438,1.2571,8,5,False
2025-07-06,78,normal,540.2106,520.1983,20.0124,3.85,145.3809,177.4616,270.2774,18.8345,34.0749,0.3863,-0.6137,55.5281,0.25,0.25,0.0951,4,9.814,125.5449,58.1425,1.0715,0.8888,4,2,False
2025-07-06,79,normal,492.4298,520.1983,-27.7684,-5.34,156.7372,189.1862,167.6926,17.6274,3.5587,0.9385,-0.0615,57.8613,0.25,0.2092,0.0029,1,10.4624,112.7514,46.6077,0.8872,1.4764,5,2,False
2025-07-06,80,normal,550.1115,520.1983,29.9132,5.75,139.2669,175.2821,303.2882,19.4731,48.2527,0.14,-0.86,56.1078,0.4517,0.0,1.3754,20,9.6935,126.9673,47.6457,1.4663,0.9743,5,2,False
2025-07-06,81,normal,459.5925,520.1983,-60.6058,-11.65,147.3579,194.9625,143.6935,17.0576,9.3639,1.1652,0.1652,56.6881,0.5,0.0,0.0,0,10.7818,107.1368,56.9653,0.8348,0.8078,7,1,False
2025-07-06,82,normal,601.0461,520.1983,80.8478,15.54,140.2709,167.1142,337.3952,19.7137,24.0206,0.5662,-0.4338,55.3686,0.182,0.0,0.383,5,9.2418,135.3887,50.884,1.184,1.1068,4,2,False
2025-07-06,83,normal,424.8869,520.1983,-95.3114,-18.32,154.6263,181.2897,145.931,18.9575,38.0026,0.325,-0.675,56.2988,0.5,0.0,0.0674,2,10.0257,97.7235,40.7478,1.077,0.9421,6,1,False
2025-07-06,84,normal,568.8744,520.1983,48.6761,9.36,144.4261,177.1439,301.0333,18.9351,34.7938,0.3911,-0.6089,57.1391,0.4592,0.0,0.0975,2,9.7964,133.0565,50.0349,1.0618,0.8425,10,0,False
2025-07-06,85,normal,511.1458,520.1983,-9.0524,-1.74,151.0498,185.5082,198.035,17.9525,5.4946,1.0962,0.0962,57.1402,0.25,0.0,0.0,0,10.259,118.2322,52.5645,0.9038,1.0933,6,3,False
2025-07-06,86,normal,530.3776,520.1983,10.1793,1.96,147.1679,175.6252,227.9826,18.4884,1.9098,1.0338,0.0338,56.4745,0.25,0.0,0.0804,2,9.7124,121.5775,44.9914,0.9662,0.8501,1,1,False
2025-07-06,87,normal,517.1455,520.1983,-3.0527,-0.59,157.3337,164.9164,220.8443,18.1255,7.8234,0.861,-0.139,56.2649,0.25,0.2092,0.0974,2,9.1202,118.973,57.7167,0.9766,1.02,4,2,False
2025-07-06,88,normal,479.494,520.1983,-40.7043,-7.82,151.7697,192.4356,162.1162,18.2086,8.619,1.1506,0.1506,57.2209,0.0,0.0,0.0,0,10.6421,110.7363,55.4506,0.8494,1.0426,4,1,False
2025-07-06,89,normal,469.4226,520.1983,-50.7756,-9.76,150.2742,186.8039,163.0436,17.4896,13.2095,1.2374,0.2374,55.6504,0.0,0.0,0.0,0,10.3307,116.2419,53.2097,0.7626,1.0281,4,1,False
2025-07-06,90,normal,491.4326,520.1983,-28.7657,-5.53,156.3163,199.0382,159.6161,18.4225,5.1156,1.0909,0.0909,56.2988,0.0,0.25,0.2434,4,11.0072,103.6162,48.7969,1.0285,0.7511,6,4,False
2025-07-06,91,normal,463.2809,520.1983,-56.9174,-10.94,144.4256,179.037,173.3107,17.0,16.4924,0.7038,-0.2962,55.6887,0.682,0.2017,0.2988,5,9.9011,107.9652,53.8242,0.9975,1.4203,12,3,False
2025-07-06,92,normal,496.6287,520.1983,-23.5695,-4.53,155.4638,184.6029,186.6968,18.0186,12.1162,1.2172,0.2172,55.7776,0.0,0.0,0.0,0,10.2089,117.652,50.3045,0.8376,1.0877,8,2,False
2025-07-06,93,normal,446.1724,520.1983,-74.0258,-14.23,131.1131,184.7304,157.5557,16.8808,10.3461,1.1839,0.1839,56.2686,0.2092,0.25,0.0,0,10.216,111.7589,49.3661,0.8161,0.7686,5,3,False
2025-07-06,94,normal,561.7037,520.1983,41.5054,7.98,167.4262,171.0657,241.7915,16.7287,1.851,1.0324,0.0324,57.1994,0.25,0.4764,0.0,0,9.4603,133.4005,58.4779,0.8692,1.224,4,5,False
2025-07-06,95,normal,531.3693,520.1983,11.171,2.15,158.6283,181.3575,217.6987,16.7123,9.603,0.8341,-0.1659,57.8895,0.3353,0.5,0.0,0,10.0295,127.8127,51.8196,0.8797,1.0378,6,3,False
2025-07-06,96,normal,600.5111,520.1983,80.3129,15.44,152.8276,182.0159,335.7927,21.0728,49.0523,0.14,-0.86,57.0376,0.0,0.0,0.9459,13,10.0659,129.59,62.7599,1.4487,0.8251,2,2,False
2025-07-06,97,normal,500.3591,520.1983,-19.8392,-3.81,155.2374,160.2098,210.8937,18.931,7.0508,0.8723,-0.1277,55.2019,0.0,0.25,0.2126,4,8.8599,111.9993,61.9562,1.0467,1.1683,4,2,False
2025-07-06,98,normal,496.0241,520.1983,-24.1741,-4.65,161.2778,167.7581,191.1271,18.7914,5.3475,1.094,0.094,56.8651,0.0,0.0,0.0,0,9.2774,115.894,50.7205,0.906,1.1047,4,0,False
2025-07-06,99,normal,458.2384,520.1983,-61.9598,-11.91,156.7093,184.8301,155.3944,17.62,21.0754,0.6297,-0.3703,56.9089,0.7092,0.0,0.0,0,10.2215,106.2571,59.3735,0.9672,0.9372,6,2,False
2025-07-06,100,normal,432.8223,520.1983,-87.3759,-16.8,146.8734,179.7644,146.4924,16.6741,23.6338,0.5898,-0.4102,57.6113,0.75,0.25,0.4065,6,9.9414,104.0867,46.1356,1.0054,0.9556,6,2,False
2025-07-06,101,normal,446.2326,520.1983,-73.9657,-14.22,148.1519,178.868,168.3644,19.6141,29.5376,0.4793,-0.5207,56.7289,0.0,0.25,0.5122,7,9.8918,98.3919,54.533,1.1865,1.0663,2,1,False
2025-07-06,102,normal,520.2498,520.1983,0.0516,0.01,137.4625,181.745,226.9781,19.7636,6.1723,0.8901,-0.1099,56.1494,0.0,0.0,0.0974,2,10.0509,116.6903,51.0619,1.0617,0.9978,3,1,False
2025-07-06,103,normal,430.1516,520.1983,-90.0467,-17.31,147.3338,171.7219,140.9254,17.5637,12.2658,1.2224,0.2224,55.1501,0.25,0.0,0.0,0,9.4966,103.8793,51.2193,0.8321,1.0282,6,1,False
2025-07-06,104,normal,461.601,520.1983,-58.5972,-11.26,144.8644,173.4781,161.9804,18.5599,0.162,1.0029,0.0029,56.0845,0.0,0.25,0.1899,3,9.5937,105.4066,52.4387,0.9971,1.1166,6,2,False
2025-07-06,105,normal,687.2137,520.1983,167.0154,32.11,160.0193,178.941,418.293,21.0477,48.9918,0.14,-0.86,56.9672,0.0,0.0,0.8768,12,9.8958,145.3314,52.4293,1.4304,0.7193,2,2,False
2025-07-06,106,normal,483.1788,520.1983,-37.0195,-7.12,144.4779,179.0389,187.7137,18.03,10.0218,0.8179,-0.1821,55.0222,0.25,0.25,0.1363,2,9.9012,109.9805,47.138,1.0002,0.7715,4,3,False
2025-07-06,107,normal,564.1174,520.1983,43.9192,8.44,156.3121,178.41,256.2128,17.4468,9.3707,1.1663,0.1663,56.3601,0.5,0.0,0.0,0,9.8665,134.4191,52.6763,0.8921,0.9638,10,2,False
2025-07-06,108,normal,497.9035,520.1983,-22.2948,-4.29,135.5747,186.057,237.1627,19.9214,40.9695,0.2827,-0.7173,57.1143,0.0,0.25,0.2627,4,10.2893,112.3231,50.7895,1.2004,0.8691,5,3,False
2025-07-06,109,normal,550.2863,520.1983,30.0881,5.78,155.4696,188.3592,240.6011,19.1528,14.9909,0.7396,-0.2604,57.5642,0.25,0.0,0.0124,1,10.4167,122.7833,49.0407,1.0118,1.0962,5,0,False
2025-07-06,110,normal,410.5246,520.1983,-109.6737,-21.08,134.337,165.3789,135.9912,18.3289,6.8537,1.1216,0.1216,56.3688,0.0,0.0,0.0,0,9.1458,101.9761,58.365,0.8784,0.9179,3,2,False
2025-07-06,111,normal,434.6864,520.1983,-85.5119,-16.44,154.5431,187.2023,159.4187,18.5942,47.8835,0.14,-0.86,55.6785,0.2092,0.4592,0.425,10,10.3527,99.2436,45.8645,1.1515,0.7956,3,2,False
2025-07-06,112,normal,431.3836,520.1983,-88.8146,-17.07,139.7353,178.1823,137.9868,17.2237,7.297,0.865,-0.135,54.0472,0.5,0.2092,0.0157,1,9.8539,98.5566,47.128,0.8947,1.0711,4,1,False
2025-07-06,113,normal,521.8148,520.1983,1.6165,0.31,153.9158,173.3416,260.796,19.262,46.9766,0.1706,-0.8294,56.6362,0.25,0.25,0.2007,3,9.5862,119.046,63.2153,1.1627,1.054,2,3,False
2025-07-06,114,normal,544.7615,520.1983,24.5633,4.72,150.0796,167.2059,256.1522,18.9507,9.7256,0.8264,-0.1736,56.0359,0.25,0.0,0.0,0,9.2468,126.0706,51.9137,1.0312,0.9033,5,3,False
