fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-07-10,68,normal,189.9871,200.0437,-10.0566,-5.03,20.0469,157.1089,32.6524,19.821,0.0,1.0,0.0,107.9423,0.0,0.0,0.0,0,10.4261,114.5226,52.4509,0.9277,1.1656,3,0,False
2025-07-10,69,normal,168.9196,200.0437,-31.1241,-15.56,21.8894,166.0132,52.9703,19.4096,52.5438,0.5076,-0.4924,106.7134,0.5,0.0,0.2159,5,11.017,119.1866,50.2667,1.1084,0.9558,6,2,False
2025-07-10,70,normal,46.1144,200.0437,-153.9293,-76.95,43.1022,149.2472,-45.5168,18.0615,82.6567,0.2511,-0.7489,110.3724,0.75,0.25,0.2709,7,9.9043,96.0166,43.5752,1.0555,0.9985,9,2,False
2025-07-10,71,normal,176.1962,200.0437,-23.8475,-11.92,46.1387,166.5799,-19.3018,17.2206,0.0,1.0,0.0,109.8894,0.25,0.5,0.0,0,11.0546,99.3128,47.0723,0.7858,1.1153,9,3,False
2025-07-10,72,normal,229.5778,200.0437,29.5341,14.76,58.1427,148.2852,42.0635,18.9135,0.0,1.0,0.0,107.388,0.25,0.0,0.0,0,9.8405,119.074,42.4068,0.8705,0.856,5,0,False
2025-07-10,73,normal,223.5718,200.0437,23.5281,11.76,33.7941,161.8942,68.0057,19.7715,20.3506,0.8092,-0.1908,106.6716,0.25,0.0,0.0,0,10.7436,122.7101,46.7465,0.9913,0.938,4,0,False
2025-07-10,74,normal,140.0689,200.0437,-59.9748,-29.98,22.3555,149.9825,-12.7287,19.5403,0.0,1.0,0.0,109.0593,0.0,0.0,0.0,0,9.9531,102.6731,49.5662,0.9033,0.9259,6,1,False
2025-07-10,75,normal,233.5963,200.0437,33.5526,16.77,22.5891,164.6868,66.047,19.7266,0.0,1.0,0.0,107.6678,0.0,0.0,0.0,0,10.929,125.1148,53.4086,0.9457,1.3987,5,2,False
2025-07-10,76,normal,176.7813,200.0437,-23.2625,-11.63,25.5203,156.676,54.9848,20.117,40.2828,0.619,-0.381,105.7284,0.25,0.0,0.028,1,10.3973,118.2381,49.2647,1.0836,1.3974,9,2,False
2025-07-10,77,normal,159.2559,200.0437,-40.7879,-20.39,39.4596,153.8268,26.1766,20.1006,40.1065,0.6266,-0.3734,107.3984,0.0,0.5,0.7843,14,10.2083,108.2982,50.9643,1.3514,0.9797,5,3,False
2025-07-10,78,normal,190.974,200.0437,-9.0698,-4.53,55.731,160.9821,-2.2079,19.4973,4.0339,0.9618,-0.0382,105.535,0.25,0.0,0.0,0,10.6831,102.9907,50.8354,0.9526,0.9917,4,0,False
2025-07-10,79,normal,241.3535,200.0437,41.3098,20.65,54.7259,147.8352,57.8573,19.0649,0.0,1.0,0.0,108.3494,0.0,0.0,0.0,0,9.8106,124.891,51.3345,0.8483,0.9209,5,2,False
2025-07-10,80,normal,184.3017,200.0437,-15.742,-7.87,54.8075,149.1241,-2.3941,17.2357,0.0,1.0,0.0,107.0536,0.25,0.25,0.0,0,9.8962,104.1993,49.6895,0.7164,0.9925,2,3,False
2025-07-10,81,normal,184.6599,200.0437,-15.3839,-7.69,52.3593,152.3893,0.1176,20.2064,0.0,1.0,0.0,109.3978,0.0,0.0,0.0,0,10.1129,107.7042,45.4448,0.9821,0.9928,4,0,False
2025-07-10,82,normal,189.1093,200.0437,-10.9345,-5.47,38.2658,153.7892,15.4233,18.3691,0.0,1.0,0.0,106.7671,0.25,-0.0,0.0,0,10.2058,111.1796,42.353,0.821,0.9976,3,2,False
2025-07-10,83,normal,154.0003,200.0437,-46.0435,-23.02,25.2668,147.7047,79.3387,18.0849,80.225,0.2511,-0.7489,107.1254,0.7417,0.25,0.4204,8,9.802,126.2889,54.8239,1.0816,0.7375,5,1,False
2025-07-10,84,normal,228.0543,200.0437,28.0106,14.0,75.1118,149.9427,22.1954,19.1956,0.0,1.0,0.0,108.7617,0.0,0.25,0.0,0,9.9505,115.4779,52.3734,0.9508,0.9364,3,4,False
2025-07-10,85,normal,105.8939,200.0437,-94.1498,-47.06,2.1976,152.3652,30.1799,18.6327,60.2162,0.4368,-0.5632,106.9257,0.75,0.0,0.0602,2,10.1113,112.0732,45.716,1.0226,1.0668,9,2,False
2025-07-10,86,normal,89.9446,200.0437,-110.0991,-55.04,22.2801,145.6168,33.7304,20.553,91.1297,0.14,-0.86,105.9648,0.3652,0.0,0.6412,11,9.6634,110.3869,55.1441,1.3601,0.912,5,2,False
2025-07-10,87,normal,148.2229,200.0437,-51.8208,-25.9,67.324,150.9191,-34.4713,18.3622,17.1867,0.842,-0.158,108.7915,0.0,0.6235,0.0,0,10.0153,95.5902,57.4064,0.9287,1.1774,7,5,False
2025-07-10,88,normal,126.2297,200.0437,-73.8141,-36.9,2.943,140.6335,81.7283,18.0608,81.0143,0.2511,-0.7489,108.1793,0.5,0.5,0.5665,12,9.3327,129.0852,60.2942,1.1597,0.8923,7,4,False
2025-07-10,89,normal,292.9079,200.0437,92.8642,46.42,25.2437,160.8072,136.8221,19.5993,10.3659,0.9053,-0.0947,109.4594,0.25,0.0,0.0,0,10.6715,147.6546,50.2544,0.9833,1.039,5,1,False
2025-07-10,90,normal,138.6513,200.0437,-61.3924,-30.69,40.18,169.9009,-5.5274,21.0864,44.8158,0.5823,-0.4177,107.2895,0.0,0.0,0.3421,8,11.275,101.8889,41.7656,1.2023,1.146,3,0,False
2025-07-10,91,normal,246.1192,200.0437,46.0755,23.03,46.1163,149.3864,68.8587,18.2421,0.0,1.0,0.0,110.0034,0.25,0.25,0.0,0,9.9136,130.6155,50.7988,0.8754,0.8963,2,4,False
2025-07-10,92,normal,172.6965,200.0437,-27.3472,-13.67,22.8995,150.1664,56.9539,19.1672,38.156,0.6414,-0.3586,106.4074,0.0,0.5,0.1098,4,9.9653,120.1402,57.5477,1.0246,0.7362,3,3,False
2025-07-10,93,normal,211.1257,200.0437,11.082,5.54,57.2295,161.6819,61.7389,18.0272,51.4973,0.524,-0.476,108.1868,0.8735,0.0,0.0,0,10.7295,125.636,48.6037,0.9302,0.8189,9,1,False
2025-07-10,94,normal,7.7109,200.0437,-192.3329,-96.15,41.0224,139.1403,-71.8362,19.8733,80.7424,0.2511,-0.7489,107.8162,0.5,0.0,0.7889,14,9.2336,84.2685,50.7924,1.2981,1.2591,8,0,False
2025-07-10,95,normal,217.0587,200.0437,17.015,8.51,56.6569,146.5899,84.7915,18.492,52.4876,0.5155,-0.4845,108.3427,0.0,0.75,0.0681,3,9.728,131.0437,58.1296,1.0043,1.2127,2,5,False
2025-07-10,96,normal,189.0448,200.0437,-10.999,-5.5,48.4843,152.9041,6.2217,18.5653,0.0,1.0,0.0,108.1233,0.0,0.0,0.0,0,10.147,107.5961,47.4925,0.7509,1.1561,4,0,False
2025-07-10,97,normal,186.1946,200.0437,-13.8491,-6.92,48.4457,165.3464,0.5872,20.2022,7.9825,1.0726,0.0726,109.9089,0.0,0.25,0.194,6,10.9727,106.8089,52.6118,1.1646,0.9038,2,4,False
2025-07-10,98,normal,190.1074,200.0437,-9.9364,-4.97,9.3795,141.8412,57.494,18.6073,0.0,1.0,0.0,106.5921,0.25,0.0,0.0,0,9.4129,122.1334,39.6913,0.8707,0.8785,9,3,False
2025-07-10,99,normal,193.9681,200.0437,-6.0756,-3.04,24.6701,161.1904,26.5446,18.4371,0.0,1.0,0.0,104.4104,0.0,0.25,0.0,0,10.6969,111.4872,52.7859,0.831,0.8604,9,3,False
2025-07-10,100,normal,228.965,200.0437,28.9213,14.46,51.1071,145.4492,68.3743,19.2874,16.6783,0.8443,-0.1557,107.0841,0.0,0.2417,0.0,0,9.6523,124.1308,43.4391,0.9371,0.7274,4,4,False
2025-07-10,101,normal,220.8575,200.0437,20.8137,10.4,30.0094,145.199,70.7014,18.6339,6.4185,0.9402,-0.0598,107.2786,0.25,0.25,0.0,0,9.6357,128.0702,54.4855,0.9581,1.3906,3,5,False
2025-07-10,102,normal,207.0897,200.0437,7.0459,3.52,37.6184,167.5755,46.2768,18.9534,25.4275,0.7621,-0.2379,106.8894,0.5,0.0,0.0126,1,11.1206,116.9205,54.9653,0.9499,1.2494,5,0,False
2025-07-10,103,normal,86.1636,200.0437,-113.8801,-56.93,39.3756,156.6575,-11.6477,18.0616,80.1603,0.2511,-0.7489,107.0389,0.75,0.25,0.7041,11,10.3961,102.4998,50.3699,1.2208,0.9999,6,4,False
2025-07-10,104,normal,180.3563,200.0437,-19.6874,-9.84,47.6943,147.8379,16.5526,19.7966,11.932,0.8889,-0.1111,107.3881,0.1235,0.0,0.0,0,9.8108,109.7084,46.5901,0.9592,0.8581,8,0,False
2025-07-10,105,normal,111.1596,200.0437,-88.8841,-44.43,50.945,146.6782,1.2603,18.8115,68.9124,0.3502,-0.6498,106.0535,0.7417,0.0,0.0,0,9.7339,105.251,57.031,1.0119,0.8952,8,1,False
2025-07-10,106,normal,241.9741,200.0437,41.9304,20.96,36.8832,152.6016,114.2294,18.3389,43.4011,0.6006,-0.3994,108.6636,0.5,0.25,0.0,0,10.1269,140.4364,47.8602,0.979,1.2175,8,4,False
2025-07-10,107,normal,175.1801,200.0437,-24.8637,-12.43,-1.2882,157.2696,39.1741,19.9753,0.0,1.0,0.0,107.1129,0.0,0.0,0.0,0,10.4367,116.3817,47.7209,0.9656,0.873,3,1,False
2025-07-10,108,normal,174.4114,200.0437,-25.6323,-12.81,37.6846,153.0744,62.6855,19.5111,59.522,0.4506,-0.5494,108.3496,0.5,0.0,0.1507,4,10.1583,123.6799,43.0927,1.1435,0.812,6,4,False
2025-07-10,109,normal,253.6005,200.0437,53.5568,26.77,65.1837,149.9459,58.4348,19.9639,0.0,1.0,0.0,108.532,0.0,0.0,0.0,0,9.9507,123.4231,39.924,0.9641,0.7606,2,1,False
2025-07-10,110,normal,145.1464,200.0437,-54.8974,-27.44,46.4296,148.5588,19.4442,20.25,49.0362,0.5435,-0.4565,107.4133,0.25,0.0,0.5952,11,9.8587,110.4788,54.9953,1.2264,0.9553,5,0,False
2025-07-10,111,normal,208.8893,200.0437,8.8456,4.42,46.0837,167.9092,12.3933,17.4969,0.0,1.0,0.0,107.8119,0.25,0.25,0.0,0,11.1428,112.4091,56.3024,0.7413,0.9634,3,1,False
2025-07-10,112,normal,87.4105,200.0437,-112.6333,-56.3,31.7695,154.0618,-24.3404,17.648,56.4325,0.4804,-0.5196,108.6092,0.75,0.25,0.3772,9,10.2239,96.1917,47.5682,1.0268,0.8748,6,2,False
2025-07-10,113,normal,204.6701,200.0437,4.6264,2.31,16.498,150.5986,56.5923,19.0187,0.0,1.0,0.0,106.6445,0.0,0.25,0.0,0,9.994,121.1904,49.8836,0.9002,0.8441,6,3,False
2025-07-10,114,normal,178.3326,200.0437,-21.7112,-10.85,47.0842,164.5861,9.9409,20.7117,22.5671,0.79,-0.21,107.4767,0.0,0.0,0.2698,8,10.9223,107.8239,47.3326,1.168,1.0236,6,2,False
2025-07-10,115,normal,207.9286,200.0437,7.8849,3.94,39.8351,159.7243,27.313,18.9438,0.0,1.0,0.0,108.2923,0.0,0.0,0.0,0,10.5996,115.1733,50.9761,0.8283,1.0615,10,2,False
