fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-07-19,26,normal,526.6895,533.8239,-7.1343,-1.34,125.8398,174.6471,269.874,20.5259,23.1454,0.5335,-0.4665,49.6148,0.0,0.0,0.1939,3,9.5139,114.4123,51.9485,1.1512,1.1046,2,0,False
2025-07-19,27,normal,542.8492,533.8239,9.0254,1.69,134.0451,176.715,294.8756,19.7686,43.0178,0.14,-0.86,50.0207,0.1045,0.25,0.3075,5,9.6265,118.9353,58.4569,1.1849,0.9951,7,1,False
2025-07-19,28,normal,473.5044,533.8239,-60.3195,-11.3,140.8419,204.5945,153.4316,17.1008,8.2629,1.1635,0.1635,50.5224,0.25,0.1568,0.0,0,11.1452,105.215,48.2753,0.8071,1.1004,5,2,False
2025-07-19,29,normal,512.6257,533.8239,-21.1981,-3.97,126.7595,195.0685,238.3157,20.7739,26.7441,0.4611,-0.5389,49.6238,0.0,0.0,0.1054,1,10.6263,106.0634,56.7004,1.1856,1.3006,3,2,False
2025-07-19,30,normal,523.1463,533.8239,-10.6776,-2.0,133.9417,184.4283,269.0088,18.7021,45.5304,0.14,-0.86,52.9424,0.7092,0.0,1.1859,16,10.0467,112.7032,55.7438,1.3782,1.2305,6,2,False
2025-07-19,31,normal,415.7963,533.8239,-118.0276,-22.11,139.9243,180.2317,127.0294,16.6998,14.6893,1.2897,0.2897,50.7101,0.0,0.0,0.0,0,9.8181,106.9036,45.6719,0.6509,1.1545,6,1,False
2025-07-19,32,normal,533.6087,533.8239,-0.2151,-0.04,127.2769,183.6871,244.4577,17.2835,4.5294,1.0897,0.0897,50.5062,0.25,0.25,0.1217,3,10.0063,126.0304,53.2413,0.8986,0.872,6,3,False
2025-07-19,33,normal,544.5927,533.8239,10.7688,2.02,142.8098,180.9944,252.2146,20.0787,11.3475,0.7798,-0.2202,51.5366,0.0,0.0,0.0,0,9.8596,116.3144,50.5109,1.1142,1.0982,3,4,False
2025-07-19,34,normal,568.464,533.8239,34.6402,6.49,132.1488,178.0899,280.9419,18.5131,4.2034,1.0836,0.0836,50.263,0.0,0.0,0.0,0,9.7014,135.6516,45.7959,0.9061,0.975,3,3,False
2025-07-19,35,normal,402.0292,533.8239,-131.7947,-24.69,137.4391,192.7089,101.7061,15.4322,14.3927,1.2809,0.2809,51.246,0.25,0.3664,0.0,0,10.4978,95.1113,49.5686,0.6618,0.95,2,3,False
2025-07-19,36,normal,446.1099,533.8239,-87.714,-16.43,136.6232,171.3088,161.7084,17.7949,5.7357,1.1148,0.1148,49.9699,0.0,0.2432,0.0,0,9.332,105.8297,45.8681,0.8675,0.8954,2,3,False
2025-07-19,37,normal,425.4453,533.8239,-108.3785,-20.3,132.7107,174.7419,143.4483,17.066,8.3895,1.1662,0.1662,50.4786,0.25,0.2432,0.0,0,9.519,100.8189,48.8542,0.8038,1.1854,3,1,False
2025-07-19,38,normal,514.46,533.8239,-19.3638,-3.63,130.9783,200.6204,208.3288,18.5527,6.9148,0.8642,-0.1358,50.9181,0.3545,0.0,0.0,0,10.9287,110.2799,49.3516,0.9586,1.1767,4,0,False
2025-07-19,39,normal,600.361,533.8239,66.5371,12.46,134.4137,170.4563,357.5991,20.2398,41.8683,0.1766,-0.8234,50.8459,0.0,0.25,0.2765,4,9.2856,132.3092,56.8622,1.1985,1.0653,4,1,False
2025-07-19,40,normal,510.0598,533.8239,-23.7641,-4.45,129.2503,180.5118,224.5965,17.2965,7.0024,1.1445,0.1445,48.4591,0.3731,0.0,0.0,0,9.8333,121.0138,41.9017,0.8307,0.9252,7,1,False
2025-07-19,41,normal,551.0787,533.8239,17.2548,3.23,133.883,184.3261,259.2453,18.3232,8.0525,0.8413,-0.1587,50.7346,0.0,0.4592,0.0,0,10.0411,123.7916,51.759,0.9626,1.1924,6,3,False
2025-07-19,42,normal,499.5911,533.8239,-34.2328,-6.41,130.8798,169.3905,230.87,20.1958,11.3534,0.7755,-0.2245,50.5666,0.0,0.0,0.0907,1,9.2275,110.1822,51.1362,1.0952,1.2805,3,1,False
2025-07-19,43,normal,563.296,533.8239,29.4722,5.52,127.4417,175.5581,283.3687,18.0877,4.9848,1.1013,0.1013,49.1989,0.25,0.0,0.0,0,9.5635,135.285,50.4385,0.8841,1.0915,5,1,False
2025-07-19,44,normal,497.4393,533.8239,-36.3846,-6.82,126.4758,181.3842,251.2935,18.8681,42.846,0.14,-0.86,49.8209,0.25,0.428,1.0171,15,9.8809,105.9203,55.6649,1.3779,1.0045,6,5,False
2025-07-19,45,normal,532.2462,533.8239,-1.5777,-0.3,124.1513,181.8387,250.7264,18.4148,6.0554,1.1233,0.1233,49.1278,0.0,0.0,0.0,0,9.9056,125.7653,62.15,0.857,1.2407,4,1,False
2025-07-19,46,normal,490.7561,533.8239,-43.0677,-8.07,138.8667,189.7854,223.9231,17.9354,43.8837,0.14,-0.86,51.0275,0.7432,0.1231,0.9649,16,10.3385,109.5624,48.5808,1.2445,1.0159,4,1,False
2025-07-19,47,normal,462.9775,533.8239,-70.8463,-13.27,140.6527,181.6009,158.0632,17.2816,0.0577,1.0011,0.0011,51.0236,0.0,0.4592,0.0,0,9.8927,104.1044,56.8035,0.8279,1.0754,4,2,False
2025-07-19,48,normal,445.3365,533.8239,-88.4873,-16.58,139.1631,184.1696,172.3131,19.8325,30.4767,0.4108,-0.5892,51.7252,0.2092,0.0,0.1895,3,10.0326,97.5366,52.8692,1.1437,0.8916,7,1,False
2025-07-19,49,normal,468.9449,533.8239,-64.879,-12.15,138.6831,195.7666,160.3212,17.9944,7.8316,1.1551,0.1551,50.5047,0.0,0.0,0.0,0,10.6643,105.5739,43.9473,0.8176,0.6543,6,0,False
2025-07-19,50,normal,471.7284,533.8239,-62.0954,-11.63,139.6827,192.3299,163.2466,17.8516,5.6791,1.1114,0.1114,50.9867,0.25,0.0,0.0,0,10.4771,106.2015,49.2387,0.8717,0.9969,4,2,False
2025-07-19,51,normal,526.9928,533.8239,-6.8311,-1.28,123.3527,175.6633,248.7141,18.7889,1.9485,0.9615,-0.0385,50.6236,0.25,0.1662,0.0,0,9.5692,118.4194,47.8407,1.019,1.0019,5,2,False
2025-07-19,52,normal,528.9235,533.8239,-4.9004,-0.92,143.4592,211.0289,194.7032,18.6121,1.6557,1.0326,0.0326,50.71,0.25,0.0,0.0257,1,11.4957,108.5213,46.0885,0.9682,1.097,9,2,False
2025-07-19,53,normal,522.4843,533.8239,-11.3396,-2.12,138.4801,176.7002,231.8336,17.735,6.7946,1.1348,0.1348,50.3889,0.2432,0.0,0.0,0,9.6257,124.5982,54.3236,0.8426,1.0206,6,1,False
2025-07-19,54,normal,515.7204,533.8239,-18.1034,-3.39,146.1471,195.4726,197.5064,19.0961,4.3096,0.9167,-0.0833,51.7329,0.2092,0.0,0.0,0,10.6483,108.738,52.0937,1.0216,1.1988,5,3,False
2025-07-19,55,normal,523.9793,533.8239,-9.8445,-1.84,137.1886,178.4559,271.3125,20.3149,42.6627,0.14,-0.86,49.6078,0.0,0.25,0.4159,7,9.7213,112.175,54.8813,1.2583,1.0808,5,2,False
2025-07-19,56,normal,539.088,533.8239,5.2642,0.99,132.2249,180.302,253.3796,17.2411,9.5773,1.1893,0.1893,50.5825,0.5,0.0,0.0,0,9.8219,130.1526,54.905,0.8435,1.0485,5,1,False
2025-07-19,57,normal,454.6216,533.8239,-79.2023,-14.84,136.0931,178.3073,164.1127,17.8116,6.08,1.1199,0.1199,50.6955,0.0,0.25,0.0,0,9.7132,103.6914,61.0104,0.8611,1.1336,12,3,False
2025-07-19,58,normal,531.6347,533.8239,-2.1892,-0.41,135.995,185.0483,253.7371,19.5443,23.6013,0.5233,-0.4767,49.5136,0.25,0.0,0.0,0,10.0805,114.1522,45.7043,1.068,0.9464,2,1,False
2025-07-19,59,normal,544.7789,533.8239,10.9551,2.05,131.4477,185.2459,289.6349,18.5143,43.0352,0.14,-0.86,50.0409,0.4932,0.25,0.8315,13,10.0912,120.8547,53.5257,1.2614,1.0652,6,2,False
2025-07-19,60,normal,556.9152,533.8239,23.0913,4.33,134.4047,185.1041,299.8707,20.0312,42.433,0.14,-0.86,49.3408,0.1231,0.1568,0.8142,14,10.0835,116.2626,43.8334,1.3387,1.1191,6,2,False
2025-07-19,61,normal,439.2361,533.8239,-94.5877,-17.72,136.1058,191.1085,140.5556,17.5945,10.9392,1.2186,0.2186,50.0339,0.0,0.0,0.0,0,10.4106,101.1043,57.4323,0.8041,0.93,2,4,False
2025-07-19,62,normal,572.3139,533.8239,38.49,7.21,126.4209,189.8433,279.117,18.0088,5.0586,1.1006,0.1006,50.2844,0.25,0.0,0.0,0,10.3417,135.4485,47.0139,0.885,1.1461,4,2,False
2025-07-19,63,normal,480.1035,533.8239,-53.7203,-10.06,130.5678,193.9749,173.2788,16.9182,0.7998,1.0158,0.0158,50.4819,0.2092,0.4592,0.0,0,10.5667,106.2678,51.3378,0.8633,1.0205,3,4,False
2025-07-19,64,normal,519.437,533.8239,-14.3868,-2.7,125.0917,177.5311,236.2368,19.382,0.0406,1.0008,0.0008,49.62,0.0,0.0,0.0,0,9.671,115.4077,51.4226,0.9992,1.0023,5,2,False
2025-07-19,65,normal,448.0809,533.8239,-85.743,-16.06,141.765,186.2575,152.4637,18.3975,14.0079,0.7224,-0.2776,50.4589,0.5,0.0,0.0,0,10.1463,95.2647,61.6042,0.9672,1.1405,4,0,False
2025-07-19,66,normal,592.2726,533.8239,58.4487,10.95,134.0523,176.4064,302.8696,19.0847,1.971,1.0386,0.0386,51.0292,0.0,0.0,0.0,0,9.6097,136.7549,52.0481,0.9544,0.8565,4,1,False
2025-07-19,67,normal,554.6851,533.8239,20.8612,3.91,136.7427,179.3341,301.6298,19.4947,43.5269,0.14,-0.86,50.6127,0.25,0.25,0.6153,9,9.7692,118.7131,57.5588,1.2802,1.222,6,3,False
2025-07-19,68,normal,466.357,533.8239,-67.4668,-12.64,124.6099,190.832,174.8909,18.6364,5.3394,1.1073,0.1073,49.7731,0.0,0.0,0.0,0,10.3955,104.0823,62.0925,0.8768,1.1087,1,0,False
2025-07-19,69,normal,621.3511,533.8239,87.5272,16.4,137.8871,175.9549,329.9774,18.1037,4.3645,0.9143,-0.0857,50.9171,0.25,0.25,0.0,0,9.5851,143.1048,57.5239,0.9417,1.2267,5,2,False
2025-07-19,70,normal,460.4989,533.8239,-73.325,-13.74,138.3148,164.6515,182.6325,17.0668,8.0331,1.1615,0.1615,49.7549,0.5,0.0,0.0,0,8.9694,110.7607,62.9128,0.8097,1.0705,5,0,False
2025-07-19,71,normal,445.917,533.8239,-87.9069,-16.47,129.3814,191.7894,156.3432,17.2797,14.3172,1.2912,0.2912,49.1583,0.0,0.0,0.0,0,10.4477,108.8926,57.0087,0.7746,1.2072,8,6,False
2025-07-19,72,normal,387.4553,533.8239,-146.3685,-27.42,134.1286,153.5897,128.2767,16.8647,11.6749,1.2286,0.2286,51.0717,0.0,0.25,0.0,0,8.3668,100.9343,47.1826,0.7266,1.035,2,1,False
2025-07-19,73,normal,547.2138,533.8239,13.3899,2.51,128.7733,195.7399,283.4705,18.5559,42.214,0.14,-0.86,49.086,0.0,0.7092,0.6513,9,10.6629,117.0265,53.2791,1.2197,0.9727,6,4,False
2025-07-19,74,normal,526.2874,533.8239,-7.5365,-1.41,130.3021,183.9841,238.5144,17.4422,9.0712,0.8165,-0.1835,49.4229,0.4592,0.25,0.0,0,10.0225,120.1285,50.2134,0.9044,1.1559,4,1,False
2025-07-19,75,normal,416.9021,533.8239,-116.9218,-21.9,136.5623,176.9978,161.0776,19.5338,38.2019,0.2438,-0.7562,50.5153,0.3545,0.0,0.087,1,9.6419,92.6361,53.6686,1.1227,0.8956,3,1,False
2025-07-19,76,normal,476.7611,533.8239,-57.0628,-10.69,129.5928,189.2606,193.0495,18.4537,16.688,0.6647,-0.3353,49.7779,0.2092,0.25,0.0,0,10.3099,104.4355,47.6721,0.9912,0.8623,3,2,False
2025-07-19,77,normal,500.5047,533.8239,-33.3191,-6.24,142.5135,185.3906,195.2339,18.5826,4.0506,1.0808,0.0808,50.1607,0.25,0.0,0.0548,1,10.0991,108.0654,47.1317,0.9859,1.1031,3,3,False
2025-07-19,78,normal,447.6405,533.8239,-86.1833,-16.14,132.9988,174.9511,171.5953,18.2877,13.617,0.7278,-0.2722,50.0303,0.5,0.0,0.0,0,9.5304,100.4717,40.8876,0.9606,0.974,8,0,False
2025-07-19,79,normal,537.5834,533.8239,3.7596,0.7,124.7951,175.2976,301.8443,21.4198,42.9338,0.14,-0.86,49.923,0.0,0.0,0.4889,8,9.5493,115.0565,41.7124,1.3176,1.414,3,0,False
2025-07-19,80,normal,510.9595,533.8239,-22.8644,-4.28,119.1325,190.6986,225.5706,19.072,5.3702,0.8923,-0.1077,49.8512,0.25,0.0,0.0013,1,10.3883,112.8804,64.3165,1.0427,1.2661,2,4,False
2025-07-19,81,normal,476.3039,533.8239,-57.52,-10.78,131.3825,181.7024,214.7626,18.9326,32.6111,0.3556,-0.6444,50.6108,0.5,0.0,0.1899,4,9.8982,108.4006,40.8571,1.0857,0.9322,7,0,False
2025-07-19,82,normal,453.7182,533.8239,-80.1057,-15.01,127.3415,160.7428,218.4682,19.0574,33.7768,0.3408,-0.6592,51.2364,0.4592,0.0,0.1778,3,8.7564,108.9711,55.2928,1.0913,0.8985,8,0,False
2025-07-19,83,normal,534.8137,533.8239,0.9898,0.19,139.4623,184.9215,236.435,17.4086,8.5965,1.1705,0.1705,50.4195,0.2432,0.25,0.0,0,10.0736,123.8723,51.4594,0.8689,0.8942,1,2,False
2025-07-19,84,normal,539.0626,533.8239,5.2387,0.98,123.6858,181.4287,256.8324,18.0759,4.8084,0.9014,-0.0986,48.7582,0.5,0.0,0.0,0,9.8833,121.3771,53.0901,0.9843,1.1416,6,4,False
2025-07-19,85,normal,487.2892,533.8239,-46.5347,-8.72,140.8081,161.2231,246.7627,18.4223,43.0825,0.14,-0.86,50.0959,0.75,0.0,1.2717,17,8.7826,105.1114,43.1984,1.364,0.9432,8,1,False
2025-07-19,86,normal,508.0611,533.8239,-25.7628,-4.83,132.2017,185.6672,209.5652,17.7818,1.5912,1.0313,0.0313,50.8049,0.5,0.0,0.2263,4,10.1142,112.0323,52.9271,0.9648,1.0413,3,1,False
2025-07-19,87,normal,444.1926,533.8239,-89.6313,-16.79,132.8405,180.9639,159.8565,18.9939,10.4744,0.7907,-0.2093,50.0471,0.25,0.0,0.226,4,9.858,94.5853,47.0494,1.0456,0.8312,6,0,False
2025-07-19,88,normal,474.3761,533.8239,-59.4478,-11.14,129.4751,185.7271,188.998,18.4383,11.3858,0.7694,-0.2306,49.3696,0.25,0.1231,0.0479,1,10.1174,104.0158,49.0358,0.9893,0.704,2,2,False
2025-07-19,89,normal,475.3157,533.8239,-58.5081,-10.96,136.0758,186.5525,211.2169,20.3413,38.1881,0.2402,-0.7598,50.2583,0.1568,0.0,0.5203,8,10.1624,100.8179,52.0663,1.255,0.9863,6,0,False
2025-07-19,90,normal,530.0593,533.8239,-3.7646,-0.71,127.5043,189.1589,233.5054,17.9767,2.1326,0.959,-0.041,52.0192,0.4592,0.0,0.0,0,10.3044,120.7384,52.418,0.9208,1.179,6,1,False
2025-07-19,91,normal,558.8874,533.8239,25.0635,4.7,134.2615,182.8417,281.3911,18.2245,21.3825,0.5758,-0.4242,50.4033,0.25,0.3545,0.4937,8,9.9603,123.3,41.7944,1.0943,1.296,6,2,False
2025-07-19,92,normal,424.996,533.8239,-108.8279,-20.39,123.4473,164.8834,161.6914,17.7196,7.3066,1.1471,0.1471,49.6791,0.25,0.0,0.0,0,8.982,103.8163,44.9767,0.8275,1.0856,6,0,False
2025-07-19,93,normal,532.0714,533.8239,-1.7525,-0.33,152.6091,182.2172,224.5951,17.7572,9.5927,0.8099,-0.1901,50.4676,0.3545,0.2092,0.0681,2,9.9262,116.5855,50.499,0.9386,0.9604,3,1,False
2025-07-19,94,normal,531.8216,533.8239,-2.0022,-0.38,145.2347,192.6585,225.8909,17.3376,14.6249,0.7083,-0.2917,50.1365,0.5,0.25,0.3806,7,10.495,115.6553,48.927,1.0179,0.8402,4,2,False
2025-07-19,95,normal,531.1401,533.8239,-2.6838,-0.5,149.5196,201.8985,242.065,19.7561,42.587,0.1708,-0.8292,51.3582,0.3137,0.0,0.1496,2,10.9984,110.9653,55.7055,1.159,0.8346,6,1,False
2025-07-19,96,normal,463.302,533.8239,-70.5219,-13.21,140.6092,188.0747,159.5535,18.1175,6.8179,1.131,0.131,52.0502,0.0,0.0,0.0,0,10.2453,105.6866,43.2682,0.8474,0.8814,2,2,False
2025-07-19,97,normal,491.7221,533.8239,-42.1017,-7.89,144.4185,198.4868,170.4925,18.3586,3.3171,1.0638,0.0638,52.0216,0.25,0.0,0.0,0,10.8125,105.7682,46.9764,0.9306,1.0915,5,2,False
2025-07-19,98,normal,524.3159,533.8239,-9.508,-1.78,136.3466,170.6641,236.8165,19.0933,0.4179,1.0083,0.0083,50.6169,0.1231,0.0,0.0505,1,9.2969,116.6528,52.8338,0.9949,1.1201,3,1,False
2025-07-19,99,normal,463.2662,533.8239,-70.5577,-13.22,138.96,182.3681,167.4658,17.1115,8.4162,1.1621,0.1621,51.9066,0.0,0.4592,0.0,0,9.9345,109.2762,55.5158,0.8088,1.0373,5,2,False
2025-07-19,100,normal,503.9391,533.8239,-29.8848,-5.6,135.2946,174.8163,220.2026,17.0446,9.3298,1.1846,0.1846,50.5435,0.0,0.25,0.0,0,9.5231,128.906,45.6596,0.781,1.0459,6,4,False
2025-07-19,101,normal,595.784,533.8239,61.9601,11.61,131.7574,192.617,301.6844,20.0413,10.2335,0.7955,-0.2045,50.0455,0.0,0.0,0.0273,1,10.4928,126.5666,48.508,1.0536,1.083,5,0,False
2025-07-19,102,normal,512.1369,533.8239,-21.687,-4.06,146.1368,190.2409,221.2553,18.8286,26.6675,0.4642,-0.5358,49.7738,0.25,0.25,0.038,2,10.3633,108.5971,46.5442,1.0726,1.0846,3,4,False
2025-07-19,103,normal,560.3988,533.8239,26.5749,4.98,129.4895,187.5576,265.2321,18.6392,3.2413,1.0648,0.0648,50.0126,0.0,0.0735,0.0,0,10.2172,127.446,47.6388,0.9211,0.6822,5,1,False
2025-07-19,104,normal,461.8852,533.8239,-71.9386,-13.48,133.62,189.0753,160.0078,18.9718,1.8461,0.9638,-0.0362,50.9753,0.0,0.25,0.1719,3,10.2998,97.7512,56.3748,1.0252,1.3137,2,2,False
2025-07-19,105,normal,490.4996,533.8239,-43.3243,-8.12,135.0175,191.343,190.2223,18.8919,7.1913,0.8587,-0.1413,50.9093,0.0,0.25,0.0,0,10.4234,105.837,43.4853,1.0009,0.9919,5,3,False
2025-07-19,106,normal,453.4595,533.8239,-80.3643,-15.05,123.7574,194.5377,156.0292,18.7474,2.1173,0.9583,-0.0417,50.7719,0.0,0.25,0.0,0,10.5974,96.3351,45.8529,0.9716,0.9231,3,2,False
2025-07-19,107,normal,401.1571,533.8239,-132.6668,-24.85,139.5333,179.9036,107.9889,16.0547,10.214,1.2008,0.2008,50.8681,0.5,0.25,0.0,0,9.8002,92.7057,40.128,0.761,1.0164,8,2,False
2025-07-19,108,normal,479.0164,533.8239,-54.8075,-10.27,138.3744,179.2762,188.638,16.4588,10.8134,1.2178,0.2178,49.6424,0.25,0.25,0.0,0,9.766,118.4632,45.6131,0.7399,0.9846,3,1,False
2025-07-19,109,normal,612.6509,533.8239,78.827,14.77,134.5464,178.6797,317.7287,17.928,0.376,1.0076,0.0076,49.3464,0.0,0.2092,0.0,0,9.7335,145.6371,47.7458,0.8886,0.9354,4,4,False
2025-07-19,110,normal,461.3429,533.8239,-72.481,-13.58,131.7944,188.848,201.2247,16.7032,43.8211,0.14,-0.86,50.9548,1.25,0.0,0.9915,13,10.2874,100.2179,53.9804,1.1844,1.0946,11,0,False
2025-07-19,111,normal,510.4791,533.8239,-23.3448,-4.37,133.6657,177.828,258.9729,19.1228,40.8647,0.1946,-0.8054,50.74,0.25,0.25,0.767,12,9.6871,116.087,54.25,1.31,0.7662,4,4,False
2025-07-19,112,normal,542.7397,533.8239,8.9158,1.67,130.8599,183.6496,248.3412,19.5379,0.5731,1.0114,0.0114,50.0949,0.0,0.0,0.0,0,10.0043,117.7176,55.0167,0.9886,1.0265,2,0,False
2025-07-19,113,normal,486.5108,533.8239,-47.313,-8.86,133.7992,180.3656,196.4481,19.8611,4.241,0.9181,-0.0819,51.7745,0.0,0.0,0.0,0,9.8254,105.8637,54.5648,1.0373,1.1504,0,1,False
2025-07-19,114,normal,498.7344,533.8239,-35.0895,-6.57,136.8099,177.5989,220.3621,18.3241,17.7124,0.6482,-0.3518,50.3419,0.5,0.0,0.2159,4,9.6747,111.7781,50.195,1.0389,0.7956,5,1,False
