fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-07-31,36,normal,380.9442,447.8744,-66.9301,-14.94,97.689,173.0233,186.245,20.8715,55.1415,0.14,-0.86,64.1181,0.0,0.0,0.8072,11,9.3505,105.7465,55.8104,1.4237,0.8608,6,3,False
2025-07-31,37,normal,360.8634,447.8744,-87.011,-19.43,103.7798,181.4226,116.6411,19.1241,21.8559,0.665,-0.335,65.2346,0.25,0.0,0.133,2,9.8044,97.921,46.5764,1.0579,1.4963,3,0,False
2025-07-31,38,normal,420.7049,447.8744,-27.1695,-6.07,106.9144,211.9264,134.9726,16.9117,16.1969,1.2554,0.2554,63.4198,0.0,0.25,0.0,0,11.4529,110.8568,60.0113,0.7968,1.0795,3,3,False
2025-07-31,39,normal,361.3001,447.8744,-86.5743,-19.33,95.7549,166.9372,159.0872,20.4715,40.0077,0.3827,-0.6173,64.8088,0.0,0.0,0.1575,4,9.0216,103.3865,60.7128,1.1988,1.0888,3,2,False
2025-07-31,40,normal,427.7484,447.8744,-20.1259,-4.49,93.5619,181.0951,177.712,17.2559,7.3647,1.1136,0.1136,64.8331,0.5,0.0,0.0,0,9.7867,119.3273,47.981,0.8864,0.9382,4,1,False
2025-07-31,41,normal,424.25,447.8744,-23.6243,-5.27,104.7689,181.7421,167.9337,17.4346,12.7601,1.1955,0.1955,65.2808,0.25,0.0,0.0,0,9.8217,119.0076,47.5501,0.8609,0.9071,3,2,False
2025-07-31,42,normal,378.6065,447.8744,-69.2679,-15.47,85.9873,197.8978,138.4666,18.4404,25.3049,0.6058,-0.3942,64.1905,0.4289,0.0,0.0241,1,10.6947,101.6935,49.8533,1.0179,0.9504,6,1,False
2025-07-31,43,normal,444.1706,447.8744,-3.7038,-0.83,96.869,196.8517,172.1904,19.2763,2.4643,0.9614,-0.0386,63.9163,0.0,0.0,0.0,0,10.6382,110.2474,61.9157,1.0204,0.9423,4,2,False
2025-07-31,44,normal,445.4786,447.8744,-2.3958,-0.53,100.0434,183.8502,234.3881,17.3698,55.4333,0.14,-0.86,64.4574,0.75,0.2356,1.3358,18,9.9356,120.2613,51.0439,1.4044,1.1037,6,6,False
2025-07-31,45,normal,414.1315,447.8744,-33.7428,-7.53,96.4064,196.9038,196.8051,19.9888,55.995,0.14,-0.86,65.1104,0.25,0.0,0.3909,7,10.641,111.2865,45.9378,1.2753,0.9989,3,3,False
2025-07-31,46,normal,391.9843,447.8744,-55.8901,-12.48,92.4035,186.2905,143.4666,17.2904,12.8859,1.2018,0.2018,63.8431,0.25,0.0,0.0,0,10.0675,111.2835,48.5408,0.8541,1.0614,6,3,False
2025-07-31,47,normal,452.4775,447.8744,4.6031,1.03,95.1921,185.5398,244.7628,19.8963,53.121,0.1796,-0.8204,64.7481,0.25,0.0,0.5398,9,10.0269,119.6613,55.5098,1.2482,0.8671,6,0,False
2025-07-31,48,normal,453.8107,447.8744,5.9364,1.33,94.2632,178.9135,214.4816,18.0677,15.7799,0.7579,-0.2421,65.1807,0.471,0.0,0.0,0,9.6688,123.997,53.5093,1.0027,1.1041,8,3,False
2025-07-31,49,normal,534.8163,447.8744,86.9419,19.41,103.6704,181.5254,276.4706,18.5884,8.2617,1.1238,0.1238,66.7421,0.0,0.0,0.0,0,9.8099,143.7951,57.4661,0.9376,1.0205,2,2,False
2025-07-31,50,normal,367.5688,447.8744,-80.3056,-17.93,109.0039,177.5831,134.3968,20.2626,33.1525,0.4917,-0.5083,65.2197,0.0,0.0,0.0168,1,9.5969,100.3228,54.4166,1.1297,1.0104,4,2,False
2025-07-31,51,normal,426.4016,447.8744,-21.4727,-4.79,89.256,191.1127,166.153,18.3739,1.7462,1.0274,0.0274,63.7547,0.25,0.0,0.0,0,10.3281,111.3856,54.9776,0.9726,0.9269,5,2,False
2025-07-31,52,normal,350.6843,447.8744,-97.1901,-21.7,104.2332,182.1739,85.7373,17.1997,4.2603,1.0666,0.0666,63.9558,0.0,0.25,0.0,0,9.845,94.8116,57.4946,0.8415,1.2075,6,4,False
2025-07-31,53,normal,374.0902,447.8744,-73.7842,-16.47,100.7207,168.2486,140.4357,18.8954,16.4194,0.7482,-0.2518,65.2053,0.25,0.0,0.0,0,9.0924,104.8077,52.153,1.0196,1.0075,8,1,False
2025-07-31,54,normal,393.4108,447.8744,-54.4636,-12.16,82.9419,182.5803,153.9733,18.5688,7.5159,1.1164,0.1164,64.5649,0.0,0.0,0.0,0,9.867,110.3893,50.288,0.9455,1.3078,3,3,False
2025-07-31,55,normal,596.5763,447.8744,148.7019,33.2,93.2284,200.5164,362.8798,16.9565,43.0919,0.3322,-0.6678,64.5315,0.7313,0.25,0.2499,4,10.8362,158.6643,50.391,1.0394,0.8361,7,3,False
2025-07-31,56,normal,372.1278,447.8744,-75.7465,-16.91,97.4941,171.2364,137.8253,15.6627,18.7652,1.2888,0.2888,64.9702,0.25,0.25,0.0,0,9.2539,118.1767,55.3886,0.7112,0.7368,3,3,False
2025-07-31,57,normal,426.6303,447.8744,-21.2441,-4.74,87.3435,191.8423,188.9799,18.1951,23.3403,0.6285,-0.3715,62.8316,0.5,0.0,0.0,0,10.3675,113.6316,42.0847,0.9967,0.9413,5,1,False
2025-07-31,58,normal,470.4725,447.8744,22.5981,5.05,95.1034,200.7197,205.5359,18.7721,12.1144,0.8151,-0.1849,65.5151,0.25,0.0,0.1234,2,10.8472,120.2231,43.7464,1.0488,0.9891,5,2,False
2025-07-31,59,normal,325.6075,447.8744,-122.2669,-27.3,105.0495,195.6286,52.5785,18.2224,9.4267,0.8517,-0.1483,63.554,0.2092,0.0146,0.0,0,10.5721,83.7392,42.6297,0.9598,1.3051,4,3,False
2025-07-31,60,normal,385.0449,447.8744,-62.8295,-14.03,96.8307,196.5719,161.9189,19.0434,51.2331,0.2043,-0.7957,64.3896,0.5,0.0,0.0,0,10.6231,106.3677,47.8603,1.0909,1.4662,5,1,False
2025-07-31,61,normal,427.9219,447.8744,-19.9525,-4.45,101.2103,175.2762,185.6436,18.8844,15.3238,0.7618,-0.2382,64.3365,0.0,0.25,0.0,0,9.4722,114.4003,47.0081,1.0174,1.0912,5,2,False
2025-07-31,62,normal,461.6894,447.8744,13.815,3.08,90.4552,181.1313,214.7333,17.9309,6.6995,1.1063,0.1063,63.0538,0.25,0.0,0.0,0,9.7886,125.2269,48.4775,0.8937,1.0192,7,0,False
2025-07-31,63,normal,425.0471,447.8744,-22.8273,-5.1,100.8594,194.2882,170.6657,19.1428,21.6233,0.6642,-0.3358,64.3966,0.0,0.2092,0.1538,3,10.4997,110.909,50.1241,1.0785,0.8634,2,2,False
2025-07-31,64,normal,444.5926,447.8744,-3.2818,-0.73,89.9991,173.9266,200.0588,19.3482,0.0438,1.0007,0.0007,64.4499,0.0,0.0,0.0,0,9.3993,117.5891,52.1779,0.9993,1.0906,3,0,False
2025-07-31,65,normal,481.5707,447.8744,33.6963,7.52,97.0261,188.2244,217.1985,17.0026,3.8757,1.0612,0.0612,63.3088,0.5,0.0,0.0,0,10.172,129.8785,48.9231,0.8449,0.94,7,0,False
2025-07-31,66,normal,384.6236,447.8744,-63.2508,-14.12,82.8503,195.2067,143.2029,17.434,19.2022,1.2953,0.2953,65.0316,0.0,0.0,0.0,0,10.5493,112.9431,49.2634,0.8109,1.0703,7,3,False
2025-07-31,67,normal,388.5343,447.8744,-59.3401,-13.25,98.757,197.4326,137.5727,17.5033,27.7247,0.5695,-0.4305,64.4062,0.7092,0.0,0.0,0,10.6696,104.7419,41.6362,0.9673,0.8638,6,1,False
2025-07-31,68,normal,390.2683,447.8744,-57.6061,-12.86,86.5943,195.4212,132.0997,16.5741,7.273,0.8889,-0.1111,65.4522,0.25,0.4813,0.0,0,10.5609,108.168,49.001,0.8488,1.0479,6,2,False
2025-07-31,69,normal,496.5728,447.8744,48.6984,10.87,103.0582,181.08,235.7218,18.0102,5.277,1.0838,0.0838,62.9762,0.25,0.0,0.0,0,9.7859,130.8114,45.6201,0.9162,0.9461,6,1,False
2025-07-31,70,normal,492.8506,447.8744,44.9762,10.04,88.8845,179.5959,297.8555,19.9583,53.5271,0.161,-0.839,63.8003,0.25,0.0,0.0887,3,9.7057,131.2512,52.2467,1.1649,1.0444,7,1,False
2025-07-31,71,normal,390.3031,447.8744,-57.5713,-12.85,98.7634,181.6029,131.4738,18.3889,3.148,1.0485,0.0485,64.9296,0.0,0.25,0.0,0,9.8141,104.0001,46.4841,0.9448,1.2183,2,1,False
2025-07-31,72,normal,364.3216,447.8744,-83.5528,-18.66,88.2312,192.5202,115.467,18.3544,13.5424,1.2091,0.2091,64.7735,0.0,0.0,0.0,0,10.4041,100.3866,49.996,0.9101,0.9853,2,2,False
2025-07-31,73,normal,412.6851,447.8744,-35.1892,-7.86,103.4693,178.5468,149.0924,17.5777,0.8456,0.9871,-0.0129,65.4957,0.25,0.25,0.0,0,9.649,110.9232,47.8628,0.9353,1.1145,4,3,False
2025-07-31,74,normal,299.4796,447.8744,-148.3948,-33.13,83.6673,188.6234,102.8927,19.0847,56.6192,0.14,-0.86,65.8362,0.25,0.25,0.4936,9,10.1935,92.3403,53.7714,1.2,1.0042,4,1,False
2025-07-31,75,normal,495.3274,447.8744,47.453,10.6,98.1586,182.163,253.1554,18.956,19.1935,0.7059,-0.2941,65.2599,0.0,0.25,0.0,0,9.8444,131.4614,51.1771,1.0723,0.911,3,5,False
2025-07-31,76,normal,389.8851,447.8744,-57.9893,-12.95,93.8154,182.0278,189.4823,20.0557,55.3847,0.14,-0.86,64.4008,0.2313,0.0,0.1504,5,9.8371,109.3528,48.8965,1.187,1.097,4,1,False
2025-07-31,77,normal,429.3408,447.8744,-18.5336,-4.14,103.2755,184.4491,219.0389,20.0131,57.4096,0.14,-0.86,66.7553,0.25,0.0,0.8982,12,9.9679,116.1561,49.1713,1.3992,1.1498,7,3,False
2025-07-31,78,normal,416.6165,447.8744,-31.2579,-6.98,94.7068,186.0114,156.8834,16.6786,4.3065,1.0668,0.0668,64.494,0.4405,0.25,0.0,0,10.0524,113.8382,56.996,0.8658,1.0031,4,2,False
2025-07-31,79,normal,455.7626,447.8744,7.8882,1.76,89.8484,188.6705,222.3618,17.5378,27.5803,0.5766,-0.4234,65.1474,0.4592,0.25,0.2348,5,10.1961,127.6582,50.3864,1.0234,1.2317,10,2,False
2025-07-31,80,normal,328.5269,447.8744,-119.3475,-26.65,96.9259,184.1333,95.7034,19.2676,28.968,0.5508,-0.4492,64.4867,0.25,0.0,0.2165,5,9.9509,93.7865,43.5253,1.0979,1.1118,3,0,False
2025-07-31,81,normal,418.1547,447.8744,-29.7197,-6.64,91.5621,178.1279,169.0559,18.5797,2.0115,1.0312,0.0312,64.519,0.1789,0.0,0.0,0,9.6263,112.4228,51.3182,0.9688,1.1111,5,1,False
2025-07-31,82,normal,460.7975,447.8744,12.9231,2.89,83.0627,192.9116,251.3509,19.7529,46.7748,0.2758,-0.7242,64.5893,0.0,0.25,0.1937,4,10.4253,123.6195,46.6734,1.1986,1.0518,6,4,False
2025-07-31,83,normal,345.8966,447.8744,-101.9778,-22.77,100.0064,184.4943,94.8684,17.2925,16.1801,1.2471,0.2471,65.4799,0.0,0.25,0.0,0,9.9704,97.9032,48.6862,0.8663,1.0915,3,5,False
2025-07-31,84,normal,344.7246,447.8744,-103.1498,-23.03,93.8486,186.9763,132.6628,19.8033,48.9598,0.2359,-0.7641,64.0765,0.25,0.0,0.229,5,10.1045,98.8688,57.6775,1.1976,0.9195,8,2,False
2025-07-31,85,normal,343.0063,447.8744,-104.8681,-23.41,94.0073,179.0538,145.1952,19.0382,56.2119,0.14,-0.86,65.3626,0.5,0.0,0.2912,7,9.6764,103.1661,45.643,1.183,0.7162,7,2,False
2025-07-31,86,normal,463.8554,447.8744,15.9811,3.57,84.4229,194.8675,216.3342,17.1684,14.6008,1.2312,0.2312,63.1479,0.25,0.0,0.0,0,10.531,132.0673,49.3375,0.8226,1.5227,6,2,False
2025-07-31,87,normal,394.5674,447.8744,-53.307,-11.9,97.0428,178.2242,147.3598,17.6321,10.4272,1.1613,0.1613,64.6598,0.25,0.0,0.0,0,9.6315,111.9113,47.4915,0.8975,0.8645,4,3,False
2025-07-31,88,normal,485.302,447.8744,37.4277,8.36,100.8415,180.3251,278.0392,18.2726,55.6312,0.14,-0.86,64.6874,0.4592,0.25,0.6608,11,9.7451,129.7295,50.7638,1.2132,0.8343,4,2,False
2025-07-31,89,normal,388.4451,447.8744,-59.4293,-13.27,102.4036,175.6165,173.4774,19.6398,43.4126,0.3428,-0.6572,66.0523,0.25,0.0,0.0164,2,9.4906,109.739,50.1009,1.0989,1.0979,2,1,False
2025-07-31,90,normal,394.4611,447.8744,-53.4132,-11.93,86.6077,177.283,156.9802,17.5759,8.8338,1.1349,0.1349,65.4612,0.25,0.0,0.0,0,9.5807,114.1054,48.3488,0.8651,0.9582,9,1,False
2025-07-31,91,normal,439.5076,447.8744,-8.3668,-1.87,103.0144,167.0288,201.0292,18.7382,12.8266,0.7999,-0.2001,64.092,0.25,0.0,0.0,0,9.0265,118.7918,50.6976,1.0053,0.6097,5,1,False
2025-07-31,92,normal,390.7222,447.8744,-57.1522,-12.76,105.0395,177.5996,183.8627,19.9503,55.8293,0.14,-0.86,64.9178,0.25,0.0,1.2801,18,9.5978,107.2351,46.2315,1.4673,0.7605,5,2,False
2025-07-31,93,normal,468.8656,447.8744,20.9913,4.69,98.0026,178.692,253.0235,19.5708,41.2817,0.3669,-0.6331,65.2018,0.25,0.0,0.0416,2,9.6568,126.8624,50.1897,1.141,0.9394,4,3,False
2025-07-31,94,normal,554.0274,447.8744,106.153,23.7,90.1264,170.9943,370.1375,19.9788,57.2519,0.1406,-0.8594,66.6169,0.0,0.25,0.244,5,9.2408,148.7634,47.8132,1.2049,0.9436,2,2,False
2025-07-31,95,normal,459.0796,447.8744,11.2053,2.5,115.4524,177.7018,186.6481,18.746,1.9766,1.0301,0.0301,65.6654,0.0,0.0,0.0,0,9.6033,120.268,46.1633,0.9699,1.0299,4,3,False
2025-07-31,96,normal,428.9892,447.8744,-18.8852,-4.22,97.5042,183.7228,179.0878,18.7611,12.5646,0.8053,-0.1947,64.5352,0.0,0.25,0.0434,1,9.9287,112.7973,54.2494,1.0022,0.8119,5,1,False
2025-07-31,97,normal,560.6962,447.8744,112.8218,25.19,81.1279,194.9595,343.0673,20.4388,38.0198,0.4102,-0.5898,64.4605,0.0,0.0,0.0675,3,10.5359,141.5254,51.5515,1.1561,1.193,3,1,False
2025-07-31,98,normal,339.7719,447.8744,-108.1025,-24.14,89.3241,178.2103,108.9497,16.5506,20.1617,1.3147,0.3147,64.0765,0.0,0.0,0.0,0,9.6308,108.5362,42.5545,0.6853,1.0035,2,1,False
2025-07-31,99,normal,416.9069,447.8744,-30.9675,-6.91,86.5712,187.9611,166.3522,19.4894,4.4881,0.9311,-0.0689,65.1551,0.0,0.0,0.0,0,10.1577,109.4959,53.4529,1.0405,1.4381,3,2,False
2025-07-31,100,normal,413.2488,447.8744,-34.6256,-7.73,98.7538,184.4077,150.4768,18.8964,1.4932,1.0229,0.0229,65.0972,0.0,0.0,0.0,0,9.9657,109.6414,52.4057,0.9771,0.761,6,2,False
2025-07-31,101,normal,452.2819,447.8744,4.4075,0.98,92.8986,186.8223,190.5467,17.2754,0.7104,0.9889,-0.0111,64.1583,0.5,0.0,0.0,0,10.0962,120.6336,54.7049,0.886,1.2009,8,1,False
2025-07-31,102,normal,495.0174,447.8744,47.1431,10.53,111.8883,187.1124,223.7945,17.3649,10.4128,1.1595,0.1595,65.2691,0.25,0.0,0.0,0,10.1119,135.6154,50.0004,0.8405,0.9383,4,1,False
2025-07-31,103,normal,404.6535,447.8744,-43.2209,-9.65,101.3409,180.9232,144.5933,18.0926,4.1113,1.0632,0.0632,65.0419,0.25,0.0,0.0,0,9.7774,108.9315,41.3877,0.9368,1.1436,4,2,False
2025-07-31,104,normal,451.3032,447.8744,3.4289,0.77,86.7175,191.5292,244.0956,19.8948,51.1443,0.2049,-0.7951,64.3263,0.25,0.0,0.0468,3,10.3506,120.0025,48.223,1.1793,1.1407,6,3,False
2025-07-31,105,normal,416.3543,447.8744,-31.52,-7.04,88.639,181.0258,201.5878,20.3014,34.5967,0.4639,-0.5361,64.5335,0.0,0.0,0.1563,4,9.7829,112.904,46.5844,1.1635,0.941,6,1,False
2025-07-31,106,normal,445.7183,447.8744,-2.1561,-0.48,89.7997,172.3853,201.9892,18.1236,0.3323,0.9947,-0.0053,62.6713,0.0,0.2313,0.0,0,9.316,119.8315,49.2194,0.9374,1.1164,5,3,False
2025-07-31,107,normal,544.5052,447.8744,96.6308,21.58,104.5548,181.6001,312.2472,20.2874,33.6095,0.4818,-0.5182,64.8523,0.0,0.0,0.1399,4,9.814,136.6118,49.9069,1.1568,1.053,8,1,False
2025-07-31,108,normal,452.0767,447.8744,4.2023,0.94,99.1507,180.1202,193.9257,19.3715,1.7484,0.9726,-0.0274,63.8571,0.0,0.0,0.0,0,9.734,115.6499,57.1804,1.0045,0.8527,5,0,False
2025-07-31,109,normal,443.2401,447.8744,-4.6343,-1.03,110.2703,175.0554,203.1797,19.2321,26.0331,0.5871,-0.4129,63.0523,0.2313,0.0,0.0,0,9.4603,115.2344,50.3031,1.0709,0.9691,5,2,False
2025-07-31,110,normal,566.3589,447.8744,118.4845,26.45,104.6552,190.209,298.5519,17.8083,9.249,0.8555,-0.1445,63.9879,0.0,0.5,0.0,0,10.2792,144.9774,54.3135,0.9369,1.0751,2,2,False
2025-07-31,111,normal,402.7824,447.8744,-45.092,-10.07,106.1353,206.3907,142.3185,15.8189,36.2432,0.4471,-0.5529,65.5493,1.25,0.0,0.0,0,11.1537,109.4954,52.7334,0.9055,1.0169,10,2,False
2025-07-31,112,normal,468.5899,447.8744,20.7155,4.63,109.3328,192.7356,195.4106,16.9545,11.9346,0.8202,-0.1798,66.3628,0.5,0.25,0.0,0,10.4158,124.5978,51.5299,0.9091,0.999,5,2,False
2025-07-31,113,normal,439.2092,447.8744,-8.6652,-1.93,92.5149,185.988,236.3318,20.9035,54.7221,0.14,-0.86,63.6303,0.0,0.0,1.6915,21,10.0511,112.0851,48.7395,1.5937,1.0588,6,1,False
2025-07-31,114,normal,390.0082,447.8744,-57.8662,-12.92,90.3225,191.905,136.6311,15.8246,13.0258,1.2027,0.2027,64.2545,0.6789,0.0,0.0,0,10.3709,112.9222,60.917,0.7973,0.8806,5,4,False
