fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-07-09,12,normal,301.5051,322.8586,-21.3535,-6.61,104.5336,154.3922,75.6276,20.7017,12.3467,0.8642,-0.1358,90.9186,0.2092,0.0,0.0,0,9.1915,116.6333,54.3638,0.9569,1.0432,6,1,False
2025-07-09,13,normal,312.1863,322.8586,-10.6723,-3.31,111.2444,163.5835,60.9776,20.0728,3.5465,1.0386,0.0386,91.7737,0.25,0.0,0.0,0,9.7387,116.2509,50.4402,0.9056,0.7733,4,2,False
2025-07-09,14,normal,235.44,322.8586,-87.4186,-27.08,96.6972,166.7751,59.7284,17.5999,70.1608,0.2158,-0.7842,89.4703,1.2006,0.25,0.8949,15,9.9287,106.9623,49.6431,1.1393,0.8053,7,3,False
2025-07-09,15,normal,288.5178,322.8586,-34.3408,-10.64,103.2333,168.8257,35.8596,19.177,0.2238,0.9975,-0.0025,91.0978,0.2182,0.0,0.0,0,10.0508,108.9671,54.6796,0.7582,0.9222,2,1,False
2025-07-09,16,normal,254.4265,322.8586,-68.4321,-21.2,98.6173,176.0887,25.3018,22.0309,23.5504,0.7432,-0.2568,91.7178,0.0,0.0,0.2328,4,10.4832,103.0902,51.9,1.1216,1.0008,3,0,False
2025-07-09,17,normal,398.967,322.8586,76.1084,23.57,105.9237,176.1506,151.8326,19.1433,15.7967,0.8258,-0.1742,90.6715,0.2092,0.25,0.0,0,10.4869,144.3742,49.5532,0.8211,0.8937,8,2,False
2025-07-09,18,normal,241.1762,322.8586,-81.6824,-25.3,100.3899,164.703,0.1335,20.8034,3.2468,1.0362,0.0362,89.6599,0.0,0.0,0.0,0,9.8054,95.6186,43.9857,0.9116,1.0628,5,1,False
2025-07-09,19,normal,348.6032,322.8586,25.7446,7.97,107.9201,163.3726,130.5131,20.5037,32.699,0.6454,-0.3546,92.2028,0.4506,0.0,0.0,0,9.7262,131.1088,46.8763,1.0151,0.9301,5,2,False
2025-07-09,20,normal,303.8153,322.8586,-19.0433,-5.9,137.8945,182.6254,12.5758,21.0353,8.2451,0.9107,-0.0893,92.3057,0.0,0.25,0.0,0,10.8724,99.439,46.5015,1.0116,1.4262,2,3,False
2025-07-09,21,normal,405.2404,322.8586,82.3818,25.52,79.19,172.4296,187.1945,19.8068,13.7669,0.8502,-0.1498,91.902,0.25,0.2182,0.0,0,10.2654,149.4629,51.3415,0.9231,0.925,5,3,False
2025-07-09,22,normal,245.2376,322.8586,-77.621,-24.04,94.23,162.6314,60.4123,21.656,50.3801,0.4357,-0.5643,89.2823,0.0,0.25,0.3795,7,9.6821,106.7646,50.696,1.1782,0.9536,2,1,False
2025-07-09,23,normal,240.4521,322.8586,-82.4065,-25.52,87.2546,173.9555,4.6566,19.7366,5.678,1.064,0.064,88.704,0.0,0.2415,0.0,0,10.3562,94.2742,52.2606,0.8437,0.8036,1,2,False
2025-07-09,24,normal,299.8349,322.8586,-23.0237,-7.13,119.5685,169.9494,62.5189,20.464,31.7379,0.6487,-0.3513,90.3562,0.2092,0.25,0.4435,8,10.1177,113.7515,48.2989,1.1145,0.9103,6,2,False
2025-07-09,25,normal,322.7143,322.8586,-0.1442,-0.04,97.6669,176.3827,91.1077,21.2025,21.2404,0.7646,-0.2354,90.2188,0.2092,0.0,0.1596,3,10.5007,117.9094,46.5364,1.1178,1.0705,6,4,False
2025-07-09,26,normal,312.9134,322.8586,-9.9452,-3.08,107.0525,166.9278,65.9103,19.5736,7.4036,1.0814,0.0814,90.9584,0.2092,0.0,0.0,0,9.9378,117.9751,58.446,0.7992,0.8978,3,0,False
2025-07-09,27,normal,387.3432,322.8586,64.4846,19.97,83.3902,170.8698,158.565,21.7314,3.7503,0.9581,-0.0419,89.5918,0.0,0.0,0.0,0,10.1725,135.3749,51.2522,1.0304,1.1938,3,1,False
2025-07-09,28,normal,301.5174,322.8586,-21.3412,-6.61,90.395,171.5213,86.963,21.2581,26.1038,0.7106,-0.2894,90.185,0.2415,0.0,0.1386,3,10.2113,115.7431,49.3813,1.0725,1.102,3,1,False
2025-07-09,29,normal,344.1512,322.8586,21.2926,6.6,108.2223,177.1834,111.1044,19.5437,32.8153,0.6361,-0.3639,90.1828,0.75,0.0,0.0757,1,10.5484,126.2609,54.9259,0.9634,1.0715,7,1,False
2025-07-09,30,normal,338.8177,322.8586,15.9592,4.94,102.4114,165.9437,110.2944,21.244,18.5878,0.793,-0.207,89.7912,0.0,0.2092,0.031,1,9.8793,122.0559,48.0043,1.0485,1.2012,1,3,False
2025-07-09,31,normal,281.3749,322.8586,-41.4837,-12.85,111.6082,177.3896,44.8702,22.2776,30.2155,0.6665,-0.3335,90.6003,0.0,0.0,0.1888,4,10.5607,105.3676,50.5998,1.1708,1.2201,0,2,False
2025-07-09,32,normal,294.3068,322.8586,-28.5518,-8.84,109.9311,166.8419,41.1148,20.0848,3.4962,1.0384,0.0384,90.9679,0.25,0.0,0.0,0,9.9327,108.4354,50.2892,0.9061,0.8031,5,2,False
2025-07-09,33,normal,354.0979,322.8586,31.2393,9.68,100.3665,161.3982,124.1483,21.7277,10.0873,0.8894,-0.1106,91.2184,0.0,0.0,0.1505,3,9.6086,128.0156,54.463,1.0787,0.9545,1,1,False
2025-07-09,34,normal,297.3045,322.8586,-25.5541,-7.91,97.9506,169.8744,76.4285,21.1714,25.7777,0.7093,-0.2907,88.6881,0.2182,0.0,0.1067,2,10.1133,112.5359,57.6497,1.0557,0.8251,2,1,False
2025-07-09,35,normal,304.7237,322.8586,-18.1349,-5.62,115.5072,164.3579,48.8628,20.8181,3.1862,1.0352,0.0352,90.4637,0.0,0.0,0.0,0,9.7848,112.1772,43.6292,0.914,1.0498,3,1,False
2025-07-09,36,normal,290.5871,322.8586,-32.2715,-10.0,115.0106,176.758,80.3348,20.919,60.5974,0.3339,-0.6661,90.9734,0.5,0.0,0.1877,4,10.5231,115.5442,46.0134,1.133,0.9228,2,2,False
2025-07-09,37,normal,324.6906,322.8586,1.832,0.57,130.7814,167.6575,73.3477,19.8254,27.2707,1.3003,0.3003,90.8142,0.0,0.5,0.0416,1,9.9813,117.8602,58.2735,0.945,0.9362,8,4,False
2025-07-09,38,normal,314.5087,322.8586,-8.3499,-2.59,128.7259,164.7614,47.4026,20.8191,5.5622,0.9389,-0.0611,91.035,0.0,0.25,0.1463,3,9.8089,107.5017,59.0046,1.0343,1.0924,3,3,False
2025-07-09,39,normal,329.4718,322.8586,6.6133,2.05,101.339,158.6571,112.19,22.0131,20.7012,0.763,-0.237,87.3636,0.0,0.0,0.4001,6,9.4455,118.5547,53.1002,1.2286,1.037,5,4,False
2025-07-09,40,normal,301.7645,322.8586,-21.0941,-6.53,107.687,177.4862,65.4218,20.3638,28.4668,0.6836,-0.3164,89.9689,0.5,0.0,0.0,0,10.5664,112.171,47.5586,0.9858,1.0726,4,1,False
2025-07-09,41,normal,266.9532,322.8586,-55.9054,-17.32,116.9902,170.8512,6.1236,21.4175,5.5943,0.9385,-0.0615,90.9667,0.0,0.0,0.016,1,10.1714,98.0893,61.3736,1.0404,0.7843,6,3,False
2025-07-09,42,normal,277.8457,322.8586,-45.0128,-13.94,105.9475,181.2267,60.4161,19.8925,49.8521,0.4337,-0.5663,88.0367,0.5,0.25,0.7606,11,10.7891,105.8619,52.2152,1.1934,1.0403,10,2,False
2025-07-09,43,normal,240.0722,322.8586,-82.7864,-25.64,100.3113,162.6721,4.4416,19.1924,8.1604,1.0915,0.0915,89.2231,0.25,0.0,0.0,0,9.6845,97.3444,49.8788,0.7766,1.3745,4,3,False
2025-07-09,44,normal,260.8224,322.8586,-62.0362,-19.21,76.0481,169.224,43.2504,17.6735,10.0265,1.1099,0.1099,91.2024,0.7981,0.0,0.0,0,10.0745,110.5692,51.99,0.7315,1.0639,9,2,False
2025-07-09,45,normal,283.6061,322.8586,-39.2525,-12.16,85.9473,185.685,61.326,20.4007,28.9515,0.6737,-0.3263,88.7326,0.25,0.25,0.3067,6,11.0545,108.83,48.0047,1.0545,1.1112,6,1,False
2025-07-09,46,normal,283.0904,322.8586,-39.7682,-12.32,96.3541,176.839,32.0679,21.2263,0.9442,1.0103,0.0103,91.3041,0.0,0.0,0.0,0,10.5279,102.8067,49.7906,0.9747,0.8742,4,1,False
2025-07-09,47,normal,348.7356,322.8586,25.877,8.01,106.7797,172.5029,138.2947,22.5734,46.2684,0.4825,-0.5175,89.4037,0.0,0.0,0.4116,7,10.2697,124.2562,53.8913,1.2537,1.1485,0,1,False
2025-07-09,48,normal,294.2821,322.8586,-28.5765,-8.85,92.5556,167.2555,62.7494,19.6344,8.6441,1.096,0.096,90.0465,0.0,0.0,0.0,0,9.9573,114.7547,52.3099,0.7656,0.7979,2,1,False
2025-07-09,49,normal,271.6594,322.8586,-51.1991,-15.86,81.4483,184.7743,28.5746,20.315,2.8228,1.0313,0.0313,90.3047,0.25,0.0,0.0564,1,11.0003,102.3966,49.9891,0.9237,0.7877,7,0,False
2025-07-09,50,normal,300.3613,322.8586,-22.4973,-6.97,90.1716,178.9683,89.0369,20.5514,37.2642,0.5889,-0.4111,90.6488,0.5,0.0,0.3831,7,10.6547,117.1532,43.6763,1.0944,1.1073,5,0,False
2025-07-09,51,normal,225.789,322.8586,-97.0696,-30.07,73.8606,162.1024,12.8536,19.5217,3.5058,0.9613,-0.0387,90.6023,0.0,0.2182,0.0,0,9.6506,98.2354,45.1078,0.8034,0.9423,3,2,False
2025-07-09,52,normal,185.6557,322.8586,-137.2029,-42.5,93.1913,163.0481,-28.4526,19.3302,22.8009,0.7464,-0.2536,89.9166,0.4682,0.3956,0.2949,6,9.7069,85.9391,47.7221,1.0483,0.9689,5,4,False
2025-07-09,53,normal,306.1388,322.8586,-16.7197,-5.18,120.2955,161.9991,96.646,21.6245,51.1774,0.4378,-0.5622,91.0306,0.0,0.2182,0.327,6,9.6444,118.8207,41.3096,1.1623,1.1212,2,2,False
2025-07-09,54,normal,337.106,322.8586,14.2474,4.41,115.9382,161.28,81.5393,21.6186,0.0331,1.0004,0.0004,92.1957,0.0,0.0,0.0,0,9.6016,118.4427,45.2913,0.9991,1.2082,5,0,False
2025-07-09,55,normal,388.0696,322.8586,65.211,20.2,107.4314,164.8956,148.6852,21.7862,11.1565,0.8755,-0.1245,89.5967,0.0,0.0,0.1114,2,9.8169,131.5741,50.0659,1.0582,0.9874,5,0,False
2025-07-09,56,normal,331.7072,322.8586,8.8486,2.74,123.7697,158.0417,80.0313,19.6256,10.5099,0.8838,-0.1162,90.4842,0.25,0.2182,0.0,0,9.4088,120.2548,46.0941,0.8675,1.0159,5,1,False
2025-07-09,57,normal,300.4717,322.8586,-22.3869,-6.93,92.7849,166.492,88.7374,20.721,26.8216,0.7009,-0.2991,89.6621,0.3474,0.0,0.0188,1,9.9119,118.0548,43.3829,1.0098,0.9864,6,1,False
2025-07-09,58,normal,310.3454,322.8586,-12.5132,-3.88,84.9894,166.251,97.1905,21.7571,16.3285,0.818,-0.182,89.6925,0.0,0.0,0.1337,3,9.8975,117.7358,58.2072,1.0699,0.7198,2,0,False
2025-07-09,59,normal,353.2607,322.8586,30.4022,9.42,90.9343,163.4144,125.8913,20.6326,6.3466,1.071,0.071,89.3757,0.25,0.0,0.1609,3,9.7287,127.2296,46.5446,1.0424,1.196,3,4,False
2025-07-09,60,normal,381.9671,322.8586,59.1085,18.31,106.4239,169.6597,128.3187,20.6541,1.7812,1.0197,0.0197,90.4288,0.0,0.2415,0.0,0,10.1005,130.7303,53.3121,0.9519,1.1914,4,2,False
2025-07-09,61,normal,296.1963,322.8586,-26.6622,-8.26,82.0955,168.1988,81.0549,20.1115,15.0413,0.8327,-0.1673,89.9219,0.4592,0.0,0.1619,3,10.0135,116.9559,56.4739,0.9788,0.8643,3,0,False
2025-07-09,62,normal,378.5232,322.8586,55.6646,17.24,116.4834,153.4392,144.3045,19.5857,16.1182,0.8236,-0.1764,91.3749,0.5,0.0,0.0,0,9.1348,140.2339,52.702,0.8813,1.4771,6,2,False
2025-07-09,63,normal,269.7396,322.8586,-53.119,-16.45,84.6042,174.4558,36.093,19.7146,5.6988,1.0633,0.0633,90.0489,0.0,0.2092,0.0,0,10.386,105.6507,49.9309,0.8542,1.053,2,4,False
2025-07-09,64,normal,297.4242,322.8586,-25.4344,-7.88,121.4071,165.4804,38.4981,20.9542,7.0074,1.0776,0.0776,90.3416,0.0,0.0,0.0,0,9.8517,104.7321,50.5486,0.9648,0.9825,3,3,False
2025-07-09,65,normal,344.1573,322.8586,21.2987,6.6,103.3398,173.7339,95.7549,20.0098,8.6616,0.9039,-0.0961,90.1624,0.5,0.0,0.1034,2,10.343,120.2704,58.3068,0.9482,1.1585,6,0,False
2025-07-09,66,normal,211.1513,322.8586,-111.7073,-34.6,107.0944,163.3463,13.6805,20.9322,52.0376,0.421,-0.579,89.8806,0.25,0.2182,0.8858,13,9.7246,96.5472,46.902,1.2903,1.0339,4,2,False
2025-07-09,67,normal,360.8545,322.8586,37.996,11.77,139.3141,162.4312,86.6882,19.6617,7.9173,1.0866,0.0866,91.4097,0.4682,0.5,0.3122,5,9.6701,117.7413,46.8708,1.1225,0.8877,7,4,False
2025-07-09,68,normal,334.5181,322.8586,11.6595,3.61,95.9305,162.2173,100.6606,20.557,3.7332,1.0419,0.0419,89.1793,0.0,0.0,0.0,0,9.6574,123.2051,55.5486,0.8978,0.9278,2,2,False
2025-07-09,69,normal,337.5147,322.8586,14.6561,4.54,114.748,159.4489,86.4708,21.0446,2.1085,1.0232,0.0232,90.7727,0.0,0.0,0.0,0,9.4926,120.7607,49.9425,0.9433,1.1248,4,1,False
2025-07-09,70,normal,327.5351,322.8586,4.6765,1.45,103.4688,160.642,148.3145,19.6235,65.2668,0.2789,-0.7211,90.51,0.6774,0.25,1.2008,17,9.5636,127.0709,46.6914,1.3151,1.3183,7,2,False
2025-07-09,71,normal,288.4817,322.8586,-34.3769,-10.65,82.0674,174.0066,83.8218,19.6893,31.7248,0.6416,-0.3584,88.5246,0.5,0.2092,0.1048,2,10.3593,115.1299,46.8868,0.9791,1.1643,2,2,False
2025-07-09,72,normal,361.4601,322.8586,38.6015,11.96,104.3179,168.051,144.7367,21.4282,34.2173,0.6193,-0.3807,89.883,0.25,0.0,0.2253,4,10.0047,130.2806,50.0149,1.1178,1.1607,5,1,False
2025-07-09,73,normal,377.5408,322.8586,54.6823,16.94,93.3425,161.6671,150.4806,19.1265,8.8228,1.0981,0.0981,89.956,0.0,0.2092,0.0,0,9.6246,147.9556,55.2262,0.7605,0.6538,3,2,False
2025-07-09,74,normal,323.2796,322.8586,0.421,0.13,106.7529,175.8594,70.8397,19.4979,10.6745,0.8818,-0.1182,90.303,0.2092,0.2182,0.0,0,10.4696,118.2194,46.9233,0.8709,0.9708,5,3,False
2025-07-09,75,normal,302.4438,322.8586,-20.4147,-6.32,119.1423,158.4772,52.0491,19.7875,7.4373,1.0832,0.0832,89.3428,0.0,0.0,0.0,0,9.4347,111.4508,54.0718,0.7967,1.1888,4,3,False
2025-07-09,76,normal,334.7735,322.8586,11.915,3.69,109.6301,160.9218,105.8543,20.1443,21.4884,0.7606,-0.2394,89.7526,0.0,0.5,0.2668,5,9.5803,121.5898,54.4244,1.0336,0.9093,5,3,False
2025-07-09,77,normal,301.7769,322.8586,-21.0817,-6.53,93.7837,172.461,65.5665,20.3379,9.6964,0.8939,-0.1061,91.3832,0.2092,0.0,0.0,0,10.2672,114.3703,50.6334,0.9096,1.0121,3,1,False
2025-07-09,78,normal,294.5463,322.8586,-28.3123,-8.77,72.6598,175.5496,121.7346,22.6476,52.7501,0.413,-0.587,89.8566,0.0,0.0,0.6501,10,10.4511,117.7824,52.8363,1.3521,1.0457,3,2,False
2025-07-09,79,normal,348.9088,322.8586,26.0502,8.07,90.1702,163.9801,155.6214,19.7069,41.1562,0.5442,-0.4558,90.293,0.5,0.25,0.2152,4,9.7624,136.9031,49.6577,1.0067,1.0669,5,1,False
2025-07-09,80,normal,296.7174,322.8586,-26.1411,-8.1,99.2519,155.8737,62.8441,21.2333,0.0188,1.0002,0.0002,90.6826,0.0,0.0,0.0,0,9.2797,112.6431,47.49,0.9945,0.7378,4,2,False
2025-07-09,81,normal,318.1318,322.8586,-4.7268,-1.46,102.0425,165.1039,102.8407,21.3006,30.5547,0.6624,-0.3376,90.5063,0.25,0.0,0.4465,7,9.8293,121.1454,53.338,1.1634,1.0599,3,1,False
2025-07-09,82,normal,309.4413,322.8586,-13.4173,-4.16,93.3801,166.0404,102.1718,22.2174,29.9336,0.6787,-0.3213,93.1635,0.0,0.0,0.3071,5,9.885,122.0674,41.4003,1.1605,1.1428,5,0,False
2025-07-09,83,normal,328.4778,322.8586,5.6192,1.74,110.4013,173.263,69.766,20.6348,4.3177,1.0477,0.0477,90.5538,0.0,0.0,0.0,0,10.315,116.0171,51.3538,0.8836,1.2151,0,1,False
2025-07-09,84,normal,325.4512,322.8586,2.5926,0.8,112.4296,162.0273,81.611,18.7538,11.8629,1.1316,0.1316,90.1278,0.0974,0.0,0.0,0,9.6461,125.9327,53.153,0.6786,1.2927,8,2,False
2025-07-09,85,normal,316.5162,322.8586,-6.3423,-1.96,98.5955,159.5691,86.5526,19.2058,8.9952,1.1014,0.1014,88.7004,0.25,0.0,0.0,0,9.4997,124.0715,54.7829,0.7523,1.0977,7,0,False
2025-07-09,86,normal,249.1285,322.8586,-73.7301,-22.84,111.8354,165.0127,22.1252,21.5843,28.2606,0.693,-0.307,92.0494,0.0974,0.0,0.1573,3,9.8238,102.6801,52.6379,1.0822,0.8363,5,0,False
2025-07-09,87,normal,282.0788,322.8586,-40.7798,-12.63,101.8774,163.4698,81.0946,20.6296,43.7334,0.5197,-0.4803,91.0463,0.25,0.25,0.4354,7,9.732,115.7473,57.8759,1.1217,1.0135,3,1,False
2025-07-09,88,normal,330.2127,322.8586,7.3541,2.28,120.0155,171.6126,91.7852,21.5335,31.6671,0.6535,-0.3465,91.3818,0.2092,0.0,0.1656,3,10.2167,119.2385,41.8154,1.0866,1.2841,4,0,False
2025-07-09,89,normal,245.0894,322.8586,-77.7692,-24.09,85.9703,156.9134,25.1267,20.5736,2.3474,1.0263,0.0263,89.1736,0.2092,0.0,0.0,0,9.3416,100.5616,50.3023,0.9357,0.7348,6,0,False
2025-07-09,90,normal,266.5689,322.8586,-56.2897,-17.43,86.8604,181.5964,66.1293,19.0247,48.9925,0.4423,-0.5577,87.8399,0.25,0.7097,0.7812,11,10.8111,105.371,52.8059,1.1283,0.8641,5,3,False
2025-07-09,91,normal,353.1155,322.8586,30.2569,9.37,115.0637,183.7149,127.5709,21.7585,51.4755,0.4294,-0.5706,90.2156,0.2092,0.0,0.4648,8,10.9372,124.8911,43.0117,1.2263,0.8989,6,1,False
2025-07-09,92,normal,289.5893,322.8586,-33.2693,-10.3,90.2294,183.176,85.1228,19.1544,49.7844,0.447,-0.553,90.0312,0.9274,0.0,0.4224,8,10.9052,116.8198,46.2337,1.0918,0.9586,6,3,False
2025-07-09,93,normal,254.7052,322.8586,-68.1534,-21.11,76.9123,171.5374,42.5385,19.7744,16.5086,0.8203,-0.1797,91.8704,0.25,0.2415,0.0,0,10.2123,108.874,44.1423,0.8894,1.1367,7,1,False
2025-07-09,94,normal,364.8057,322.8586,41.9471,12.99,124.7532,179.6018,82.9619,20.8784,1.6329,1.0182,0.0182,89.6992,0.25,0.0,0.0,0,10.6924,115.1595,57.8253,0.9555,1.5452,3,0,False
2025-07-09,95,normal,277.2255,322.8586,-45.6331,-14.13,86.9418,172.6159,78.638,20.6108,40.3594,0.5479,-0.4521,89.2805,0.4592,0.0,0.0106,1,10.2765,114.7132,53.0285,1.0055,0.8354,4,0,False
2025-07-09,96,normal,357.7425,322.8586,34.8839,10.8,109.9208,161.9427,126.6591,19.4225,21.3576,0.7618,-0.2382,89.6682,0.7415,0.0,0.0,0,9.6411,130.1059,43.6914,0.9194,1.2384,9,1,False
2025-07-09,97,normal,312.2085,322.8586,-10.6501,-3.3,91.7906,165.1314,113.5407,20.4547,37.7995,0.5735,-0.4265,88.6212,0.5,0.0,0.0711,3,9.8309,123.6506,56.8771,1.0247,0.856,4,1,False
2025-07-09,98,normal,289.58,322.8586,-33.2786,-10.31,113.6301,158.7106,50.9503,20.8275,12.8835,0.8594,-0.1406,91.6526,0.0,0.25,0.2476,5,9.4486,110.0212,52.7897,1.0561,0.8207,5,2,False
2025-07-09,99,normal,297.847,322.8586,-25.0116,-7.75,127.8283,157.91,61.9741,19.5522,30.3132,0.6662,-0.3338,90.8147,0.7092,0.0755,0.0215,1,9.401,112.8352,44.7546,0.9565,0.9636,5,1,False
2025-07-09,100,normal,292.4052,322.8586,-30.4534,-9.43,102.4677,154.6284,60.6347,20.4875,4.8381,1.0534,0.0534,90.574,0.0,0.0,0.0,0,9.2056,113.9897,57.112,0.8695,1.0614,8,1,False
2025-07-09,101,normal,299.0935,322.8586,-23.7651,-7.36,107.4568,158.9553,58.4207,19.4718,6.2676,1.07,0.07,89.5882,0.5,0.25,0.0,0,9.4632,111.8356,44.2387,0.958,0.8152,6,3,False
2025-07-09,102,normal,310.068,322.8586,-12.7906,-3.96,95.4027,159.3805,129.0915,20.1921,53.6148,0.4046,-0.5954,90.0435,0.0,0.7092,1.5989,21,9.4885,118.1546,49.8446,1.4161,1.3286,7,3,False
2025-07-09,103,normal,221.5066,322.8586,-101.352,-31.39,89.6132,177.1035,7.2913,22.1081,30.3934,0.6667,-0.3333,91.201,0.0,0.0,0.3589,6,10.5436,95.8595,53.4784,1.1876,0.8788,4,1,False
2025-07-09,104,normal,219.4245,322.8586,-103.4341,-32.04,70.2642,166.6831,44.627,20.2687,41.881,0.5366,-0.4634,90.3749,0.5566,0.0,0.2216,4,9.9233,106.2915,54.7197,1.0586,1.1088,9,1,False
2025-07-09,105,normal,306.9372,322.8586,-15.9213,-4.93,119.4407,160.8669,109.9435,20.2101,63.1037,0.31,-0.69,91.461,0.7092,0.0,0.0399,1,9.577,126.4461,49.6256,1.0533,1.0,10,2,False
2025-07-09,106,normal,278.4211,322.8586,-44.4375,-13.76,68.9113,171.9076,112.059,22.2291,52.2278,0.4206,-0.5794,90.1481,0.0974,0.0,0.5305,8,10.2343,117.1745,45.8683,1.2933,1.2511,5,2,False
2025-07-09,107,normal,301.578,322.8586,-21.2806,-6.59,107.7363,156.8098,76.0359,19.2551,19.7489,0.7815,-0.2185,90.3681,0.4592,0.2092,0.0,0,9.3355,116.788,53.0168,0.9282,0.9679,4,5,False
2025-07-09,108,normal,348.5272,322.8586,25.6686,7.95,109.4812,177.0498,83.8995,21.588,0.3152,0.9965,-0.0035,89.2428,0.0,0.0,0.0084,1,10.5404,116.8802,48.0608,1.0044,1.4433,3,1,False
2025-07-09,109,normal,254.2982,322.8586,-68.5604,-21.24,106.1521,162.08,58.029,20.8173,51.1456,0.4299,-0.5701,89.7094,0.25,0.25,0.5904,10,9.6492,106.4669,48.9185,1.2229,1.0662,2,3,False
2025-07-09,110,normal,266.4076,322.8586,-56.451,-17.48,122.7833,176.525,37.8012,20.8961,49.8059,0.4493,-0.5507,90.4383,0.0,0.4682,0.1612,4,10.5092,103.5317,49.4315,1.0746,1.0637,0,2,False
2025-07-09,111,normal,269.0336,322.8586,-53.8249,-16.67,107.5888,169.2234,25.7578,20.0222,13.5142,0.8507,-0.1493,90.4873,0.4682,0.0,0.0,0,10.0745,102.0783,57.9269,0.9223,0.9379,4,0,False
2025-07-09,112,normal,300.8993,322.8586,-21.9592,-6.8,101.1073,159.0758,62.906,17.4972,4.6926,0.9485,-0.0515,91.1695,0.5,0.4183,0.0,0,9.4704,120.7754,46.1208,0.7558,0.7138,6,5,False
2025-07-09,113,normal,343.2159,322.8586,20.3574,6.31,110.7489,159.9929,93.8726,18.1087,3.2897,1.0362,0.0362,90.9854,0.25,0.9183,0.1754,4,9.525,123.8328,49.5565,0.908,1.3087,4,5,False
2025-07-09,114,normal,292.3114,322.8586,-30.5472,-9.46,126.6869,166.4754,35.5254,22.0044,14.3719,0.8429,-0.1571,91.4643,0.0,0.0,0.1769,3,9.9109,104.5522,45.6765,1.0925,1.3093,1,0,False
