fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-07-14,11,normal,337.6879,362.4119,-24.724,-6.82,97.3303,179.6844,83.1817,17.088,5.4204,0.9352,-0.0648,83.6776,0.2092,0.25,0.0,0,9.936,113.3451,44.6463,0.9068,1.2261,5,1,False
2025-07-14,12,normal,344.3953,362.4119,-18.0166,-4.97,76.233,181.0615,113.2393,16.2133,9.9251,1.1162,0.1162,85.4405,0.4592,0.0,0.0,0,10.0122,125.8146,52.6221,0.8043,1.099,9,0,False
2025-07-14,13,normal,384.9138,362.4119,22.5018,6.21,117.1264,181.8905,105.3777,18.4702,1.0106,1.012,0.012,84.5458,0.0,0.0,0.0,0,10.058,119.3663,68.3317,0.988,1.213,3,2,False
2025-07-14,14,normal,276.8295,362.4119,-85.5825,-23.61,105.1599,171.0753,32.7078,16.9645,15.149,1.1789,0.1789,84.6623,0.0,0.25,0.0,0,9.46,102.722,53.8599,0.8786,1.1252,3,4,False
2025-07-14,15,normal,274.1223,362.4119,-88.2896,-24.36,98.9254,170.8136,68.3245,18.8338,45.1074,0.4761,-0.5239,86.1059,0.25,0.0,0.0804,3,9.4455,109.4287,50.8626,1.0856,1.0967,5,0,False
2025-07-14,16,normal,292.4431,362.4119,-69.9689,-19.31,118.8622,201.3433,-0.387,16.5683,10.8072,1.1276,0.1276,84.7264,0.5,0.0,0.0,0,11.1337,92.6446,57.8387,0.8724,0.9083,3,2,False
2025-07-14,17,normal,367.5784,362.4119,5.1664,1.43,97.0714,178.9231,155.9044,18.7867,45.5338,0.4516,-0.5484,83.0318,0.25,0.0,0.0,0,9.8939,123.8627,47.4764,1.1478,0.8186,5,5,False
2025-07-14,18,normal,240.8288,362.4119,-121.5831,-33.55,112.7954,153.6759,53.8851,19.0931,60.4345,0.2788,-0.7212,83.8017,0.25,0.0,0.1392,6,8.4978,102.3346,51.5589,1.1702,0.8046,4,2,False
2025-07-14,19,normal,272.1553,362.4119,-90.2567,-24.9,105.9749,175.893,18.8204,17.5589,10.9741,1.1302,0.1302,84.2679,0.0,0.0,0.0,0,9.7264,96.9452,54.0306,0.8698,0.9033,5,1,False
2025-07-14,20,normal,277.7051,362.4119,-84.7069,-23.37,99.601,179.4802,54.5702,18.6202,37.3261,0.56,-0.44,84.8413,0.25,0.0,0.3935,9,9.9247,106.3179,55.372,1.1392,0.9059,6,0,False
2025-07-14,21,normal,279.0741,362.4119,-83.3378,-23.0,95.6637,181.7815,36.2386,18.2846,16.3251,0.8066,-0.1934,84.4217,0.25,0.0,0.0,0,10.052,100.9434,45.1245,1.0038,1.2359,4,1,False
2025-07-14,22,normal,258.042,362.4119,-104.37,-28.8,112.179,183.3658,-6.9059,15.5925,15.0044,1.1742,0.1742,86.1448,0.4183,0.25,0.0,0,10.1396,92.2974,52.7478,0.7981,0.8462,6,2,False
2025-07-14,23,normal,346.5662,362.4119,-15.8457,-4.37,117.9537,181.3146,67.3346,18.6081,1.4286,1.0168,0.0168,84.877,0.0,0.0,0.0,0,10.0262,109.9123,53.2939,0.9832,0.913,5,0,False
2025-07-14,24,normal,359.1333,362.4119,-3.2787,-0.9,108.1738,189.8724,88.9223,17.6123,10.2229,1.1214,0.1214,84.2303,0.0,0.0,0.0,0,10.4994,117.9664,56.8467,0.8786,0.7961,4,1,False
2025-07-14,25,normal,412.8201,362.4119,50.4082,13.91,102.327,204.4182,138.492,17.3654,15.0517,1.1779,0.1779,84.6057,0.1094,0.0,0.0,0,11.3037,130.5999,52.3094,0.8797,0.9049,3,1,False
2025-07-14,26,normal,335.9218,362.4119,-26.4901,-7.31,101.3441,185.7654,74.1151,18.0725,7.2302,1.0847,0.0847,85.3452,0.0,0.0,0.0,0,10.2723,113.0561,46.0158,0.9153,1.079,3,0,False
2025-07-14,27,normal,406.8593,362.4119,44.4473,12.26,123.6405,172.1137,144.6235,19.0431,14.4752,0.8331,-0.1669,86.7162,0.0,0.0,0.0145,1,9.5174,127.8128,46.8659,1.0844,0.9345,5,3,False
2025-07-14,28,normal,246.6111,362.4119,-115.8009,-31.95,103.0885,189.737,-15.0702,15.091,16.0532,0.8147,-0.1853,86.6147,0.7092,0.3594,0.0481,3,10.4919,90.3104,51.8922,0.8607,1.0411,8,4,False
2025-07-14,29,normal,374.8672,362.4119,12.4553,3.44,123.7608,168.4982,114.6051,19.0081,12.9887,0.8469,-0.1531,84.8149,0.0,0.0,0.0218,2,9.3175,121.3077,56.0184,1.0515,0.9034,3,1,False
2025-07-14,30,normal,386.8046,362.4119,24.3927,6.73,117.4081,187.9837,108.9386,18.9809,8.545,0.8987,-0.1013,84.3453,0.0,0.0,0.0,0,10.395,119.1332,42.6268,1.0657,1.105,5,3,False
2025-07-14,31,normal,303.7221,362.4119,-58.6898,-16.19,117.4236,182.1429,42.0472,15.9025,21.989,1.2566,0.2566,85.6887,0.25,0.0321,0.0,0,10.072,108.239,37.9306,0.7434,0.9758,8,2,False
2025-07-14,32,normal,272.3162,362.4119,-90.0957,-24.86,115.0945,186.8542,32.2177,17.9219,43.9284,0.4814,-0.5186,84.7065,0.5,0.0,0.1187,4,10.3325,101.1357,47.8197,1.1078,1.1046,7,4,False
2025-07-14,33,normal,262.3544,362.4119,-100.0575,-27.61,100.8051,192.2362,60.2863,18.6817,72.2915,0.14,-0.86,84.0599,0.2092,0.2092,0.5358,11,10.6301,104.5662,53.6807,1.2961,0.8078,2,5,False
2025-07-14,34,normal,301.5395,362.4119,-60.8725,-16.8,103.6046,175.1464,44.942,18.7459,3.4076,0.9599,-0.0401,85.0559,0.0,0.0,0.0,0,9.6851,104.0132,48.3369,1.0259,1.0437,3,2,False
2025-07-14,35,normal,333.1166,362.4119,-29.2954,-8.08,107.9703,192.041,66.8446,19.079,14.6602,0.8282,-0.1718,85.3163,0.0,0.0,0.04,2,10.6193,110.4929,44.1052,1.062,1.0171,0,1,False
2025-07-14,36,normal,354.8013,362.4119,-7.6107,-2.1,115.6946,183.597,72.889,16.8412,0.5381,1.0063,0.0063,85.072,0.2239,0.2092,0.0,0,10.1524,114.1097,42.9593,0.9432,1.0142,7,6,False
2025-07-14,37,normal,261.5229,362.4119,-100.889,-27.84,106.1204,190.9406,-2.9767,18.1318,14.4296,0.8318,-0.1682,85.7908,0.2092,0.0,0.0,0,10.5585,93.4265,47.4451,0.9764,1.0043,3,0,False
2025-07-14,38,normal,339.5231,362.4119,-22.8888,-6.32,110.2076,165.763,86.824,17.5477,5.7237,1.0673,0.0673,85.0465,0.0,0.25,0.0,0,9.1662,116.2273,48.3034,0.9327,0.7479,5,2,False
2025-07-14,39,normal,354.7936,362.4119,-7.6183,-2.1,101.5047,169.0161,126.05,16.5619,25.2152,0.7067,-0.2933,85.9581,0.5,0.25,0.0,0,9.3461,128.814,39.2917,0.9434,0.9535,5,3,False
2025-07-14,40,normal,292.0397,362.4119,-70.3722,-19.42,111.8495,186.7982,86.5253,18.4735,74.6597,0.14,-0.86,86.8136,0.5,0.0,0.8632,14,10.3294,111.4557,58.1016,1.3128,0.9127,4,1,False
2025-07-14,41,normal,429.4054,362.4119,66.9935,18.49,106.3263,198.8805,160.3278,18.2302,17.8989,0.7841,-0.2159,82.901,0.25,0.0,0.0553,3,10.9975,130.4165,45.5988,1.0709,0.9464,4,4,False
2025-07-14,42,normal,298.0192,362.4119,-64.3927,-17.77,109.8193,187.185,92.3265,17.9846,73.327,0.14,-0.86,85.2639,0.3594,0.25,0.6988,14,10.3508,112.4991,52.7122,1.2285,0.9608,5,1,False
2025-07-14,43,normal,325.7819,362.4119,-36.63,-10.11,110.8398,190.8399,61.0216,15.8165,21.1029,1.2494,0.2494,84.6074,0.25,0.0,0.0,0,10.5529,113.9974,48.9997,0.7506,0.9149,3,4,False
2025-07-14,44,normal,330.3741,362.4119,-32.0379,-8.84,81.4168,180.1418,131.3679,19.6667,42.8858,0.4938,-0.5062,84.7141,0.0,0.0,0.2424,8,9.9613,119.6359,49.7122,1.1838,0.9735,0,1,False
2025-07-14,45,normal,300.7266,362.4119,-61.6853,-17.02,133.6795,183.3264,37.8706,18.7349,35.415,0.5792,-0.4208,84.1651,0.25,0.0,0.0,0,10.1374,101.88,53.7976,1.0637,1.3609,7,1,False
2025-07-14,46,normal,318.4216,362.4119,-43.9903,-12.14,113.4654,177.6951,71.4994,16.4914,27.7469,1.3197,0.3197,86.7951,0.1094,0.0,0.0,0,9.826,117.1104,46.4487,0.7828,1.0234,4,2,False
2025-07-14,47,normal,284.3989,362.4119,-78.0131,-21.53,107.8083,170.1303,35.1356,17.0236,11.6518,1.139,0.139,83.8487,0.25,0.0,0.0,0,9.4077,102.9662,48.9776,0.861,1.1043,3,1,False
2025-07-14,48,normal,359.9053,362.4119,-2.5066,-0.69,139.0036,187.0761,79.7472,19.2625,26.6591,0.6994,-0.3006,88.6874,0.0,0.0,0.0,0,10.3448,116.602,46.1821,1.1341,0.8697,2,5,False
2025-07-14,49,normal,291.0315,362.4119,-71.3805,-19.7,89.086,168.6185,70.5737,14.4826,22.7642,1.2623,0.2623,86.7871,0.75,0.25,0.0,0,9.3241,117.9067,48.3103,0.7377,0.8749,7,2,False
2025-07-14,50,normal,311.4334,362.4119,-50.9786,-14.07,115.6104,187.9735,54.6438,19.2887,27.5057,0.675,-0.325,84.6219,0.0,0.0,0.0185,1,10.3944,105.2848,48.9874,1.0868,0.8154,5,1,False
2025-07-14,51,normal,335.01,362.4119,-27.4019,-7.56,99.3071,177.4198,130.3937,19.8476,52.263,0.3666,-0.6334,82.5109,0.0,0.0,0.4416,9,9.8108,116.912,50.0986,1.2576,0.8272,4,1,False
2025-07-14,52,normal,265.3778,362.4119,-97.0341,-26.77,74.7686,176.8488,64.0702,15.546,34.7638,1.4165,0.4165,83.4603,0.0,0.0,0.0,0,9.7792,114.7631,52.3072,0.6365,0.8951,4,3,False
2025-07-14,53,normal,339.6421,362.4119,-22.7699,-6.28,106.6678,186.8019,101.6257,16.9585,38.4949,0.5325,-0.4675,82.3484,0.25,0.5,0.0,0,10.3296,115.6361,61.1329,0.9588,1.2071,4,2,False
2025-07-14,54,normal,351.7283,362.4119,-10.6837,-2.95,112.9792,185.0812,92.1731,17.3549,21.1503,1.2476,0.2476,85.4175,0.0,0.0,0.0,0,10.2345,119.6887,59.6863,0.8658,1.0857,2,3,False
2025-07-14,55,normal,307.9965,362.4119,-54.4154,-15.01,131.8364,178.8175,42.3579,17.5825,27.4328,0.6789,-0.3211,85.4393,0.25,0.25,0.4666,11,9.8881,104.3934,55.7978,1.0868,1.1537,2,1,False
2025-07-14,56,normal,346.5117,362.4119,-15.9002,-4.39,112.6295,171.4822,89.984,18.1522,9.4317,0.8891,-0.1109,85.0265,0.0,0.25,0.0503,2,9.4825,116.6742,47.8569,1.031,1.2849,2,4,False
2025-07-14,57,normal,357.3159,362.4119,-5.0961,-1.41,103.4532,173.4799,99.9598,16.3793,3.1978,1.0376,0.0376,84.9381,0.25,0.2092,0.0,0,9.5929,121.9919,54.2976,0.8306,0.7734,5,1,False
2025-07-14,58,normal,404.0792,362.4119,41.6673,11.5,104.0278,180.8449,161.8649,18.3624,24.2959,0.7057,-0.2943,82.5483,0.25,0.0,0.2709,7,10.0002,127.578,52.8529,1.0786,0.9192,6,0,False
2025-07-14,59,normal,240.9208,362.4119,-121.4912,-33.52,110.4299,188.7428,-16.3785,18.5482,23.3252,0.7322,-0.2678,87.0881,0.0,0.2092,0.0337,2,10.4369,92.6296,51.558,1.0584,1.312,3,3,False
2025-07-14,60,normal,388.3926,362.4119,25.9806,7.17,115.8093,199.191,123.1515,17.6326,32.1266,0.6223,-0.3777,85.0533,0.5,0.0,0.5327,12,11.0147,126.706,44.2371,1.1165,0.9956,6,1,False
2025-07-14,61,normal,412.7123,362.4119,50.3003,13.88,116.9113,174.5628,154.6328,17.7314,15.6632,0.8156,-0.1844,84.9231,0.3594,0.0321,0.0,0,9.6528,133.3914,59.1088,1.0139,1.2303,4,3,False
2025-07-14,62,normal,398.5711,362.4119,36.1591,9.98,95.2778,175.8683,150.8252,17.8298,5.5705,1.0667,0.0667,83.5239,0.1094,0.0,0.0,0,9.725,131.3029,51.0347,0.9333,1.1068,2,1,False
2025-07-14,63,normal,304.7148,362.4119,-57.6971,-15.92,108.6563,172.681,81.8304,19.5938,38.859,0.5417,-0.4583,84.7972,0.0,0.0,0.236,7,9.5488,110.5502,51.0198,1.1725,1.0145,9,1,False
2025-07-14,64,normal,301.3077,362.4119,-61.1042,-16.86,124.1008,183.7752,29.6852,16.1607,20.0929,1.2324,0.2324,86.4639,0.5,0.0,0.0,0,10.1622,104.3731,45.7735,0.8214,0.8988,6,1,False
2025-07-14,65,normal,228.7439,362.4119,-133.668,-36.88,108.2569,174.709,6.9948,17.0668,44.15,0.486,-0.514,85.9016,0.5,0.25,0.3267,9,9.6609,95.99,49.8999,1.0603,1.2822,7,2,False
2025-07-14,66,normal,239.1386,362.4119,-123.2733,-34.01,103.9508,180.1371,37.1948,18.4372,63.7068,0.2544,-0.7456,85.4427,0.0,0.4331,0.4874,10,9.9611,101.8588,48.2801,1.2055,0.8272,6,3,False
2025-07-14,67,normal,273.5412,362.4119,-88.8708,-24.52,109.587,181.1476,74.8077,17.0965,74.9047,0.14,-0.86,87.0985,0.6094,0.25,0.7288,15,10.0169,109.0586,57.1202,1.2226,1.0394,6,3,False
2025-07-14,68,normal,419.6461,362.4119,57.2342,15.79,125.4926,194.8713,124.2421,18.4327,6.5272,1.0772,0.0772,84.5501,0.0,0.0,0.0,0,10.7758,123.9207,53.6444,0.9875,1.0323,3,2,False
2025-07-14,69,normal,331.0023,362.4119,-31.4097,-8.67,97.7707,170.311,118.581,17.8226,37.8378,0.5495,-0.4505,83.9901,0.4183,0.0,0.0,0,9.4177,121.458,58.8015,1.0362,0.9756,5,3,False
2025-07-14,70,normal,310.3637,362.4119,-52.0482,-14.36,100.2301,187.6637,88.2511,19.2383,46.5429,0.446,-0.554,84.0101,0.1094,0.0321,0.214,5,10.3773,111.1161,49.9951,1.1632,0.9352,3,1,False
2025-07-14,71,normal,299.841,362.4119,-62.5709,-17.27,125.4343,178.5399,23.8163,16.7151,11.2344,1.1294,0.1294,86.8003,0.5,0.0,0.0,0,9.8728,102.6011,55.4626,0.8706,1.1629,4,0,False
2025-07-14,72,normal,360.1389,362.4119,-2.2731,-0.63,118.3201,196.4057,68.0442,18.2127,4.4185,1.0519,0.0519,85.1936,0.0,0.0,0.0,0,10.8607,111.4175,45.8515,0.9481,0.9585,3,1,False
2025-07-14,73,normal,351.9613,362.4119,-10.4506,-2.88,106.7119,180.0301,113.7977,19.3749,29.2034,0.6611,-0.3389,86.1743,0.0,0.0,0.0362,2,9.9552,119.3936,53.2438,1.0975,1.0024,2,1,False
2025-07-14,74,normal,401.3784,362.4119,38.9665,10.75,118.9777,189.9778,123.0013,16.7703,13.8081,1.1616,0.1616,85.4262,0.0,0.25,0.0,0,10.5052,130.8164,46.4574,0.8384,1.2797,3,3,False
2025-07-14,75,normal,348.0811,362.4119,-14.3309,-3.95,124.2902,181.1981,133.0793,17.6297,72.8569,0.14,-0.86,84.7173,0.25,0.5,1.2279,20,10.0197,121.0365,56.9489,1.3556,1.0992,3,3,False
2025-07-14,76,normal,338.7824,362.4119,-23.6295,-6.52,117.9727,160.9173,90.6646,16.7619,14.0102,1.1654,0.1654,84.7283,0.25,0.0,0.0,0,8.8983,120.9608,45.513,0.8346,0.8568,3,1,False
2025-07-14,77,normal,347.4601,362.4119,-14.9518,-4.13,114.921,187.3864,74.6479,17.4705,12.0246,1.143,0.143,84.06,0.0,0.0,0.0,0,10.3619,113.2524,48.744,0.857,0.9967,4,1,False
2025-07-14,78,normal,281.0436,362.4119,-81.3684,-22.45,105.3047,188.1268,43.4152,19.5302,36.273,0.5639,-0.4361,83.1743,0.0,0.0,0.1881,6,10.4029,100.4254,52.6792,1.1383,0.9421,1,0,False
2025-07-14,79,normal,399.8873,362.4119,37.4753,10.34,102.0858,191.4123,131.3966,17.2055,7.802,0.9063,-0.0937,83.2578,0.4592,0.0,0.0,0,10.5846,125.262,42.9032,0.926,0.9637,3,0,False
2025-07-14,80,normal,403.314,362.4119,40.902,11.29,108.1612,180.6713,138.0281,18.1064,5.4402,1.0647,0.0647,84.0792,0.0,0.0,0.0,0,9.9906,127.7922,53.6602,0.9353,0.954,6,1,False
2025-07-14,81,normal,371.1066,362.4119,8.6946,2.4,114.2764,184.1049,90.6604,16.9558,0.9793,0.9886,-0.0114,86.0076,0.25,0.25,0.0,0,10.1805,119.1061,55.2371,0.9172,0.9427,4,2,False
2025-07-14,82,normal,314.3484,362.4119,-48.0635,-13.26,101.3444,175.523,98.0977,18.1184,42.4983,0.4953,-0.5047,84.203,0.4183,0.0,0.1607,4,9.7059,116.2073,43.8835,1.0641,1.0988,7,0,False
2025-07-14,83,normal,272.0525,362.4119,-90.3594,-24.93,102.1309,174.6402,25.9782,18.9758,11.721,0.8609,-0.1391,84.2682,0.0,0.0,0.0116,1,9.6571,98.8056,55.0747,1.0455,0.8819,4,1,False
2025-07-14,84,normal,419.3173,362.4119,56.9054,15.7,122.5612,171.1942,193.639,19.7238,48.3532,0.4473,-0.5527,87.4804,0.0,0.0,0.3837,9,9.4666,137.9575,55.0091,1.2096,0.8926,6,0,False
2025-07-14,85,normal,309.8787,362.4119,-52.5333,-14.5,114.5022,172.4427,66.7613,16.6009,27.2265,0.6769,-0.3231,84.2632,0.75,0.0,0.3488,8,9.5356,108.1879,62.3309,1.0061,0.9092,5,0,False
2025-07-14,86,normal,355.8078,362.4119,-6.6041,-1.82,114.7608,176.3433,88.2875,18.2384,5.3454,1.063,0.063,84.8772,0.0,0.0,0.0,0,9.7513,115.6525,47.8839,0.937,0.9946,1,0,False
2025-07-14,87,normal,333.0119,362.4119,-29.4,-8.11,101.4543,180.7083,67.2117,14.3072,2.0553,0.9757,-0.0243,84.5678,1.0,0.2821,0.0,0,9.9927,111.9404,59.562,0.8026,1.074,8,4,False
2025-07-14,88,normal,311.9417,362.4119,-50.4703,-13.93,107.8074,176.2041,97.7633,18.9373,50.8959,0.4047,-0.5953,85.493,0.0,0.25,0.6114,12,9.7436,113.2602,46.3087,1.2419,1.0201,0,2,False
2025-07-14,89,normal,350.7335,362.4119,-11.6785,-3.22,103.1504,179.8004,100.2361,16.6256,15.8279,1.1841,0.1841,85.9763,0.25,0.25,0.0,0,9.9425,121.7871,44.4921,0.8731,1.1218,6,2,False
2025-07-14,90,normal,340.405,362.4119,-22.0069,-6.07,103.4359,194.3429,63.2394,15.6474,4.9658,1.059,0.059,84.1682,0.7092,0.0321,0.0,0,10.7466,111.6222,48.6149,0.8162,0.9323,7,1,False
2025-07-14,91,normal,401.5302,362.4119,39.1183,10.79,121.2317,187.7134,112.5316,16.1001,3.8465,1.0456,0.0456,84.3773,0.6831,0.0,0.0,0,10.38,124.645,60.7985,0.8763,0.798,8,2,False
2025-07-14,92,normal,317.2198,362.4119,-45.1922,-12.47,123.4431,176.8764,50.3909,16.0005,17.49,1.2059,0.2059,84.962,0.2239,0.25,0.0,0,9.7808,108.7648,51.289,0.7941,1.0286,5,2,False
2025-07-14,93,normal,359.3478,362.4119,-3.0642,-0.85,109.3375,181.5768,93.1624,17.1709,7.558,0.9125,-0.0875,86.3711,0.1094,0.2092,0.0,0,10.0407,119.8713,45.3966,0.9307,0.9217,4,4,False
2025-07-14,94,normal,297.054,362.4119,-65.3579,-18.03,114.5912,175.6675,24.8335,17.1616,0.8767,0.9899,-0.0101,86.5132,0.423,0.0,0.0214,2,9.7139,101.3655,42.7914,0.9335,0.8964,2,1,False
2025-07-14,95,normal,284.9406,362.4119,-77.4713,-21.38,104.2641,159.3055,74.4439,18.6005,34.4725,0.5964,-0.4036,85.4163,0.25,0.0,0.0,0,8.8091,109.5855,51.0095,1.0666,1.0454,5,3,False
2025-07-14,96,normal,344.6228,362.4119,-17.7891,-4.91,107.6019,183.5256,89.6072,15.7128,20.3989,1.2407,0.2407,84.7567,0.5,0.0,0.0,0,10.1484,122.1662,50.9617,0.7593,1.2414,8,1,False
2025-07-14,97,normal,363.7473,362.4119,1.3354,0.37,112.6744,186.0999,118.8619,16.9097,36.9791,0.5649,-0.4351,84.9819,0.75,0.0321,0.2354,6,10.2908,121.2722,51.9331,1.0579,1.2358,4,3,False
2025-07-14,98,normal,341.9128,362.4119,-20.4991,-5.66,98.5946,185.3766,88.5246,16.8378,13.7451,1.1603,0.1603,85.7323,0.0,0.25,0.0,0,10.2508,118.1402,49.1055,0.8397,1.0478,5,2,False
2025-07-14,99,normal,466.7398,362.4119,104.3279,28.79,106.0831,192.5248,198.4084,18.5608,11.7156,0.8627,-0.1373,85.3454,0.0,0.1094,0.0,0,10.6461,140.5334,50.5096,1.0347,1.2736,4,3,False
2025-07-14,100,normal,300.4832,362.4119,-61.9287,-17.09,114.6073,188.5229,89.1637,18.8316,72.9791,0.14,-0.86,84.8594,0.3821,0.0,0.3311,9,10.4248,111.703,52.1225,1.2027,0.9902,5,1,False
2025-07-14,101,normal,398.2624,362.4119,35.8505,9.89,104.6552,198.6621,115.5874,16.0882,4.5541,1.0521,0.0521,87.3491,0.5,0.2239,0.1457,3,10.9855,129.7031,49.2535,0.885,1.1938,5,1,False
2025-07-14,102,normal,237.6673,362.4119,-124.7446,-34.42,126.9776,185.4874,-4.2591,17.6715,52.8671,0.383,-0.617,85.6779,0.2092,0.3594,0.6674,14,10.2569,94.4433,47.8191,1.1751,1.0045,4,2,False
2025-07-14,103,normal,392.6182,362.4119,30.2063,8.33,122.4514,173.7748,137.9807,17.6027,23.9861,0.7186,-0.2814,85.2385,0.2092,0.25,0.0,0,9.6093,128.3477,52.5625,0.9712,1.0916,6,1,False
2025-07-14,104,normal,338.1263,362.4119,-24.2857,-6.7,119.6521,167.3175,73.5242,17.0445,5.323,0.9369,-0.0631,84.3623,0.2092,0.25,0.0,0,9.2522,112.6257,43.9851,0.9126,0.662,5,1,False
2025-07-14,105,normal,325.127,362.4119,-37.285,-10.29,110.9284,183.7562,64.3612,17.162,16.7567,1.1957,0.1957,85.6199,0.0,0.0,0.0,0,10.1612,112.9767,56.5979,0.8043,1.1585,5,0,False
2025-07-14,106,normal,415.9184,362.4119,53.5065,14.76,94.1297,173.7554,175.1559,16.6273,10.4954,1.124,0.124,84.6218,0.5,0.0,0.0,0,9.6082,140.4729,54.2676,0.876,0.9993,6,1,False
2025-07-14,107,normal,291.1777,362.4119,-71.2343,-19.66,93.3856,181.3796,45.778,16.7265,12.6391,1.151,0.151,83.7146,0.25,0.0321,0.0,0,10.0298,104.1006,50.7647,0.849,1.0383,5,3,False
2025-07-14,108,normal,344.1782,362.4119,-18.2337,-5.03,123.5194,173.7891,68.1676,17.9413,3.3565,0.9602,-0.0398,84.3583,0.25,0.0,0.1577,5,9.61,107.8727,51.3116,1.0127,1.0323,8,1,False
2025-07-14,109,normal,339.2136,362.4119,-23.1983,-6.4,111.7657,186.105,81.6431,16.7722,23.5281,0.7125,-0.2875,81.8399,0.4739,0.2092,0.6345,13,10.2911,114.229,47.93,1.0951,1.0628,6,2,False
2025-07-14,110,normal,348.2972,362.4119,-14.1147,-3.89,127.3286,182.2182,64.5969,16.2875,9.559,0.8879,-0.1121,85.3021,0.5,0.2821,0.0,0,10.0761,112.3925,53.2601,0.938,1.1117,4,5,False
2025-07-14,111,normal,313.815,362.4119,-48.597,-13.41,107.8484,191.9422,61.7613,15.8017,31.9353,0.6201,-0.3799,84.0572,1.0,0.0321,0.0,0,10.6139,109.4857,45.7097,0.9168,0.9198,6,2,False
2025-07-14,112,normal,257.9375,362.4119,-104.4745,-28.83,114.2846,167.233,19.8947,17.4961,25.9788,0.699,-0.301,86.2971,0.25,0.25,0.4202,8,9.2475,105.3365,44.6311,1.1328,1.0003,4,5,False
2025-07-14,113,normal,377.5587,362.4119,15.1467,4.18,109.4988,181.2965,118.5488,16.0682,15.7171,1.1863,0.1863,84.3602,0.0,0.5,0.0,0,10.0252,129.332,51.5101,0.8137,1.2671,3,4,False
2025-07-14,114,normal,288.5237,362.4119,-73.8883,-20.39,112.8628,174.1323,93.5041,17.8556,74.1199,0.14,-0.86,86.1859,0.4592,0.2092,0.2908,8,9.629,114.8085,45.4021,1.1398,1.109,4,2,False
