fecha,sim_id,tipo,beneficio_real [€],beneficio_previsto [€],desviacion [€],desviacion [%],ingreso_spot_real [€],ingreso_disp_real [€],ingreso_act_real [€],coste_deg_real [€],penalizacion_soc [€],soc_final [MWh],soc_final_desv [MWh],precio_medio_dia [€/MWh],energia_no_cargada [MWh],energia_no_operada [MWh],energia_recortada [MWh],intervalos_soc_critico,pi_disp_real [€/MWh],pi_act_up_real [€/MWh],pi_act_down_real [€/MWh],factor_act_up,factor_act_down,n_pujas_perdidas,n_fallos_tecnicos,extremo
2025-07-30,26,normal,736.8212,571.4473,165.3739,28.94,112.6586,194.1118,467.572,20.0991,17.422,0.5695,-0.4305,40.4647,0.0,0.0,0.0611,3,10.4719,146.6978,44.1571,1.1207,1.1594,7,1,False
2025-07-30,27,normal,644.3574,571.4473,72.9102,12.76,108.3704,186.082,401.2438,18.1986,33.1402,0.1689,-0.8311,39.874,0.25,0.4592,0.1279,2,10.0387,135.8979,48.815,1.1301,1.0453,3,6,False
2025-07-30,28,normal,642.6595,571.4473,71.2122,12.46,117.6638,191.2812,367.4297,19.9493,13.7659,0.655,-0.345,39.8991,0.0,0.0,0.0,0,10.3192,124.4133,57.5622,1.1194,1.1829,6,3,False
2025-07-30,29,normal,516.4877,571.4473,-54.9596,-9.62,115.222,178.8015,257.3958,19.0846,15.847,0.612,-0.388,40.8464,0.0,0.25,0.038,3,9.6459,104.8074,50.591,1.0718,0.9722,4,3,False
2025-07-30,30,normal,693.3728,571.4473,121.9256,21.34,122.1531,192.7674,428.4065,19.6997,30.2546,0.2812,-0.7188,42.0884,0.25,0.0,0.1872,4,10.3993,137.9384,49.5254,1.1792,1.0831,4,2,False
2025-07-30,31,normal,569.6028,571.4473,-1.8445,-0.32,117.3346,189.6308,300.6347,19.2313,18.766,0.542,-0.458,40.9744,0.25,0.0,0.0,0,10.2301,114.464,45.1055,1.0639,1.0894,5,1,False
2025-07-30,32,normal,488.6002,571.4473,-82.8471,-14.5,117.4369,182.4556,215.046,16.9658,9.3726,0.772,-0.228,41.1135,0.5,0.25,0.0,0,9.843,102.2536,48.1597,0.918,0.8537,6,2,False
2025-07-30,33,normal,494.8625,571.4473,-76.5847,-13.4,112.951,199.1634,232.1826,16.2148,33.2197,0.1784,-0.8216,40.4333,0.5,0.75,0.0,0,10.7444,104.0108,43.7492,0.9349,0.7993,7,3,False
2025-07-30,34,normal,460.3962,571.4473,-111.051,-19.43,108.5371,182.9785,221.2653,17.4402,34.9445,0.14,-0.86,40.6331,0.6683,0.25,0.6033,10,9.8713,96.1004,51.2018,1.1914,0.8736,6,4,False
2025-07-30,35,normal,529.8369,571.4473,-41.6103,-7.28,109.8644,180.7993,267.2237,17.1379,10.9125,0.734,-0.266,41.0227,0.7092,0.0,0.1625,3,9.7537,113.8433,50.0222,0.9697,0.7407,5,1,False
2025-07-30,36,normal,543.9807,571.4473,-27.4665,-4.81,110.6813,192.8044,258.0005,17.2234,0.2821,1.0071,0.0071,39.5514,0.4932,0.0,0.0,0,10.4013,114.1624,46.6421,0.8732,1.124,3,0,False
2025-07-30,37,normal,576.2652,571.4473,4.8179,0.84,112.2533,175.6908,319.7624,19.833,11.6083,0.7132,-0.2868,40.4814,0.0,0.0,0.0,0,9.4781,116.4248,47.9123,1.0755,1.1175,5,1,False
2025-07-30,38,normal,597.7949,571.4473,26.3477,4.61,114.821,186.7478,315.8614,19.1797,0.4556,1.0112,0.0112,40.5034,0.0,0.0,0.0,0,10.0746,120.8597,47.8673,0.9888,0.8004,9,0,False
2025-07-30,39,normal,606.251,571.4473,34.8037,6.09,116.5293,186.207,343.6018,17.6856,22.4015,0.4473,-0.5527,40.5331,0.5,0.2092,0.3396,8,10.0454,127.1061,52.9218,1.0588,0.9627,4,1,False
2025-07-30,40,normal,533.099,571.4473,-38.3483,-6.71,109.0499,191.908,285.7993,19.9208,33.7374,0.14,-0.86,39.2296,0.25,0.0,0.1993,4,10.353,103.8748,58.5965,1.2278,0.8953,4,3,False
2025-07-30,41,normal,510.5,571.4473,-60.9472,-10.67,117.0925,203.3304,212.9969,17.1049,5.815,1.141,0.141,41.2463,0.25,0.25,0.0,0,10.9692,104.855,52.9678,0.859,1.2691,4,1,False
2025-07-30,42,normal,582.0219,571.4473,10.5747,1.85,118.5285,197.5658,284.1221,17.4578,0.7366,1.0185,0.0185,39.7131,0.25,0.25,0.0,0,10.6582,118.9813,58.0838,0.9151,1.0287,4,2,False
2025-07-30,43,normal,587.76,571.4473,16.3127,2.85,119.8597,171.5577,330.5232,19.9873,14.1934,0.6513,-0.3487,40.6983,0.0,0.0,0.0041,1,9.2551,117.7756,50.0011,1.096,1.3607,4,2,False
2025-07-30,44,normal,510.6365,571.4473,-60.8108,-10.64,119.7078,195.9576,219.0788,17.1254,6.9823,1.1698,0.1698,41.1281,0.25,0.0,0.0,0,10.5714,110.8129,53.2481,0.8302,0.9067,2,2,False
2025-07-30,45,normal,564.7219,571.4473,-6.7254,-1.18,119.5745,166.6557,326.5057,18.0502,29.9638,0.2638,-0.7362,40.6979,0.25,0.4521,0.0456,3,8.9907,121.3273,54.5908,1.0308,1.0652,4,2,False
2025-07-30,46,normal,681.7844,571.4473,110.3372,19.31,117.2585,195.8732,422.8888,19.173,35.0632,0.14,-0.86,40.7711,0.25,0.2021,1.3693,17,10.5669,130.8357,43.6846,1.4293,1.0287,3,2,False
2025-07-30,47,normal,526.2807,571.4473,-45.1666,-7.9,115.564,163.4621,268.6076,17.8417,3.5114,1.0873,0.0873,40.2382,0.25,0.0,0.0,0,8.8184,116.841,55.445,0.9127,1.1466,4,2,False
2025-07-30,48,normal,550.1204,571.4473,-21.3269,-3.73,109.9024,177.1297,284.9878,17.2514,4.6481,1.1172,0.1172,39.6497,0.4521,0.0,0.0,0,9.5557,121.8992,55.0938,0.8828,0.9616,3,1,False
2025-07-30,49,normal,565.9064,571.4473,-5.5408,-0.97,106.0372,185.7137,316.9931,18.5769,24.2607,0.4001,-0.5999,40.444,0.25,0.25,0.1522,5,10.0188,117.0169,57.504,1.0671,1.0627,4,1,False
2025-07-30,50,normal,591.3862,571.4473,19.9389,3.49,115.9961,185.2925,321.3436,18.092,13.1541,0.672,-0.328,40.1027,0.25,0.25,0.0,0,9.9961,122.6318,49.5148,1.0027,1.0877,8,3,False
2025-07-30,51,normal,524.6162,571.4473,-46.8311,-8.2,112.3623,192.7795,247.0682,19.6031,7.9907,0.8078,-0.1922,41.5818,0.0,0.0,0.0,0,10.4,102.4395,47.1663,1.0524,0.7781,1,1,False
2025-07-30,52,normal,621.8349,571.4473,50.3876,8.82,116.6511,168.1905,369.7593,19.8348,12.9312,0.6928,-0.3072,42.0897,0.0,0.0,0.0,0,9.0735,129.2042,40.6809,1.0633,0.9182,2,0,False
2025-07-30,53,normal,538.8672,571.4473,-32.58,-5.7,110.8414,187.2906,261.1453,16.2217,4.1883,1.1025,0.1025,40.8628,0.2432,0.4592,0.0,0,10.1039,121.6657,49.1686,0.8104,0.8523,5,2,False
2025-07-30,54,normal,592.8686,571.4473,21.4213,3.75,111.5953,205.3087,303.5675,18.7817,8.8213,0.7821,-0.2179,40.4892,0.0,0.25,0.0,0,11.0759,116.6904,53.1318,1.0264,0.9906,1,3,False
2025-07-30,55,normal,632.4383,571.4473,60.991,10.67,109.1596,176.9099,367.4916,18.6502,2.4727,1.0615,0.0615,40.2373,0.0,0.0,0.0,0,9.5439,138.0439,53.7833,0.9385,0.9515,5,1,False
2025-07-30,56,normal,577.1577,571.4473,5.7104,1.0,110.9549,189.6867,299.6756,18.412,4.7476,0.8824,-0.1176,40.3812,0.2092,0.0,0.0,0,10.2331,119.9438,51.6536,0.9453,1.3176,4,0,False
2025-07-30,57,normal,480.5219,571.4473,-90.9253,-15.91,108.4488,170.3014,226.741,17.1438,7.8254,1.1928,0.1928,40.5918,0.25,0.0,0.0,0,9.1874,111.3812,44.9647,0.8219,1.0884,3,2,False
2025-07-30,58,normal,516.6197,571.4473,-54.8276,-9.59,115.0412,172.1225,278.3046,18.8353,30.0134,0.2611,-0.7389,40.6212,0.25,0.25,0.0,0,9.2856,107.5907,48.559,1.0759,1.1092,3,2,False
2025-07-30,59,normal,580.25,571.4473,8.8027,1.54,121.0042,178.2149,306.0435,19.5274,5.4852,0.8697,-0.1303,42.084,0.0,0.0,0.0,0,9.6143,117.5361,46.1907,1.0558,0.9805,3,2,False
2025-07-30,60,normal,583.7102,571.4473,12.263,2.15,108.02,188.2912,310.6386,17.4658,5.7738,1.1444,0.1444,39.9836,0.0,0.25,0.0,0,10.1579,131.2126,49.1865,0.8556,1.1793,4,2,False
2025-07-30,61,normal,479.6707,571.4473,-91.7766,-16.06,117.7713,187.1565,227.478,17.4427,35.2924,0.14,-0.86,41.0377,0.7092,0.2092,0.4797,9,10.0966,99.3458,50.0934,1.1295,0.8963,9,2,False
2025-07-30,62,normal,531.4585,571.4473,-39.9888,-7.0,107.6999,179.4331,265.0476,18.3647,2.3574,1.0586,0.0586,40.2347,0.2021,0.0,0.0,0,9.68,111.2599,58.2456,0.9414,0.9992,3,0,False
2025-07-30,63,normal,544.4335,571.4473,-27.0137,-4.73,114.9046,188.7553,274.172,18.1581,15.2403,0.6305,-0.3695,41.2415,0.25,0.25,0.0692,3,10.1829,113.3673,55.8667,1.0277,1.0385,3,3,False
2025-07-30,64,normal,537.1171,571.4473,-34.3301,-6.01,112.6106,182.5572,288.6392,19.6094,27.0804,0.3094,-0.6906,39.2141,0.25,0.0,0.4283,8,9.8485,105.4751,66.0166,1.195,0.8589,2,0,False
2025-07-30,65,normal,551.0023,571.4473,-20.445,-3.58,117.1952,184.9218,273.9475,18.5282,6.5341,0.8397,-0.1603,40.7493,0.2092,0.0,0.0,0,9.9761,113.4976,44.4141,0.9744,1.0539,4,1,False
2025-07-30,66,normal,676.7527,571.4473,105.3055,18.43,115.5289,182.1927,409.6677,16.437,14.1996,0.6499,-0.3501,40.5531,0.75,0.2021,0.0,0,9.8289,152.9544,48.9119,0.9172,0.9686,8,3,False
2025-07-30,67,normal,613.6808,571.4473,42.2336,7.39,114.0058,190.2516,332.3228,18.3444,4.555,1.1108,0.1108,41.0952,0.0,0.0,0.0,0,10.2636,133.8853,49.0765,0.8892,1.0551,5,0,False
2025-07-30,68,normal,503.9267,571.4473,-67.5206,-11.82,105.1116,195.7197,227.9613,17.3395,7.5265,1.1916,0.1916,39.276,0.25,0.0,0.0,0,10.5586,107.7588,47.2577,0.865,1.1536,4,3,False
2025-07-30,69,normal,547.2751,571.4473,-24.1721,-4.23,119.4702,208.3278,249.4718,18.0934,11.9013,0.7104,-0.2896,41.0933,0.2092,0.25,0.0,0,11.2388,107.1846,49.5617,0.971,0.7964,2,1,False
2025-07-30,70,normal,527.6166,571.4473,-43.8307,-7.67,114.4487,172.8768,261.6649,18.6866,2.6872,1.0664,0.0664,40.4795,0.0,0.0,0.0,0,9.3263,111.562,62.3714,0.9336,0.6261,2,0,False
2025-07-30,71,normal,502.8559,571.4473,-68.5913,-12.0,110.3361,194.4892,221.817,17.0868,6.6995,1.1612,0.1612,41.5586,0.5,0.0,0.0,0,10.4922,105.8762,59.3359,0.8976,0.924,7,3,False
2025-07-30,72,normal,557.6223,571.4473,-13.8249,-2.42,118.8918,164.9643,312.8878,20.1698,18.9518,0.5369,-0.4631,40.9258,0.0,0.0,0.0251,2,8.8994,113.5739,49.4368,1.1044,1.2281,2,0,False
2025-07-30,73,normal,596.1115,571.4473,24.6642,4.32,122.4897,187.1406,340.6777,19.9765,34.22,0.1774,-0.8226,41.5982,0.2092,0.0,0.2382,5,10.0958,117.6507,45.3934,1.2016,0.9277,7,1,False
2025-07-30,74,normal,587.0907,571.4473,15.6434,2.74,115.4113,176.4076,350.002,19.9386,34.7916,0.14,-0.86,40.4554,0.25,0.0,0.2835,6,9.5168,117.8922,46.1327,1.198,0.997,6,0,False
2025-07-30,75,normal,654.697,571.4473,83.2498,14.57,115.9455,207.0827,360.8592,18.8495,10.3409,0.7466,-0.2534,40.8048,0.25,0.0,0.0,0,11.1716,129.818,67.4133,1.006,1.0122,4,0,False
2025-07-30,76,normal,541.9867,571.4473,-29.4605,-5.16,116.5498,185.9301,263.5328,18.5757,5.4504,1.1317,0.1317,41.3843,0.0,0.0,0.0,0,10.0305,113.5362,54.1606,0.9291,1.01,3,1,False
2025-07-30,77,normal,480.8709,571.4473,-90.5764,-15.85,116.1663,181.2905,208.6221,17.1979,8.0102,1.1931,0.1931,41.4868,0.25,0.0,0.0,0,9.7802,107.4106,57.7737,0.8635,0.8746,4,4,False
2025-07-30,78,normal,523.1581,571.4473,-48.2892,-8.45,119.1672,191.8524,231.2435,15.7417,3.3632,1.0831,0.0831,40.4519,0.4592,0.25,0.0,0,10.35,117.2588,49.8858,0.7663,0.8747,3,2,False
2025-07-30,79,normal,586.1779,571.4473,14.7306,2.58,103.4092,196.7306,308.945,19.4483,3.4585,0.9147,-0.0853,40.5587,0.0,0.0,0.0,0,10.6131,116.1494,52.8395,1.0612,0.9925,5,3,False
2025-07-30,80,normal,538.0415,571.4473,-33.4058,-5.85,121.1362,186.6869,269.2231,18.3823,20.6223,0.4916,-0.5084,40.5607,0.25,0.25,0.0,0,10.0713,108.7459,55.7335,1.0112,0.8917,4,1,False
2025-07-30,81,normal,600.6678,571.4473,29.2205,5.11,115.2453,178.3438,331.7703,18.6931,5.9986,0.8534,-0.1466,40.9109,0.0,0.25,0.0141,1,9.6212,125.6376,44.0714,1.0026,1.2161,4,2,False
2025-07-30,82,normal,497.5602,571.4473,-73.8871,-12.93,116.3621,190.7349,209.5701,17.4898,1.6172,0.9609,-0.0391,41.3602,0.2021,0.25,0.0,0,10.2897,101.5911,46.6609,0.9242,0.8914,4,3,False
2025-07-30,83,normal,480.5569,571.4473,-90.8904,-15.91,102.2875,179.7024,224.6278,16.5573,9.5034,1.2355,0.2355,40.3574,0.5,0.0,0.0,0,9.6945,110.9584,46.4801,0.8181,1.2566,5,2,False
2025-07-30,84,normal,597.0544,571.4473,25.6071,4.48,115.9615,184.9447,315.1083,18.3203,0.6399,1.0159,0.0159,40.1887,0.25,0.0,0.0,0,9.9773,124.4055,52.5256,0.9841,1.098,7,3,False
2025-07-30,85,normal,484.1757,571.4473,-87.2716,-15.27,120.6006,195.0321,194.9607,17.0506,9.3672,1.2282,0.2282,41.0405,0.4592,0.0,0.0,0,10.5215,100.238,55.0208,0.888,0.641,3,3,False
2025-07-30,86,normal,444.2071,571.4473,-127.2401,-22.27,108.4528,175.6811,183.552,16.7824,6.6963,1.1641,0.1641,40.7986,0.5,0.0,0.0,0,9.4776,98.3022,53.9151,0.8359,1.0216,4,1,False
2025-07-30,87,normal,547.9279,571.4473,-23.5193,-4.12,105.3994,174.9974,304.5995,18.4003,18.6681,0.523,-0.477,39.1403,0.5,0.0,0.0413,3,9.4407,115.1164,49.4465,1.0466,1.3166,3,2,False
2025-07-30,88,normal,641.48,571.4473,70.0327,12.26,110.6562,190.7552,370.8966,18.9281,11.8999,0.7033,-0.2967,40.1083,0.25,0.0,0.0,0,10.2908,131.3165,52.6469,1.0291,1.0166,2,1,False
2025-07-30,89,normal,576.1708,571.4473,4.7235,0.83,108.8198,194.9694,291.0945,18.3858,0.327,0.9921,-0.0079,41.1639,0.25,0.0,0.0,0,10.5181,117.8058,54.1337,0.9537,0.8882,7,0,False
2025-07-30,90,normal,487.2942,571.4473,-84.153,-14.73,106.4104,180.5108,222.9805,18.0351,4.5724,1.116,0.116,39.4083,0.0,0.2092,0.0,0,9.7381,102.4664,45.9366,0.9459,0.708,2,4,False
2025-07-30,91,normal,456.1958,571.4473,-115.2514,-20.17,120.2274,177.2902,184.1999,16.8137,8.7079,1.207,0.207,42.0585,0.25,0.0,0.0,0,9.5644,104.1263,44.6404,0.793,0.921,6,2,False
2025-07-30,92,normal,569.4726,571.4473,-1.9746,-0.35,109.9056,176.7183,336.8403,19.0755,34.9161,0.14,-0.86,40.6002,0.5,0.0,0.6044,10,9.5335,115.1111,51.1496,1.2446,1.2353,8,1,False
2025-07-30,93,normal,508.9171,571.4473,-62.5301,-10.94,120.7302,175.7779,267.6791,19.1382,36.1319,0.14,-0.86,42.0138,0.4592,0.0,0.7546,12,9.4828,103.2382,51.0925,1.3011,0.9234,6,2,False
2025-07-30,94,normal,652.7902,571.4473,81.3429,14.23,112.992,175.9038,418.144,19.9155,34.3341,0.1602,-0.8398,40.8848,0.25,0.0,0.4822,8,9.4896,132.1173,53.9731,1.2576,1.0723,4,1,False
2025-07-30,95,normal,527.1826,571.4473,-44.2646,-7.75,116.6153,176.263,269.3827,19.0807,15.9977,0.605,-0.395,40.5033,0.25,0.0,0.0,0,9.509,106.7291,49.9016,1.0486,0.8779,11,1,False
2025-07-30,96,normal,580.6718,571.4473,9.2246,1.61,110.6763,175.5591,333.9621,16.857,22.6687,0.4318,-0.5682,39.8958,0.7092,0.25,0.0,0,9.471,126.8195,57.8073,0.9791,1.3018,8,4,False
2025-07-30,97,normal,521.2662,571.4473,-50.1811,-8.78,116.0912,188.9236,242.6712,18.0006,8.4191,0.7936,-0.2064,40.7999,0.2021,0.25,0.1813,4,10.192,105.6813,44.8406,0.9986,1.0596,3,1,False
2025-07-30,98,normal,479.4574,571.4473,-91.9898,-16.1,106.5873,186.7191,205.6583,18.3142,1.193,1.0295,0.0295,40.4907,0.0,0.25,0.0,0,10.073,97.8663,54.0138,0.9705,1.0128,3,3,False
2025-07-30,99,normal,557.2527,571.4473,-14.1945,-2.48,114.5949,187.616,278.0891,17.4701,5.5771,1.1374,0.1374,40.6039,0.2092,0.0,0.0,0,10.1214,124.1917,45.4079,0.8626,0.9984,3,2,False
2025-07-30,100,normal,602.4761,571.4473,31.0289,5.43,117.081,176.7111,362.1652,18.2155,35.2657,0.14,-0.86,41.0066,0.5,0.25,0.7547,12,9.5331,123.6785,45.9417,1.252,1.4916,10,3,False
2025-07-30,101,normal,524.4295,571.4473,-47.0177,-8.23,115.4725,189.4391,243.5742,18.616,5.4403,0.8684,-0.1316,41.3351,0.25,0.0,0.0,0,10.2198,105.1442,48.9099,0.9799,0.9313,4,0,False
2025-07-30,102,normal,598.4467,571.4473,26.9994,4.72,117.2327,201.2979,332.3679,17.3289,35.1229,0.14,-0.86,40.8406,0.7021,0.25,0.2943,7,10.8595,121.6084,56.3738,1.08,0.7805,8,2,False
2025-07-30,103,normal,464.1825,571.4473,-107.2647,-18.77,112.3097,184.4612,192.2088,17.189,7.6082,1.1863,0.1863,40.8307,0.25,0.0,0.0,0,9.9512,101.6973,54.4132,0.8137,1.0199,7,0,False
2025-07-30,104,normal,616.5805,571.4473,45.1333,7.9,114.7418,185.3233,349.8322,19.1381,14.1786,0.6583,-0.3417,41.4978,0.2092,0.0,0.0959,3,9.9977,126.5324,54.8991,1.0829,1.119,6,2,False
2025-07-30,105,normal,548.6645,571.4473,-22.7828,-3.99,109.6788,189.1516,271.1917,17.6384,3.7191,0.9088,-0.0912,40.7947,0.0,0.5,0.0811,2,10.2043,114.5368,51.7546,0.9564,0.9325,3,3,False
2025-07-30,106,normal,465.538,571.4473,-105.9092,-18.53,116.4305,183.6451,188.0474,16.9095,5.6755,1.1376,0.1376,41.2332,0.5,0.0,0.0,0,9.9072,100.0694,54.1871,0.8624,1.0533,7,2,False
2025-07-30,107,normal,509.2208,571.4473,-62.2264,-10.89,114.5516,189.9409,227.12,17.3371,5.0546,1.1267,0.1267,39.8923,0.25,0.0,0.0,0,10.2469,109.2156,55.6751,0.8318,0.9357,9,0,False
2025-07-30,108,normal,565.0033,571.4473,-6.444,-1.13,117.1973,179.2519,288.3358,16.6305,3.1512,1.0767,0.0767,41.0813,0.25,0.2432,0.0,0,9.6702,130.102,54.3802,0.8283,1.0168,4,3,False
2025-07-30,109,normal,552.369,571.4473,-19.0782,-3.34,111.2978,184.6493,278.1884,17.178,4.5886,1.1136,0.1136,40.4058,0.4592,0.0,0.0,0,9.9614,121.0154,48.5623,0.8864,1.0999,6,2,False
2025-07-30,110,normal,499.0722,571.4473,-72.3751,-12.67,120.529,184.5733,217.1518,16.8897,6.2922,1.1513,0.1513,41.575,0.5,0.0,0.0,0,9.9573,108.7978,51.4178,0.8487,1.0045,5,1,False
2025-07-30,111,normal,545.3697,571.4473,-26.0776,-4.56,111.1465,173.6209,311.9056,16.6732,34.6301,0.14,-0.86,40.2676,0.6612,0.4592,0.4835,10,9.3664,121.6363,52.9123,1.09,0.849,6,3,False
2025-07-30,112,normal,640.4589,571.4473,69.0116,12.08,113.5005,190.5729,378.4076,18.5249,23.4972,0.4322,-0.5678,41.3832,0.0,0.4932,0.1632,4,10.281,133.253,48.4126,1.0779,0.986,3,3,False
2025-07-30,113,normal,529.5563,571.4473,-41.8909,-7.33,110.4727,192.6164,270.5833,18.6269,25.4891,0.3786,-0.6214,41.0181,0.25,0.25,0.2192,4,10.3912,107.7876,51.5705,1.1182,1.1265,6,3,False
2025-07-30,114,normal,481.3922,571.4473,-90.0551,-15.76,114.4295,178.1933,212.3218,17.7106,5.8418,0.8565,-0.1435,40.7138,0.25,0.25,0.0,0,9.6131,100.2851,51.371,0.9606,0.8075,7,3,False
2025-07-30,115,normal,476.8866,571.4473,-94.5607,-16.55,118.0634,182.1664,196.6083,16.3632,3.5883,1.0878,0.0878,40.8606,0.7432,0.0,0.0,0,9.8274,101.3492,47.2241,0.8563,0.9893,6,2,False
